raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.0,0.0,0
154.18394,0.0,0.0,0
155.15979,0.0,0.0,0
156.13564,0.0,0.0,0
157.1115,0.0,0.0,0
158.08734,0.0,0.0,0
159.06319,0.0,0.0,0
160.03903,0.0,0.0,0
161.01488,0.0,0.0,0
161.99072,0.0,0.0,0
162.96658,0.0,0.0,0
163.94243,0.0,0.0,0
164.91827,0.0,0.0,0
165.89412,0.0,0.0,0
166.86996,0.7771169,1.0,1
167.84581,0.81227773,0.03892337,1
168.82167,0.80873305,-0.0023689088,1
169.79752,0.8103535,-0.007187141,1
170.77336,0.80289507,-0.005327861,1
171.7492,0.8060258,-0.0028078607,1
172.72505,0.8006143,-0.010546091,1
173.7009,0.7974595,-0.016747558,1
174.67676,0.7870103,-0.014754946,1
175.6526,0.78547424,0.0046719387,1
176.62845,0.7908052,-0.0015629699,1
177.6043,0.78420466,-0.010581249,1
178.58014,0.7822103,-0.0049697533,1
179.55598,0.7801678,0.0085344305,1
180.53183,0.7891426,0.010901477,1
181.50769,0.7890227,0.0001316856,1
182.48354,0.7892496,-0.018169392,1
183.45938,0.7742641,0.008855875,1
184.43523,0.79644305,0.021314736,1
185.41107,0.7915776,-0.018940529,1
186.38692,0.7810581,-0.024636308,1
187.36278,0.77156585,-0.014888637,1
188.33862,0.76896423,0.00076805864,1
189.31447,0.77218974,0.010932053,1
190.29031,0.7778441,-0.0031676153,1
191.26616,0.7696167,-0.00574576,1
192.242,0.77317697,0.0123614045,1
193.21786,0.77965766,-0.0071418853,1
194.19371,0.7673761,-0.009604528,1
195.16956,0.7718561,-8.213343e-05,1
196.1454,0.76730937,0.0036528255,1
197.12125,0.77482325,-0.0019349692,1
198.09709,0.76573765,-0.00918047,1
199.07294,0.7673662,-0.010940001,1
200.0488,0.756851,0.0038105762,1
201.02464,0.77046114,0.014052981,1
202.00049,0.76826596,-0.0077683767,1
202.97633,0.7641511,-0.0122020785,1
203.95218,0.7583545,-0.0069757565,1
204.92802,0.75848484,0.012025567,1
205.90388,0.76812273,0.018089263,1
206.87973,0.7731786,0.004147989,1
207.85558,0.771492,-0.01263609,1
208.83142,0.76291454,-0.0062761544,1
209.80727,0.766394,0.007953768,1
210.78311,0.7693752,0.0028360023,1
211.75897,0.7686975,0.009870692,1
212.73482,0.7773929,0.021987343,1
213.71066,0.7865573,0.010358336,1
214.68651,0.7858068,0.0042645657,1
215.66235,0.79002136,0.012716003,1
216.6382,0.79613566,0.024524529,1
217.61406,0.80994225,0.019831609,1
218.5899,0.81224483,0.0037612387,1
219.56575,0.8129974,0.001813953,1
220.5416,0.81371826,0.006856244,1
221.51744,0.81856656,0.013018973,1
222.49329,0.82429326,0.02135806,1
223.46913,0.83591527,0.022492459,1
224.44499,0.8425634,0.010625718,1
225.42084,0.8445465,0.020237193,1
226.39668,0.85900164,0.029805057,1
227.37253,0.86875653,0.038847826,1
228.34837,0.8905568,0.0519296,1
229.32422,0.9109378,0.049637526,1
230.30008,0.9308765,0.045118324,1
231.27592,0.9475868,0.053412084,1
232.25177,0.97426194,0.055352494,1
233.22762,0.9925484,0.03168625,1
234.20346,1.0,-0.0043203477,1
235.1793,0.989039,-0.050458286,1
236.15517,0.9590131,-0.08529704,1
237.13101,0.91975385,-0.097621135,1
238.10686,0.87971765,-0.09001903,1
239.0827,0.84663343,-0.081249945,1
240.05855,0.8137201,-0.067961946,1
241.0344,0.79142946,-0.05121954,1
242.01025,0.77211523,-0.05380141,1
242.9861,0.7477276,-0.038695734,1
243.96194,0.7406835,0.0030749554,1
244.93779,0.7502253,-0.00588475,1
245.91364,0.73590344,-0.031570032,1
246.88948,0.72458166,-0.020464974,1
247.86533,0.71928024,-0.0074382676,1
248.84119,0.71853966,-0.0019570242,1
249.81703,0.71769065,-0.006060975,1
250.79288,0.7136165,-0.005837489,1
251.76872,0.712949,-0.008216781,1
252.74457,0.70694214,-0.007392439,1
253.72041,0.7069443,-0.011681566,1
254.69627,0.69745314,-0.005492772,1
255.67212,0.7024824,0.0028720207,1
256.64795,0.6997861,-0.0033429095,1
257.6238,0.69976705,0.0070906864,1
258.59967,0.7055458,0.0065398123,1
259.5755,0.7050795,-0.0013835939,1
260.55136,0.7044219,-0.02071567,1
261.5272,0.6882531,-0.02002409,1
262.50305,0.6881572,-0.007202537,1
263.4789,0.68240255,-0.0144094415,1
264.45474,0.6764528,-0.01672271,1
265.4306,0.668819,0.0019850943,1
266.40643,0.67806476,0.0053217025,1
267.3823,0.67314124,-0.011642253,1
268.35812,0.66860807,0.00041238577,1
269.33398,0.67347646,0.00081052165,1
270.30984,0.66926646,-0.011213398,1
271.28568,0.66436815,-0.004344336,1
272.26154,0.66573787,-0.017305737,1
273.23737,0.65031165,-0.014965614,1
274.21323,0.65358216,0.004226041,1
275.18906,0.6537446,0.007134653,1
276.16492,0.6593776,-0.013028068,1
277.14078,0.643162,-0.005256683,1
278.1166,0.6551069,0.0044481666,1
279.09247,0.6467745,-0.0073442473,1
280.0683,0.649141,0.0045366012,1
281.04416,0.65045935,0.009096761,1
282.02002,0.6565302,-0.00036526824,1
282.99585,0.6501631,-0.020831604,1
283.9717,0.639609,-0.014399416,1
284.94754,0.63846654,-0.02502986,1
285.9234,0.6192772,-0.019819006,1
286.89923,0.6223674,0.0055876514,1
287.8751,0.6238158,-0.0022067185,1
288.85095,0.6205749,0.00069265626,1
289.82678,0.62437826,0.008547247,1
290.80264,0.6275176,-0.00076046825,1
291.77847,0.6237608,-0.0015482905,1
292.75433,0.6262601,0.0063241315,1
293.73016,0.6288978,-0.016957583,1
294.70602,0.61248523,-0.025560254,1
295.6819,0.60813546,-0.0077080117,1
296.6577,0.6062241,0.015648533,1
297.63358,0.62084687,0.009857874,1
298.6094,0.6142322,-0.012147442,1
299.58527,0.61097986,-0.008574673,1
300.56113,0.607267,-0.0061116014,1
301.53696,0.6060155,-0.01694627,1
302.51282,0.5935015,0.0031109739,1
303.48865,0.60854167,0.014927734,1
304.4645,0.60562634,-0.017779777,1
305.44034,0.5940999,0.00058402814,1
306.4162,0.6061014,0.012326317,1
307.39206,0.6041124,-0.008256308,1
308.3679,0.59939516,-0.0094901,1
309.34375,0.5964038,-0.0047698976,1
310.31958,0.5955206,-0.01910988,1
311.29544,0.58088076,-0.010770365,1
312.27127,0.5867715,0.02275046,1
313.24713,0.59936064,0.0010106637,1
314.223,0.5875924,-0.011813538,1
315.19882,0.5897644,0.002605642,1
316.17468,0.5897088,-0.004007854,1
317.1505,0.58650905,-0.0048947087,1
318.12637,0.58573294,-0.005887614,1
319.10223,0.5817266,-0.0063292156,1
320.07806,0.58059186,0.0077696657,1
321.05392,0.58803797,0.008377682,1
322.02975,0.58739716,-0.0073766136,1
323.0056,0.5820459,-0.020833464,1
323.98145,0.5704748,0.0011896817,1
324.9573,0.583013,0.02627382,1
325.93317,0.5918168,0.009001667,1
326.909,0.5903252,-0.011972434,1
327.88486,0.58209157,-0.012658861,1
328.8607,0.58004254,0.007222157,1
329.83655,0.5879582,0.024646977,1
330.8124,0.600063,-0.018954778,1
331.78824,0.57256293,-0.028207358,1
332.7641,0.5771518,0.0058172243,1
333.73993,0.5772883,0.005660691,1
334.7158,0.5817499,0.015362032,1
335.69162,0.58976656,0.009866253,1
336.66748,0.58976376,-0.005557505,1
337.64334,0.5852522,0.004604055,1
338.61917,0.5935032,0.014860781,1
339.59503,0.5973231,0.0049620196,1
340.57086,0.5975339,0.004704019,1
341.54672,0.60114413,0.005907736,1
342.52255,0.60233265,-0.012185751,1
343.4984,0.5912455,-0.026147004,1
344.47427,0.58109367,-0.010322247,1
345.4501,0.5828606,-0.007065051,1
346.42596,0.5753545,-0.009516021,1
347.4018,0.57513076,-0.00053397473,1
348.37766,0.5749208,-0.012345651,1
349.35352,0.5651025,-0.019715749,1
350.32935,0.5589061,-0.016196327,1
351.3052,0.5519466,-0.014847749,1
352.28104,0.5468456,-0.011595422,1
353.2569,0.54252785,-0.02575961,1
354.23273,0.52592206,-0.02239973,1
355.2086,0.5243335,-9.409183e-05,1
356.18445,0.52584565,0.019340312,1
357.16028,0.5400428,0.00018295634,1
358.13614,0.5259933,-0.015496724,1
359.11197,0.52745473,0.006455244,1
360.08783,0.53123677,0.0022083654,1
361.06366,0.5292488,0.010938283,1
362.03952,0.5401221,0.008112306,1
363.01538,0.53583837,-0.00596853,1
363.9912,0.5352739,-0.0035227868,1
364.96707,0.53297675,-0.010678206,1
365.9429,0.5266004,0.00053426117,1
366.91876,0.5334111,0.010268971,1
367.89462,0.5349418,0.010010827,1
368.87045,0.54154253,0.013453056,1
369.8463,0.5458693,0.0022236179,1
370.82214,0.54334897,0.0025826562,1
371.798,0.5479673,0.005555285,1
372.77383,0.5478616,-0.0028481039,1
373.7497,0.54565376,-0.0010257729,1
374.72556,0.54702836,0.00852104,1
375.7014,0.5525751,0.0286544,1
376.67725,0.57030404,0.023722457,1
377.65308,0.5718449,0.00019806546,1
378.62894,0.5704648,0.014132823,1
379.60477,0.5833242,0.021435251,1
380.58063,0.58787584,-0.0154455975,1
381.5565,0.57077783,-0.03091862,1
382.53232,0.5627611,-0.023595568,1
383.50818,0.5516116,-0.013935903,1
384.484,0.551441,-0.024798712,1
385.45987,0.5314675,-0.04074735,1
386.43573,0.5183424,-0.020195516,1
387.41156,0.51506287,-0.031426817,1
388.38742,0.49281445,-0.01965345,1
389.36325,0.49909794,-0.0048320526,1
390.3391,0.48888892,-0.01757591,1
391.31494,0.4848213,-0.012347692,1
392.2908,0.4788591,-0.017101048,1
393.26666,0.47093025,-0.015474204,1
394.2425,0.4662897,0.0014277397,1
395.21835,0.47209027,0.0034718742,1
396.19418,0.46911013,0.0042008352,1
397.17004,0.47550276,-0.025247868,1
398.14587,0.4486029,-0.032535296,1
399.12173,0.44907588,0.007080697,1
400.0976,0.4543545,-0.003256623,1
401.07343,0.44643104,-0.003882255,1
402.0493,0.4512014,-0.0059160064,1
403.02512,0.44162607,-0.016809177,1
404.00098,0.43754783,-0.010379067,1
404.97684,0.43319523,0.004835454,1
405.95267,0.4414752,0.009407214,1
406.92853,0.4408362,-0.0056539597,1
407.90436,0.43688276,-0.015231062,1
408.88022,0.42846414,-0.009614624,1
409.85605,0.42907274,-0.005133483,1
410.8319,0.4242941,0.0028226476,1
411.80777,0.43136555,0.006470604,1
412.7836,0.42955035,9.523755e-06,1
413.75946,0.43137336,0.008213379,1
414.7353,0.43622184,-0.0013910768,1
415.71115,0.43024305,-0.010934416,1
416.687,0.4273399,0.0043107164,1
417.66284,0.43374428,-0.004078208,1
418.6387,0.42402676,-0.01385044,1
419.61453,0.42249367,0.012474759,1
420.5904,0.43416008,0.0073051853,1
421.56622,0.42842808,-0.0017528364,1
422.54208,0.43273658,-0.01610671,1
423.51794,0.41534477,-0.0067165745,1
424.49377,0.42727995,0.010369686,1
425.46964,0.42376733,-0.016497971,1
426.44547,0.41387925,-0.008376823,1
427.42133,0.4169634,0.0059314733,1
428.39716,0.41869733,0.0065627624,1
429.37302,0.42229423,-0.0001564975,1
430.34888,0.4185702,-0.00104926,1
431.3247,0.42144176,0.003711794,1
432.30057,0.42158508,-0.005771825,1
433.2764,0.41675362,-0.016142264,1
434.25226,0.40847296,-0.018587971,1
435.22812,0.40165478,0.009868186,1
436.20395,0.41648802,0.010894925,1
437.1798,0.4105038,-0.020782266,1
438.15564,0.39960724,-0.006214465,1
439.1315,0.40545642,-0.00410123,1
440.10733,0.3962764,-0.010281646,1
441.0832,0.3971052,0.010940467,1
442.05905,0.40516323,0.012901716,1
443.03488,0.40758514,0.00035366786,1
444.01074,0.4054503,-0.0072149606,1
444.98657,0.40172467,-0.006458216,1
445.96243,0.40020448,-0.010324825,1
446.93826,0.39333823,-0.014112415,1
447.91412,0.3887413,-0.012712709,1
448.88998,0.38301185,0.011715543,1
449.8658,0.398257,0.0050221337,1
450.84167,0.38709036,-0.005540856,1
451.8175,0.39375573,0.008361284,1
452.79337,0.3938818,-0.002918995,1
453.76923,0.39138466,-0.004399939,1
454.74506,0.39030784,0.0012452131,1
455.72092,0.3923962,-0.0027695866,1
456.69675,0.3880584,-0.00034750963,1
457.6726,0.39211416,-0.00015875312,1
458.64844,0.3879297,-0.013787747,1
459.6243,0.38091457,-0.0002373778,1
460.60016,0.3877369,0.016397757,1
461.576,0.39423415,0.0143791875,1
462.55185,0.3994167,-0.0016717413,1
463.52768,0.39287663,-0.018362086,1
464.50354,0.3845015,0.0042024823,1
465.47937,0.39628962,-0.0002953438,1
466.45523,0.38426083,0.011272294,1
467.4311,0.405446,0.041579783,1
468.40692,0.41803545,0.00335161,1
469.38278,0.4081677,-0.019316109,1
470.3586,0.40234533,-0.004487622,1
471.33447,0.40452272,0.016855078,1
472.31033,0.41603655,0.019001933,1
473.28616,0.41995785,0.0043502436,1
474.26202,0.41956997,0.008697981,1
475.23785,0.42702278,0.0064912266,1
476.2137,0.42484233,0.0035569794,1
