raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,1
96.60893,0.0,0.0,1
97.58478,0.0,0.0,1
98.56062,0.0,0.0,1
99.53647,0.0,0.0,1
100.51232,0.0,0.0,1
101.48817,0.0,0.0,1
102.46401,0.0,0.0,1
103.439865,0.0,0.0,1
104.41571,0.0,0.0,1
105.391556,0.0,0.0,1
106.36741,0.0,0.0,1
107.343254,0.0,0.0,1
108.3191,0.0,0.0,1
109.29495,0.0,0.0,1
110.2708,0.0,0.0,1
111.24664,0.0,0.0,1
112.222496,0.0,0.0,1
113.19834,0.0,0.0,1
114.17419,0.0,0.0,1
115.15004,0.0,0.0,1
116.125885,0.0,0.0,1
117.10173,0.0,0.0,1
118.07758,0.0,0.0,1
119.05343,0.0,0.0,1
120.029274,0.0,0.0,1
121.00513,0.0,0.0,1
121.98097,0.0,0.0,1
122.95682,0.0,0.0,1
123.93266,0.0,0.0,1
124.908516,0.0,0.0,1
125.88436,0.0,0.0,1
126.86021,0.0,0.0,1
127.83606,0.0,0.0,1
128.8119,0.0,0.0,1
129.78775,0.0,0.0,1
130.7636,0.0,0.0,1
131.73946,0.0,0.0,1
132.7153,0.0,0.0,1
133.69115,0.0,0.0,1
134.66699,0.0,0.0,1
135.64284,0.0,0.0,1
136.61868,0.0,0.0,1
137.59453,0.0,0.0,1
138.57039,0.0,0.0,1
139.54623,0.0,0.0,1
140.52208,0.0,0.0,1
141.49792,0.0,0.0,1
142.47377,0.0,0.0,1
143.44962,0.0,0.0,1
144.42548,0.0,0.0,1
145.40132,0.0,0.0022573022,1
146.37717,0.0005640965,0.0060737333,1
147.35301,0.001517817,-0.0021270842,1
148.32886,3.2541273e-05,-0.0060737333,1
149.3047,0.0,0.010421456,1
150.28056,0.0026369095,0.020063,1
151.25641,0.0050137574,0.0129031595,1
152.23225,0.00586139,0.004319966,1
153.2081,0.0060933107,0.017013652,1
154.18394,0.010113077,0.021556338,1
155.15979,0.011480208,0.010535292,1
156.13564,0.012745831,0.019072575,1
157.1115,0.016246486,0.02597682,1
158.08734,0.01923746,0.028427558,1
159.06319,0.023350492,0.038142957,1
160.03903,0.02876933,0.037017204,1
161.01488,0.032601036,0.04009118,1
161.99072,0.038788058,0.055422105,1
162.96658,0.046451066,0.063638605,1
163.94243,0.054691374,0.0666045,1
164.91827,0.063095436,0.073491275,1
165.89412,0.073056735,0.090071484,1
166.86996,0.08560417,0.10301661,1
167.84581,0.098800436,0.09960178,1
168.82167,0.110494666,0.08651547,1
169.79752,0.120420724,0.06385328,1
170.77336,0.1264515,0.032931656,1
171.7492,0.1286503,0.009950531,1
172.72505,0.12893812,-0.00036251458,1
173.7009,0.12855971,-0.031991445,1
174.67676,0.12094333,-0.073164314,1
175.6526,0.11027596,-0.09536464,1
176.62845,0.09711185,-0.10722326,1
177.6043,0.08348102,-0.0990594,1
178.58014,0.07235705,-0.0823721,1
179.55598,0.062896356,-0.074730836,1
180.53183,0.05368192,-0.06665805,1
181.50769,0.046238497,-0.05811059,1
182.48354,0.039160054,-0.057418745,1
183.45938,0.031889636,-0.03912389,1
184.43523,0.029383052,-0.02187654,1
185.41107,0.02642272,-0.026247779,1
186.38692,0.02282377,-0.030930094,1
187.36278,0.018693265,-0.029013626,1
188.33862,0.015573238,-0.021224802,1
189.31447,0.013389218,-0.012388088,1
190.29031,0.012477473,-0.009884079,1
191.26616,0.010919201,-0.015564825,1
192.242,0.0085878465,-0.0212614,1
193.21786,0.005605956,-0.010899506,1
194.19371,0.005864005,-0.0049938583,1
195.16956,0.0043579983,-0.013466896,1
196.1454,0.002498648,-0.005220457,1
197.12125,0.0030534137,-0.0029055844,1
198.09709,0.0017725466,-0.0072092935,1
199.07294,0.0012518219,0.0021578805,1
200.0488,0.0023118265,-0.005009493,1
201.02464,0.0,-0.009251061,1
202.00049,0.0,0.0,1
202.97633,0.0,0.0,1
203.95218,0.0,0.0,1
204.92802,0.0,0.0056987153,1
205.90388,0.0014241339,-1.7821712e-07,1
206.87973,0.0,-0.0056988485,1
207.85558,0.0,0.0,1
208.83142,0.0,0.0,1
209.80727,0.0,0.0,1
210.78311,0.0,0.0,1
211.75897,0.0,0.0,1
212.73482,0.0,0.0,1
213.71066,0.0,0.0,1
214.68651,0.0,0.0,1
215.66235,0.0,0.0,1
216.6382,0.0,0.0,1
217.61406,0.0,0.0,1
218.5899,0.0,0.0,1
219.56575,0.0,0.0,1
220.5416,0.0,0.0,1
221.51744,0.0,0.0,1
222.49329,0.0,0.0,1
223.46913,0.0,0.0,1
224.44499,0.0,0.0,1
225.42084,0.0,0.0,1
226.39668,0.0,0.0,1
227.37253,0.0,0.0,1
228.34837,0.0,0.0,1
229.32422,0.0,0.0,1
230.30008,0.0,0.0,1
231.27592,0.0,0.0,1
232.25177,0.0,0.0,1
233.22762,0.0,0.0,1
234.20346,0.0,0.0,1
235.1793,0.0,0.0,1
236.15517,0.0,0.0,1
237.13101,0.0,0.0,1
238.10686,0.0,0.0,1
239.0827,0.0,0.0,1
240.05855,0.0,0.0,1
241.0344,0.0,0.0,1
242.01025,0.0,0.0,1
242.9861,0.0,0.0,1
243.96194,0.0,0.0037943295,1
244.93779,0.0009481974,0.005291698,1
245.91364,0.0013223876,0.0016809397,1
246.88948,0.0013682618,0.00503457,1
247.86533,0.0025805193,0.009422852,1
248.84119,0.0037230356,0.008804758,1
249.81703,0.004780834,0.008131668,1
250.79288,0.0057551274,0.01288969,1
251.76872,0.008001949,0.012083848,1
252.74457,0.008774864,0.0035383138,1
253.72041,0.008886168,0.007778432,1
254.69627,0.010718724,0.01454605,1
255.67212,0.012521234,0.012268402,1
256.64795,0.013784563,0.006677418,1
257.6238,0.014189883,0.010595394,1
258.59967,0.016432378,0.015487813,1
259.5755,0.018060286,0.011750476,1
260.55136,0.019368794,0.01378813,1
261.5272,0.021505892,0.012321633,1
262.50305,0.022447912,0.01237182,1
263.4789,0.02459764,0.027585497,1
264.45474,0.029341407,0.022661664,1
265.4306,0.030260634,0.012290415,1
266.40643,0.032412726,0.021617448,1
267.3823,0.035662834,0.027396034,1
268.35812,0.03925895,0.018843265,1
269.33398,0.04037166,0.013935267,1
270.30984,0.042741407,0.03257493,1
271.28568,0.048511982,0.036393974,1
272.26154,0.051836126,0.028671805,1
273.23737,0.05567701,0.03353587,1
274.21323,0.06021671,0.04131636,1
275.18906,0.06600188,0.052092515,1
276.16492,0.07323459,0.05475378,1
277.14078,0.07968498,0.04391375,1
278.1166,0.08420864,0.051205415,1
279.09247,0.09248125,0.068423465,1
280.0683,0.101307556,0.070465446,1
281.04416,0.11009044,0.06388534,1
282.02002,0.11727265,0.08358093,1
282.99585,0.130977,0.10875551,1
283.9717,0.14445047,0.09567254,1
284.94754,0.15488553,0.08704074,1
285.9234,0.16620183,0.10427502,1
286.89923,0.18094361,0.12306759,1
287.8751,0.19695628,0.111671366,1
288.85095,0.20885056,0.09573533,1
289.82678,0.2208804,0.098662384,1
290.80264,0.23350616,0.10443509,1
291.77847,0.24697858,0.06624468,1
292.75433,0.25006026,0.022776505,1
293.73016,0.25267044,0.011732438,1
294.70602,0.2529921,-0.027549943,1
295.6819,0.24578565,-0.06376509,1
296.6577,0.23705737,-0.08075655,1
297.63358,0.2256046,-0.10561737,1
298.6094,0.21066387,-0.13433184,1
299.58527,0.19203514,-0.14240707,1
300.56113,0.175076,-0.13235244,1
301.53696,0.15896045,-0.13096488,1
302.51282,0.14234804,-0.121095754,1
303.48865,0.1286987,-0.104449116,1
304.4645,0.11624637,-0.09653388,1
305.44034,0.104575016,-0.096518025,1
306.4162,0.09212663,-0.09409412,1
307.39206,0.08106066,-0.07905201,1
308.3679,0.07237158,-0.050374802,1
309.34375,0.06847222,-0.047769643,1
310.31958,0.060434148,-0.05948198,1
311.29544,0.0536078,-0.046002053,1
312.27127,0.048938237,-0.036749844,1
313.24713,0.044424072,-0.032704532,1
314.223,0.040765297,-0.028083548,1
315.19882,0.037406027,-0.027697612,1
316.17468,0.033843696,-0.027234955,1
317.1505,0.030600045,-0.022154158,1
318.12637,0.028307434,-0.01529634,1
319.10223,0.026777452,-0.015961342,1
320.07806,0.02431875,-0.014098609,1
321.05392,0.023254272,-0.009411457,1
322.02975,0.021966849,-0.016144155,1
323.0056,0.019219823,-0.016333748,1
323.98145,0.017885026,-0.009875831,1
324.9573,0.016751872,-0.009075375,1
325.93317,0.015617067,-0.011191565,1
326.909,0.013955135,-0.0141919255,1
327.88486,0.012070517,-0.011637751,1
328.8607,0.011046853,-0.0021820955,1
329.83655,0.01152526,0.0011422846,1
330.8124,0.011332313,0.0010053633,1
331.78824,0.011776481,0.0024329864,1
332.7641,0.011940303,-0.00831053,1
333.73993,0.009699768,-0.007776214,1
334.7158,0.009997117,-3.9582752e-05,1
335.69162,0.009689896,-0.007420446,1
336.66748,0.00814272,0.0010093602,1
337.64334,0.009942138,0.010545624,1
338.61917,0.010778086,0.0023636655,1
339.59503,0.010532779,-0.008695454,1
340.57086,0.008605159,-0.018750193,1
341.54672,0.005847107,-0.01889606,1
342.52255,0.003883037,-0.010984419,1
343.4984,0.003102154,-0.0038289155,1
344.47427,0.0029261815,-0.0066747153,1
345.4501,0.0014341939,-0.011709486,1
346.42596,0.0,-0.005738926,1
347.4018,0.0,0.0,1
348.37766,0.0,0.0,1
349.35352,0.0,0.0,1
350.32935,0.0,0.0,1
351.3052,0.0,0.0,1
352.28104,0.0,0.0,1
353.2569,0.0,0.0,1
354.23273,0.0,0.0,1
355.2086,0.0,0.0,1
356.18445,0.0,0.0,1
357.16028,0.0,0.0,1
358.13614,0.0,0.0,1
359.11197,0.0,0.0,1
360.08783,0.0,0.0,1
361.06366,0.0,0.0,1
362.03952,0.0,0.0,1
363.01538,0.0,0.0,1
363.9912,0.0,0.0,1
364.96707,0.0,0.0,1
365.9429,0.0,0.0,1
366.91876,0.0,0.0,1
367.89462,0.0,0.0,1
368.87045,0.0,0.0,1
369.8463,0.0,0.0,1
370.82214,0.0,0.0,1
371.798,0.0,0.0,1
372.77383,0.0,0.0,1
373.7497,0.0,0.0,1
374.72556,0.0,0.0,1
375.7014,0.0,0.0,1
376.67725,0.0,0.0,1
377.65308,0.0,0.0,1
378.62894,0.0,0.0,1
379.60477,0.0,0.0,1
380.58063,0.0,0.0,1
381.5565,0.0,0.0,1
382.53232,0.0,0.0,1
383.50818,0.0,0.0,1
384.484,0.0,0.0,1
385.45987,0.0,0.0,1
386.43573,0.0,0.0,1
387.41156,0.0,0.0,1
388.38742,0.0,0.0,1
389.36325,0.0,0.0,1
390.3391,0.0,0.0,1
391.31494,0.0,0.0,1
392.2908,0.0,0.0,1
393.26666,0.0,0.0,1
394.2425,0.0,0.0,1
395.21835,0.0,0.0,1
396.19418,0.0,0.0,1
397.17004,0.0,0.0,1
398.14587,0.0,0.0,1
399.12173,0.0,0.0,1
400.0976,0.0,0.0,1
401.07343,0.0,0.0,1
402.0493,0.0,0.0,1
403.02512,0.0,0.0,1
404.00098,0.0,0.0,1
404.97684,0.0,0.0,1
405.95267,0.0,0.0,1
406.92853,0.0,0.0,1
407.90436,0.0,0.0,1
408.88022,0.0,0.0,1
409.85605,0.0,0.0,1
410.8319,0.0,0.0,1
411.80777,0.0,0.0,1
412.7836,0.0,0.0,1
413.75946,0.0,0.0,1
414.7353,0.0,0.0,1
415.71115,0.0,0.0,1
416.687,0.0,0.0,1
417.66284,0.0,0.0,1
418.6387,0.0,0.0,1
419.61453,0.0,0.0,1
420.5904,0.0,0.0,1
421.56622,0.0,0.0,1
422.54208,0.0,0.0,1
423.51794,0.0,0.0,1
424.49377,0.0,0.0,1
425.46964,0.0,0.0,1
426.44547,0.0,0.0,1
427.42133,0.0,0.0,1
428.39716,0.0,0.0,1
429.37302,0.0,0.0,1
430.34888,0.0,0.0,1
431.3247,0.0,0.0,1
432.30057,0.0,0.0,1
433.2764,0.0,0.0,1
434.25226,0.0,0.0,1
435.22812,0.0,0.0,1
436.20395,0.0,0.0,1
437.1798,0.0,0.0,1
438.15564,0.0,0.0,1
439.1315,0.0,0.0,1
440.10733,0.0,0.0,1
441.0832,0.0,0.0,1
442.05905,0.0,0.0,1
443.03488,0.0,0.0,1
444.01074,0.0,0.0,1
444.98657,0.0,0.0,1
445.96243,0.0,0.0,1
446.93826,0.0,0.0,1
447.91412,0.0,0.0,1
448.88998,0.0,0.0,1
449.8658,0.0,0.0,1
450.84167,0.0,0.0,1
451.8175,0.0,0.0,1
452.79337,0.0,0.0,1
453.76923,0.0,0.0,1
454.74506,0.0,0.0,1
455.72092,0.0,0.0,1
456.69675,0.0,0.0,1
457.6726,0.0,0.0,1
458.64844,0.0,0.0,1
459.6243,0.0,0.0,1
460.60016,0.0,0.0,1
461.576,0.0,0.0,1
462.55185,0.0,0.0,1
463.52768,0.0,0.0,1
464.50354,0.0,0.0,1
465.47937,0.0,0.0,1
466.45523,0.0,0.0,1
467.4311,0.0,0.0,1
468.40692,0.0,0.0,1
469.38278,0.0,0.0,1
470.3586,0.0,0.0,1
471.33447,0.0,0.0,1
472.31033,0.0,0.0,1
473.28616,0.0,0.0,1
474.26202,0.0,0.0,1
475.23785,0.0,0.0,1
476.2137,0.0,0.0,1
477.18954,0.0,0.0,1
478.1654,0.0,0.0,1
479.14127,0.0,0.0,1
480.1171,0.0,0.0,1
481.09296,0.0,0.0,1
482.0688,0.0,0.0,1
483.04465,0.0,0.0,1
484.0205,0.0,0.0,1
484.99634,0.0,0.0,1
485.9722,0.0,0.0,1
486.94803,0.0,0.0,1
487.9239,0.0,0.0,1
488.89972,0.0,0.0,1
489.87558,0.0,0.0,1
490.85144,0.0,0.0,1
491.82727,0.0,0.0,1
492.80313,0.0,0.0,1
493.77896,0.0,0.0,1
494.75482,0.0,0.0,1
495.73065,0.0,0.0,1
496.7065,0.0,0.0,1
497.68237,0.0,0.0,1
498.6582,0.0,0.0,1
499.63406,0.0,0.0,1
500.6099,0.0,0.0,1
501.58575,0.0,0.0,1
502.5616,0.0,0.0,1
503.53745,0.0,0.0,1
504.5133,0.0,0.0,1
505.48914,0.0,0.0,1
506.465,0.0,0.0,1
507.44083,0.0,0.0,1
508.4167,0.0,0.0,1
509.39255,0.0,0.0,1
510.36838,0.0,0.0,1
511.34424,0.0,0.0,1
512.32007,0.0,0.0,1
513.2959,0.0,0.0,1
514.2718,0.0,0.0,1
515.2476,0.0,0.0021974375,1
516.22345,0.0005491278,2.7486868e-07,1
517.19934,0.0,-0.0021972314,1
518.1752,0.0,0.0,1
519.151,0.0,0.0,1
520.12683,0.0,0.0,1
521.1027,0.0,0.0,1
522.07855,0.0,0.0,1
523.0544,0.0,0.0,1
524.0303,0.0,0.0,1
525.0061,0.0,0.0,1
