raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
536.71625,0.01761083,-0.02050277,1
537.69214,0.01455074,-0.0664871,1
538.66797,0.008873779,-0.06659135,1
539.6438,0.005800103,-0.034530923,1
540.6197,0.004336098,-0.044138107,1
541.5955,0.0,-0.032997213,1
542.57135,0.0,0.014215691,1
543.5472,0.0018680557,0.09388786,1
544.5231,0.012338541,0.13558522,1
545.4989,0.019685794,-0.073993914,1
546.47473,0.0026151482,-0.14980884,1
547.4506,0.0,0.09086479,1
548.42645,0.01455481,0.086216584,1
549.4023,0.01132955,-0.07401387,1
550.3781,0.004828794,-0.02493469,1
551.354,0.008053438,0.024081705,1
552.32983,0.007993627,0.019914893,1
553.30566,0.010670415,-0.0074352343,1
554.28156,0.007016151,-0.0811997,1
555.2574,0.0,-0.05339211,1
556.2332,0.0,0.122779965,1
557.20905,0.016134271,0.02714095,1
558.18494,0.003564855,-0.12277183,1
559.16077,0.0,0.0795012,1
560.1366,0.014011949,0.027017461,1
561.1125,0.0035488915,-0.01918394,1
562.0883,0.011489794,-0.02700666,1
563.06415,0.0,-0.012637734,1
564.04004,0.009830377,0.0820227,1
565.01587,0.010779332,0.03246386,1
565.9917,0.0140963895,0.006374952,1
566.9675,0.011617052,-0.10248372,1
567.9434,0.00062825426,0.019327896,1
568.91925,0.014155437,0.13396284,1
569.8951,0.018232046,0.023046648,1
570.871,0.017183727,0.0037247147,1
571.8468,0.018721357,0.0066889226,1
572.82263,0.018062705,-0.1424674,1
573.79846,0.0,-0.12883103,1
574.77435,0.001133946,0.13555537,1
575.7502,0.017812647,0.062995784,1
576.726,0.009412098,-0.08518375,1
577.7019,0.0066188206,-0.035812538,1
578.67773,0.0047058403,0.060384367,1
579.65356,0.0145538105,0.047145113,1
580.6294,0.010901086,-0.021446973,1
581.6053,0.0117357,0.06333968,1
582.5811,0.019224271,0.045677025,1
583.55695,0.017738027,-0.048101824,1
584.53284,0.012902899,-0.13498397,1
585.50867,0.0,-0.09818959,1
586.4845,0.0,0.04311206,1
587.4603,0.0056652697,5.3927142e-06,1
588.4362,0.0,-0.04310801,1
589.41205,0.0,0.008902647,1
590.3879,0.0011698791,1.1135963e-06,1
591.3638,0.0,0.088979736,1
592.3396,0.012862017,0.033696108,1
593.3154,0.0044279383,0.007667386,1
594.2913,0.0138707245,0.06204796,1
595.26715,0.012582463,-0.07508624,1
596.243,0.0040037897,-0.07641902,1
597.2188,0.002540392,0.11400949,1
598.1947,0.01898714,0.0029382699,1
599.17053,0.0029285492,-0.12565726,1
600.14636,0.0024747683,0.006505083,1
601.12225,0.0037835066,0.062351327,1
602.0981,0.01066814,0.08197675,1
603.0739,0.014555909,-0.075122625,1
604.04974,0.0007964252,-0.110771514,1
605.02563,0.0,0.063699596,1
606.00146,0.009166701,0.121381186,1
606.9773,0.01595046,0.085130185,1
607.9532,0.020353692,-0.009030175,1
608.929,0.0147644095,-0.15488927,1
609.90485,0.0,-0.11235548,1
610.8807,0.0,0.04745255,1
611.85657,0.006236231,0.16862787,1
612.8324,0.02215914,0.03335131,1
613.8082,0.010618861,0.042632923,1
614.7841,0.027763419,0.056956444,1
615.75995,0.018105302,-0.06864533,1
616.7358,0.018742872,0.04863259,1
617.7116,0.024496013,-0.14261226,1
618.6875,0.0,-0.18639436,1
619.6633,0.0,0.019639231,1
620.63916,0.0025807524,0.06294167,1
621.61505,0.008271493,0.011119708,1
622.5909,0.004042637,-0.005264771,1
623.5667,0.00757966,0.07995858,1
624.54254,0.014549835,-0.026764104,1
625.51843,0.0040614405,-0.088601105,1
626.49426,0.0029059907,0.048431996,1
627.4701,0.010425793,0.03424241,1
628.446,0.0074052,-0.022894036,1
629.4218,0.0074170483,0.023259783,1
630.39764,0.0104617225,-0.0564347,1
631.37354,0.0,-0.07960504,1
632.34937,0.0,0.121506676,1
633.3252,0.015966952,0.09261609,1
634.301,0.012170496,-0.07917103,1
635.2769,0.0055627422,-0.026559187,1
636.25275,0.008679688,-0.042331833,1
637.2286,0.0,0.00965385,1
638.20447,0.009949487,0.07909708,1
639.1803,0.010394909,0.0231363,1
640.1561,0.012989782,0.050167903,1
641.13196,0.016987374,0.025766674,1
642.10785,0.016375547,-0.10050068,1
643.0837,0.0037811145,-0.08892894,1
644.0595,0.0046895714,-0.028770287,1
645.0354,0.0,0.0627907,1
646.0112,0.012939927,0.050381236,1
646.98706,0.0066204984,-0.09783094,1
647.9629,8.415765e-05,0.08887168,1
648.9388,0.018300865,0.024042208,1
649.9146,0.0032456762,-0.067800164,1
650.89044,0.00939138,0.14438829,1
651.86633,0.022220466,0.076606795,1
652.84216,0.019459415,-0.10205983,1
653.818,0.008808985,0.038496226,1
654.7938,0.024518127,0.09813613,1
655.7697,0.021704106,-0.049220044,1
656.74554,0.018050067,-0.106557384,1
657.7214,0.0077016116,-0.13735591,1
658.69727,0.0,-0.058602884,1
659.6731,0.0,0.0,1
660.6489,0.0,0.04503856,1
661.6248,0.005918983,0.049068123,1
662.60065,0.006448483,0.049034394,1
663.5765,0.012362496,0.012438112,1
664.5523,0.0080829505,0.044224888,1
665.5282,0.018175082,0.102490775,1
666.504,0.021551901,-0.08067508,1
667.47986,0.0075737303,-0.115695,1
668.45575,0.0063489745,-0.008432492,1
669.4316,0.006465514,0.0034772581,1
670.4074,0.006805914,-0.005545673,1
671.38324,0.0057367682,-0.0004858773,1
672.35913,0.0067421943,0.048403267,1
673.33496,0.012097272,0.042796224,1
674.3108,0.0123659605,-0.014635167,1
675.2867,0.0101738805,-0.019540587,1
676.2625,0.009797975,-0.015905622,1
677.23834,0.008083754,-0.020496435,1
678.2142,0.0071045794,-0.032978393,1
679.19006,0.003749845,0.026415495,1
680.1659,0.010575258,0.06448866,1
681.1417,0.012224171,0.13052608,1
682.1176,0.027728835,0.03479532,1
683.09344,0.016798351,-0.11507801,1
684.0693,0.012606662,-0.06484869,1
685.0451,0.008276714,-0.09593038,1
686.021,0.0,-0.06297894,1
686.9968,0.0,0.17397088,1
687.97266,0.022861168,0.1369789,1
688.94855,0.017998956,-0.17397168,1
689.9244,0.0,-0.13697,1
690.9002,0.0,0.13859981,1
691.87604,0.018213127,0.024300251,1
692.8519,0.003191269,-0.048410315,1
693.82776,0.011849943,-0.018661084,1
694.8036,0.00073905295,-0.080165714,1
695.7795,0.0013159266,0.10679651,1
696.7553,0.014772603,0.12920204,1
697.73114,0.018294109,0.06978004,1
698.70703,0.023942681,-0.0029987602,1
699.68286,0.017900767,-0.14756979,1
700.6587,0.004550827,-0.12079189,1
701.6345,0.002027744,0.042916216,1
702.6104,0.010191208,0.05488205,1
703.58624,0.009240481,-0.0033264868,1
704.5621,0.009754081,-0.039542314,1
705.53796,0.004043752,-0.07422433,1
706.5138,0.0,-0.03077249,1
707.4896,0.0,0.074536376,1
708.46545,0.009794678,0.06652315,1
709.44135,0.008741271,0.037185762,1
710.4172,0.014680899,0.11351431,1
711.393,0.02365796,-0.009667869,1
712.3689,0.0134092225,-0.12078146,1
713.3447,0.007785523,-0.07119914,1
714.32056,0.004053084,-0.019276114,1
715.2964,0.0052524866,0.07913345,1
716.2723,0.014452681,-0.016119242,1
717.2481,0.0031355051,0.016437909,1
718.22394,0.016612753,0.018883102,1
719.1998,0.0056154435,-0.12641463,1
720.17566,0.0,0.05679635,1
721.1515,0.013078939,0.059197683,1
722.1273,0.00777905,-0.037125226,1
723.1032,0.008200593,-0.007052626,1
724.07904,0.0068523595,-0.055449925,1
725.0549,0.0009140282,0.0034902394,1
726.03076,0.007311791,0.16484219,1
727.0066,0.022575736,-0.055641897,1
727.9824,0.0,-0.17180414,1
728.9583,0.0,0.004018405,1
729.93414,0.00052803406,0.12983228,1
730.91,0.017061003,0.07651372,1
731.8858,0.0105825495,-0.03489561,1
732.8617,0.012475821,0.0122619,1
733.8375,0.012194048,-0.091097705,1
734.81335,0.00050485163,-0.07838943,1
735.78925,0.0018935442,0.081018485,1
736.7651,0.01115117,0.07415472,1
737.7409,0.0116380695,0.016325269,1
738.71674,0.013296441,0.037869584,1
739.6926,0.016614698,-0.03106109,1
740.66846,0.0092153065,-0.12643597,1
741.6443,0.0,-0.067139044,1
742.6202,0.00039302316,0.07075148,1
743.596,0.00929707,0.05798796,1
744.57184,0.008013106,0.026803419,1
745.54767,0.012819254,0.056592636,1
746.52356,0.01544993,-0.03813607,1
747.4994,0.007808353,-0.06770145,1
748.4752,0.006553417,-0.017298046,1
749.4511,0.0055351956,0.041711874,1
750.42694,0.012034392,0.12721772,1
751.4028,0.022252625,0.049254872,1
752.3786,0.018506877,-0.0016317654,1
753.3545,0.022038648,0.0010052348,1
754.3303,0.01863941,-0.054244425,1
755.30615,0.014910496,-0.038029466,1
756.28204,0.013642032,-0.0110750105,1
757.2579,0.013455037,-0.025684506,1
758.2337,0.010266882,0.011955246,1
759.20953,0.0150260525,0.037954297,1
760.1854,0.015254255,0.07957534,1
761.16125,0.025482591,-0.003956102,1
762.1371,0.014734392,-0.076602876,1
763.113,0.015416761,-0.04323488,1
764.0888,0.009053244,-0.03527037,1
765.06464,0.01078195,-0.019124767,1
766.0405,0.0065396447,-0.06458852,1
767.01636,0.0022942359,0.05334364,1
767.9922,0.013549427,0.061235078,1
768.968,0.010341016,-0.03864008,1
769.9439,0.008471738,-0.00022360681,1
770.91974,0.010311399,0.101065405,1
771.89557,0.021752542,0.10053105,1
772.87146,0.023521794,-0.16554122,1
773.8473,0.0,-0.1052028,1
774.8231,0.009697303,0.14106269,1
775.79895,0.018536769,0.06790577,1
776.77484,0.018620398,-0.14106718,1
777.7507,0.0,-0.06384424,1
778.7265,0.010230752,0.17468128,1
779.7024,0.022955395,-0.008844614,1
780.6782,0.009070126,-0.016802574,1
781.65405,0.020747403,0.14960936,1
782.6299,0.028729998,-0.13008326,1
783.6058,0.0036508183,-0.21861495,1
784.5816,0.0,-0.016823495,1
785.55743,0.0014400764,0.09003558,1
786.5333,0.0118323285,0.19351959,1
787.50916,0.026870606,0.024677472,1
788.485,0.015075146,-0.14614901,1
789.4608,0.007665455,-0.0055984487,1
