raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.04580527,0.12637678,1
135.64284,0.0542699,-0.036614988,1
136.61868,0.030081721,-0.04222689,1
137.59453,0.036136433,-0.0026257753,1
138.57039,0.028953917,-0.031624302,1
139.54623,0.022555912,0.0029839312,1
140.52208,0.030235305,0.048877332,1
141.49792,0.043545276,-0.006061888,1
142.47377,0.027632153,-0.060954303,1
143.44962,0.017369706,-0.02375799,1
144.42548,0.017429853,0.028517675,1
145.40132,0.029615942,0.028900838,1
146.37717,0.029840723,-0.012115632,1
147.35301,0.024413133,-0.0010333759,1
148.32886,0.02939696,0.054677017,1
149.3047,0.04789305,0.047351364,1
150.28056,0.04973092,-0.084112085,1
151.25641,0.011773196,-0.03577359,1
152.23225,0.03436869,0.04098478,1
153.2081,0.029373264,-0.018824462,1
154.18394,0.026284914,0.0045643225,1
155.15979,0.031333316,0.07257986,1
156.13564,0.057452843,0.057387926,1
157.1115,0.055977136,-0.0392094,1
158.08734,0.040615268,0.0049228207,1
159.06319,0.058091138,-0.00288122,1
160.03903,0.039377987,-0.01466493,1
161.01488,0.051793586,0.001749992,1
161.99072,0.040129486,-0.035241082,1
162.96658,0.036660038,-0.001424242,1
163.94243,0.03951777,-0.019487767,1
164.91827,0.02829142,-0.09202392,1
165.89412,0.0,0.0018620152,1
166.86996,0.029091023,0.09454108,1
167.84581,0.040598717,0.021698108,1
168.82167,0.038408685,-0.026665522,1
169.79752,0.029147781,-0.0061801923,1
170.77336,0.035754733,0.010759316,1
171.7492,0.033768147,-0.0244656,1
172.72505,0.025248485,0.0074833194,1
173.7009,0.036981706,0.04744645,1
174.67676,0.045623492,0.01705717,1
175.6526,0.04430677,-0.07784817,1
176.62845,0.012193197,0.0009974401,1
177.6043,0.0447351,0.054959934,1
178.58014,0.03579461,-0.032560907,1
179.55598,0.03075249,0.005418447,1
180.53183,0.038121447,-0.019810706,1
181.50769,0.022244759,0.013195889,1
182.48354,0.043787614,0.016206406,1
183.45938,0.029204266,-0.010226171,1
184.43523,0.039396197,-0.051025417,1
185.41107,0.0072924513,-0.05714109,1
186.38692,0.014858133,0.016583737,1
187.36278,0.014413925,0.06588904,1
188.33862,0.043152586,0.022993295,1
189.31447,0.02428792,-0.08867679,1
190.29031,0.005072165,0.0021585173,1
191.26616,0.02521485,0.06936019,1
192.242,0.034857467,0.049955025,1
193.21786,0.046667203,0.025807418,1
194.19371,0.045940213,-0.07041484,1
195.16956,0.016429003,-0.0807267,1
196.1454,0.011273796,-0.02057142,1
197.12125,0.0075950306,0.05103234,1
198.09709,0.03318858,0.071585104,1
199.07294,0.038335778,0.004804821,1
200.0488,0.035251796,-0.003061974,1
201.02464,0.037020795,0.013490876,1
202.00049,0.041045174,0.008808253,1
202.97633,0.040803317,-0.018248485,1
203.95218,0.03320874,-0.03824393,1
204.92802,0.02438025,-0.008170446,1
205.90388,0.0297003,-0.0075431573,1
206.87973,0.02114119,0.04650981,1
207.85558,0.049672976,0.029221712,1
208.83142,0.033689853,-0.051199995,1
209.80727,0.027686195,-0.03202609,1
210.78311,0.019936908,-0.011074298,1
211.75897,0.022930695,0.01676266,1
212.73482,0.027135327,0.028413136,1
213.71066,0.03513213,-0.007229767,1
214.68651,0.024030654,-0.039825134,1
215.66235,0.01803005,-0.027702779,1
216.6382,0.012134267,0.0022140038,1
217.61406,0.018981012,0.022188488,1
218.5899,0.021662796,0.041626822,1
219.56575,0.036856793,0.0067727687,1
220.5416,0.024571223,0.0021543605,1
221.51744,0.03778194,0.015815558,1
222.49329,0.031362887,0.019383658,1
223.46913,0.04610585,0.0552582,1
224.44499,0.05509247,-0.030857958,1
225.42084,0.032854926,-0.057442304,1
226.39668,0.030425057,-0.012194487,1
227.37253,0.027618255,0.0620764,1
228.34837,0.057082485,0.06534852,1
229.32422,0.05568083,0.02257617,1
230.30008,0.066777624,0.05402956,1
231.27592,0.07888288,0.059325613,1
232.25177,0.09225378,0.04982338,1
233.22762,0.100278504,0.051371302,1
234.20346,0.11431413,0.051259153,1
235.1793,0.122290686,0.038732607,1
236.15517,0.13094719,0.072585806,1
237.13101,0.1534612,0.12846524,1
238.10686,0.18611394,0.15020327,1
239.0827,0.21796289,0.105153695,1
240.05855,0.23127003,0.15678257,1
241.0344,0.28528994,0.09020993,1
242.01025,0.270008,-0.031221073,1
242.9861,0.27188236,-0.08561523,1
243.96194,0.2332423,-0.20857915,1
244.93779,0.18231235,-0.18006147,1
245.91364,0.15591863,-0.18093684,1
246.88948,0.10461275,-0.14528905,1
247.86533,0.09352724,-0.06155258,1
248.84119,0.078179985,-0.075762786,1
249.81703,0.060992263,0.002402525,1
250.79288,0.0792117,0.03464448,1
251.76872,0.07586962,-0.03644716,1
252.74457,0.06356022,-0.07288861,1
253.72041,0.04456911,0.021251515,1
254.69627,0.07268704,0.05928894,1
255.67212,0.070030205,-0.022550756,1
256.64795,0.06300323,0.026946265,1
257.6238,0.081602514,0.062030304,1
258.59967,0.08964128,0.042516675,1
259.5755,0.09986036,0.023255521,1
260.55136,0.09962755,0.03798894,1
261.5272,0.11617341,0.087381355,1
262.50305,0.13715181,0.10287649,1
263.4789,0.16035229,0.10814152,1
264.45474,0.18359096,0.14248686,1
265.4306,0.22154076,0.22304943,1
266.40643,0.27937433,0.2680379,1
267.3823,0.33664405,0.41410765,1
268.35812,0.45720237,0.5678574,1
269.33398,0.58049875,0.68191904,1
270.30984,0.75004303,0.7775521,1
271.28568,0.9144027,0.58207357,1
272.26154,1.0,-0.0032955608,1
273.23737,0.91299295,-0.73783815,1
274.21323,0.6831461,-1.0,1
275.18906,0.48356277,-0.7446212,1
276.16492,0.36338636,-0.42367285,1
277.14078,0.30162236,-0.2677623,1
278.1166,0.24840112,-0.15294644,1
279.09247,0.23594394,-0.04310858,1
280.0683,0.22988883,-0.014842078,1
281.04416,0.22957048,0.038405623,1
282.02002,0.2463816,0.10986309,1
282.99585,0.2767485,0.1443275,1
283.9717,0.30836007,0.19307062,1
284.94754,0.3596581,0.22771335,1
285.9234,0.4061467,0.24140744,1
286.89923,0.46332523,0.31180486,1
287.8751,0.54004544,0.20529877,1
288.85095,0.5514879,0.06905535,1
289.82678,0.5696997,-0.008339742,1
290.80264,0.5479053,-0.13096966,1
291.77847,0.5134579,-0.21755902,1
292.75433,0.45447832,-0.29166532,1
293.73016,0.38820854,-0.32882372,1
294.70602,0.31327146,-0.27524698,1
295.6819,0.27000755,-0.15793891,1
296.6577,0.24544732,-0.134136,1
297.63358,0.21240532,-0.119481415,1
298.6094,0.19413805,-0.14645205,1
299.58527,0.14951368,-0.1382029,1
300.56113,0.13478874,-0.02536289,1
301.53696,0.13862154,-0.023388918,1
302.51282,0.12474428,0.03595603,1
303.48865,0.15406078,0.037676103,1
304.4645,0.14092217,-0.0017726286,1
305.44034,0.15329878,-0.008085,1
306.4162,0.13744935,-0.03105251,1
307.39206,0.13996372,-0.052056868,1
308.3679,0.115095474,-0.042469896,1
309.34375,0.12172688,-0.023261413,1
310.31958,0.10510707,-0.006780409,1
311.29544,0.118816115,0.06456401,1
312.27127,0.13283275,0.0085629085,1
313.24713,0.12249251,-0.018926753,1
314.223,0.12470493,0.023693066,1
315.19882,0.13266683,-0.03710606,1
316.17468,0.108769484,-0.010056634,1
317.1505,0.12834686,-0.018677564,1
318.12637,0.10074731,-0.04429347,1
319.10223,0.10932565,0.023800476,1
320.07806,0.11096815,-0.018931054,1
321.05392,0.10119573,0.0027839774,1
322.02975,0.11216304,0.024516346,1
323.0056,0.1117234,0.018673653,1
323.98145,0.120181784,0.023616048,1
324.9573,0.1218646,0.01851552,1
325.93317,0.12813301,0.02551095,1
326.909,0.13281982,0.057005405,1
327.88486,0.15261327,0.033324633,1
328.8607,0.14713119,-0.0044590165,1
329.83655,0.1506987,-0.051904913,1
330.8124,0.124841355,-0.028050937,1
331.78824,0.13865158,0.055328436,1
332.7641,0.14860089,0.07059951,1
333.73993,0.16896877,0.08960956,1
334.7158,0.18708178,0.0008382137,1
335.69162,0.16932987,-0.023696756,1
336.66748,0.17690648,-0.043069266,1
337.64334,0.15083437,-0.064400844,1
338.61917,0.14925012,-0.070424244,1
339.59503,0.12059127,-0.07127514,1
340.57086,0.11864166,-0.022720607,1
341.54672,0.110834174,-0.04287317,1
342.52255,0.10023075,-0.037253782,1
343.4984,0.094836466,-0.016239552,1
344.47427,0.093256906,-0.03148135,1
345.4501,0.081317775,-0.052400596,1
346.42596,0.07075459,-0.028728561,1
347.4018,0.06898062,-0.07212734,1
348.37766,0.03978013,-0.06507999,1
349.35352,0.041032925,0.06873118,1
350.32935,0.069294475,0.035994995,1
351.3052,0.056488946,0.04212586,1
352.28104,0.087383196,0.017354222,1
353.2569,0.06393965,-0.06383387,1
354.23273,0.059970453,-0.06713609,1
355.2086,0.03510879,-0.02809825,1
356.18445,0.047904048,0.030753655,1
357.16028,0.0483157,-0.0022384308,1
358.13614,0.04694274,0.056394134,1
359.11197,0.07253216,0.077229954,1
360.08783,0.08010698,0.029442925,1
361.06366,0.0851759,0.0055046165,1
362.03952,0.08247057,-0.022563623,1
363.01538,0.07548627,-0.10950485,1
363.9912,0.035447013,-0.041031804,1
364.96707,0.05786796,0.05906469,1
365.9429,0.06081174,-0.016739734,1
366.91876,0.050679017,-0.04917474,1
367.89462,0.03969433,-0.048882045,1
368.87045,0.029687602,0.003080564,1
369.8463,0.041017883,-0.023012737,1
370.82214,0.019806275,0.0016198952,1
371.798,0.04171486,0.1012982,1
372.77383,0.063306704,0.021013383,1
373.7497,0.05073755,-0.07960112,1
374.72556,0.02912311,-0.08878154,1
375.7014,0.012611993,0.017731976,1
376.67725,0.03673901,0.061871868,1
377.65308,0.039182268,-0.0099876495,1
378.62894,0.032449733,0.075108536,1
379.60477,0.071434654,0.045036964,1
380.58063,0.05178809,-0.07579601,1
381.5565,0.038885117,-0.034726772,1
382.53232,0.036875058,-0.03760514,1
383.50818,0.022735987,-0.040723797,1
384.484,0.019386727,0.010323287,1
385.45987,0.027169457,0.04469501,1
386.43573,0.038580377,-0.00255238,1
387.41156,0.026074141,-0.010630295,1
388.38742,0.03401605,-0.03202633,1
389.36325,0.012322025,-0.035942186,1
390.3391,0.018582296,0.046547927,1
391.31494,0.03231084,0.023348348,1
392.2908,0.028608214,0.011019637,1
393.26666,0.03704307,0.03170146,1
394.2425,0.04222186,-0.034792207,1
395.21835,0.022101484,-0.027613396,1
396.19418,0.030362971,0.0014726771,1
397.17004,0.022733396,0.0055359895,1
398.14587,0.03273974,0.038052067,1
399.12173,0.03907395,-0.00019992822,1
400.0976,0.032653883,0.009464147,1
401.07343,0.04313761,-0.0074790483,1
402.0493,0.029441401,-0.07056929,1
403.02512,0.012833181,0.0061505083,1
404.00098,0.032083727,0.045427848,1
404.97684,0.032341536,-0.012175711,1
405.95267,0.026855301,0.004254974,1
406.92853,0.034169145,-0.02465707,1
407.90436,0.016267622,-0.024965208,1
408.88022,0.023449132,0.0036520574,1
409.85605,0.017836325,-0.045322753,1
410.8319,0.003985953,0.0062618204,1
411.80777,0.020525375,0.030715946,1
412.7836,0.017176904,-0.027679907,1
413.75946,0.008638647,-0.039999377,1
414.7353,0.0,-0.0022752767,1
415.71115,0.0076620863,0.0,1
416.687,0.0,-0.017841926,1
417.66284,0.0,0.006389276,1
418.6387,0.0027438283,0.0016218409,1
419.61453,0.0006966159,0.0027650837,1
420.5904,0.0039314013,0.0011817834,1
421.56622,0.0012042949,0.007599959,1
422.54208,0.007195319,0.012804319,1
423.51794,0.0067029316,0.0109932115,1
424.49377,0.011915949,0.015652329,1
425.46964,0.013424384,0.0274216,1
426.44547,0.023691317,0.018439304,1
427.42133,0.021342369,-0.04464307,1
428.39716,0.004520725,-0.046608884,1
429.37302,0.0013275705,-0.0029478048,1
430.34888,0.0032548313,0.022774762,1
431.3247,0.011107537,0.020772526,1
432.30057,0.01217495,0.0055111647,1
433.2764,0.013474187,0.045159858,1
434.25226,0.03156844,-0.012489012,1
435.22812,0.008110954,-0.05737212,1
436.20395,0.0069304756,0.004291405,1
437.1798,0.009953941,0.047956232,1
438.15564,0.027523836,-0.006915791,1
439.1315,0.006982906,-0.024633864,1
440.10733,0.016944379,0.003392089,1
441.0832,0.00843899,-0.03945728,1
442.05905,0.0,0.037081864,1
443.03488,0.024362007,3.5483004e-06,1
444.01074,0.0,-0.03765758,1
444.98657,0.008189719,1.1928238e-06,1
445.96243,0.0,0.022591213,1
446.93826,0.017890235,0.093836755,1
447.91412,0.040296394,-0.015160709,1
448.88998,0.01137968,-0.09269218,1
449.8658,0.00049108756,-0.0035769667,1
450.84167,0.0098442575,0.046317965,1
451.8175,0.020381346,0.032212555,1
452.79337,0.023677045,0.035754506,1
453.76923,0.035735622,-0.0066780914,1
454.74506,0.020810124,-0.034334138,1
455.72092,0.020992005,0.0013021536,1
456.69675,0.021369303,0.02326154,1
457.6726,0.030981481,0.012909533,1
458.64844,0.026913464,-0.025480656,1
459.6243,0.020039251,-0.013394429,1
460.60016,0.021161413,-0.03538799,1
461.576,0.004843157,-0.023530649,1
462.55185,0.011057364,0.11001909,1
463.52768,0.052087497,0.06861197,1
464.50354,0.04051971,-0.07375612,1
465.47937,0.020414723,-0.09435708,1
466.45523,0.0,-0.0009544738,1
467.4311,0.020004837,0.049679633,1
468.40692,0.021334477,0.0284416,1
469.38278,0.03221879,-0.0035123224,1
470.3586,0.019826913,-0.06986908,1
471.33447,0.0022147924,-0.04616965,1
472.31033,0.0,0.035541836,1
473.28616,0.017476887,0.065492064,1
