raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.034093175,0.43239287,1
93.68139,0.03399546,-0.002483801,1
94.657234,0.03389789,-0.0024800096,1
95.63308,0.033800475,-0.0024762643,1
96.60893,0.033703204,-0.0024726116,1
97.58478,0.033606075,-0.0024688663,1
98.56062,0.033509098,-0.0024650746,1
99.53647,0.033412267,-0.0024613296,1
100.51232,0.03331558,-0.0024576306,1
101.48817,0.033219043,-0.0024538853,1
102.46401,0.03312265,-0.0024500936,1
103.439865,0.03302641,-0.002446441,1
104.41571,0.032930307,-0.0024426957,1
105.391556,0.03283436,-0.0024389043,1
106.36741,0.032738555,-0.002435159,1
107.343254,0.0326429,0.24971217,1
108.3191,0.05237143,0.49699476,1
109.29495,0.07171778,0.47251466,1
110.2708,0.08952164,0.50978094,1
111.24664,0.11179779,0.58390427,1
112.222496,0.13542956,0.61086893,1
113.19834,0.15982571,0.67275786,1
114.17419,0.18832314,0.56170875,1
115.15004,0.20398845,0.3085016,1
116.125885,0.21257831,0.25941336,1
117.10173,0.22438405,0.522083,1
118.07758,0.2536258,0.6063486,1
119.05343,0.2720567,0.39931354,1
120.029274,0.28502062,0.41518566,1
121.00513,0.3046996,0.75379455,1
121.98097,0.34428558,1.0,1
122.95682,0.3833216,0.8497775,1
123.93266,0.41109678,0.5802464,1
124.908516,0.42894182,0.48896304,1
125.88436,0.4495402,0.61129785,1
126.86021,0.47700328,0.7240522,1
127.83606,0.50646687,0.69439346,1
128.8119,0.53159815,0.53550154,1
129.78775,0.5485691,0.33203533,1
130.7636,0.55770344,0.26871547,1
131.73946,0.5696962,0.2654071,1
132.7153,0.57857054,0.044252146,1
133.69115,0.5731754,-0.1203366,1
134.66699,0.56910944,0.045980327,1
135.64284,0.57679045,0.30795768,1
136.61868,0.59332174,0.27459398,1
137.59453,0.59837955,0.2448627,1
138.57039,0.61257356,0.45508185,1
139.54623,0.6341592,0.54095316,1
140.52208,0.6551044,0.48546636,1
141.49792,0.6723275,0.4222545,1
142.47377,0.6883029,0.4002897,1
143.44962,0.7037991,0.34381747,1
144.42548,0.7153346,0.058966856,1
145.40132,0.7084356,-0.188352,1
146.37717,0.700526,-0.26196182,1
147.35301,0.6878396,-0.45103216,1
148.32886,0.66506493,-0.62686443,1
149.3047,0.6385543,-0.5377062,1
150.28056,0.6227892,-0.2952323,1
151.25641,0.61534226,-0.14390899,1
152.23225,0.6114748,-0.09934243,1
153.2081,0.6075317,0.11566547,1
154.18394,0.62056863,0.24724858,1
155.15979,0.62697095,-0.14293097,1
156.13564,0.60933113,-0.31885573,1
157.1115,0.6019017,-0.09910717,1
158.08734,0.601539,0.010325451,1
159.06319,0.6027135,0.00087962754,1
160.03903,0.60160816,-0.050726175,1
161.01488,0.5987254,-0.017144969,1
161.99072,0.6002602,0.02156974,1
162.96658,0.6004212,-0.061571706,1
163.94243,0.59541947,-0.03318615,1
164.91827,0.59781206,0.030141855,1
165.89412,0.5977893,-0.042704474,1
166.86996,0.5944545,-0.07946314,1
167.84581,0.59154177,0.0007057735,1
168.82167,0.5945101,0.0841572,1
169.79752,0.5981585,0.070351705,1
170.77336,0.6000413,0.008442649,1
171.7492,0.59882224,-0.09639356,1
172.72505,0.5924626,-0.050189074,1
173.7009,0.5948763,0.067090645,1
174.67676,0.5977374,-0.029380595,1
175.6526,0.5925665,-0.12989265,1
176.62845,0.58752495,-0.10082499,1
177.6043,0.58463943,-0.030699667,1
178.58014,0.58511126,0.043350324,1
179.55598,0.58804774,0.04627033,1
180.53183,0.5887491,0.0125559615,1
181.50769,0.58903486,0.026203135,1
182.48354,0.59080935,0.03480928,1
183.45938,0.5917716,-0.09877352,1
184.43523,0.5830436,-0.10877049,1
185.41107,0.5832199,0.084094316,1
186.38692,0.5896552,0.14277783,1
187.36278,0.5944454,0.01282599,1
188.33862,0.59066385,-0.10964716,1
189.31447,0.5858247,-0.073756285,1
190.29031,0.584865,0.032647572,1
191.26616,0.58839154,0.076950766,1
192.242,0.590915,0.028940411,1
193.21786,0.59066683,-0.04381344,1
194.19371,0.5874704,-0.09333743,1
195.16956,0.5833285,-0.034755275,1
196.1454,0.5847379,0.011401127,1
197.12125,0.5842248,0.007861902,1
198.09709,0.58535606,0.06784747,1
199.07294,0.58955914,0.07721414,1
200.0488,0.59142673,-0.02516445,1
201.02464,0.5875808,-0.08245565,1
202.00049,0.58494395,-0.013466661,1
202.97633,0.586522,0.047280904,1
203.95218,0.58866125,0.055072524,1
204.92802,0.5908519,0.033993278,1
205.90388,0.5913338,-0.013654571,1
206.87973,0.5897784,-0.03341105,1
207.85558,0.588707,0.07668221,1
208.83142,0.5958073,0.122810505,1
209.80727,0.59836257,-0.004696279,1
210.78311,0.5954381,-0.026161706,1
211.75897,0.59630567,-0.0050032977,1
212.73482,0.59504485,-0.03450448,1
213.71066,0.5935929,-0.020064978,1
214.68651,0.5934673,0.019200146,1
215.66235,0.5951024,0.06527517,1
216.6382,0.5985994,0.04294639,1
217.61406,0.59847885,-0.028023053,1
218.5899,0.59639627,-0.0033890442,1
219.56575,0.5982124,0.17708182,1
220.5416,0.6103188,0.1163202,1
221.51744,0.60735774,-0.105880074,1
222.49329,0.6019943,0.025937544,1
223.46913,0.609397,0.10568995,1
224.44499,0.61030376,0.06816263,1
225.42084,0.6147561,0.107397415,1
226.39668,0.6187476,0.046597324,1
227.37253,0.6184197,0.0022527047,1
228.34837,0.6189247,-0.01880435,1
229.32422,0.6169413,0.018223604,1
230.30008,0.6203575,0.15033123,1
231.27592,0.6287607,0.05743842,1
232.25177,0.62487346,-0.00053783786,1
233.22762,0.6287184,0.12047568,1
234.20346,0.6343455,0.09509151,1
235.1793,0.63619465,-0.038676977,1
236.15517,0.63130444,-0.049131155,1
237.13101,0.6323318,0.15430324,1
238.10686,0.6434361,0.32883865,1
239.0827,0.6581857,0.24894346,1
240.05855,0.6630085,0.023412593,1
241.0344,0.6600265,-0.022407938,1
242.01025,0.6612468,0.07819955,1
242.9861,0.66617477,0.09448857,1
243.96194,0.66867566,0.13188273,1
244.93779,0.67654365,0.1500575,1
245.91364,0.68047345,0.097606845,1
246.88948,0.6842177,0.16463165,1
247.86533,0.69341713,0.16969931,1
248.84119,0.6975597,0.175799,1
249.81703,0.70723885,0.3319103,1
250.79288,0.72365516,0.42161235,1
251.76872,0.7403869,0.23950356,1
252.74457,0.7424854,0.15973637,1
253.72041,0.75294566,0.27622598,1
254.69627,0.76420295,0.26915565,1
255.67212,0.77410746,0.43089098,1
256.64795,0.79807997,0.5157451,1
257.6238,0.8146561,0.38848835,1
258.59967,0.8286242,0.38567266,1
259.5755,0.8449784,0.44699875,1
260.55136,0.8637681,0.46909967,1
261.5272,0.88186,0.4119002,1
262.50305,0.8961524,0.35275728,1
263.4789,0.90959495,0.39732087,1
264.45474,0.92739046,0.4843167,1
265.4306,0.9476729,0.4056777,1
266.40643,0.95928603,0.24040538,1
267.3823,0.96657383,0.19860125,1
268.35812,0.9749005,0.049594272,1
269.33398,0.9704726,-0.111237004,1
270.30984,0.96615463,-0.18260668,1
271.28568,0.95611596,-0.3624117,1
272.26154,0.9376608,-0.37241462,1
273.23737,0.9268358,-0.3365992,1
274.21323,0.9111965,-0.40040216,1
275.18906,0.89535546,-0.3411342,1
276.16492,0.8843759,-0.2036741,1
277.14078,0.8793419,-0.31231585,1
278.1166,0.8598215,-0.41134462,1
279.09247,0.84700125,-0.21186964,1
280.0683,0.84316367,-0.16053388,1
281.04416,0.83437955,-0.24791884,1
282.02002,0.82367146,-0.2072,1
282.99585,0.818089,-0.106465265,1
283.9717,0.81530094,-0.09719551,1
284.94754,0.81044745,-0.107371524,1
285.9234,0.8068592,-0.08928552,1
286.89923,0.80342776,-0.027484477,1
287.8751,0.8046984,0.08910649,1
288.85095,0.8104336,0.06509244,1
289.82678,0.8098163,-0.07838302,1
290.80264,0.80427074,-0.112406634,1
291.77847,0.80097866,-0.03945969,1
292.75433,0.80116844,-0.0056025395,1
293.73016,0.80053824,0.09977225,1
294.70602,0.80901295,0.108585544,1
295.6819,0.8090756,-0.0429782,1
296.6577,0.8056341,0.04888924,1
297.63358,0.8129197,0.11198346,1
298.6094,0.81443864,0.06675774,1
299.58527,0.8181683,0.082741216,1
300.56113,0.820944,0.021499459,1
301.53696,0.81985885,0.03734681,1
302.51282,0.8238804,0.08649498,1
303.48865,0.8266594,0.08056249,1
304.4645,0.8302143,0.13395935,1
305.44034,0.83719146,0.2140824,1
306.4162,0.8470459,0.20629373,1
307.39206,0.85341096,0.16495569,1
308.3679,0.86001515,0.16771294,1
309.34375,0.8665968,0.13680983,1
310.31958,0.8707715,0.15786466,1
311.29544,0.87900853,0.055520847,1
312.27127,0.87513715,-0.099263266,1
313.24713,0.8712042,0.009865292,1
314.223,0.8759128,-0.10315908,1
315.19882,0.8630943,-0.20474607,1
316.17468,0.8598155,-0.044713784,1
317.1505,0.8595787,-0.034802623,1
318.12637,0.8570791,-0.037167776,1
319.10223,0.8566565,-0.15115389,1
320.07806,0.8451955,-0.1944036,1
321.05392,0.84137225,-0.0018546898,1
322.02975,0.8450495,0.036383584,1
323.0056,0.84423256,-0.082951315,1
323.98145,0.838528,-0.04465608,1
324.9573,0.8407217,0.050615944,1
325.93317,0.84250754,-0.061084177,1
326.909,0.8359195,-0.03900915,1
327.88486,0.8394408,-0.017296629,1
328.8607,0.83456,-0.029060999,1
329.83655,0.8371562,0.15475304,1
330.8124,0.8467272,-0.016405165,1
331.78824,0.8358671,0.003212231,1
332.7641,0.8469804,0.16439787,1
333.73993,0.84879273,-0.044279516,1
334.7158,0.84349877,0.015441199,1
335.69162,0.85000646,-0.054175884,1
336.66748,0.8392387,-0.08002909,1
337.64334,0.8437143,0.14050588,1
338.61917,0.8502856,0.009231281,1
339.59503,0.8444396,-0.10735673,1
340.57086,0.8418449,0.023694457,1
341.54672,0.84630275,0.13915648,1
342.52255,0.85278565,0.14220595,1
343.4984,0.85748315,0.086946264,1
344.47427,0.85962164,0.017577015,1
345.4501,0.8588652,0.030377112,1
346.42596,0.86200994,0.09218038,1
347.4018,0.86611265,0.07314743,1
348.37766,0.86776084,0.0920805,1
349.35352,0.8733523,0.0072767166,1
350.32935,0.86833334,-0.087245144,1
351.3052,0.8664929,0.08544668,1
352.28104,0.8750511,0.22536886,1
353.2569,0.88421184,-0.0008271014,1
354.23273,0.8749867,-0.11976991,1
355.2086,0.8747955,0.091004826,1
356.18445,0.88214177,0.10412082,1
357.16028,0.88298196,0.020728583,1
358.13614,0.8837715,0.064408116,1
359.11197,0.8880458,0.09104552,1
360.08783,0.8909295,0.02387867,1
361.06366,0.8899234,-0.033649266,1
362.03952,0.88828385,-0.0071531697,1
363.01538,0.88936096,0.052045245,1
363.9912,0.89237577,0.089023635,1
364.96707,0.89636016,0.10476741,1
365.9429,0.9006129,0.087612085,1
366.91876,0.9032483,0.09338774,1
367.89462,0.9079553,0.091621086,1
368.87045,0.9104519,0.004971486,1
369.8463,0.90834594,-0.024659902,1
370.82214,0.9085131,-0.031067349,1
371.798,0.9059032,0.009655188,1
372.77383,0.90927213,0.14325574,1
373.7497,0.91716635,0.12584074,1
374.72556,0.91916615,0.0099156,1
375.7014,0.91794604,0.028399615,1
376.67725,0.92139906,0.09233499,1
377.65308,0.9252057,0.065846294,1
378.62894,0.92657584,0.09693214,1
379.60477,0.93282664,0.030552445,1
380.58063,0.92897755,-0.085838035,1
381.5565,0.9260777,0.020403069,1
382.53232,0.9305815,0.1416659,1
383.50818,0.93721575,0.021205015,1
384.484,0.9322491,-0.085804,1
385.45987,0.9304697,0.05694645,1
386.43573,0.93672645,0.17847265,1
387.41156,0.9445016,0.04755611,1
388.38742,0.940465,-0.03374766,1
389.36325,0.9418481,0.045107357,1
390.3391,0.94401133,0.02652569,1
391.31494,0.9439337,-0.003692364,1
392.2908,0.94372094,0.06411515,1
393.26666,0.94897467,0.05381338,1
394.2425,0.9479521,-0.0022837764,1
395.21835,0.94879514,0.07973169,1
396.19418,0.9542207,-0.0033624114,1
397.17004,0.9485304,-0.07834307,1
398.14587,0.9480611,-0.01581406,1
399.12173,0.94728696,-0.01747566,1
400.0976,0.9466871,0.038995832,1
401.07343,0.95035285,0.08069047,1
402.0493,0.95303106,-0.03508227,1
403.02512,0.94759494,-0.054478463,1
404.00098,0.948748,0.1576035,1
404.97684,0.9599862,0.093298964,1
405.95267,0.9560839,0.047898643,1
406.92853,0.9637524,0.16881451,1
407.90436,0.96935654,0.07576486,1
408.88022,0.969709,0.005838537,1
409.85605,0.9698157,-0.06204222,1
410.8319,0.9648309,-0.089647286,1
411.80777,0.9627673,-0.0058733076,1
412.7836,0.96436906,0.04453253,1
413.75946,0.9662685,0.017471222,1
414.7353,0.9657428,0.0062254546,1
415.71115,0.96675795,0.06110933,1
416.687,0.97054744,0.073236205,1
417.66284,0.97251606,0.009218704,1
418.6387,0.97127205,0.02436842,1
419.61453,0.9744319,-0.0019419867,1
420.5904,0.97111905,-0.0065554073,1
421.56622,0.97391635,0.12492486,1
422.54208,0.980941,0.06939218,1
423.51794,0.97937214,-0.14871253,1
424.49377,0.9692493,-0.13923787,1
425.46964,0.96842515,0.10248511,1
426.44547,0.9773066,0.26480266,1
427.42133,0.9892445,0.24408518,1
428.39716,0.9964973,0.056939792,1
429.37302,0.9937208,-0.10504632,1
430.34888,0.98823816,-0.07833346,1
431.3247,0.9875619,0.05504737,1
432.30057,0.9925662,-0.051447485,1
433.2764,0.9835175,-0.07836157,1
434.25226,0.9864055,0.04033266,1
435.22812,0.9866887,-0.05145784,1
436.20395,0.98236,0.016349679,1
437.1798,0.98797435,0.0008596528,1
438.15564,0.98242795,-0.05199494,1
439.1315,0.9838865,0.09345506,1
440.10733,0.9897755,0.11870163,1
441.0832,0.99321896,0.061161116,1
442.05905,0.99458414,0.064916365,1
443.03488,0.9983228,0.06888615,1
444.01074,1.0,0.013337195,1
444.98657,0.9993716,-0.025320549,1
445.96243,0.99800915,-0.08998094,1
446.93826,0.9922973,-0.021353716,1
447.91412,0.9963305,0.069026716,1
448.88998,0.9977244,-0.07071347,1
449.8658,0.9907711,-0.19456118,1
450.84167,0.9824275,-0.18149771,1
451.8175,0.97650146,0.014753181,1
452.79337,0.9835878,0.15449929,1
453.76923,0.9886487,0.0074986583,1
454.74506,0.98417777,-0.023075981,1
455.72092,0.9868346,-0.081664056,1
456.69675,0.97775763,-0.2078784,1
457.6726,0.9704907,-0.15960838,1
458.64844,0.96520895,-0.17312387,1
459.6243,0.9568792,-0.1417347,1
460.60016,0.95406526,-0.13147806,1
461.576,0.9465424,-0.20003796,1
462.55185,0.9383378,-0.18536319,1
463.52768,0.93196875,-0.17054121,1
464.50354,0.92492944,-0.2743476,1
465.47937,0.9103993,-0.19495994,1
466.45523,0.9096016,-0.021295272,1
