raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.008217207,0.007945956,1
94.657234,0.0014978864,-0.04359403,1
95.63308,0.0,0.09895641,1
96.60893,0.020150803,-1.6715942e-06,1
97.58478,0.0,-0.1069043,1
98.56062,0.0,0.15214464,1
99.53647,0.028678332,2.3789885e-06,1
100.51232,0.0,-0.099386476,1
101.48817,0.009944218,0.13548541,1
102.46401,0.025538167,-0.052754287,1
103.439865,0.0,-0.050851267,1
104.41571,0.015952656,0.050883453,1
105.391556,0.009591219,-0.08463177,1
106.36741,0.0,0.069649115,1
107.343254,0.022719448,0.05670995,1
108.3191,0.0106894765,0.008201685,1
109.29495,0.02426562,0.09726392,1
110.2708,0.029023267,0.1286364,1
111.24664,0.04851279,0.052190818,1
112.222496,0.038860723,-0.06053005,1
113.19834,0.037103143,0.14413536,1
114.17419,0.066029355,0.20317955,1
115.15004,0.07540123,-0.09063155,1
116.125885,0.048946083,-0.053111315,1
117.10173,0.06539008,0.10317975,1
118.07758,0.0683948,0.15700041,1
119.05343,0.09498362,-0.031354226,1
120.029274,0.062484726,0.065864235,1
121.00513,0.10739928,0.27068108,1
121.98097,0.11350695,0.11194107,1
122.95682,0.12849948,0.046374418,1
123.93266,0.12224825,0.07548155,1
124.908516,0.14272755,0.059755214,1
125.88436,0.133512,-0.11056682,1
126.86021,0.12188638,0.052753136,1
127.83606,0.14345594,0.18406476,1
128.8119,0.15658167,0.012205542,1
129.78775,0.1457566,0.11721739,1
130.7636,0.17867643,0.27273363,1
131.73946,0.19716537,0.3432889,1
132.7153,0.24338436,0.21013217,1
133.69115,0.236774,0.032920644,1
134.66699,0.24958971,0.3471644,1
135.64284,0.30221236,0.31711328,1
136.61868,0.3093636,0.010674767,1
137.59453,0.3042245,-0.07204014,1
138.57039,0.2957843,-0.14461875,1
139.54623,0.27696472,-0.47295183,1
140.52208,0.20663577,-0.41299856,1
141.49792,0.19911703,-0.1900647,1
142.47377,0.17080975,-0.16071375,1
143.44962,0.16882348,-0.14257018,1
144.42548,0.14393556,-0.10975121,1
145.40132,0.14813545,-0.0696202,1
146.37717,0.13081259,-0.18003474,1
147.35301,0.11420002,-0.10779954,1
148.32886,0.11049303,-0.17230248,1
149.3047,0.08172206,-0.07924588,1
150.28056,0.0955562,0.0977621,1
151.25641,0.10014991,-0.027715715,1
152.23225,0.09033196,-0.08438466,1
153.2081,0.084243916,0.15231301,1
154.18394,0.119042024,0.20927556,1
155.15979,0.12369107,-0.1661621,1
156.13564,0.08772149,-0.26802155,1
157.1115,0.07317057,0.034633245,1
158.08734,0.094249144,0.14374092,1
159.06319,0.100264855,0.099156946,1
160.03903,0.11293962,0.043857083,1
161.01488,0.10853165,-0.13430497,1
161.99072,0.08762396,-0.04026806,1
162.96658,0.10094183,-0.048781898,1
163.94243,0.07842937,-0.094730906,1
164.91827,0.083085634,0.07129817,1
165.89412,0.09186864,0.04675825,1
166.86996,0.091899276,0.13978156,1
167.84581,0.118216604,-0.12276291,1
168.82167,0.06875785,-0.06680181,1
169.79752,0.10562344,0.21131305,1
170.77336,0.10858906,-0.07433557,1
171.7492,0.091611646,-0.043485247,1
172.72505,0.10039236,0.0008654821,1
173.7009,0.091774784,-0.17244096,1
174.67676,0.0678878,0.05995826,1
175.6526,0.10307572,0.2080007,1
176.62845,0.10709465,0.06733626,1
177.6043,0.115768194,-0.0019608927,1
178.58014,0.10672504,-0.014798324,1
179.55598,0.1129788,0.08886208,1
180.53183,0.123474985,-0.007471581,1
181.50769,0.11157008,-0.005241493,1
182.48354,0.12248664,-0.0741812,1
183.45938,0.097587384,0.022958534,1
184.43523,0.12681419,0.15288861,1
185.41107,0.12640595,-0.11998506,1
186.38692,0.10419775,-0.042825665,1
187.36278,0.11833407,0.1102125,1
188.33862,0.12497242,0.0100965705,1
189.31447,0.12023721,0.110940546,1
190.29031,0.14588402,0.27615342,1
191.26616,0.17229043,-0.14168753,1
192.242,0.1191768,-0.19201714,1
193.21786,0.13609718,0.14833729,1
194.19371,0.14713779,0.037524153,1
195.16956,0.14317025,-0.017980566,1
196.1454,0.14374857,0.08336408,1
197.12125,0.15888387,0.09786582,1
198.09709,0.16219567,0.14566335,1
199.07294,0.18634053,0.2568266,1
200.0488,0.21060626,0.19207893,1
201.02464,0.22254673,0.0621237,1
202.00049,0.2223162,0.24392176,1
202.97633,0.26852447,0.5087766,1
203.95218,0.3182175,0.33756948,1
204.92802,0.33215424,0.026624046,1
205.90388,0.32323563,0.22470982,1
206.87973,0.3745101,0.20839411,1
207.85558,0.36251664,0.06591457,1
208.83142,0.3869346,0.28865767,1
209.80727,0.41692683,0.21476452,1
210.78311,0.4274164,0.40248287,1
211.75897,0.49279377,0.50631434,1
212.73482,0.5228549,0.35241312,1
213.71066,0.5592215,0.35692576,1
214.68651,0.59013325,0.53464776,1
215.66235,0.6599993,0.5043865,1
216.6382,0.685207,0.39125127,1
217.61406,0.7337487,0.4016232,1
218.5899,0.7609115,0.53532165,1
219.56575,0.83465356,0.63245565,1
220.5416,0.8801255,0.20272477,1
221.51744,0.8728659,-0.037889276,1
222.49329,0.87298363,0.08679692,1
223.46913,0.8892266,-0.31890133,1
224.44499,0.8128707,-0.6966283,1
225.42084,0.7579152,-0.7990583,1
226.39668,0.6622531,-0.87139654,1
227.37253,0.5936623,-0.8655151,1
228.34837,0.4991088,-0.6809232,1
229.32422,0.46531248,-0.54123956,1
230.30008,0.3970871,-0.5748216,1
231.27592,0.3569609,-0.42442703,1
232.25177,0.3170852,-0.4071822,1
233.22762,0.28020954,-0.40768316,1
234.20346,0.24023943,-0.27241996,1
235.1793,0.22886007,0.03045673,1
236.15517,0.24598078,-0.03625127,1
237.13101,0.22202753,-0.2598516,1
238.10686,0.19700034,-0.19220622,1
239.0827,0.18579784,-0.09511632,1
240.05855,0.1790715,-0.15513606,1
241.0344,0.15655565,-0.12877277,1
242.01025,0.15479875,-0.09215351,1
242.9861,0.13918538,-0.17371133,1
243.96194,0.12205523,0.029471135,1
244.93779,0.14474052,0.006340183,1
245.91364,0.12325031,0.03503617,1
246.88948,0.15134463,0.056885216,1
247.86533,0.13397282,-0.18092579,1
248.84119,0.11724095,-0.06514849,1
249.81703,0.12169231,0.020351442,1
250.79288,0.121077076,0.0033081025,1
251.76872,0.12231586,0.047197007,1
252.74457,0.12997343,-0.10618429,1
253.72041,0.10230078,-0.06924879,1
254.69627,0.116921,-0.022612888,1
255.67212,0.09803889,-0.034168065,1
256.64795,0.110480085,0.03558216,1
257.6238,0.104745336,0.11284397,1
258.59967,0.1317508,-0.041662212,1
259.5755,0.096894205,0.13310766,1
260.55136,0.15684372,0.1292126,1
261.5272,0.121252984,-0.25320196,1
262.50305,0.10911743,-0.1836557,1
263.4789,0.08663448,0.1334437,1
264.45474,0.13426857,0.30318603,1
265.4306,0.14378197,-0.020529877,1
266.40643,0.13039953,-0.032105383,1
267.3823,0.13773094,-0.10939137,1
268.35812,0.109781034,-0.10811707,1
269.33398,0.11735264,0.10105616,1
270.30984,0.12882979,0.19429776,1
271.28568,0.15397616,0.20496851,1
272.26154,0.16746472,0.0032868106,1
273.23737,0.15459654,-0.089548044,1
274.21323,0.15058573,0.025127446,1
275.18906,0.15933253,0.040730346,1
276.16492,0.15826283,0.07912746,1
277.14078,0.1742478,0.031094097,1
278.1166,0.1641247,0.084520005,1
279.09247,0.19018042,0.15149932,1
280.0683,0.19268215,-0.011295548,1
281.04416,0.18805103,0.14888829,1
282.02002,0.22074711,0.18069759,1
282.99585,0.2221124,0.03813143,1
283.9717,0.22793478,0.0025338822,1
284.94754,0.22259037,0.06548241,1
285.9234,0.24027853,0.15019296,1
286.89923,0.25090107,0.115238406,1
287.8751,0.26200026,0.18888138,1
288.85095,0.2865046,0.05454643,1
289.82678,0.27228317,-0.055216506,1
290.80264,0.27609715,0.09451043,1
291.77847,0.29009753,0.10965077,1
292.75433,0.2967654,0.019133333,1
293.73016,0.29370436,0.036064815,1
294.70602,0.30356377,0.0360122,1
295.6819,0.30049253,-0.10325334,1
296.6577,0.28410158,-0.23857589,1
297.63358,0.25552204,-0.2514724,1
298.6094,0.23670031,-0.049186137,1
299.58527,0.24625163,-0.08601128,1
300.56113,0.22048746,-0.14742726,1
301.53696,0.21846175,0.07706347,1
302.51282,0.235014,-0.104232535,1
303.48865,0.19881622,-0.36124554,1
304.4645,0.16692156,-0.2889897,1
305.44034,0.14434317,-0.037286855,1
306.4162,0.15989439,0.02127,1
307.39206,0.14835249,-0.15480149,1
308.3679,0.13071547,-0.1262547,1
309.34375,0.124554604,-0.024043722,1
310.31958,0.12618315,0.057044595,1
311.29544,0.13530737,0.05119775,1
312.27127,0.13583389,-0.21333365,1
313.24713,0.095093995,-0.13468815,1
314.223,0.11044561,0.01169045,1
315.19882,0.09729847,-0.111581266,1
316.17468,0.08941338,-0.03349236,1
317.1505,0.09098508,0.13268293,1
318.12637,0.114423975,0.023243852,1
319.10223,0.09536648,-0.111980796,1
320.07806,0.09331576,-0.008932772,1
321.05392,0.09368277,-0.11954267,1
322.02975,0.07078344,-0.06488971,1
323.0056,0.081452504,0.0018795441,1
323.98145,0.07113838,-0.06741765,1
324.9573,0.068744935,0.021787368,1
325.93317,0.07524523,-0.0150645105,1
326.909,0.06590586,0.046570983,1
327.88486,0.08402442,0.09385343,1
328.8607,0.083597235,-0.12670702,1
329.83655,0.060140207,-0.076059476,1
330.8124,0.06926027,0.05034737,1
331.78824,0.06963066,0.1537539,1
332.7641,0.09824281,0.10833673,1
333.73993,0.09005262,-0.17698723,1
334.7158,0.064881265,0.0061654123,1
335.69162,0.09121316,-0.07188805,1
336.66748,0.05132873,-0.18656766,1
337.64334,0.056045752,0.14203677,1
338.61917,0.07810125,0.30430645,1
339.59503,0.113406055,0.025587998,1
340.57086,0.0829265,-0.11380183,1
341.54672,0.09195634,-0.055588342,1
342.52255,0.072449334,-0.06040211,1
343.4984,0.08057177,0.031132977,1
344.47427,0.078317806,-0.0718607,1
345.4501,0.067026764,0.12598383,1
346.42596,0.10206642,0.20588818,1
347.4018,0.10583641,0.1221959,1
348.37766,0.12510008,0.002184804,1
349.35352,0.10624823,0.03540361,1
350.32935,0.13177206,0.1351266,1
351.3052,0.13171795,0.048730597,1
352.28104,0.1409572,0.018528366,1
353.2569,0.13520996,0.036286447,1
354.23273,0.14779642,-0.07685807,1
355.2086,0.12072144,-0.08287853,1
356.18445,0.13217409,0.010163455,1
357.16028,0.12263785,0.08519733,1
358.13614,0.14823435,0.13248193,1
359.11197,0.14761071,0.11920201,1
360.08783,0.17070393,0.052499328,1
361.06366,0.15750764,-0.08131697,1
362.03952,0.15537652,-0.083438136,1
363.01538,0.14177983,-0.107001014,1
363.9912,0.1352073,-0.014908524,1
364.96707,0.13896996,0.009797405,1
365.9429,0.13705425,-0.05663087,1
366.91876,0.12829515,0.030692251,1
367.89462,0.14283964,0.065111265,1
368.87045,0.14056876,-0.0929309,1
369.8463,0.12532231,-0.0656414,1
370.82214,0.12819521,-0.13609673,1
371.798,0.09966793,-0.25694904,1
372.77383,0.07976165,0.07412354,1
373.7497,0.11364143,0.23229665,1
374.72556,0.12354882,0.0031192147,1
375.7014,0.11423,-0.24927658,1
376.67725,0.076560825,-0.17097718,1
377.65308,0.08200052,-0.044692595,1
378.62894,0.06813594,0.056192152,1
379.60477,0.0925912,0.13169989,1
380.58063,0.09295979,-0.020131465,1
381.5565,0.08879648,0.017924018,1
382.53232,0.096338004,-0.09266429,1
383.50818,0.07132881,-0.24034128,1
384.484,0.05103501,-0.028440332,1
385.45987,0.06596908,0.17952572,1
386.43573,0.08487503,0.10384053,1
387.41156,0.085542955,0.112441696,1
388.38742,0.10607021,-0.05062997,1
389.36325,0.0760011,-0.21278358,1
390.3391,0.06596244,0.07655956,1
391.31494,0.090431035,0.1279673,1
392.2908,0.090082705,-0.05201976,1
393.26666,0.080625474,0.09828236,1
394.2425,0.108607166,-0.019803524,1
395.21835,0.07689076,-0.15274891,1
396.19418,0.07981386,0.0939811,1
397.17004,0.094605975,0.03443892,1
398.14587,0.08630611,0.09100522,1
399.12173,0.111760944,0.021290326,1
400.0976,0.09031927,0.14309889,1
401.07343,0.13873203,-0.040061314,1
402.0493,0.08276469,-0.20702487,1
403.02512,0.09970684,0.06550208,1
404.00098,0.09511075,-0.035784855,1
404.97684,0.09296151,0.10650857,1
405.95267,0.11518621,-0.10403482,1
406.92853,0.07334958,-0.12652373,1
407.90436,0.09133539,0.27807143,1
408.88022,0.12576483,0.08791359,1
409.85605,0.107908204,-0.028249476,1
410.8319,0.12044092,0.10946562,1
411.80777,0.12854213,-0.08098668,1
412.7836,0.10517643,0.13374873,1
413.75946,0.15375517,0.20308807,1
414.7353,0.14345914,0.055774875,1
415.71115,0.16426934,0.111983076,1
416.687,0.16456759,0.052114766,1
417.66284,0.17409238,0.2415819,1
418.6387,0.21010509,0.16063444,1
419.61453,0.20437232,0.16047183,1
420.5904,0.24035433,0.27837858,1
421.56622,0.2568456,0.15165693,1
422.54208,0.26894057,0.36588314,1
423.51794,0.32581338,0.37677884,1
424.49377,0.33996242,0.26380146,1
425.46964,0.37553898,0.291132,1
426.44547,0.39483956,0.39273554,1
427.42133,0.44956827,0.4963405,1
428.39716,0.4883972,0.35871813,1
429.37302,0.5171841,0.30890837,1
430.34888,0.54662544,0.46151122,1
431.3247,0.60417527,0.6672891,1
432.30057,0.6724056,0.466342,1
433.2764,0.6920794,0.3288125,1
434.25226,0.73438543,0.46023032,1
435.22812,0.77883136,0.53108954,1
436.20395,0.8344922,0.57138973,1
437.1798,0.8865347,0.5101652,1
438.15564,0.93065554,0.29719478,1
439.1315,0.942553,0.31672648,1
440.10733,0.99035555,0.30477527,1
441.0832,1.0,0.020920921,1
442.05905,0.99429905,-0.28459802,1
443.03488,0.9463565,-0.39210573,1
444.01074,0.9203902,-0.35661748,1
444.98657,0.87913686,-0.7623571,1
445.96243,0.77668864,-0.670198,1
446.93826,0.75280625,-0.5795226,1
447.91412,0.6674502,-0.53060293,1
448.88998,0.6527893,-0.41280264,1
449.8658,0.58964103,-0.6255895,1
450.84167,0.53486973,-0.4431228,1
451.8175,0.50611436,-0.32624546,1
452.79337,0.4733743,-0.66542757,1
453.76923,0.38068342,-0.5401093,1
454.74506,0.37156445,-0.29357037,1
455.72092,0.32534605,-0.47325307,1
456.69675,0.2823591,-0.2575213,1
457.6726,0.27680603,-0.17241369,1
458.64844,0.24986084,-0.18922521,1
459.6243,0.2411388,-0.37124908,1
460.60016,0.17988157,-0.38108328,1
461.576,0.16930538,-0.20591307,1
462.55185,0.14106767,-0.090712145,1
463.52768,0.15220548,0.031470098,1
464.50354,0.14699906,-0.17093776,1
465.47937,0.119985454,-0.047330584,1
466.45523,0.13807893,0.023434823,1
