raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,1
99.53647,0.0,0.0,1
100.51232,0.0,0.0,1
101.48817,0.0,0.0,1
102.46401,0.0,0.0,1
103.439865,0.0,0.0,1
104.41571,0.0,0.05246928,1
105.391556,0.0061143967,8.2042857e-07,1
106.36741,0.0,-0.05246867,1
107.343254,0.0,0.054848406,1
108.3191,0.006391643,0.07547536,1
109.29495,0.008795364,-0.05484895,1
110.2708,0.0,-0.041808456,1
111.24664,0.0039233034,0.017108725,1
112.222496,0.0019936909,-0.033666797,1
113.19834,0.0,-0.017108398,1
114.17419,0.0,0.06948664,1
115.15004,0.008097573,-1.0865308e-06,1
116.125885,0.0,-0.06948745,1
117.10173,0.0,0.0,1
118.07758,0.0,0.0,1
119.05343,0.0,0.0,1
120.029274,0.0,0.084746905,1
121.00513,0.009875916,0.08930807,1
121.98097,0.01040744,-0.049348336,1
122.95682,0.004125212,-0.089309044,1
123.93266,0.0,-0.03539969,1
124.908516,0.0,0.0,1
125.88436,0.0,0.0,1
126.86021,0.0,0.013222259,1
127.83606,0.001540846,-2.0675041e-07,1
128.8119,0.0,-0.013222412,1
129.78775,0.0,0.0,1
130.7636,0.0,0.0,1
131.73946,0.0,0.0,1
132.7153,0.0,0.0,1
133.69115,0.0,0.0,1
134.66699,0.0,0.23815466,1
135.64284,0.02775285,0.0,1
136.61868,0.0,-0.23815466,1
137.59453,0.0,0.017836375,1
138.57039,0.0020785728,-5.5780066e-07,1
139.54623,0.0,-0.01783679,1
140.52208,0.0,0.019185564,1
141.49792,0.0022357493,0.0,1
142.47377,0.0,0.03347605,1
143.44962,0.0061368104,1.6468593e-06,1
144.42548,0.0,-0.052660387,1
145.40132,0.0,0.011743971,1
146.37717,0.001368559,0.0,1
147.35301,0.0,0.23185946,1
148.32886,0.028387811,0.0771362,1
149.3047,0.008988905,0.14054093,1
150.28056,0.044766437,-0.07714641,1
151.25641,0.0,-0.34223312,1
152.23225,0.004885021,0.14936155,1
153.2081,0.017405534,0.12046892,1
154.18394,0.018923612,-0.09664654,1
155.15979,0.006143033,-0.1609141,1
156.13564,0.0001718284,0.24926658,1
157.1115,0.03519165,0.29771748,1
158.08734,0.03486653,0.14179057,1
159.06319,0.051714916,0.12007413,1
160.03903,0.048859116,-0.02047367,1
161.01488,0.04932906,-0.014254868,1
161.99072,0.047197957,-0.14097895,1
162.96658,0.032900054,0.064796396,1
163.94243,0.054748368,0.009512832,1
164.91827,0.034008615,-0.28767246,1
165.89412,0.021225065,0.068984896,1
166.86996,0.042047624,0.1365733,1
167.84581,0.037140347,-0.089919485,1
168.82167,0.031568952,-0.1439353,1
169.79752,0.020367112,-0.09608368,1
170.77336,0.020372042,-0.018372025,1
171.7492,0.018226165,-0.09629864,1
172.72505,0.009150083,0.010562111,1
173.7009,0.019457,0.3037162,1
174.67676,0.044543512,-0.012068201,1
175.6526,0.018051455,-0.04483621,1
176.62845,0.039318617,0.38777632,1
177.6043,0.06324015,-0.3072103,1
178.58014,0.0035185143,-0.011320054,1
179.55598,0.061920993,0.31019136,1
180.53183,0.039666012,-0.1404949,1
181.50769,0.045549024,-0.34038898,1
182.48354,0.0,-0.24755652,1
183.45938,0.016700547,0.20613359,1
184.43523,0.024021342,0.09195389,1
185.41107,0.0274162,0.110340476,1
186.38692,0.036879636,0.21327105,1
187.36278,0.052269574,0.2530576,1
188.33862,0.06636943,0.105702214,1
189.31447,0.064587355,-0.066391304,1
190.29031,0.058632657,0.07456092,1
191.26616,0.073276155,-0.12258877,1
192.242,0.044347033,-0.025291229,1
193.21786,0.07032972,0.2941889,1
194.19371,0.07863026,0.0465115,1
195.16956,0.07574984,0.20361859,1
196.1454,0.10235852,0.25727442,1
197.12125,0.10573077,-0.04234646,1
198.09709,0.09742376,0.061778165,1
199.07294,0.112929955,0.14655407,1
200.0488,0.114502035,0.23915748,1
201.02464,0.14079951,0.2394438,1
202.00049,0.14240511,0.30451024,1
202.97633,0.17628497,0.21622446,1
203.95218,0.16760238,0.23461998,1
204.92802,0.20362592,0.39533743,1
205.90388,0.21367212,0.22708575,1
206.87973,0.23008901,0.39702025,1
207.85558,0.25993803,0.46852395,1
208.83142,0.28468746,0.228441,1
209.80727,0.28655893,0.120560564,1
210.78311,0.29873672,0.45919147,1
211.75897,0.3400707,0.34536916,1
212.73482,0.33898458,0.3451932,1
213.71066,0.38029706,0.5843505,1
214.68651,0.40708065,0.56385654,1
215.66235,0.4460049,0.28171402,1
216.6382,0.43990958,0.33123732,1
217.61406,0.484606,0.32344744,1
218.5899,0.477603,0.21856324,1
219.56575,0.5100758,0.6253083,1
220.5416,0.55047196,0.4612434,1
221.51744,0.56382585,0.27729198,1
222.49329,0.5827856,0.27621236,1
223.46913,0.59601367,0.15063357,1
224.44499,0.60033935,-0.00604994,1
225.42084,0.5953089,-0.15973069,1
226.39668,0.5817255,-0.55260545,1
227.37253,0.5309122,-0.9015808,1
228.34837,0.47666168,-0.35487956,1
229.32422,0.4895571,-0.5441407,1
230.30008,0.41324946,-1.0,1
231.27592,0.37302274,-0.60831296,1
232.25177,0.342361,-0.8027683,1
233.22762,0.2794738,-0.70689136,1
234.20346,0.2599849,-0.6868979,1
235.1793,0.19942762,-0.90531355,1
236.15517,0.15448554,-0.4704733,1
237.13101,0.14460105,-0.17738175,1
238.10686,0.13381474,-0.2992373,1
239.0827,0.109730065,-0.1299689,1
240.05855,0.118669085,-0.10522321,1
241.0344,0.0974681,-0.41523397,1
242.01025,0.07028019,-0.22349651,1
242.9861,0.07142276,-0.22979355,1
243.96194,0.043501683,0.03615801,1
244.93779,0.07563636,0.016904961,1
245.91364,0.04547167,-0.19652282,1
246.88948,0.052734986,-0.15535717,1
247.86533,0.027367448,-0.45252925,1
248.84119,0.0,0.031442743,1
249.81703,0.031030681,0.2713151,1
250.79288,0.031617135,-0.14656708,1
251.76872,0.013950798,0.0701032,1
252.74457,0.03978646,-0.119715534,1
253.72041,0.0,-0.15748982,1
254.69627,0.021434529,0.12864473,1
255.67212,0.014991897,-0.081031896,1
256.64795,0.011991668,0.11581361,1
257.6238,0.0284886,0.05306783,1
258.59967,0.018175911,-0.036346138,1
259.5755,0.02425257,0.06337238,1
260.55136,0.025560727,-0.20812504,1
261.5272,0.0,-0.21935032,1
262.50305,0.0,0.0,1
263.4789,0.0,0.25311056,1
264.45474,0.029494783,1.5830541e-05,1
265.4306,0.0,-0.16589236,1
266.40643,0.010161629,0.16400875,1
267.3823,0.019112373,-0.069335036,1
268.35812,0.0020826294,-0.1640124,1
269.33398,0.0,-0.017871324,1
270.30984,0.0,0.0,1
271.28568,0.0,0.0,1
272.26154,0.0,0.0,1
273.23737,0.0,0.06379849,1
274.21323,0.007434854,-3.9904603e-06,1
275.18906,0.0,0.0168984,1
276.16492,0.009404599,0.0,1
277.14078,0.0,-0.080700874,1
278.1166,0.0,0.0,1
279.09247,0.0,0.0,1
280.0683,0.0,0.0,1
281.04416,0.0,0.0,1
282.02002,0.0,0.0,1
282.99585,0.0,0.10752812,1
283.9717,0.012530954,0.12982006,1
284.94754,0.015128617,-0.017811075,1
285.9234,0.01045515,-0.1298243,1
286.89923,0.0,-0.08972126,1
287.8751,0.0,0.1989624,1
288.85095,0.023186024,0.024541996,1
289.82678,0.0028613105,-0.1989702,1
290.80264,0.0,-0.024552908,1
291.77847,0.0,0.23369206,1
292.75433,0.02723366,0.26347163,1
293.73016,0.030703856,-0.23369017,1
294.70602,0.0,-0.1870955,1
295.6819,0.008900738,0.049472284,1
296.6577,0.005765524,0.060126845,1
297.63358,0.015907906,-0.049482506,1
298.6094,0.0,0.13017716,1
299.58527,0.03107929,0.07141402,1
300.56113,0.008322213,-0.18411209,1
301.53696,0.009623428,0.09346452,1
302.51282,0.019214163,0.15648636,1
303.48865,0.027859265,0.039328616,1
304.4645,0.02379684,-0.10914603,1
305.44034,0.015140309,-0.20420532,1
306.4162,0.0,0.1429479,1
307.39206,0.0317987,0.17895862,1
308.3679,0.020855902,-0.08008178,1
309.34375,0.022466933,0.03014702,1
310.31958,0.024369013,-0.096348286,1
311.29544,0.011238718,0.15322089,1
312.27127,0.04222291,0.30697232,1
313.24713,0.04701027,0.061224695,1
314.223,0.049357712,-0.17699073,1
315.19882,0.026385821,-0.05973498,1
316.17468,0.042397838,0.0017154432,1
317.1505,0.026586724,0.23125544,1
318.12637,0.06934853,0.16488378,1
319.10223,0.045801405,-0.28682786,1
320.07806,0.035923228,0.2102006,1
321.05392,0.07029807,0.34450856,1
322.02975,0.0760707,-0.056030635,1
323.0056,0.06376809,-0.1620207,1
323.98145,0.057189796,-0.087814435,1
324.9573,0.053534903,0.22785209,1
325.93317,0.08374247,0.066020824,1
326.909,0.061230157,-0.0749201,1
327.88486,0.075012945,0.13975649,1
328.8607,0.077516735,-0.08245663,1
329.83655,0.06540357,0.12528445,1
330.8124,0.09211672,-0.19574383,1
331.78824,0.042595368,-0.23091707,1
332.7641,0.065209545,0.0952815,1
333.73993,0.053699866,-0.14314985,1
334.7158,0.04852807,-0.21640515,1
335.69162,0.028482016,-0.09657889,1
336.66748,0.037274353,0.27986923,1
337.64334,0.061096497,0.20376468,1
338.61917,0.06102039,-0.07634783,1
339.59503,0.052199185,-0.09013339,1
340.57086,0.05051667,-0.1240953,1
341.54672,0.037737653,0.028332857,1
342.52255,0.053817477,-0.082431555,1
343.4984,0.028130358,-0.14801432,1
344.47427,0.03656867,0.17795679,1
345.4501,0.048868056,0.19525331,1
346.42596,0.05932204,0.14717829,1
347.4018,0.06601929,-0.014544207,1
348.37766,0.057626687,-0.15349829,1
349.35352,0.04813141,0.0729832,1
350.32935,0.06613077,0.26185632,1
351.3052,0.0786461,-0.05043918,1
352.28104,0.060253926,-0.00443869,1
353.2569,0.07812998,0.003182445,1
354.23273,0.060625896,0.047034524,1
355.2086,0.08361231,0.3464195,1
356.18445,0.100995794,0.12094527,1
357.16028,0.09770706,0.11629675,1
358.13614,0.1145488,0.24749257,1
359.11197,0.12654825,-0.23407274,1
360.08783,0.08727002,-0.085673206,1
361.06366,0.11656235,0.288165,1
362.03952,0.12084993,0.14576769,1
363.01538,0.13354935,0.16026825,1
363.9912,0.13952667,-0.061922915,1
364.96707,0.12633269,0.24184112,1
365.9429,0.1677074,0.09283658,1
366.91876,0.13714895,-0.22738685,1
367.89462,0.14120895,-0.1369477,1
368.87045,0.121190794,-0.108258285,1
369.8463,0.12859415,0.0058732484,1
370.82214,0.121875666,-0.15825532,1
371.798,0.110152036,-0.2082696,1
372.77383,0.09760545,-0.11141565,1
373.7497,0.09716882,-0.26120389,1
374.72556,0.067166135,-0.59456223,1
375.7014,0.027883064,-0.23535497,1
376.67725,0.039741136,0.007385437,1
377.65308,0.028744427,0.0817523,1
378.62894,0.04926895,0.19601808,1
379.60477,0.05158755,-0.4227756,1
380.58063,0.0,-0.15177006,1
381.5565,0.033901073,0.2368655,1
382.53232,0.02760388,-0.2909085,1
383.50818,0.0,-0.13020925,1
384.484,0.012428969,6.6709185e-06,1
385.45987,0.0,-0.10665465,1
386.43573,0.0,0.051135313,1
387.41156,0.005958759,0.10023918,1
388.38742,0.0116811525,-0.05113839,1
389.36325,0.0,-0.100242235,1
390.3391,0.0,0.0,1
391.31494,0.0,0.0,1
392.2908,0.0,0.025043797,1
393.26666,0.0029184713,0.055978775,1
394.2425,0.0065233465,0.2134743,1
395.21835,0.027795797,-0.05599176,1
396.19418,0.0,-0.23853067,1
397.17004,0.0,0.11367901,1
398.14587,0.013246928,7.109937e-06,1
399.12173,0.0,-0.09013289,1
400.0976,0.0027433184,-1.4724033e-06,1
401.07343,0.0,-0.0143152755,1
402.0493,0.0010752374,0.083477296,1
403.02512,0.009727614,-0.009221968,1
404.00098,0.0,0.06392083,1
404.97684,0.01717661,-9.2190885e-06,1
405.95267,0.0,-0.1474017,1
406.92853,0.0,0.0,1
407.90436,0.0,0.074300475,1
408.88022,0.008658718,0.092336856,1
409.85605,0.010760486,0.13985422,1
410.8319,0.02495671,-0.060144212,1
411.80777,0.0037515976,-0.012070446,1
412.7836,0.023548827,0.12908976,1
413.75946,0.01879403,0.039046798,1
414.7353,0.028098626,0.001921053,1
415.71115,0.019017318,-0.20378006,1
416.687,0.0043511777,-0.13816497,1
417.66284,0.0029161433,0.040684763,1
418.6387,0.009092528,0.17574179,1
419.61453,0.023395589,-0.078015305,1
420.5904,0.0,0.051246863,1
421.56622,0.029365884,0.0036869145,1
422.54208,0.0004278234,-0.07817667,1
423.51794,0.020255588,0.036779925,1
424.49377,0.0047150007,-0.14880629,1
425.46964,0.0029151908,0.06806115,1
426.44547,0.012646003,0.03490558,1
427.42133,0.006982357,0.05595795,1
428.39716,0.019166388,0.14240026,1
429.37302,0.023576427,-0.10574651,1
430.34888,0.0068432502,0.20188226,1
431.3247,0.047100566,-0.058700323,1
432.30057,0.0,-0.3551079,1
433.2764,0.0057171667,0.13236864,1
434.25226,0.015425423,0.0066809827,1
435.22812,0.006495733,0.1466136,1
436.20395,0.03250964,-0.039434128,1
437.1798,0.0018985888,-0.102687694,1
438.15564,0.02054161,0.16185543,1
439.1315,0.020759491,-0.17425689,1
440.10733,0.00023559973,-0.06886905,1
441.0832,0.012735014,0.006957257,1
442.05905,0.0010463616,-0.10927973,1
443.03488,0.0,0.21122405,1
444.01074,0.025661742,0.020748941,1
444.98657,0.0024194634,-0.026961407,1
445.96243,0.022521205,0.12734774,1
446.93826,0.017260455,-0.19325729,1
447.91412,0.0,0.050036114,1
448.88998,0.023091398,0.016910102,1
449.8658,0.0019719657,0.017024612,1
450.84167,0.025076706,0.039869506,1
451.8175,0.006619374,-0.12082636,1
452.79337,0.010997173,0.014085972,1
453.76923,0.008260879,0.07878142,1
454.74506,0.020177342,-0.0708802,1
455.72092,0.0,-0.01968776,1
456.69675,0.017881883,0.07819095,1
457.6726,0.009110983,-0.08877354,1
458.64844,0.007536624,-0.030434895,1
459.6243,0.0055643045,-0.06467278,1
460.60016,0.0,0.042823575,1
461.576,0.010554155,0.18989198,1
462.55185,0.022128692,0.13943985,1
463.52768,0.026803702,0.049829695,1
464.50354,0.027935378,0.018497728,1
465.47937,0.0289593,-0.21066871,1
466.45523,0.0033847122,-0.22530948,1
467.4311,0.0027029281,0.22437854,1
468.40692,0.02953133,-0.023179429,1
469.38278,0.0,-0.25340837,1
470.3586,0.0,0.014702369,1
471.33447,0.001713363,0.045522474,1
472.31033,0.005304948,0.103734925,1
473.28616,0.01380174,0.01949563,1
474.26202,0.0075763687,0.18902837,1
475.23785,0.035828684,0.012067729,1
476.2137,0.008980933,-0.19514894,1
