raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.95325226,1.0,1
92.705536,0.99105793,0.047169577,1
93.68139,1.0,-0.03240524,1
94.657234,0.9589428,-0.097249344,1
95.63308,0.90362024,-0.08621714,1
96.60893,0.8734964,-0.06281708,1
97.58478,0.84136474,-0.06029078,1
98.56062,0.8137448,-0.05365884,1
99.53647,0.7881857,-0.046584323,1
100.51232,0.7675769,-0.04636083,1
101.48817,0.74223936,-0.06894358,1
102.46401,0.6992498,-0.04599461,1
103.439865,0.6966561,-0.00486708,1
104.41571,0.69442624,-0.018939467,1
105.391556,0.677886,-0.027327169,1
106.36741,0.6673433,-0.03681084,1
107.343254,0.64140433,-0.023888655,1
108.3191,0.6436683,0.0158707,1
109.29495,0.6571332,-0.024215966,1
110.2708,0.61966926,-0.041418396,1
111.24664,0.6160852,-0.037145432,1
112.222496,0.5828555,-0.033099186,1
113.19834,0.5832816,-0.0062287403,1
114.17419,0.57668245,-0.034757815,1
115.15004,0.54883426,-0.0018653942,1
116.125885,0.57483333,-0.0024398493,1
117.10173,0.5464162,-0.029503912,1
118.07758,0.5455933,-0.010913178,1
119.05343,0.53560066,-0.034719255,1
120.029274,0.5111845,0.0012512649,1
121.00513,0.53684115,0.017722124,1
121.98097,0.52874845,-0.026724719,1
122.95682,0.5103554,-0.06725311,1
123.93266,0.46209675,-0.019167008,1
124.908516,0.49136034,0.015476011,1
125.88436,0.47743478,-0.037942436,1
126.86021,0.4537572,-0.025541533,1
127.83606,0.45212168,0.0032832792,1
128.8119,0.4570111,-0.0013255368,1
129.78775,0.450808,-0.031950127,1
130.7636,0.42534667,-0.022298662,1
131.73946,0.42870897,0.009073695,1
132.7153,0.43433928,-0.00022481098,1
133.69115,0.42848617,-0.028135853,1
134.66699,0.406455,-0.008307883,1
135.64284,0.4202526,0.0062678866,1
136.61868,0.41266686,-0.02953581,1
137.59453,0.39098087,-0.016865725,1
138.57039,0.39595222,-0.0038001302,1
139.54623,0.38721496,-0.0005172325,1
140.52208,0.3954396,0.0065590166,1
141.49792,0.39371532,-0.028716177,1
142.47377,0.3669802,-0.008084862,1
143.44962,0.38570276,-0.0045038494,1
144.42548,0.3625159,-0.009204779,1
145.40132,0.3765797,0.0058712615,1
146.37717,0.36833465,-0.040461753,1
147.35301,0.33647978,-0.033186074,1
148.32886,0.33544534,0.0025569352,1
149.3047,0.33901384,0.021052327,1
150.28056,0.35630974,0.00040971296,1
151.25641,0.33942044,-0.04374019,1
152.23225,0.31296068,-0.010229561,1
153.2081,0.32928237,0.004308501,1
154.18394,0.31723064,-0.0054443227,1
155.15979,0.32388672,0.009969125,1
156.13564,0.32711062,-0.0084110005,1
157.1115,0.3155506,-0.031096986,1
158.08734,0.29629162,-0.027565947,1
159.06319,0.28823113,0.023130765,1
160.03903,0.31921557,0.01764932,1
161.01488,0.30572262,-0.04354229,1
161.99072,0.27606264,0.0040400247,1
162.96658,0.30972752,0.046402384,1
163.94243,0.3220508,-0.0044255867,1
164.91827,0.3053415,-0.04662312,1
165.89412,0.2758446,-0.009578662,1
166.86996,0.2958485,0.022635864,1
167.84581,0.29827803,-0.003356201,1
168.82167,0.2925221,-0.007533061,1
169.79752,0.29081225,-0.03541461,1
170.77336,0.25742418,-0.02388578,1
171.7492,0.26714006,0.010684053,1
172.72505,0.26801267,0.017574403,1
173.7009,0.2845573,0.009613406,1
174.67676,0.2775398,-0.021153567,1
175.6526,0.26359287,-0.020193696,1
176.62845,0.25752667,0.020531837,1
177.6043,0.28394112,0.0048645562,1
178.58014,0.26234773,-0.047608018,1
179.55598,0.23675881,0.009813127,1
180.53183,0.2720731,0.019612316,1
181.50769,0.2561951,-0.008598778,1
182.48354,0.2635508,-0.0013160583,1
183.45938,0.2548908,-0.008086417,1
184.43523,0.25553668,0.002944698,1
185.41107,0.25780916,0.0015128157,1
186.38692,0.25703597,-0.027330909,1
187.36278,0.23072203,-0.011632861,1
188.33862,0.24550642,0.037011176,1
189.31447,0.26740223,0.0063080597,1
190.29031,0.25175807,-0.049020812,1
191.26616,0.21881978,-0.013914967,1
192.242,0.23796752,0.034845144,1
193.21786,0.2533535,-0.010504712,1
194.19371,0.22755733,-0.017579803,1
195.16956,0.23593089,-0.004177769,1
196.1454,0.22341691,0.01555668,1
197.12125,0.25134847,0.05196699,1
198.09709,0.2749192,0.0027635817,1
199.07294,0.25408733,-0.035504438,1
200.0488,0.23973206,-0.025760857,1
201.02464,0.22855659,0.03133679,1
202.00049,0.27078864,0.01053325,1
202.97633,0.23899564,-0.030194424,1
203.95218,0.24086422,0.021436201,1
204.92802,0.26024017,0.0075370222,1
205.90388,0.2483334,-0.028854964,1
206.87973,0.23164311,0.0008702512,1
207.85558,0.24919587,0.0093557,1
208.83142,0.24091515,-0.024477048,1
209.80727,0.22493769,-0.002093257,1
210.78311,0.23884061,0.002862342,1
211.75897,0.22777404,-0.0142477965,1
212.73482,0.22472,0.035187583,1
213.71066,0.26264697,-0.00059672777,1
214.68651,0.2241286,-0.030092891,1
215.66235,0.23282318,0.003949745,1
216.6382,0.22804303,-0.0071899607,1
217.61406,0.22569747,0.0021293513,1
218.5899,0.23015326,0.02227325,1
219.56575,0.24777156,0.01807312,1
220.5416,0.24806476,-0.008015974,1
221.51744,0.23982726,-0.0162686,1
222.49329,0.23194164,-0.012071801,1
223.46913,0.2278634,-0.012134702,1
224.44499,0.21991527,-0.011067782,1
225.42084,0.21689445,0.031396948,1
226.39668,0.25103146,0.018197482,1
227.37253,0.2349292,-0.020747961,1
228.34837,0.23046903,-0.03431491,1
229.32422,0.20092113,-0.0071294224,1
230.30008,0.2234041,0.05565887,1
231.27592,0.25608256,0.017241001,1
232.25177,0.24049093,-0.036458217,1
233.22762,0.21995036,-0.006855488,1
234.20346,0.23369674,0.022544352,1
235.1793,0.24229312,-0.00904014,1
236.15517,0.22473694,-0.011990765,1
237.13101,0.23040913,0.022869272,1
238.10686,0.24740173,-0.007890569,1
239.0827,0.22258912,0.010232876,1
240.05855,0.2575431,0.021268642,1
241.0344,0.24366757,-0.026829215,1
242.01025,0.23095357,0.0054952656,1
242.9861,0.24911328,0.01828314,1
243.96194,0.24907322,-0.0049167317,1
244.93779,0.24424052,-0.01642872,1
245.91364,0.23279141,-0.023544645,1
246.88948,0.2209064,0.010762653,1
247.86533,0.24345782,0.014777368,1
248.84119,0.23555125,-0.0067579164,1
249.81703,0.23676017,-0.021298882,1
250.79288,0.21444282,0.006241696,1
251.76872,0.24294604,0.03605298,1
252.74457,0.25017342,-0.005828887,1
253.72041,0.23716928,-0.013168067,1
254.69627,0.23712318,-0.0004376346,1
255.67212,0.23673558,0.017582105,1
256.64795,0.25454763,-0.028857253,1
257.6238,0.20813435,-0.04260726,1
258.59967,0.21232072,0.02071624,1
259.5755,0.22866498,0.02671625,1
260.55136,0.23879784,0.015345264,1
261.5272,0.2438732,-0.0018768093,1
262.50305,0.23693742,-0.026094345,1
263.4789,0.21801178,0.019047413,1
264.45474,0.25581276,0.029971521,1
265.4306,0.24771385,-0.020818712,1
266.40643,0.2351804,-0.007283439,1
267.3823,0.24049607,0.020803835,1
268.35812,0.2557979,0.014459358,1
269.33398,0.2548256,0.0028990083,1
270.30984,0.25867102,0.0022189703,1
271.28568,0.2570249,-0.009830705,1
272.26154,0.24892798,-0.001634362,1
273.23737,0.2554047,-0.009124594,1
274.21323,0.23988427,0.0029559666,1
275.18906,0.2583332,0.029637357,1
276.16492,0.26925635,0.0021435542,1
277.14078,0.26045763,-0.005744697,1
278.1166,0.26356268,-0.015528186,1
279.09247,0.24506761,-0.020845357,1
280.0683,0.24290323,0.023666337,1
281.04416,0.2685232,0.01767328,1
282.02002,0.26041874,0.021310797,1
282.99585,0.28964227,7.174819e-05,1
283.9717,0.260488,-0.015739147,1
284.94754,0.27404255,-0.005678231,1
285.9234,0.2548595,-0.0026290063,1
286.89923,0.27143595,-0.00471792,1
287.8751,0.25018257,-0.0076917578,1
288.85095,0.26381284,0.037439056,1
289.82678,0.28728652,0.019466735,1
290.80264,0.2831046,-0.016645169,1
291.77847,0.2707905,-0.0280845,1
292.75433,0.25527114,0.031526096,1
293.73016,0.30203274,0.025103092,1
294.70602,0.28014758,-0.022201324,1
295.6819,0.2800296,-0.0045745997,1
296.6577,0.27561405,-0.0064860657,1
297.63358,0.2736016,0.014739425,1
298.6094,0.2902211,0.03435623,1
299.58527,0.30765063,0.019950105,1
300.56113,0.30999312,-0.05467432,1
301.53696,0.25346708,-0.023408044,1
302.51282,0.28679717,0.06034718,1
303.48865,0.3132749,-0.0067303614,1
304.4645,0.2801251,-0.004630443,1
305.44034,0.30868396,0.010888323,1
306.4162,0.2909146,-0.009211323,1
307.39206,0.29955485,0.00015265198,1
308.3679,0.29106644,-0.009712445,1
309.34375,0.28992945,0.012910125,1
310.31958,0.3038607,-0.0059006354,1
311.29544,0.28408054,0.01648389,1
312.27127,0.32019547,0.0105308145,1
313.24713,0.2945152,-0.008920369,1
314.223,0.31135473,0.019908728,1
315.19882,0.3142464,-0.018832622,1
316.17468,0.29268974,-0.00844284,1
317.1505,0.30587795,0.03900478,1
318.12637,0.3313461,0.002320357,1
319.10223,0.3081776,-0.013480238,1
320.07806,0.3179854,0.013834048,1
321.05392,0.3218877,0.0012440754,1
322.02975,0.31921858,-0.01913681,1
323.0056,0.30292153,-0.02812482,1
323.98145,0.29134512,0.022870945,1
324.9573,0.32558936,0.03666435,1
325.93317,0.32768217,-0.018090872,1
326.909,0.30766097,0.01120152,1
327.88486,0.33878508,0.020180345,1
328.8607,0.32766223,-0.019446282,1
329.83655,0.31951275,-0.0029933227,1
330.8124,0.32469562,0.009102306,1
331.78824,0.32853374,0.023162164,1
332.7641,0.3476511,0.007509497,1
333.73993,0.33597708,-0.01628678,1
334.7158,0.33151016,-0.018437142,1
335.69162,0.31770512,-0.006892991,1
336.66748,0.32467943,0.024293702,1
337.64334,0.34178197,-0.0021158527,1
338.61917,0.32258365,-0.020857153,1
339.59503,0.32111186,0.00858704,1
340.57086,0.33109358,0.014877551,1
341.54672,0.3358562,0.02819064,1
342.52255,0.3590316,0.03145919,1
343.4984,0.3670336,-0.0023853558,1
344.47427,0.35666752,-0.01822357,1
345.4501,0.34897292,-0.019714553,1
346.42596,0.3371291,0.0011919589,1
347.4018,0.35015345,0.03108824,1
348.37766,0.36793944,0.0037004459,1
349.35352,0.35382086,-0.0012749463,1
350.32935,0.36667508,0.029070782,1
351.3052,0.38263175,-0.0073904446,1
352.28104,0.35935196,-0.02773917,1
353.2569,0.3551412,0.0019289845,1
354.23273,0.36126342,0.026113229,1
355.2086,0.38102132,-0.008524154,1
356.18445,0.35281536,-0.019037127,1
357.16028,0.3621533,0.031315077,1
358.13614,0.38385078,0.010068281,1
359.11197,0.37213263,-0.010390634,1
360.08783,0.37355345,-0.004917817,1
361.06366,0.36725906,-0.024829715,1
362.03952,0.34894535,0.020352481,1
363.01538,0.38742983,0.038937904,1
363.9912,0.3875363,-0.01101433,1
364.96707,0.37651363,-0.009247212,1
365.9429,0.3783714,0.012720675,1
366.91876,0.38912082,-0.008885595,1
367.89462,0.36956513,-0.0011563636,1
368.87045,0.38797364,0.016319763,1
369.8463,0.38573828,0.022314243,1
370.82214,0.41008756,-0.008202828,1
371.798,0.377607,-0.013962168,1
372.77383,0.39624867,0.02206129,1
373.7497,0.3994705,-0.0014101086,1
374.72556,0.39485115,-0.010235987,1
375.7014,0.3893261,-0.018798994,1
376.67725,0.37622002,0.0042225495,1
377.65308,0.39350998,0.025426619,1
378.62894,0.40141895,0.02740992,1
379.60477,0.42067447,-0.00032977757,1
380.58063,0.4010909,-0.015329844,1
381.5565,0.40548146,-0.0029864267,1
382.53232,0.39813155,0.00776154,1
383.50818,0.41317427,0.039674986,1
384.484,0.4374515,0.02959086,1
385.45987,0.44249988,-0.045876965,1
386.43573,0.39198408,-0.017632594,1
387.41156,0.4250224,0.019442908,1
388.38742,0.41125163,-0.037879728,1
389.36325,0.38748172,0.011047313,1
390.3391,0.42220196,0.03607346,1
391.31494,0.4232337,-0.033835243,1
392.2908,0.38866815,-0.022802101,1
393.26666,0.40063512,0.043031894,1
394.2425,0.4313147,0.036726356,1
395.21835,0.43703225,0.0068260552,1
396.19418,0.43807992,-0.03249157,1
397.17004,0.40483013,-0.018549562,1
398.14587,0.41969475,0.009778911,1
399.12173,0.41452095,-0.0066080815,1
400.0976,0.41314566,-0.0009363358,1
401.07343,0.41359296,0.012162359,1
402.0493,0.4251996,0.009577635,1
403.02512,0.42308542,-0.024331028,1
404.00098,0.4010855,-0.01321229,1
404.97684,0.40999106,-0.012489467,1
405.95267,0.38870868,-0.005578781,1
406.92853,0.4044633,0.016391804,1
407.90436,0.40495443,-0.01568207,1
408.88022,0.3889209,-0.02272965,1
409.85605,0.38242775,-0.00062648347,1
410.8319,0.3883004,0.0010946807,1
411.80777,0.38351268,-0.008589711,1
412.7836,0.3797875,0.0040315143,1
413.75946,0.38750845,0.0296249,1
414.7353,0.40914708,0.020769853,1
415.71115,0.4080918,-0.044040445,1
416.687,0.36549976,-0.025884164,1
417.66284,0.3824373,0.03959634,1
418.6387,0.40474218,0.0062838206,1
419.61453,0.38866615,-0.027889268,1
420.5904,0.37710243,-0.0066918903,1
421.56622,0.38203362,0.03570768,1
422.54208,0.41249156,0.0055018095,1
423.51794,0.38748634,-0.018923298,1
424.49377,0.3937365,0.00083483197,1
425.46964,0.3883133,0.0043461206,1
426.44547,0.3980433,0.014982606,1
427.42133,0.40316176,-0.020444155,1
428.39716,0.37778297,-0.009477128,1
429.37302,0.39377066,0.034574643,1
430.34888,0.41204897,-0.0019867646,1
431.3247,0.39180288,-0.03079077,1
432.30057,0.3815338,-0.010200626,1
433.2764,0.38169318,-0.010065522,1
434.25226,0.37155795,-0.006729246,1
435.22812,0.37502402,0.0044743577,1
436.20395,0.37599242,0.017057316,1
437.1798,0.39192924,0.0040267315,1
438.15564,0.37998405,-0.0057620397,1
439.1315,0.38621926,0.013074955,1
440.10733,0.39294213,-0.0058109574,1
441.0832,0.38045964,-0.0017104533,1
442.05905,0.39124694,-0.011936345,1
443.03488,0.3686311,-0.008925181,1
444.01074,0.38240266,0.004219116,1
444.98657,0.37281325,-0.014273899,1
445.96243,0.3682565,0.005925725,1
446.93826,0.37868556,-0.0076471535,1
447.91412,0.36067683,-0.008653917,1
448.88998,0.3701089,0.018777866,1
449.8658,0.37928683,-0.0128921075,1
450.84167,0.35733107,-0.017287264,1
451.8175,0.36215332,-0.0077157915,1
452.79337,0.3496837,-0.0053727506,1
453.76923,0.3568285,-0.0195109,1
454.74506,0.33034834,-0.006214919,1
455.72092,0.3506706,0.005151285,1
456.69675,0.3354547,0.017448543,1
457.6726,0.3679646,0.008413788,1
458.64844,0.34379503,-0.039752103,1
459.6243,0.32856822,-0.0009065802,1
