raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.0,0.0,0
154.18394,0.0,0.0,0
155.15979,0.0,0.0,0
156.13564,0.0,0.0,0
157.1115,0.0,0.0,0
158.08734,0.0,0.0,0
159.06319,0.0,0.0,0
160.03903,0.0,0.0,0
161.01488,0.0,0.0,0
161.99072,0.0,0.0,0
162.96658,0.0,0.0,0
163.94243,0.0,0.0,0
164.91827,0.0,0.0,0
165.89412,0.0,0.0,0
166.86996,0.0,0.0,0
167.84581,0.0,0.0,0
168.82167,0.0,0.0,0
169.79752,0.0,0.0,0
170.77336,0.0,0.0,0
171.7492,0.0,0.0,0
172.72505,0.0,0.0,0
173.7009,0.0,0.0,0
174.67676,0.0,0.0,0
175.6526,0.0,0.0,0
176.62845,0.0,0.0,0
177.6043,0.0,0.0,0
178.58014,0.0,0.0,0
179.55598,0.0,0.0,0
180.53183,0.0,0.0,0
181.50769,0.0,0.0,0
182.48354,0.0,0.0,0
183.45938,0.0,0.0,0
184.43523,0.0,0.0,0
185.41107,0.0,0.0,0
186.38692,0.0,0.0,0
187.36278,0.0,0.0,0
188.33862,0.0,0.0,0
189.31447,0.0,0.0,0
190.29031,0.0,0.0,0
191.26616,0.0,0.0,0
192.242,0.0,0.0,0
193.21786,0.0,0.0,0
194.19371,0.0,0.0,0
195.16956,0.0,0.0,0
196.1454,0.0,0.0,0
197.12125,0.0,0.0,0
198.09709,0.0,0.0,0
199.07294,0.0,0.0,0
200.0488,0.0,0.0,0
201.02464,0.0,0.0,0
202.00049,0.0,0.0,0
202.97633,0.0,0.0,0
203.95218,0.0,0.0,0
204.92802,0.0,0.0,0
205.90388,0.0,0.0,0
206.87973,0.0,0.0,0
207.85558,0.0,0.0,0
208.83142,0.0,0.0,0
209.80727,0.0,0.0,0
210.78311,0.0,0.0,0
211.75897,0.0,0.0,0
212.73482,0.0,0.0,0
213.71066,0.0,0.0,0
214.68651,0.0,0.0,0
215.66235,0.0,0.0,0
216.6382,0.0,0.0,0
217.61406,0.0,0.0,0
218.5899,0.0,0.0,0
219.56575,0.0,0.0,0
220.5416,0.0,0.0,0
221.51744,0.0,0.0,0
222.49329,0.0,0.0,0
223.46913,0.0,0.0,0
224.44499,0.0,0.0,0
225.42084,0.0,0.0,0
226.39668,0.0,0.0,0
227.37253,0.0,0.0,0
228.34837,0.0,0.0,0
229.32422,0.0,0.0,0
230.30008,0.0,0.0,0
231.27592,0.0,0.0,0
232.25177,0.0,0.0,0
233.22762,0.0,0.0,0
234.20346,0.0,0.0,0
235.1793,0.0,0.0,0
236.15517,0.0,0.0,0
237.13101,0.0,0.0,0
238.10686,0.0,0.0,0
239.0827,0.0,0.0,0
240.05855,0.0,0.0,0
241.0344,0.0,0.0,0
242.01025,0.0,0.0,0
242.9861,0.0,0.0,0
243.96194,0.0,0.0,0
244.93779,0.0,0.0,0
245.91364,0.0,0.0,0
246.88948,0.0,0.0,0
247.86533,0.0,0.0,0
248.84119,0.0,0.0,0
249.81703,0.0,0.0,0
250.79288,0.0,0.0,0
251.76872,0.0,0.0,0
252.74457,0.0,0.0,0
253.72041,0.0,0.0,0
254.69627,0.0,0.0,0
255.67212,0.0,0.0,0
256.64795,0.0,0.0,0
257.6238,0.0,0.0,0
258.59967,0.0,0.0,0
259.5755,0.0,0.0,0
260.55136,0.0,0.0,0
261.5272,0.0,0.0,0
262.50305,0.0,0.0,0
263.4789,0.0,0.0,0
264.45474,0.0,0.0,0
265.4306,0.0,0.0,0
266.40643,0.0,0.0,0
267.3823,0.0,0.0,0
268.35812,0.0,0.0,0
269.33398,0.0,0.0,0
270.30984,0.0,0.0,0
271.28568,0.0,0.0,0
272.26154,0.0,0.0,0
273.23737,0.0,0.0,0
274.21323,0.0,0.0,0
275.18906,0.0,0.0,0
276.16492,0.0,0.0,0
277.14078,0.0,0.0,0
278.1166,0.0,0.0,0
279.09247,0.0,0.0,0
280.0683,0.0,0.0,0
281.04416,0.0,0.0,0
282.02002,0.0,0.0,0
282.99585,0.0,0.0,0
283.9717,0.0,0.0,0
284.94754,0.0,0.0,0
285.9234,0.0,0.0,0
286.89923,0.0,0.0,0
287.8751,0.0,0.0,0
288.85095,0.0,0.0,0
289.82678,0.0,0.0,0
290.80264,0.0,0.0,0
291.77847,0.0,0.0,0
292.75433,0.0,0.0,0
293.73016,0.0,0.0,0
294.70602,0.0,0.0,0
295.6819,0.0,0.0,0
296.6577,0.0,0.0,0
297.63358,0.0,0.0,0
298.6094,0.0,0.0,0
299.58527,0.0,0.0,0
300.56113,0.0,0.0,0
301.53696,0.0,0.0,0
302.51282,0.0,0.0,0
303.48865,0.0,0.0,0
304.4645,0.0,0.0,0
305.44034,0.0,0.0,0
306.4162,0.0,0.0,0
307.39206,0.0,0.0,0
308.3679,0.0,0.0,0
309.34375,0.0,0.0,0
310.31958,0.0,0.0,0
311.29544,0.0,0.0,0
312.27127,0.0,0.0,0
313.24713,0.0,0.0,0
314.223,0.0,0.0,0
315.19882,0.0,0.0,0
316.17468,0.0,0.0,0
317.1505,0.0,0.0,0
318.12637,0.0,0.0,0
319.10223,0.0,0.0,0
320.07806,0.0,0.0,0
321.05392,0.0,0.0,0
322.02975,0.0,0.0,0
323.0056,0.0,0.0,0
323.98145,0.0,0.0,0
324.9573,0.0,0.0,0
325.93317,0.0,0.0,0
326.909,0.0,0.0,0
327.88486,0.0,0.0,0
328.8607,0.0,0.0,0
329.83655,0.0,0.0,0
330.8124,0.0,0.0,0
331.78824,0.0,0.0,0
332.7641,0.0,0.0,0
333.73993,0.0,0.0,0
334.7158,0.0,0.0,0
335.69162,0.0,0.0,0
336.66748,0.0,0.0,0
337.64334,0.0,0.0,0
338.61917,0.0,0.0,0
339.59503,0.0,0.0,0
340.57086,0.0,0.0,0
341.54672,0.0,0.0,0
342.52255,0.0,0.0,0
343.4984,0.0,0.0,0
344.47427,0.0,0.0,0
345.4501,0.0,0.0,0
346.42596,0.0,0.0,0
347.4018,0.0,0.0,0
348.37766,0.0,0.0,0
349.35352,0.0,0.0,0
350.32935,0.0,0.0,0
351.3052,0.0,0.0,0
352.28104,0.0,0.0,0
353.2569,0.0,0.0,0
354.23273,0.0,0.0,0
355.2086,0.0,0.0,0
356.18445,0.0,0.0,0
357.16028,0.0,0.0,0
358.13614,0.0,0.0,0
359.11197,0.0,0.0,0
360.08783,0.0,0.0,0
361.06366,0.0,0.0,0
362.03952,0.0,0.0,0
363.01538,0.0,0.0,0
363.9912,0.0,0.0,0
364.96707,0.0,0.0,0
365.9429,0.0,0.0,0
366.91876,0.0,0.0,0
367.89462,0.0,0.0,0
368.87045,0.0,0.0,0
369.8463,0.0,0.0,0
370.82214,0.0,0.0,0
371.798,0.0,0.0,0
372.77383,0.0,0.0,0
373.7497,0.0,0.0,0
374.72556,0.0,0.0,0
375.7014,0.0,0.0,0
376.67725,0.0,0.0,0
377.65308,0.0,0.0,0
378.62894,0.0,0.0,0
379.60477,0.0,0.0,0
380.58063,0.0,0.0,0
381.5565,0.0,0.0,0
382.53232,0.0,0.0,0
383.50818,0.0,0.0,0
384.484,0.0,0.0,0
385.45987,0.0,0.0,0
386.43573,0.0,0.0,0
387.41156,0.0,0.0,0
388.38742,0.0,0.0,0
389.36325,0.0,0.0,0
390.3391,0.0,0.0,0
391.31494,0.0,0.0,0
392.2908,0.0,0.0,0
393.26666,0.0,0.0,0
394.2425,0.0,0.0,0
395.21835,0.0,0.0,0
396.19418,0.0,0.0,0
397.17004,0.0,0.0,0
398.14587,0.0,0.0,0
399.12173,0.0,0.0,0
400.0976,0.2678805,0.2113481,1
401.07343,0.1815973,0.044281945,1
402.0493,0.30593324,-0.08140154,1
403.02512,0.11166864,-0.3062807,1
404.00098,0.042786665,-0.040574983,1
404.97684,0.07680685,0.22638631,1
405.95267,0.23728949,0.1523485,1
406.92853,0.2076958,0.32693374,1
407.90436,0.51817405,0.22106363,1
408.88022,0.3976159,-0.2700988,1
409.85605,0.28611016,-0.3936682,1
410.8319,0.059380136,-0.256892,1
411.80777,0.06539006,0.17391072,1
412.7836,0.2087966,0.14638257,1
413.75946,0.19115411,-0.17718977,1
414.7353,0.056562226,-0.12822,1
415.71115,0.08099492,-0.03097941,1
416.687,0.029944895,0.055840515,1
417.66284,0.12896733,0.15190914,1
418.6387,0.16046019,0.02407954,1
419.61453,0.14965734,0.14234528,1
420.5904,0.282765,0.26269743,1
421.56622,0.3753632,0.017566677,1
422.54208,0.2978526,-0.14514586,1
423.51794,0.25065473,-0.04780272,1
424.49377,0.2567798,-0.015768971,1
425.46964,0.2371055,0.0067858556,1
426.44547,0.26260868,0.07039483,1
427.42133,0.29758766,-0.09458995,1
428.39716,0.18134357,-0.1576637,1
429.37302,0.16212904,0.17534272,1
430.34888,0.33199704,0.039241057,1
431.3247,0.19585378,-0.14102606,1
432.30057,0.21083486,-0.19239025,1
433.2764,0.030561894,-0.22295868,1
434.25226,0.019278334,-0.0118931895,1
435.22812,0.020343335,0.16369483,1
436.20395,0.15991746,0.01434519,1
437.1798,0.0326601,-0.09391956,1
438.15564,0.07921815,0.07834936,1
439.1315,0.099975556,-0.025796412,1
440.10733,0.057056367,-0.04273753,1
441.0832,0.06325782,-0.03361599,1
442.05905,0.028173702,0.0643905,1
443.03488,0.11857697,0.13026622,1
444.01074,0.14009377,-0.07125354,1
444.98657,0.05736057,0.08552756,1
445.96243,0.21358487,0.30334136,1
446.93826,0.31798726,0.07163658,1
447.91412,0.27512902,-0.2658486,1
448.88998,0.08957167,0.04761022,1
449.8658,0.31602195,0.15855472,1
450.84167,0.2257889,-0.24024801,1
451.8175,0.109606326,0.009097898,1
452.79337,0.23361315,-0.08229621,1
453.76923,0.038897905,-0.23208418,1
454.74506,0.03420495,0.12696932,1
455.72092,0.1479912,0.057583306,1
456.69675,0.083684996,-0.13433212,1
457.6726,0.03257602,0.03240272,1
458.64844,0.11152072,0.0018423744,1
459.6243,0.03415406,0.026577821,1
460.60016,0.13435623,0.10373515,1
461.576,0.1232848,-0.09466419,1
462.55185,0.053020716,0.07452052,1
463.52768,0.18730502,0.3103323,1
464.50354,0.3196522,0.08079497,1
465.47937,0.25672862,-0.040815294,1
466.45523,0.2845873,0.22360381,1
467.4311,0.4488477,0.21213199,1
468.40692,0.46685162,-0.32578704,1
469.38278,0.16892785,-0.41361412,1
470.3586,0.11147482,-0.014484095,1
471.33447,0.1564866,0.04677787,1
472.31033,0.15166609,-0.13607892,1
473.28616,0.03957356,-0.12847672,1
474.26202,0.04128491,0.14849469,1
475.23785,0.16715346,0.24376322,1
476.2137,0.25072026,-0.06953393,1
477.18954,0.10741834,-0.21198353,1
478.1654,0.06859135,0.16312408,1
479.14127,0.2475736,0.42925996,1
480.1171,0.43740293,-0.13973138,1
481.09296,0.12750345,-0.35845926,1
482.0688,0.1294119,0.100436695,1
483.04465,0.2137993,-0.057039205,1
484.0205,0.080404155,-0.0861933,1
484.99634,0.13973765,0.62143713,1
485.9722,0.61434394,0.49249578,1
486.94803,0.56289697,-0.27068725,1
487.9239,0.38177058,-0.48706064,1
488.89972,0.14442566,-0.1364915,1
489.87558,0.26451084,0.26966265,1
490.85144,0.37611824,0.2182303,1
491.82727,0.4520113,-0.22213972,1
492.80313,0.18524933,-0.41384277,1
493.77896,0.096439965,0.090169825,1
494.75482,0.26272947,0.42700732,1
495.73065,0.4633154,0.10162475,1
496.7065,0.35003367,-0.13598967,1
497.68237,0.34647387,-0.14022736,1
498.6582,0.22955658,-0.25048926,1
499.63406,0.13125888,0.34153682,1
500.6099,0.52298313,0.80880105,1
501.58575,0.8261624,-0.18379787,1
502.5616,0.36506507,-0.8331105,1
503.53745,0.11036349,-0.40322727,1
504.5133,0.018625038,-0.12600757,1
505.48914,0.0020978579,-0.021678196,1
506.465,0.0,0.0053316504,1
507.44083,0.0066784355,0.017489254,1
508.4167,0.015026482,0.1268774,1
509.39255,0.11569076,0.0037459172,1
510.36838,0.018251099,-0.09592617,1
511.34424,0.033276353,0.11257712,1
512.32007,0.11497311,0.40484723,1
513.2959,0.38110787,0.2580267,1
514.2718,0.33664873,-0.23051216,1
515.2476,0.18305996,-0.027229466,1
516.22345,0.31325406,0.6170914,1
517.19934,0.7132783,-0.13367876,1
518.1752,0.19845523,-0.5842691,1
519.151,0.21129337,0.4297363,1
520.12683,0.56767064,0.064352304,1
521.1027,0.2665434,-0.3667648,1
522.07855,0.25253043,-0.23076788,1
523.0544,0.06827516,-0.08086978,1
524.0303,0.18306631,0.45510814,1
525.0061,0.4592913,0.4973835,1
525.98193,0.610402,-0.034700427,1
526.9578,0.42945617,-0.6021743,1
527.93365,0.09302703,-0.3126638,1
528.9095,0.16082567,-0.039773267,1
529.8853,0.058855146,-0.159522,1
530.8612,0.023769487,0.022605076,1
531.83704,0.07827169,0.122454286,1
532.81287,0.12897821,0.2778954,1
533.78876,0.3170464,0.06113158,1
534.7646,0.18152232,-0.2870903,1
535.7404,0.0703878,-0.017406588,1
