raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.050144393,0.20917027,1
144.42548,0.0429234,0.012104451,1
145.40132,0.05262811,0.02399912,1
146.37717,0.047848273,0.04375904,1
147.35301,0.06160793,0.02682732,1
148.32886,0.053353522,0.01571661,1
149.3047,0.06483315,0.019047067,1
150.28056,0.05726191,-0.038390774,1
151.25641,0.056954786,0.025720151,1
152.23225,0.06253996,0.01990123,1
153.2081,0.06103873,-0.023268713,1
154.18394,0.057764973,-0.095134504,1
155.15979,0.041516118,-0.0531994,1
156.13564,0.04684789,0.030068813,1
157.1115,0.047686532,0.050519865,1
158.08734,0.057215054,0.027478488,1
159.06319,0.05332541,-0.022763481,1
160.03903,0.052543744,0.04870126,1
161.01488,0.06331943,0.029243222,1
161.99072,0.058544762,-0.10202058,1
162.96658,0.042383373,-0.0029588665,1
163.94243,0.05793708,0.070199035,1
164.91827,0.056788962,0.05507418,1
165.89412,0.069238886,0.008106492,1
166.86996,0.0584525,0.07669676,1
167.84581,0.08497787,0.24699076,1
168.82167,0.109137975,0.056895033,1
169.79752,0.096654005,-0.04484798,1
170.77336,0.0999347,-0.059818186,1
171.7492,0.084378675,-0.13067158,1
172.72505,0.0731195,-0.16010654,1
173.7009,0.05152311,-0.041882772,1
174.67676,0.06452517,0.0429267,1
175.6526,0.06033247,-0.06926473,1
176.62845,0.050311312,-0.06878586,1
177.6043,0.04621688,0.027392358,1
178.58014,0.055932514,0.04769209,1
179.55598,0.056003805,-0.012221901,1
180.53183,0.05342445,-0.05757343,1
181.50769,0.04418892,-0.0073155886,1
182.48354,0.05192294,0.058296222,1
183.45938,0.056151923,-0.06514688,1
184.43523,0.038554106,0.0028006537,1
185.41107,0.05672665,0.049072742,1
186.38692,0.048624355,-0.112660594,1
187.36278,0.033607207,0.040000677,1
188.33862,0.056832388,0.14142057,1
189.31447,0.06262821,0.016254226,1
190.29031,0.060167927,0.030490004,1
191.26616,0.06888508,-0.0638132,1
192.242,0.04707278,-0.0805603,1
193.21786,0.052353546,-0.020164423,1
194.19371,0.042935025,-0.0031687361,1
195.16956,0.051703285,0.09094641,1
196.1454,0.061598197,0.060403436,1
197.12125,0.064098716,-0.0427791,1
198.09709,0.05281947,-0.14074394,1
199.07294,0.03521656,-0.06843253,1
200.0488,0.038776603,0.18635574,1
201.02464,0.07345855,0.16327481,1
202.00049,0.07228233,-0.18147963,1
202.97633,0.036217004,-0.14948839,1
203.95218,0.041605722,0.08649768,1
204.92802,0.053967245,0.050402433,1
205.90388,0.05194869,-0.027496364,1
206.87973,0.048324686,-0.048373073,1
207.85558,0.04202202,0.079857185,1
208.83142,0.06471223,0.08394842,1
209.80727,0.059249125,-0.064553306,1
210.78311,0.051465206,-0.0529617,1
211.75897,0.048380803,-0.050766546,1
212.73482,0.04104736,-0.025373327,1
213.71066,0.043173928,-0.0067555816,1
214.68651,0.039661042,-0.024332516,1
215.66235,0.038180638,0.04253495,1
216.6382,0.048389666,-0.02383997,1
217.61406,0.033287987,-0.023999084,1
218.5899,0.043464366,0.07474074,1
219.56575,0.04862558,0.075887926,1
220.5416,0.059037376,0.0075149885,1
221.51744,0.050167736,-0.03686785,1
222.49329,0.051471703,-0.05696554,1
223.46913,0.0384778,-0.03193608,1
224.44499,0.044918325,0.052339356,1
225.42084,0.049218513,-0.08006958,1
226.39668,0.028487194,-0.0032511463,1
227.37253,0.048551343,0.13420308,1
228.34837,0.056027092,-0.055220984,1
229.32422,0.037219413,-0.058061637,1
230.30008,0.04411253,-0.03023397,1
231.27592,0.031015348,0.030377956,1
232.25177,0.050346408,0.06279252,1
233.22762,0.04390104,-0.0055887653,1
234.20346,0.049199533,-0.02338262,1
235.1793,0.039102677,-0.02626657,1
236.15517,0.04380954,-0.022942102,1
237.13101,0.0343949,0.1291043,1
238.10686,0.07030311,0.0883172,1
239.0827,0.052518528,-0.089698635,1
240.05855,0.051896002,-0.06126003,1
241.0344,0.03994732,0.0135083115,1
242.01025,0.054668486,0.03007921,1
242.9861,0.04612031,-0.08158858,1
243.96194,0.037925642,-0.018565184,1
244.93779,0.042310536,0.10804894,1
245.91364,0.060098432,-0.008249896,1
246.88948,0.04061757,-0.08609725,1
247.86533,0.042430364,0.037564013,1
248.84119,0.048326224,-0.02027741,1
249.81703,0.038269445,0.015038658,1
250.79288,0.051412318,0.056777548,1
251.76872,0.0499208,0.11380521,1
252.74457,0.07476635,0.1382854,1
253.72041,0.078298435,0.18976657,1
254.69627,0.11370926,0.5109361,1
255.67212,0.18314825,0.47592762,1
256.64795,0.21137455,0.36533713,1
257.6238,0.25811988,0.48409837,1
258.59967,0.31071824,0.30763027,1
259.5755,0.3212502,0.04250184,1
260.55136,0.31943965,0.2151513,1
261.5272,0.36540008,0.15109256,1
262.50305,0.3504435,0.0099235205,1
263.4789,0.3674365,0.11949054,1
264.45474,0.37496454,0.15749447,1
265.4306,0.39975655,0.10900907,1
266.40643,0.39733523,-0.043137312,1
267.3823,0.39090413,-0.121127695,1
268.35812,0.37247896,-0.12952262,1
269.33398,0.364325,-0.10271656,1
270.30984,0.3514001,-0.24853642,1
271.28568,0.3133235,-0.21133548,1
272.26154,0.30803284,-0.1592844,1
273.23737,0.28063735,-0.14090133,1
274.21323,0.27911916,-0.11677505,1
275.18906,0.25667453,-0.22132263,1
276.16492,0.23370136,-0.0575056,1
277.14078,0.2448736,0.0058225677,1
278.1166,0.23489688,0.041933827,1
279.09247,0.25347975,-0.010374261,1
280.0683,0.2327692,-0.12918966,1
281.04416,0.22696911,-0.0037335437,1
282.02002,0.23200303,-0.05529973,1
282.99585,0.2156217,-0.0726902,1
283.9717,0.21708678,-0.012106718,1
284.94754,0.21313745,0.10033573,1
285.9234,0.2376776,0.17484653,1
286.89923,0.24901824,0.038482517,1
287.8751,0.24557415,0.033149876,1
288.85095,0.25582105,0.11226268,1
289.82678,0.26861158,0.07016078,1
290.80264,0.2702184,0.1077428,1
291.77847,0.29072097,0.11899268,1
292.75433,0.29463643,0.08373854,1
293.73016,0.30790475,-0.024288122,1
294.70602,0.28965124,0.05527436,1
295.6819,0.3192478,-0.05945099,1
296.6577,0.27745354,-0.17994703,1
297.63358,0.2823222,0.07155502,1
298.6094,0.29213724,-0.0048011914,1
299.58527,0.28133628,-0.22258465,1
300.56113,0.24645978,-0.16456603,1
301.53696,0.24756446,0.065984994,1
302.51282,0.26000094,0.08139889,1
303.48865,0.26426867,-0.07692167,1
304.4645,0.24421503,-0.026940979,1
305.44034,0.25873902,0.11596668,1
306.4162,0.26801246,0.05388281,1
307.39206,0.26979652,-0.024788678,1
308.3679,0.26292583,-0.020673128,1
309.34375,0.26555446,-0.10979831,1
310.31958,0.24039495,-0.04219601,1
311.29544,0.25689667,0.022350313,1
312.27127,0.24498239,-0.11381771,1
313.24713,0.23354006,-0.13665397,1
314.223,0.21693909,-0.249916,1
315.19882,0.18225521,-0.20557399,1
316.17468,0.17475396,-0.24701725,1
317.1505,0.13156578,-0.15272886,1
318.12637,0.1434141,-0.030480651,1
319.10223,0.12531072,-0.26215997,1
320.07806,0.08961664,-0.19410977,1
321.05392,0.08547832,-0.1322615,1
322.02975,0.06247577,-0.21700113,1
323.0056,0.04094743,-0.11275652,1
323.98145,0.039336316,0.033354007,1
324.9573,0.047792338,-0.02016476,1
325.93317,0.035198227,-0.10705679,1
326.909,0.025823053,-0.027302729,1
327.88486,0.029595828,0.048266772,1
328.8607,0.035727836,0.10586888,1
329.83655,0.05132154,0.011855466,1
330.8124,0.038160745,-0.016941462,1
331.78824,0.04784426,0.1985879,1
332.7641,0.078913756,0.22467455,1
333.73993,0.09395037,0.25223297,1
334.7158,0.13067532,0.12646097,1
335.69162,0.11990299,-0.14880271,1
336.66748,0.10013913,-0.092522144,1
337.64334,0.10091617,0.035062496,1
338.61917,0.10733416,-0.023843618,1
339.59503,0.09602264,-0.09122027,1
340.57086,0.08861468,-0.20030187,1
341.54672,0.05491775,-0.05279688,1
342.52255,0.077778436,0.1565035,1
343.4984,0.087033495,-0.081302166,1
344.47427,0.061094113,-0.07218741,1
345.4501,0.07221872,0.14895149,1
346.42596,0.09166079,0.120841525,1
347.4018,0.09701714,0.090348154,1
348.37766,0.110201426,0.072328314,1
349.35352,0.11185991,0.06298471,1
350.32935,0.12312627,0.23278774,1
351.3052,0.15963121,0.26519364,1
352.28104,0.17754743,0.20530118,1
353.2569,0.20176136,0.24334288,1
354.23273,0.22748393,0.020363327,1
355.2086,0.20593864,-0.06865266,1
356.18445,0.21339545,0.19728549,1
357.16028,0.24642295,0.15387161,1
358.13614,0.24497043,0.11034124,1
359.11197,0.26906538,0.063599564,1
360.08783,0.2580206,-0.033553354,1
361.06366,0.2621794,-8.857503e-05,1
362.03952,0.25800213,-0.08054049,1
363.01538,0.24565138,-0.008738033,1
363.9912,0.2562083,-0.034766406,1
364.96707,0.23851605,-0.113923356,1
365.9429,0.23282968,-0.013718004,1
366.91876,0.23570122,0.22537597,1
367.89462,0.27907994,0.110090114,1
368.87045,0.2582949,-0.019348612,1
369.8463,0.27511057,0.13562948,1
370.82214,0.28612772,0.019635737,1
371.798,0.27913946,0.0946911,1
372.77383,0.3055583,0.09675284,1
373.7497,0.2989931,0.13322662,1
374.72556,0.33289823,0.11008501,1
375.7014,0.32158515,0.058429047,1
376.67725,0.34488955,0.28927073,1
377.65308,0.38094622,0.31142357,1
378.62894,0.4087967,0.42248133,1
379.60477,0.46764293,0.7393298,1
380.58063,0.560516,0.98457277,1
381.5565,0.6696909,0.82547927,1
382.53232,0.7299147,0.6729338,1
383.50818,0.80778456,0.6072157,1
384.484,0.8545229,0.3261834,1
385.45987,0.87472,-0.06006747,1
386.43573,0.8421962,-0.3853161,1
387.41156,0.7956495,-0.44337314,1
388.38742,0.75121135,-0.24955794,1
389.36325,0.74443644,0.100087225,1
390.3391,0.7717513,0.4825491,1
391.31494,0.8434593,0.48485914,1
392.2908,0.8712481,0.5121595,1
393.26666,0.9485615,0.47334892,1
394.2425,0.96838623,0.2506605,1
395.21835,1.0,0.09477613,1
396.19418,0.98783666,-0.39438334,1
397.17004,0.91906655,-0.7392064,1
398.14587,0.83614415,-0.777081,1
399.12173,0.7596014,-0.7887432,1
400.0976,0.67428315,-0.8448924,1
401.07343,0.5862207,-1.0,1
402.0493,0.46907163,-0.8582655,1
403.02512,0.41009367,-0.55246526,1
404.00098,0.35570002,-0.36210307,1
404.97684,0.33578512,-0.21656452,1
405.95267,0.31125882,-0.2186332,1
406.92853,0.2909194,-0.19074823,1
407.90436,0.27211523,-0.23170257,1
408.88022,0.24337125,-0.28970447,1
409.85605,0.21266486,-0.058242828,1
410.8319,0.23142073,0.06680144,1
411.80777,0.22637343,-0.096025035,1
412.7836,0.2117157,-0.17109811,1
413.75946,0.19126208,-0.15892485,1
414.7353,0.17910239,-0.025204483,1
415.71115,0.18609044,0.05022551,1
416.687,0.18940936,0.05557764,1
417.66284,0.19749543,0.046491545,1
418.6387,0.19894971,-0.018578717,1
419.61453,0.19368312,0.062248755,1
420.5904,0.21172453,0.055016853,1
421.56622,0.20497395,-0.007823797,1
422.54208,0.21011937,0.115439974,1
423.51794,0.22866383,0.096084416,1
424.49377,0.22983748,0.065038234,1
425.46964,0.24201068,0.030911338,1
426.44547,0.2361814,-0.011811586,1
427.42133,0.2395871,0.017287435,1
428.39716,0.23972908,0.017641736,1
429.37302,0.24320747,0.14710866,1
430.34888,0.26991782,0.11967358,1
431.3247,0.26776668,0.28268585,1
432.30057,0.32792985,0.46000624,1
433.2764,0.36216566,0.4107115,1
434.25226,0.41221267,0.47680122,1
435.22812,0.46001187,0.48612994,1
436.20395,0.5119716,0.7685828,1
437.1798,0.61773485,0.9328158,1
438.15564,0.70339596,0.69517255,1
439.1315,0.7603907,0.6136784,1
440.10733,0.829329,0.43354288,1
441.0832,0.8493567,0.0930239,1
442.05905,0.84841883,-0.12219187,1
443.03488,0.8242824,-0.4324726,1
444.01074,0.75966954,-0.626925,1
444.98657,0.69563085,-0.52402234,1
445.96243,0.6521352,-0.43407148,1
446.93826,0.60655487,-0.51808625,1
447.91412,0.54581785,-0.46470767,1
448.88998,0.5111904,-0.24104142,1
449.8658,0.49635306,-0.32977787,1
450.84167,0.44351524,-0.380523,1
451.8175,0.4182649,-0.21596973,1
452.79337,0.3991961,-0.26285723,1
453.76923,0.36432296,-0.42605352,1
454.74506,0.31176597,-0.49056506,1
455.72092,0.26365393,-0.27308673,1
456.69675,0.25572443,-0.056477137,1
457.6726,0.25206435,-0.23209761,1
458.64844,0.2080968,-0.21585245,1
459.6243,0.20777047,-0.036168158,1
460.60016,0.2006746,-0.025876876,1
461.576,0.20246,-0.0378649,1
462.55185,0.19290395,-0.07024701,1
463.52768,0.18804444,0.049679253,1
464.50354,0.20309927,0.10668975,1
465.47937,0.2099386,0.06453527,1
466.45523,0.21634257,0.050768655,1
467.4311,0.22035703,0.043886375,1
468.40692,0.2253485,0.16923265,1
469.38278,0.25508612,0.23572302,1
470.3586,0.27372172,0.011433973,1
471.33447,0.2574314,-0.09437393,1
472.31033,0.2543549,-0.09960488,1
473.28616,0.23699187,-0.098869994,1
474.26202,0.23406616,-0.13662471,1
475.23785,0.20895573,-0.17097601,1
476.2137,0.19898053,-0.1067485,1
