raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.0,0.0,0
154.18394,0.0,0.0,0
155.15979,0.0,0.0,0
156.13564,0.0,0.0,0
157.1115,0.0,0.0,0
158.08734,0.0,0.0,0
159.06319,0.0,0.0,0
160.03903,0.0,0.0,0
161.01488,0.0,0.0,0
161.99072,0.0,0.0,0
162.96658,0.0,0.0,0
163.94243,0.0,0.0,0
164.91827,0.0,0.0,0
165.89412,0.0,0.0,0
166.86996,0.0,0.0,0
167.84581,0.0,0.0,0
168.82167,0.0,0.0,0
169.79752,0.0,0.0,0
170.77336,0.0,0.0,0
171.7492,0.0,0.0,0
172.72505,0.0,0.0,0
173.7009,0.0,0.0,0
174.67676,0.0,0.0,0
175.6526,0.0,0.0,0
176.62845,0.0,0.0,0
177.6043,0.0,0.0,0
178.58014,0.0,0.0,0
179.55598,0.0,0.0,0
180.53183,0.0,0.0,0
181.50769,0.0,0.0,0
182.48354,0.0,0.0,0
183.45938,0.0,0.0,0
184.43523,0.0,0.0,0
185.41107,0.0,0.0,0
186.38692,0.0,0.0,0
187.36278,0.0,0.0,0
188.33862,0.0,0.0,0
189.31447,0.0,0.0,0
190.29031,0.0,0.0,0
191.26616,0.0,0.0,0
192.242,0.0,0.0,0
193.21786,0.0,0.0,0
194.19371,0.0,0.0,0
195.16956,0.0,0.0,0
196.1454,0.0,0.0,0
197.12125,0.0,0.0,0
198.09709,0.021346852,0.29819846,1
199.07294,0.026302025,0.07640446,1
200.0488,0.028085962,-0.06806659,1
201.02464,0.020298447,0.11312353,1
202.00049,0.038063806,0.357029,1
202.97633,0.051789504,0.10916153,1
203.95218,0.04769219,-0.122092515,1
204.92802,0.04102057,-0.1711266,1
205.90388,0.03259815,0.070189685,1
206.87973,0.047211204,0.06335439,1
207.85558,0.038186204,-0.035542376,1
208.83142,0.044076256,-0.18288267,1
209.80727,0.022055387,-0.105922885,1
210.78311,0.03473353,0.1272903,1
211.75897,0.033282645,-0.023335302,1
212.73482,0.03267526,0.0012941983,1
213.71066,0.0333968,0.14214285,1
214.68651,0.045212697,-0.12178014,1
215.66235,0.022655414,-0.10004494,1
216.6382,0.036388423,0.12433141,1
217.61406,0.033621654,0.036806036,1
218.5899,0.03963472,0.002730548,1
219.56575,0.033862494,0.0037056583,1
220.5416,0.03996157,-0.03615978,1
221.51744,0.030673092,-0.1166504,1
222.49329,0.029672645,0.07862334,1
223.46913,0.037607912,0.057652578,1
224.44499,0.034757648,-0.09483489,1
225.42084,0.029243162,-0.110787064,1
226.39668,0.024985885,-0.030936476,1
227.37253,0.026514469,-0.040837314,1
228.34837,0.021383908,0.13379551,1
229.32422,0.038315646,0.16941018,1
230.30008,0.036326226,-0.14614613,1
231.27592,0.025425147,-0.05769072,1
232.25177,0.031237727,0.11333111,1
233.22762,0.0354213,0.0017990433,1
234.20346,0.031396408,-0.009258952,1
235.1793,0.03460463,0.10769407,1
236.15517,0.040895473,-0.0044957125,1
237.13101,0.034208298,-0.13933359,1
238.10686,0.02860582,-0.05712496,1
239.0827,0.0291697,-0.08206104,1
240.05855,0.021367785,-0.019018957,1
241.0344,0.027492167,0.07540271,1
242.01025,0.028018499,-0.038883734,1
242.9861,0.024062548,0.23668523,1
243.96194,0.048894867,0.018657295,1
244.93779,0.02570818,-0.34489778,1
245.91364,0.018473817,0.053925734,1
246.88948,0.030464595,0.29234102,1
247.86533,0.044259198,0.08624212,1
248.84119,0.03807116,-0.156745,1
249.81703,0.030433726,-0.12945649,1
250.79288,0.026652697,0.10211244,1
251.76872,0.03944036,0.03971348,1
252.74457,0.030155549,-0.18359794,1
253.72041,0.023246454,-0.031428546,1
254.69627,0.027383601,0.16616279,1
255.67212,0.03790254,0.23666118,1
256.64795,0.048257682,-0.06667794,1
257.6238,0.03202051,-0.17596886,1
258.59967,0.032736447,0.028429335,1
259.5755,0.034528032,0.023000263,1
260.55136,0.034765087,-0.0052242735,1
261.5272,0.03406727,-0.1003283,1
262.50305,0.025915587,0.11905302,1
263.4789,0.044568278,0.094726905,1
264.45474,0.0342717,-0.02235673,1
265.4306,0.04259692,-0.01352658,1
266.40643,0.033079173,-0.13385582,1
267.3823,0.030790651,0.11593562,1
268.35812,0.043304592,0.008118033,1
269.33398,0.031505924,-0.13640861,1
270.30984,0.031272743,0.13108267,1
271.28568,0.043067444,0.15109594,1
272.26154,0.044599544,-0.046637468,1
273.23737,0.0389541,-0.12095312,1
274.21323,0.03393112,0.051422633,1
275.18906,0.04348928,0.084982395,1
276.16492,0.041426465,-0.080100946,1
277.14078,0.036424022,0.013107463,1
278.1166,0.04258224,0.016242001,1
279.09247,0.037856273,-0.012742337,1
280.0683,0.041458067,-0.05816008,1
281.04416,0.03272599,0.05808037,1
282.02002,0.046581015,0.047539584,1
282.99585,0.036919862,-0.1681406,1
283.9717,0.031750634,-0.09979386,1
284.94754,0.028117688,-0.069889985,1
285.9234,0.025586154,0.12810214,1
286.89923,0.039416183,0.19518623,1
287.8751,0.04280185,-0.12795843,1
288.85095,0.02812968,-0.097493224,1
289.82678,0.034202002,0.0064942166,1
290.80264,0.028702127,0.13970628,1
291.77847,0.046523802,-0.06439244,1
292.75433,0.023021221,-0.044026196,1
293.73016,0.04263921,0.12387042,1
294.70602,0.033946086,-0.21458541,1
295.6819,0.02371182,0.12917204,1
296.6577,0.045338467,0.4445581,1
297.63358,0.06292308,-0.1519329,1
298.6094,0.03193904,-0.45426196,1
299.58527,0.022856453,0.082860716,1
300.56113,0.039247725,-0.0649488,1
301.53696,0.017128976,-0.13191962,1
302.51282,0.027613023,-0.029993616,1
303.48865,0.014484186,-0.11503547,1
304.4645,0.017467044,0.23492624,1
305.44034,0.035204947,0.10529246,1
306.4162,0.026753342,-0.10449892,1
307.39206,0.025987674,0.006771162,1
308.3679,0.027350515,0.035898395,1
309.34375,0.029154034,0.005642772,1
310.31958,0.027848324,-0.08923745,1
311.29544,0.02128285,-0.10606691,1
312.27127,0.018492779,0.026733948,1
313.24713,0.023641113,-0.03912778,1
314.223,0.015041534,0.0988177,1
315.19882,0.032356333,0.1732846,1
316.17468,0.030325163,-0.0358674,1
317.1505,0.029192692,-0.024479952,1
318.12637,0.028165957,-0.026234934,1
319.10223,0.026878653,0.019170567,1
320.07806,0.029856728,0.05733586,1
321.05392,0.031935822,-0.09813101,1
322.02975,0.021201674,0.015133561,1
323.0056,0.03327136,0.14012696,1
323.98145,0.033561673,0.0078556985,1
324.9573,0.03396426,-0.104433,1
325.93317,0.024350217,0.07475282,1
326.909,0.040556885,0.12093544,1
327.88486,0.035016414,0.011059562,1
328.8607,0.041531995,-0.08941027,1
329.83655,0.027129494,-0.24313526,1
330.8124,0.02008638,0.11826744,1
331.78824,0.03756028,0.08209496,1
332.7641,0.027326541,-0.18126939,1
333.73993,0.021571623,-0.06869883,1
334.7158,0.021267261,0.012281964,1
335.69162,0.02265488,0.022652345,1
336.66748,0.023265243,-0.010431174,1
337.64334,0.021734804,0.13064933,1
338.61917,0.03478846,0.20039427,1
339.59503,0.03940993,0.14662297,1
340.57086,0.047720946,-0.11797611,1
341.54672,0.029003227,-0.21887392,1
342.52255,0.028415028,0.0307745,1
343.4984,0.03171775,-0.10790235,1
344.47427,0.01889756,0.03354674,1
345.4501,0.034675784,-0.089693196,1
346.42596,0.010985108,-0.31043276,1
347.4018,0.007294033,0.06498497,1
348.37766,0.016717391,0.36695608,1
349.35352,0.039661195,0.29296833,1
350.32935,0.04255873,-0.24382617,1
351.3052,0.01815412,-0.26378578,1
352.28104,0.019291213,-0.08854231,1
353.2569,0.010344099,0.0348269,1
354.23273,0.022362398,0.3225679,1
355.2086,0.03879572,0.27361238,1
356.18445,0.04649623,0.07091796,1
357.16028,0.04505119,-0.08753555,1
358.13614,0.038775172,0.09321394,1
359.11197,0.0532723,-0.11037077,1
360.08783,0.029038914,-0.3220248,1
361.06366,0.024868097,0.043406587,1
362.03952,0.032867886,0.02401801,1
363.01538,0.026986592,-0.13021865,1
363.9912,0.021382192,0.0752342,1
364.96707,0.033623036,0.29346228,1
365.9429,0.047266427,0.036376737,1
366.91876,0.03683082,0.0469263,1
367.89462,0.051405538,-0.08314677,1
368.87045,0.029498162,-0.117769495,1
369.8463,0.041018948,0.107202575,1
370.82214,0.038954187,0.11742246,1
371.798,0.05137642,0.0062252255,1
372.77383,0.039504033,-0.024986794,1
373.7497,0.049173176,0.10632313,1
374.72556,0.048882205,-0.028582698,1
375.7014,0.04665216,-0.06748325,1
376.67725,0.042929925,0.072803095,1
377.65308,0.05307319,-0.008760331,1
378.62894,0.042156573,-0.0037713551,1
379.60477,0.052739877,0.016018039,1
380.58063,0.043568794,0.030636944,1
381.5565,0.05544219,0.19999476,1
382.53232,0.061209142,0.01651736,1
383.50818,0.056898754,-0.16812667,1
384.484,0.046380047,-0.07999099,1
385.45987,0.049843736,0.17609645,1
386.43573,0.06191254,0.23588768,1
387.41156,0.07064986,0.087090015,1
388.38742,0.06959383,-0.17431724,1
389.36325,0.05527497,-0.44281265,1
390.3391,0.030536061,-0.34202126,1
391.31494,0.025107043,0.19106577,1
392.2908,0.047389515,0.31880677,1
393.26666,0.053227223,0.22017911,1
394.2425,0.06680975,0.09990823,1
395.21835,0.062038865,-0.26377276,1
396.19418,0.043544613,-0.2910561,1
397.17004,0.03636717,-0.07759931,1
398.14587,0.036699884,0.077037215,1
399.12173,0.043162283,0.079235345,1
400.0976,0.043688793,0.040149372,1
401.07343,0.046703506,0.071126096,1
402.0493,0.049962334,0.0760063,1
403.02512,0.053407494,-0.074262075,1
404.00098,0.043411765,-0.22415304,1
404.97684,0.033636194,-0.010219472,1
405.95267,0.042509798,0.119521014,1
406.92853,0.044178087,0.0017940975,1
407.90436,0.042668145,0.044535533,1
408.88022,0.048106473,0.16600615,1
409.85605,0.057310283,-0.028586613,1
410.8319,0.045584388,-0.14810033,1
411.80777,0.044247173,0.010555459,1
412.7836,0.0465153,-0.060628213,1
413.75946,0.038899265,-0.08575337,1
414.7353,0.038951352,0.13527866,1
415.71115,0.050831627,0.09644982,1
416.687,0.047458656,-0.13719046,1
417.66284,0.038731176,-0.020996504,1
418.6387,0.045607187,0.104239784,1
419.61453,0.04792559,-0.23142524,1
420.5904,0.02519398,-0.21939853,1
421.56622,0.02857315,0.0035809823,1
422.54208,0.025509631,0.0071149175,1
423.51794,0.029200718,0.047086775,1
424.49377,0.029662933,0.04939124,1
425.46964,0.03355728,0.0071506305,1
426.44547,0.030293867,-0.07748805,1
427.42133,0.026722584,-0.0029493594,1
428.39716,0.030033512,-0.03849052,1
429.37302,0.023327287,-0.10437507,1
430.34888,0.020827167,0.08099008,1
431.3247,0.030470485,-0.02062532,1
432.30057,0.01900729,-0.08584929,1
433.2764,0.022897834,0.04815944,1
434.25226,0.023254989,0.04415462,1
435.22812,0.026792469,0.15503584,1
436.20395,0.03692942,0.14985968,1
437.1798,0.040010333,-0.19131757,1
438.15564,0.020055342,-0.1036795,1
439.1315,0.030866442,0.16295558,1
440.10733,0.034428757,-0.089572035,1
441.0832,0.022965444,-0.010531595,1
442.05905,0.033499822,0.22153878,1
443.03488,0.042505898,0.1967102,1
444.01074,0.050850242,-0.04733388,1
444.98657,0.03833156,-0.111562856,1
445.96243,0.04101053,0.21980068,1
446.93826,0.05771822,-9.965834e-05,1
447.91412,0.04100069,-0.18929562,1
448.88998,0.041021504,0.11679813,1
449.8658,0.05130233,0.15123248,1
450.84167,0.054360442,-0.093370266,1
451.8175,0.043067235,-0.06969127,1
452.79337,0.048213966,0.11361776,1
453.76923,0.05308883,0.15115859,1
454.74506,0.061546512,-0.014021534,1
455.72092,0.051851515,0.016064858,1
456.69675,0.06296283,0.13682748,1
457.6726,0.0639198,-0.012067727,1
458.64844,0.06189852,0.047779128,1
459.6243,0.06813432,0.009201622,1
460.60016,0.06271014,-0.06031201,1
461.576,0.062814444,-0.08469566,1
462.55185,0.055239484,-0.11285784,1
463.52768,0.052859873,-0.16836807,1
464.50354,0.040388584,0.024147695,1
465.47937,0.054988932,0.16063619,1
466.45523,0.05455672,0.013391889,1
467.4311,0.056170154,0.2293983,1
468.40692,0.07478983,0.12044313,1
469.38278,0.06679277,-0.026408885,1
470.3586,0.07246007,0.06650599,1
471.33447,0.07265863,-0.00862461,1
472.31033,0.071699336,-0.023971088,1
473.28616,0.07054432,0.040507697,1
474.26202,0.07527242,-0.11202682,1
475.23785,0.060663823,0.03514156,1
476.2137,0.078373015,-0.140893,1
477.18954,0.048238125,-0.3147742,1
478.1654,0.050609976,-0.028224785,1
479.14127,0.045748573,-0.17167151,1
480.1171,0.03546819,0.0809398,1
481.09296,0.052888576,-0.01231102,1
482.0688,0.034383446,-0.2466708,1
483.04465,0.031131927,-0.04009344,1
484.0205,0.030847028,0.031656567,1
484.99634,0.033924032,-0.05403739,1
485.9722,0.026080418,-0.0074969204,1
486.94803,0.033262316,-0.02461897,1
487.9239,0.023908429,-0.15337043,1
488.89972,0.01973441,-0.052601345,1
