raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
536.71625,0.004942364,0.05336426,1
537.69214,0.008101309,0.0048279804,1
538.66797,0.005675666,0.0072534587,1
539.6438,0.009202448,-0.031979468,1
540.6197,0.0008200038,-0.06061364,1
541.5955,0.0,0.038872544,1
542.57135,0.0067211995,0.057761323,1
543.5472,0.008768679,0.043246318,1
544.5231,0.013286733,0.035020627,1
545.4989,0.014085518,-0.036605954,1
546.47473,0.0077296267,-0.034653828,1
547.4506,0.008825063,0.007383044,1
548.42645,0.00885054,-0.014976521,1
549.4023,0.0065514944,0.012123075,1
550.3781,0.01069093,0.014333415,1
551.354,0.00872712,-0.020885888,1
552.32983,0.0075201206,-0.045639522,1
553.30566,0.0017986373,-0.049536847,1
554.28156,0.0,0.13199517,1
555.2574,0.021835819,0.104477845,1
556.2332,0.01586066,-0.12970297,1
557.20905,0.0021457619,-0.10447934,1
558.18494,0.0,0.0038583584,1
559.16077,0.0027312078,0.015018604,1
560.1366,0.0022799568,-0.017989784,1
561.1125,0.0,0.042491447,1
562.0883,0.008730046,0.14085758,1
563.06415,0.021383425,0.02592635,1
564.04004,0.012664683,-0.04820902,1
565.01587,0.0140640065,-0.06425053,1
565.9917,0.0029108846,0.0034226177,1
566.9675,0.0145835895,0.047713157,1
567.9434,0.010153384,0.013916607,1
568.91925,0.016695632,-0.023147497,1
569.8951,0.0066393893,0.017357334,1
570.871,0.019332135,-0.02959765,1
571.8468,0.002147932,-0.028476678,1
572.82263,0.015009124,-0.0110312,1
573.79846,0.00047329848,-0.08550247,1
574.77435,0.0020296948,0.062140353,1
575.7502,0.009906652,-0.013370072,1
576.726,0.0,-0.028874522,1
577.7019,0.0055240733,0.037744306,1
578.67773,0.005730431,0.052012626,1
579.65356,0.01342005,0.07228397,1
580.6294,0.016703775,-0.01118315,1
581.6053,0.01172178,-0.060787987,1
582.5811,0.0074752863,-0.024251891,1
583.55695,0.008040128,-0.02267596,1
584.53284,0.004032482,0.005159486,1
585.50867,0.008822857,-0.015832653,1
586.4845,0.0016289452,-0.05811821,1
587.4603,0.0,0.08193475,1
588.4362,0.014068736,0.061356273,1
589.41205,0.009315892,-0.055599615,1
590.3879,0.005628223,0.0153016625,1
591.3638,0.0116395,0.065283164,1
592.3396,0.015539225,0.054696634,1
593.3154,0.019942932,-0.010218494,1
594.2913,0.013987273,-0.025380723,1
595.26715,0.016089289,-0.033315443,1
596.243,0.008929695,-0.061913684,1
597.2188,0.0066902447,-0.058818296,1
598.1947,0.0,-0.006125142,1
599.17053,0.0057595856,0.0,1
600.14636,0.0,0.0707832,1
601.12225,0.01650683,-1.360114e-05,1
602.0981,0.0,-0.10873432,1
603.0739,0.0,0.1161167,1
604.04974,0.017627541,0.04900233,1
605.02563,0.00743748,-0.11611193,1
606.00146,0.0,0.074203186,1
606.9773,0.01870218,0.0029132385,1
607.9532,0.00043995728,0.010112208,1
608.929,0.020234967,0.010709556,1
609.90485,0.0020657626,-0.0922016,1
610.8807,0.00623795,0.041705895,1
611.85657,0.008397158,0.04013318,1
612.8324,0.0123306,0.029882077,1
613.8082,0.0129335215,-0.06734158,1
614.7841,0.002106519,-0.015194731,1
615.75995,0.010625544,0.04901993,1
616.7358,0.009548178,-0.011876824,1
617.7116,0.008822537,-0.0362877,1
618.6875,0.0040389593,-0.044102944,1
619.6633,0.002126931,-0.01943519,1
620.63916,0.001088526,0.044987436,1
621.61505,0.008957192,0.013197534,1
622.5909,0.0030929497,-0.0015587324,1
623.5667,0.008720563,0.03653636,1
624.54254,0.008639492,-0.057439048,1
625.51843,0.0,-0.05690499,1
626.49426,0.0,0.02027015,1
627.4701,0.0030771878,0.046517763,1
628.446,0.007062086,0.034608282,1
629.4218,0.008331365,0.009029147,1
630.39764,0.00843279,-0.02971692,1
631.37354,0.0038196382,-0.036187433,1
632.34937,0.0029388124,-0.024232721,1
633.3252,0.00014089713,0.038743597,1
634.301,0.008820433,0.05425621,1
635.2769,0.008377156,0.056935914,1
636.25275,0.017463481,0.02979501,1
637.2286,0.012900302,-0.08398388,1
638.20447,0.004713361,-0.03026333,1
639.1803,0.00830518,0.008028688,1
640.1561,0.0059321867,0.0115338545,1
641.13196,0.010056121,0.05783209,1
642.10785,0.014711917,-0.06624791,1
643.0837,0.0,0.019491853,1
644.0595,0.017670954,0.05916812,1
645.0354,0.008980877,-0.06697393,1
646.0112,0.007502948,0.05646033,1
646.98706,0.017552054,-0.049423657,1
647.9629,0.0,-0.115623064,1
648.9388,0.0,0.028985964,1
649.9146,0.0044001876,0.0,1
650.89044,0.0,0.11221295,1
651.86633,0.021437256,0.065601684,1
652.84216,0.009961286,-0.011344984,1
653.818,0.019714987,-0.0656173,1
654.7938,0.0,-0.08823252,1
655.7697,0.0063217217,0.1363862,1
656.74554,0.020704774,0.08348344,1
657.7214,0.018995246,-0.0400641,1
658.69727,0.014622334,-0.033085857,1
659.6731,0.013972129,-0.037528817,1
660.6489,0.008925129,-0.06794345,1
661.6248,0.0036573776,-0.050805304,1
662.60065,0.0012120167,-0.0015766247,1
663.5765,0.003418032,0.049788944,1
664.5523,0.008770418,0.09881638,1
665.5282,0.01841997,0.07649375,1
666.504,0.020383688,-0.09347085,1
667.47986,0.0042302683,-0.102013886,1
668.45575,0.004897647,0.06319386,1
669.4316,0.0138234375,0.0051359856,1
670.4074,0.0056773354,0.0144902505,1
671.38324,0.016023185,0.05512868,1
672.35913,0.0140458485,-0.1055501,1
673.33496,0.0,-0.007352153,1
674.3108,0.012929726,0.10250354,1
675.2867,0.015560787,0.022308715,1
676.2625,0.016316608,-0.017789163,1
677.23834,0.012860235,-0.09171422,1
678.2142,0.0023935793,0.056518223,1
679.19006,0.021442316,0.04116465,1
680.1659,0.0086449245,-0.09347899,1
681.1417,0.0072513786,-0.05694193,1
682.1176,0.0,0.030838266,1
683.09344,0.011931846,0.06545887,1
684.0693,0.009937235,-0.0034287898,1
685.0451,0.011411325,-0.038204417,1
686.021,0.0041367393,-0.07516539,1
686.9968,0.0,-0.027249662,1
687.97266,0.0,0.04662762,1
688.94855,0.007079149,0.044470422,1
689.9244,0.006751677,-0.046631996,1
690.9002,0.0,0.005787958,1
691.87604,0.0076303408,0.040887296,1
692.8519,0.006206681,0.05175102,1
693.82776,0.015486177,0.055456202,1
694.8036,0.014625423,-0.06365379,1
695.7795,0.0058221733,-0.033345554,1
696.7553,0.009562328,0.006898788,1
697.73114,0.0068694702,-0.0382572,1
698.70703,0.0037543399,-0.045249637,1
699.68286,0.0,-0.024730707,1
700.6587,0.0,0.029873192,1
701.6345,0.0045350147,0.04839872,1
702.6104,0.007347476,0.09441476,1
703.58624,0.018867912,0.015809203,1
704.5621,0.009747453,-0.0724345,1
705.53796,0.007871824,-0.0127899125,1
706.5138,0.007805656,-0.030839106,1
707.4896,0.0031901754,0.056894563,1
708.46545,0.016442753,0.13888845,1
709.44135,0.02427499,-0.0019188359,1
710.4172,0.016152445,-0.1245171,1
711.393,0.005372195,-0.106398806,1
712.3689,0.0,-0.035384573,1
713.3447,0.0,0.0,1
714.32056,0.0,0.0,1
715.2964,0.0,0.0,1
716.2723,0.0,0.0,1
717.2481,0.0,0.12424339,1
718.22394,0.018861245,0.060087968,1
719.1998,0.009120381,-0.028794307,1
720.17566,0.014488933,0.039017566,1
721.1515,0.015043593,-0.09109637,1
722.1273,0.00065969856,-0.09909819,1
723.1032,0.0,0.110930376,1
724.07904,0.0174993,0.06333474,1
725.0549,0.009614773,-0.016662845,1
726.03076,0.014970482,-0.0031585984,1
727.0066,0.009135953,-0.00017595694,1
727.9824,0.01494377,0.07569604,1
728.9583,0.020627635,-0.081710614,1
729.93414,0.0025404748,-0.13587901,1
730.91,0.0,-0.016734695,1
731.8858,0.0,0.0045285723,1
732.8617,0.00068754185,0.105220795,1
733.8375,0.015973032,0.04568979,1
734.81335,0.0076236557,0.009598011,1
735.78925,0.017431276,0.108730786,1
736.7651,0.024130657,-0.089976534,1
737.7409,0.0037720434,-0.15253878,1
738.71674,0.00097392383,0.03658806,1
739.6926,0.009327306,0.057006948,1
740.66846,0.009628856,0.01320711,1
741.6443,0.011332262,-0.054492243,1
742.6202,0.0013554632,-0.04728911,1
743.596,0.004152334,0.07337161,1
744.57184,0.012493922,0.0693957,1
745.54767,0.014687214,0.02446587,1
746.52356,0.016208133,-0.0050101033,1
747.4994,0.013926849,-0.042635083,1
748.4752,0.00973575,-0.022973198,1
749.4511,0.010439512,0.041130714,1
750.42694,0.015979648,0.03869867,1
751.4028,0.016314313,-0.061545394,1
752.3786,0.0066365134,-0.082027666,1
753.3545,0.0038618308,-0.0007104908,1
754.3303,0.0065283105,-0.025438774,1
755.30615,0.0,-0.028938752,1
756.28204,0.0021355571,0.0005491947,1
757.2579,8.363712e-05,0.09320578,1
758.2337,0.016285017,0.08336979,1
759.20953,0.012739908,-0.022128172,1
760.1854,0.012925894,-0.020400546,1
761.16125,0.009643044,-0.08514586,1
762.1371,0.0,-0.046653345,1
763.113,0.002561196,0.14424857,1
764.0888,0.021897843,0.063609764,1
765.06464,0.01221772,-0.1442406,1
766.0405,0.0,-0.009133226,1
767.01636,0.01082973,0.094271146,1
767.9922,0.0143111935,-0.07133794,1
768.968,0.0,-0.06461382,1
769.9439,0.0045031155,0.044063333,1
770.91974,0.0066895573,0.05583502,1
771.89557,0.012979365,0.08022751,1
772.87146,0.018869158,-0.029358577,1
773.8473,0.008523348,-0.11140765,1
774.8231,0.001956492,0.0359581,1
775.79895,0.013982105,0.1285432,1
776.77484,0.021470815,-0.024288213,1
777.7507,0.010295991,-0.10431305,1
778.7265,0.005635172,-0.02031747,1
779.7024,0.007211913,-0.025351534,1
780.6782,0.0017869022,-0.047506545,1
781.65405,0.0,-0.011770739,1
782.6299,0.0,0.01363516,1
783.6058,0.0020701322,0.014470633,1
784.5816,0.0021969602,0.02077015,1
785.55743,0.0052232244,0.03325841,1
786.5333,0.0072459755,0.0054492983,1
787.50916,0.006050703,0.008290511,1
788.485,0.008504548,0.012761991,1
789.4608,0.007988086,-0.056016605,1
