raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.0,0.0,0
154.18394,0.0,0.0,0
155.15979,0.0,0.0,0
156.13564,0.0,0.0,0
157.1115,0.0,0.0,0
158.08734,0.0,0.0,0
159.06319,0.0,0.0,0
160.03903,0.0,0.0,0
161.01488,0.0,0.0,0
161.99072,0.0,0.0,0
162.96658,0.0,0.0,0
163.94243,0.0,0.0,0
164.91827,0.0,0.0,0
165.89412,0.0,0.0,0
166.86996,0.0,0.0,0
167.84581,0.0,0.0,0
168.82167,0.0,0.0,0
169.79752,0.0,0.0,0
170.77336,0.0,0.0,0
171.7492,0.0,0.0,0
172.72505,0.0,0.0,0
173.7009,0.0,0.0,0
174.67676,0.0,0.0,0
175.6526,0.0,0.0,0
176.62845,0.0,0.0,0
177.6043,0.010099409,0.028076561,1
178.58014,0.0048286803,0.21888754,1
179.55598,0.047744263,0.06269955,1
180.53183,0.015611913,-0.018641902,1
181.50769,0.04453911,0.27689254,1
182.48354,0.06323315,0.3388007,1
183.45938,0.10280693,0.25289553,1
184.43523,0.10672679,0.083214045,1
185.41107,0.11711831,0.04114675,1
186.38692,0.11380331,-0.049861126,1
187.36278,0.10854296,0.121504046,1
188.33862,0.13469958,0.26410893,1
189.31447,0.1539651,0.33603656,1
190.29031,0.19249202,0.12396197,1
191.26616,0.1752844,0.09781691,1
192.242,0.20931484,0.19613054,1
193.21786,0.20901516,0.11503165,1
194.19371,0.22909816,0.30002704,1
195.16956,0.2606146,-0.16714111,1
196.1454,0.2003528,-0.4793994,1
197.12125,0.17816624,-0.08811532,1
198.09709,0.1851985,0.13686946,1
199.07294,0.20170541,-0.18355729,1
200.0488,0.15362857,-0.3103347,1
201.02464,0.14833216,0.41097492,1
202.00049,0.2243091,0.8928912,1
202.97633,0.30189392,0.4076985,1
203.95218,0.29442617,-0.43537605,1
204.92802,0.22701682,-0.6349815,1
205.90388,0.18521991,-0.19390821,1
206.87973,0.19366695,0.104426816,1
207.85558,0.20317951,-0.037278265,1
208.83142,0.18725573,0.043012995,1
209.80727,0.210577,0.28123924,1
210.78311,0.23562399,0.27603236,1
211.75897,0.25805005,-0.032526184,1
212.73482,0.23003082,-0.108431384,1
213.71066,0.23940174,0.2829436,1
214.68651,0.27869222,0.34603372,1
215.66235,0.29891354,0.038833234,1
216.6382,0.28537086,0.08228429,1
217.61406,0.31306574,0.07456786,1
218.5899,0.29819605,0.10692486,1
219.56575,0.33145496,0.49060187,1
220.5416,0.38257104,0.1915473,1
221.51744,0.36439776,-0.06968743,1
222.49329,0.37058604,0.61787754,1
223.46913,0.47066197,0.7020285,1
224.44499,0.49132243,0.11564524,1
225.42084,0.4905515,-0.033970393,1
226.39668,0.48548013,-0.12585472,1
227.37253,0.4689067,0.15722722,1
228.34837,0.5125205,0.34101194,1
229.32422,0.5275548,0.014470663,1
230.30008,0.5150087,-0.22978278,1
231.27592,0.48803613,-0.41857,1
232.25177,0.44302192,-0.68567544,1
233.22762,0.37011185,-0.52711725,1
234.20346,0.35236695,0.0020190678,1
235.1793,0.3704591,-0.30849463,1
236.15517,0.2993094,-0.776327,1
237.13101,0.23694322,-0.53560764,1
238.10686,0.2071942,-0.15636243,1
239.0827,0.2100516,-0.15768522,1
240.05855,0.18007508,-0.3531095,1
241.0344,0.1493229,-0.10840424,1
242.01025,0.16143194,0.22706717,1
242.9861,0.1883746,0.11837868,1
243.96194,0.18179102,0.2522433,1
244.93779,0.23175605,0.20674975,1
245.91364,0.21734838,-0.38965464,1
246.88948,0.16474223,-0.44547442,1
247.86533,0.14073452,0.041942246,1
248.84119,0.17195648,0.14097685,1
249.81703,0.1649809,-0.15469263,1
250.79288,0.14535204,-0.14947578,1
251.76872,0.13927367,0.03322635,1
252.74457,0.1510664,0.10274096,1
253.72041,0.15694334,-0.009794508,1
254.69627,0.14938167,-0.30958617,1
255.67212,0.10370009,-0.46296227,1
256.64795,0.06976065,0.07414092,1
257.6238,0.11645355,0.19512667,1
258.59967,0.10331957,-0.163472,1
259.5755,0.08833928,-0.17001168,1
260.55136,0.074080534,0.0093986,1
261.5272,0.089954734,-0.025973346,1
262.50305,0.06961243,-0.0081804795,1
263.4789,0.08854781,0.10051221,1
264.45474,0.08689944,-0.06199122,1
265.4306,0.077886164,-0.25841346,1
266.40643,0.04245765,-0.3380186,1
267.3823,0.01975325,-0.12803787,1
268.35812,0.020436639,-0.11485225,1
269.33398,0.0,-0.06612136,1
270.30984,0.009064738,0.042336017,1
271.28568,0.007281398,0.0137665095,1
272.26154,0.011432523,0.10249262,1
273.23737,0.024908056,-0.0065452293,1
274.21323,0.010305978,-0.14482816,1
275.18906,0.0,-0.0060483785,1
276.16492,0.009266374,0.024380004,1
277.14078,0.004193002,0.19015431,1
278.1166,0.04196827,0.08840873,1
279.09247,0.019395877,-0.24402569,1
280.0683,0.0,0.016504431,1
281.04416,0.022235652,0.030488158,1
282.02002,0.0052435147,-0.122528024,1
282.99585,0.0011625603,0.1518156,1
283.9717,0.031354222,0.008056577,1
284.94754,0.0025499966,-0.06408139,1
285.9234,0.020334791,-0.0066359066,1
286.89923,0.0014098843,0.0077643115,1
287.8751,0.021671342,-0.0081977025,1
288.85095,0.0,0.01348122,1
289.82678,0.02398845,0.06905522,1
290.80264,0.0118751675,-0.047569774,1
291.77847,0.015806777,-0.026327515,1
292.75433,0.007346905,-0.050984725,1
293.73016,0.007038039,-0.020533118,1
294.70602,0.003815474,-0.0053626653,1
295.6819,0.0061157397,0.042534642,1
296.6577,0.011130609,-0.0020737958,1
297.63358,0.0057587577,-0.036655832,1
298.6094,0.004826305,0.14350146,1
299.58527,0.030439341,0.021543218,1
300.56113,0.008531421,-0.10175431,1
301.53696,0.01293855,-0.0028452433,1
302.51282,0.008041798,-0.04208827,1
303.48865,0.0057000197,-0.007328683,1
304.4645,0.006781499,0.22209531,1
305.44034,0.043895423,0.3723944,1
306.4162,0.07082654,-0.10252506,1
307.39206,0.026262622,-0.31784293,1
308.3679,0.016162014,0.013072492,1
309.34375,0.028511563,0.17644086,1
310.31958,0.0465066,0.23333901,1
311.29544,0.06864194,0.12846985,1
312.27127,0.06860188,0.04752846,1
313.24713,0.07681626,0.15164311,1
314.223,0.09468226,-0.06596928,1
315.19882,0.06547217,0.008200138,1
316.17468,0.09609441,0.24943973,1
317.1505,0.10837204,0.35412946,1
318.12637,0.15699965,0.3615839,1
319.10223,0.17055915,0.09969553,1
320.07806,0.17414586,0.22692369,1
321.05392,0.20958707,0.46244738,1
322.02975,0.2536785,0.49030358,1
323.0056,0.29391062,0.15039282,1
323.98145,0.27954516,-0.1723988,1
324.9573,0.26426098,0.08146178,1
325.93317,0.29355538,0.74500257,1
326.909,0.3923863,0.088951945,1
327.88486,0.30884784,-0.68056417,1
328.8607,0.27533954,0.21632096,1
329.83655,0.34605452,0.66822743,1
330.8124,0.3902648,0.28131518,1
331.78824,0.3944371,-0.3481125,1
332.7641,0.33039337,-0.58196926,1
333.73993,0.29434767,-0.22471447,1
334.7158,0.29174742,-0.056662418,1
335.69162,0.28460288,-0.14401364,1
336.66748,0.26697922,-0.23108502,1
337.64334,0.24485965,-0.32394093,1
338.61917,0.21126741,-0.16798618,1
339.59503,0.21597014,-0.14849491,1
340.57086,0.18572998,-0.33661574,1
341.54672,0.15807815,-0.30690017,1
342.52255,0.13294843,0.057891615,1
343.4984,0.16803637,0.09190183,1
344.47427,0.1487542,-0.11978137,1
345.4501,0.14743552,-0.10235567,1
346.42596,0.13115032,-0.088522255,1
347.4018,0.1322107,-0.0007431996,1
348.37766,0.13102242,0.056718644,1
349.35352,0.14196548,-0.30793637,1
350.32935,0.078065075,-0.6448092,1
351.3052,0.03107004,0.13131064,1
352.28104,0.10064458,0.42989868,1
353.2569,0.10500308,-0.06339112,1
354.23273,0.089743026,-0.063902356,1
355.2086,0.094013594,0.090898894,1
356.18445,0.105376296,-0.012365015,1
357.16028,0.09188782,-0.2394341,1
358.13614,0.06419735,0.10477626,1
359.11197,0.10990522,0.24478458,1
360.08783,0.10629449,-0.0058530984,1
361.06366,0.108898394,-0.15291134,1
362.03952,0.07999541,0.14634724,1
363.01538,0.13406797,0.3842344,1
363.9912,0.14607836,-0.060584128,1
364.96707,0.12364747,0.028515952,1
365.9429,0.15098107,0.17860202,1
366.91876,0.15436314,-0.15466076,1
367.89462,0.12438169,-0.17659539,1
368.87045,0.1239909,-0.06604106,1
369.8463,0.113023445,0.10262217,1
370.82214,0.14163889,0.007804103,1
371.798,0.114363864,-0.3309746,1
372.77383,0.084717095,-0.2156449,1
373.7497,0.077277385,-0.18927915,1
374.72556,0.05216387,-0.06984203,1
375.7014,0.06526458,-0.07134342,1
376.67725,0.039892834,-0.006074494,1
377.65308,0.06421833,0.04222513,1
378.62894,0.04715352,-0.22861695,1
379.60477,0.024900358,-0.055408448,1
380.58063,0.037625324,-0.011866409,1
381.5565,0.02285951,-0.13800566,1
382.53232,0.013890571,-0.13291667,1
383.50818,0.0,-0.023536028,1
384.484,0.009842042,0.13009514,1
385.45987,0.022374183,0.04077037,1
386.43573,0.016853945,-0.022695892,1
387.41156,0.018470662,-0.073571965,1
388.38742,0.0042003477,-0.10739661,1
389.36325,0.0,0.042849746,1
390.3391,0.011570251,-4.2078213e-06,1
391.31494,0.0,-0.042717192,1
392.2908,0.0042241304,0.17290893,1
393.26666,0.029737793,-0.012223996,1
394.2425,0.0021234772,-0.09108332,1
395.21835,0.014074282,0.011054918,1
396.19418,0.004025419,-0.08183659,1
397.17004,0.0,-0.023405233,1
398.14587,0.0,0.025728816,1
399.12173,0.004425047,0.0048681065,1
400.0976,0.00083724275,0.03607009,1
401.07343,0.010628057,0.011372722,1
402.0493,0.0027926015,0.0006049118,1
403.02512,0.010731598,0.018511645,1
404.00098,0.005975885,0.16000967,1
404.97684,0.03825091,0.3226362,1
405.95267,0.061463982,-0.07649925,1
406.92853,0.025092503,-0.14541231,1
407.90436,0.03645411,-0.09947266,1
408.88022,0.00798369,-0.043657936,1
409.85605,0.028944163,0.18105112,1
410.8319,0.03912099,0.10787833,1
411.80777,0.04749765,0.06726658,1
412.7836,0.05068984,0.06308405,1
413.75946,0.058347147,-0.025151832,1
414.7353,0.04636478,-0.15190664,1
415.71115,0.032221776,-0.16973287,1
416.687,0.017173225,-0.0050654677,1
417.66284,0.031349692,0.20118405,1
418.6387,0.05177357,0.46616971,1
419.61453,0.11152155,0.16379935,1
420.5904,0.07994135,-0.252426,1
421.56622,0.06810806,-0.03519156,1
422.54208,0.07388955,-0.19746707,1
423.51794,0.034146626,-0.20369098,1
424.49377,0.038856868,0.08658833,1
425.46964,0.049038477,0.10037663,1
426.44547,0.05612,0.13329314,1
427.42133,0.07196285,0.037685905,1
428.39716,0.06260211,-0.13681905,1
429.37302,0.04843219,-0.033773202,1
430.34888,0.056793615,0.17507157,1
431.3247,0.07854104,0.21883297,1
432.30057,0.09442889,0.18387379,1
433.2764,0.11016414,-0.2650023,1
434.25226,0.04885068,-0.3714094,1
435.22812,0.046287198,0.07804598,1
436.20395,0.062272653,0.0092388,1
437.1798,0.04787516,0.06962199,1
438.15564,0.074245155,0.07446756,1
439.1315,0.06068103,-0.16359732,1
440.10733,0.0461093,0.08460695,1
441.0832,0.07523332,0.285445,1
442.05905,0.09520164,-0.10530633,1
443.03488,0.05712428,-0.14006492,1
444.01074,0.07111454,-0.01022206,1
444.98657,0.055367198,0.04276805,1
445.96243,0.07847112,0.2219344,1
446.93826,0.09353631,0.12532936,1
447.91412,0.1000253,0.13516675,1
448.88998,0.116783,0.13008149,1
449.8658,0.122397415,-0.10583809,1
450.84167,0.098579764,-0.2106697,1
451.8175,0.08616555,-0.13507801,1
452.79337,0.07534874,-0.083355665,1
453.76923,0.0718296,0.2060996,1
454.74506,0.110792965,0.25512668,1
455.72092,0.11570588,-0.15799667,1
456.69675,0.08362145,-0.17048068,1
457.6726,0.086387254,0.10625653,1
458.64844,0.10189533,-0.19285896,1
459.6243,0.053216856,-0.3372105,1
460.60016,0.043900084,-0.15734714,1
461.576,0.026156148,0.14534222,1
462.55185,0.068898305,0.14474161,1
463.52768,0.051051084,-0.22022204,1
464.50354,0.031023875,-0.00659596,1
465.47937,0.04991548,0.09385613,1
466.45523,0.047164816,0.07192126,1
467.4311,0.06228488,-0.0687311,1
468.40692,0.035345584,0.08760201,1
469.38278,0.07735305,0.06759451,1
470.3586,0.04697293,-0.17301048,1
471.33447,0.047599226,-0.09390739,1
472.31033,0.03082224,0.13536286,1
473.28616,0.07087751,0.11186589,1
474.26202,0.050059322,-0.27513796,1
475.23785,0.023558749,-0.07831144,1
476.2137,0.03659235,0.17264558,1
477.18954,0.053250674,0.03893307,1
478.1654,0.043287326,-0.21390443,1
479.14127,0.016462259,-0.13526689,1
480.1171,0.020022826,0.2463031,1
481.09296,0.058823206,-0.016924173,1
482.0688,0.017114682,-0.10457326,1
483.04465,0.04084047,0.101876825,1
484.0205,0.034635995,-0.0721572,1
