raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.6204928,1.0,1
91.72969,0.5135814,-0.37782744,1
92.705536,0.42645058,-0.1935279,1
93.68139,0.4141907,-0.063378714,1
94.657234,0.39390093,-0.11078566,1
95.63308,0.3572941,-0.119053744,1
96.60893,0.3327579,-0.06692785,1
97.58478,0.3229215,-0.026064167,1
98.56062,0.31937203,-0.004682821,1
99.53647,0.32051653,-0.09648945,1
100.51232,0.269817,-0.24186422,1
101.48817,0.19630113,-0.16756114,1
102.46401,0.183762,-0.02219112,1
103.439865,0.18490441,-0.041796196,1
104.41571,0.16229668,-0.087749965,1
105.391556,0.13983834,-0.03797443,1
106.36741,0.14279413,-0.006239175,1
107.343254,0.13663413,-0.101797596,1
108.3191,0.090513565,-0.179623,1
109.29495,0.044384133,-0.1762419,1
110.2708,0.0,-0.08642213,1
111.24664,0.0,0.0,1
112.222496,0.0,0.0,1
113.19834,0.0,0.0,1
114.17419,0.0,0.0,1
115.15004,0.0,0.0,1
116.125885,0.0,0.0,1
117.10173,0.0,0.0,1
118.07758,0.0,0.0,1
119.05343,0.0,0.0,1
120.029274,0.0,0.0,1
121.00513,0.0,0.0,1
121.98097,0.0,0.0,1
122.95682,0.0,0.0,1
123.93266,0.0,0.0,1
124.908516,0.0,0.0,1
125.88436,0.0,0.0,1
126.86021,0.0,0.0,1
127.83606,0.0,0.0,1
128.8119,0.0,0.0,1
129.78775,0.0,0.0,1
130.7636,0.0,0.0,1
131.73946,0.0,0.0,1
132.7153,0.0,0.0,1
133.69115,0.0,0.0,1
134.66699,0.0,0.0,1
135.64284,0.0,0.0,1
136.61868,0.0,0.0,1
137.59453,0.0,0.0,1
138.57039,0.0,0.0,1
139.54623,0.0,0.0,1
140.52208,0.0,0.0,1
141.49792,0.0,0.0,1
142.47377,0.0,0.0,1
143.44962,0.0,0.0,1
144.42548,0.0,0.0,1
145.40132,0.0,0.0,1
146.37717,0.0,0.0,1
147.35301,0.0,0.0,1
148.32886,0.0,0.0,1
149.3047,0.0,0.0,1
150.28056,0.0,0.0,1
151.25641,0.0,0.0,1
152.23225,0.0,0.0,1
153.2081,0.0,0.0,1
154.18394,0.0,0.0,1
155.15979,0.0,0.0,1
156.13564,0.0,0.0,1
157.1115,0.0,0.0,1
158.08734,0.0,0.0,1
159.06319,0.0,0.0,1
160.03903,0.0,0.0,1
161.01488,0.0,0.0,1
161.99072,0.0,0.0,1
162.96658,0.0,0.0,1
163.94243,0.0,0.0,1
164.91827,0.0,0.0,1
165.89412,0.0,0.0,1
166.86996,0.0,0.0,1
167.84581,0.0,0.0,1
168.82167,0.0,0.0,1
169.79752,0.0,0.0,1
170.77336,0.0,0.0,1
171.7492,0.0,0.0,1
172.72505,0.0,0.0,1
173.7009,0.0,0.0,1
174.67676,0.0,0.0,1
175.6526,0.0,0.0,1
176.62845,0.0,0.0,1
177.6043,0.0,0.0,1
178.58014,0.0,0.0,1
179.55598,0.0,0.0,1
180.53183,0.0,0.0,1
181.50769,0.0,0.0,1
182.48354,0.0,0.0,1
183.45938,0.0,0.0,1
184.43523,0.0,0.0,1
185.41107,0.0,0.0,1
186.38692,0.0,0.0,1
187.36278,0.0,0.0,1
188.33862,0.0,0.0,1
189.31447,0.0,0.0,1
190.29031,0.0,0.0,1
191.26616,0.0,0.0,1
192.242,0.0,0.0,1
193.21786,0.0,0.0,1
194.19371,0.0,0.0,1
195.16956,0.0,0.0,1
196.1454,0.0,0.0,1
197.12125,0.0,0.0,1
198.09709,0.0,0.0,1
199.07294,0.0,0.0,1
200.0488,0.0,0.0,1
201.02464,0.0,0.0,1
202.00049,0.0,0.0,1
202.97633,0.0,0.0,1
203.95218,0.0,0.0,1
204.92802,0.0,0.0,1
205.90388,0.0,0.0,1
206.87973,0.0,0.0,1
207.85558,0.0,0.0,1
208.83142,0.0,0.0,1
209.80727,0.0,0.0,1
210.78311,0.0,0.0,1
211.75897,0.0,0.0,1
212.73482,0.0,0.0,1
213.71066,0.0,0.0,1
214.68651,0.0,0.0,1
215.66235,0.0,0.0,1
216.6382,0.0,0.0,1
217.61406,0.0,0.0,1
218.5899,0.0,0.0,1
219.56575,0.0,0.0,1
220.5416,0.0,0.0,1
221.51744,0.0,0.0,1
222.49329,0.0,0.0,1
223.46913,0.0,0.0,1
224.44499,0.0,0.0,1
225.42084,0.0,0.0,1
226.39668,0.0,0.0,1
227.37253,0.0,0.0,1
228.34837,0.0,0.0,1
229.32422,0.0,0.0,1
230.30008,0.0,0.0,1
231.27592,0.0,0.0,1
232.25177,0.0,0.0,1
233.22762,0.0,0.0,1
234.20346,0.0,0.0,1
235.1793,0.0,0.0,1
236.15517,0.0,0.0,1
237.13101,0.0,0.0,1
238.10686,0.0,4.966854e-05,1
239.0827,2.5508456e-05,0.000116033225,1
240.05855,5.959161e-05,0.00013267697,1
241.0344,9.364786e-05,0.00013256952,1
242.01025,0.00012767635,0.00013246133,1
242.9861,0.00016167706,0.00013236099,1
243.96194,0.00019565348,0.00013225459,1
244.93779,0.00022959954,0.0001321439,1
245.91364,0.00026351912,0.00013203488,1
246.88948,0.0002974092,0.00013192848,1
247.86533,0.00033127412,0.00013182274,1
248.84119,0.00036511038,0.00013171446,1
249.81703,0.00039891977,0.0001316125,1
250.79288,0.0004327031,0.00013150438,1
251.76872,0.00046645696,0.00013139367,1
252.74457,0.00050018344,0.00013128728,1
253.72041,0.00053388264,0.00013118077,1
254.69627,0.0005675549,0.00013107326,1
255.67212,0.000601199,0.00013097317,1
256.64795,0.00063481875,0.0001308649,1
257.6238,0.0006684077,0.00013074875,1
258.59967,0.0007019689,0.0001306459,1
259.5755,0.0007355041,0.00013053983,1
260.55136,0.0007690106,0.00013043288,1
261.5272,0.0008024911,0.00013033101,1
262.50305,0.00083594513,0.00013022075,1
263.4789,0.0008693701,0.00013011204,1
264.45474,0.0009027673,0.00013000496,1
265.4306,0.00093613716,0.00012989735,1
266.40643,0.00096947927,0.00012979195,1
267.3823,0.0010027948,0.00012968456,1
268.35812,0.0010360818,0.00012957993,1
269.33398,0.0010693436,0.00012947309,1
270.30984,0.0011025768,0.00012936271,1
271.28568,0.001135781,0.00012925564,1
272.26154,0.0011689591,0.00012915014,1
273.23737,0.0012021094,0.0001290444,1
274.21323,0.0012352328,0.00012894043,1
275.18906,0.0012683298,0.0001288316,1
276.16492,0.0013013972,0.00012871946,1
277.14078,0.0013344378,0.00012861483,1
278.1166,0.0013674506,0.00012850887,1
279.09247,0.0014004364,0.00012840115,1
280.0683,0.0014333942,0.00012829519,1
281.04416,0.0014663254,0.00012819056,1
282.02002,0.0014992305,0.00012808439,1
282.99585,0.0015321062,0.00012797334,1
283.9717,0.0015649541,0.00012786694,1
284.94754,0.0015977755,0.00012776055,1
285.9234,0.0016305683,0.00012765171,1
286.89923,0.0016633342,0.00012755195,1
287.8751,0.0016960754,0.00012744046,1
288.85095,0.0017287853,0.00012733141,1
289.82678,0.0017614696,0.00012722657,1
290.80264,0.0017941254,0.00012711884,1
291.77847,0.0018267547,0.00012701267,1
292.75433,0.0018593556,0.00012690715,1
293.73016,0.001891931,0.00012680252,1
294.70602,0.0019244779,0.0001266886,1
295.6819,0.001956996,0.0001265831,1
296.6577,0.0019894878,0.00012647823,1
297.63358,0.0020219516,0.00012637029,1
298.6094,0.0020543886,0.00012626455,1
299.58527,0.0020867975,0.00012615882,1
300.56113,0.0021191817,0.00012605265,1
301.53696,0.002151535,0.00012594205,1
302.51282,0.0021838623,0.00012583632,1
303.48865,0.0022161612,0.00012572749,1
304.4645,0.0022484325,0.00012562219,1
305.44034,0.0022806777,0.00012551999,1
306.4162,0.002312896,0.00012540894,1
307.39206,0.0023450854,0.00012530056,1
308.3679,0.0023772474,0.00012519571,1
309.34375,0.0024093825,0.00012508732,1
310.31958,0.0024414891,0.00012498203,1
311.29544,0.0024735697,0.00012487409,1
312.27127,0.0025056214,0.0001247679,1
313.24713,0.002537647,0.00012466084,1
314.223,0.002569645,0.00012455379,1
315.19882,0.0026016147,0.00012444716,1
316.17468,0.0026335577,0.00012433922,1
317.1505,0.0026654722,0.00012423348,1
318.12637,0.0026973605,0.00012412731,1
319.10223,0.0027292217,0.0001240198,1
320.07806,0.0027610539,0.0001239123,1
321.05392,0.0027928597,0.00012380524,1
322.02975,0.002824637,0.00012369861,1
323.0056,0.0028563878,0.00012359067,1
323.98145,0.0028881102,0.00012348936,1
324.9573,0.0029198083,0.00012337876,1
325.93317,0.0029514753,0.0001232686,1
326.909,0.002983116,0.00012316376,1
327.88486,0.0030147287,0.00012305668,1
328.8607,0.003046315,0.0001229514,1
329.83655,0.003077873,0.00012283992,1
330.8124,0.0031094032,0.00012273772,1
331.78824,0.0031409082,0.00012263287,1
332.7641,0.0031723839,0.00012252183,1
333.73993,0.0032038325,0.0001224161,1
334.7158,0.0032352533,0.00012230815,1
335.69162,0.0032666472,0.00012220196,1
336.66748,0.0032980128,0.00012209402,1
337.64334,0.0033293525,0.00012199006,1
338.61917,0.003360664,0.000121881225,1
339.59503,0.0033919474,0.000121772835,1
340.57086,0.0034232037,0.00012166799,1
341.54672,0.0034544326,0.000121560486,1
342.52255,0.0034856342,0.000121453864,1
343.4984,0.003516808,0.000121346806,1
344.47427,0.0035479558,0.00012124107,1
345.4501,0.0035790743,0.000121133126,1
346.42596,0.0036101663,0.000121025616,1
347.4018,0.00364123,0.00012091856,1
348.37766,0.0036722666,0.00012081061,1
349.35352,0.0037032762,0.00012070753,1
350.32935,0.003734259,0.0001206018,1
351.3052,0.0037652138,0.00012049075,1
352.28104,0.00379614,0.00012038413,1
353.2569,0.0038270399,0.00012027707,1
354.23273,0.0038579113,0.00012017001,1
355.2086,0.003888756,0.00012006472,1
356.18445,0.0039195744,0.00011995854,1
357.16028,0.0039503635,0.00011984971,1
358.13614,0.0039811255,0.000119741766,1
359.11197,0.00401186,0.000119637356,1
360.08783,0.0040425677,0.00011952852,1
361.06366,0.0040732473,0.00011942412,1
362.03952,0.0041039,0.00011931617,1
363.01538,0.004134526,0.000119209995,1
363.9912,0.0041651237,0.00011910205,1
364.96707,0.0041956934,0.000118993215,1
365.9429,0.0042262357,0.00011888881,1
366.91876,0.004256751,0.00011877909,1
367.89462,0.004287238,0.00011867646,1
368.87045,0.0043177004,0.00011857028,1
369.8463,0.0043481328,0.000118458796,1
370.82214,0.004378538,0.000118353506,1
371.798,0.0044089155,0.00011824644,1
372.77383,0.0044392664,0.00011814026,1
373.7497,0.004469589,0.00011803055,1
374.72556,0.004499885,0.00011792791,1
375.7014,0.0045301537,0.000117821735,1
376.67725,0.004560394,0.00011771202,1
377.65308,0.0045906077,0.00011760672,1
378.62894,0.0046207933,0.0001174979,1
379.60477,0.004650952,0.00011738995,1
380.58063,0.0046810815,0.00011728465,1
381.5565,0.0047111874,0.00011718025,1
382.53232,0.004741262,0.00011706876,1
383.50818,0.0047713104,0.00011696347,1
384.484,0.004801332,0.00011685818,1
385.45987,0.0048313253,0.00011674669,1
386.43573,0.004861291,0.000116644944,1
387.41156,0.004891231,0.000116539646,1
388.38742,0.0049211425,0.000116428164,1
389.36325,0.004951026,0.00011632287,1
390.3391,0.0049808826,0.00011621404,1
391.31494,0.005010711,0.00011610786,1
392.2908,0.005040512,0.000115999916,1
393.26666,0.0050702863,0.00011589551,1
394.2425,0.0051000337,0.00011579199,1
395.21835,0.0051297536,0.00011568139,1
396.19418,0.0051594446,0.00011557432,1
397.17004,0.005189109,0.013742772,1
398.14587,0.012217152,0.063407384,1
399.12173,0.03775405,-0.010270636,1
400.0976,0.006942341,-0.06317622,1
401.07343,0.0053074914,-0.003125888,1
402.0493,0.0053370185,0.00011493107,1
403.02512,0.0053665177,0.00011482755,1
404.00098,0.0053959903,0.00630485,1
404.97684,0.008604573,0.024809707,1
405.95267,0.018137407,-0.006074371,1
406.92853,0.005484242,-0.024579542,1
407.90436,0.0055136047,0.006259342,1
408.88022,0.008698974,0.024067294,1
409.85605,0.017873747,-0.0060298587,1
410.8319,0.005601526,-0.023838406,1
411.80777,0.0056307777,0.00011386665,1
412.7836,0.005660005,0.00011376136,1
413.75946,0.005689202,0.014987313,1
414.7353,0.013356856,0.00011447274,1
415.71115,0.0057475143,-0.014759533,1
416.687,0.00577663,0.000113328686,1
417.66284,0.0058057173,0.000113224276,1
418.6387,0.0058347783,0.00011311633,1
419.61453,0.0058638114,0.00011300927,1
420.5904,0.0058928165,0.00011290044,1
421.56622,0.0059217946,0.00011279426,1
422.54208,0.0059507443,0.00011268543,1
423.51794,0.0059796674,0.00011258014,1
424.49377,0.006008563,0.00011247839,1
425.46964,0.0060374327,0.00011236867,1
426.44547,0.006066273,0.00011225984,1
427.42133,0.0060950858,0.000112151894,1
428.39716,0.0061238715,0.00011204572,1
429.37302,0.0061526294,0.00011193777,1
430.34888,0.0061813607,0.00011183425,1
431.3247,0.006210065,0.00011172896,1
432.30057,0.0062387413,0.00011161747,1
433.2764,0.0062673897,0.00088301755,1
434.25226,0.006692248,0.000111401576,1
435.22812,0.0063246037,-0.00066020817,1
436.20395,0.0063531706,0.000111191875,1
437.1798,0.0063817087,0.00011108393,1
438.15564,0.006410221,0.00011098041,1
439.1315,0.006438705,0.010158895,1
440.10733,0.011627401,0.00011139096,1
441.0832,0.00649559,-0.0099369,1
442.05905,0.0065239905,0.00011054862,1
443.03488,0.006552365,0.000110447756,1
444.01074,0.006580713,0.002871155,1
444.98657,0.008026871,0.05221545,1
445.96243,0.033397943,0.06282835,1
446.93826,0.040294435,-0.051994197,1
447.91412,0.006693824,-0.065369144,1
448.88998,0.0067220335,0.00010980008,1
449.8658,0.0067502153,0.073487684,1
450.84167,0.04446455,0.19398296,1
451.8175,0.10637401,0.107739314,1
452.79337,0.09979448,-0.052887015,1
453.76923,0.0792122,-0.08133223,1
454.74506,0.058024406,-0.06613179,1
455.72092,0.04524892,0.008600122,1
456.69675,0.062440272,0.044550832,1
457.6726,0.06812869,-0.009205118,1
458.64844,0.05771327,-0.009578859,1
459.6243,0.063209735,0.041042294,1
460.60016,0.07879184,0.08760679,1
461.576,0.108201854,0.1203047,1
462.55185,0.14057726,-0.026551984,1
463.52768,0.09456791,-0.15189326,1
464.50354,0.0625693,-0.017110772,1
465.47937,0.08577854,0.11020181,1
466.45523,0.11916637,0.15975828,1
467.4311,0.16782749,0.12755464,1
468.40692,0.18467608,0.02421768,1
469.38278,0.18026437,0.0054708514,1
470.3586,0.18748541,0.03389404,1
471.33447,0.19767153,-0.07109768,1
472.31033,0.15097094,-0.15210399,1
473.28616,0.11955446,0.0032122019,1
474.26202,0.15262266,0.124886885,1
475.23785,0.18369316,0.11500147,1
476.2137,0.21168429,0.078211896,1
477.18954,0.22386125,0.026278926,1
478.1654,0.22518009,0.03310881,1
479.14127,0.24086533,0.06832154,1
480.1171,0.26026815,-0.007526264,1
481.09296,0.2369987,-0.072249204,1
