raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.32878268,1.0,1
105.391556,0.39535055,0.2700016,1
106.36741,0.43552813,0.17790958,1
107.343254,0.46568757,0.16585857,1
108.3191,0.5011004,0.1885856,1
109.29495,0.5402453,0.19459775,1
110.2708,0.57803506,0.17861408,1
111.24664,0.61086047,0.13752899,1
112.222496,0.63240737,0.119200915,1
113.19834,0.6579868,0.031306613,1
114.17419,0.64478445,-0.10916025,1
115.15004,0.61482996,-0.19171725,1
116.125885,0.5689888,-0.23507819,1
117.10173,0.52189165,-0.22625989,1
118.07758,0.4795365,-0.17504181,1
119.05343,0.45268843,-0.14668088,1
120.029274,0.42154613,-0.13544558,1
121.00513,0.3991398,-0.08960636,1
121.98097,0.38612002,-0.07780649,1
122.95682,0.36837897,-0.055532742,1
123.93266,0.3641651,-0.030247185,1
124.908516,0.3564206,-0.07030037,1
125.88436,0.33637184,-0.07025793,1
126.86021,0.3286441,-0.02408136,1
127.83606,0.32685122,0.0026690944,1
128.8119,0.3296993,0.017273271,1
129.78775,0.3336802,0.0001685287,1
130.7636,0.32976595,-0.037676793,1
131.73946,0.31878442,-0.049474392,1
132.7153,0.31020606,-0.001609666,1
133.69115,0.31814802,0.021499215,1
134.66699,0.3187058,-0.020772357,1
135.64284,0.30993566,-0.02210764,1
136.61868,0.30996552,-0.0003165338,1
137.59453,0.30981052,-0.004117735,1
138.57039,0.3083375,0.00070927705,1
139.54623,0.31009093,-0.022869954,1
140.52208,0.29929587,-0.008915985,1
141.49792,0.306566,0.04013278,1
142.47377,0.3151624,-0.005446986,1
143.44962,0.3044125,0.0017672342,1
144.42548,0.31586137,0.024132118,1
145.40132,0.3139535,-0.0037449268,1
146.37717,0.31438082,-0.011426702,1
147.35301,0.30943593,0.003965978,1
148.32886,0.31594878,0.009167638,1
149.3047,0.31306037,-0.014130002,1
150.28056,0.3103624,-0.014729673,1
151.25641,0.30723697,-0.0015236731,1
152.23225,0.30976,-0.00214041,1
153.2081,0.30639076,-0.00058885734,1
154.18394,0.3095272,0.02272857,1
155.15979,0.31537652,-0.019649005,1
156.13564,0.30175894,-0.019586992,1
157.1115,0.307633,0.019389922,1
158.08734,0.3094249,-0.0029312666,1
159.06319,0.30647412,0.017337197,1
160.03903,0.31627917,0.023782996,1
161.01488,0.31587675,-0.017086942,1
161.99072,0.30952385,-0.02346558,1
162.96658,0.30659956,0.009797248,1
163.94243,0.3133971,0.011998493,1
164.91827,0.31134316,-0.01638377,1
165.89412,0.30691978,0.009366915,1
166.86996,0.31504637,0.015892822,1
167.84581,0.313203,-0.0263928,1
168.82167,0.30461174,-0.0165701,1
169.79752,0.30665183,0.025198387,1
170.77336,0.31457394,0.048426952,1
171.7492,0.32579747,0.03534976,1
172.72505,0.32854947,-0.011399116,1
173.7009,0.32129082,0.01953035,1
174.67676,0.3362712,0.03282492,1
175.6526,0.3342686,-0.010306071,1
176.62845,0.33219668,-0.015071733,1
177.6043,0.32830998,0.012007467,1
178.58014,0.33694384,0.03613061,1
179.55598,0.34259424,0.017439814,1
180.53183,0.3438387,0.014580638,1
181.50769,0.34835878,0.022788743,1
182.48354,0.35284835,-0.007947772,1
183.45938,0.3452166,-0.010151151,1
184.43523,0.34883508,0.041868605,1
185.41107,0.36176938,0.05146047,1
186.38692,0.36918,0.015431594,1
187.36278,0.36787015,0.011641795,1
188.33862,0.37378255,0.023070408,1
189.31447,0.37699106,0.035316434,1
190.29031,0.3877449,0.041483365,1
191.26616,0.39339152,0.00040576354,1
192.242,0.38790533,0.0199189,1
193.21786,0.40126678,0.06813966,1
194.19371,0.4148446,0.023462122,1
195.16956,0.41054255,-0.0006005536,1
196.1454,0.4146072,0.03987723,1
197.12125,0.42630804,0.06473223,1
198.09709,0.4401991,0.054687895,1
199.07294,0.44792894,0.034881983,1
200.0488,0.45398974,0.035803042,1
201.02464,0.46208382,0.03895389,1
202.00049,0.46939018,0.04302212,1
202.97633,0.47909263,0.045407046,1
203.95218,0.48734188,0.061673265,1
204.92802,0.5034752,0.064471826,1
205.90388,0.5128309,0.03759124,1
206.87973,0.5183372,0.06494041,1
207.85558,0.53850514,0.0725334,1
208.83142,0.5470133,0.073404364,1
209.80727,0.56752557,0.08701216,1
210.78311,0.5814136,0.07297359,1
211.75897,0.5963759,0.06638854,1
212.73482,0.6076607,0.07390031,1
213.71066,0.6255924,0.10195538,1
214.68651,0.6479688,0.11947971,1
215.66235,0.6728288,0.15479732,1
216.6382,0.709168,0.13785045,1
217.61406,0.7273281,0.116735,1
218.5899,0.75531954,0.1515949,1
219.56575,0.78726125,0.17058091,1
220.5416,0.8227588,0.15421824,1
221.51744,0.8482315,0.13452473,1
222.49329,0.87594324,0.15997985,1
223.46913,0.91147965,0.15743802,1
224.44499,0.9381867,0.11824977,1
225.42084,0.9582303,0.09408153,1
226.39668,0.97538185,0.065557,1
227.37253,0.9841483,0.06226911,1
228.34837,1.0,0.0326135,1
229.32422,0.99704206,-0.040118217,1
230.30008,0.98413885,-0.060465243,1
231.27592,0.97313696,-0.08595376,1
232.25177,0.95015705,-0.13189536,1
233.22762,0.920992,-0.17533179,1
234.20346,0.8808395,-0.17887846,1
235.1793,0.85027236,-0.18989454,1
236.15517,0.8057637,-0.23452486,1
237.13101,0.75755227,-0.23240969,1
238.10686,0.7138804,-0.18514043,1
239.0827,0.6843569,-0.15218031,1
240.05855,0.65371585,-0.16003768,1
241.0344,0.62108594,-0.15312469,1
242.01025,0.59317744,-0.1303831,1
242.9861,0.56953853,-0.105067305,1
243.96194,0.551639,-0.091910005,1
244.93779,0.5332019,-0.07865663,1
245.91364,0.5205421,-0.082413696,1
246.88948,0.5006196,-0.09395618,1
247.86533,0.48339647,-0.0470557,1
248.84119,0.48201612,-0.05613646,1
249.81703,0.46120304,-0.076729104,1
250.79288,0.4516812,-0.046992656,1
251.76872,0.44262448,-0.057248484,1
252.74457,0.429048,-0.0433438,1
253.72041,0.42548847,-0.03137238,1
254.69627,0.41664466,-0.048727892,1
255.67212,0.4062238,-0.01859134,1
256.64795,0.4092944,-0.004292811,1
257.6238,0.40452638,-0.024362879,1
258.59967,0.39966238,-0.025847271,1
259.5755,0.3943077,-0.030916225,1
260.55136,0.38743955,-0.009880739,1
261.5272,0.39040107,0.0026449664,1
262.50305,0.38848504,0.002023742,1
263.4789,0.39120117,-0.019131647,1
264.45474,0.38092175,-0.047318608,1
265.4306,0.37249374,-0.01604627,1
266.40643,0.37457752,-0.007123813,1
267.3823,0.3696771,0.0021884455,1
268.35812,0.37544242,-0.00021465156,1
269.33398,0.36959183,0.0005370703,1
270.30984,0.37565476,-0.0067328354,1
271.28568,0.3669305,-0.021441322,1
272.26154,0.3671782,0.0011671955,1
273.23737,0.367392,-0.026099144,1
274.21323,0.35685953,-0.02412491,1
275.18906,0.35785386,-0.0005286843,1
276.16492,0.3566504,-0.010943772,1
277.14078,0.35352716,-0.00640821,1
278.1166,0.35411683,0.006050629,1
279.09247,0.35591927,-0.01030688,1
280.0683,0.35004225,-0.03624566,1
281.04416,0.34158942,0.0099662915,1
282.02002,0.35398248,0.000214578,1
282.99585,0.34167504,-0.04391243,1
283.9717,0.33662188,0.0042563244,1
284.94754,0.34335744,0.0044277217,1
285.9234,0.33837202,0.0050880807,1
286.89923,0.34536868,0.012125239,1
287.8751,0.34316543,-0.004843122,1
288.85095,0.3434539,-0.017340655,1
289.82678,0.33631006,-0.0307207,1
290.80264,0.3313085,-0.01897739,1
291.77847,0.3288073,-0.014488245,1
292.75433,0.32558054,-0.000876923,1
293.73016,0.32846043,-0.023706492,1
294.70602,0.31620768,-0.039311174,1
295.6819,0.31291848,-0.013528787,1
296.6577,0.31085905,-0.00016021628,1
297.63358,0.31285524,0.0018405747,1
298.6094,0.31158686,-0.0041336976,1
299.58527,0.31122097,0.008153155,1
300.56113,0.31481025,-0.004394178,1
301.53696,0.30948403,-0.0319655,1
302.51282,0.30217257,-0.021069545,1
303.48865,0.30115402,-0.0072999187,1
304.4645,0.29928648,-0.010910155,1
305.44034,0.29684073,-0.019412946,1
306.4162,0.29161146,-0.053353712,1
307.39206,0.27574697,-0.031586662,1
308.3679,0.27912307,-0.0077519524,1
309.34375,0.27268192,-0.021310164,1
310.31958,0.27069795,-0.023536714,1
311.29544,0.26337647,-0.009124163,1
312.27127,0.26709038,0.018878598,1
313.24713,0.2708401,-0.0096202595,1
314.223,0.26328695,-0.05350856,1
315.19882,0.24968567,-0.026292978,1
316.17468,0.25289252,0.019655036,1
317.1505,0.25745627,0.0005200041,1
318.12637,0.2530978,-0.035879545,1
319.10223,0.24327105,-0.019220877,1
320.07806,0.24549848,0.008558992,1
321.05392,0.2466548,-0.0101348935,1
322.02975,0.24149184,-0.005713645,1
323.0056,0.24439615,0.0015274247,1
323.98145,0.24209589,0.0043970468,1
324.9573,0.24613471,0.00442386,1
325.93317,0.2438449,-0.0075190575,1
326.909,0.24316199,-0.01198128,1
327.88486,0.23910797,-0.010182488,1
328.8607,0.23913622,0.009273014,1
329.83655,0.24277414,0.023116238,1
330.8124,0.24827538,-0.0062099993,1
331.78824,0.24031946,-0.011463666,1
332.7641,0.24374354,0.03304906,1
333.73993,0.25338525,0.04101868,1
334.7158,0.25996017,0.007623294,1
335.69162,0.25639945,-0.016781367,1
336.66748,0.25332564,-0.013422637,1
337.64334,0.25109273,0.016525375,1
338.61917,0.25985864,0.027283994,1
339.59503,0.26187924,0.012311643,1
340.57086,0.26472604,-0.00963019,1
341.54672,0.25807163,-0.014657804,1
342.52255,0.25893086,0.0058539263,1
343.4984,0.260386,0.041237745,1
344.47427,0.2752345,0.015878405,1
345.4501,0.26666427,-0.011442664,1
346.42596,0.27071103,0.012669444,1
347.4018,0.27167326,0.011405958,1
348.37766,0.27522045,0.0017709858,1
349.35352,0.27237344,-0.015601226,1
350.32935,0.26905254,0.0014918946,1
351.3052,0.27296343,0.016522065,1
352.28104,0.2755846,-0.0021559314,1
353.2569,0.27211085,0.0040522655,1
354.23273,0.27718642,0.018219342,1
355.2086,0.27931377,0.020216528,1
356.18445,0.28517917,0.036930222,1
357.16028,0.29391408,0.03624522,1
358.13614,0.2995086,0.008186478,1
359.11197,0.29715088,0.004566458,1
360.08783,0.30131415,0.014741957,1
361.06366,0.30297923,0.018317325,1
362.03952,0.308556,-0.005759253,1
363.01538,0.30070227,-0.0018556546,1
363.9912,0.3078219,0.0115576405,1
364.96707,0.30527127,0.03380615,1
365.9429,0.32118663,0.04235874,1
366.91876,0.3220173,0.00028409334,1
367.89462,0.32129893,0.0040621962,1
368.87045,0.32362324,0.009821302,1
369.8463,0.32518172,0.011364396,1
370.82214,0.32811612,0.033990864,1
371.798,0.33862025,0.024993887,1
372.77383,0.33799782,-0.008009563,1
373.7497,0.33545357,0.009707797,1
374.72556,0.34183586,0.019977601,1
375.7014,0.3433519,0.002199921,1
376.67725,0.34270552,-0.0003398527,1
377.65308,0.34321752,-0.012565871,1
378.62894,0.33773738,-0.008473734,1
379.60477,0.3398672,0.00902846,1
380.58063,0.34130675,0.028676728,1
381.5565,0.35120475,0.018634817,1
382.53232,0.34867442,0.012246542,1
383.50818,0.3560467,0.00394288,1
384.484,0.35023367,0.0017642917,1
385.45987,0.3567446,0.038750418,1
386.43573,0.36555392,0.012120752,1
387.41156,0.36153695,-0.0009835132,1
388.38742,0.36516526,0.03584762,1
389.36325,0.37570912,0.057822336,1
390.3391,0.38802537,0.061040785,1
391.31494,0.3998417,0.028101994,1
392.2908,0.39913508,0.021039825,1
393.26666,0.40815994,0.029152375,1
394.2425,0.4106607,0.059399415,1
395.21835,0.43164408,0.0741452,1
396.19418,0.43997446,0.050935242,1
397.17004,0.45178145,0.06733542,1
398.14587,0.4665955,0.08452093,1
399.12173,0.48519695,0.094518706,1
400.0976,0.5039641,0.097952686,1
401.07343,0.5239226,0.0993338,1
402.0493,0.5432357,0.10808949,1
403.02512,0.56665576,0.117743224,1
404.00098,0.5897855,0.14148805,1
404.97684,0.622594,0.13675746,1
405.95267,0.64385307,0.10780717,1
406.92853,0.6652156,0.13648294,1
407.90436,0.69781137,0.18010296,1
408.88022,0.73641956,0.16966183,1
409.85605,0.76488763,0.14972425,1
410.8319,0.79561317,0.147134,1
411.80777,0.82305807,0.13535275,1
412.7836,0.849125,0.11658846,1
413.75946,0.8691512,0.08764331,1
414.7353,0.8837751,0.098872274,1
415.71115,0.9082406,0.053046744,1
416.687,0.90474755,-0.011157174,1
417.66284,0.90382963,-0.025796587,1
418.6387,0.89454854,-0.11097707,1
419.61453,0.85995567,-0.18281516,1
420.5904,0.8222723,-0.19414124,1
421.56622,0.78320193,-0.21657461,1
422.54208,0.73664916,-0.19677885,1
423.51794,0.7054041,-0.18780687,1
424.49377,0.6624,-0.21247137,1
425.46964,0.62140346,-0.20029683,1
426.44547,0.5832125,-0.1844438,1
427.42133,0.54848355,-0.16625771,1
428.39716,0.5174824,-0.1430927,1
429.37302,0.49191192,-0.14242338,1
430.34888,0.46117434,-0.13734463,1
431.3247,0.43761244,-0.13051845,1
432.30057,0.4095736,-0.098114155,1
433.2764,0.39882246,-0.09013446,1
434.25226,0.37393844,-0.07392981,1
435.22812,0.36959383,-0.07160851,1
436.20395,0.34562862,-0.102152295,1
437.1798,0.32920808,-0.073890895,1
438.15564,0.31641573,-0.08690674,1
439.1315,0.29484916,-0.07234251,1
440.10733,0.28781465,-0.051136874,1
441.0832,0.27463195,-0.06374813,1
442.05905,0.2626114,-0.079808526,1
443.03488,0.24307987,-0.06295334,1
444.01074,0.23772317,-0.041159697,1
444.98657,0.22680756,-0.032052267,1
445.96243,0.22505155,-0.05016627,1
446.93826,0.20697482,-0.054715738,1
447.91412,0.2034201,-0.039799403,1
448.88998,0.19123985,-0.03443646,1
449.8658,0.18980531,-0.04473109,1
450.84167,0.17355491,-0.040132377,1
451.8175,0.17393845,-0.01927377,1
452.79337,0.16593476,-0.02856407,1
453.76923,0.16264546,-0.016000295,1
454.74506,0.15960903,-0.026328765,1
455.72092,0.15223621,-0.01774513,1
456.69675,0.15259326,-0.008278871,1
457.6726,0.14896302,-0.013850874,1
458.64844,0.14711726,-0.035569377,1
459.6243,0.13490032,-0.031910148,1
460.60016,0.13450137,0.0008573189,1
461.576,0.13523923,-0.019714143,1
462.55185,0.12670706,-0.02396642,1
463.52768,0.12576386,-0.01822278,1
464.50354,0.11950249,-0.035593595,1
465.47937,0.111691974,-0.015175436,1
