raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,1
57.57502,0.0,0.106730595,1
58.550865,0.02772222,8.344407e-07,1
59.526714,0.0,-0.041775297,1
60.502563,0.016871436,0.030832125,1
61.47841,0.008008473,-0.014876887,1
62.454258,0.01300735,0.08687822,1
63.430103,0.030574273,0.027674424,1
64.40595,0.020195428,-0.0005401792,1
65.3818,0.030433884,0.016704721,1
66.35765,0.024534212,-0.10062947,1
67.333496,0.0042963293,-0.09445657,1
68.30934,0.0,0.13586365,1
69.285194,0.039586127,0.052531954,1
70.26104,0.01364525,0.040487524,1
71.236885,0.050102383,0.24540313,1
72.21274,0.077386595,0.05998548,1
73.18858,0.06568342,-0.15644695,1
74.16443,0.03675096,-0.18824735,1
75.14028,0.016787807,-0.14149033,1
76.11613,0.0,0.044482835,1
77.09197,0.028341807,0.15178615,1
78.06782,0.039425034,0.08904092,1
79.04367,0.051469453,0.11444043,1
80.019516,0.06914994,0.28314203,1
80.99536,0.12501295,0.1380101,1
81.971214,0.104996316,0.0389963,1
82.94706,0.13514152,0.17686526,1
83.922905,0.15093541,0.13078362,1
84.89876,0.16911149,0.34280577,1
85.8746,0.23997596,0.4440912,1
86.85045,0.28446004,0.1691632,1
87.8263,0.28391433,0.13029633,1
88.80215,0.31830317,0.33918586,1
89.77799,0.3720147,0.20694017,1
90.753845,0.3720537,0.115397744,1
91.72969,0.4019881,0.2475993,1
92.705536,0.4363653,0.18559295,1
93.68139,0.45019412,0.03583233,1
94.657234,0.4456726,0.050767425,1
95.63308,0.4633805,0.0032467155,1
96.60893,0.44651562,0.07026832,1
97.58478,0.4816317,0.016425041,1
98.56062,0.45078185,-0.3220843,1
99.53647,0.3979733,-0.3411285,1
100.51232,0.3621767,-0.36910352,1
101.48817,0.30210194,-0.39647996,1
102.46401,0.2591947,-0.320001,1
103.439865,0.21898438,-0.42738926,1
104.41571,0.14818415,-0.33338824,1
105.391556,0.1323899,-0.10876679,1
106.36741,0.11993291,-0.07488176,1
107.343254,0.11293996,0.003666201,1
108.3191,0.12088517,0.026194971,1
109.29495,0.11974381,-0.12449357,1
110.2708,0.08854924,-0.09205032,1
111.24664,0.0958346,-0.061387774,1
112.222496,0.07260404,-0.10665612,1
113.19834,0.06813142,0.04647261,1
114.17419,0.084674865,0.0026687963,1
115.15004,0.06882436,-0.115035824,1
116.125885,0.054795254,-0.042936753,1
117.10173,0.057671938,-0.03247064,1
118.07758,0.046361163,0.011743031,1
119.05343,0.060721893,-0.02230846,1
120.029274,0.040566746,-0.06370509,1
121.00513,0.04417521,0.033974726,1
121.98097,0.04939139,0.11891342,1
122.95682,0.075061865,0.08805484,1
123.93266,0.072262816,-0.046298586,1
124.908516,0.063036144,-0.06490951,1
125.88436,0.05540311,-0.030067695,1
126.86021,0.055226337,0.06501792,1
127.83606,0.0722911,-0.01088434,1
128.8119,0.052399512,-0.11707157,1
129.78775,0.04188285,0.018195469,1
130.7636,0.057125617,0.15871905,1
131.73946,0.083109125,0.066586874,1
132.7153,0.07442162,0.010228324,1
133.69115,0.08576584,0.029159192,1
134.66699,0.08199545,-0.12815078,1
135.64284,0.052479867,-0.10491833,1
136.61868,0.05474389,0.043590307,1
137.59453,0.06380204,0.06378748,1
138.57039,0.07131219,0.036065474,1
139.54623,0.07316988,-0.030321693,1
140.52208,0.06343641,0.12738712,1
141.49792,0.1062575,0.024391178,1
142.47377,0.06977179,-0.14339674,1
143.44962,0.06901153,0.00069372135,1
144.42548,0.069951996,-0.017178189,1
145.40132,0.06454973,-0.013284079,1
146.37717,0.06650158,0.031950817,1
147.35301,0.072848655,-0.037240837,1
148.32886,0.056828618,-0.12972541,1
149.3047,0.03915369,-0.028055867,1
150.28056,0.049541745,0.18138662,1
151.25641,0.086267136,0.21441153,1
152.23225,0.10523314,-0.10524134,1
153.2081,0.058931682,-0.12824094,1
154.18394,0.07192375,0.014312092,1
155.15979,0.062649116,-0.12232702,1
156.13564,0.040150445,0.15070228,1
157.1115,0.10179424,0.10179416,1
158.08734,0.066592254,0.014158684,1
159.06319,0.10547183,0.06635948,1
160.03903,0.08382851,-0.026236119,1
161.01488,0.09865724,0.16145411,1
161.99072,0.12576471,0.09301965,1
162.96658,0.12281793,-0.09589223,1
163.94243,0.10085771,-0.21683423,1
164.91827,0.06649726,-0.05114386,1
165.89412,0.08757357,0.13763392,1
166.86996,0.10224639,0.13540526,1
167.84581,0.12274383,-0.065389454,1
168.82167,0.08526104,-0.061120536,1
169.79752,0.1068673,0.08294313,1
170.77336,0.10680474,0.09540534,1
171.7492,0.13164794,0.061568487,1
172.72505,0.12279658,-0.06259047,1
173.7009,0.11539065,0.04330609,1
174.67676,0.13404542,-0.1742597,1
175.6526,0.07012927,-0.22072856,1
176.62845,0.07671323,0.0086102,1
177.6043,0.07236569,-0.1247775,1
178.58014,0.044303436,-0.13075683,1
179.55598,0.03840282,-0.071771,1
180.53183,0.025661588,-0.06236105,1
181.50769,0.022205133,0.029725412,1
182.48354,0.03338232,0.053954195,1
183.45938,0.03621923,0.053210635,1
184.43523,0.047203284,0.09841607,1
185.41107,0.061781887,0.06076466,1
186.38692,0.06298634,0.03482362,1
187.36278,0.070827164,0.02684077,1
188.33862,0.06995817,0.11365086,1
189.31447,0.100346915,0.097954355,1
190.29031,0.09540091,-0.23387058,1
191.26616,0.039601214,-0.20887771,1
192.242,0.041146867,0.06546579,1
193.21786,0.05660569,0.1533816,1
194.19371,0.080986485,-0.0017218749,1
195.16956,0.05615845,-0.049736205,1
196.1454,0.06806797,-0.003788805,1
197.12125,0.055174343,0.0052141487,1
198.09709,0.0694223,0.08587817,1
199.07294,0.0774804,0.06685628,1
200.0488,0.086787745,0.05007065,1
201.02464,0.090485975,0.19218647,1
202.00049,0.13670638,0.015878221,1
202.97633,0.0946102,-0.10429319,1
203.95218,0.1096172,0.0061222315,1
204.92802,0.09620039,-0.124187425,1
205.90388,0.077360325,0.07068366,1
206.87973,0.11455909,0.051335715,1
207.85558,0.09069429,-0.13852341,1
208.83142,0.07857893,0.11000638,1
209.80727,0.11926743,0.08766258,1
210.78311,0.10134847,0.03485441,1
211.75897,0.12832129,0.052806433,1
212.73482,0.11506519,-0.13181727,1
213.71066,0.09408298,-0.09691357,1
214.68651,0.08989279,-7.468218e-05,1
215.66235,0.09406359,0.08340407,1
216.6382,0.11155622,0.06694978,1
217.61406,0.11145302,0.025841154,1
218.5899,0.11826817,0.15313578,1
219.56575,0.1512286,0.2482883,1
220.5416,0.18275873,0.13545685,1
221.51744,0.18641226,0.15879609,1
222.49329,0.22400454,0.058330365,1
223.46913,0.20156303,-0.054269426,1
224.44499,0.20990892,0.03661431,1
225.42084,0.21107346,0.016854044,1
226.39668,0.2142866,0.007780607,1
227.37253,0.2130944,-0.13339615,1
228.34837,0.17963819,0.034605056,1
229.32422,0.22208275,0.065843984,1
230.30008,0.1967396,-0.031083519,1
231.27592,0.21400838,-0.019349067,1
232.25177,0.19171387,-0.17689914,1
233.22762,0.16806048,0.009970967,1
234.20346,0.19430374,-0.12870859,1
235.1793,0.13462962,-0.20489487,1
236.15517,0.14108479,0.10234085,1
237.13101,0.1612117,0.012812361,1
238.10686,0.14441268,-0.03384749,1
239.0827,0.15242013,0.054731235,1
240.05855,0.15862861,-0.028910682,1
241.0344,0.14491086,0.033478945,1
242.01025,0.16732506,0.20452006,1
242.9861,0.19803333,0.002364413,1
243.96194,0.1679392,-0.06968357,1
244.93779,0.17993368,-0.00032543292,1
245.91364,0.16785468,-0.12623824,1
246.88948,0.14714448,0.028586816,1
247.86533,0.17527984,0.0033764294,1
248.84119,0.1480206,-0.17377587,1
249.81703,0.1301427,0.07609314,1
250.79288,0.16778508,0.032061834,1
251.76872,0.13847047,-0.18337482,1
252.74457,0.120155185,-0.03562088,1
253.72041,0.12921828,0.054599926,1
254.69627,0.13433704,-0.11315775,1
255.67212,0.09982701,-0.1906502,1
256.64795,0.084817514,0.0091496585,1
257.6238,0.10220455,-0.015695713,1
258.59967,0.08074064,-0.010734527,1
259.5755,0.09941511,0.20227472,1
260.55136,0.13328008,0.036470126,1
261.5272,0.108889714,-0.052021485,1
262.50305,0.11976909,0.20426872,1
263.4789,0.16194744,0.09706461,1
264.45474,0.14498258,-0.17665023,1
265.4306,0.1160638,-0.042281143,1
266.40643,0.13399898,0.12789162,1
267.3823,0.14928235,0.30938554,1
268.35812,0.21435744,0.31012228,1
269.33398,0.22983216,0.2073549,1
270.30984,0.2682168,0.32846528,1
271.28568,0.3151477,0.33871236,1
272.26154,0.35619396,0.35312602,1
273.23737,0.4068686,0.43376732,1
274.21323,0.46886128,0.23965725,1
275.18906,0.46911928,0.008700418,1
276.16492,0.47112116,0.006325368,1
277.14078,0.47076225,-0.17253107,1
278.1166,0.42630923,-0.42562371,1
279.09247,0.36020976,-0.29790476,1
280.0683,0.34892958,-0.24769919,1
281.04416,0.2958709,-0.3189292,1
282.02002,0.2660894,-0.40680084,1
282.99585,0.19020963,-0.38400665,1
283.9717,0.16634887,-0.0561526,1
284.94754,0.1756235,-0.060329933,1
285.9234,0.15067767,-0.10687322,1
286.89923,0.1478635,-0.0712889,1
287.8751,0.13216063,-0.122138254,1
288.85095,0.116138734,-0.13567354,1
289.82678,0.09692081,0.049449008,1
290.80264,0.12898424,0.1733809,1
291.77847,0.1419555,0.046971902,1
292.75433,0.14118432,-0.15290636,1
293.73016,0.1022407,-0.030817932,1
294.70602,0.13318183,0.21428353,1
295.6819,0.15789971,0.08397681,1
296.6577,0.15499489,0.036406443,1
297.63358,0.1673564,0.03359903,1
298.6094,0.16372244,-0.03359668,1
299.58527,0.15862992,-0.03785295,1
300.56113,0.15389034,-0.04967177,1
301.53696,0.14572826,-0.083351865,1
302.51282,0.1322403,0.09059895,1
303.48865,0.16925894,0.020678567,1
304.4645,0.13760921,-0.10270121,1
305.44034,0.14258212,-0.015850874,1
306.4162,0.13349165,-0.09312733,1
307.39206,0.11839278,-0.08680135,1
308.3679,0.11094557,-0.04766058,1
309.34375,0.10601346,0.07406143,1
310.31958,0.13018143,0.065122776,1
311.29544,0.1229275,0.01366488,1
312.27127,0.1337302,0.06422684,1
313.24713,0.13960966,-0.11005976,1
314.223,0.10514276,-0.123659976,1
315.19882,0.107489,-0.023322199,1
316.17468,0.09908468,-0.07664329,1
317.1505,0.087581724,-0.06673488,1
318.12637,0.08175109,-0.12208614,1
319.10223,0.055870492,-0.020370936,1
320.07806,0.07645849,0.08495143,1
321.05392,0.07793523,-0.0070711263,1
322.02975,0.07462198,-0.08262631,1
323.0056,0.056473352,-0.058173627,1
323.98145,0.05951127,0.07470984,1
324.9573,0.07587895,0.038445186,1
325.93317,0.069497205,0.064843416,1
326.909,0.0927205,-0.06280566,1
327.88486,0.05318205,-0.07728791,1
328.8607,0.07264385,0.0043758354,1
329.83655,0.054317445,-0.04227731,1
330.8124,0.061662544,0.06586133,1
331.78824,0.07142424,-0.09422032,1
332.7641,0.03718832,-0.20594652,1
333.73993,0.017931085,0.052247394,1
334.7158,0.050760716,0.0070224134,1
335.69162,0.01975709,-0.10970517,1
336.66748,0.022266869,0.060420524,1
337.64334,0.035451002,0.14571968,1
338.61917,0.060115837,0.008582321,1
339.59503,0.037678707,-0.13377105,1
340.57086,0.025369741,-0.050087165,1
341.54672,0.024669398,-0.059685856,1
342.52255,0.009867339,0.05302278,1
343.4984,0.038442925,0.14423835,1
344.47427,0.04733249,-0.08809705,1
345.4501,0.015561809,-0.0050308444,1
346.42596,0.04602772,0.19142695,1
347.4018,0.06528353,0.116622046,1
348.37766,0.07631895,-0.021407152,1
349.35352,0.05972314,-0.10037757,1
350.32935,0.050246596,-0.038064215,1
351.3052,0.049836595,-0.014073154,1
352.28104,0.046591315,-0.048587225,1
353.2569,0.03721632,-0.1098817,1
354.23273,0.018050877,0.088349424,1
355.2086,0.06016617,0.13617204,1
356.18445,0.053420845,0.0025416433,1
357.16028,0.0608259,-0.04042782,1
358.13614,0.0429193,-0.03108706,1
359.11197,0.05275046,-0.03303956,1
360.08783,0.034336697,-0.1338347,1
361.06366,0.017988084,0.06878507,1
362.03952,0.052204557,0.12800199,1
363.01538,0.05123592,-0.06623647,1
363.9912,0.035000734,-0.041901797,1
364.96707,0.040352993,0.12893671,1
365.9429,0.06849013,-0.063557535,1
366.91876,0.02384224,-0.19102204,1
367.89462,0.018873166,0.04691667,1
368.87045,0.03602772,0.15577963,1
369.8463,0.059335656,0.00625564,1
370.82214,0.03765397,0.071391165,1
371.798,0.07788078,0.05521076,1
372.77383,0.05199652,-0.024087887,1
373.7497,0.0716256,-0.015858445,1
374.72556,0.047877375,-0.11210613,1
375.7014,0.04250651,0.015738038,1
376.67725,0.051965646,-0.030406201,1
377.65308,0.034609623,-0.102583125,1
378.62894,0.025320888,-0.020295946,1
379.60477,0.02933753,0.07785372,1
380.58063,0.04554304,0.12619789,1
381.5565,0.062116764,0.042528506,1
382.53232,0.05659012,-0.013705944,1
383.50818,0.058557,0.04001967,1
384.484,0.06698466,0.15040605,1
385.45987,0.09762426,-0.00377229,1
386.43573,0.06600483,-0.027560188,1
387.41156,0.09046401,0.21619879,1
388.38742,0.122160666,0.06657029,1
389.36325,0.10775647,-0.1028188,1
390.3391,0.09545451,-0.032459654,1
391.31494,0.09932488,0.05992702,1
392.2908,0.11102023,-0.05846789,1
393.26666,0.08413816,-0.09147932,1
394.2425,0.0872584,-0.04166538,1
395.21835,0.07331543,0.010419563,1
396.19418,0.08996384,0.13792698,1
397.17004,0.10914075,-0.09459296,1
398.14587,0.065396175,-0.12614287,1
399.12173,0.07637802,0.12183569,1
400.0976,0.09704236,-0.13905065,1
401.07343,0.040263336,-0.14556025,1
402.0493,0.05923681,0.015621452,1
403.02512,0.044321924,-0.03671462,1
404.00098,0.049701158,0.03522215,1
404.97684,0.053470694,0.07539385,1
405.95267,0.069283634,0.012819163,1
406.92853,0.056799464,0.0026428758,1
407.90436,0.069969304,0.11191285,1
408.88022,0.08586786,0.12367828,1
409.85605,0.102093585,0.10772412,1
410.8319,0.113848045,0.03678414,1
411.80777,0.11164807,0.096237816,1
412.7836,0.13884401,-0.043361627,1
413.75946,0.10038323,0.081300005,1
414.7353,0.15995789,0.38956332,1
415.71115,0.2015681,0.27018255,1
416.687,0.23013636,0.36776233,1
417.66284,0.29708976,0.5016777,1
418.6387,0.36044234,0.46936497,1
419.61453,0.4190031,0.7068298,1
420.5904,0.5440368,0.6629651,1
421.56622,0.5912046,0.4530698,1
422.54208,0.66171813,0.6498382,1
423.51794,0.75999665,0.5753607,1
424.49377,0.8111642,0.44811124,1
425.46964,0.87638974,0.06580721,1
426.44547,0.8282606,-0.19750582,1
427.42133,0.82509077,-0.14609939,1
428.39716,0.79031366,-0.5338784,1
429.37302,0.6864186,-0.69008374,1
430.34888,0.61106807,-0.53187037,1
431.3247,0.5482699,-0.2683325,1
432.30057,0.5413729,-0.18636283,1
433.2764,0.49986506,-0.26506463,1
434.25226,0.47252524,-0.22340497,1
435.22812,0.4418368,-0.33421934,1
436.20395,0.3857157,-0.23278,1
437.1798,0.38137597,0.14576383,1
438.15564,0.42357504,0.060562994,1
439.1315,0.39710444,0.0062960326,1
440.10733,0.42520872,0.0826809,1
441.0832,0.41857892,-0.05095441,1
442.05905,0.4119736,0.019864228,1
443.03488,0.42373794,0.20381159,1
444.01074,0.46491262,0.34198952,1
444.98657,0.5125664,0.25230026,1
445.96243,0.53044426,0.1808798,1
446.93826,0.5595479,0.43828565,1
447.91412,0.6442865,0.64301986,1
448.88998,0.72656894,0.3910435,1
449.8658,0.74585843,0.27843577,1
450.84167,0.798891,0.32492122,1
451.8175,0.83025444,0.3705394,1
452.79337,0.8951361,0.47596332,1
453.76923,0.9538834,0.2159746,1
454.74506,0.95123553,0.170225,1
455.72092,0.9980992,0.18773735,1
456.69675,1.0,-0.17267975,1
457.6726,0.95324564,-0.13050549,1
