raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.69398487,1.0,1
91.72969,0.55278605,-0.4283471,1
92.705536,0.4572043,-0.19247527,1
93.68139,0.44639027,-0.06027813,1
94.657234,0.42388391,-0.12305036,1
95.63308,0.37837082,-0.14531855,1
96.60893,0.34355488,-0.026035024,1
97.58478,0.3639788,0.030269146,1
98.56062,0.36028698,-0.039145973,1
99.53647,0.3423398,-0.100448765,1
100.51232,0.3047608,-0.23204303,1
101.48817,0.21407162,-0.16981727,1
102.46401,0.21088968,0.029732667,1
103.439865,0.23050739,-0.030087426,1
104.41571,0.19425842,-0.14322247,1
105.391556,0.15133727,-0.010394433,1
106.36741,0.1885132,0.03984852,1
107.343254,0.17336513,-0.120542854,1
108.3191,0.12187985,-0.19733106,1
109.29495,0.06428452,-0.18675965,1
110.2708,0.018642856,-0.034365617,1
111.24664,0.045287985,0.012729954,1
112.222496,0.02567935,-0.026057495,1
113.19834,0.030883742,0.00530971,1
114.17419,0.028614437,0.021503204,1
115.15004,0.0427704,-0.0115903355,1
116.125885,0.02220781,-0.024397086,1
117.10173,0.029284246,0.023795078,1
118.07758,0.03536123,0.016594721,1
119.05343,0.03845749,-0.024102766,1
120.029274,0.022037767,-0.0033825922,1
121.00513,0.036587905,0.02071043,1
121.98097,0.033486206,-0.0045851273,1
122.95682,0.034053348,0.0034824423,1
123.93266,0.03541122,0.019008195,1
124.908516,0.04456075,-0.01148505,1
125.88436,0.029062716,-0.018302899,1
126.86021,0.034443323,0.034517035,1
127.83606,0.04814309,-0.009390993,1
128.8119,0.029252432,-0.01927316,1
129.78775,0.03748932,0.0114267,1
130.7636,0.035568856,0.0072686835,1
131.73946,0.041507434,-0.034883436,1
132.7153,0.016286423,-0.008209667,1
133.69115,0.036969315,0.043631036,1
134.66699,0.04040467,0.022945045,1
135.64284,0.049652815,-0.021954136,1
136.61868,0.028268922,-0.024505574,1
137.59453,0.03610669,0.033766687,1
138.57039,0.04693457,-0.030968253,1
139.54623,0.01898862,-0.011855245,1
140.52208,0.04038126,0.010980331,1
141.49792,0.0250583,-0.003934875,1
142.47377,0.03820615,0.031554483,1
143.44962,0.042500902,0.018223008,1
144.42548,0.048279513,-0.0148809925,1
145.40132,0.034275275,-0.028922232,1
146.37717,0.03229196,-0.0037662685,1
147.35301,0.032193366,0.0053432924,1
148.32886,0.03524561,0.02195986,1
149.3047,0.044332277,-0.031281285,1
150.28056,0.017953333,-0.0017854313,1
151.25641,0.043344516,0.026625477,1
152.23225,0.03267129,-0.0029322968,1
153.2081,0.04172361,-0.002021453,1
154.18394,0.03155388,-0.011879315,1
155.15979,0.03515699,0.027721092,1
156.13564,0.04687747,0.003123211,1
157.1115,0.0368831,-0.035598062,1
158.08734,0.02719951,-0.03392752,1
159.06319,0.018128738,0.02511691,1
160.03903,0.041083567,0.0072495593,1
161.01488,0.02213613,0.0027492284,1
161.99072,0.04260328,0.0049759126,1
162.96658,0.024886124,-0.0023138155,1
163.94243,0.041323714,0.016952127,1
164.91827,0.034256876,0.004879364,1
165.89412,0.044020914,-0.0024240366,1
166.86996,0.032916922,0.0010379925,1
167.84581,0.044594694,-0.00645135,1
168.82167,0.029350307,0.011770179,1
169.79752,0.051100455,0.05439361,1
170.77336,0.059417862,-0.016995555,1
171.7492,0.041705698,-0.062441185,1
172.72505,0.02490179,0.028331103,1
173.7009,0.057366487,0.0038917863,1
174.67676,0.027052114,-0.036451414,1
175.6526,0.037216187,0.042875994,1
176.62845,0.05075299,0.01083218,1
177.6043,0.04320397,-0.04938418,1
178.58014,0.023454536,-0.020600358,1
179.55598,0.03181656,0.04509104,1
180.53183,0.048379842,-0.025495663,1
181.50769,0.017722286,-0.023553982,1
182.48354,0.03535888,0.04076639,1
183.45938,0.04025702,0.010737059,1
184.43523,0.041294083,-0.035638645,1
185.41107,0.020556787,0.0033872286,1
186.38692,0.043166466,0.07385034,1
187.36278,0.061379824,-0.0046857796,1
188.33862,0.040576868,-0.049108744,1
189.31447,0.034233622,-0.017331965,1
190.29031,0.030996151,0.025869718,1
191.26616,0.04853382,-0.0023792149,1
192.242,0.029680975,-0.034116868,1
193.21786,0.029674932,-0.017327342,1
194.19371,0.020102892,0.025519684,1
195.16956,0.043781634,0.03683168,1
196.1454,0.04046261,0.01816555,1
197.12125,0.05382314,-0.00540855,1
198.09709,0.037472885,-0.02892802,1
199.07294,0.037832387,-0.019412167,1
200.0488,0.026742015,-0.016396675,1
201.02464,0.028768403,-0.0019068685,1
202.00049,0.025687942,0.039048355,1
202.97633,0.05035345,0.005027801,1
203.95218,0.028467195,0.0005413989,1
204.92802,0.050652724,0.021743732,1
205.90388,0.040486224,-0.030056866,1
206.87973,0.034037787,0.004732453,1
207.85558,0.04310222,0.020734478,1
208.83142,0.045499336,-0.035513755,1
209.80727,0.023471018,-0.025343953,1
210.78311,0.031489775,0.043754645,1
211.75897,0.047657907,0.0036241252,1
212.73482,0.033493605,0.016536953,1
213.71066,0.05679916,0.029458016,1
214.68651,0.04977733,-0.044464473,1
215.66235,0.032220207,-0.044083565,1
216.6382,0.025408933,-0.027180338,1
217.61406,0.01719539,0.015878268,1
218.5899,0.034185756,0.0370821,1
219.56575,0.037693534,-0.034089774,1
220.5416,0.0153417,0.0049854354,1
221.51744,0.04044937,0.014325306,1
222.49329,0.023260405,-0.05237967,1
223.46913,0.011495074,0.00573534,1
224.44499,0.02643121,0.050366893,1
225.42084,0.039337,0.031005327,1
226.39668,0.043570254,-0.028717672,1
227.37253,0.023462525,-0.029345032,1
228.34837,0.027348984,0.028675787,1
229.32422,0.03931385,0.036735572,1
230.30008,0.047655676,-0.009116992,1
231.27592,0.034274485,-0.034090295,1
232.25177,0.028811334,-0.0036392838,1
233.22762,0.032262772,-0.010119044,1
234.20346,0.023217756,-0.012963796,1
235.1793,0.02509668,0.019298775,1
236.15517,0.03388587,0.02964142,1
237.13101,0.041481934,-0.008509704,1
238.10686,0.0291819,-0.035491724,1
239.0827,0.021862915,0.002429883,1
240.05855,0.030525085,0.026323885,1
241.0344,0.03641416,0.033671547,1
242.01025,0.049138203,-0.0071352604,1
242.9861,0.032470386,-0.038283847,1
243.96194,0.027975759,0.010876755,1
244.93779,0.03848281,0.005109506,1
245.91364,0.030800179,0.022120174,1
246.88948,0.050710343,-0.015825393,1
247.86533,0.02205226,-0.025395997,1
248.84119,0.036672574,0.048197053,1
249.81703,0.048694752,0.0025601885,1
250.79288,0.03808779,-0.027351562,1
251.76872,0.03357543,0.0013480125,1
252.74457,0.03883294,0.030772008,1
253.72041,0.050585497,-0.007974822,1
254.69627,0.034424167,-0.042755593,1
255.67212,0.026950857,-0.0010207491,1
256.64795,0.0338597,0.023118421,1
257.6238,0.03973016,0.008199013,1
258.59967,0.038392,0.0074193035,1
259.5755,0.043831177,-0.015360902,1
260.55136,0.029900234,0.014823481,1
261.5272,0.052024137,0.018075999,1
262.50305,0.03989116,-0.057566322,1
263.4789,0.020202285,0.022929141,1
264.45474,0.05256425,0.019516015,1
265.4306,0.030988608,-0.01957851,1
266.40643,0.041740686,0.0018438301,1
267.3823,0.03200719,-0.0043607587,1
268.35812,0.03932963,-0.00303557,1
269.33398,0.030328684,-0.029337699,1
270.30984,0.023112161,-0.013273283,1
271.28568,0.022991294,0.013072501,1
272.26154,0.030338574,0.039010737,1
273.23737,0.044555333,0.061541595,1
274.21323,0.06435754,0.011290473,1
275.18906,0.050797492,-0.07202737,1
276.16492,0.024542045,-0.030196076,1
277.14078,0.034105524,0.01789798,1
278.1166,0.034435935,0.02523886,1
279.09247,0.048057407,0.0058963383,1
280.0683,0.03769605,0.016766334,1
281.04416,0.057326388,0.011063434,1
282.02002,0.04381176,-0.042728603,1
282.99585,0.033706885,-0.007062269,1
283.9717,0.039908405,0.014715858,1
284.94754,0.041841615,-0.007850567,1
285.9234,0.03556853,-0.033968568,1
286.89923,0.02306476,0.0031876073,1
287.8751,0.037331402,-0.0097804265,1
288.85095,0.017658276,0.0058716633,1
289.82678,0.040575795,0.04037169,1
290.80264,0.039974093,0.005985258,1
291.77847,0.043884173,-0.040041097,1
292.75433,0.017839346,0.0062703863,1
293.73016,0.047348566,0.02974679,1
294.70602,0.03428136,-0.030930674,1
295.6819,0.030250523,-0.012691899,1
296.6577,0.027265538,0.017643897,1
297.63358,0.04000416,0.036859713,1
298.6094,0.047640912,0.013854969,1
299.58527,0.04766263,-0.0415595,1
300.56113,0.024667405,-0.018364388,1
301.53696,0.037510093,0.015060733,1
302.51282,0.03299209,-0.03152945,1
303.48865,0.020081595,0.012382221,1
304.4645,0.039837718,0.02631252,1
305.44034,0.03462734,0.010866871,1
306.4162,0.04584519,0.023869907,1
307.39206,0.04782229,-0.027700428,1
308.3679,0.030533627,0.008183361,1
309.34375,0.052347083,0.0313664,1
310.31958,0.047873087,-0.026128475,1
311.29544,0.037903678,-0.047548633,1
312.27127,0.021589484,-0.004163742,1
313.24713,0.035603,0.040104087,1
314.223,0.04375846,-0.0027908639,1
315.19882,0.034060836,-0.024899036,1
316.17468,0.02999501,-0.035810757,1
317.1505,0.014265828,-0.0015402419,1
318.12637,0.029144553,0.05502132,1
319.10223,0.04468084,0.009240652,1
320.07806,0.03425339,0.006978794,1
321.05392,0.04853933,0.0046086186,1
322.02975,0.036801744,-0.0695536,1
323.0056,0.010091209,-0.0014144477,1
323.98145,0.03601823,0.027543768,1
324.9573,0.025315631,0.0016876002,1
325.93317,0.036951113,0.0105645,1
326.909,0.031155994,-0.04436899,1
327.88486,0.012424537,-0.00084202114,1
328.8607,0.030689392,0.04639608,1
329.83655,0.038070895,0.0040689884,1
330.8124,0.03293867,-0.0089928815,1
331.78824,0.033099674,0.015218371,1
332.7641,0.041351292,-0.012333428,1
333.73993,0.026282765,-0.015038104,1
334.7158,0.03303925,0.0005599083,1
335.69162,0.026592685,0.012038826,1
336.66748,0.039694645,0.03024075,1
337.64334,0.043309346,-0.02490087,1
338.61917,0.02593067,-0.037652586,1
339.59503,0.022496287,0.009202009,1
340.57086,0.031016957,0.02958952,1
341.54672,0.03885268,0.011057542,1
342.52255,0.03712962,0.005155068,1
343.4984,0.04170248,0.00983243,1
344.47427,0.04256485,-0.054088734,1
345.4501,0.011804444,-0.031665802,1
346.42596,0.025062086,0.026959084,1
347.4018,0.026707178,0.0182142,1
348.37766,0.03513069,-0.0015034467,1
349.35352,0.025876094,-0.006160566,1
350.32935,0.0317248,0.014974871,1
351.3052,0.034153752,-0.021720944,1
352.28104,0.019718487,0.01636421,1
353.2569,0.0432007,-0.015952598,1
354.23273,0.010902,-0.05331349,1
355.2086,0.01373131,0.05021465,1
356.18445,0.038659953,0.0155371735,1
357.16028,0.0223212,-0.0016721587,1
358.13614,0.037736613,0.036709145,1
359.11197,0.042613514,-0.023079973,1
360.08783,0.024977824,-0.01588872,1
361.06366,0.033829767,-0.0070126033,1
362.03952,0.021100739,-0.0024190582,1
363.01538,0.032492545,0.016975658,1
363.9912,0.030484919,-0.0016520808,1
364.96707,0.03157941,-0.0039431877,1
365.9429,0.028305354,0.009168847,1
366.91876,0.036648102,-0.0011630073,1
367.89462,0.02766246,0.011232495,1
368.87045,0.042856418,0.0020493637,1
369.8463,0.028794384,-0.016859613,1
370.82214,0.03353622,0.023779549,1
371.798,0.04193929,-0.0039021706,1
372.77383,0.03137979,-0.0026609004,1
373.7497,0.040469013,-1.1390395e-05,1
374.72556,0.031373493,-0.020025207,1
375.7014,0.029399313,0.006111177,1
376.67725,0.03475184,0.032020945,1
377.65308,0.04709955,-0.0050666938,1
378.62894,0.031950224,-0.011413899,1
379.60477,0.04078946,-0.026582295,1
380.58063,0.01725512,-0.00859575,1
381.5565,0.03603785,0.038220562,1
382.53232,0.038383096,-0.03807717,1
383.50818,0.014988853,-0.028584847,1
384.484,0.022581074,-0.007548192,1
385.45987,0.010815778,-0.0042651803,1
386.43573,0.020223344,0.06202651,1
387.41156,0.04510214,0.0100895455,1
388.38742,0.025799232,-0.03234728,1
389.36325,0.027220655,0.03507113,1
390.3391,0.04518627,-0.0051215086,1
391.31494,0.024390817,0.00038454423,1
392.2908,0.04540014,0.01940248,1
393.26666,0.035116237,0.020975946,1
394.2425,0.056994166,0.018491445,1
395.21835,0.045336835,-0.0780243,1
396.19418,0.013864726,0.004484192,1
397.17004,0.047817636,0.058650788,1
398.14587,0.04628666,0.013993377,1
399.12173,0.05555319,-0.0102127,1
400.0976,0.040641226,-0.020988105,1
401.07343,0.043950874,-0.038550768,1
402.0493,0.019330358,-0.01582702,1
403.02512,0.035200793,0.018608272,1
404.00098,0.029615916,0.011040588,1
404.97684,0.041303877,0.030041445,1
405.95267,0.04622236,-0.039602704,1
406.92853,0.019411407,0.0039624767,1
407.90436,0.048410986,0.040420186,1
408.88022,0.04175365,0.0016274455,1
409.85605,0.04931016,0.0032068633,1
410.8319,0.043525912,-0.031223645,1
411.80777,0.032050166,-0.050049357,1
412.7836,0.01585991,0.014588999,1
413.75946,0.040115897,0.0662165,1
414.7353,0.052463263,0.0017254541,1
415.71115,0.04106894,-0.027866147,1
416.687,0.037059247,-0.048546504,1
417.66284,0.014234126,-0.021325283,1
418.6387,0.02527217,0.04400375,1
419.61453,0.03855833,0.024838882,1
420.5904,0.039002135,0.062138658,1
421.56622,0.07290613,-0.0082922075,1
422.54208,0.034416124,-0.10505292,1
423.51794,0.014834351,-0.017675824,1
424.49377,0.024644412,0.021957213,1
425.46964,0.026971564,0.004583138,1
426.44547,0.027177934,0.0037833902,1
427.42133,0.029062986,0.027778165,1
428.39716,0.042532712,0.014296955,1
429.37302,0.03696542,-0.05114915,1
430.34888,0.014258181,0.0048096864,1
431.3247,0.039622605,0.0035580453,1
432.30057,0.01622346,-0.01441832,1
433.2764,0.031651273,0.046466697,1
434.25226,0.04190903,-0.033630755,1
435.22812,0.013060666,-0.03304602,1
436.20395,0.023640713,0.014252033,1
437.1798,0.020938449,0.01647845,1
438.15564,0.032749172,0.033455294,1
439.1315,0.039431613,-0.004392964,1
440.10733,0.030321335,-0.023638848,1
441.0832,0.026364753,0.013296741,1
442.05905,0.03767159,-0.016948046,1
443.03488,0.01699726,0.015776506,1
444.01074,0.046394046,0.018651059,1
444.98657,0.027308658,0.0037687412,1
445.96243,0.048478574,0.053864267,1
446.93826,0.057083998,-0.025353955,1
447.91412,0.034462504,-0.038448445,1
448.88998,0.035830237,-0.010695466,1
449.8658,0.028550565,0.032703448,1
450.84167,0.05390898,0.17403878,1
451.8175,0.12475383,0.111116305,1
452.79337,0.115329035,-0.044734016,1
453.76923,0.10002549,-0.11818624,1
454.74506,0.049999453,-0.07661794,1
455.72092,0.057674635,0.05702675,1
456.69675,0.08152205,0.05713093,1
457.6726,0.089254804,-0.012783023,1
458.64844,0.074456595,-0.022423545,1
459.6243,0.07686011,0.028355297,1
460.60016,0.09013101,0.09510137,1
