raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.67728496,1.0,1
91.72969,0.54975843,-0.43253207,1
92.705536,0.43950045,-0.2287018,1
93.68139,0.42402986,-0.023370393,1
94.657234,0.4266524,-0.09540242,1
95.63308,0.3715824,-0.11543664,1
96.60893,0.36319122,-0.023052191,1
97.58478,0.35890937,-0.03311946,1
98.56062,0.34498382,-0.03788517,1
99.53647,0.338082,-0.08876802,1
100.51232,0.2961831,-0.24268997,1
101.48817,0.20466305,-0.18001713,1
102.46401,0.1972187,-0.025004698,1
103.439865,0.19091667,-0.047704857,1
104.41571,0.17099297,-0.08993026,1
105.391556,0.14147751,0.0016719437,1
106.36741,0.17191258,0.0015441872,1
107.343254,0.1423269,-0.16456716,1
108.3191,0.08144178,-0.16558886,1
109.29495,0.051294312,-0.14050505,1
110.2708,0.004198964,-0.09330479,1
111.24664,0.0,-0.0036351576,1
112.222496,0.0022005786,-6.259034e-08,1
113.19834,0.0,-0.0040028715,1
114.17419,0.0,0.016073465,1
115.15004,0.008836491,0.04034474,1
116.125885,0.022179574,0.018829403,1
117.10173,0.019187955,-0.0012642868,1
118.07758,0.021484569,-0.005904324,1
119.05343,0.015942102,-0.039080612,1
120.029274,0.0,-0.026513863,1
121.00513,0.0013661843,0.020818472,1
121.98097,0.011444932,-0.0024851009,1
122.95682,0.0,-0.020818429,1
123.93266,0.0,0.033797715,1
124.908516,0.01858051,-5.2847935e-07,1
125.88436,0.0,-0.02122217,1
126.86021,0.0069136196,1.9664182e-07,1
127.83606,0.0,0.011083593,1
128.8119,0.013006693,0.0,1
129.78775,0.0,-0.023659285,1
130.7636,0.0,0.0,1
131.73946,0.0,0.0,1
132.7153,0.0,0.0,1
133.69115,0.0,0.01496552,1
134.66699,0.008227295,0.020859156,1
135.64284,0.011467322,-0.010076771,1
136.61868,0.0026875902,-0.016232358,1
137.59453,0.0025435823,-0.004888643,1
138.57039,0.0,0.020805042,1
139.54623,0.013980986,0.0031409436,1
140.52208,0.0017267339,-0.025431532,1
141.49792,0.0,0.022118842,1
142.47377,0.013886568,0.0,1
143.44962,0.0,-0.024869362,1
144.42548,0.00021474862,0.009530773,1
145.40132,0.005239509,-0.00039062958,1
146.37717,0.0,-0.009530712,1
147.35301,0.0,0.02071133,1
148.32886,0.011386055,0.015153906,1
149.3047,0.00833086,-0.020711018,1
150.28056,0.0,5.14696e-05,1
151.25641,0.008358896,0.0,1
152.23225,0.0,0.0095576625,1
153.2081,0.013613221,0.007885222,1
154.18394,0.0043349015,-0.024762565,1
155.15979,0.0,-0.007885222,1
156.13564,0.0,0.0,1
157.1115,0.0,0.009127251,1
158.08734,0.005017667,0.0,1
159.06319,0.0,-0.009127179,1
160.03903,0.0,0.0,1
161.01488,0.0,0.0,1
161.99072,0.0,0.031476796,1
162.96658,0.017304773,0.05206313,1
163.94243,0.028622026,-0.03147753,1
164.91827,0.0,-0.05206371,1
165.89412,0.0,0.0019658508,1
166.86996,0.0010807265,0.0,1
167.84581,0.0,-0.0019658662,1
168.82167,0.0,0.0,1
169.79752,0.0,0.00819711,1
170.77336,0.0045063617,0.0,1
171.7492,0.0,0.009240908,1
172.72505,0.009586551,0.04103453,1
173.7009,0.022558734,-0.017436873,1
174.67676,0.0,0.008070421,1
175.6526,0.026994709,0.013112039,1
176.62845,0.007208344,0.0064340606,1
177.6043,0.030531835,0.002022913,1
178.58014,0.008320441,-0.055537667,1
179.55598,0.0,-0.015134953,1
180.53183,0.0,0.023956722,1
181.50769,0.013170517,0.015114787,1
182.48354,0.008309701,-0.023957282,1
183.45938,0.0,-0.0151154185,1
184.43523,0.0,0.0,1
185.41107,0.0,0.034488242,1
186.38692,0.018959912,0.0053376793,1
187.36278,0.0029338647,-0.034487598,1
188.33862,0.0,-0.005336725,1
189.31447,0.0,0.0,1
190.29031,0.0,0.0,1
191.26616,0.0,0.0,1
192.242,0.0,0.0,1
193.21786,0.0,0.0,1
194.19371,0.0,0.0,1
195.16956,0.0,0.0,1
196.1454,0.0,0.0,1
197.12125,0.0,0.022883998,1
198.09709,0.012580479,0.0,1
199.07294,0.0,-0.022884177,1
200.0488,0.0,0.0,1
201.02464,0.0,0.04336069,1
202.00049,0.02383754,0.0,1
202.97633,0.0,-0.04336069,1
203.95218,0.0,0.0027217988,1
204.92802,0.001496309,0.019136738,1
205.90388,0.010520622,0.009463886,1
206.87973,0.0066993223,0.0231292,1
207.85558,0.023235902,-0.006280575,1
208.83142,0.0032465758,-0.027671391,1
209.80727,0.0080235535,-0.005905549,1
210.78311,0.0,0.020538742,1
211.75897,0.01931524,-1.0987457e-06,1
212.73482,0.0,-0.035134587,1
213.71066,0.0,0.008619679,1
214.68651,0.0047386684,0.0043193223,1
215.66235,0.0023745475,-0.008619679,1
216.6382,0.0,0.0007660633,1
217.61406,0.0027957747,0.015192553,1
218.5899,0.008352129,-0.005085538,1
219.56575,0.0,-0.015192593,1
220.5416,0.0,0.034219593,1
221.51744,0.018812222,0.0,1
222.49329,0.0,-0.021878265,1
223.46913,0.006784646,0.0065474655,1
224.44499,0.0035993413,-0.012341245,1
225.42084,0.0,-0.0065472326,1
226.39668,0.0,0.0,1
227.37253,0.0,0.021358158,1
228.34837,0.011741648,0.016525904,1
229.32422,0.009085116,-0.019008731,1
230.30008,0.0012914354,-0.01652559,1
231.27592,0.0,-0.0023491322,1
232.25177,0.0,0.01436481,1
233.22762,0.007897055,0.035103466,1
234.20346,0.01929813,-0.01436481,1
235.1793,0.0,-0.03510374,1
236.15517,0.0,0.023980338,1
237.13101,0.013183089,0.010722886,1
238.10686,0.005894907,-0.017547682,1
239.0827,0.0035362495,-0.010722886,1
240.05855,0.0,-0.006432468,1
241.0344,0.0,0.0,1
242.01025,0.0,0.0,1
242.9861,0.0,0.0,1
243.96194,0.0,0.0,1
244.93779,0.0,0.0,1
245.91364,0.0,0.0062631206,1
246.88948,0.0034431508,0.0,1
247.86533,0.0,0.008481409,1
248.84119,0.008106022,-4.6111032e-07,1
249.81703,0.0,-0.014744923,1
250.79288,0.0,0.0,1
251.76872,0.0,0.0066284253,1
252.74457,0.003643977,0.0,1
253.72041,0.0,0.01713933,1
254.69627,0.013066658,0.017904859,1
255.67212,0.009843528,0.021079717,1
256.64795,0.02465486,-0.017903216,1
257.6238,0.0,-0.04052759,1
258.59967,0.002374469,-2.701471e-07,1
259.5755,0.0,0.0075207795,1
260.55136,0.006509295,-7.4057283e-07,1
261.5272,0.0,-0.011840834,1
262.50305,0.0,0.0,1
263.4789,0.0,0.046191372,1
264.45474,0.025392912,0.0066507836,1
265.4306,0.0036547943,-0.046188902,1
266.40643,0.0,-0.006390044,1
267.3823,0.00014198625,-1.6154e-08,1
268.35812,0.0,-0.0002582823,1
269.33398,0.0,0.0036408082,1
270.30984,0.0020015656,0.024432298,1
271.28568,0.013431362,-0.0036394508,1
272.26154,0.0,0.0016958137,1
273.23737,0.014362767,0.03479787,1
274.21323,0.01912983,-0.026127359,1
275.18906,0.0,-0.034798414,1
276.16492,0.0,0.0014328477,1
277.14078,0.0007877203,-8.962019e-08,1
278.1166,0.0,-0.0014329149,1
279.09247,0.0,0.0,1
280.0683,0.0,0.0,1
281.04416,0.0,0.0,1
282.02002,0.0,0.023451705,1
282.99585,0.012892172,0.035732903,1
283.9717,0.01964397,0.0011561897,1
284.94754,0.013528191,-0.035732128,1
285.9234,0.0,-0.012488182,1
286.89923,0.0066621816,7.57967e-07,1
287.8751,0.0,-0.00091922435,1
288.85095,0.00615683,-7.004723e-07,1
289.82678,0.0,-0.011199677,1
290.80264,0.0,0.023517193,1
291.77847,0.012928174,0.026212383,1
292.75433,0.014409899,-0.0052757086,1
293.73016,0.010028038,-0.024098532,1
294.70602,0.0011615893,-0.018240802,1
295.6819,0.0,0.003065609,1
296.6577,0.0028467826,3.2388294e-07,1
297.63358,0.0,-0.0051781605,1
298.6094,0.0,0.0,1
299.58527,0.0,0.0,1
300.56113,0.0,0.0,1
301.53696,0.0,0.0,1
302.51282,0.0,0.0,1
303.48865,0.0,0.021023633,1
304.4645,0.011558103,-1.3149837e-06,1
305.44034,0.0,0.007966177,1
306.4162,0.015938368,0.0,1
307.39206,0.0,-0.028991124,1
308.3679,0.0,0.0,1
309.34375,0.0,0.005033055,1
310.31958,0.0027668353,3.1478723e-07,1
311.29544,0.0,0.014261464,1
312.27127,0.010606657,0.0066830763,1
313.24713,0.0036734724,0.003827471,1
314.223,0.012710842,-0.0066833156,1
315.19882,0.0,0.014866672,1
316.17468,0.020884845,0.008106521,1
317.1505,0.0044577275,-0.037990395,1
318.12637,0.0,0.001669278,1
319.10223,0.005375427,0.011242769,1
320.07806,0.006180855,0.00029964917,1
321.05392,0.0055401134,-0.0043346905,1
322.02975,0.0037978939,0.026847938,1
323.0056,0.020300336,0.009872034,1
323.98145,0.009225908,-0.036926594,1
324.9573,0.0,-0.016781744,1
325.93317,0.0,0.027429756,1
326.909,0.015079036,0.038795006,1
327.88486,0.021327278,-0.024077037,1
328.8607,0.0018434906,-0.03506857,1
329.83655,0.0020489476,0.04038364,1
330.8124,0.024044745,0.029475138,1
331.78824,0.018253773,-0.021437623,1
332.7641,0.012259404,-0.011319932,1
333.73993,0.012030462,-0.001951388,1
334.7158,0.011186608,-0.020196095,1
335.69162,0.00092795293,-0.020349069,1
336.66748,0.0,0.00952092,1
337.64334,0.0061621605,-7.0107876e-07,1
338.61917,0.0,-0.011209374,1
339.59503,0.0,0.0,1
340.57086,0.0,0.0,1
341.54672,0.0,0.0,1
342.52255,0.0,0.0,1
343.4984,0.0,0.016860489,1
344.47427,0.009269198,0.011105604,1
345.4501,0.0061056945,0.044523854,1
346.42596,0.033747148,-0.007545595,1
347.4018,0.0019593628,-0.059160993,1
348.37766,0.0012243623,-0.0035640423,1
349.35352,0.0,0.014808935,1
350.32935,0.009365244,1.0654986e-06,1
351.3052,0.0,-0.017034927,1
352.28104,0.0,0.008254335,1
353.2569,0.0045379624,0.037924815,1
354.23273,0.0208488,-0.008252479,1
355.2086,0.0,-0.037923556,1
356.18445,0.0,0.0,1
357.16028,0.0,0.0,1
358.13614,0.0,0.021468021,1
359.11197,0.011801676,1.3426954e-06,1
360.08783,0.0,-0.009064888,1
361.06366,0.006817673,0.055394277,1
362.03952,0.030453527,-0.0045474535,1
363.01538,0.0043176715,-0.05539399,1
363.9912,0.0,-0.007854127,1
364.96707,0.0,0.008865191,1
365.9429,0.0048734862,5.544643e-07,1
366.91876,0.0,0.002738441,1
367.89462,0.006378968,0.012429761,1
368.87045,0.0068334467,-0.011602982,1
369.8463,0.0,-0.0124297105,1
370.82214,0.0,0.029386835,1
371.798,0.016155917,-1.8380842e-06,1
372.77383,0.0,-0.02938867,1
373.7497,0.0,0.0,1
374.72556,0.0,0.0,1
375.7014,0.0,0.013628106,1
376.67725,0.0074922848,-8.5240913e-07,1
377.65308,0.0,-0.010955687,1
378.62894,0.0014696758,-1.6720735e-07,1
379.60477,0.0,-0.0026734367,1
380.58063,0.0,0.0,1
381.5565,0.0,0.050302077,1
382.53232,0.027652703,3.1460918e-06,1
383.50818,0.0,-0.031698167,1
384.484,0.010225454,1.1633662e-06,1
385.45987,0.0,-0.0185999,1
386.43573,0.0,0.0,1
387.41156,0.0,0.009232862,1
388.38742,0.0050759246,0.0053996397,1
389.36325,0.0029686766,0.020980705,1
390.3391,0.01661056,-0.0054017697,1
391.31494,0.0,0.016342195,1
392.2908,0.025595998,0.03357865,1
393.26666,0.01846015,-0.03544492,1
394.2425,0.0061103185,-0.03357953,1
395.21835,0.0,0.01167995,1
396.19418,0.012530789,1.4256477e-06,1
397.17004,0.0,0.0022974347,1
398.14587,0.013792981,0.092359304,1
399.12173,0.050775252,-0.0084889615,1
400.0976,0.009126102,-0.088239565,1
401.07343,0.0022644685,-0.016600719,1
402.0493,0.0,-0.0017833655,1
403.02512,0.0012839525,1.4607731e-07,1
404.00098,0.0,0.01092218,1
404.97684,0.0072885146,0.006741435,1
405.95267,0.0037064438,0.0016283159,1
406.92853,0.008183933,-0.006742774,1
407.90436,0.0,0.041197013,1
408.88022,0.030833209,0.045428533,1
409.85605,0.024975484,-0.056084786,1
410.8319,0.0,-0.010180675,1
411.80777,0.019378569,-2.2047304e-06,1
412.7836,0.0,-0.035250884,1
413.75946,0.0,0.024187356,1
414.7353,0.013296584,1.5127735e-06,1
415.71115,0.0,-0.00058008527,1
416.687,0.012977677,-1.4764909e-06,1
417.66284,0.0,-0.023607245,1
418.6387,0.0,0.0,1
419.61453,0.0,0.021899898,1
420.5904,0.012039845,-1.3697922e-06,1
421.56622,0.0,-0.021901267,1
422.54208,0.0,0.029419256,1
423.51794,0.01617349,-1.8400835e-06,1
424.49377,0.0,-0.029420635,1
425.46964,0.0,0.06793004,1
426.44547,0.03734337,4.2486145e-06,1
427.42133,0.0,-0.06771548,1
428.39716,0.000115618444,0.0030318433,1
429.37302,0.0016668006,-0.0001663425,1
430.34888,2.4170218e-05,0.011049345,1
431.3247,0.0077408855,-4.3086515e-05,1
432.30057,0.0,-0.014080299,1
433.2764,0.0,0.0053109997,1
434.25226,0.0029198132,0.0,1
435.22812,0.0,0.014650037,1
436.20395,0.010973237,0.03700853,1
437.1798,0.020345388,-0.019962106,1
438.15564,0.0,-0.021054212,1
439.1315,0.008771745,0.036063205,1
440.10733,0.019825676,-0.015954124,1
441.0832,0.0,-0.022826307,1
442.05905,0.0072767176,0.0037077712,1
443.03488,0.0020387387,-0.013236593,1
444.01074,0.0,-0.0037083675,1
444.98657,0.0,0.0655731,1
445.96243,0.036049932,0.054156996,1
446.93826,0.029774131,-0.0655738,1
447.91412,0.0,-0.025926137,1
448.88998,0.015521014,-1.7658504e-06,1
449.8658,0.0,0.07097168,1
450.84167,0.05453988,0.17431495,1
451.8175,0.09583006,0.060299348,1
452.79337,0.087687895,0.01726379,1
453.76923,0.105320975,-0.06411366,1
454.74506,0.052443624,-0.11292328,1
455.72092,0.043242764,-0.01973707,1
456.69675,0.041592937,0.035836596,1
457.6726,0.06294465,0.0022608733,1
458.64844,0.04283715,-0.037292406,1
459.6243,0.04244376,0.06887965,1
460.60016,0.08070433,0.16984627,1
461.576,0.13581623,0.10158584,1
462.55185,0.13654944,-0.0602679,1
463.52768,0.10268504,-0.14407098,1
464.50354,0.057346057,-0.071828194,1
465.47937,0.06319589,0.13473648,1
466.45523,0.13141938,0.18425865,1
467.4311,0.16449367,0.11796435,1
468.40692,0.19627035,0.038944256,1
469.38278,0.18590194,0.014229455,1
470.3586,0.20409212,0.009609194,1
471.33447,0.19118361,-0.087826855,1
472.31033,0.15580855,-0.12508522,1
473.28616,0.12241795,0.036494397,1
474.26202,0.17587405,0.16061357,1
475.23785,0.21071585,0.09184018,1
476.2137,0.22636259,0.0609289,1
477.18954,0.24421147,0.014832424,1
478.1654,0.23451585,-0.020923976,1
