raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
538.66797,0.91295826,-0.034753006,1
539.6438,0.9068527,-0.03475102,1
540.6197,0.9007476,-0.03475052,1
541.5955,0.89464206,-0.034753006,1
542.57135,0.8885365,-0.034750853,1
543.5472,0.88243175,-0.03475102,1
544.5231,0.87632585,-0.034753006,1
545.4989,0.8702203,-0.03475284,1
546.47473,0.8641148,-0.03475102,1
547.4506,0.85800964,-0.034750853,1
548.42645,0.8519041,-0.03475284,1
549.4023,0.8457986,-0.03475284,1
550.3781,0.83969307,-0.03475317,1
551.354,0.83358717,-0.04381926,1
552.32983,0.8242961,-0.05468009,1
553.30566,0.8143743,-0.05647566,1
554.28156,0.8044519,-0.05647715,1
555.2574,0.7945294,-0.056477316,1
556.2332,0.7846076,-0.05647533,1
557.20905,0.7746858,-0.056475494,1
558.18494,0.76476336,-0.05647533,1
559.16077,0.75484157,-0.056477316,1
560.1366,0.74491906,-0.056477647,1
561.1125,0.7349966,-0.05647533,1
562.0883,0.7250748,-0.056477316,1
563.06415,0.7151523,-0.056477483,1
564.04004,0.7052299,-0.056477316,1
565.01587,0.6953074,-0.056477316,1
565.9917,0.6853856,-0.056477647,1
566.9675,0.675463,-0.056477483,1
567.9434,0.66554064,-0.05647715,1
568.91925,0.6556181,-0.05647947,1
569.8951,0.64569557,-0.056477483,1
570.871,0.6357732,-0.05647715,1
571.8468,0.6258506,-0.05647947,1
572.82263,0.6159281,-0.056479633,1
573.79846,0.60600555,-0.056477647,1
574.77435,0.59608316,-0.034182403,1
575.7502,0.593994,0.022582285,1
576.726,0.60401785,0.057055864,1
577.7019,0.6140423,0.057056032,1
578.67773,0.6240661,0.057056196,1
579.65356,0.63408995,0.057056032,1
580.6294,0.6441137,0.057055864,1
581.6053,0.6541382,0.057056196,1
582.5811,0.664162,0.057056032,1
583.55695,0.6741858,0.05705388,1
584.53284,0.6842095,0.05705421,1
585.50867,0.6942333,0.057056032,1
586.4845,0.70425713,0.057056196,1
587.4603,0.71428096,0.057053715,1
588.4362,0.7243047,0.057054043,1
589.41205,0.73432845,0.057056032,1
590.3879,0.7443523,0.05431707,1
591.3638,0.7534143,0.026410475,1
592.3396,0.75363284,0.0012418528,1
593.3154,0.75385064,0.0012416872,1
594.2913,0.7540692,0.0012420183,1
595.26715,0.754287,0.0012418528,1
596.243,0.7545056,0.0012420183,1
597.2188,0.75472337,0.0012397007,1
598.1947,0.7549412,0.0012420183,1
599.17053,0.7551598,0.0012420183,1
600.14636,0.7553776,0.0012395352,1
601.12225,0.7555954,0.0012421838,1
602.0981,0.75581396,0.0012418528,1
603.0739,0.75603175,0.0012398663,1
604.04974,0.7562496,0.0012397007,1
605.02563,0.7564674,0.0012398663,1
606.00146,0.7566852,0.0012398663,1
606.9773,0.75690305,0.0012397007,1
607.9532,0.75712085,0.0012398663,1
608.929,0.75733864,0.0012398663,1
609.90485,0.7575565,0.0012398663,1
610.8807,0.7577743,0.0012395352,1
611.85657,0.7579921,0.0012400318,1
612.8324,0.75820994,0.0012377143,1
613.8082,0.75842696,0.0012373832,1
614.7841,0.7586448,0.0012398663,1
615.75995,0.7588626,0.0012397007,1
616.7358,0.7590804,0.0012377143,1
617.7116,0.7592975,0.0012375488,1
618.6875,0.75951535,0.0012380454,1
619.6633,0.7597324,0.0012377143,1
620.63916,0.7599502,0.0012373832,1
621.61505,0.7601673,0.0012378799,1
622.5909,0.7603851,0.0012377143,1
623.5667,0.7606022,0.0012375488,1
624.54254,0.76082,0.0012373832,1
625.51843,0.76103705,0.0012377143,1
626.49426,0.76125485,0.0012377143,1
627.4701,0.7614719,0.0012355624,1
628.446,0.761689,0.0012357279,1
629.4218,0.7619061,0.0012377143,1
630.39764,0.7621239,0.0012375488,1
631.37354,0.76234096,0.0012358935,1
632.34937,0.76255804,0.0012357279,1
633.3252,0.7627751,0.0012355624,1
634.301,0.76299214,0.0012352313,1
635.2769,0.7632092,0.0012358935,1
636.25275,0.7634263,0.0012355624,1
637.2286,0.7636434,0.0012353968,1
638.20447,0.76386046,0.0012357279,1
639.1803,0.76407754,0.0012353968,1
640.1561,0.76429456,0.0012353968,1
641.13196,0.76451164,0.0012334103,1
642.10785,0.764728,0.0012337414,1
643.0837,0.7649451,0.0012355624,1
644.0595,0.7651621,0.0012352313,1
645.0354,0.7653792,0.0012337414,1
646.0112,0.76559556,0.0012334103,1
646.98706,0.7658126,0.0012334103,1
647.9629,0.76602894,0.0012332448,1
648.9388,0.766246,0.0012335759,1
649.9146,0.7664623,0.0012334103,1
650.89044,0.7666794,0.0012332448,1
651.86633,0.7668957,0.0012335759,1
652.84216,0.7671128,0.0012334103,1
653.818,0.7673291,0.0012334103,1
654.7938,0.7675462,0.0012332448,1
655.7697,0.7677625,0.0012315895,1
656.74554,0.76797885,0.0012314239,1
657.7214,0.76819515,0.0012332448,1
658.69727,0.76841223,0.0012335759,1
659.6731,0.76862854,0.0012314239,1
660.6489,0.7688449,0.0012310928,1
661.6248,0.7690612,0.0012314239,1
662.60065,0.7692775,0.0012314239,1
663.5765,0.7694939,0.0012314239,1
664.5523,0.7697102,0.0012309273,1
665.5282,0.7699265,0.0012315895,1
666.504,0.77014285,0.0012314239,1
667.47986,0.77035916,0.0012309273,1
668.45575,0.77057546,0.0012315895,1
669.4316,0.7707918,0.0012294375,1
670.4074,0.7710074,0.0012291064,1
671.38324,0.7712237,0.0012310928,1
672.35913,0.77144,0.001229272,1
673.33496,0.7716556,0.001229272,1
674.3108,0.7718719,0.0012312584,1
675.2867,0.7720883,0.0012296031,1
676.2625,0.7723039,0.0012291064,1
677.23834,0.7725202,0.001229272,1
678.2142,0.7727358,0.0012289409,1
679.19006,0.7729521,0.001229272,1
680.1659,0.77316767,0.0012291064,1
681.1417,0.773384,0.0012289409,1
682.1176,0.77359957,0.0012272855,1
683.09344,0.77381516,0.0012291064,1
684.0693,0.77403146,0.001229272,1
685.0451,0.77424705,0.001226789,1
686.021,0.77446264,0.0012272855,1
686.9968,0.77467823,0.001229272,1
687.97266,0.77489454,0.0012287754,1
688.94855,0.7751101,0.0012272855,1
689.9244,0.7753257,0.0012272855,1
690.9002,0.7755413,0.00122712,1
691.87604,0.7757569,-0.00050107815,1
692.8519,0.7753653,-0.004769926,1
693.82776,0.7740808,-0.0073110727,1
694.8036,0.7727964,-0.0073114038,1
695.7795,0.7715118,-0.0073110727,1
696.7553,0.7702274,-0.0073133903,1
697.73114,0.7689421,-0.0073135556,1
698.70703,0.7676576,-0.0073110727,1
699.68286,0.7663731,-0.0073114038,1
700.6587,0.7650886,-0.0073133903,1
701.6345,0.7638034,-0.0073135556,1
702.6104,0.7625189,-0.0073110727,1
703.58624,0.7612344,-0.0073133903,1
704.5621,0.7599492,-0.0073137213,1
705.53796,0.7586646,-0.0073133903,1
706.5138,0.7573794,-0.0073133903,1
707.4896,0.75609493,-0.0073133903,1
708.46545,0.75480974,-0.0073135556,1
709.44135,0.7535252,-0.0073132245,1
710.4172,0.75223994,-0.007315542,1
711.393,0.75095475,-0.0073135556,1
712.3689,0.7496702,-0.007313059,1
713.3447,0.748385,-0.007315542,1
714.32056,0.74709976,-0.007315542,1
715.2964,0.74581456,-0.007315708,1
716.2723,0.74452925,-0.0073132245,1
717.2481,0.74324477,-0.0073133903,1
718.22394,0.7419596,-0.007315708,1
719.1998,0.74067426,-0.007315377,1
720.17566,0.73938906,-0.007315377,1
721.1515,0.73810387,-0.007315542,1
722.1273,0.7368186,-0.007315708,1
723.1032,0.73553336,-0.0073173633,1
724.07904,0.7342474,-0.007317694,1
725.0549,0.73296213,-0.007315708,1
726.03076,0.7316769,-0.007315377,1
727.0066,0.7303916,-0.007315542,1
727.9824,0.7291064,-0.00872591,1
728.9583,0.72732556,-0.012516855,1
729.93414,0.72470826,-0.014898094,1
730.91,0.7220909,-0.014900247,1
731.8858,0.7194728,-0.0149004115,1
732.8617,0.7168553,-0.014900081,1
733.8375,0.7142372,-0.014900247,1
734.81335,0.71161985,-0.0149004115,1
735.78925,0.7090016,-0.014900081,1
736.7651,0.70638424,-0.014900081,1
737.7409,0.70376617,-0.014900247,1
738.71674,0.7011488,-0.014900247,1
739.6926,0.69853055,-0.014902067,1
740.66846,0.6959125,-0.014900247,1
741.6443,0.6932951,-0.014900247,1
742.6202,0.69067687,-0.014901902,1
743.596,0.6880588,-0.014902067,1
744.57184,0.6854407,-0.014902232,1
745.54767,0.6828226,-0.014902564,1
746.52356,0.68020433,-0.014902067,1
747.4994,0.67758626,-0.014902232,1
748.4752,0.6749682,-0.014902398,1
749.4511,0.67234993,-0.014902232,1
750.42694,0.6697318,-0.014902398,1
751.4028,0.6671137,-0.014902232,1
752.3786,0.66449565,-0.014902398,1
753.3545,0.6618774,-0.014901902,1
754.3303,0.6592593,-0.014902398,1
755.30615,0.6566412,-0.014904716,1
756.28204,0.6540222,-0.014904219,1
757.2579,0.65140414,-0.014902398,1
758.2337,0.648786,-0.01490455,1
759.20953,0.6461672,-0.0149043845,1
760.1854,0.64354897,-0.014902398,1
761.16125,0.64093083,-0.0149043845,1
762.1371,0.63831204,-0.0149043845,1
763.113,0.6356938,-0.014904219,1
764.0888,0.63307494,-0.019796642,1
765.06464,0.62873787,-0.034267984,1
766.0405,0.6210338,-0.043849055,1
767.01636,0.61333025,-0.0438469,1
767.9922,0.6056274,-0.04384707,1
768.968,0.5979238,-0.04384922,1
769.9439,0.5902198,-0.04384889,1
770.91974,0.5825162,-0.0438469,1
771.89557,0.5748134,-0.04384707,1
772.87146,0.56710935,-0.043849055,1
773.8473,0.5594058,-0.043849055,1
774.8231,0.5517022,-0.043849055,1
775.79895,0.54399866,-0.04384922,1
776.77484,0.5362946,-0.043849055,1
777.7507,0.52859104,-0.043849055,1
778.7265,0.52088743,-0.04384922,1
779.7024,0.5131834,-0.043849055,1
780.6782,0.5054798,-0.043849055,1
781.65405,0.49777627,-0.043851208,1
782.6299,0.49007195,-0.04385137,1
783.6058,0.4823679,-0.04384889,1
784.5816,0.47466433,-0.043849137,1
785.55743,0.46696076,-0.04385137,1
