raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.014641255,1
94.657234,0.01138907,0.003923689,1
95.63308,0.003052153,-0.014641193,1
96.60893,0.0,0.011734041,1
97.58478,0.012179727,0.0,1
98.56062,0.0,0.0036854427,1
99.53647,0.015046553,3.0245516e-07,1
100.51232,0.0,0.016112164,1
101.48817,0.027579572,0.0,1
102.46401,0.0,-0.022111002,1
103.439865,0.010380132,-2.0865409e-07,1
104.41571,0.0,0.0057082013,1
105.391556,0.014820418,0.015134704,1
106.36741,0.0117728645,0.017651528,1
107.343254,0.028551059,-0.015134583,1
108.3191,0.0,-0.03489746,1
109.29495,0.0014052073,0.0344873,1
110.2708,0.02682684,-0.0018064615,1
111.24664,0.0,-0.034487326,1
112.222496,0.0,0.0,1
113.19834,0.0,0.03662406,1
114.17419,0.028489064,0.027955497,1
115.15004,0.021745784,-0.036624074,1
116.125885,0.0,-0.027955249,1
117.10173,0.0,0.015529887,1
118.07758,0.012080504,0.020315774,1
119.05343,0.015803328,-0.00870637,1
120.029274,0.005308007,-0.013020741,1
121.00513,0.00567482,0.01094602,1
121.98097,0.013822651,0.013517822,1
122.95682,0.01619004,0.0008255693,1
123.93266,0.014464843,-0.010360287,1
124.908516,0.008130931,0.0023260948,1
125.88436,0.016274156,0.006756462,1
126.86021,0.013386637,-0.019726885,1
127.83606,0.000928905,-0.017208984,1
128.8119,0.0,0.0037252742,1
129.78775,0.0038267153,0.005655228,1
130.7636,0.0043990794,-0.0049192873,1
131.73946,0.0,-0.0056550954,1
132.7153,0.0,0.0,1
133.69115,0.0,0.026776392,1
134.66699,0.020828776,0.014288436,1
135.64284,0.011114665,-0.022591976,1
136.61868,0.003254965,0.033808302,1
137.59453,0.037413415,0.043837644,1
138.57039,0.03735505,-0.04809712,1
139.54623,0.0,-0.04523369,1
140.52208,0.0021687427,0.029566808,1
141.49792,0.02299938,0.053647246,1
142.47377,0.043899775,0.0354595,1
143.44962,0.050582558,-0.017556828,1
144.42548,0.030242167,-0.003639839,1
145.40132,0.047750596,-0.0053770724,1
146.37717,0.02605946,0.0130828675,1
147.35301,0.057927474,0.0130970115,1
148.32886,0.03624734,-0.008464295,1
149.3047,0.05134328,0.031814147,1
150.28056,0.06099498,0.004323921,1
151.25641,0.05470705,0.028287245,1
152.23225,0.08299901,0.06482237,1
153.2081,0.10513096,-0.011610379,1
154.18394,0.073967546,-0.051374346,1
155.15979,0.06516797,-0.011725503,1
156.13564,0.06484653,-0.010486086,1
157.1115,0.05701088,-0.03781975,1
158.08734,0.035427354,-0.031828746,1
159.06319,0.032251988,0.0017543943,1
160.03903,0.03679206,-0.035884257,1
161.01488,0.004338402,-0.04674699,1
161.99072,0.0004285835,0.011961218,1
162.96658,0.013643115,-0.0005515003,1
163.94243,0.0,-0.016241603,1
164.91827,0.0010091237,0.023653202,1
165.89412,0.018399313,-0.001297277,1
166.86996,0.0,0.0025758452,1
167.84581,0.020403009,0.0025266302,1
168.82167,0.001964819,-0.026228514,1
169.79752,0.0,0.025148451,1
170.77336,0.021527255,0.0135329785,1
171.7492,0.010527011,-0.023085251,1
172.72505,0.0035697375,0.015676774,1
173.7009,0.022721635,-0.0045881914,1
174.67676,0.0,-0.009534937,1
175.6526,0.015303964,0.030440036,1
176.62845,0.023678645,-0.012706251,1
177.6043,0.0054200473,-0.030440036,1
178.58014,0.0,-0.0069677313,1
179.55598,0.0,0.031161003,1
180.53183,0.02423947,9.744818e-07,1
181.50769,0.0,0.007546078,1
182.48354,0.030108599,0.0048722285,1
183.45938,0.0037900012,-0.015112548,1
184.43523,0.018352875,0.02947402,1
185.41107,0.026717203,-0.01813974,1
186.38692,0.0042423643,0.013296171,1
187.36278,0.03706095,0.029433396,1
188.33862,0.027138816,-0.04072758,1
189.31447,0.0053798486,-0.004255788,1
190.29031,0.023828331,0.030628825,1
191.26616,0.029205348,-0.012262777,1
192.242,0.014289382,-0.021201268,1
193.21786,0.012713418,0.008139477,1
194.19371,0.020620808,0.045408774,1
195.16956,0.048035923,-0.0007926794,1
196.1454,0.0200042,-0.061752487,1
197.12125,0.0,0.019953236,1
198.09709,0.03552539,0.062471706,1
199.07294,0.048595387,-0.026882717,1
200.0488,0.014613006,-0.021631686,1
201.02464,0.03176764,0.009600702,1
202.00049,0.022081183,0.012852312,1
202.97633,0.041765172,-0.02072029,1
203.95218,0.005963319,0.030620132,1
204.92802,0.065583915,0.025604155,1
205.90388,0.02587884,-0.052109174,1
206.87973,0.025048397,0.03437892,1
207.85558,0.052621454,0.021773102,1
208.83142,0.04198522,-0.003913268,1
209.80727,0.049577408,-0.031289704,1
210.78311,0.01764564,0.00075586024,1
211.75897,0.050166383,0.012929871,1
212.73482,0.027704448,-0.050305005,1
213.71066,0.011035209,0.013868272,1
214.68651,0.038492277,0.035897736,1
215.66235,0.03895928,-0.025924776,1
216.6382,0.018325955,-0.019321306,1
217.61406,0.02392994,0.007123938,1
218.5899,0.023867646,-0.01843295,1
219.56575,0.009591347,0.016808987,1
220.5416,0.036942992,0.022794984,1
221.51744,0.027323073,-0.047491994,1
222.49329,0.0,-0.012584684,1
223.46913,0.017533718,0.0039283307,1
224.44499,0.0030552866,0.01238161,1
225.42084,0.027164578,0.0027274154,1
226.39668,0.005176884,-0.01869132,1
227.37253,0.012625005,-0.006655133,1
228.34837,0.0,-0.007524528,1
229.32422,0.006771838,0.005543603,1
230.30008,0.004312138,-0.008705493,1
231.27592,0.0,0.0047291284,1
232.25177,0.007990825,0.007843341,1
233.22762,0.006101165,-0.004571906,1
234.20346,0.004434438,-0.007843341,1
235.1793,0.0,0.0010123986,1
236.15517,0.0052221175,0.031666428,1
237.13101,0.024632601,0.024265667,1
238.10686,0.024097854,-0.031260084,1
239.0827,0.00031605683,-0.03097895,1
240.05855,0.0,0.02464286,1
241.0344,0.019485205,0.008063046,1
242.01025,0.0062716063,-0.009833237,1
242.9861,0.011835791,-0.008062451,1
243.96194,0.0,-0.015215478,1
244.93779,0.0,0.0,1
245.91364,0.0,0.04710808,1
246.88948,0.036644354,0.0,1
247.86533,0.0,-0.03154962,1
248.84119,0.012103155,0.007743097,1
249.81703,0.006023519,-0.015559187,1
250.79288,0.0,0.013283021,1
251.76872,0.016356094,0.008223619,1
252.74457,0.0063969754,-0.021026544,1
253.72041,0.0,0.02729619,1
254.69627,0.027630785,-1.1108204e-06,1
255.67212,0.0,-0.015394453,1
256.64795,0.01565519,0.004050758,1
257.6238,0.0031501162,-0.0059628794,1
258.59967,0.011016723,-0.004050385,1
259.5755,0.0,-0.004234808,1
260.55136,0.007723142,0.010238169,1
261.5272,0.007964284,0.024186283,1
262.50305,0.026537698,-0.00834518,1
263.4789,0.0014726479,-0.027105412,1
264.45474,0.005452079,0.014729508,1
265.4306,0.012930522,0.04955347,1
266.40643,0.04399791,-0.0032221652,1
267.3823,0.010422047,-0.015181585,1
268.35812,0.032186754,0.0038439233,1
269.33398,0.013410883,-0.041376974,1
270.30984,0.0,-0.017239798,1
271.28568,0.0,0.0,1
272.26154,0.0,0.0051243617,1
273.23737,0.003986005,3.2049795e-07,1
274.21323,0.0,0.003734295,1
275.18906,0.0068904925,0.011859594,1
276.16492,0.0092251785,-0.008857921,1
277.14078,0.0,-0.01185904,1
278.1166,0.0,0.015564078,1
279.09247,0.012107337,0.012874441,1
280.0683,0.010015192,-0.015564245,1
281.04416,0.0,0.037604526,1
282.02002,0.039267395,0.011511415,1
282.99585,0.008956656,-0.047075983,1
283.9717,0.0026487561,-0.00029485294,1
284.94754,0.00872691,-0.003404508,1
285.9234,0.0,0.005087518,1
286.89923,0.012683711,1.0198439e-06,1
287.8751,0.0,-0.016305266,1
288.85095,0.0,0.01655804,1
289.82678,0.012879738,0.005851847,1
290.80264,0.0045513613,-0.012226476,1
291.77847,0.0033688035,-0.004981489,1
292.75433,0.0006763221,-0.004330678,1
293.73016,0.0,0.02883139,1
294.70602,0.023104379,0.012114406,1
295.6819,0.009423681,-0.007187465,1
296.6577,0.017512726,0.024030427,1
297.63358,0.028116506,0.0024896846,1
298.6094,0.01945,-0.017566252,1
299.58527,0.014452212,-0.014233387,1
300.56113,0.008377982,0.002847107,1
301.53696,0.016666466,-0.010769296,1
302.51282,0.0,-0.021424875,1
303.48865,0.0,0.0,1
304.4645,0.0,0.0,1
305.44034,0.0,0.011728327,1
306.4162,0.009123497,0.025150193,1
307.39206,0.019564096,-0.0011080904,1
308.3679,0.008262217,-0.01127856,1
309.34375,0.01079118,-0.006252774,1
310.31958,0.0033986305,0.0041838884,1
311.29544,0.014046298,0.012380679,1
312.27127,0.013029658,0.038880892,1
313.24713,0.04429191,-0.016749991,1
314.223,0.0,-0.055193376,1
315.19882,0.0013567527,0.009560278,1
316.17468,0.00743688,-0.0017447143,1
317.1505,0.0,-0.009560766,1
318.12637,0.0,0.0006907678,1
319.10223,0.0005373417,-4.320539e-08,1
320.07806,0.0,-0.0006908002,1
321.05392,0.0,0.0,1
322.02975,0.0,0.01149708,1
323.0056,0.008943608,-7.1911796e-07,1
323.98145,0.0,-0.011497797,1
324.9573,0.0,0.01642829,1
325.93317,0.01277941,0.02707894,1
326.909,0.021064263,0.0029127023,1
327.88486,0.015044689,-0.0063801184,1
328.8607,0.016101088,-0.019339982,1
329.83655,0.0,-0.0206984,1
330.8124,0.0,0.027973076,1
331.78824,0.02175897,0.048632096,1
332.7641,0.037829675,-0.02797437,1
333.73993,0.0,-0.0354237,1
334.7158,0.010275849,-8.2623785e-07,1
335.69162,0.0,-0.013210511,1
336.66748,0.0,0.0,1
337.64334,0.0,0.0,1
338.61917,0.0,0.00086320215,1
339.59503,0.0006714872,-5.3991464e-08,1
340.57086,0.0,-0.00086325605,1
341.54672,0.0,0.0,1
342.52255,0.0,0.0,1
343.4984,0.0,0.01247537,1
344.47427,0.009704472,0.034874137,1
345.4501,0.027127596,-0.012473774,1
346.42596,0.0,-0.03487274,1
347.4018,0.0,0.0,1
348.37766,0.0,0.0,1
349.35352,0.0,0.0060463217,1
350.32935,0.0047031557,0.0018925476,1
351.3052,0.0014719235,-0.0060460623,1
352.28104,0.0,0.032744695,1
353.2569,0.026944198,0.026670143,1
354.23273,0.020747162,-0.013051317,1
355.2086,0.01679193,-0.026671058,1
356.18445,0.0,-0.02158616,1
357.16028,0.0,0.0,1
358.13614,0.0,0.0,1
359.11197,0.0,0.0002313151,1
360.08783,0.00017994063,0.026979499,1
361.06366,0.020986121,-0.00022964216,1
362.03952,0.0,-0.025348676,1
363.01538,0.0012676257,-1.01924456e-07,1
363.9912,0.0,0.023984758,1
364.96707,0.019925512,0.023549829,1
365.9429,0.018319577,-0.025614534,1
366.91876,0.0,-0.02355033,1
367.89462,0.0,0.010892665,1
368.87045,0.008472903,6.8127054e-07,1
369.8463,0.0,0.0033659623,1
370.82214,0.0110906,8.917486e-07,1
371.798,0.0,-0.0124812955,1
372.77383,0.0013812813,1.1106303e-07,1
373.7497,0.0,0.00713306,1
374.72556,0.0069300206,-5.5721387e-07,1
375.7014,0.0,-0.008909154,1
376.67725,0.0,0.015757993,1
377.65308,0.012257418,0.0043855263,1
378.62894,0.0034107456,0.03373304,1
379.60477,0.038496245,0.005336756,1
380.58063,0.0075600273,-0.049488,1
381.5565,0.0,0.019260056,1
382.53232,0.022541067,1.8124325e-06,1
383.50818,0.0,-0.02897672,1
384.484,0.0,0.0,1
385.45987,0.0,0.0026410806,1
386.43573,0.0020544715,0.0071880305,1
387.41156,0.0055913674,-0.002640755,1
388.38742,0.0,-0.0071877474,1
389.36325,0.0,0.0,1
390.3391,0.0,0.01598039,1
391.31494,0.012430411,0.013374202,1
392.2908,0.01040305,-0.015979642,1
393.26666,0.0,0.017013479,1
394.2425,0.023636403,1.9005039e-06,1
395.21835,0.0,0.03033803,1
396.19418,0.047233485,0.030213067,1
397.17004,0.02349987,-0.060720906,1
398.14587,0.0,-0.018516129,1
399.12173,0.009097594,0.014649157,1
400.0976,0.01139544,0.013951186,1
401.07343,0.019949725,-0.01108704,1
402.0493,0.0027702672,-0.025645753,1
403.02512,0.0,-0.0035614232,1
404.00098,0.0,0.0,1
404.97684,0.0,0.0,1
405.95267,0.0,0.019713819,1
406.92853,0.015335432,-1.2330577e-06,1
407.90436,0.0,-0.008120938,1
408.88022,0.009019091,0.0070034773,1
409.85605,0.005448247,-0.011594399,1
410.8319,0.0,-0.007003874,1
411.80777,0.0,0.050913464,1
412.7836,0.03960324,3.1843301e-06,1
413.75946,0.0,-0.050910283,1
414.7353,0.0,0.0,1
415.71115,0.0,0.0078413095,1
416.687,0.00609968,-4.904496e-07,1
417.66284,0.0,0.002488531,1
418.6387,0.008035895,0.028051676,1
419.61453,0.021820612,0.006239628,1
420.5904,0.012888855,-0.02805161,1
421.56622,0.0,0.0022848325,1
422.54208,0.014667038,0.0,1
423.51794,0.0,-0.018854594,1
424.49377,0.0,0.0,1
425.46964,0.0,0.0018497731,1
426.44547,0.0014388534,1.1569216e-07,1
427.42133,0.0,-0.0018496576,1
428.39716,0.0,0.0,1
429.37302,0.0,0.0057001743,1
430.34888,0.004434111,0.03309105,1
431.3247,0.025740284,-0.005698371,1
432.30057,0.0,-0.03308934,1
433.2764,0.0,0.016804952,1
434.25226,0.0130726155,0.0,1
435.22812,0.0,-0.011655537,1
436.20395,0.0040054927,0.006083635,1
437.1798,0.004732225,0.0011375933,1
438.15564,0.0048904195,0.02175528,1
439.1315,0.021655703,-0.006288415,1
440.10733,0.0,-0.027840318,1
441.0832,0.0,0.01397412,1
442.05905,0.010870335,0.02094913,1
443.03488,0.016296046,0.00830547,1
444.01074,0.017330842,-0.015634589,1
444.98657,0.0041346834,-0.022279995,1
445.96243,0.0,-0.0053151688,1
446.93826,0.0,0.0,1
447.91412,0.0,0.0,1
448.88998,0.0,2.812778e-05,1
449.8658,2.1879307e-05,0.0326806,1
450.84167,0.025422323,-3.0170128e-05,1
451.8175,0.0,-0.03268264,1
452.79337,0.0,0.012122653,1
453.76923,0.009430097,-7.5823453e-07,1
454.74506,0.0,-0.012123222,1
455.72092,0.0,0.0,1
456.69675,0.0,0.04254284,1
457.6726,0.033094186,0.025752,1
458.64844,0.020033367,-0.042543884,1
459.6243,0.0,-0.021904266,1
460.60016,0.002994247,-2.4075484e-07,1
461.576,0.0,-0.0038493688,1
462.55185,0.0,0.0,1
463.52768,0.0,0.0,1
464.50354,0.0,0.0,1
465.47937,0.0,0.016101867,1
466.45523,0.012525685,0.0,1
467.4311,0.0,-0.016101867,1
468.40692,0.0,0.0077086403,1
469.38278,0.0059965714,0.002199324,1
470.3586,0.001711128,0.007108173,1
471.33447,0.011526305,0.0024195758,1
472.31033,0.003593293,-0.014817446,1
473.28616,0.0,-0.0018809894,1
474.26202,0.002130291,0.025509648,1
