raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.0,0.0,0
154.18394,0.0,0.0,0
155.15979,0.0,0.0,0
156.13564,0.0,0.0,0
157.1115,0.0,0.0,0
158.08734,0.0,0.0,0
159.06319,0.0,0.0,0
160.03903,0.0,0.0,0
161.01488,0.0,0.0,0
161.99072,0.0,0.0,0
162.96658,0.0,0.0,0
163.94243,0.0,0.0,0
164.91827,0.0,0.0,0
165.89412,0.0,0.0,0
166.86996,0.0,0.0,0
167.84581,0.0,0.0,0
168.82167,0.0,0.0,0
169.79752,0.0,0.0,0
170.77336,0.0,0.0,0
171.7492,0.0,0.0,0
172.72505,0.0,0.0,0
173.7009,0.0,0.0,0
174.67676,0.0,0.0,0
175.6526,0.13634805,0.73983,1
176.62845,0.1305621,0.16241468,1
177.6043,0.1650103,0.11045723,1
178.58014,0.15005513,-0.08534499,1
179.55598,0.14994898,-0.026703667,1
180.53183,0.14534257,-0.031732243,1
181.50769,0.144349,0.07515172,1
182.48354,0.1586049,-0.0012893619,1
183.45938,0.14412145,-0.032079056,1
184.43523,0.15294373,0.04413197,1
185.41107,0.15190968,-0.06051967,1
186.38692,0.14226347,0.004017391,1
187.36278,0.15261894,0.023136744,1
188.33862,0.14634685,-0.04798382,1
189.31447,0.14415096,0.003637454,1
190.29031,0.14698878,0.012253058,1
191.26616,0.14631332,0.057640277,1
192.242,0.1571609,0.07599761,1
193.21786,0.15972503,-0.07016764,1
194.19371,0.1447782,-0.17375684,1
195.16956,0.12906115,0.040937982,1
196.1454,0.15200277,0.14785449,1
197.12125,0.15515389,0.14902051,1
198.09709,0.17830129,0.026657524,1
199.07294,0.15985829,-0.22548465,1
200.0488,0.13850833,-0.011928575,1
201.02464,0.15775254,-0.012754449,1
202.00049,0.13625748,-0.028906574,1
202.97633,0.15265124,0.13045478,1
203.95218,0.1592796,-0.032296505,1
204.92802,0.14695169,-0.1225899,1
205.90388,0.13764532,-0.025621371,1
206.87973,0.1424299,-0.07222017,1
207.85558,0.1249002,-0.010796264,1
208.83142,0.14052463,0.09866881,1
209.80727,0.14231285,-0.13530245,1
210.78311,0.11664701,-0.05080908,1
211.75897,0.13334686,0.09355549,1
212.73482,0.1331577,-0.01705603,1
213.71066,0.13033688,0.014039444,1
214.68651,0.13563533,0.044314563,1
215.66235,0.13815732,-0.048812088,1
216.6382,0.12702118,0.03270569,1
217.61406,0.14392956,0.0953738,1
218.5899,0.14385276,-0.14952412,1
219.56575,0.11754217,-0.17724058,1
220.5416,0.11257409,-0.030220697,1
221.51744,0.11220895,0.03688718,1
222.49329,0.119083785,0.05552022,1
223.46913,0.12200692,0.058567952,1
224.44499,0.12941974,0.1106039,1
225.42084,0.14152592,0.09307927,1
226.39668,0.14584598,-0.03549799,1
227.37253,0.13526139,-0.07831118,1
228.34837,0.13202596,-0.1767813,1
229.32422,0.104063764,-0.022806989,1
230.30008,0.12800184,0.144437,1
231.27592,0.12955396,-0.060354464,1
232.25177,0.117350735,0.0856179,1
233.22762,0.14466345,0.060625553,1
234.20346,0.12804967,-0.13457006,1
235.1793,0.12091509,0.08443112,1
236.15517,0.14295027,-0.07398719,1
237.13101,0.10785895,-0.07384093,1
238.10686,0.12991913,0.022198109,1
239.0827,0.11177638,0.016304148,1
240.05855,0.1327964,0.048075285,1
241.0344,0.12026051,0.07929073,1
242.01025,0.14679,0.10079151,1
242.9861,0.13804847,-0.023966327,1
243.96194,0.14256053,0.06377834,1
244.93779,0.14930381,-0.021786656,1
245.91364,0.13871571,0.031771135,1
246.88948,0.15491064,0.061779615,1
247.86533,0.14961831,0.04869129,1
248.84119,0.16350383,0.050923366,1
249.81703,0.15860544,0.08627065,1
250.79288,0.1787285,0.18482988,1
251.76872,0.19122343,0.04199119,1
252.74457,0.18613893,0.091764286,1
253.72041,0.2074176,0.12627079,1
254.69627,0.2084225,-0.052365247,1
255.67212,0.19817652,-0.04340448,1
256.64795,0.20076251,0.12352636,1
257.6238,0.21997643,0.17576636,1
258.59967,0.2317815,0.063260965,1
259.5755,0.23114087,0.055637103,1
260.55136,0.24160044,0.052798413,1
261.5272,0.24045888,-0.0007419104,1
262.50305,0.24146956,-0.0035206962,1
263.4789,0.23983754,0.061546925,1
264.45474,0.2523307,0.18476313,1
265.4306,0.27244398,0.07442027,1
266.40643,0.26546493,-0.1912036,1
267.3823,0.23870052,-0.0789604,1
268.35812,0.2515291,0.05816095,1
269.33398,0.24896401,-0.119531296,1
270.30984,0.23043439,-0.06565273,1
271.28568,0.23737714,0.13465987,1
272.26154,0.25419888,-0.12087422,1
273.23737,0.2160475,-0.088590235,1
274.21323,0.23856671,0.02605948,1
275.18906,0.22064765,-0.2178753,1
276.16492,0.20011689,-0.07860015,1
277.14078,0.20677641,-0.0031907752,1
278.1166,0.19955425,-0.03135857,1
279.09247,0.20124266,-0.11672301,1
280.0683,0.17895624,-0.04194818,1
281.04416,0.19384097,0.07130316,1
282.02002,0.19153972,-0.195285,1
282.99585,0.15937884,-0.054525886,1
283.9717,0.1819189,0.042037826,1
284.94754,0.16679868,0.0035667566,1
285.9234,0.18254931,0.0095309615,1
286.89923,0.16848162,-0.0048938566,1
287.8751,0.1816865,0.020647094,1
288.85095,0.17212538,-0.025180047,1
289.82678,0.17724238,0.046649884,1
290.80264,0.18035789,-0.06419907,1
291.77847,0.16591336,-0.06979495,1
292.75433,0.16804127,-0.00793063,1
293.73016,0.16451399,0.099179186,1
294.70602,0.18554474,-0.010907665,1
295.6819,0.16258903,-0.070182964,1
296.6577,0.17315811,-0.017242001,1
297.63358,0.15954545,-0.026972612,1
298.6094,0.16839741,0.083538584,1
299.58527,0.17428789,0.07079435,1
300.56113,0.1808911,0.045317344,1
301.53696,0.18228547,0.02533133,1
302.51282,0.1853615,0.06288432,1
303.48865,0.19338289,0.004730297,1
304.4645,0.18619579,0.022976069,1
305.44034,0.19743705,0.15406029,1
306.4162,0.21338384,-0.035047688,1
307.39206,0.19125187,-0.071743004,1
308.3679,0.20072196,0.11821194,1
309.34375,0.21211347,0.13464397,1
310.31958,0.22448334,0.06361305,1
311.29544,0.22333919,0.087892406,1
312.27127,0.23999369,0.102571175,1
313.24713,0.24144003,0.025696188,1
314.223,0.2445285,0.073058814,1
315.19882,0.25433296,-0.055600516,1
316.17468,0.23471543,-0.057883516,1
317.1505,0.24411702,0.022260938,1
318.12637,0.23864347,0.15203775,1
319.10223,0.2709484,0.16918845,1
320.07806,0.26850224,-0.085425995,1
321.05392,0.25587246,-0.0014104868,1
322.02975,0.26825255,0.083056726,1
323.0056,0.27052963,-0.08771154,1
323.98145,0.25277424,-0.113655664,1
324.9573,0.2504726,0.030903157,1
325.93317,0.258228,-0.021910582,1
326.909,0.24660654,-0.11912301,1
327.88486,0.23720574,-0.06614563,1
328.8607,0.23493324,-0.05654043,1
329.83655,0.22722754,-0.23977755,1
330.8124,0.19261765,-0.2544008,1
331.78824,0.18233122,-0.120900996,1
332.7641,0.17128152,-0.10044564,1
333.73993,0.16460489,-0.06071932,1
334.7158,0.16056609,-0.060480036,1
335.69162,0.15393172,0.0028539326,1
336.66748,0.16107017,-0.15414293,1
337.64334,0.1267288,-0.06877618,1
338.61917,0.14893107,0.019807048,1
339.59503,0.13022296,-0.051127877,1
340.57086,0.13990736,0.0744141,1
341.54672,0.14335504,-0.028445886,1
342.52255,0.13488774,-0.028573027,1
343.4984,0.13831295,0.0021340225,1
344.47427,0.13526435,-0.089757234,1
345.4501,0.12247329,-0.059295487,1
346.42596,0.124800585,-0.026853219,1
347.4018,0.117734656,0.06188426,1
348.37766,0.13572244,0.008861067,1
349.35352,0.11929844,-0.086708926,1
350.32935,0.120419875,0.06771169,1
351.3052,0.1312482,-0.09899342,1
352.28104,0.10295116,0.022661887,1
353.2569,0.13524936,0.021287449,1
354.23273,0.106709786,-0.092268355,1
355.2086,0.11896749,0.09954964,1
356.18445,0.12427816,-0.0023128258,1
357.16028,0.11855969,-0.08060151,1
358.13614,0.11005384,0.08762436,1
359.11197,0.13402227,0.15223698,1
360.08783,0.1369193,-0.094296865,1
361.06366,0.11738187,0.046669826,1
362.03952,0.14515686,0.060171004,1
363.01538,0.12800077,-0.0642977,1
363.9912,0.13380918,0.008247285,1
364.96707,0.12945588,-0.005401757,1
365.9429,0.13285567,0.071311235,1
366.91876,0.14204076,0.056930173,1
367.89462,0.14290263,0.046561636,1
368.87045,0.15025757,-0.007944968,1
369.8463,0.14150003,-0.05387733,1
370.82214,0.1407493,0.058647756,1
371.798,0.1518503,0.057796255,1
372.77383,0.15094933,0.004944449,1
373.7497,0.15272295,-0.028704533,1
374.72556,0.14588359,0.059323087,1
375.7014,0.16319129,-0.0031575689,1
376.67725,0.14532524,0.07147076,1
377.65308,0.17580265,0.059050597,1
378.62894,0.15574466,0.00062762457,1
379.60477,0.17591217,0.084551424,1
380.58063,0.17066512,-0.036493853,1
381.5565,0.16947179,-0.026856927,1
382.53232,0.1659256,0.0019654364,1
383.50818,0.16981885,0.056340285,1
384.484,0.17586824,0.008305953,1
385.45987,0.17128432,0.05783935,1
386.43573,0.18607564,0.09707747,1
387.41156,0.18841654,-0.032890018,1
388.38742,0.18027101,0.03297332,1
389.36325,0.19423485,-0.042646583,1
390.3391,0.17274381,0.028334897,1
391.31494,0.19923379,0.20884588,1
392.2908,0.20959954,-0.03776286,1
393.26666,0.19256945,-0.12547359,1
394.2425,0.18745613,0.037816502,1
395.21835,0.19924366,-0.018492801,1
396.19418,0.18419346,-0.08097239,1
397.17004,0.18495448,-0.042051587,1
398.14587,0.17677267,-0.0060034264,1
399.12173,0.18389548,0.13694106,1
400.0976,0.20093983,0.14961797,1
401.07343,0.21029969,-0.03725768,1
402.0493,0.19436394,-0.10014052,1
403.02512,0.19262688,0.04721744,1
404.00098,0.20269702,-0.02540071,1
404.97684,0.18814419,-0.13438375,1
405.95267,0.1789814,0.07264963,1
406.92853,0.20096605,0.07931026,1
407.90436,0.19297868,0.050342213,1
408.88022,0.209851,-0.025015252,1
409.85605,0.1885653,-0.24062906,1
410.8319,0.16738579,-0.050592374,1
411.80777,0.17963684,-0.025718518,1
412.7836,0.16284803,-0.17858075,1
413.75946,0.14812171,-0.11712108,1
414.7353,0.14217873,0.119562276,1
415.71115,0.16922258,0.04107608,1
416.687,0.14942777,-0.032443583,1
417.66284,0.16349603,-0.03765665,1
418.6387,0.1427812,-0.13369632,1
419.61453,0.13990133,-0.020637289,1
420.5904,0.13913926,-0.009091122,1
421.56622,0.13829698,-0.16585246,1
422.54208,0.10986944,-0.032959394,1
423.51794,0.13248035,0.05022208,1
424.49377,0.11873357,-0.18349321,1
425.46964,0.10009808,-0.03521034,1
426.44547,0.11251883,-0.044336893,1
427.42133,0.09227266,-0.0341664,1
428.39716,0.10648822,0.16298126,1
429.37302,0.12103491,0.048444837,1
430.34888,0.115037695,-0.05804889,1
431.3247,0.11079065,0.02785254,1
432.30057,0.1199534,0.14079213,1
433.2764,0.13563685,-0.029760052,1
434.25226,0.11470032,-0.09260334,1
435.22812,0.11929435,0.053647358,1
436.20395,0.12416778,-0.021154005,1
437.1798,0.115560755,-0.120352805,1
438.15564,0.10292856,0.022779714,1
439.1315,0.11958173,0.10805558,1
440.10733,0.121998206,0.03645327,1
441.0832,0.12601489,-0.063626856,1
442.05905,0.110769436,-0.10272563,1
443.03488,0.10788592,0.02357539,1
444.01074,0.11493023,0.0786196,1
444.98657,0.1217604,0.023777058,1
445.96243,0.11912601,-0.07884331,1
446.93826,0.107846744,0.05168596,1
447.91412,0.1282483,0.035544544,1
448.88998,0.1141196,-0.044142723,1
449.8658,0.12045756,0.05787202,1
450.84167,0.12433252,0.023936005,1
451.8175,0.12468181,0.026463147,1
452.79337,0.12900275,-0.019412816,1
453.76923,0.12125586,-0.11140299,1
454.74506,0.10934296,0.030353975,1
455.72092,0.1266135,0.07832602,1
456.69675,0.12316626,-0.09375568,1
457.6726,0.11006758,-0.008034204,1
458.64844,0.12174765,0.03443761,1
459.6243,0.11614444,0.0090852305,1
460.60016,0.123351,0.018239634,1
461.576,0.11936365,-0.12163124,1
462.55185,0.10188561,-0.16654307,1
463.52768,0.08997266,-0.11452513,1
464.50354,0.0816748,0.011901878,1
465.47937,0.09207248,0.08099859,1
466.45523,0.09596888,-0.074881084,1
467.4311,0.07885758,-0.036088374,1
468.40692,0.08959929,0.17814131,1
469.38278,0.11029551,0.069027826,1
470.3586,0.10178195,-0.038438976,1
471.33447,0.10351227,0.037401054,1
472.31033,0.10838243,0.12360896,1
473.28616,0.12532589,0.004036878,1
474.26202,0.1090938,-0.20821628,1
475.23785,0.0885809,0.02854357,1
476.2137,0.11413249,0.18534642,1
477.18954,0.12129064,-0.004190632,1
478.1654,0.113392465,-0.03842233,1
479.14127,0.114509925,5.2817035e-05,1
480.1171,0.11340187,0.03569348,1
481.09296,0.12080921,-0.05031634,1
482.0688,0.104522996,0.102594085,1
483.04465,0.13891616,0.08885696,1
