raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.8418681,1.0,1
94.657234,0.79193777,-0.14535858,1
95.63308,0.7267546,-0.16321684,1
96.60893,0.66268134,-0.090826415,1
97.58478,0.654826,-0.10998572,1
98.56062,0.5755806,-0.13810441,1
99.53647,0.5454573,-0.047876373,1
100.51232,0.53766596,-0.0715861,1
101.48817,0.4887664,-0.13836856,1
102.46401,0.42808807,-0.060738564,1
103.439865,0.44066623,-0.02237152,1
104.41571,0.41037172,-0.028134448,1
105.391556,0.41838577,0.018970544,1
106.36741,0.42539507,-0.01635281,1
107.343254,0.4054357,-0.086812414,1
108.3191,0.3566459,-0.1276478,1
109.29495,0.30434743,-0.07157666,1
110.2708,0.2999618,0.051026892,1
111.24664,0.34475705,0.004834335,1
112.222496,0.3037896,-0.08285052,1
113.19834,0.27914503,-0.032364238,1
114.17419,0.27815944,0.036658444,1
115.15004,0.30817622,0.044409186,1
116.125885,0.31332865,-0.02997588,1
117.10173,0.2844375,-0.068433374,1
118.07758,0.25913417,-0.0333019,1
119.05343,0.25806454,-0.008143942,1
120.029274,0.25268474,-0.015562408,1
121.00513,0.24574016,0.0054820296,1
121.98097,0.25702602,0.015370416,1
122.95682,0.2579124,-0.036238983,1
123.93266,0.22832738,-0.054464,1
124.908516,0.2147808,-0.033080075,1
125.88436,0.20213026,0.026086923,1
126.86021,0.23543975,0.042928487,1
127.83606,0.2361264,-0.007471036,1
128.8119,0.22952327,-0.04277186,1
129.78775,0.20225416,-0.05832843,1
130.7636,0.18333137,-0.045189984,1
131.73946,0.1664667,0.009316031,1
132.7153,0.19070843,0.021981148,1
133.69115,0.18387417,-0.0005068595,1
134.66699,0.19030704,-0.046258144,1
135.64284,0.14724107,-0.08639586,1
136.61868,0.12188776,0.024864063,1
137.59453,0.16693161,0.012559489,1
138.57039,0.13183278,0.022398088,1
139.54623,0.18466808,0.072646976,1
140.52208,0.18936393,-0.02462536,1
141.49792,0.16516657,-0.06383723,1
142.47377,0.13880946,-0.01692344,1
143.44962,0.15176442,-0.0008786862,1
144.42548,0.13811317,-0.036531102,1
145.40132,0.12283424,-0.011304432,1
146.37717,0.12916087,-0.025011452,1
147.35301,0.10302698,-0.02441418,1
148.32886,0.1098266,0.014342229,1
149.3047,0.11438499,0.033524312,1
150.28056,0.1363759,0.005332574,1
151.25641,0.11860867,-0.05693241,1
152.23225,0.09128956,-0.021146208,1
153.2081,0.1018624,0.070140205,1
154.18394,0.14683554,0.023409136,1
155.15979,0.12040075,-0.07171803,1
156.13564,0.090040036,-0.0013044967,1
157.1115,0.1193686,0.020271268,1
158.08734,0.10609422,-0.028813751,1
159.06319,0.09655019,-0.016373394,1
160.03903,0.093127675,0.0065526334,1
161.01488,0.1017394,-0.020753734,1
161.99072,0.076692216,-0.04902895,1
162.96658,0.062911876,-0.002211506,1
163.94243,0.07494046,0.0487483,1
164.91827,0.10151701,0.00047990435,1
165.89412,0.075320505,-0.038950812,1
166.86996,0.070670776,0.026219614,1
167.84581,0.09608455,-0.013681819,1
168.82167,0.05983471,-0.015446775,1
169.79752,0.083850786,-0.019619616,1
170.77336,0.044297393,-0.05138462,1
171.7492,0.04315788,0.018655222,1
172.72505,0.059070982,0.009011212,1
173.7009,0.050294105,0.02888897,1
174.67676,0.08194976,0.0045415973,1
175.6526,0.05389169,-0.032053232,1
176.62845,0.056565918,-0.012989835,1
177.6043,0.04360468,-0.007230657,1
178.58014,0.05083976,0.009840702,1
179.55598,0.051397804,0.013880374,1
180.53183,0.061832014,0.010060584,1
181.50769,0.059364915,0.0020932376,1
182.48354,0.063489616,0.039514102,1
183.45938,0.09065723,-0.015776662,1
184.43523,0.05099564,-0.08930067,1
185.41107,0.019937554,-0.026864704,1
186.38692,0.029720737,0.044773918,1
187.36278,0.055395786,0.099409774,1
188.33862,0.108446285,0.007263681,1
189.31447,0.061148092,-0.07320223,1
190.29031,0.050475407,0.0038324043,1
191.26616,0.06418308,0.05080902,1
192.242,0.09071248,0.060998697,1
193.21786,0.11248993,0.038886026,1
194.19371,0.121507846,0.016925167,1
195.16956,0.12589344,0.009431187,1
196.1454,0.12897666,-0.05840608,1
197.12125,0.079640046,0.04649885,1
198.09709,0.1658004,0.13422087,1
199.07294,0.18593328,-0.031159282,1
200.0488,0.14112327,-0.00131959,1
201.02464,0.18488689,0.10789244,1
202.00049,0.22656628,0.006929032,1
202.97633,0.19037418,-0.024561001,1
203.95218,0.20711575,0.010320936,1
204.92802,0.19854762,0.055643328,1
205.90388,0.25118253,0.1068298,1
206.87973,0.2831501,0.078063965,1
207.85558,0.31300354,0.03958447,1
208.83142,0.31449816,0.017615002,1
209.80727,0.32695335,0.025906462,1
210.78311,0.3350142,0.03674445,1
211.75897,0.35605273,0.060897212,1
212.73482,0.3832407,-0.0056920154,1
213.71066,0.35154507,-0.05865189,1
214.68651,0.33679265,0.01505015,1
215.66235,0.3634637,0.023110105,1
216.6382,0.35509416,0.011460746,1
217.61406,0.3725402,-0.0038317433,1
218.5899,0.35206032,-0.012007634,1
219.56575,0.36303103,0.030632792,1
220.5416,0.3763193,0.018248558,1
221.51744,0.3774826,0.02469495,1
222.49329,0.3958759,-0.056384686,1
223.46913,0.33282998,-0.06070199,1
224.44499,0.3478051,0.051294424,1
225.42084,0.37345162,0.026320962,1
226.39668,0.36864942,-0.021941854,1
227.37253,0.35607526,-0.07517514,1
228.34837,0.30911615,-0.15478806,1
229.32422,0.23349428,-0.09133531,1
230.30008,0.23678583,-0.032371767,1
231.27592,0.2078585,-0.057268698,1
232.25177,0.19143316,0.027695233,1
233.22762,0.22979112,0.039984427,1
234.20346,0.22309794,-0.0031852054,1
235.1793,0.22726867,-0.014013185,1
236.15517,0.21200009,-0.016984329,1
237.13101,0.21381795,0.014354311,1
238.10686,0.22336766,0.034916494,1
239.0827,0.2414693,-0.013316997,1
240.05855,0.21282157,0.0006873194,1
241.0344,0.2420136,0.032214075,1
242.01025,0.23833247,0.023286378,1
242.9861,0.2604545,0.0507006,1
243.96194,0.2784837,-0.042570893,1
244.93779,0.22674143,-0.038219966,1
245.91364,0.24821623,-0.012307079,1
246.88948,0.21699512,-0.04956619,1
247.86533,0.20896338,-0.02629004,1
248.84119,0.19617507,-0.016001677,1
249.81703,0.19629094,-0.048069153,1
250.79288,0.15810777,-0.026226252,1
251.76872,0.17552164,0.0057028853,1
252.74457,0.16262405,-0.0055416506,1
253.72041,0.17113306,0.03874313,1
254.69627,0.19330625,0.014477537,1
255.67212,0.18259884,0.044621978,1
256.64795,0.22864248,0.020852337,1
257.6238,0.19911002,-0.034098238,1
258.59967,0.20163873,0.07154275,1
259.5755,0.2557651,0.041652028,1
260.55136,0.23462175,0.0034164358,1
261.5272,0.2584693,0.038764488,1
262.50305,0.26531985,0.065513186,1
263.4789,0.31035185,0.06363154,1
264.45474,0.3157127,0.051474333,1
265.4306,0.35111672,0.10103551,1
266.40643,0.39572525,0.025572388,1
267.3823,0.37136602,0.0029379637,1
268.35812,0.39805037,0.113937475,1
269.33398,0.46159738,0.08233463,1
270.30984,0.46325448,0.05965151,1
271.28568,0.50883573,0.092752494,1
272.26154,0.53670716,0.086206146,1
273.23737,0.57710445,0.067253225,1
274.21323,0.5899659,0.030005332,1
275.18906,0.60086656,0.057957303,1
276.16492,0.63586456,0.040859442,1
277.14078,0.6332248,0.0135096675,1
278.1166,0.6465628,0.04277076,1
279.09247,0.6670963,0.060059655,1
280.0683,0.69412553,0.08707554,1
281.04416,0.73605424,0.072455645,1
282.02002,0.75150603,0.057224296,1
282.99585,0.78137136,0.05647866,1
283.9717,0.7962325,0.06128938,1
284.94754,0.8299076,0.07671933,1
285.9234,0.85698843,0.07642664,1
286.89923,0.8904319,0.12834533,1
287.8751,0.9586297,0.09371429,1
288.85095,0.96464795,0.05224105,1
289.82678,1.0,0.023780163,1
290.80264,0.9834784,-0.051337868,1
291.77847,0.95934445,-0.062055144,1
292.75433,0.9343351,-0.12172869,1
293.73016,0.8629456,-0.13528991,1
294.70602,0.8271963,-0.1410072,1
295.6819,0.7512764,-0.16263483,1
296.6577,0.6984006,-0.17646371,1
297.63358,0.61152875,-0.1347232,1
298.6094,0.5917076,-0.07760635,1
299.58527,0.5500694,-0.12905358,1
300.56113,0.4895049,-0.15069301,1
301.53696,0.4307314,-0.16784424,1
302.51282,0.35658386,-0.17556615,1
303.48865,0.29169545,-0.10129449,1
304.4645,0.27636752,-0.08622923,1
305.44034,0.22340932,-0.009440432,1
306.4162,0.26889443,-0.06298504,1
307.39206,0.17352894,-0.15019067,1
308.3679,0.14995205,-0.06917443,1
309.34375,0.11874753,-0.022800855,1
310.31958,0.13189405,-0.020429363,1
311.29544,0.10256761,-0.03308986,1
312.27127,0.10568827,0.0030759159,1
313.24713,0.10500339,-0.01250658,1
314.223,0.0957838,-0.08855009,1
315.19882,0.03487974,-0.069641374,1
316.17468,0.04063494,-0.017645186,1
317.1505,0.020906825,0.0038202074,1
318.12637,0.043661594,-0.020276813,1
319.10223,0.004848803,-0.0032276257,1
320.07806,0.041103203,0.031113764,1
321.05392,0.029487157,0.015544914,1
322.02975,0.05341254,-0.021751273,1
323.0056,0.012259684,-0.060144424,1
323.98145,0.005781428,0.019366767,1
324.9573,0.027597645,-0.0033171393,1
325.93317,0.0031544524,-0.023725657,1
326.909,0.008807702,0.059576284,1
327.88486,0.050335683,0.0069227973,1
328.8607,0.014292483,-0.03597546,1
329.83655,0.021847079,0.0004331483,1
330.8124,0.014635511,-0.017125605,1
331.78824,0.008284814,-3.422068e-05,1
332.7641,0.014608805,-0.010462405,1
333.73993,0.0,-0.013251914,1
334.7158,0.004114833,0.041094083,1
335.69162,0.032542784,0.042220347,1
336.66748,0.037549563,-0.04109248,1
337.64334,0.0,-0.044464663,1
338.61917,0.0023355167,0.019543236,1
339.59503,0.015477167,0.012257381,1
340.57086,0.012042996,-0.019543322,1
341.54672,0.0,-0.015206716,1
342.52255,0.0,0.0,1
343.4984,0.0,0.0,1
344.47427,0.0,0.0,1
345.4501,0.0,0.0,1
346.42596,0.0,0.0062772124,1
347.4018,0.004970943,0.05320551,1
348.37766,0.042135917,0.0035175188,1
349.35352,0.0077566076,-0.026472814,1
350.32935,0.02116987,0.03611814,1
351.3052,0.036359616,0.01118796,1
352.28104,0.030030599,-0.0023174123,1
353.2569,0.034524728,-0.03177453,1
354.23273,0.0048685386,0.024917187,1
355.2086,0.054259807,0.08502012,1
356.18445,0.072199374,-0.013104179,1
357.16028,0.043883692,-0.0673865,1
358.13614,0.018834231,-0.055413518,1
359.11197,0.0,0.050441407,1
360.08783,0.0587826,0.09338044,1
361.06366,0.07395192,0.012926404,1
362.03952,0.069018744,-0.029024,1
363.01538,0.05096665,0.01908179,1
363.9912,0.084128544,0.0058777723,1
364.96707,0.05561949,-0.0034521495,1
365.9429,0.081392996,0.05425742,1
366.91876,0.09858717,0.009411209,1
367.89462,0.08884611,0.011736632,1
368.87045,0.10788084,0.052548222,1
369.8463,0.1304606,0.0037470586,1
370.82214,0.11084957,-0.011895645,1
371.798,0.12104103,0.014306166,1
372.77383,0.122179314,0.03962234,1
373.7497,0.15241995,0.021653205,1
374.72556,0.13932736,0.029692117,1
375.7014,0.17593242,0.06844641,1
376.67725,0.19353136,0.055082392,1
377.65308,0.21955344,0.0155607555,1
378.62894,0.2058531,-0.0020491784,1
379.60477,0.21792984,-0.0013602064,1
380.58063,0.20477512,0.0143591035,1
381.5565,0.2293014,0.075418815,1
382.53232,0.26450104,0.04577826,1
383.50818,0.26555339,0.01204983,1
384.484,0.2740434,0.015784219,1
385.45987,0.2780532,0.013925085,1
386.43573,0.28507125,0.08220969,1
387.41156,0.34315577,0.040757902,1
388.38742,0.31734592,0.012945042,1
389.36325,0.3534054,0.018291047,1
390.3391,0.33182928,0.036580257,1
391.31494,0.38237208,0.10092549,1
392.2908,0.41175428,0.071166754,1
393.26666,0.43873188,0.02982032,1
394.2425,0.43537083,0.057689477,1
395.21835,0.48441938,0.033371825,1
396.19418,0.46180117,0.028860254,1
397.17004,0.5072767,0.10098652,1
398.14587,0.5417756,0.035737965,1
399.12173,0.5355773,0.02793625,1
400.0976,0.5638994,0.07107248,1
401.07343,0.59186155,0.06247012,1
402.0493,0.61337095,0.07427831,1
403.02512,0.6506842,0.07024223,1
404.00098,0.66899705,0.09746347,1
404.97684,0.7278694,0.03668514,1
405.95267,0.69805187,-0.009483363,1
406.92853,0.7203608,0.028478071,1
407.90436,0.7206052,-0.034997396,1
408.88022,0.6926445,-0.041677278,1
409.85605,0.6875991,-0.030412672,1
410.8319,0.6685594,-0.08163912,1
411.80777,0.62294585,-0.2411617,1
412.7836,0.47757992,-0.26132882,1
413.75946,0.41599488,-0.12905762,1
414.7353,0.375375,-0.0983,1
415.71115,0.33814847,-0.106029116,1
416.687,0.2914063,-0.09966792,1
417.66284,0.25921828,-0.10389419,1
418.6387,0.20912907,-0.10419316,1
419.61453,0.17670429,-0.083173506,1
420.5904,0.14326163,-0.076253004,1
421.56622,0.11631723,-0.02995706,1
422.54208,0.11953874,-0.0018259446,1
423.51794,0.11487119,-0.009765023,1
424.49377,0.111805506,-0.040755745,1
425.46964,0.08259476,-0.060245,1
426.44547,0.064095505,0.00022944003,1
427.42133,0.08277762,0.02702735,1
428.39716,0.08549972,-0.06398172,1
429.37302,0.032106962,-0.03385111,1
430.34888,0.05869167,-0.008825957,1
431.3247,0.025119327,-0.018072749,1
432.30057,0.044381008,-0.008158549,1
433.2764,0.018659754,-0.0047590057,1
434.25226,0.040613707,0.0024145509,1
435.22812,0.020571934,-0.030240841,1
436.20395,0.016664643,-0.0010471581,1
437.1798,0.019742878,0.0044601806,1
438.15564,0.020196866,-0.01991253,1
439.1315,0.003973071,-0.02550294,1
440.10733,0.0,-0.005017119,1
441.0832,0.0,0.0031799355,1
442.05905,0.0025183184,-1.9889512e-07,1
443.03488,0.0,-0.0031800845,1
444.01074,0.0,0.0014514121,1
444.98657,0.0011493776,9.077708e-08,1
445.96243,0.0,0.018390534,1
446.93826,0.015712824,0.021833153,1
447.91412,0.017289836,-0.019840924,1
448.88998,0.0,-0.021831911,1
449.8658,0.0,0.021483382,1
450.84167,0.017013816,0.009999159,1
451.8175,0.007919427,-0.021484097,1
452.79337,0.0,-0.0043466124,1
453.76923,0.0044771703,-3.5360395e-07,1
454.74506,0.0,0.006601909,1
455.72092,0.009705848,0.0015366484,1
456.69675,0.0012174834,0.02362465,1
457.6726,0.028415976,-0.0015395632,1
458.64844,0.0,-0.035883155,1
459.6243,0.0,0.0,1
460.60016,0.0,0.023778133,1
461.576,0.018829973,0.07131665,1
462.55185,0.056478217,0.0057478854,1
463.52768,0.023384098,-0.07131778,1
464.50354,0.0,-0.02952715,1
465.47937,0.0,0.0048354603,1
