raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.59198266,1.0,1
91.72969,0.4442107,-0.60461414,1
92.705536,0.3234111,-0.24361955,1
93.68139,0.33599472,-0.008495067,1
94.657234,0.3196378,-0.13631704,1
95.63308,0.27544224,-0.098824784,1
96.60893,0.2757397,-0.06896323,1
97.58478,0.24480867,-0.04309378,1
98.56062,0.2565973,-0.012826568,1
99.53647,0.23911107,-0.05886435,1
100.51232,0.23044951,-0.25398606,1
101.48817,0.12628996,-0.1344193,1
102.46401,0.17074002,-0.019015713,1
103.439865,0.11784232,-0.17199373,1
104.41571,0.09433935,-0.023082824,1
105.391556,0.10758886,-0.020280596,1
106.36741,0.08533033,-0.07061086,1
107.343254,0.07622307,-0.09545091,1
108.3191,0.042930726,-0.14993581,1
109.29495,0.009620842,-0.055570416,1
110.2708,0.018245747,-0.02165865,1
111.24664,0.0,-0.038042985,1
112.222496,0.0013470206,0.037928734,1
113.19834,0.01684802,0.1136859,1
114.17419,0.05184666,0.0048915767,1
115.15004,0.01902035,-0.11671766,1
116.125885,0.0,-0.042819027,1
117.10173,0.0,0.056990113,1
118.07758,0.025315486,-8.9112837e-07,1
119.05343,0.0,-0.056990776,1
120.029274,0.0,0.07757872,1
121.00513,0.03446112,-1.2130629e-06,1
121.98097,0.0,-0.004900501,1
122.95682,0.0322843,0.0,1
123.93266,0.0,-0.069838785,1
124.908516,0.0012618304,0.062144622,1
125.88436,0.027604751,0.09503223,1
126.86021,0.043475453,-0.062143136,1
127.83606,0.0,-0.045134876,1
128.8119,0.023425797,0.0,1
129.78775,0.0,-0.01470328,1
130.7636,0.016894553,1.1893983e-06,1
131.73946,0.0,0.013709866,1
132.7153,0.022983946,0.020834597,1
133.69115,0.009254795,-0.05174196,1
134.66699,0.0,-0.020834597,1
135.64284,0.0,0.0090197325,1
136.61868,0.004006594,0.017990153,1
137.59453,0.007991283,-0.00901924,1
138.57039,0.0,-0.01798973,1
139.54623,0.0,0.0,1
140.52208,0.0,0.07926008,1
141.49792,0.03520758,0.09083484,1
142.47377,0.040349126,-0.008662674,1
143.44962,0.031359594,-0.090833336,1
144.42548,0.0,-0.07059575,1
145.40132,0.0,0.0,1
146.37717,0.0,0.0008509919,1
147.35301,0.00037801336,0.00010882688,1
148.32886,4.8341248e-05,-0.0008509919,1
149.3047,0.0,-0.00010882773,1
150.28056,0.0,0.0,1
151.25641,0.0,0.0,1
152.23225,0.0,0.041019097,1
153.2081,0.018220814,0.112376034,1
154.18394,0.049917795,0.021818258,1
155.15979,0.027912555,-0.112376034,1
156.13564,0.0,-0.028311819,1
157.1115,0.015336932,0.06259952,1
158.08734,0.02780717,0.058893383,1
159.06319,0.041497562,-0.06260011,1
160.03903,0.0,-0.090189636,1
161.01488,0.0014350333,0.024789693,1
161.99072,0.011011661,-0.0032298286,1
162.96658,0.0,-0.024789112,1
163.94243,0.0,0.0,1
164.91827,0.0,0.00041434154,1
165.89412,0.00018405185,0.027867218,1
166.86996,0.0123787075,0.018157393,1
167.84581,0.008249624,-0.019103492,1
168.82167,0.003892804,-0.018571574,1
169.79752,0.0,-0.008763566,1
170.77336,0.0,0.0,1
171.7492,0.0,0.035645872,1
172.72505,0.01583401,0.0,1
173.7009,0.0,0.0044028354,1
174.67676,0.0177903,-1.2524602e-06,1
175.6526,0.0,-0.040049914,1
176.62845,0.0,0.027248207,1
177.6043,0.012103741,0.0,1
178.58014,0.0,0.02197425,1
179.55598,0.021864774,0.0,1
180.53183,0.0,-0.047908716,1
181.50769,0.0005837521,0.057908945,1
182.48354,0.025723156,-0.0013141555,1
183.45938,0.0,-0.024806835,1
184.43523,0.014703879,0.0,1
185.41107,0.0,-0.024425736,1
186.38692,0.0038538894,2.7131878e-07,1
187.36278,0.0,0.07430599,1
188.33862,0.03686047,0.0,1
189.31447,0.0,-0.082981095,1
190.29031,0.0,0.01616246,1
191.26616,0.007179417,0.036874317,1
192.242,0.01637969,0.043731127,1
193.21786,0.02660509,-0.036875326,1
194.19371,0.0,-0.059893962,1
195.16956,0.0,0.004741418,1
196.1454,0.0021061532,0.019345082,1
197.12125,0.008593148,-0.004741418,1
198.09709,0.0,-0.019345082,1
199.07294,0.0,0.0,1
200.0488,0.0,0.0054677925,1
201.02464,0.002428792,0.031954393,1
202.00049,0.014194244,0.046838604,1
202.97633,0.02323465,-0.031954393,1
203.95218,0.0,-0.052306354,1
204.92802,0.0,0.0,1
205.90388,0.0,0.038124103,1
206.87973,0.016934717,0.08679189,1
207.85558,0.038553234,0.0050682547,1
208.83142,0.019186053,-0.08679189,1
209.80727,0.0,-0.0062569594,1
210.78311,0.01640669,0.02046332,1
211.75897,0.009089571,-0.03693488,1
212.73482,0.0,-0.020462643,1
213.71066,0.0,0.05855708,1
214.68651,0.026011242,0.0,1
215.66235,0.0,0.04580293,1
216.6382,0.04635705,0.011952359,1
217.61406,0.005307951,-0.10435794,1
218.5899,0.0,-0.011949375,1
219.56575,0.0,0.0,1
220.5416,0.0,0.0,1
221.51744,0.0,0.0,1
222.49329,0.0,0.02651105,1
223.46913,0.011776294,0.04380598,1
224.44499,0.019458843,-0.026511801,1
225.42084,0.0,-0.043806177,1
226.39668,0.0,0.03984952,1
227.37253,0.017701283,0.028398354,1
228.34837,0.01261464,-0.004338461,1
229.32422,0.015774125,0.0258872,1
230.30008,0.024113987,-0.035511926,1
231.27592,0.0,-0.03778505,1
232.25177,0.0073297475,0.0,1
233.22762,0.0,0.06564931,1
234.20346,0.03649138,0.0,1
235.1793,0.0,-0.08064677,1
236.15517,0.0006681244,-4.703682e-08,1
237.13101,0.0,-0.0015040963,1
238.10686,0.0,0.012450213,1
239.0827,0.0055304244,0.0,1
240.05855,0.0,0.10521087,1
241.0344,0.05226543,3.6795539e-06,1
242.01025,0.0,-0.109352596,1
242.9861,0.0036894078,0.0,1
243.96194,0.0,-0.008305675,1
244.93779,0.0,0.008418574,1
245.91364,0.0037395577,0.006065037,1
246.88948,0.002694109,0.002446856,1
247.86533,0.004826459,-0.0060647447,1
248.84119,0.0,0.07590501,1
249.81703,0.038543295,0.015464018,1
250.79288,0.006869166,-0.086769514,1
251.76872,0.0,-0.015464018,1
252.74457,0.0,0.0,1
253.72041,0.0,0.0,1
254.69627,0.0,0.0,1
255.67212,0.0,0.0,1
256.64795,0.0,0.060450308,1
257.6238,0.026853058,0.08579246,1
258.59967,0.03810988,0.020866742,1
259.5755,0.03612255,-0.0857914,1
260.55136,0.0,-0.08131734,1
261.5272,0.0,0.0,1
262.50305,0.0,0.028276926,1
263.4789,0.0125608975,0.005852454,1
264.45474,0.002600383,-0.028277885,1
265.4306,0.0,-0.005853857,1
266.40643,0.0,0.015761372,1
267.3823,0.0070014703,-9.858404e-07,1
268.35812,0.0,0.00947964,1
269.33398,0.011212925,0.0,1
270.30984,0.0,-0.025241997,1
271.28568,0.0,0.006177124,1
272.26154,0.0027439839,0.08808764,1
273.23737,0.03912776,-0.0061720004,1
274.21323,0.0,-0.08808252,1
275.18906,0.0,0.0,1
276.16492,0.0,0.0,1
277.14078,0.0,0.08033431,1
278.1166,0.035683643,5.024427e-06,1
279.09247,0.0,-0.024311569,1
280.0683,0.024882475,0.05680523,1
281.04416,0.025232296,-0.0560151,1
282.02002,0.0,0.02198361,1
282.99585,0.034995604,0.022836376,1
283.9717,0.01014212,-0.045424156,1
284.94754,0.014817125,-0.022830788,1
285.9234,0.0,-0.033355597,1
286.89923,0.0,0.11064426,1
287.8751,0.049150065,0.0,1
288.85095,0.0,-0.10537279,1
289.82678,0.0023415296,0.05242747,1
290.80264,0.02328903,0.007980136,1
291.77847,0.0058875307,-0.052429583,1
292.75433,0.0,-0.0015072484,1
293.73016,0.0052176593,0.021829167,1
294.70602,0.009696562,-0.011745926,1
295.6819,0.0,-0.021828433,1
296.6577,0.0,0.0019946187,1
297.63358,0.00088604365,-1.2475918e-07,1
298.6094,0.0,-0.0019947432,1
299.58527,0.0,0.027998839,1
300.56113,0.012437368,-1.7512407e-06,1
301.53696,0.0,0.026490474,1
302.51282,0.024205666,-3.4082734e-06,1
303.48865,0.0,-0.029538438,1
304.4645,0.0110857,0.029793156,1
305.44034,0.013234495,-0.024955288,1
306.4162,0.0,-0.026642175,1
307.39206,0.0013997717,-1.9709454e-07,1
308.3679,0.0,-0.0031512952,1
309.34375,0.0,0.011656239,1
310.31958,0.0051775766,7.290275e-07,1
311.29544,0.0,-0.01165551,1
312.27127,0.0,0.0,1
313.24713,0.0,0.07535919,1
314.223,0.033475317,0.038433068,1
315.19882,0.017073652,-0.05888656,1
316.17468,0.0073179244,0.025450524,1
317.1505,0.028377894,-0.016470792,1
318.12637,0.0,-0.038347133,1
319.10223,0.011343709,-1.5972485e-06,1
320.07806,0.0,-0.019339418,1
321.05392,0.0027535188,0.0021893124,1
322.02975,0.00097264134,0.04197927,1
323.0056,0.021401536,0.05445539,1
323.98145,0.025162421,0.025165005,1
324.9573,0.03258002,-0.0038747252,1
325.93317,0.023441229,0.018030193,1
326.909,0.04058827,-0.014710527,1
327.88486,0.016905488,-0.09137274,1
328.8607,0.0,0.061212916,1
329.83655,0.044098366,0.126942,1
330.8124,0.056388922,-0.09928005,1
331.78824,0.0,-0.06161532,1
332.7641,0.029021868,0.008044559,1
333.73993,0.003575122,-0.063600205,1
334.7158,0.00077115936,0.0035254264,1
335.69162,0.0051409034,0.010198829,1
336.66748,0.0053013796,-0.011573134,1
337.64334,0.0,-0.01193421,1
338.61917,0.0,0.02121779,1
339.59503,0.009425305,-1.327128e-06,1
340.57086,0.0,-0.021219116,1
341.54672,0.0,0.0036971434,1
342.52255,0.0016422316,2.3123405e-07,1
343.4984,0.0,0.04727433,1
344.47427,0.022641968,0.08339867,1
345.4501,0.037046213,-0.0025977897,1
346.42596,0.021487083,0.058866225,1
347.4018,0.06319299,-0.048364814,1
348.37766,0.0,-0.14225924,1
349.35352,0.0,0.025015656,1
350.32935,0.011111687,1.5645786e-06,1
351.3052,0.0,-0.016991565,1
352.28104,0.0035635217,5.0176084e-07,1
353.2569,0.0,0.034359597,1
354.23273,0.018825464,0.0536345,1
355.2086,0.023824181,-0.042379636,1
356.18445,0.0,-0.05293089,1
357.16028,0.0003113557,0.023866635,1
358.13614,0.010601947,-0.0007024017,1
359.11197,0.0,-0.023868082,1
360.08783,0.0,0.0,1
361.06366,0.0,0.0,1
362.03952,0.0,0.0,1
363.01538,0.0,0.0,1
363.9912,0.0,0.0,1
364.96707,0.0,0.0,1
365.9429,0.0,0.0,1
366.91876,0.0,0.0,1
367.89462,0.0,0.003378025,1
368.87045,0.0015004827,2.1127512e-07,1
369.8463,0.0,-0.003377814,1
370.82214,0.0,0.0,1
371.798,0.0,0.0,1
372.77383,0.0,0.0,1
373.7497,0.0,0.0,1
374.72556,0.0,0.0,1
375.7014,0.0,0.022042867,1
376.67725,0.0097918175,-1.3787346e-06,1
377.65308,0.0,-0.022044243,1
378.62894,0.0,0.06919668,1
379.60477,0.030736424,0.037030846,1
380.58063,0.01644781,-0.06919344,1
381.5565,0.0,-0.037026517,1
382.53232,0.0,0.0,1
383.50818,0.0,0.022057397,1
384.484,0.00979766,0.068925984,1
385.45987,0.030617483,-0.022056362,1
386.43573,0.0,-0.068924606,1
387.41156,0.0,0.03780923,1
388.38742,0.016795505,0.052379042,1
389.36325,0.02326726,0.025917262,1
390.3391,0.02830799,-0.01985341,1
391.31494,0.014448904,-0.06372753,1
392.2908,0.0,0.013680141,1
393.26666,0.020525761,0.056451634,1
394.2425,0.025076495,-0.046205956,1
395.21835,0.0,-0.005343409,1
396.19418,0.022701444,0.03798423,1
397.17004,0.016871823,0.011477872,1
398.14587,0.027799431,0.0027602317,1
399.12173,0.01809728,-0.0034078427,1
400.0976,0.026285632,0.053536057,1
401.07343,0.041877937,-0.05317071,1
402.0493,0.0026653185,-0.09427397,1
403.02512,0.0,0.044851966,1
404.00098,0.022589494,0.0,1
404.97684,0.0,0.066159666,1
405.95267,0.0519755,7.3183983e-06,1
406.92853,0.0,-0.04484553,1
407.90436,0.03205235,0.07072841,1
408.88022,0.03141676,-0.07215913,1
409.85605,0.0,-0.06897822,1
410.8319,0.0007774148,0.05644584,1
411.80777,0.025073815,0.099572636,1
412.7836,0.045008034,0.0053238617,1
413.75946,0.027437516,-0.070697784,1
414.7353,0.013603737,-0.061767954,1
415.71115,0.0,-0.002335488,1
416.687,0.012566289,0.023429941,1
417.66284,0.010408116,-0.02173645,1
418.6387,0.002910721,-0.0003770172,1
419.61453,0.01024018,0.07165064,1
420.5904,0.034738697,-0.00056529156,1
421.56622,0.009990617,-0.06618907,1
422.54208,0.0053379238,0.04717021,1
423.51794,0.030944103,-0.012020833,1
424.49377,0.0,-0.06966422,1
425.46964,0.0,0.0,1
426.44547,0.0,0.052798696,1
427.42133,0.023454081,0.047159586,1
428.39716,0.02094925,-0.031653997,1
429.37302,0.009392991,-0.047160678,1
430.34888,0.0,-0.0098124705,1
431.3247,0.0050338097,0.05435784,1
432.30057,0.024146367,0.103530586,1
433.2764,0.051022187,-0.054353345,1
434.25226,0.0,-0.11486047,1
435.22812,0.0,0.0,1
436.20395,0.0,0.030647738,1
437.1798,0.013614248,-1.916951e-06,1
438.15564,0.0,-0.03064965,1
439.1315,0.0,0.0,1
440.10733,0.0,0.023638183,1
441.0832,0.010500485,0.020963324,1
442.05905,0.009312121,-0.023639496,1
443.03488,0.0,-0.020964308,1
444.01074,0.0,0.0,1
444.98657,0.0,0.022621203,1
445.96243,0.010048725,0.08998429,1
446.93826,0.03997069,-0.022616988,1
447.91412,0.0,-0.08998149,1
448.88998,0.0,0.0,1
449.8658,0.0,0.021200836,1
450.84167,0.009417772,0.18313567,1
451.8175,0.081347495,0.073278904,1
452.79337,0.04196501,-0.06406415,1
453.76923,0.05288955,-0.09447705,1
454.74506,0.0,-0.050123848,1
455.72092,0.030626982,0.18174222,1
456.69675,0.080729865,0.020015905,1
457.6726,0.039515253,-0.14760685,1
458.64844,0.015161917,-0.049562696,1
459.6243,0.017500177,0.06025172,1
460.60016,0.04192634,0.11312712,1
461.576,0.067751564,0.095020145,1
462.55185,0.08413429,-0.072780706,1
463.52768,0.03542418,-0.14637645,1
464.50354,0.019114407,0.026575336,1
465.47937,0.047227643,0.07785563,1
466.45523,0.05369745,0.12615286,1
467.4311,0.10326602,0.14123943,1
468.40692,0.1164376,0.09640847,1
469.38278,0.14609148,0.05504755,1
470.3586,0.140891,-0.09448218,1
471.33447,0.1041212,-0.11242371,1
472.31033,0.09095126,-0.117402285,1
473.28616,0.051971536,-0.013869081,1
474.26202,0.08479281,0.15337257,1
475.23785,0.12010005,0.15602422,1
476.2137,0.15409921,0.021503318,1
477.18954,0.12965374,-0.020626333,1
478.1654,0.14493816,0.18575631,1
479.14127,0.21216857,-0.010939855,1
480.1171,0.14008301,-0.14375986,1
