raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,1
93.68139,0.0,0.0,1
94.657234,0.0,0.0,1
95.63308,0.0,0.0,1
96.60893,0.0,0.0,1
97.58478,0.0,0.0,1
98.56062,0.0,0.0,1
99.53647,0.0,0.0,1
100.51232,0.0,0.0,1
101.48817,0.0,0.0,1
102.46401,0.0,0.0,1
103.439865,0.0,0.0,1
104.41571,0.0,0.0,1
105.391556,0.0,0.0,1
106.36741,0.0,0.0,1
107.343254,0.0,0.0,1
108.3191,0.0,0.0,1
109.29495,0.0,0.0,1
110.2708,0.0,0.0,1
111.24664,0.0,0.0,1
112.222496,0.0,0.0,1
113.19834,0.0,0.0,1
114.17419,0.0,0.0,1
115.15004,0.0,0.0,1
116.125885,0.0,0.0,1
117.10173,0.0,0.0,1
118.07758,0.0,0.0,1
119.05343,0.0,0.0,1
120.029274,0.0,0.0,1
121.00513,0.0,0.0,1
121.98097,0.0,0.0,1
122.95682,0.0,0.0,1
123.93266,0.0,0.0,1
124.908516,0.0,0.0,1
125.88436,0.0,0.0,1
126.86021,0.0,0.0,1
127.83606,0.0,0.0,1
128.8119,0.0,0.0,1
129.78775,0.0,0.0,1
130.7636,0.0,0.0,1
131.73946,0.0,0.0,1
132.7153,0.0,0.0,1
133.69115,0.0,0.0,1
134.66699,0.0,0.0,1
135.64284,0.0,0.0,1
136.61868,0.0,0.0,1
137.59453,0.0,0.0,1
138.57039,0.0,0.0,1
139.54623,0.0,0.0,1
140.52208,0.0,0.0,1
141.49792,0.0,0.0,1
142.47377,0.0,0.0,1
143.44962,0.0,0.0,1
144.42548,0.0,0.0,1
145.40132,0.0,0.0,1
146.37717,0.0,0.0,1
147.35301,0.0,0.0,1
148.32886,0.0,0.0,1
149.3047,0.0,0.0,1
150.28056,0.0,0.0,1
151.25641,0.0,0.0,1
152.23225,0.0,0.0,1
153.2081,0.0,0.0,1
154.18394,0.0,0.0,1
155.15979,0.0,0.0,1
156.13564,0.0,0.0,1
157.1115,0.0,0.0,1
158.08734,0.0,0.0,1
159.06319,0.0,0.0,1
160.03903,0.0,0.0,1
161.01488,0.0,0.0,1
161.99072,0.0,0.0,1
162.96658,0.0,0.0,1
163.94243,0.0,0.0,1
164.91827,0.0,0.0,1
165.89412,0.0,0.0,1
166.86996,0.0,0.0,1
167.84581,0.0,0.0,1
168.82167,0.0,0.0,1
169.79752,0.0,0.0,1
170.77336,0.0,0.0,1
171.7492,0.0,0.0,1
172.72505,0.0,0.0,1
173.7009,0.0,0.0,1
174.67676,0.0,0.0,1
175.6526,0.0,0.0,1
176.62845,0.0,0.0,1
177.6043,0.0,0.05762482,1
178.58014,0.020788508,0.0,1
179.55598,0.0,-0.05762482,1
180.53183,0.0,0.0,1
181.50769,0.0,0.0,1
182.48354,0.0,0.0,1
183.45938,0.0,0.0,1
184.43523,0.0,0.0,1
185.41107,0.0,0.0,1
186.38692,0.0,0.0,1
187.36278,0.0,0.0080253305,1
188.33862,0.0028951643,0.0,1
189.31447,0.0,-0.0053106216,1
190.29031,0.000979325,0.02242771,1
191.26616,0.008090934,-0.0024336332,1
192.242,0.00010137691,-0.02242788,1
193.21786,0.0,0.022400625,1
194.19371,0.0081824735,0.0041182498,1
195.16956,0.0014856837,0.012825749,1
196.1454,0.0128094405,0.092511326,1
197.12125,0.03485971,0.07617062,1
198.09709,0.04028846,0.0043618213,1
199.07294,0.036433265,-0.044438902,1
200.0488,0.024256598,-0.032515384,1
201.02464,0.024702856,0.05496389,1
202.00049,0.044085156,0.058146715,1
202.97633,0.04567964,-0.0071630715,1
203.95218,0.041501038,0.020594476,1
204.92802,0.053109225,0.09371722,1
205.90388,0.07531052,0.08196238,1
206.87973,0.082678124,0.05081109,1
207.85558,0.09364093,0.06864644,1
208.83142,0.107442744,0.043814752,1
209.80727,0.10944737,0.09441497,1
210.78311,0.14150353,0.19509037,1
211.75897,0.17982805,0.22719009,1
212.73482,0.22346433,0.076491654,1
213.71066,0.20742288,-0.12156382,1
214.68651,0.17960943,-0.20200954,1
215.66235,0.13454671,-0.30237487,1
216.6382,0.07052584,-0.2857111,1
217.61406,0.031474244,-0.14554748,1
218.5899,0.018017886,-0.08186475,1
219.56575,0.0019410332,-0.035282113,1
220.5416,0.005289648,0.008839911,1
221.51744,0.005130085,-0.0022075993,1
222.49329,0.004493243,-0.011689373,1
223.46913,0.00091307255,-0.0070789745,1
224.44499,0.0019395113,-0.0025311057,1
225.42084,0.0,-0.0053762393,1
226.39668,0.0,0.0,1
227.37253,0.0,0.0,1
228.34837,0.0,0.0,1
229.32422,0.0,0.0,1
230.30008,0.0,0.0,1
231.27592,0.0,0.0,1
232.25177,0.0,0.0,1
233.22762,0.0,0.0,1
234.20346,0.0,0.0,1
235.1793,0.0,0.017592832,1
236.15517,0.0063468707,-5.501844e-07,1
237.13101,0.0,-0.017593244,1
238.10686,0.0,0.0,1
239.0827,0.0,0.05861417,1
240.05855,0.02114542,0.0,1
241.0344,0.0,-0.058614627,1
242.01025,0.0,0.028953925,1
242.9861,0.010445224,0.0,1
243.96194,0.0,-0.0289537,1
244.93779,0.0,0.0,1
245.91364,0.0,0.0,1
246.88948,0.0,0.0,1
247.86533,0.0,0.0,1
248.84119,0.0,0.0,1
249.81703,0.0,0.0,1
250.79288,0.0,0.0,1
251.76872,0.0,0.0,1
252.74457,0.0,0.0,1
253.72041,0.0,0.0,1
254.69627,0.0,0.0,1
255.67212,0.0,0.0,1
256.64795,0.0,0.0,1
257.6238,0.0,0.0,1
258.59967,0.0,0.0,1
259.5755,0.0,0.0,1
260.55136,0.0,0.0,1
261.5272,0.0,0.008738391,1
262.50305,0.0031525264,0.0,1
263.4789,0.0,-0.008738391,1
264.45474,0.0,0.0,1
265.4306,0.0,0.0,1
266.40643,0.0,0.028044533,1
267.3823,0.010117552,-1.7541261e-06,1
268.35812,0.0,-0.028046286,1
269.33398,0.0,0.0,1
270.30984,0.0,0.0,1
271.28568,0.0,0.0041683232,1
272.26154,0.0015037949,-2.607198e-07,1
273.23737,0.0,0.012711712,1
274.21323,0.00608986,-1.0558267e-06,1
275.18906,0.0,-0.01688135,1
276.16492,0.0,0.004035099,1
277.14078,0.0014557092,-2.5238293e-07,1
278.1166,0.0,-0.0040352875,1
279.09247,0.0,0.0,1
280.0683,0.0,0.0,1
281.04416,0.0,0.0,1
282.02002,0.0,0.0,1
282.99585,0.0,0.0,1
283.9717,0.0,0.0,1
284.94754,0.0,0.012328064,1
285.9234,0.004447563,0.006525164,1
286.89923,0.0023541972,-0.01200991,1
287.8751,0.00011490984,-0.0065256287,1
288.85095,0.0,0.013141181,1
289.82678,0.004855516,8.4182295e-07,1
290.80264,0.0,0.016906785,1
291.77847,0.010954248,1.8991877e-06,1
292.75433,0.0,-0.014624266,1
293.73016,0.005677935,0.02342794,1
294.70602,0.008451682,0.011936933,1
295.6819,0.009984324,-0.021330921,1
296.6577,0.00075675844,0.03268195,1
297.63358,0.02177548,0.036854323,1
298.6094,0.014053079,-0.039833706,1
299.58527,0.0074052587,0.0052571194,1
300.56113,0.015949648,0.025235716,1
301.53696,0.016509447,-0.03342784,1
302.51282,0.0038899388,0.009521155,1
303.48865,0.019943366,0.059022605,1
304.4645,0.025182365,0.041254092,1
305.44034,0.034825895,-0.029583652,1
306.4162,0.014508943,0.018060323,1
307.39206,0.04134137,0.05117354,1
308.3679,0.032971215,-0.0016546086,1
309.34375,0.040744964,0.038910277,1
310.31958,0.047008388,-0.014145101,1
311.29544,0.03564148,0.050163053,1
312.27127,0.06510375,0.15905353,1
313.24713,0.09302096,0.21875879,1
314.223,0.14402355,0.1749096,1
315.19882,0.1561219,0.118616894,1
316.17468,0.18681587,0.037898336,1
317.1505,0.16979545,0.101722226,1
318.12637,0.22351499,0.17328398,1
319.10223,0.23230968,0.012151787,1
320.07806,0.22789924,0.08554801,1
321.05392,0.26317286,0.15980591,1
322.02975,0.28555062,0.13909926,1
323.0056,0.31335393,0.11567407,1
323.98145,0.3272812,0.29109737,1
324.9573,0.41837147,0.43335208,1
325.93317,0.48361805,0.3725135,1
326.909,0.55275786,0.44023526,1
327.88486,0.6424362,0.45647505,1
328.8607,0.7174345,0.4340869,1
329.83655,0.79903585,0.3472502,1
330.8124,0.8427091,-0.07159621,1
331.78824,0.7732107,-0.650057,1
332.7641,0.60819405,-1.0,1
333.73993,0.41245562,-0.9284125,1
334.7158,0.2732653,-0.6053874,1
335.69162,0.19405657,-0.34713382,1
336.66748,0.14803569,-0.22466935,1
337.64334,0.11300447,-0.14665616,1
338.61917,0.09512805,-0.11233194,1
339.59503,0.07247988,-0.10025206,1
340.57086,0.058961235,-0.054459225,1
341.54672,0.05283361,-0.03717833,1
342.52255,0.045548964,-0.04920441,1
343.4984,0.035082716,-0.0075926906,1
344.47427,0.04280981,-3.767757e-05,1
345.4501,0.03506961,-0.035040725,1
346.42596,0.030168742,-0.017788917,1
347.4018,0.028652046,-0.0002100381,1
348.37766,0.03009306,0.016060732,1
349.35352,0.034446143,-0.04965925,1
350.32935,0.012179015,-0.029422766,1
351.3052,0.023832757,-0.006859109,1
352.28104,0.009705357,-0.012830326,1
353.2569,0.019204875,0.03927943,1
354.23273,0.023875805,-0.03237062,1
355.2086,0.0075263176,-0.022915646,1
356.18445,0.015608716,0.059972826,1
357.16028,0.02916171,-0.0009272522,1
358.13614,0.015273346,-0.05491433,1
359.11197,0.009350786,-0.04233674,1
360.08783,0.0,0.023080228,1
361.06366,0.017676275,0.012241006,1
362.03952,0.0044150497,-0.04899709,1
363.01538,0.0,-0.012237941,1
363.9912,0.0,0.026319034,1
364.96707,0.009495049,-1.6461998e-06,1
365.9429,0.0,-0.013814716,1
366.91876,0.004511743,0.043611858,1
367.89462,0.01573349,-0.01250869,1
368.87045,0.0,-0.005760174,1
369.8463,0.013656391,0.031156672,1
370.82214,0.011240463,-0.024144549,1
371.798,0.0049459753,-0.028505705,1
372.77383,0.0009567835,-0.013710287,1
373.7497,0.0,0.017317789,1
374.72556,0.007204379,0.055199463,1
375.7014,0.019913372,-0.019967392,1
376.67725,0.0,-0.023666618,1
377.65308,0.011374517,1.972052e-06,1
378.62894,0.0,-0.009928503,1
379.60477,0.0077921506,1.3509606e-06,1
380.58063,0.0,0.00018374996,1
381.5565,0.007858441,0.00088550313,1
382.53232,0.00031993218,-0.021783879,1
383.50818,0.0,-0.0008868102,1
384.484,0.0,0.0,1
385.45987,0.0,0.0,1
386.43573,0.0,0.0,1
387.41156,0.0,0.0037083984,1
388.38742,0.0013378691,-2.3195246e-07,1
389.36325,0.0,-0.0037086299,1
390.3391,0.0,0.0,1
391.31494,0.0,0.0049094423,1
392.2908,0.0017711666,0.0,1
393.26666,0.0,-0.0049094423,1
394.2425,0.0,0.028366467,1
395.21835,0.010233696,-1.7742624e-06,1
396.19418,0.0,-0.028368238,1
397.17004,0.0,0.028988399,1
398.14587,0.010457415,0.04912609,1
399.12173,0.017722435,-0.02898704,1
400.0976,0.0,-0.047294516,1
401.07343,0.0006600761,1.144404e-07,1
402.0493,0.0,0.04239703,1
403.02512,0.015954545,0.0049374574,1
404.00098,0.0017802756,-0.026685383,1
404.97684,0.0063274777,-0.003908334,1
405.95267,0.00037064898,-0.017539972,1
406.92853,0.0,0.03549724,1
407.90436,0.013176071,2.2843956e-06,1
408.88022,0.0,-0.022802694,1
409.85605,0.004949294,8.5808165e-07,1
410.8319,0.0,-0.01371901,1
411.80777,0.0,0.0,1
412.7836,0.0,0.0,1
413.75946,0.0,0.017450986,1
414.7353,0.006295353,1.091454e-06,1
415.71115,0.0,-0.017450169,1
416.687,0.0,0.0014897075,1
417.66284,0.0005374043,9.317224e-08,1
418.6387,0.0,0.030347954,1
419.61453,0.011485239,1.9912482e-06,1
420.5904,0.0,-0.002854653,1
421.56622,0.01045472,1.8125824e-06,1
422.54208,0.0,-0.026931686,1
423.51794,0.00073879777,-1.2808873e-07,1
424.49377,0.0,-0.0020479788,1
425.46964,0.0,0.0,1
426.44547,0.0,0.0,1
427.42133,0.0,0.018834507,1
428.39716,0.0067944513,0.011086869,1
429.37302,0.0039993557,-0.016119966,1
430.34888,0.0009789842,-0.011085861,1
431.3247,0.0,-0.0027137857,1
432.30057,0.0,0.0,1
433.2764,0.0,0.053688932,1
434.25226,0.019369215,0.018890724,1
435.22812,0.0068150507,-0.042809747,1
436.20395,0.0039250366,-0.005338808,1
437.1798,0.004889163,0.044506345,1
438.15564,0.019980531,0.010258924,1
439.1315,0.008589304,-0.05538491,1
440.10733,0.0,0.012698022,1
441.0832,0.013170872,0.0,1
442.05905,0.0,-0.036507934,1
443.03488,0.0,0.0,1
444.01074,0.0,0.0,1
444.98657,0.0,0.0,1
445.96243,0.0,0.0,1
446.93826,0.0,0.051294103,1
447.91412,0.018505238,0.00864334,1
448.88998,0.0031181865,-0.05129464,1
449.8658,0.0,0.028873257,1
450.84167,0.01353491,-2.3466089e-06,1
451.8175,0.0,-0.037519347,1
452.79337,0.0,0.013258991,1
453.76923,0.0047833365,0.0017107346,1
454.74506,0.0006174378,-0.0013362865,1
455.72092,0.004301508,-0.0017122028,1
456.69675,0.0,-0.011923962,1
457.6726,0.0,0.0,1
458.64844,0.0,0.002414477,1
459.6243,0.00087106455,0.0,1
460.60016,0.0,0.07289003,1
461.576,0.027165713,4.7098433e-06,1
462.55185,0.0,-0.0630328,1
463.52768,0.0044252565,7.672269e-07,1
464.50354,0.0,-0.012266232,1
465.47937,0.0,0.045752622,1
466.45523,0.016506054,0.0,1
467.4311,0.0,-0.045752622,1
468.40692,0.0,0.0,1
469.38278,0.0,0.0,1
470.3586,0.0,0.04524022,1
471.33447,0.016321195,0.0,1
472.31033,0.0,0.008931791,1
473.28616,0.019542273,0.045131765,1
474.26202,0.016280847,-0.054171447,1
475.23785,0.0,-0.0451312,1
476.2137,0.0,0.015002262,1
477.18954,0.0054119886,9.3830107e-07,1
478.1654,0.0,-0.015001559,1
479.14127,0.0,0.0,1
480.1171,0.0,0.0,1
481.09296,0.0,0.0,1
482.0688,0.0,0.0,1
483.04465,0.0,0.0,1
484.0205,0.0,0.01873773,1
484.99634,0.006759539,1.171932e-06,1
485.9722,0.0,-0.018736558,1
486.94803,0.0,0.019676574,1
487.9239,0.007098666,-1.230728e-06,1
488.89972,0.0,0.0003345988,1
489.87558,0.0072198217,0.008988495,1
490.85144,0.0032427053,-0.020012964,1
491.82727,0.0,-0.008988916,1
492.80313,0.0,0.0,1
493.77896,0.0,0.0,1
494.75482,0.0,0.0,1
495.73065,0.0,0.0,1
496.7065,0.0,0.009864602,1
497.68237,0.003558771,-6.1700035e-07,1
498.6582,0.0,-0.009865064,1
499.63406,0.0,0.0,1
500.6099,0.0,0.0,1
501.58575,0.0,0.0,1
502.5616,0.0,0.0,1
503.53745,0.0,0.0,1
