raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.023819039,1.3128276e-06,1
93.68139,0.0,-0.08395894,1
94.657234,0.0,0.057103228,1
95.63308,0.01619992,8.928867e-07,1
96.60893,0.0,-0.05710256,1
97.58478,0.0,0.026825812,1
98.56062,0.007610358,0.0,1
99.53647,0.0,-0.008426922,1
100.51232,0.00521977,0.111333825,1
101.48817,0.031584844,0.06297253,1
102.46401,0.023084786,0.018417625,1
103.439865,0.03681003,0.045036644,1
104.41571,0.035861637,-0.12036025,1
105.391556,0.002664386,-0.018967658,1
106.36741,0.030481057,0.03488134,1
107.343254,0.012560456,-0.10744292,1
108.3191,0.0,0.07340559,1
109.29495,0.03338572,-1.8401118e-06,1
110.2708,0.0,-0.04900443,1
111.24664,0.019483391,0.03974784,1
112.222496,0.011276104,0.0066023045,1
113.19834,0.0213563,0.030570444,1
114.17419,0.019948797,-0.020705843,1
115.15004,0.015482101,-0.045727734,1
116.125885,0.006976034,-0.054572985,1
117.10173,0.0,0.07553627,1
118.07758,0.028405681,0.1660489,1
119.05343,0.047107555,0.08137206,1
120.029274,0.051490556,-0.12675813,1
121.00513,0.011146379,0.1003955,1
121.98097,0.07997155,0.16464543,1
122.95682,0.05785552,-0.06490825,1
123.93266,0.06155738,0.118536994,1
124.908516,0.09148424,0.28191695,1
125.88436,0.14153606,0.41135424,1
126.86021,0.20818353,0.11124382,1
127.83606,0.17309473,-0.30023712,1
128.8119,0.12300745,-0.20495667,1
129.78775,0.11494949,-0.18835801,1
130.7636,0.06957115,-0.09144272,1
131.73946,0.08900841,-0.095643625,1
132.7153,0.04243833,-0.2334591,1
133.69115,0.022777155,0.09609221,1
134.66699,0.06969924,-0.080287375,1
135.64284,0.0,-0.12430637,1
136.61868,0.0344341,0.10257444,1
137.59453,0.029099891,-0.12137477,1
138.57039,0.0,-0.07875702,1
139.54623,0.0067561585,0.10451739,1
140.52208,0.029651098,0.009343524,1
141.49792,0.009406873,-0.0045457655,1
142.47377,0.028361484,0.02200165,1
143.44962,0.015648639,-0.099970676,1
144.42548,0.0,-0.053093493,1
145.40132,0.0005858912,0.16839117,1
146.37717,0.047771793,0.0003633505,1
147.35301,0.000688972,-0.055952694,1
148.32886,0.031898275,-0.002428563,1
149.3047,0.0,-0.037031177,1
150.28056,0.021393452,0.12594137,1
151.25641,0.035729367,0.065350235,1
152.23225,0.039933007,-0.1212547,1
153.2081,0.0013299718,0.0015830185,1
154.18394,0.040382102,-0.0046880287,1
155.15979,0.0,-0.1423432,1
156.13564,0.0,0.045163002,1
157.1115,0.012812833,0.023487091,1
158.08734,0.0066635273,0.050830383,1
159.06319,0.027233176,0.009623266,1
160.03903,0.009393604,-0.07672722,1
161.01488,0.0054660216,-0.033111587,1
161.99072,0.0,-0.014463502,1
162.96658,0.0013628675,0.17163874,1
163.94243,0.048692778,-0.0048039826,1
164.91827,0.0,-0.09268388,1
165.89412,0.022398794,0.05034935,1
166.86996,0.014283877,0.0492976,1
167.84581,0.036384292,-0.0025565426,1
168.82167,0.013557888,-0.1282498,1
169.79752,0.0,-0.047790308,1
170.77336,0.0,0.09314092,1
171.7492,0.026423646,0.084241204,1
172.72505,0.023898838,0.2218055,1
173.7009,0.08934883,0.08659924,1
174.67676,0.048465163,-0.19471416,1
175.6526,0.034108486,-0.09426032,1
176.62845,0.021723948,0.014888551,1
177.6043,0.0383323,0.0121344505,1
178.58014,0.025166435,0.0154909175,1
179.55598,0.042727,0.21942222,1
180.53183,0.087415494,-0.03994146,1
181.50769,0.031394128,-0.18399993,1
182.48354,0.035214234,0.114352785,1
183.45938,0.06383548,0.16619037,1
184.43523,0.08236167,-0.15597948,1
185.41107,0.019584825,-0.094774455,1
186.38692,0.055474598,0.1719183,1
187.36278,0.06835727,0.16627268,1
188.33862,0.10264543,0.102873124,1
189.31447,0.09754189,0.032001838,1
190.29031,0.1117242,-0.005831862,1
191.26616,0.09588742,-0.10566824,1
192.242,0.08174661,-0.010488104,1
193.21786,0.09291235,0.12356663,1
194.19371,0.11680197,0.18308736,1
195.16956,0.14485338,0.1511871,1
196.1454,0.15969305,0.17589636,1
197.12125,0.19475436,0.08589882,1
198.09709,0.18406214,0.008820935,1
199.07294,0.19725682,0.009607928,1
200.0488,0.18678749,0.15798432,1
201.02464,0.24207558,0.15531826,1
202.00049,0.23085055,-0.1271076,1
202.97633,0.20601575,0.12434411,1
203.95218,0.2661264,0.28352788,1
204.92802,0.28645128,0.09071805,1
205.90388,0.2918626,-0.16233999,1
206.87973,0.24039675,-0.28091216,1
207.85558,0.21216913,-0.24310455,1
208.83142,0.17142913,0.04934212,1
209.80727,0.22616726,0.14736377,1
210.78311,0.21323554,-0.13866538,1
211.75897,0.18682799,-0.14225477,1
212.73482,0.17287804,-0.1295145,1
213.71066,0.15008532,-0.11002253,1
214.68651,0.14166516,-0.02667301,1
215.66235,0.14251831,-0.09134843,1
216.6382,0.11575004,-0.08134867,1
217.61406,0.119440354,-0.08390793,1
218.5899,0.09194606,-0.12681772,1
219.56575,0.08346276,-0.039409608,1
220.5416,0.08076573,0.0073723244,1
221.51744,0.08555426,0.038441885,1
222.49329,0.09167152,-0.070994526,1
223.46913,0.06541344,0.11448154,1
224.44499,0.12415097,-0.08510443,1
225.42084,0.041271742,-0.28732327,1
226.39668,0.04263869,-0.12267738,1
227.37253,0.0064687408,0.091933616,1
228.34837,0.06871983,0.11554614,1
229.32422,0.03924864,-0.09321273,1
230.30008,0.042276103,-0.015939552,1
231.27592,0.0347268,0.044003587,1
232.25177,0.054759715,0.09688055,1
233.22762,0.062211357,-0.04575478,1
234.20346,0.0417793,-0.11050606,1
235.1793,0.030861301,-0.1174651,1
236.15517,0.008454554,-0.108781636,1
237.13101,0.0,0.0028648248,1
238.10686,0.009267291,0.2017804,1
239.0827,0.057244156,0.094294086,1
240.05855,0.036018085,0.013420732,1
241.0344,0.061051555,-0.04375255,1
242.01025,0.023604615,-0.12228005,1
242.9861,0.026360387,0.10831625,1
243.96194,0.05433343,-0.031474236,1
244.93779,0.01743129,-0.1124668,1
245.91364,0.022427121,-0.0614437,1
246.88948,0.0,-0.050965436,1
247.86533,0.007968465,0.14815195,1
248.84119,0.042030748,-0.014503098,1
249.81703,0.003855101,-0.14815453,1
250.79288,0.0,-0.013588877,1
251.76872,0.0,0.011898584,1
252.74457,0.0033755729,0.11354225,1
253.72041,0.032211408,0.13603617,1
254.69627,0.0419684,0.0044627623,1
255.67212,0.033477772,-0.1479373,1
256.64795,0.0,-0.11800975,1
257.6238,0.0,0.013487209,1
258.59967,0.003826318,0.0804473,1
259.5755,0.02282205,0.012591455,1
260.55136,0.0073973783,-0.08044475,1
261.5272,0.0,0.118459694,1
262.50305,0.041005354,0.0,1
263.4789,0.0,-0.14453559,1
264.45474,0.0,0.020803122,1
265.4306,0.0059019327,0.18517672,1
266.40643,0.052532498,-0.020792838,1
267.3823,0.0,-0.18516645,1
268.35812,0.0,0.117489696,1
269.33398,0.033332318,0.0,1
270.30984,0.0,-0.117489696,1
271.28568,0.0,0.0,1
272.26154,0.0,0.0,1
273.23737,0.0,0.18188211,1
274.21323,0.051600717,0.20170571,1
275.18906,0.057224408,-0.06303251,1
276.16492,0.03371777,-0.19622149,1
277.14078,0.0015564178,-0.047281288,1
278.1166,0.020302702,0.04736832,1
279.09247,0.014993835,0.030524878,1
280.0683,0.028961865,0.037961382,1
281.04416,0.025762763,-0.027544696,1
282.02002,0.021147441,-0.07108108,1
282.99585,0.005597736,-0.07454388,1
283.9717,0.0,-0.0070844865,1
284.94754,0.0035876136,7.9095634e-07,1
285.9234,0.0,-0.012645613,1
286.89923,0.0,0.10250408,1
287.8751,0.029080838,0.13902454,1
288.85095,0.03944123,-0.10251278,1
289.82678,0.0,-0.09497561,1
290.80264,0.012498719,-2.7555757e-06,1
291.77847,0.0,-0.036625523,1
292.75433,0.0021086857,0.08076031,1
293.73016,0.022910738,-0.0074281045,1
294.70602,0.0,-0.053960644,1
295.6819,0.007602117,-1.6760287e-06,1
296.6577,0.0,0.017570022,1
297.63358,0.012587281,-2.775101e-06,1
298.6094,0.0,-0.044370398,1
299.58527,0.0,0.0,1
300.56113,0.0,0.23824522,1
301.53696,0.06758694,1.4900802e-05,1
302.51282,0.0,-0.12980272,1
303.48865,0.030759444,6.7814935e-06,1
304.4645,0.0,-0.05701603,1
305.44034,0.014582846,0.09967771,1
306.4162,0.028278071,-0.05140239,1
307.39206,0.0,-0.058448832,1
308.3679,0.011695162,0.06553903,1
309.34375,0.018592967,-0.041227184,1
310.31958,0.0,-0.06426989,1
311.29544,0.00036049,0.013773505,1
312.27127,0.0039073797,-0.0012698724,1
313.24713,0.0,-0.013772939,1
314.223,0.0,0.0,1
315.19882,0.0,0.13009962,1
316.17468,0.036909807,-8.1374565e-06,1
317.1505,0.0,-0.13010775,1
318.12637,0.0,0.0,1
319.10223,0.0,0.0,1
320.07806,0.0,0.0,1
321.05392,0.0,0.04953769,1
322.02975,0.014053172,3.098284e-06,1
323.0056,0.0,-0.049534597,1
323.98145,0.0,0.06262048,1
324.9573,0.017765693,0.07049095,1
325.93317,0.019998267,-0.0069444673,1
326.909,0.015795784,-0.07049077,1
327.88486,0.0,0.0060950383,1
328.8607,0.017523877,3.8634657e-06,1
329.83655,0.0,-0.061769094,1
330.8124,0.0,0.0,1
331.78824,0.0,0.0,1
332.7641,0.0,0.0038796696,1
333.73993,0.0011006098,0.04100039,1
334.7158,0.011631913,0.010075816,1
335.69162,0.003959641,0.11766703,1
336.66748,0.04501502,0.01576541,1
337.64334,0.008432284,-0.03831044,1
338.61917,0.03414458,0.009478259,1
339.59503,0.011119696,-0.120355204,1
340.57086,0.0,-0.039197136,1
341.54672,0.0,0.0,1
342.52255,0.0,0.04435627,1
343.4984,0.01258406,0.0,1
344.47427,0.0,-0.04435627,1
345.4501,0.0,0.04308163,1
346.42596,0.012222439,0.031789705,1
347.4018,0.009019073,-0.029763142,1
348.37766,0.0037787103,0.10985257,1
349.35352,0.04018422,-0.01332805,1
350.32935,0.0,0.07163017,1
351.3052,0.06050851,0.00170941,1
352.28104,0.00048872095,-0.106651366,1
353.2569,0.030254818,0.23186249,1
354.23273,0.066266835,0.11048329,1
355.2086,0.06159714,0.09804022,1
356.18445,0.09408082,-0.2171382,1
357.16028,0.0,-0.29136872,1
358.13614,0.011424163,-2.5186698e-06,1
359.11197,0.0,0.039111443,1
360.08783,0.022520958,0.016616989,1
361.06366,0.0047154236,-0.020099562,1
362.03952,0.01681974,0.1479125,1
363.01538,0.046678167,-0.059296474,1
363.9912,0.0,-0.16359279,1
364.96707,0.00026912143,0.20093751,1
365.9429,0.05700327,0.11788332,1
366.91876,0.033709563,-0.20092815,1
367.89462,0.0,-0.1188194,1
368.87045,0.0,0.109038934,1
369.8463,0.030934801,0.032957923,1
370.82214,0.009351651,-0.10904367,1
371.798,0.0,-0.007822901,1
372.77383,0.0071318154,0.15084197,1
373.7497,0.04279405,-0.016596677,1
374.72556,0.0024233416,-0.15084092,1
375.7014,0.0,0.16956703,1
376.67725,0.05053037,0.07156867,1
377.65308,0.020306224,-0.08992061,1
378.62894,0.025021402,-0.07158086,1
379.60477,0.0,-0.088200904,1
380.58063,0.0,0.0,1
381.5565,0.0,0.0,1
382.53232,0.0,0.0,1
383.50818,0.0,0.0,1
384.484,0.0,0.12474188,1
385.45987,0.035389796,0.0,1
386.43573,0.0,-0.12474188,1
387.41156,0.0,0.0002650829,1
388.38742,7.520513e-05,-1.6580374e-08,1
389.36325,0.0,-0.00026509946,1
390.3391,0.0,0.21019727,1
391.31494,0.05963012,0.095443025,1
392.2908,0.027073856,-0.14381821,1
393.26666,0.018828927,-0.08717948,1
394.2425,0.0023417016,-0.06637179,1
395.21835,0.0,-0.008254026,1
396.19418,0.0,0.05436209,1
397.17004,0.015422752,0.13418518,1
398.14587,0.038067482,-0.054357093,1
399.12173,0.0,-0.08716559,1
400.0976,0.013338625,0.16202353,1
401.07343,0.045964714,-0.010327211,1
402.0493,0.010406711,-0.053404834,1
403.02512,0.030812265,-0.036677055,1
404.00098,0.0,-0.097220555,1
404.97684,0.0032308172,0.11359297,1
405.95267,0.03222499,-0.011381585,1
406.92853,0.0,-0.11034245,1
407.90436,0.000920317,2.0290106e-07,1
408.88022,0.0,0.054325595,1
409.85605,0.016331697,0.051818173,1
410.8319,0.014700011,-0.057566833,1
411.80777,0.0,-0.051814575,1
412.7836,0.0,0.1374654,1
413.75946,0.03899951,-8.598169e-06,1
414.7353,0.0,-0.03794675,1
415.71115,0.028236294,0.08056095,1
416.687,0.022855124,-0.041447226,1
417.66284,0.016477942,-0.0805611,1
418.6387,0.0,-0.033984706,1
419.61453,0.0068359114,1.5071042e-06,1
420.5904,0.0,-0.024095207,1
421.56622,0.0,0.017004337,1
422.54208,0.004824202,0.05705519,1
423.51794,0.016186545,-0.017007906,1
424.49377,0.0,-0.03549023,1
425.46964,0.00611883,0.1568857,1
426.44547,0.044506732,0.050094865,1
427.42133,0.020328552,-0.15688173,1
428.39716,0.0,-0.071658514,1
429.37302,0.0,0.0,1
430.34888,0.0,0.03204008,1
431.3247,0.009089337,2.0039138e-06,1
432.30057,0.0,-0.0177064,1
433.2764,0.004065703,8.9636006e-07,1
434.25226,0.0,-0.0143310055,1
435.22812,0.0,0.0477454,1
436.20395,0.013544723,0.059631072,1
437.1798,0.016916737,0.07085652,1
438.15564,0.03364597,-0.038402904,1
439.1315,0.0060206237,-0.118596576,1
440.10733,0.0,-0.02122281,1
441.0832,0.0,0.076778494,1
442.05905,0.02178204,0.09420471,1
443.03488,0.026725963,0.098214574,1
444.01074,0.049645614,0.09462038,1
444.98657,0.053569917,-0.023393657,1
445.96243,0.043008484,-0.1853092,1
446.93826,0.0009995464,-0.11406595,1
447.91412,0.010650122,0.23862073,1
448.88998,0.068696186,0.04417803,1
449.8658,0.023186462,-0.10567693,1
450.84167,0.038718045,0.23713331,1
451.8175,0.090458944,0.23335299,1
452.79337,0.10491803,0.052743856,1
453.76923,0.10542236,-0.01595174,1
454.74506,0.10039278,0.28027356,1
455.72092,0.18493745,0.5285984,1
456.69675,0.2503543,0.4130173,1
457.6726,0.30210808,0.32437202,1
458.64844,0.3423775,0.6849006,1
459.6243,0.4964147,0.9374382,1
460.60016,0.6083285,0.96135026,1
461.576,0.7691438,0.9711681,1
462.55185,0.8838429,0.8137469,1
463.52768,1.0,0.37634447,1
464.50354,0.99060607,-0.48737836,1
465.47937,0.8617369,-0.80307245,1
466.45523,0.76277906,-0.938905,1
467.4311,0.59536976,-1.0,1
468.40692,0.4790822,-0.9660773,1
469.38278,0.32129678,-0.85276943,1
470.3586,0.23715322,-0.34518713,1
471.33447,0.223371,-0.19044957,1
472.31033,0.18312272,-0.2756358,1
473.28616,0.14517435,-0.2635083,1
