raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
577.7019,0.0,0.0,0
578.67773,0.0,0.0,0
579.65356,0.0,0.0,0
580.6294,0.0,0.0,0
581.6053,0.0,0.0,0
582.5811,0.0,0.0,0
583.55695,0.0,0.0,0
584.53284,0.0,0.0,0
585.50867,0.0,0.0,0
586.4845,0.0,0.0,0
587.4603,0.0,0.0,0
588.4362,0.0,0.0,0
589.41205,0.0,0.0,0
590.3879,0.0,0.0,0
591.3638,0.0,0.0,0
592.3396,0.0,0.0,0
593.3154,0.0,0.0,0
594.2913,0.0,0.0,0
595.26715,0.0,0.0,0
596.243,0.0,0.0,0
597.2188,0.0,0.0,0
598.1947,0.0,0.0,0
599.17053,0.0,0.0,0
600.14636,0.0,0.0,0
601.12225,0.0,0.0,0
602.0981,0.0,0.0,0
603.0739,0.0,0.0,0
604.04974,0.0,0.0,0
605.02563,0.0,0.0,0
606.00146,0.0,0.0,0
606.9773,0.0,0.0,0
607.9532,0.0,0.0,0
608.929,0.0,0.0,0
609.90485,0.0,0.0,0
610.8807,0.0,0.0,0
611.85657,0.0,0.0,0
612.8324,0.0,0.0,0
613.8082,0.0,0.0,0
614.7841,0.0,0.0,0
615.75995,0.0,0.0,0
616.7358,0.0,0.0,0
617.7116,0.0,0.0,0
618.6875,0.0,0.0,0
619.6633,0.0,0.0,0
620.63916,0.0,0.0,0
621.61505,0.0,0.0,0
622.5909,0.0,0.0,0
623.5667,0.0,0.0,0
624.54254,0.0,0.0,0
625.51843,0.0,0.0,0
626.49426,0.0,0.0,0
627.4701,0.0,0.0,0
628.446,0.0,0.0,0
629.4218,0.0,0.0,0
630.39764,0.0,0.0,0
631.37354,0.0,0.0,0
632.34937,0.0,0.0,0
633.3252,0.0,0.0,0
634.301,0.0,0.0,0
635.2769,0.0,0.0,0
636.25275,0.0,0.0,0
637.2286,0.0,0.0,0
638.20447,0.0,0.0,0
639.1803,0.0,0.0,0
640.1561,0.0,0.0,0
641.13196,0.0,0.0,0
642.10785,0.0,0.0,0
643.0837,0.0,0.0,0
644.0595,0.0,0.0,0
645.0354,0.0,0.0,0
646.0112,0.0,0.0,0
646.98706,0.0,0.0,0
647.9629,0.0,0.0,0
648.9388,0.0,0.0,0
649.9146,0.0,0.0,0
650.89044,0.0,0.0,0
651.86633,0.0,0.0,0
652.84216,0.0,0.0,0
653.818,0.0,0.0,0
654.7938,0.0,0.0,0
655.7697,0.0,0.0,0
656.74554,0.0,0.0,0
657.7214,0.0,0.0,0
658.69727,0.0,0.0,0
659.6731,0.0,0.0,0
660.6489,0.0,0.0,0
661.6248,0.0,0.0,0
662.60065,0.0,0.0,0
663.5765,0.0,0.0,0
664.5523,0.0,0.0,0
665.5282,0.0,0.0,0
666.504,0.0,0.0,0
667.47986,0.0,0.0,0
668.45575,0.0,0.0,0
669.4316,0.0,0.0,0
670.4074,0.0,0.0,0
671.38324,0.0,0.0,0
672.35913,0.0,0.0,0
673.33496,0.0,0.0,0
674.3108,0.0,0.0,0
675.2867,0.0,0.0,0
676.2625,0.0,0.0,0
677.23834,0.0,0.0,0
678.2142,0.0,0.0,0
679.19006,0.0,0.0,0
680.1659,0.0,0.0,0
681.1417,0.0,0.0,0
682.1176,0.0,0.0,0
683.09344,0.0,0.0,0
684.0693,0.0,0.0,0
685.0451,0.0,0.0,0
686.021,0.0,0.0,0
686.9968,0.0,0.0,0
687.97266,0.0,0.0,0
688.94855,0.0,0.0,0
689.9244,0.0,0.0,0
690.9002,0.0,0.0,0
691.87604,0.0,0.0,0
692.8519,0.0,0.0,0
693.82776,0.0,0.0,0
694.8036,0.0,0.0,0
695.7795,0.0,0.0,0
696.7553,0.0,0.0,0
697.73114,0.0,0.0,0
698.70703,0.0,0.0,0
699.68286,0.0,0.0,0
700.6587,0.0,0.0,0
701.6345,0.0,0.0,0
702.6104,0.0,0.0,0
703.58624,0.0,0.0,0
704.5621,0.0,0.0,0
705.53796,0.0,0.0,0
706.5138,0.0,0.0,0
707.4896,0.0,0.0,0
708.46545,0.0,0.0,0
709.44135,0.0,0.0,0
710.4172,0.0,0.0,0
711.393,0.0,0.0,0
712.3689,0.0,0.0,0
713.3447,0.0,0.0,0
714.32056,0.0,0.0,0
715.2964,0.0,0.0,0
716.2723,0.0,0.0,0
717.2481,0.0,0.0,0
718.22394,0.0,0.0,0
719.1998,0.0,0.0,0
720.17566,0.0,0.0,0
721.1515,0.0,0.0,0
722.1273,0.0,0.0,0
723.1032,0.0,0.0,0
724.07904,0.0,0.0,0
725.0549,0.0,0.0,0
726.03076,0.0,0.0,0
727.0066,0.0,0.0,0
727.9824,0.0,0.0,0
728.9583,0.0,0.0,0
729.93414,0.0,0.0,0
730.91,0.0,0.0,0
731.8858,0.0,0.0,0
732.8617,0.0,0.0,0
733.8375,0.0,0.0,0
734.81335,0.0,0.0,0
735.78925,0.0,0.0,0
736.7651,0.0,0.0,0
737.7409,0.0,0.0,0
738.71674,0.0,0.0,0
739.6926,0.0,0.0,0
740.66846,0.0,0.0,0
741.6443,0.0,0.0,0
742.6202,0.0,0.0,0
743.596,0.0,0.0,0
744.57184,0.0,0.0,0
745.54767,0.0,0.0,0
746.52356,0.0,0.0,0
747.4994,0.0,0.0,0
748.4752,0.0,0.0,0
749.4511,0.0,0.0,0
750.42694,0.0,0.0,0
751.4028,0.0,0.0,0
752.3786,0.0,0.0,0
753.3545,0.0,0.0,0
754.3303,0.0,0.0,0
755.30615,0.0,0.0,0
756.28204,0.0,0.0,0
757.2579,0.0,0.0,0
758.2337,0.0,0.0,0
759.20953,0.0,0.0,0
760.1854,0.0,0.0,0
761.16125,0.0,0.0,0
762.1371,0.0,0.0,0
763.113,0.005629889,-6.376477e-06,1
764.0888,0.0,-0.050976746,1
765.06464,0.0,0.0,1
766.0405,0.0,0.0,1
767.01636,0.0,0.0,1
767.9922,0.0,0.0,1
768.968,0.0,0.0,1
769.9439,0.0,0.0,1
770.91974,0.0,0.0,1
771.89557,0.0,0.0,1
772.87146,0.0,0.0,1
773.8473,0.0,0.0,1
774.8231,0.0,0.0,1
775.79895,0.0,0.0008542123,1
776.77484,9.434836e-05,0.0008294239,1
777.7507,9.16108e-05,-0.00085429254,1
778.7265,0.0,-0.00082953076,1
779.7024,0.0,0.0,1
780.6782,0.0,0.0,1
781.65405,0.0,0.0,1
782.6299,0.0,0.0,1
783.6058,0.0,0.0,1
784.5816,0.0,0.0,1
785.55743,0.0,0.0,1
786.5333,0.0,0.0,1
787.50916,0.0,0.0,1
788.485,0.0,0.0,1
789.4608,0.0,0.0,1
790.4367,0.0,0.0,1
791.41254,0.0,0.0,1
792.38837,0.0,0.0,1
793.36426,0.0,0.00040564718,1
794.3401,4.479841e-05,0.00038084673,1
795.3159,4.2060845e-05,0.0066432366,1
796.29175,0.00077847973,0.034621414,1
797.26764,0.0038659286,0.055908117,1
798.24347,0.006953184,0.028706012,1
799.2193,0.0070362305,0.00072718767,1
800.1952,0.007033493,-0.01978302,1
801.171,0.004851454,-0.04776126,1
802.14685,0.0017587233,-0.03148295,1
803.12274,0.0013745275,0.024476623,1
804.0986,0.004461797,0.04632382,1
805.0744,0.006490546,-0.009633998,1
806.05023,0.003397815,-0.05600727,1
807.0261,0.00030489077,-0.030704916,1
808.00195,6.4724827e-06,-0.0027268645,1
808.9778,3.7349164e-06,-5.8603746e-05,1
809.9537,0.0,-3.381523e-05,1
810.9295,0.0,0.0,1
811.90533,0.0,0.0,1
812.88116,0.0,0.054659378,1
813.85706,0.006037167,-6.837764e-06,1
814.8329,0.0,-0.054664508,1
815.8087,0.0,0.0,1
816.7846,0.0,0.0,1
817.76044,0.0,0.0,1
818.73627,0.0,0.0046316385,1
819.7121,0.0005115198,0.06316249,1
820.688,0.0069762776,0.05850592,1
821.6638,0.00697354,-4.9575556e-05,1
822.63965,0.0069708023,-4.9575556e-05,1
823.61554,0.006968065,-4.9567327e-05,1
824.5914,0.0069653275,-0.02154581,1
825.5672,0.0045885383,-0.049524654,1
826.543,0.0014958078,-0.027951578,1
827.5189,0.0015016537,0.028007863,1
828.49475,0.0045889094,0.042792376,1
829.4706,0.0062276586,-0.013164104,1
830.4465,0.0031347205,-0.056005035,1
831.4223,4.2249427e-05,-0.028383834,1
832.39813,0.0,-0.00038256627,1
833.374,0.0,0.018995333,1
834.34985,0.0020977855,0.046948925,1
835.3257,0.005185055,0.043783933,1
836.3015,0.006933298,0.015805455,1
837.2774,0.0069305603,-0.0047070445,1
838.25323,0.006413466,-0.032685876,1
839.22906,0.0033207212,-0.05600752,1
840.20496,0.00022778311,-0.0056695794,1
841.1808,0.0026942033,0.05028666,1
842.1566,0.005781459,0.038212538,1
843.13245,0.006914409,0.010234005,1
844.10834,0.0069116713,-0.010273487,1
845.08417,0.0057798363,-0.03825214,1
846.06,0.0026870915,-0.052333057,1
847.0359,0.0,-0.024328422,1
848.0117,0.0,0.0,1
848.98755,0.0,0.0,1
849.9634,0.0,0.0,1
850.9393,0.0,0.030554213,1
851.9151,0.003374312,0.08648652,1
852.8909,0.009551601,0.09521701,1
853.8668,0.013890326,0.03925971,1
854.84265,0.013887863,-4.7094516e-05,1
855.8185,0.013885125,-4.957967e-05,1
856.7943,0.013882387,-4.7102745e-05,1
857.7702,0.013879923,-0.021411875,1
858.74603,0.011517725,-0.049393028,1
859.72186,0.0084249405,-0.042112336,1
860.69775,0.006866775,-0.014132123,1
861.6736,0.0068640374,0.0063736867,1
862.6494,0.007570687,0.034355376,1
863.62524,0.010658257,0.055911303,1
864.60114,0.013745745,0.028977659,1
865.57697,0.0138588445,0.0009992875,1
866.5528,0.013856106,-0.038972598,1
867.5287,0.009554295,-0.0949299,1
868.5045,0.0033718054,-0.08651091,1
869.48035,0.0,-0.030531514,1
870.45624,0.0,0.0,1
871.43207,0.0,0.0,1
872.4079,0.0,0.0,1
873.3837,0.0,0.0,1
874.3596,0.0,0.0,1
875.33545,0.0,0.0,1
876.3113,0.0,0.0,1
877.2872,0.0,0.008410125,1
878.263,0.00092878804,0.03636392,1
