raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.00014375188,0.0012458517,1
72.21274,0.00051196304,0.00025397583,1
73.18858,0.00024812383,-0.0012458607,1
74.16443,0.0,-0.00060381106,1
75.14028,0.0,0.0,1
76.11613,0.0,0.0,1
77.09197,0.0,0.0,1
78.06782,0.0,0.0,1
79.04367,0.0,0.0,1
80.019516,0.0,0.0,1
80.99536,0.0,0.0,1
81.971214,0.0,0.0,1
82.94706,0.0,0.0,1
83.922905,0.0,0.0,1
84.89876,0.0,0.0,1
85.8746,0.0,0.0,1
86.85045,0.0,0.0,1
87.8263,0.0,0.0,1
88.80215,0.0,0.0,1
89.77799,0.0,0.0,1
90.753845,0.0,0.0,1
91.72969,0.0,0.0,1
92.705536,0.0,0.0,1
93.68139,0.0,0.0,1
94.657234,0.0,0.0,1
95.63308,0.0,0.0,1
96.60893,0.0,0.0,1
97.58478,0.0,0.0,1
98.56062,0.0,0.0006842646,1
99.53647,0.0002811857,0.00021785997,1
100.51232,8.952211e-05,-0.00068426004,1
101.48817,0.0,0.0011554201,1
102.46401,0.0005643203,2.1472975e-08,1
103.439865,0.0,-0.001373256,1
104.41571,0.0,0.0020009496,1
105.391556,0.0008222526,0.00045390418,1
106.36741,0.00018651273,-0.0020009333,1
107.343254,0.0,-0.0004538782,1
108.3191,0.0,0.0,1
109.29495,0.0,0.0,1
110.2708,0.0,0.0,1
111.24664,0.0,0.00039925252,1
112.222496,0.00016406724,-6.2429293e-09,1
113.19834,0.0,-0.0003992572,1
114.17419,0.0,0.0013949547,1
115.15004,0.0005732371,0.0028476783,1
116.125885,0.0011702043,0.0015716816,1
117.10173,0.0012190901,-0.0010871511,1
118.07758,0.0007234538,-0.0017074465,1
119.05343,0.0005174421,-0.0016254812,1
120.029274,5.5492863e-05,-0.001259197,1
121.00513,0.0,0.0006165336,1
121.98097,0.00030884394,0.0038595977,1
122.95682,0.0015860292,0.0062595927,1
123.93266,0.002881106,0.004678279,1
124.908516,0.0035084821,-0.00014940983,1
125.88436,0.0028197188,0.0042456123,1
126.86021,0.0052531366,0.009260248,1
127.83606,0.0066250497,0.003998017,1
128.8119,0.006896062,0.005708401,1
129.78775,0.00897081,0.013194745,1
130.7636,0.012318195,0.016505495,1
131.73946,0.015753485,0.015116542,1
132.7153,0.018530114,0.010698213,1
133.69115,0.020149715,0.004329124,1
134.66699,0.020309087,-0.00062758476,1
135.64284,0.01989182,-0.0019927383,1
136.61868,0.019490208,-0.0020776251,1
137.59453,0.019038059,-0.005211347,1
138.57039,0.017348666,0.00024975912,1
139.54623,0.01914064,0.009727273,1
140.52208,0.021345906,0.0023861693,1
141.49792,0.020121193,0.0035063897,1
142.47377,0.022786792,0.012942179,1
143.44962,0.025439538,0.012000544,1
144.42548,0.02771822,0.01421556,1
145.40132,0.031281184,0.021908123,1
146.37717,0.036720954,0.028196491,1
147.35301,0.042868003,0.02892218,1
148.32886,0.04860598,0.025709128,1
149.3047,0.053432684,0.021773314,1
150.28056,0.057553366,0.020458024,1
151.25641,0.061839595,0.021832675,1
152.23225,0.066525094,0.020920705,1
153.2081,0.07043657,0.010182334,1
154.18394,0.07070933,-0.005253642,1
155.15979,0.06827768,-0.017849922,1
156.13564,0.06337424,-0.02785775,1
157.1115,0.056829937,-0.031020202,1
158.08734,0.050626975,-0.031657282,1
159.06319,0.043820973,-0.030567454,1
160.03903,0.03806585,-0.025317652,1
161.01488,0.033417158,-0.024038048,1
161.99072,0.028187867,-0.016743194,1
162.96658,0.026536858,-0.0094134,1
163.94243,0.02431959,-0.01353386,1
164.91827,0.020975372,-0.012952123,1
165.89412,0.018997157,-0.009657006,1
166.86996,0.017007008,-0.005153787,1
167.84581,0.016879305,0.00038231522,1
168.82167,0.01716412,-0.004857334,1
169.79752,0.0148833,-0.0028324758,1
170.77336,0.016000167,0.0027257006,1
171.7492,0.016003376,-0.0035606653,1
172.72505,0.014536979,-0.0056585046,1
173.7009,0.0136781195,-0.0020092593,1
174.67676,0.0137113165,-0.00045524808,1
175.6526,0.013491048,-0.0014598578,1
176.62845,0.013111416,-0.00132302,1
177.6043,0.012947377,-0.0013968685,1
178.58014,0.012537399,-0.00056958257,1
179.55598,0.012713318,0.0016393778,1
180.53183,0.013211071,0.0010367226,1
181.50769,0.013139333,-0.0031837816,1
182.48354,0.011902764,-0.0049117175,1
183.45938,0.0111209545,-0.002253861,1
184.43523,0.010976583,0.0010129696,1
185.41107,0.011537215,0.004396172,1
186.38692,0.012783106,0.0031970271,1
187.36278,0.0128509635,0.00075791153,1
188.33862,0.0130945565,0.00041537685,1
189.31447,0.013021654,-0.003867252,1
190.29031,0.011505381,-0.0014889318,1
191.26616,0.012409806,0.0034341821,1
192.242,0.012916594,-0.00015790579,1
193.21786,0.0123449,-0.002286719,1
194.19371,0.0119769005,-0.0011191677,1
195.16956,0.0118849985,-0.00020955171,1
196.1454,0.0118907895,-7.741802e-05,1
197.12125,0.0118531855,-0.0005270242,1
198.09709,0.011674219,-0.0014339796,1
199.07294,0.011263918,-0.0011258578,1
200.0488,0.011211569,0.00026618043,1
201.02464,0.011373298,0.0010884459,1
202.00049,0.011658846,0.0021987958,1
202.97633,0.012276852,0.0025915455,1
203.95218,0.012723793,-0.0013330785,1
204.92802,0.011729049,-0.005204911,1
205.90388,0.010584912,-0.0008907861,1
206.87973,0.011362964,0.0019405639,1
207.85558,0.011382351,-0.0009809342,1
208.83142,0.010959868,-0.0017218627,1
209.80727,0.010674784,-0.0007011368,1
210.78311,0.010671749,-0.0006535072,1
211.75897,0.010406231,-0.0010294574,1
212.73482,0.010248709,-0.00029117183,1
213.71066,0.010286579,0.00041503183,1
214.68651,0.010419258,0.0005599288,1
215.66235,0.010516671,-0.002127933,1
216.6382,0.009544824,-0.0036067844,1
217.61406,0.009034527,-8.852482e-05,1
218.5899,0.009508432,0.0021255466,1
219.56575,0.00990798,0.0048756106,1
220.5416,0.011511972,0.0039686617,1
221.51744,0.011538827,-0.0029992303,1
222.49329,0.010279495,-0.003688933,1
223.46913,0.01002293,0.0006501632,1
224.44499,0.010546681,0.00089632184,1
225.42084,0.010391271,-0.0016187124,1
226.39668,0.009881501,-0.0010780026,1
227.37253,0.009948286,0.0037680739,1
228.34837,0.01142992,0.006824729,1
229.32422,0.01275278,0.0025434205,1
230.30008,0.012475072,-0.0045734537,1
231.27592,0.010873412,-0.0041241306,1
232.25177,0.010780338,0.0022218851,1
233.22762,0.011786453,0.0048653022,1
234.20346,0.012779643,0.0029000675,1
235.1793,0.012978182,-0.002405833,1
236.15517,0.01179098,0.00095519976,1
237.13101,0.013370666,0.0041429647,1
238.10686,0.013493453,-0.0015049175,1
239.0827,0.012752248,0.0008410024,1
240.05855,0.013839047,0.0037368345,1
241.0344,0.01428783,0.0011465764,1
242.01025,0.014310206,0.0012914998,1
242.9861,0.014818545,0.0046522054,1
243.96194,0.016221942,0.003087463,1
244.93779,0.01608728,-0.003132388,1
245.91364,0.014934747,-0.0019067327,1
246.88948,0.015303745,0.0061621894,1
247.86533,0.017466983,0.0071062823,1
248.84119,0.018223936,0.0004212443,1
249.81703,0.01764011,0.0005895845,1
250.79288,0.018466214,0.0052923057,1
251.76872,0.019814884,0.0023262165,1
252.74457,0.019422129,0.003027612,1
253.72041,0.021059025,0.007183442,1
254.69627,0.022374045,0.0057765944,1
255.67212,0.023432832,0.006260574,1
256.64795,0.024946682,0.007740166,1
257.6238,0.026613511,0.0040738313,1
258.59967,0.026620774,0.0069670295,1
259.5755,0.029476395,0.019458925,1
260.55136,0.034617122,0.017018639,1
261.5272,0.03646999,0.008045919,1
262.50305,0.03792343,0.011029475,1
263.4789,0.041002415,0.020216515,1
264.45474,0.04623096,0.02789187,1
265.4306,0.052464083,0.027491877,1
266.40643,0.057528272,0.028084947,1
267.3823,0.0640051,0.0332562,1
268.35812,0.07119426,0.03525251,1
269.33398,0.07849146,0.036416255,1
270.30984,0.08615907,0.031821553,1
271.28568,0.091568,0.03651675,1
272.26154,0.10116507,0.047806278,1
273.23737,0.11121309,0.040192228,1
274.21323,0.11768118,0.04965957,1
275.18906,0.13161953,0.060931314,1
276.16492,0.14271967,0.04833174,1
277.14078,0.15148087,0.046328362,1
278.1166,0.16175741,0.059297204,1
279.09247,0.17584805,0.058065027,1
280.0683,0.18561828,0.03278821,1
281.04416,0.18932156,0.006227873,1
282.02002,0.18817756,-0.015556093,1
282.99585,0.1829292,-0.057889868,1
283.9717,0.16438837,-0.089364514,1
284.94754,0.14620654,-0.08620963,1
285.9234,0.12896216,-0.085006475,1
286.89923,0.11127476,-0.08276052,1
287.8751,0.094953306,-0.07327772,1
288.85095,0.081162184,-0.06496281,1
289.82678,0.06825804,-0.057978835,1
290.80264,0.057336926,-0.041232605,1
291.77847,0.051314127,-0.029021837,1
292.75433,0.04541095,-0.027866561,1
293.73016,0.03986288,-0.02504364,1
294.70602,0.03511976,-0.0209762,1
295.6819,0.031242969,-0.018696379,1
296.6577,0.027436836,-0.013944896,1
297.63358,0.025512634,-0.008926275,1
298.6094,0.023768747,-0.010183842,1
299.58527,0.021327753,-0.011428316,1
300.56113,0.019072423,-0.0076914304,1
301.53696,0.018167062,-0.0013945816,1
302.51282,0.018499384,-0.0011660055,1
303.48865,0.017687952,-0.0078031532,1
304.4645,0.015292773,-0.0069953585,1
305.44034,0.0148132825,-0.002828725,1
306.4162,0.014130353,-0.0014195818,1
307.39206,0.014229923,-0.0007434519,1
308.3679,0.013824862,-0.00606304,1
309.34375,0.011738378,-0.0038792125,1
310.31958,0.012230693,0.0024332923,1
311.29544,0.012738292,-6.450433e-05,1
312.27127,0.0122042205,-0.0037858642,1
313.24713,0.011182546,-0.0036512269,1
314.223,0.010703794,0.00015711845,1
315.19882,0.01124708,0.00038148143,1
316.17468,0.010860527,-0.0041645765,1
317.1505,0.009535755,-0.0048603634,1
318.12637,0.008863272,0.0032690421,1
319.10223,0.010879127,0.0031579146,1
320.07806,0.010161044,-0.004719065,1
321.05392,0.0089399,-0.0029726333,1
322.02975,0.008939459,0.0011618277,1
323.0056,0.009417347,0.001392496,1
323.98145,0.0095116915,0.0017508549,1
324.9573,0.010136844,0.0023438167,1
325.93317,0.010474854,-0.0010227804,1
326.909,0.009716586,-0.00320596,1
327.88486,0.00915743,-0.0024269319,1
328.8607,0.008719281,-0.0006983834,1
329.83655,0.008870461,0.00017132594,1
330.8124,0.008789686,-0.0051341862,1
331.78824,0.0067607253,-0.0065190257,1
332.7641,0.0061108572,0.0010902938,1
333.73993,0.007208707,0.004496289,1
334.7158,0.007958511,4.861158e-06,1
335.69162,0.0072107515,-0.0012912367,1
336.66748,0.0074279318,0.000962058,1
337.64334,0.007606097,-0.0021021608,1
338.61917,0.006564127,-0.0055442904,1
339.59503,0.0053277686,-0.0019197569,1
340.57086,0.0057751867,0.0036861773,1
341.54672,0.006842553,-0.0010991856,1
342.52255,0.005323578,-0.0054513346,1
343.4984,0.004602454,9.203025e-05,1
344.47427,0.005361397,0.001056542,1
345.4501,0.0050366544,0.0024171984,1
346.42596,0.00635475,0.0040620756,1
347.4018,0.006705919,-0.00015137818,1
348.37766,0.0062925196,-0.0025317508,1
349.35352,0.005665527,-0.0047774473,1
350.32935,0.00432934,-0.0015945006,1
351.3052,0.00501036,0.0018566371,1
352.28104,0.00509231,-0.0013351154,1
353.2569,0.004461697,-0.0022031383,1
354.23273,0.0041869604,-0.0007992922,1
355.2086,0.004133249,4.2485367e-06,1
356.18445,0.0041887066,0.0010906874,1
357.16028,0.004581437,0.0012108827,1
358.13614,0.0046862867,-0.0018450094,1
359.11197,0.003823296,0.0011556672,1
360.08783,0.005161255,0.0040939506,1
361.06366,0.005505659,0.0011981825,1
362.03952,0.005653619,0.0018001256,1
363.01538,0.0062453984,0.0019792686,1
363.9912,0.0064669745,-0.0006419415,1
364.96707,0.005981582,-0.0010188648,1
365.9429,0.006048274,0.00014695713,1
366.91876,0.0060419687,-0.0012422745,1
367.89462,0.0055377767,0.0020311908,1
368.87045,0.006876591,0.0011501404,1
369.8463,0.0060103354,-0.0028377317,1
370.82214,0.005710461,-0.00034319374,1
371.798,0.0058693206,-0.0014369764,1
372.77383,0.0051199915,4.8257716e-06,1
373.7497,0.00587135,0.0060998094,1
374.72556,0.0076266327,0.0030860798,1
375.7014,0.007139587,-0.006829549,1
376.67725,0.0048201,-0.0075559705,1
377.65308,0.004034555,0.0017519762,1
378.62894,0.005540113,0.0020136947,1
379.60477,0.004862114,-0.0020794177,1
380.58063,0.0046856306,0.0017076873,1
381.5565,0.005563867,0.0004656228,1
382.53232,0.0048770187,-0.0019239911,1
383.50818,0.004773257,-0.00070888747,1
384.484,0.004585718,-0.0017646201,1
385.45987,0.004048108,-0.0029305764,1
386.43573,0.0033814337,-0.0025332724,1
387.41156,0.0030070986,0.0014000062,1
388.38742,0.003956781,0.0016355832,1
389.36325,0.0036792494,-0.0014323922,1
390.3391,0.0033681649,0.0008720409,1
391.31494,0.004037568,0.0011507894,1
392.2908,0.003841033,-0.0006761073,1
393.26666,0.0037597301,-0.0019497621,1
394.2425,0.0030398348,-0.0023137163,1
395.21835,0.002808967,0.0018154035,1
396.19418,0.003785803,0.0015421762,1
397.17004,0.0034426537,-0.0016602926,1
398.14587,0.0031035373,-0.00015655559,1
399.12173,0.003378339,0.0009729132,1
400.0976,0.003503344,-0.0008284984,1
401.07343,0.003037902,0.00051077595,1
402.0493,0.0037132732,0.0011528281,1
403.02512,0.0035116626,0.00022479924,1
404.00098,0.0038056653,0.0016583547,1
404.97684,0.004193143,-0.0005349363,1
405.95267,0.0035858748,-0.0002523456,1
406.92853,0.0040894807,0.0023967945,1
407.90436,0.0045707934,0.0027149688,1
408.88022,0.00520515,0.002448326,1
409.85605,0.0055768955,-0.000560641,1
410.8319,0.004974734,-0.0023462903,1
411.80777,0.004612717,-0.0023872629,1
412.7836,0.0039937417,-0.0021129355,1
413.75946,0.0037444567,0.00068609446,1
414.7353,0.0042756554,0.003444426,1
415.71115,0.0051598893,0.0013672514,1
416.687,0.00483751,-0.0019204326,1
417.66284,0.0043707285,-0.0027907777,1
418.6387,0.0036906854,-0.003213847,1
419.61453,0.0030500577,-0.00028646935,1
420.5904,0.003573002,-0.00030307204,1
421.56622,0.002925553,-0.0031290723,1
422.54208,0.0022871688,-0.0010345082,1
423.51794,0.0025004344,0.0030851276,1
424.49377,0.0035549179,0.0045908056,1
425.46964,0.004386932,-0.0005672344,1
426.44547,0.0033218833,-0.0051972684,1
427.42133,0.002251212,-0.0029172546,1
428.39716,0.002123063,0.001410752,1
429.37302,0.00283096,0.004103134,1
430.34888,0.003809195,0.002084971,1
431.3247,0.0036877743,-0.0027335226,1
432.30057,0.0026858777,-0.0038452127,1
433.2764,0.0021076435,-0.0012123513,1
434.25226,0.0021877054,-0.0008357699,1
435.22812,0.0017641941,-0.0008243049,1
436.20395,0.001848957,0.0023931516,1
437.1798,0.00274764,0.0028572406,1
438.15564,0.0030231061,-0.0010403192,1
439.1315,0.0023201096,-0.0013785623,1
440.10733,0.0024565859,0.0017682781,1
441.0832,0.0030467643,0.002533954,1
442.05905,0.003497883,0.0022407775,1
443.03488,0.003967569,0.002161777,1
444.01074,0.004386223,-0.00018808676,1
444.98657,0.0038903076,-0.005345738,1
445.96243,0.0021894546,-0.0060207425,1
446.93826,0.0014161678,-0.00017880456,1
447.91412,0.002116024,0.0050147404,1
448.88998,0.0034769133,0.0032523428,1
