raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.0,0.0,0
154.18394,0.0,0.0,0
155.15979,0.0,0.0,0
156.13564,0.0,0.0,0
157.1115,0.0,0.0,0
158.08734,0.0,0.0,0
159.06319,0.0,0.0,0
160.03903,0.0,0.0,0
161.01488,0.0,0.0,0
161.99072,0.0,0.0,0
162.96658,0.0,0.0,0
163.94243,0.0,0.0,0
164.91827,0.0,0.0,0
165.89412,0.0,0.0,0
166.86996,0.0,0.0,0
167.84581,0.0,0.0,0
168.82167,0.0,0.0,0
169.79752,0.0,0.0,0
170.77336,0.0,0.0,0
171.7492,0.0,0.0,0
172.72505,0.0,0.0,0
173.7009,0.0,0.0,0
174.67676,0.0,0.0,0
175.6526,0.0,0.0,0
176.62845,0.0,0.0,0
177.6043,0.0,0.0,0
178.58014,0.0,0.0,0
179.55598,0.0,0.0,0
180.53183,0.0,0.0,0
181.50769,0.0,0.0,0
182.48354,0.0,0.0,0
183.45938,0.0,0.0,0
184.43523,0.0,0.0,0
185.41107,0.0,0.0,0
186.38692,0.0,0.0,0
187.36278,0.0,0.0,0
188.33862,0.0,0.0,0
189.31447,0.0,0.0,0
190.29031,0.0,0.0,0
191.26616,0.0,0.0,0
192.242,0.0,0.0,0
193.21786,0.0,0.0,0
194.19371,0.0,0.0,0
195.16956,0.0,0.0,0
196.1454,0.0,0.0,0
197.12125,0.0,0.0,0
198.09709,0.0,0.0,0
199.07294,0.0,0.0,0
200.0488,0.0,0.0,0
201.02464,0.0,0.0,0
202.00049,0.0,0.0,0
202.97633,0.0,0.0,0
203.95218,0.0,0.0,0
204.92802,0.0,0.0,0
205.90388,0.0,0.0,0
206.87973,0.0,0.0,0
207.85558,0.0,0.0,0
208.83142,0.0,0.0,0
209.80727,0.0,0.0,0
210.78311,0.0,0.0,0
211.75897,0.0,0.0,0
212.73482,0.0,0.0,0
213.71066,0.0,0.0,0
214.68651,0.0,0.0,0
215.66235,0.0,0.0,0
216.6382,0.0,0.0,0
217.61406,0.0,0.0,0
218.5899,0.0,0.0,0
219.56575,0.0,0.0,0
220.5416,0.0,0.0,0
221.51744,0.0,0.0,0
222.49329,0.0,0.0,0
223.46913,0.0,0.0,0
224.44499,0.0,0.0,0
225.42084,0.0,0.0,0
226.39668,0.0,0.0,0
227.37253,0.0,0.0,0
228.34837,0.0,0.0,0
229.32422,0.0,0.0,0
230.30008,0.0,0.0,0
231.27592,0.0,0.0,0
232.25177,0.0,0.0,0
233.22762,0.0,0.0,0
234.20346,0.0,0.0,0
235.1793,0.0,0.0,0
236.15517,0.0,0.0,0
237.13101,0.0,0.0,0
238.10686,0.0,0.0,0
239.0827,0.0,0.0,0
240.05855,0.0,0.0,0
241.0344,0.0,0.0,0
242.01025,0.0,0.0,0
242.9861,0.0,0.0,0
243.96194,0.0,0.0,0
244.93779,0.0,0.0,0
245.91364,0.0,0.0,0
246.88948,0.0,0.0,0
247.86533,0.0,0.0,0
248.84119,0.0,0.0,0
249.81703,0.0,0.0,0
250.79288,0.0,0.0,0
251.76872,0.0,0.0,0
252.74457,0.0,0.0,0
253.72041,0.0,0.0,0
254.69627,0.0,0.0,0
255.67212,0.0,0.0,0
256.64795,0.0,0.0,0
257.6238,0.0,0.0,0
258.59967,0.0,0.0,0
259.5755,0.0,0.0,0
260.55136,0.0,0.0,0
261.5272,0.0,0.0,0
262.50305,0.0,0.0,0
263.4789,0.0,0.0,0
264.45474,0.0,0.0,0
265.4306,0.0,0.0,0
266.40643,0.0,0.0,0
267.3823,0.0,0.0,0
268.35812,0.0,0.0,0
269.33398,0.0,0.0,0
270.30984,0.0,0.0,0
271.28568,0.0,0.0,0
272.26154,0.0,0.0,0
273.23737,0.0,0.0,0
274.21323,0.0,0.0,0
275.18906,0.0,0.0,0
276.16492,0.0,0.0,0
277.14078,0.0,0.0,0
278.1166,0.0,0.0,0
279.09247,0.0,0.0,0
280.0683,0.0,0.0,0
281.04416,0.0,0.0,0
282.02002,0.0,0.0,0
282.99585,0.0,0.0,0
283.9717,0.0,0.0,0
284.94754,0.0,0.0,0
285.9234,0.0,0.0,0
286.89923,0.0,0.0,0
287.8751,0.0,0.0,0
288.85095,0.0,0.0,0
289.82678,0.0,0.0,0
290.80264,0.0,0.0,0
291.77847,0.0,0.0,0
292.75433,0.0,0.0,0
293.73016,0.0,0.0,0
294.70602,0.0,0.0,0
295.6819,0.0,0.0,0
296.6577,0.0,0.0,0
297.63358,0.0,0.0,0
298.6094,0.0,0.0,0
299.58527,0.0,0.0,0
300.56113,0.0,0.0,0
301.53696,0.0,0.0,0
302.51282,0.0,0.0,0
303.48865,0.0,0.0,0
304.4645,0.0,0.0,0
305.44034,0.0,0.0,0
306.4162,0.0,0.0,0
307.39206,0.0,0.0,0
308.3679,0.0,0.0,0
309.34375,0.0,0.0,0
310.31958,0.0,0.0,0
311.29544,0.0,0.0,0
312.27127,0.0,0.0,0
313.24713,0.0,0.0,0
314.223,0.0,0.0,0
315.19882,0.0,0.0,0
316.17468,0.0,0.0,0
317.1505,0.0,0.0,0
318.12637,0.0,0.0,0
319.10223,0.0,0.0,0
320.07806,0.0,0.0,0
321.05392,0.0,0.0,0
322.02975,0.0,0.0,0
323.0056,0.0,0.0,0
323.98145,0.0,0.0,0
324.9573,0.0,0.0,0
325.93317,0.0,0.0,0
326.909,0.0,0.0,0
327.88486,0.0,0.0,0
328.8607,0.0,0.0,0
329.83655,0.0,0.0,0
330.8124,0.0,0.0,0
331.78824,0.0,0.0,0
332.7641,0.0,0.0,0
333.73993,0.0,0.0,0
334.7158,0.0,0.0,0
335.69162,0.0,0.0,0
336.66748,0.0,0.0,0
337.64334,0.0,0.0,0
338.61917,0.0,0.0,0
339.59503,0.0,0.0,0
340.57086,0.0,0.0,0
341.54672,0.0,0.0,0
342.52255,0.0,0.0,0
343.4984,0.0,0.0,0
344.47427,0.0,0.0,0
345.4501,0.0,0.0,0
346.42596,0.0,0.0,0
347.4018,0.0,0.0,0
348.37766,0.0,0.0,0
349.35352,0.0,0.0,0
350.32935,0.0,0.0,0
351.3052,0.0,0.0,0
352.28104,0.0,0.0,0
353.2569,0.0,0.0,0
354.23273,0.0,0.0,0
355.2086,0.0,0.0,0
356.18445,0.0,0.0,0
357.16028,0.0,0.0,0
358.13614,0.0,0.0,0
359.11197,0.0,0.0,0
360.08783,0.0,0.0,0
361.06366,0.0,0.0,0
362.03952,0.0,0.0,0
363.01538,0.0,0.0,0
363.9912,0.0,0.0,0
364.96707,0.0,0.0,0
365.9429,0.0,0.0,0
366.91876,0.0,0.0,0
367.89462,0.0,0.0,0
368.87045,0.0,0.0,0
369.8463,0.0,0.0,0
370.82214,0.0,0.0,0
371.798,0.0,0.0,0
372.77383,0.0,0.0,0
373.7497,0.0,0.0,0
374.72556,0.0,0.0,0
375.7014,0.0,0.0,0
376.67725,0.0,0.0,0
377.65308,0.0,0.0,0
378.62894,0.0,0.0,0
379.60477,0.0,0.0,0
380.58063,0.0,0.0,0
381.5565,0.0,0.0,0
382.53232,0.0,0.0,0
383.50818,0.0,0.0,0
384.484,0.0,0.0,0
385.45987,0.0,0.0,0
386.43573,0.0,0.0,0
387.41156,0.0,0.0,0
388.38742,0.0,0.0,0
389.36325,0.0,0.0,0
390.3391,0.0,0.0,0
391.31494,0.0,0.0,0
392.2908,0.0,0.0,0
393.26666,0.0,0.0,0
394.2425,0.0,0.0,0
395.21835,0.0,0.0,0
396.19418,0.0,0.0,0
397.17004,0.0,0.0,0
398.14587,0.0,0.0,0
399.12173,0.0,0.0,0
400.0976,0.16337751,0.3068635,1
401.07343,0.12892702,-0.07741092,1
402.0493,0.13085641,0.16064814,1
403.02512,0.19641724,-0.043292932,1
404.00098,0.112663314,-0.15066996,1
404.97684,0.13311613,-0.11780296,1
405.95267,0.063174255,-0.1962222,1
406.92853,0.050680175,0.039598685,1
407.90436,0.07980933,0.011957676,1
408.88022,0.055702217,0.09983362,1
409.85605,0.12174905,0.19384518,1
410.8319,0.13713971,-0.03452968,1
411.80777,0.10724207,-0.039852478,1
412.7836,0.12039536,0.05792935,1
413.75946,0.13157953,0.32520935,1
414.7353,0.25702018,0.1169372,1
415.71115,0.18070138,-0.25005403,1
416.687,0.15196474,-0.2820282,1
417.66284,0.062216382,-0.062400058,1
418.6387,0.12575373,0.13323817,1
419.61453,0.118195206,-0.0007121362,1
420.5904,0.125455,0.08593899,1
421.56622,0.1542996,-0.018566024,1
422.54208,0.11765291,-0.2507305,1
423.51794,0.04895996,-0.14970537,1
424.49377,0.054755718,0.11727142,1
425.46964,0.098229714,0.06469473,1
426.44547,0.081937425,0.14064048,1
427.42133,0.15731907,0.0043446887,1
428.39716,0.08376739,-0.19406058,1
429.37302,0.07579154,0.28239766,1
430.34888,0.20241138,0.37064853,1
431.3247,0.23151308,-0.05837783,1
432.30057,0.17788284,-0.11549018,1
433.2764,0.18299103,-0.021265581,1
434.25226,0.16894804,-0.2695331,1
435.22812,0.06975183,-0.18817553,1
436.20395,0.08988719,0.26323462,1
437.1798,0.1803453,0.30064186,1
438.15564,0.21619587,-0.29108745,1
439.1315,0.058046296,-0.36077622,1
440.10733,0.064619854,0.1998368,1
441.0832,0.14200482,0.57293475,1
442.05905,0.30532745,-0.0063995346,1
443.03488,0.13932651,-0.56995076,1
444.01074,0.065880105,0.076743126,1
444.98657,0.17156257,0.32524794,1
445.96243,0.20252234,0.16880175,1
446.93826,0.24248004,-0.06743852,1
447.91412,0.17418636,-0.41721368,1
448.88998,0.06719567,0.03977929,1
449.8658,0.19089141,0.77825075,1
450.84167,0.39416024,0.07303399,1
451.8175,0.22158654,-0.67908037,1
452.79337,0.108863875,-0.2770613,1
453.76923,0.10518452,-0.11605665,1
454.74506,0.060106948,-0.11025823,1
455.72092,0.058863714,0.07400754,1
456.69675,0.09119827,0.26894894,1
457.6726,0.17185722,0.09823238,1
458.64844,0.13247184,0.08784878,1
459.6243,0.20876823,0.25217244,1
460.60016,0.2384173,-0.12965849,1
461.576,0.15429913,-0.24331938,1
462.55185,0.13619494,-0.05303655,1
463.52768,0.13201675,0.0885966,1
464.50354,0.17341794,0.4119947,1
465.47937,0.30510297,0.22300981,1
466.45523,0.26710448,-0.38111612,1
467.4311,0.1449843,-0.3990722,1
468.40692,0.09944214,-0.22462478,1
469.38278,0.050613847,-0.09930265,1
470.3586,0.057720933,0.16571032,1
471.33447,0.12023452,0.10904881,1
472.31033,0.10353571,-0.074614726,1
473.28616,0.088887,-0.12771457,1
474.26202,0.049878936,0.12625119,1
475.23785,0.14192411,0.0610588,1
476.2137,0.07552627,-0.019376127,1
477.18954,0.13377985,0.02098682,1
478.1654,0.08433996,-0.1629508,1
479.14127,0.06531918,0.018492594,1
480.1171,0.09210773,0.088135764,1
481.09296,0.10234664,0.21077834,1
482.0688,0.18065873,-0.096718796,1
483.04465,0.061706543,-0.20738539,1
484.0205,0.093529716,0.2711968,1
484.99634,0.17564137,0.22123156,1
485.9722,0.18647225,0.10972246,1
486.94803,0.2217377,0.2725723,1
487.9239,0.30098787,-0.21962793,1
488.89972,0.12947452,0.27044764,1
489.87558,0.41462377,-0.14743653,1
490.85144,0.067531876,-0.68764776,1
491.82727,0.12571353,0.08367495,1
492.80313,0.102683224,0.061611015,1
493.77896,0.15159559,-0.03877029,1
494.75482,0.08639131,-0.1809439,1
495.73065,0.075574964,-0.069844946,1
496.7065,0.057047497,-0.07399603,1
497.68237,0.044486944,0.17215516,1
498.6582,0.12937103,0.20053023,1
499.63406,0.12873189,0.07120185,1
500.6099,0.1592837,0.20355418,1
501.58575,0.21425071,-0.054078605,1
502.5616,0.1365636,-0.19833085,1
503.53745,0.13092484,0.047443017,1
504.5133,0.15649652,-0.036506716,1
505.48914,0.11558956,-0.06960452,1
506.465,0.1272556,0.21399581,1
507.44083,0.20549235,0.18572031,1
508.4167,0.20527877,-0.17731212,1
509.39255,0.13099805,-0.20038764,1
510.36838,0.121089034,-0.014873039,1
511.34424,0.12474993,0.039711103,1
512.32007,0.13777235,-0.07637061,1
513.2959,0.09266527,-0.21240197,1
514.2718,0.048535787,-0.10611182,1
515.2476,0.04808167,0.004156626,1
516.22345,0.050282057,0.12580079,1
517.19934,0.10093751,0.31550014,1
518.1752,0.18283147,0.20016399,1
519.151,0.18502997,0.17009741,1
520.12683,0.25429243,-0.23946224,1
521.1027,0.08440954,-0.46712124,1
522.07855,0.058031358,0.14933054,1
523.0544,0.14714596,0.42865422,1
524.0303,0.23812239,-0.23064023,1
525.0061,0.05026429,-0.45248538,1
525.98193,0.048025236,0.06703594,1
526.9578,0.07843021,0.4742665,1
527.93365,0.24727058,0.48497823,1
528.9095,0.2821782,-0.1865682,1
529.8853,0.16888997,-0.48828614,1
530.8612,0.07703544,-0.29632565,1
531.83704,0.04439069,-0.05418787,1
532.81287,0.05427015,-0.0009925171,1
533.78876,0.043972448,0.17997651,1
534.7646,0.12987782,0.34851328,1
535.7404,0.19038908,0.09876909,1
