raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.60592616,1.0,1
91.72969,0.510942,-0.33587787,1
92.705536,0.43431455,-0.18295524,1
93.68139,0.41746393,-0.06900182,1
94.657234,0.39905903,-0.15486355,1
95.63308,0.3383388,-0.039562277,1
96.60893,0.378846,0.0046766717,1
97.58478,0.3407289,-0.008866562,1
98.56062,0.37431577,-0.065731704,1
99.53647,0.30714428,-0.19253142,1
100.51232,0.2759447,-0.18303621,1
101.48817,0.21362466,-0.18545127,1
102.46401,0.18119127,-0.00048689477,1
103.439865,0.21337639,0.022431511,1
104.41571,0.19265276,-0.07744131,1
105.391556,0.17380895,-0.034653287,1
106.36741,0.17494728,-0.062344927,1
107.343254,0.14195491,-0.16663358,1
108.3191,0.08980843,-0.18675807,1
109.29495,0.04653346,-0.17006099,1
110.2708,0.002918067,-0.069827914,1
111.24664,0.010855968,0.012981635,1
112.222496,0.009550785,0.028644115,1
113.19834,0.025491158,-0.005236695,1
114.17419,0.0068751764,-0.049891226,1
115.15004,0.0,-0.008633687,1
116.125885,0.0024638379,0.0045346785,1
117.10173,0.0023169238,0.012347283,1
118.07758,0.008772567,-0.004534894,1
119.05343,0.0,-0.017169649,1
120.029274,0.0,0.0,1
121.00513,0.0,0.028767098,1
121.98097,0.014698045,0.0,1
122.95682,0.0,-0.028766984,1
123.93266,0.0,0.032383434,1
124.908516,0.016546007,0.064654924,1
125.88436,0.033034563,-0.03238381,1
126.86021,0.0,-0.06465543,1
127.83606,0.0,0.0,1
128.8119,0.0,0.0027860855,1
129.78775,0.0014235073,0.0,1
130.7636,0.0,-0.0027861074,1
131.73946,0.0,0.03232697,1
132.7153,0.016516838,0.00437264,1
133.69115,0.002234133,0.02422834,1
134.66699,0.028895935,-0.00437264,1
135.64284,0.0,-0.056555063,1
136.61868,0.0,0.038346462,1
137.59453,0.019592533,0.01051688,1
138.57039,0.0053729503,-0.01674517,1
139.54623,0.01103647,0.02952678,1
140.52208,0.020459201,0.06733678,1
141.49792,0.045441158,-0.040042706,1
142.47377,0.0,-0.088937335,1
143.44962,0.0,0.0,1
144.42548,0.0,0.040686686,1
145.40132,0.02078807,0.05373674,1
146.37717,0.027455956,0.042965896,1
147.35301,0.04274083,0.0006921381,1
148.32886,0.027809592,-0.062374163,1
149.3047,0.010871715,-0.054428633,1
150.28056,0.0,-0.021277599,1
151.25641,0.0,0.0,1
152.23225,0.0,0.015777012,1
153.2081,0.008061021,0.02162048,1
154.18394,0.01104665,0.015405655,1
155.15979,0.015932301,0.05249598,1
156.13564,0.03786866,-0.03118059,1
157.1115,0.0,-0.07411473,1
158.08734,0.0,0.06029881,1
159.06319,0.030808745,0.078637116,1
160.03903,0.040178422,-0.06029881,1
161.01488,0.0,0.0660716,1
161.99072,0.073936686,0.04619106,1
162.96658,0.023598848,-0.14470679,1
163.94243,0.0,0.015214209,1
164.91827,0.031372312,0.022641588,1
165.89412,0.011568369,-0.061401825,1
166.86996,0.0,-0.022641588,1
167.84581,0.0,0.0,1
168.82167,0.0,0.0,1
169.79752,0.0,0.0,1
170.77336,0.0,0.021038668,1
171.7492,0.010749382,0.022744847,1
172.72505,0.011621128,0.0030695156,1
173.7009,0.012317704,-0.021201486,1
174.67676,0.00078828057,0.001979883,1
175.6526,0.013328927,-0.0015428211,1
176.62845,0.0,-0.026087346,1
177.6043,0.0,0.0,1
178.58014,0.0,0.041362416,1
179.55598,0.021133486,0.03565737,1
180.53183,0.01821858,-0.041361623,1
181.50769,0.0,-0.025483087,1
182.48354,0.005197923,0.08284104,1
183.45938,0.04232635,-0.010173365,1
184.43523,0.0,-0.05468777,1
185.41107,0.014384477,0.0,1
186.38692,0.0,-0.028153488,1
187.36278,0.0,0.061411403,1
188.33862,0.03137696,0.037403405,1
189.31447,0.01911069,-0.061410926,1
190.29031,0.0,-0.037403405,1
191.26616,0.0,0.0,1
192.242,0.0,0.0,1
193.21786,0.0,0.0,1
194.19371,0.0,0.0,1
195.16956,0.0,0.0,1
196.1454,0.0,0.017696882,1
197.12125,0.009041948,0.0,1
198.09709,0.0,-0.017696882,1
199.07294,0.0,0.0,1
200.0488,0.0,0.039010018,1
201.02464,0.01993141,0.017700383,1
202.00049,0.009043737,-0.018114507,1
202.97633,0.010676081,0.07195349,1
203.95218,0.04580726,-0.020895204,1
204.92802,0.0,-0.08965457,1
205.90388,0.0,0.010935873,1
206.87973,0.0055874716,0.085452355,1
207.85558,0.043660562,0.044943336,1
208.83142,0.028550573,-0.085452355,1
209.80727,0.0,-0.055879124,1
210.78311,0.0,0.03631744,1
211.75897,0.018556269,-1.135763e-06,1
212.73482,0.0,0.0255162,1
213.71066,0.031593375,0.0,1
214.68651,0.0,-0.05871231,1
215.66235,0.0015952293,0.034606613,1
216.6382,0.017681714,-0.0031211216,1
217.61406,0.0,-0.024698466,1
218.5899,0.0050619617,0.04047562,1
219.56575,0.020680392,-0.0099072615,1
220.5416,0.0,-0.04047562,1
221.51744,0.0,0.017983256,1
222.49329,0.0091882665,0.0,1
223.46913,0.0,-0.017983396,1
224.44499,0.0,0.014158973,1
225.42084,0.0072342516,0.0,1
226.39668,0.0,-0.014158862,1
227.37253,0.0,0.043220893,1
228.34837,0.022083048,0.0,1
229.32422,0.0,-0.04322123,1
230.30008,0.0,0.02992237,1
231.27592,0.015288252,0.0,1
232.25177,0.0,-0.029922135,1
233.22762,0.0,0.0084493,1
234.20346,0.004317039,0.021173507,1
235.1793,0.010818276,0.05964386,1
236.15517,0.034791656,-0.02117514,1
237.13101,0.0,-0.027745677,1
238.10686,0.02061543,0.009667596,1
239.0827,0.0049395086,-0.040348478,1
240.05855,0.0,-0.0039292597,1
241.0344,0.002931914,0.039895535,1
242.01025,0.020384392,-0.0057394495,1
242.9861,0.0,-0.01015788,1
243.96194,0.01519438,0.0,1
244.93779,0.0,-0.024908649,1
245.91364,0.0024676905,0.0,1
246.88948,0.0,0.004233442,1
247.86533,0.004630702,2.8342873e-07,1
248.84119,0.0,-0.009062988,1
249.81703,0.0,0.026490174,1
250.79288,0.013534744,0.0077429633,1
251.76872,0.0039561475,-0.026490174,1
252.74457,0.0,-0.0077429633,1
253.72041,0.0,0.0063502262,1
254.69627,0.0032446259,-1.9859196e-07,1
255.67212,0.0,0.012055564,1
256.64795,0.009403984,1.1511864e-06,1
257.6238,0.0,-0.018405171,1
258.59967,0.0,0.038736485,1
259.5755,0.019791188,0.0803071,1
260.55136,0.041031715,-0.03873909,1
261.5272,0.0,-0.04516608,1
262.50305,0.017956648,0.0,1
263.4789,0.0,-0.035143618,1
264.45474,0.0,0.005962488,1
265.4306,0.003046536,0.0033477556,1
266.40643,0.001710621,0.0071293167,1
267.3823,0.006689347,0.032970294,1
268.35812,0.018556068,-0.013090514,1
269.33398,0.0,-0.036317334,1
270.30984,0.0,0.072674856,1
271.28568,0.037130933,4.5453744e-06,1
272.26154,0.0,0.018673252,1
273.23737,0.046669126,5.71299e-06,1
274.21323,0.0,-0.080944486,1
275.18906,0.0053101704,6.5004326e-07,1
276.16492,0.0,0.0046928055,1
277.14078,0.0077079246,0.07954388,1
278.1166,0.040640928,0.08147074,1
279.09247,0.04933338,-0.05217951,1
280.0683,0.013981993,-0.03806031,1
281.04416,0.02988865,-0.027365102,1
282.02002,0.0,-0.05849618,1
282.99585,0.0,0.040365495,1
283.9717,0.020624768,0.06661037,1
284.94754,0.034033764,-0.04036385,1
285.9234,0.0,-0.066608734,1
286.89923,0.0,0.0,1
287.8751,0.0,0.0,1
288.85095,0.0,0.0,1
289.82678,0.0,0.027969023,1
290.80264,0.014290785,-1.7494032e-06,1
291.77847,0.0,0.044179846,1
292.75433,0.03686539,0.016388435,1
293.73016,0.00837546,-0.05891533,1
294.70602,0.0067643593,0.03138178,1
295.6819,0.024409745,0.053645704,1
296.6577,0.034174047,-0.047772013,1
297.63358,0.0,-0.06688329,1
298.6094,0.0,0.0,1
299.58527,0.0,0.0,1
300.56113,0.0,0.07859364,1
301.53696,0.04015495,4.9155587e-06,1
302.51282,0.0,-0.065318145,1
303.48865,0.0067801876,8.2999503e-07,1
304.4645,0.0,0.025352458,1
305.44034,0.019732805,2.4155868e-06,1
306.4162,0.0,-0.010024535,1
307.39206,0.014610845,0.010858259,1
308.3679,0.0055486,0.025797728,1
309.34375,0.02779277,0.023264205,1
310.31958,0.017436106,-0.05439552,1
311.29544,0.0,-0.034124848,1
312.27127,0.0,0.053358942,1
313.24713,0.027263775,0.03955301,1
314.223,0.020209314,-0.008766123,1
315.19882,0.02278456,-0.034824673,1
316.17468,0.0024154687,-0.033767305,1
317.1505,0.0055309455,-0.004727021,1
318.12637,0.0,-0.00067618623,1
319.10223,0.005185453,-6.3477603e-07,1
320.07806,0.0,0.07303509,1
321.05392,0.042503092,0.009426934,1
322.02975,0.0048190537,-0.0037400436,1
323.0056,0.040594466,0.0061155916,1
323.98145,0.007945861,-0.07945291,1
324.9573,0.0,0.037258815,1
325.93317,0.026982972,0.05320825,1
326.909,0.02718677,-0.051580742,1
327.88486,0.00062775146,-0.05320831,1
328.8607,0.0,-0.0012286723,1
329.83655,0.0,0.0,1
330.8124,0.0,0.0035070959,1
331.78824,0.0017918403,2.1934771e-07,1
332.7641,0.0,0.0013592782,1
333.73993,0.002486209,0.013257619,1
334.7158,0.0067738313,0.043894697,1
335.69162,0.024913093,0.01455988,1
336.66748,0.014212074,-0.048759095,1
337.64334,0.0,0.017151628,1
338.61917,0.022974271,2.81239e-06,1
339.59503,0.0,-0.044963796,1
340.57086,0.0,0.0,1
341.54672,0.0,0.0,1
342.52255,0.0,0.040235672,1
343.4984,0.020558435,0.0,1
344.47427,0.0,-0.005747528,1
345.4501,0.017620632,0.03207833,1
346.42596,0.016389336,-0.0053195897,1
347.4018,0.014902681,-0.03207635,1
348.37766,0.0,-0.029167041,1
349.35352,0.0,0.018101418,1
350.32935,0.009248351,1.1321347e-06,1
351.3052,0.0,-0.018100288,1
352.28104,0.0,0.03602049,1
353.2569,0.018404687,0.046968736,1
354.23273,0.023998348,-0.013892894,1
355.2086,0.011305755,-0.03770558,1
356.18445,0.0047329646,0.02169532,1
357.16028,0.022389887,-0.009260897,1
358.13614,0.0,-0.043820072,1
359.11197,0.0,0.05174673,1
360.08783,0.026440017,0.044467885,1
361.06366,0.022721121,-0.04917814,1
362.03952,0.0013126538,-0.044469036,1
363.01538,0.0,-0.002569043,1
363.9912,0.0,0.029528951,1
364.96707,0.015087831,-1.8469733e-06,1
365.9429,0.0,0.024323428,1
366.91876,0.027516842,0.0,1
367.89462,0.0,-0.024734227,1
368.87045,0.014877947,1.8212803e-06,1
369.8463,0.0,-0.02911818,1
370.82214,0.0,0.0,1
371.798,0.0,0.0,1
372.77383,0.0,0.0067609246,1
373.7497,0.0034544975,0.05349471,1
374.72556,0.027332721,-0.0067642704,1
375.7014,0.0,-0.025092093,1
376.67725,0.014513612,-1.7766804e-06,1
377.65308,0.0,-0.028400576,1
378.62894,3.2307269e-06,-3.9548867e-10,1
379.60477,0.0,0.0017501407,1
380.58063,0.00089746615,0.0,1
381.5565,0.0,0.005184879,1
382.53232,0.0035464608,0.025162935,1
383.50818,0.012856792,-0.006942483,1
384.484,0.0,0.010850156,1
385.45987,0.018401487,0.02746235,1
386.43573,0.014031682,-0.032098133,1
387.41156,0.002001684,-0.027463391,1
388.38742,0.0,0.06770986,1
389.36325,0.036595784,0.02265424,1
390.3391,0.011572905,-0.071624376,1
391.31494,0.0,0.05688629,1
392.2908,0.040639702,0.0,1
393.26666,0.0,-0.07953746,1
394.2425,0.0,0.0,1
395.21835,0.0,0.0,1
396.19418,0.0,0.0,1
397.17004,0.0,0.0072665443,1
398.14587,0.0037126124,0.113406375,1
399.12173,0.05794481,0.06061734,1
400.0976,0.034684587,-0.11341017,1
401.07343,0.0,-0.04598808,1
402.0493,0.0111891255,-1.3697141e-06,1
403.02512,0.0,-0.021900019,1
404.00098,0.0,0.018827973,1
404.97684,0.009620012,0.0053536585,1
405.95267,0.002735885,0.0019779992,1
406.92853,0.010631101,0.002081525,1
407.90436,0.003799869,0.06845552,1
408.88022,0.045608904,-0.007442447,1
409.85605,0.0,-0.07293803,1
410.8319,0.008344032,0.0,1
411.80777,0.0,0.034316525,1
412.7836,0.02587646,3.167661e-06,1
413.75946,0.0,0.019270476,1
414.7353,0.03572049,4.3727155e-06,1
415.71115,0.0,-0.06991098,1
416.687,0.0,0.026476309,1
417.66284,0.013527237,0.054544814,1
418.6387,0.027868854,-0.026478065,1
419.61453,0.0,-0.05454657,1
420.5904,0.0,0.0,1
421.56622,0.0,0.0,1
422.54208,0.0,0.0,1
423.51794,0.0,0.0,1
424.49377,0.0,0.023524804,1
425.46964,0.01202001,0.07095253,1
426.44547,0.036251713,-0.023521835,1
427.42133,0.0,-0.050822336,1
428.39716,0.010283375,0.0044829636,1
429.37302,0.002289929,-0.014347988,1
430.34888,0.002952378,-0.004482066,1
431.3247,0.0,-0.005778569,1
432.30057,0.0,0.0,1
433.2764,0.0,0.0,1
434.25226,0.0,0.04528844,1
435.22812,0.023139788,-2.8326517e-06,1
436.20395,0.0,-0.012514965,1
437.1798,0.016746707,-2.050044e-06,1
438.15564,0.0,-0.03277765,1
439.1315,0.0,0.029751046,1
440.10733,0.015200362,0.016755993,1
441.0832,0.008560532,-0.02974965,1
442.05905,0.0,-0.016754132,1
443.03488,0.0,0.014950818,1
444.01074,0.007639128,-9.35142e-07,1
444.98657,0.0,-0.0091886055,1
445.96243,0.0029446825,0.14907542,1
446.93826,0.07616558,-0.005754183,1
447.91412,0.0,-0.1465584,1
448.88998,0.0012826684,-1.5701755e-07,1
449.8658,0.0,0.072571464,1
450.84167,0.03836317,0.20788121,1
451.8175,0.106212765,0.119412765,1
452.79337,0.09937293,-0.08737017,1
453.76923,0.06157163,-0.077165104,1
454.74506,0.059945494,-0.02690924,1
455.72092,0.047822434,0.022190781,1
456.69675,0.071282424,-0.023675835,1
457.6726,0.035723787,-0.10974375,1
458.64844,0.015210089,-0.01764858,1
459.6243,0.026707515,0.1246939,1
460.60016,0.0789215,0.1901987,1
461.576,0.12388683,0.023427641,1
462.55185,0.090889044,-0.07187075,1
463.52768,0.08716468,-0.043517314,1
464.50354,0.068654075,-0.044237625,1
465.47937,0.06456171,0.14014201,1
466.45523,0.14025995,0.14948708,1
467.4311,0.14094101,0.05624824,1
468.40692,0.16899827,0.03648643,1
469.38278,0.159582,0.018011605,1
470.3586,0.17820016,0.10538619,1
471.33447,0.21342796,-0.08011605,1
472.31033,0.13726546,-0.16382675,1
473.28616,0.12972109,0.026019214,1
474.26202,0.15056045,0.13795011,1
475.23785,0.20020367,0.07240553,1
476.2137,0.18755299,0.03407765,1
477.18954,0.2176138,0.07317583,1
478.1654,0.22494031,0.059152562,1
479.14127,0.24783736,0.022835813,1
480.1171,0.23660901,-0.008517073,1
