raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.013111168,3.959822e-07,1
93.68139,0.0,-0.025324153,1
94.657234,0.0,0.024746753,1
95.63308,0.012812079,3.8694915e-07,1
96.60893,0.0,-0.024746465,1
97.58478,0.0,0.044982668,1
98.56062,0.023288772,0.008920287,1
99.53647,0.0046182796,-0.044982705,1
100.51232,0.0,-0.0013847335,1
101.48817,0.0039012954,0.032847602,1
102.46401,0.017006114,0.029086588,1
103.439865,0.018960197,-0.032847796,1
104.41571,0.0,-0.002968747,1
105.391556,0.017423194,5.262136e-07,1
106.36741,0.0,0.022147315,1
107.343254,0.028889155,0.018793242,1
108.3191,0.009729782,-0.035393313,1
109.29495,0.010565141,0.013349614,1
110.2708,0.016641233,-0.020406753,1
111.24664,0.0,-0.026553394,1
112.222496,0.0028939054,0.047590833,1
113.19834,0.02463904,0.00021264964,1
114.17419,0.0030039998,-0.04759083,1
115.15004,0.0,-0.0058022104,1
116.125885,0.0,0.050769974,1
117.10173,0.02628502,0.02493749,1
118.07758,0.012910568,-0.04582031,1
119.05343,0.0025624637,-0.024936985,1
120.029274,0.0,-0.0049494626,1
121.00513,0.0,0.024126358,1
121.98097,0.012490834,0.032851648,1
122.95682,0.017008208,-0.021124886,1
123.93266,0.0015538958,0.024883356,1
124.908516,0.029891402,0.03463334,1
125.88436,0.019484906,-0.057735763,1
126.86021,0.0,-0.036001425,1
127.83606,0.00084605726,-2.5552538e-08,1
128.8119,0.0,0.038781833,1
129.78775,0.020924486,0.0,1
130.7636,0.0,-0.040416323,1
131.73946,0.0,0.022201668,1
132.7153,0.011494329,0.0,1
133.69115,0.0,-0.022201497,1
134.66699,0.0,0.0,1
135.64284,0.0,0.04020174,1
136.61868,0.020813553,0.05860457,1
137.59453,0.030341208,-0.04020022,1
138.57039,0.0,-0.03207094,1
139.54623,0.01373638,0.015805628,1
140.52208,0.008183012,-0.026532058,1
141.49792,0.0,-0.015805628,1
142.47377,0.0,0.06939429,1
143.44962,0.035927348,0.07546375,1
144.42548,0.039069463,0.0030906044,1
145.40132,0.037527528,-0.021485755,1
146.37717,0.027945694,-0.020572001,1
147.35301,0.026876835,-0.005031075,1
148.32886,0.025340967,0.06250893,1
149.3047,0.05923944,0.014605574,1
150.28056,0.03290179,0.077399686,1
151.25641,0.09931027,0.118576586,1
152.23225,0.094292164,0.0008072521,1
153.2081,0.09972821,0.07817994,1
154.18394,0.13476808,0.040512376,1
155.15979,0.12070259,-0.054466393,1
156.13564,0.10656933,0.01141903,1
157.1115,0.1266151,-0.026000924,1
158.08734,0.09310867,-0.07845431,1
159.06319,0.08599714,-0.07862641,1
160.03903,0.052401602,-0.15773188,1
161.01488,0.0043349885,-0.039861932,1
161.99072,0.03176398,-0.008371252,1
162.96658,0.0,-0.04811827,1
163.94243,0.0068510217,0.0,1
164.91827,0.0,0.05951135,1
165.89412,0.037661694,0.011824519,1
166.86996,0.006121881,-0.035102163,1
167.84581,0.019488333,0.05864593,1
168.82167,0.036484793,-0.03764338,1
169.79752,0.0,-0.06804031,1
170.77336,0.001258438,0.07487863,1
171.7492,0.038766738,0.032068342,1
172.72505,0.017861107,-0.07487863,1
173.7009,0.0,-0.017987207,1
174.67676,0.008548971,0.019593975,1
175.6526,0.010144532,0.019400064,1
176.62845,0.018592922,-0.01959434,1
177.6043,0.0,0.0077394345,1
178.58014,0.02259984,0.0,1
179.55598,0.0,-0.043651983,1
180.53183,0.0,0.051001135,1
181.50769,0.026405316,0.002462242,1
182.48354,0.0012755867,-0.051002324,1
183.45938,0.0,0.035113163,1
184.43523,0.019454641,0.07033284,1
185.41107,0.03641326,-0.037576977,1
186.38692,0.0,-0.04944522,1
187.36278,0.010814638,-6.5324025e-07,1
188.33862,0.0,-0.02088866,1
189.31447,0.0,0.006319872,1
190.29031,0.0032719728,0.02329011,1
191.26616,0.012057935,0.00869946,1
192.242,0.0077759246,-0.023289822,1
193.21786,0.0,-0.015018982,1
194.19371,0.0,0.0,1
195.16956,0.0,0.033158556,1
196.1454,0.017167103,0.0,1
197.12125,0.0,0.01879582,1
198.09709,0.026898218,0.0048738695,1
199.07294,0.002523337,0.0012603984,1
200.0488,0.027551537,0.07214031,1
201.02464,0.039872866,0.008873183,1
202.00049,0.03214543,-0.07701513,1
202.97633,0.0,-0.02118798,1
203.95218,0.021175828,0.08470192,1
204.92802,0.043852527,-0.04089915,1
205.90388,0.0,-0.035964653,1
206.87973,0.025231408,0.0,1
207.85558,0.0,-0.04518321,1
208.83142,0.0018388088,0.0,1
209.80727,0.0,0.007912484,1
210.78311,0.005935321,0.036561523,1
211.75897,0.01892917,-0.008465535,1
212.73482,0.0015529203,-0.016334325,1
213.71066,0.010472439,0.006333509,1
214.68651,0.0048319534,-0.020227697,1
215.66235,0.0,0.0068545807,1
216.6382,0.0083807595,0.01621176,1
217.61406,0.008393211,-0.01618771,1
218.5899,0.0,0.04264634,1
219.56575,0.030472403,0.049584765,1
220.5416,0.025671404,0.009376787,1
221.51744,0.035327025,-0.043023318,1
222.49329,0.0033970417,-0.024301182,1
223.46913,0.022745632,0.045419402,1
224.44499,0.026911868,0.010564223,1
225.42084,0.028215112,-0.042203013,1
226.39668,0.0050622,0.012188845,1
227.37253,0.034525614,0.008931536,1
228.34837,0.009686303,-0.04383421,1
229.32422,0.011831432,-0.018708695,1
230.30008,0.0,0.050156217,1
231.27592,0.03779812,0.0,1
232.25177,0.0,-0.05684154,1
233.22762,0.008369684,0.0030611746,1
234.20346,0.0015848548,-0.010487365,1
235.1793,0.0029400857,0.030776262,1
236.15517,0.017518908,0.039734174,1
237.13101,0.023511862,0.05350659,1
238.10686,0.04522075,-0.045413572,1
239.0827,0.0,-0.08734467,1
240.05855,0.0,0.027546069,1
241.0344,0.014261362,0.08379981,1
242.01025,0.04338605,0.009106591,1
242.9861,0.018976973,-0.083800904,1
243.96194,0.0,0.023359846,1
244.93779,0.031071013,0.028903361,1
245.91364,0.01496407,0.0035490557,1
246.88948,0.032908455,0.0020807248,1
247.86533,0.01604132,0.002876514,1
248.84119,0.034398265,0.07989292,1
249.81703,0.057404347,0.022534976,1
250.79288,0.046065245,-0.11087749,1
251.76872,0.0,0.005831144,1
252.74457,0.04908419,0.07739531,1
253.72041,0.040069696,-0.017636253,1
254.69627,0.039953478,0.01379181,1
255.67212,0.04721004,-0.037099246,1
256.64795,0.020746848,-0.09118736,1
257.6238,0.0,0.060291547,1
258.59967,0.051961936,0.112023786,1
259.5755,0.05799925,0.026687445,1
260.55136,0.065778814,-0.019561332,1
261.5272,0.047872618,-0.0033009662,1
262.50305,0.06407087,-0.017736163,1
263.4789,0.03868997,-0.008857529,1
264.45474,0.059483647,0.022932416,1
265.4306,0.050561786,-0.02175501,1
266.40643,0.048220277,0.08433371,1
267.3823,0.09422518,0.025676431,1
268.35812,0.06151614,-0.035544116,1
269.33398,0.07582448,0.12706716,1
270.30984,0.12730335,0.14276397,1
271.28568,0.14973825,0.025892481,1
272.26154,0.14070761,0.046140026,1
273.23737,0.17362492,0.055533882,1
274.21323,0.16945787,0.078514144,1
275.18906,0.21427235,0.17415923,1
276.16492,0.2596249,0.06778196,1
277.14078,0.24936551,0.016339064,1
278.1166,0.26808318,0.06993353,1
279.09247,0.28557196,0.15583701,1
280.0683,0.34876293,0.126034,1
281.04416,0.35082132,-0.043486036,1
282.02002,0.32624865,-0.024508007,1
282.99585,0.33813176,-0.10635073,1
283.9717,0.27118546,-0.1369032,1
284.94754,0.26725122,-0.14467923,1
285.9234,0.19627891,-0.21887779,1
286.89923,0.15393128,-0.085514404,1
287.8751,0.152007,0.054595396,1
288.85095,0.18219726,-0.09696946,1
289.82678,0.1018067,-0.20787767,1
290.80264,0.07457489,-0.13648473,1
291.77847,0.031145299,-0.05914208,1
292.75433,0.043957148,0.09411598,1
293.73016,0.07987103,-0.028659977,1
294.70602,0.029116372,-0.15426987,1
295.6819,0.0,0.007395345,1
296.6577,0.032943208,0.014396781,1
297.63358,0.007451784,0.081113465,1
298.6094,0.07493499,-0.0056820796,1
299.58527,0.004505701,-0.14473598,1
300.56113,0.0,0.026711913,1
301.53696,0.018334482,2.2149623e-06,1
302.51282,0.0,0.009960761,1
303.48865,0.023490138,0.105489306,1
304.4645,0.05461497,-0.0071629738,1
305.44034,0.019783732,-0.09135911,1
306.4162,0.007316527,0.03230855,1
307.39206,0.036511023,0.042376228,1
308.3679,0.029257013,-0.059775513,1
309.34375,0.0055630724,0.002020356,1
310.31958,0.030301495,0.042540103,1
311.29544,0.027586399,-0.057349678,1
312.27127,0.0006107401,-0.053285204,1
313.24713,0.0,0.03361149,1
314.223,0.018012611,0.017945664,1
315.19882,0.0092918025,0.016062723,1
316.17468,0.02632953,0.023514962,1
317.1505,0.021466834,-0.050854944,1
318.12637,0.0,-0.030330429,1
319.10223,0.005763686,0.04692716,1
320.07806,0.02429509,-0.011130072,1
321.05392,0.0,-0.018683856,1
322.02975,0.014620725,1.7663086e-06,1
323.0056,0.0,-0.020571545,1
323.98145,0.003969687,0.012632653,1
324.9573,0.00654023,0.030927807,1
325.93317,0.019982118,0.100026615,1
326.909,0.058326,-0.03858997,1
327.88486,0.0,-0.078683816,1
328.8607,0.01758684,2.1246408e-06,1
329.83655,0.0,0.034674715,1
330.8124,0.03553918,-4.293437e-06,1
331.78824,0.0,-0.03513727,1
332.7641,0.017349297,-2.0959435e-06,1
333.73993,0.0,0.11488933,1
334.7158,0.07683362,-9.282158e-06,1
335.69162,0.0,-0.104923464,1
336.66748,0.022514945,0.0,1
337.64334,0.0,-0.023904936,1
338.61917,0.010137679,0.025171205,1
339.59503,0.013031602,-0.0067607476,1
340.57086,0.006637744,0.0370395,1
341.54672,0.03220897,-0.01282441,1
342.52255,0.0,-0.028549451,1
343.4984,0.017429681,0.08150485,1
344.47427,0.042197976,-0.020622658,1
345.4501,0.006754645,-0.081507854,1
346.42596,0.0,-0.0130463075,1
347.4018,0.0,0.0,1
348.37766,0.0,0.020083576,1
349.35352,0.010397986,0.10101962,1
350.32935,0.052299667,-0.0200782,1
351.3052,0.0,-0.10101457,1
352.28104,0.0,0.0,1
353.2569,0.0,0.09355237,1
354.23273,0.04843314,0.053681385,1
355.2086,0.027790176,-0.0684757,1
356.18445,0.012980823,-0.0536771,1
357.16028,0.0,-0.02507347,1
358.13614,0.0,0.0,1
359.11197,0.0,0.06502102,1
360.08783,0.03366423,0.031784065,1
361.06366,0.016457079,-0.065023094,1
362.03952,0.0,-0.031786636,1
363.01538,0.0,0.012806675,1
363.9912,0.0066301627,0.031358216,1
364.96707,0.016235108,-0.012807837,1
365.9429,0.0,-0.031359375,1
366.91876,0.0,0.008197112,1
367.89462,0.0042439383,0.03288137,1
368.87045,0.017023329,0.00871568,1
369.8463,0.008755628,-0.012800539,1
370.82214,0.010395826,0.0073591345,1
371.798,0.0125656715,-0.011275097,1
372.77383,0.004558715,-0.02066385,1
373.7497,0.00186759,-0.0088051,1
374.72556,0.0,0.027722936,1
375.7014,0.016219955,0.0052635833,1
376.67725,0.0027241732,-0.02360565,1
377.65308,0.0039981958,-0.005261469,1
378.62894,0.0,-0.007722344,1
379.60477,0.0,0.022345956,1
380.58063,0.011569481,0.0,1
381.5565,0.0,-0.003604467,1
382.53232,0.009702684,0.046707556,1
383.50818,0.02418194,-0.003768247,1
384.484,0.007752726,-0.019124007,1
385.45987,0.01428163,-0.0149742905,1
386.43573,0.0,0.03487943,1
387.41156,0.03233822,0.031619243,1
388.38742,0.016368646,-0.022715822,1
389.36325,0.020576982,-0.030143596,1
390.3391,0.0007617212,0.02289852,1
391.31494,0.03243057,-0.001467406,1
392.2908,0.0,-0.06263923,1
393.26666,0.0,0.034943007,1
394.2425,0.018090395,2.1854746e-06,1
395.21835,0.0,-0.031731945,1
396.19418,0.0016612727,0.030169448,1
397.17004,0.015619941,0.015681362,1
398.14587,0.009780566,-0.023131253,1
399.12173,0.003644241,-0.012247805,1
400.0976,0.0034394395,0.028383626,1
401.07343,0.018338757,0.032368034,1
402.0493,0.020196857,-0.035422962,1
403.02512,0.0,-0.039011803,1
404.00098,0.0,0.026733981,1
404.97684,0.013841138,-1.6721278e-06,1
405.95267,0.0,0.0012172959,1
406.92853,0.01447225,0.045812227,1
407.90436,0.02371842,-0.027951412,1
408.88022,0.0,0.022833709,1
409.85605,0.03553821,0.00046429582,1
410.8319,0.00023816345,-0.011808265,1
411.80777,0.029424649,-0.00046355728,1
412.7836,0.0,-0.056835998,1
413.75946,0.0,0.03545602,1
414.7353,0.018355988,0.02399133,1
415.71115,0.012420215,0.029793452,1
416.687,0.033781122,0.04554567,1
417.66284,0.036001068,-0.049919847,1
418.6387,0.007935292,-0.06462667,1
419.61453,0.002541347,0.081893146,1
420.5904,0.0503353,-0.0049145836,1
421.56622,0.0,-0.09722655,1
422.54208,0.0,0.0,1
423.51794,0.0,0.019833738,1
424.49377,0.010268155,1.2404809e-06,1
425.46964,0.0,0.042780757,1
426.44547,0.032415602,3.916082e-06,1
427.42133,0.0,-0.062609345,1
428.39716,0.0,0.0,1
429.37302,0.0,0.056268096,1
430.34888,0.029132005,0.024690114,1
431.3247,0.012784177,-0.05626919,1
432.30057,0.0,0.0007829308,1
433.2764,0.013188711,0.030579105,1
434.25226,0.015831318,0.01534828,1
435.22812,0.021135066,0.00027845794,1
436.20395,0.01597581,-0.040822096,1
437.1798,0.0,-0.030856594,1
438.15564,0.0,0.04767233,1
439.1315,0.024682054,-2.9818034e-06,1
440.10733,0.0,-0.028534088,1
441.0832,0.009910247,0.0131611535,1
442.05905,0.0068139997,-0.019142043,1
443.03488,0.0,-0.01316177,1
444.01074,0.0,0.0,1
444.98657,0.0,0.0,1
445.96243,0.0,0.006243572,1
446.93826,0.003232369,3.904978e-07,1
447.91412,0.0,-0.006243279,1
448.88998,0.0,0.0,1
449.8658,0.0,0.09963243,1
450.84167,0.051584076,0.022873458,1
451.8175,0.011845077,-0.099637225,1
452.79337,0.0,0.027398346,1
453.76923,0.026030181,-3.1446687e-06,1
454.74506,0.0,-0.045516837,1
455.72092,0.0024657478,0.019935086,1
456.69675,0.010320777,0.023077196,1
457.6726,0.014413332,0.024361396,1
458.64844,0.022933207,-0.004053711,1
459.6243,0.012314014,-0.044295195,1
460.60016,0.0,-0.0118114,1
461.576,0.0061983475,0.033729617,1
462.55185,0.017462915,-0.011973953,1
463.52768,0.0,0.011232138,1
464.50354,0.023279376,0.011064504,1
465.47937,0.0057296767,-0.044965234,1
466.45523,0.0,-0.011066798,1
467.4311,0.0,0.0,1
468.40692,0.0,0.04053061,1
469.38278,0.020984473,-2.5351037e-06,1
470.3586,0.0,-0.018365296,1
471.33447,0.0114772655,0.04297562,1
472.31033,0.022250015,-0.022170534,1
473.28616,0.0,-0.025813691,1
474.26202,0.008886526,0.020856384,1
