raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,1
57.57502,0.0,0.050704654,1
58.550865,0.010220274,3.9641887e-07,1
59.526714,0.0,0.033639632,1
60.502563,0.01700088,-6.594216e-07,1
61.47841,0.0,-0.08434447,1
62.454258,0.0,0.0,1
63.430103,0.0,0.104192816,1
64.40595,0.021001771,-8.146062e-07,1
65.3818,0.0,-0.096287966,1
66.35765,0.0015935667,0.0069062514,1
67.333496,0.0013920795,0.050258946,1
68.30934,0.011724022,0.061700843,1
69.285194,0.0138288075,-0.03558806,1
70.26104,0.004550769,-0.06860711,1
71.236885,0.0,-0.022577241,1
72.21274,0.0,0.045914788,1
73.18858,0.009254788,0.069229655,1
74.16443,0.013954292,-0.043597177,1
75.14028,0.00046693732,0.06881973,1
76.11613,0.027825693,0.15771288,1
77.09197,0.03225637,0.010410216,1
78.06782,0.029924031,0.05088117,1
79.04367,0.0425124,0.02991256,1
80.019516,0.035953537,-0.08283645,1
80.99536,0.025815448,0.091287926,1
81.971214,0.05435438,0.2125945,1
82.94706,0.06866738,0.022041067,1
83.922905,0.058797095,0.01592799,1
84.89876,0.071878105,0.22190051,1
85.8746,0.10352455,0.1021594,1
86.85045,0.092469886,0.13315517,1
87.8263,0.13036448,0.24684034,1
88.80215,0.14222471,0.088594235,1
89.77799,0.148222,0.028931217,1
90.753845,0.14805621,0.0034098427,1
91.72969,0.1489093,-0.0722124,1
92.705536,0.1335007,-0.06883971,1
93.68139,0.13503368,-0.07475683,1
94.657234,0.11843241,-0.109369054,1
95.63308,0.11298868,-0.113654874,1
96.60893,0.09552335,0.031076526,1
97.58478,0.11925233,-0.07248924,1
98.56062,0.08091204,-0.18947548,1
99.53647,0.08106066,-0.06709688,1
100.51232,0.067387484,-0.10845296,1
101.48817,0.059200194,0.02016728,1
102.46401,0.071452506,-0.02683361,1
103.439865,0.053791214,0.00033827176,1
104.41571,0.07152042,0.105815284,1
105.391556,0.0751199,0.031645868,1
106.36741,0.077899136,-0.05903542,1
107.343254,0.06322051,-0.0013791663,1
108.3191,0.07762114,0.056465667,1
109.29495,0.074601926,0.041392915,1
110.2708,0.085964434,0.07296394,1
111.24664,0.08930892,-0.11399524,1
112.222496,0.062986635,-0.02696821,1
113.19834,0.083872676,0.14259425,1
114.17419,0.09172868,0.0813628,1
115.15004,0.10027265,0.02305947,1
116.125885,0.096376784,0.00945747,1
117.10173,0.102178946,-0.057333384,1
118.07758,0.08482014,-0.06500358,1
119.05343,0.089076266,-0.097878955,1
120.029274,0.06509114,-0.048514295,1
121.00513,0.07929773,0.1290708,1
121.98097,0.09110745,0.06418972,1
122.95682,0.09223615,-0.10491961,1
123.93266,0.069959305,-0.12526675,1
124.908516,0.06698678,-0.01056744,1
125.88436,0.067829244,-0.115911916,1
126.86021,0.043622963,-0.07281886,1
127.83606,0.053151697,0.12298801,1
128.8119,0.06841312,0.055480175,1
129.78775,0.06433457,-0.061148103,1
130.7636,0.056087796,-0.04487405,1
131.73946,0.055289567,-0.08199631,1
132.7153,0.039560303,0.014549618,1
133.69115,0.058222264,0.077760935,1
134.66699,0.0552342,-0.0098383585,1
135.64284,0.056239195,0.034434408,1
136.61868,0.062174983,0.09095117,1
137.59453,0.07457179,-0.019024666,1
138.57039,0.05833979,-0.05010736,1
139.54623,0.06447146,0.07986615,1
140.52208,0.07443803,-0.023110278,1
141.49792,0.059813235,-0.043543346,1
142.47377,0.06566121,0.08457965,1
143.44962,0.07686155,0.059875365,1
144.42548,0.077729926,-0.0910232,1
145.40132,0.058514614,-0.07627076,1
146.37717,0.06235639,-0.0077507985,1
147.35301,0.05695232,-0.019726316,1
148.32886,0.05838025,-0.027413286,1
149.3047,0.051426757,0.032671344,1
150.28056,0.06496602,-0.015541456,1
151.25641,0.048294596,-0.053683832,1
152.23225,0.05414523,-0.036447663,1
153.2081,0.040948015,-0.08027018,1
154.18394,0.037965555,-0.0052846395,1
155.15979,0.039882816,0.010855591,1
156.13564,0.040153664,-0.015299818,1
157.1115,0.036798824,0.047226895,1
158.08734,0.04967279,0.068184935,1
159.06319,0.050542537,-0.046569087,1
160.03903,0.04028608,-0.04047706,1
161.01488,0.042383768,0.09458252,1
161.99072,0.05935063,0.026710555,1
162.96658,0.047767278,-0.074332625,1
163.94243,0.044367515,-0.05173455,1
164.91827,0.03733939,-0.014770443,1
165.89412,0.041390307,0.14177357,1
166.86996,0.06591601,0.13272019,1
167.84581,0.068142086,-0.023427898,1
168.82167,0.061193574,-0.054596405,1
169.79752,0.05713722,0.1475045,1
170.77336,0.09092535,0.0052778763,1
171.7492,0.058201056,-0.00490678,1
172.72505,0.08993631,0.14613736,1
173.7009,0.087657265,0.1002671,1
174.67676,0.11014721,0.20912287,1
175.6526,0.12980954,0.047345348,1
176.62845,0.11969039,-0.047388166,1
177.6043,0.120257735,0.15491909,1
178.58014,0.15091668,0.085897475,1
179.55598,0.13757168,0.03804991,1
180.53183,0.15858623,0.11913175,1
181.50769,0.16158439,0.06547431,1
182.48354,0.17178358,0.11585277,1
183.45938,0.18493629,0.10879538,1
184.43523,0.19371295,0.14654042,1
185.41107,0.21447374,0.12812297,1
186.38692,0.2195381,0.0770834,1
187.36278,0.23001125,0.12049992,1
188.33862,0.24382685,0.029348845,1
189.31447,0.23592696,0.04049861,1
190.29031,0.25198996,0.16223158,1
191.26616,0.2686272,0.052820172,1
192.242,0.2626367,0.018334055,1
193.21786,0.27232295,0.089928634,1
194.19371,0.28076336,-0.032891355,1
195.16956,0.2656932,-0.19206542,1
196.1454,0.24204965,-0.13363077,1
197.12125,0.23875786,0.0062594344,1
198.09709,0.24331135,-0.017491946,1
199.07294,0.2352321,-0.1389577,1
200.0488,0.21530189,-0.2050732,1
201.02464,0.1938962,-0.10836116,1
202.00049,0.19346005,0.03814925,1
202.97633,0.20158575,0.042723455,1
203.95218,0.2020716,-0.00973471,1
204.92802,0.19962358,-0.13191019,1
205.90388,0.17548254,0.04554044,1
206.87973,0.20880213,-0.021475172,1
207.85558,0.17115389,-0.24958828,1
208.83142,0.15849382,-0.053035155,1
209.80727,0.16046385,-0.03545195,1
210.78311,0.15134794,-0.10457445,1
211.75897,0.13938506,-0.16196728,1
212.73482,0.11870087,-0.09863872,1
213.71066,0.119502924,0.021610076,1
214.68651,0.12305671,-0.103363775,1
215.66235,0.09866838,-0.12671873,1
216.6382,0.09751462,-0.06258554,1
217.61406,0.08605304,-0.020728758,1
218.5899,0.093336105,0.0016626825,1
219.56575,0.08638818,-0.15039982,1
220.5416,0.06302073,-0.19582161,1
221.51744,0.04691735,0.07339372,1
222.49329,0.07781435,0.23636167,1
223.46913,0.09455965,-0.06513142,1
224.44499,0.06468528,-0.17871502,1
225.42084,0.058536265,0.000510149,1
226.39668,0.0647881,-0.051083274,1
227.37253,0.048239652,-0.06073991,1
228.34837,0.052545052,0.033727873,1
229.32422,0.05503802,-0.0135429,1
230.30008,0.04981513,-0.057311397,1
231.27592,0.04348597,-0.046370752,1
232.25177,0.0404684,-0.0028765004,1
233.22762,0.042906165,-0.048828725,1
234.20346,0.030626226,-0.021863852,1
235.1793,0.038499173,0.035102062,1
236.15517,0.0377015,0.0054272274,1
237.13101,0.039593082,0.011040075,1
238.10686,0.039926793,0.03138199,1
239.0827,0.0459186,0.062390093,1
240.05855,0.05250247,-0.086650304,1
241.0344,0.02845291,-0.06317559,1
242.01025,0.039768912,0.026414974,1
242.9861,0.033777565,-0.043064866,1
243.96194,0.031088531,0.05922115,1
244.93779,0.045714486,-0.04844712,1
245.91364,0.021323275,-0.121104926,1
246.88948,0.021303946,0.014477007,1
247.86533,0.024241336,0.01592028,1
248.84119,0.024512902,-0.00087776437,1
249.81703,0.024064422,-0.048786476,1
250.79288,0.014679244,0.032822046,1
251.76872,0.030680204,0.07125521,1
252.74457,0.029041816,-0.015071011,1
253.72041,0.027642414,-0.033387292,1
254.69627,0.02231198,0.038414948,1
255.67212,0.035385307,0.06195569,1
256.64795,0.03480021,-0.008206427,1
257.6238,0.033731155,-0.06744421,1
258.59967,0.02120559,-0.12592427,1
259.5755,0.008349217,0.0271182,1
260.55136,0.026672648,0.15031655,1
261.5272,0.038648006,-0.040003333,1
262.50305,0.018608365,-0.008980668,1
263.4789,0.036837786,-0.019967832,1
264.45474,0.014584812,-0.055403788,1
265.4306,0.02567135,-0.03856447,1
266.40643,0.0068124947,0.036880504,1
267.3823,0.033106588,0.1001658,1
268.35812,0.02700345,-0.05539541,1
269.33398,0.02194083,-0.005379975,1
270.30984,0.025919016,0.0113365855,1
271.28568,0.02422607,-0.036265932,1
272.26154,0.01860894,-0.019511495,1
273.23737,0.020293003,-0.0129506355,1
274.21323,0.015998356,-0.012812909,1
275.18906,0.017710181,0.036528714,1
276.16492,0.023361398,-0.032391418,1
277.14078,0.011181096,0.043059185,1
278.1166,0.0320396,0.10320548,1
279.09247,0.031983074,-0.029844873,1
280.0683,0.0260241,-0.07507281,1
281.04416,0.016850902,-0.0003070525,1
282.02002,0.025962207,0.083433725,1
282.99585,0.033668283,-0.028788187,1
283.9717,0.020158844,-0.0031614774,1
284.94754,0.033030216,0.060731016,1
285.9234,0.03239968,0.039910153,1
286.89923,0.041074425,0.006353038,1
287.8751,0.033679727,-0.06835851,1
288.85095,0.027295513,-0.028634002,1
289.82678,0.027907891,0.02033784,1
290.80264,0.031395003,-0.0607511,1
291.77847,0.015663184,0.057347596,1
292.75433,0.04295563,0.14444673,1
293.73016,0.04477942,-0.045281217,1
294.70602,0.03382811,0.031125745,1
295.6819,0.051053386,0.08441709,1
296.6577,0.050844207,-0.033688825,1
297.63358,0.044262685,0.04989299,1
298.6094,0.06090018,0.10026183,1
299.58527,0.064471565,-0.094620995,1
300.56113,0.04182758,-0.09005571,1
301.53696,0.046318628,0.12339507,1
302.51282,0.06670023,0.121843666,1
303.48865,0.07087858,0.02600465,1
304.4645,0.071941756,-0.030078195,1
305.44034,0.064816125,0.054856874,1
306.4162,0.08299977,-0.033087056,1
307.39206,0.058146823,-0.06373905,1
308.3679,0.07015105,-0.034494035,1
309.34375,0.05119305,0.010258566,1
310.31958,0.072217576,0.12659103,1
311.29544,0.076708876,-0.019144276,1
312.27127,0.06835916,-0.15625481,1
313.24713,0.045212872,0.034493655,1
314.223,0.07531199,0.053131104,1
315.19882,0.05592381,-0.087218836,1
316.17468,0.05773236,0.08602745,1
317.1505,0.073263526,0.21045975,1
318.12637,0.10015407,0.15530969,1
319.10223,0.10456905,-0.02764973,1
320.07806,0.09458131,0.00045781033,1
321.05392,0.10466194,0.095954694,1
322.02975,0.11392248,0.10633626,1
323.0056,0.12609571,0.19697589,1
323.98145,0.15362549,0.04520931,1
324.9573,0.13520688,-0.12616253,1
325.93317,0.1281951,-0.03777873,1
326.909,0.1275918,-0.05862378,1
327.88486,0.11637824,-0.04575964,1
328.8607,0.11836786,-0.07727482,1
329.83655,0.1008017,-0.23342548,1
330.8124,0.07131667,-0.053424105,1
331.78824,0.090031765,-0.007963959,1
332.7641,0.06971018,-0.060438827,1
333.73993,0.077848524,-0.059013363,1
334.7158,0.05781425,-0.123653784,1
335.69162,0.052923746,-0.008958196,1
336.66748,0.056008834,-0.024736473,1
337.64334,0.047937654,-0.09624187,1
338.61917,0.036609925,-0.14866656,1
339.59503,0.017971415,-0.051139012,1
340.57086,0.026301239,0.1273254,1
341.54672,0.04363607,0.05864208,1
342.52255,0.03812216,0.017338501,1
343.4984,0.047131356,0.025275966,1
344.47427,0.043216992,-0.051797945,1
345.4501,0.03669078,-0.1706476,1
346.42596,0.008819703,-0.061555117,1
347.4018,0.024282055,0.00779462,1
348.37766,0.010389909,-0.019268388,1
349.35352,0.020398157,-0.051550858,1
350.32935,0.0,-0.014811608,1
351.3052,0.017413832,0.09033646,1
352.28104,0.018209208,0.07107434,1
353.2569,0.03174034,0.09077435,1
354.23273,0.036506437,0.038419493,1
355.2086,0.039484315,0.014851602,1
356.18445,0.03950005,0.073560074,1
357.16028,0.05431101,0.09234165,1
358.13614,0.058112565,0.04993462,1
359.11197,0.06437602,0.025101889,1
360.08783,0.06317199,-0.07226898,1
361.06366,0.049809493,-0.049184654,1
362.03952,0.053258598,0.12466376,1
363.01538,0.07493777,-0.06607261,1
363.9912,0.039942432,-0.116316,1
364.96707,0.05149396,0.16052838,1
365.9429,0.072299086,0.09816718,1
366.91876,0.07128036,-0.05214976,1
367.89462,0.061787345,-0.14155509,1
368.87045,0.04274809,-0.0660499,1
369.8463,0.048474748,0.027857319,1
370.82214,0.048363343,0.1000963,1
371.798,0.06865131,-0.005092725,1
372.77383,0.04733813,-0.08134354,1
373.7497,0.052256104,0.050901208,1
374.72556,0.057598207,-0.000993786,1
375.7014,0.052056137,-0.10703131,1
376.67725,0.036024086,-0.14449732,1
377.65308,0.022930415,0.06527754,1
378.62894,0.049182992,0.06951407,1
379.60477,0.036943242,-0.117360085,1
380.58063,0.025527302,-0.072652645,1
381.5565,0.022298766,0.013945044,1
382.53232,0.02833785,0.15002531,1
383.50818,0.052539214,0.032923803,1
384.484,0.03497545,-0.07530157,1
385.45987,0.037361655,0.13775238,1
386.43573,0.06274198,0.020383526,1
387.41156,0.041471723,-0.17764452,1
388.38742,0.02693523,-0.054215517,1
389.36325,0.030543195,-0.02644951,1
390.3391,0.021603532,-0.030765632,1
391.31494,0.024341552,0.016889663,1
392.2908,0.025007833,0.10658981,1
393.26666,0.045826685,0.10020079,1
394.2425,0.0452055,0.014658335,1
395.21835,0.04878142,-0.044432633,1
396.19418,0.036249932,-0.122551054,1
397.17004,0.0240794,0.01673273,1
398.14587,0.039621804,0.054540504,1
399.12173,0.035072237,-0.08989374,1
400.0976,0.021502068,0.018049907,1
401.07343,0.03870951,0.049760867,1
402.0493,0.031531364,-0.06857824,1
403.02512,0.024886508,0.07946835,1
404.00098,0.04755033,0.011292516,1
404.97684,0.027162721,-0.077160716,1
405.95267,0.03199663,0.011292354,1
406.92853,0.029438633,-0.016507702,1
407.90436,0.028669197,0.074468724,1
408.88022,0.044449452,0.07810921,1
409.85605,0.044413798,0.012545435,1
410.8319,0.046978254,-0.00012377687,1
411.80777,0.04438885,-0.11793836,1
412.7836,0.02320657,-0.06810305,1
413.75946,0.030662537,0.041298635,1
414.7353,0.031531148,-0.018620249,1
415.71115,0.02690917,-0.11234262,1
416.687,0.008886429,0.023911634,1
417.66284,0.03172765,0.1289303,1
418.6387,0.034873676,-0.004865948,1
419.61453,0.030747075,-0.06273526,1
420.5904,0.022228291,0.065187596,1
421.56622,0.043885686,0.03751093,1
422.54208,0.02978807,-0.0579285,1
423.51794,0.032209132,-0.027305353,1
424.49377,0.024284586,-0.09445043,1
425.46964,0.013171107,-0.057079867,1
426.44547,0.012778937,-0.015078393,1
427.42133,0.010131756,-0.039098997,1
428.39716,0.004898021,0.10406527,1
429.37302,0.031108676,0.123072185,1
430.34888,0.029705482,-0.09249346,1
431.3247,0.01246571,-0.042069446,1
432.30057,0.021226555,0.14102307,1
433.2764,0.040890716,0.03244269,1
434.25226,0.027764846,-0.127915,1
435.22812,0.015107102,-0.05645279,1
436.20395,0.016385494,0.008663782,1
437.1798,0.016853392,0.04145611,1
438.15564,0.024741374,0.004225773,1
439.1315,0.017704694,0.030049087,1
440.10733,0.030797597,0.012458811,1
441.0832,0.020215215,-0.05185416,1
442.05905,0.020345438,-0.061160028,1
443.03488,0.007887875,-0.06179387,1
444.01074,0.007890333,-0.007010746,1
444.98657,0.006474797,0.0761474,1
445.96243,0.023239566,0.068017855,1
446.93826,0.020185452,-0.110909425,1
447.91412,0.0008835734,-0.024206929,1
448.88998,0.0153061,0.0545668,1
449.8658,0.011882901,-0.06862141,1
450.84167,0.0014741916,0.061751977,1
451.8175,0.024328914,0.036936447,1
452.79337,0.008918097,-0.081051506,1
453.76923,0.007991493,0.06563133,1
454.74506,0.02214662,0.029456222,1
455.72092,0.013928142,0.101159915,1
