raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,1
111.24664,0.0,0.04023055,1
112.222496,0.011940291,0.11428019,1
113.19834,0.033917632,0.008029599,1
114.17419,0.014323422,0.0061968225,1
115.15004,0.035757132,0.01533234,1
116.125885,0.018874275,0.04480362,1
117.10173,0.04905454,0.11330949,1
118.07758,0.052503675,0.045625098,1
119.05343,0.06259576,-0.044312388,1
120.029274,0.03935206,0.01750742,1
121.00513,0.06779226,0.06753629,1
121.98097,0.05939674,0.12999164,1
122.95682,0.106372885,0.19683897,1
123.93266,0.11781721,0.17491604,1
124.908516,0.1582872,0.24991566,1
125.88436,0.19199082,0.15132892,1
126.86021,0.2032006,0.095829196,1
127.83606,0.2204324,-0.009110378,1
128.8119,0.20049699,-0.29570523,1
129.78775,0.1326691,-0.36810967,1
130.7636,0.09124454,-0.20895414,1
131.73946,0.070652775,-0.24724072,1
132.7153,0.017865116,-0.15486383,1
133.69115,0.024690242,0.088139705,1
134.66699,0.044024378,0.06449058,1
135.64284,0.043830607,-0.038940843,1
136.61868,0.032467004,-0.08155645,1
137.59453,0.01962521,-0.033203863,1
138.57039,0.022612492,-0.0077744694,1
139.54623,0.017317913,-0.05557093,1
140.52208,0.0061194184,-0.038738273,1
141.49792,0.0058206585,-0.02061846,1
142.47377,0.0,-0.019611834,1
143.44962,0.0,0.058488037,1
144.42548,0.017359257,0.093629636,1
145.40132,0.027788963,0.00014250046,1
146.37717,0.01740155,-0.06556827,1
147.35301,0.008328748,-0.041340336,1
148.32886,0.00513202,-0.028062465,1
149.3047,0.0,-0.017291706,1
150.28056,0.0,0.0,1
151.25641,0.0,0.04993584,1
152.23225,0.014820617,0.09519254,1
153.2081,0.028252497,0.008512341,1
154.18394,0.017347021,-0.029355004,1
155.15979,0.019540131,-0.0324808,1
156.13564,0.0077069416,-0.040459312,1
157.1115,0.0075321705,-0.011180102,1
158.08734,0.0043887845,-0.025378516,1
159.06319,0.0,-0.0037933597,1
160.03903,0.003262941,0.11350871,1
161.01488,0.033688612,0.022543514,1
161.99072,0.009953703,-0.041798495,1
162.96658,0.02128355,0.034035686,1
163.94243,0.020055538,-0.025739856,1
164.91827,0.0136441365,-0.031594142,1
165.89412,0.010678612,0.031485446,1
166.86996,0.022988802,-0.035979975,1
167.84581,0.0,-0.07745791,1
168.82167,0.0,0.096968904,1
169.79752,0.028779486,0.10169685,1
170.77336,0.030182932,-0.011806643,1
171.7492,0.025275355,0.020298453,1
172.72505,0.036207374,-0.011543775,1
173.7009,0.021849243,-0.03849909,1
174.67676,0.024781287,0.045499954,1
175.6526,0.035353307,-0.046084195,1
176.62845,0.011103812,-0.026180841,1
177.6043,0.02758301,0.095443934,1
178.58014,0.03943092,0.043769162,1
179.55598,0.0405734,-0.030717043,1
180.53183,0.030314311,-0.01941709,1
181.50769,0.034810722,0.06601611,1
182.48354,0.049907435,0.015815701,1
183.45938,0.039504714,0.014298453,1
184.43523,0.054151118,0.087312765,1
185.41107,0.06541855,0.0688799,1
186.38692,0.0745942,-0.0055888747,1
187.36278,0.063759476,0.041155636,1
188.33862,0.08680849,0.13312535,1
189.31447,0.103270166,0.11214828,1
190.29031,0.12009333,0.08595039,1
191.26616,0.12877966,-0.012766542,1
192.242,0.11630431,-0.0072117923,1
193.21786,0.12663957,0.03686502,1
194.19371,0.12724584,0.046140753,1
195.16956,0.14033385,0.04636461,1
196.1454,0.14100654,0.06719692,1
197.12125,0.16027743,-0.018396841,1
198.09709,0.13554649,0.015914291,1
199.07294,0.16500068,0.16921225,1
200.0488,0.18576778,0.04072515,1
201.02464,0.1770882,0.056820475,1
202.00049,0.20263171,0.16761342,1
202.97633,0.22683471,0.13080563,1
203.95218,0.24145393,-0.07740497,1
204.92802,0.20386145,-0.16553904,1
205.90388,0.19232307,-0.11002648,1
206.87973,0.17120625,-0.106595196,1
207.85558,0.16068634,-0.066088125,1
208.83142,0.15159175,0.000462018,1
209.80727,0.16082346,0.06498051,1
210.78311,0.17087752,0.013589846,1
211.75897,0.16485661,-0.17667088,1
212.73482,0.11844305,-0.19530264,1
213.71066,0.10689212,-0.08383731,1
214.68651,0.0935607,-0.09341921,1
215.66235,0.079165936,-0.03980959,1
216.6382,0.08174549,0.009692187,1
217.61406,0.082042485,-0.12894818,1
218.5899,0.043474864,-0.040625468,1
219.56575,0.06998513,0.06325097,1
220.5416,0.062247317,-0.04571552,1
221.51744,0.056417074,0.02599591,1
222.49329,0.069962725,0.04276546,1
223.46913,0.069109574,0.018752076,1
224.44499,0.07552837,-0.005596616,1
225.42084,0.06744876,-0.06152654,1
226.39668,0.05726771,-0.06670053,1
227.37253,0.047652494,-0.06318788,1
228.34837,0.038513977,-0.073154055,1
229.32422,0.02594087,-0.05411747,1
230.30008,0.022452297,0.035685007,1
231.27592,0.036531746,0.0055960217,1
232.25177,0.024113158,-0.051721554,1
233.22762,0.02118114,-0.031961236,1
234.20346,0.014627281,0.027135529,1
235.1793,0.02923478,0.080664165,1
236.15517,0.038567957,-0.04304339,1
237.13101,0.016460191,-0.071184084,1
238.10686,0.017441006,-0.05546014,1
239.0827,0.0,0.0068701785,1
240.05855,0.01948003,0.10755786,1
241.0344,0.03192244,0.047869034,1
242.01025,0.033687174,-0.056749433,1
242.9861,0.015079789,-0.059277583,1
243.96194,0.016093994,-0.016476389,1
244.93779,0.010189708,0.07306992,1
245.91364,0.037780646,0.015837366,1
246.88948,0.014890131,-0.11021817,1
247.86533,0.005068649,0.02673533,1
248.84119,0.022825485,0.003493342,1
249.81703,0.0061059967,-0.056587297,1
250.79288,0.0060307593,0.0060946723,1
251.76872,0.007914854,-0.020319737,1
252.74457,0.0,-0.008479253,1
253.72041,0.0053982693,0.0062734084,1
254.69627,0.0018617795,0.0056097615,1
255.67212,0.0070630847,0.055171777,1
256.64795,0.018236166,0.049816594,1
257.6238,0.021848071,-0.058069203,1
258.59967,0.001001354,-0.028428998,1
259.5755,0.013409499,0.022523852,1
260.55136,0.0076857116,-0.040082663,1
261.5272,0.0015132526,-0.010773924,1
262.50305,0.0044883704,0.06244872,1
263.4789,0.020047897,0.09231975,1
264.45474,0.03188836,0.092650115,1
265.4306,0.047545936,0.024754709,1
266.40643,0.03923614,-0.101461805,1
267.3823,0.017432341,-0.08890143,1
268.35812,0.012850266,-0.058734786,1
269.33398,0.0,-0.043296363,1
270.30984,0.0,0.0,1
271.28568,0.0,0.020207927,1
272.26154,0.005997762,-1.263963e-06,1
273.23737,0.0,-0.020209191,1
274.21323,0.0,0.0,1
275.18906,0.0,0.0,1
276.16492,0.0,0.0031958697,1
277.14078,0.00094852713,-1.9989177e-07,1
278.1166,0.0,-0.0031960197,1
279.09247,0.0,0.0,1
280.0683,0.0,0.0,1
281.04416,0.0,0.016405571,1
282.02002,0.0048691374,0.07142407,1
282.99585,0.021197818,0.008456863,1
283.9717,0.007378133,-0.0705305,1
284.94754,0.00026463953,-0.024860233,1
285.9234,0.0,-0.00089163537,1
286.89923,0.0,0.0,1
287.8751,0.0,0.06747725,1
288.85095,0.020027101,0.031842835,1
289.82678,0.009451693,-0.067478426,1
290.80264,0.0,0.013016972,1
291.77847,0.01331433,2.80585e-06,1
292.75433,0.0,0.008249214,1
293.73016,0.015761733,3.3216136e-06,1
294.70602,0.0,-0.0006022892,1
295.6819,0.015582976,0.060431868,1
296.6577,0.01793618,-0.015286497,1
297.63358,0.011045758,-0.0604337,1
298.6094,0.0,-0.030125644,1
299.58527,0.0021050829,0.0,1
300.56113,0.0,-0.007092539,1
301.53696,0.0,0.0,1
302.51282,0.0,0.06378145,1
303.48865,0.018929308,3.9891456e-06,1
304.4645,0.0,-0.06377747,1
305.44034,0.0,0.0,1
306.4162,0.0,0.0,1
307.39206,0.0,0.0,1
308.3679,0.0,0.0,1
309.34375,0.0,0.0,1
310.31958,0.0,0.026834954,1
311.29544,0.00796468,-1.6784695e-06,1
312.27127,0.0,0.060583625,1
313.24713,0.025946544,0.05466422,1
314.223,0.01622422,-0.04950025,1
315.19882,0.011255061,0.010398436,1
316.17468,0.019310812,-0.037925124,1
317.1505,0.0,-0.04643513,1
318.12637,0.0055299588,0.06678257,1
319.10223,0.019820921,0.10022356,1
320.07806,0.035275593,-0.0021786622,1
321.05392,0.01917332,-0.108233415,1
322.02975,0.003152653,-0.053810388,1
323.0056,0.003203268,0.0749955,1
323.98145,0.025410114,0.028934838,1
324.9573,0.011789809,-0.08561422,1
325.93317,0.0,0.05467556,1
326.909,0.028015899,0.07854987,1
327.88486,0.023312042,0.02538035,1
328.8607,0.035548087,-0.04735408,1
329.83655,0.009256469,-0.0974581,1
330.8124,0.006622735,-0.031188704,1
331.78824,0.0,-0.022315007,1
332.7641,0.0,0.016786994,1
333.73993,0.0049821096,1.0499255e-06,1
334.7158,0.0,-0.016785946,1
335.69162,0.0,0.0,1
336.66748,0.0,0.0,1
337.64334,0.0,0.0,1
338.61917,0.0,0.0,1
339.59503,0.0,0.0,1
340.57086,0.0,0.05897271,1
341.54672,0.017503243,0.06064213,1
342.52255,0.017998701,-0.040161863,1
343.4984,0.0055830725,-0.039151303,1
344.47427,0.00637868,-0.01881208,1
345.4501,0.0,-0.021492677,1
346.42596,0.0,0.0,1
347.4018,0.0,0.060333367,1
348.37766,0.01790709,0.1146466,1
349.35352,0.034026857,0.0129087055,1
350.32935,0.021739196,-0.048965823,1
351.3052,0.01949445,0.09102312,1
352.28104,0.048753254,0.0541186,1
353.2569,0.03555515,-0.024513375,1
354.23273,0.041477256,-0.0038388772,1
355.2086,0.034415387,-0.13260368,1
356.18445,0.0021207768,-0.083844125,1
357.16028,0.0095297815,0.15865561,1
358.13614,0.049209684,0.022272231,1
359.11197,0.016142305,-0.16102184,1
360.08783,0.0014200767,-0.054387677,1
361.06366,0.0,-0.0047848844,1
362.03952,0.0,0.0,1
363.01538,0.0,0.0,1
363.9912,0.0,0.07151727,1
364.96707,0.0212265,0.0046185185,1
365.9429,0.0013720295,-0.071521446,1
366.91876,0.0,0.02567868,1
367.89462,0.008993405,0.037372183,1
368.87045,0.011092025,0.011885196,1
369.8463,0.012520829,-0.027566053,1
370.82214,0.002910955,-0.042187758,1
371.798,0.0,0.025633343,1
372.77383,0.010518337,0.05284285,1
373.7497,0.015683228,-0.035439402,1
374.72556,0.0,-0.05284063,1
375.7014,0.0,0.0,1
376.67725,0.0,0.06344502,1
377.65308,0.01882946,3.9681036e-06,1
378.62894,0.0,-0.06344105,1
379.60477,0.0,0.081589095,1
380.58063,0.024215844,0.0345515,1
381.5565,0.01025481,-0.023046976,1
382.53232,0.017375,0.010308366,1
383.50818,0.013313911,-0.051408283,1
384.484,0.002117597,0.021819927,1
385.45987,0.019790817,-0.007134814,1
386.43573,0.0,-0.0666801,1
387.41156,0.0,0.07277272,1
388.38742,0.02159912,0.042243876,1
389.36325,0.012538653,-0.04676245,1
390.3391,0.007720476,-0.042247415,1
391.31494,0.0,-0.01716568,1
392.2908,0.002626143,0.023494693,1
393.26666,0.0069731735,-0.008849587,1
394.2425,0.0,-0.023495793,1
395.21835,0.0,0.01259654,1
396.19418,0.0037384501,7.878377e-07,1
397.17004,0.0,0.052419238,1
398.14587,0.019295402,0.053292453,1
399.12173,0.015816122,-0.029237924,1
400.0976,0.010617649,0.025904248,1
401.07343,0.023503762,0.06567948,1
402.0493,0.030110672,-0.067529924,1
403.02512,0.003462383,0.021391906,1
404.00098,0.036461506,0.02952807,1
404.97684,0.01222625,-0.042393576,1
405.95267,0.023878261,0.009375144,1
406.92853,0.015008086,-0.057172112,1
407.90436,0.0069099455,-0.050567616,1
408.88022,0.0,-0.023281297,1
409.85605,0.0,0.0,1
410.8319,0.0,0.022693172,1
411.80777,0.006735284,-1.4193877e-06,1
412.7836,0.0,-0.022694238,1
413.75946,0.0,0.0,1
414.7353,0.0,0.0,1
415.71115,0.0,0.0,1
416.687,0.0,0.0,1
417.66284,0.0,0.0,1
418.6387,0.0,0.043175474,1
419.61453,0.012813785,0.0007572691,1
420.5904,0.00022395785,-0.03771064,1
421.56622,0.0016210885,-0.00075427425,1
422.54208,0.0,-0.0054619284,1
423.51794,0.0,0.0676526,1
424.49377,0.0200782,0.0024225286,1
425.46964,0.0007177565,-0.06663555,1
426.44547,0.0003006337,-0.0024183851,1
427.42133,0.0,0.009598574,1
428.39716,0.0031493169,6.6368426e-07,1
429.37302,0.0,-0.010610984,1
430.34888,0.0,0.0,1
431.3247,0.0,0.014882583,1
432.30057,0.004417187,0.046676755,1
433.2764,0.013853186,0.035612825,1
434.25226,0.014986569,0.0123254815,1
435.22812,0.017511362,-0.050497107,1
436.20395,0.0,-0.059003748,1
437.1798,0.0,0.0,1
438.15564,0.0,0.0,1
439.1315,0.0,0.015883273,1
440.10733,0.0047138995,0.051066227,1
441.0832,0.015156286,0.09371441,1
442.05905,0.032528132,0.062740155,1
443.03488,0.03377764,0.052104287,1
444.01074,0.04799273,0.07631894,1
444.98657,0.056428764,0.07666825,1
445.96243,0.07074752,0.13718143,1
446.93826,0.0971429,0.13945095,1
447.91412,0.11213524,0.04710746,1
448.88998,0.111124285,0.08137261,1
449.8658,0.13628528,0.076438576,1
450.84167,0.13380986,0.08303066,1
451.8175,0.1609273,0.1675072,1
452.79337,0.1835247,0.1169251,1
453.76923,0.19563042,0.16305463,1
454.74506,0.23191746,0.22623381,1
455.72092,0.26277485,0.331787,1
456.69675,0.33038843,0.36552414,1
457.6726,0.37125906,0.5085475,1
458.64844,0.4813197,0.6288261,1
459.6243,0.5578893,0.59802,1
460.60016,0.65881073,0.7795105,1
461.576,0.7892418,0.8625662,1
462.55185,0.91481423,0.7101135,1
463.52768,1.0,0.21335198,1
464.50354,0.97813225,-0.33566552,1
465.47937,0.9003786,-0.70903563,1
466.45523,0.7676936,-0.9899318,1
467.4311,0.606569,-1.0,1
468.40692,0.47089967,-0.9116511,1
469.38278,0.3359972,-0.66354567,1
470.3586,0.27396163,-0.5885515,1
471.33447,0.16131753,-0.44259018,1
472.31033,0.14260185,-0.20407644,1
473.28616,0.10074977,-0.15145954,1
474.26202,0.09765091,-0.1328657,1
475.23785,0.06131718,-0.09043442,1
476.2137,0.07081202,-0.011742717,1
477.18954,0.05783273,-0.07738053,1
478.1654,0.047846086,-0.10963293,1
