raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.35856923,1.0,1
149.3047,0.37266526,0.07783822,1
150.28056,0.38757703,0.076454826,1
151.25641,0.40115762,0.058702257,1
152.23225,0.4094533,0.016368076,1
153.2081,0.40725744,-0.023251904,1
154.18394,0.40078813,-0.026621165,1
155.15979,0.39733666,0.0006881487,1
156.13564,0.40104458,0.036957677,1
157.1115,0.4111097,0.028690683,1
158.08734,0.41173688,0.018137066,1
159.06319,0.41786876,0.055912513,1
160.03903,0.43257353,0.07323025,1
161.01488,0.4451591,0.065998055,1
161.99072,0.45716873,0.06665803,1
162.96658,0.4700004,0.078886285,1
163.94243,0.4865671,0.106252104,1
164.91827,0.5095969,0.13445777,1
165.89412,0.53667486,0.14074257,1
166.86996,0.5620467,0.11446993,1
167.84581,0.5793338,0.0703922,1
168.82167,0.5882795,0.0928801,1
169.79752,0.61394703,0.07901193,1
170.77336,0.61772454,-0.0065958644,1
171.7492,0.611489,-0.014092924,1
172.72505,0.6124726,-0.034838058,1
173.7009,0.5985061,-0.086719856,1
174.67676,0.5801547,-0.11483157,1
175.6526,0.55571216,-0.14392641,1
176.62845,0.52651834,-0.11273122,1
177.6043,0.51370114,-0.08908819,1
178.58014,0.49331823,-0.1083352,1
179.55598,0.47332838,-0.08679423,1
180.53183,0.46097305,-0.05303615,1
181.50769,0.45356354,-0.03436436,1
182.48354,0.44816655,-0.028430112,1
183.45938,0.44296864,-0.03054177,1
184.43523,0.43678468,-0.040123176,1
185.41107,0.42801613,-0.00978181,1
186.38692,0.43313935,-0.01780618,1
187.36278,0.42138,-0.09250942,1
188.33862,0.39866424,-0.05002993,1
189.31447,0.40273562,0.028190922,1
190.29031,0.40917,0.014954164,1
191.26616,0.4083085,-0.021382244,1
192.242,0.4012016,-0.037058346,1
193.21786,0.39449802,-0.011807315,1
194.19371,0.3968013,0.013761883,1
195.16956,0.3996266,-0.0009483311,1
196.1454,0.3964479,-0.031164132,1
197.12125,0.38801283,0.0037529,1
198.09709,0.39784646,0.043937102,1
199.07294,0.40438664,0.007033898,1
200.0488,0.40046754,-0.03036306,1
201.02464,0.3930714,0.009646413,1
202.00049,0.40406245,0.04263315,1
202.97633,0.4089593,0.010008124,1
203.95218,0.40779212,-0.0058095423,1
204.92802,0.4067943,0.002609003,1
205.90388,0.40876442,-0.0096163675,1
206.87973,0.40321076,-0.0091272965,1
207.85558,0.405363,0.031292897,1
208.83142,0.41487253,0.034912895,1
209.80727,0.41837382,0.01480667,1
210.78311,0.42039046,0.009311001,1
211.75897,0.42184368,0.019985188,1
212.73482,0.4278383,0.036145836,1
213.71066,0.43531397,0.0035160515,1
214.68651,0.4291486,0.021456927,1
215.66235,0.44331023,0.07713454,1
216.6382,0.45789397,0.047389552,1
217.61406,0.4609706,0.038887348,1
218.5899,0.47238594,0.06541128,1
219.56575,0.48534712,0.055006403,1
220.5416,0.4928849,0.043989625,1
221.51744,0.5017405,0.07285199,1
222.49329,0.5200343,0.07879857,1
223.46913,0.531106,0.060387902,1
224.44499,0.5425389,0.08779679,1
225.42084,0.56382495,0.1277411,1
226.39668,0.5901435,0.078415714,1
227.37253,0.59304774,0.026816575,1
228.34837,0.6001371,0.04887698,1
229.32422,0.6112625,0.060768418,1
230.30008,0.6227835,0.07535814,1
231.27592,0.63934606,0.052830283,1
232.25177,0.6424715,0.0005852932,1
233.22762,0.63956416,-0.003913973,1
234.20346,0.64101285,0.027420284,1
235.1793,0.6497828,0.0022668797,1
236.15517,0.6418573,-0.0005106878,1
237.13101,0.6495923,0.05126529,1
238.10686,0.6609621,0.01941363,1
239.0827,0.65682703,-0.0020975347,1
240.05855,0.66018045,0.024797078,1
241.0344,0.6660681,0.014119145,1
242.01025,0.66544205,-0.024873402,1
242.9861,0.6567988,-0.048902106,1
243.96194,0.6472179,-0.06795879,1
244.93779,0.6314729,-0.073106244,1
245.91364,0.6199738,-0.048459936,1
246.88948,0.6134136,-0.04315562,1
247.86533,0.60389113,-0.066096775,1
248.84119,0.58878124,-0.04997733,1
249.81703,0.58526605,-0.011961052,1
250.79288,0.58432376,-0.0287919,1
251.76872,0.5745363,-0.033813715,1
252.74457,0.57172257,-0.023492109,1
253.72041,0.5657816,-0.016064191,1
254.69627,0.565736,0.019399427,1
255.67212,0.57301104,0.01699114,1
256.64795,0.5720681,0.017302828,1
257.6238,0.5794594,0.027035708,1
258.59967,0.58214355,0.019059332,1
259.5755,0.58656216,0.07134225,1
260.55136,0.60873085,0.0719572,1
261.5272,0.6133787,0.025175724,1
262.50305,0.6181129,0.041420188,1
263.4789,0.6288148,0.063582666,1
264.45474,0.6418079,0.031320367,1
265.4306,0.6404863,-0.0021633997,1
266.40643,0.6410017,0.014164564,1
267.3823,0.645765,0.037019875,1
268.35812,0.6547976,0.059939645,1
269.33398,0.6681025,0.033761118,1
270.30984,0.66737944,0.021262532,1
271.28568,0.6760261,0.063343555,1
272.26154,0.6909855,0.06357299,1
273.23737,0.69971776,0.057940125,1
274.21323,0.7125779,0.003397198,1
275.18906,0.70098454,-0.104995206,1
276.16492,0.6734492,-0.13555688,1
277.14078,0.65046644,-0.06722616,1
278.1166,0.6483958,-0.036350455,1
279.09247,0.63691956,-0.07773443,1
280.0683,0.6194271,-0.08854285,1
281.04416,0.6039227,-0.07172776,1
282.02002,0.5926962,-0.08159081,1
282.99585,0.5735169,-0.08835009,1
283.9717,0.5597713,-0.06226568,1
284.94754,0.5503126,-0.044672858,1
285.9234,0.5431233,-0.023291081,1
286.89923,0.54163265,-0.049517836,1
287.8751,0.52466923,-0.07704784,1
288.85095,0.5129191,-0.03848701,1
289.82678,0.5103262,-0.0129176555,1
290.80264,0.5081051,0.0059340927,1
291.77847,0.5125375,-0.0073247496,1
292.75433,0.505375,-0.030349717,1
293.73016,0.50122714,0.011856012,1
294.70602,0.5097937,0.048282165,1
295.6819,0.5192205,0.068848275,1
296.6577,0.5354509,0.06765131,1
297.63358,0.54443145,0.024115486,1
298.6094,0.5444382,-0.0031025223,1
299.58527,0.5432752,0.045170434,1
300.56113,0.5612719,0.07658476,1
301.53696,0.57181597,0.026674388,1
302.51282,0.5712121,-0.0058199996,1
303.48865,0.56964713,0.063691296,1
304.4645,0.5949484,0.114330865,1
305.44034,0.6122546,0.053012114,1
306.4162,0.6147037,0.019624647,1
307.39206,0.61956817,0.099004924,1
308.3679,0.6515986,0.13126801,1
309.34375,0.66848665,0.06195243,1
310.31958,0.6746865,0.06329486,1
311.29544,0.6920747,0.12509167,1
312.27127,0.72130346,0.06379914,1
313.24713,0.7158493,0.025883071,1
314.223,0.73094934,0.057405557,1
315.19882,0.7372427,0.0072527975,1
316.17468,0.7336518,-0.002279366,1
317.1505,0.73639315,-0.0041221813,1
318.12637,0.7321153,-0.03027152,1
319.10223,0.72511184,-0.0037235573,1
320.07806,0.7307274,0.041655865,1
321.05392,0.7406356,-0.008058629,1
322.02975,0.7277249,-0.026644263,1
323.0056,0.7307066,0.034720685,1
323.98145,0.74066395,0.06476558,1
324.9573,0.7548425,0.07304459,1
325.93317,0.76788557,0.01622183,1
326.909,0.7608885,-0.03204613,1
327.88486,0.7559431,-0.044974554,1
328.8607,0.74412835,-0.051775817,1
329.83655,0.73664814,0.010948885,1
330.8124,0.7482087,-0.016105708,1
331.78824,0.7306471,-0.112280466,1
332.7641,0.7063654,-0.10754084,1
333.73993,0.6905702,-0.067234896,1
334.7158,0.6813094,-0.07591924,1
335.69162,0.66227806,-0.07025547,1
336.66748,0.65512794,-0.06496786,1
337.64334,0.6380664,-0.08155725,1
338.61917,0.6247343,-0.016022675,1
339.59503,0.6320959,0.008999781,1
340.57086,0.62808865,0.0062044202,1
341.54672,0.63440835,0.054270416,1
342.52255,0.64831316,0.08516375,1
343.4984,0.666146,0.10123887,1
344.47427,0.68604195,0.037141304,1
345.4501,0.67998815,0.05194766,1
346.42596,0.70540196,0.15642828,1
347.4018,0.7382834,0.13232262,1
348.37766,0.7547134,0.092296995,1
349.35352,0.7726798,0.05872957,1
350.32935,0.77660036,0.0075852443,1
351.3052,0.7755064,-0.019829422,1
352.28104,0.7692109,-0.050078936,1
353.2569,0.75684345,-0.049958758,1
354.23273,0.7505928,-0.0726878,1
355.2086,0.72975475,-0.11909968,1
356.18445,0.7062079,-0.118206285,1
357.16028,0.68570334,-0.10979679,1
358.13614,0.6652904,-0.09857181,1
359.11197,0.64896894,-0.07650438,1
360.08783,0.63677996,-0.08873326,1
361.06366,0.61590147,-0.12790436,1
362.03952,0.58911425,-0.11019089,1
363.01538,0.5748365,-0.0740346,1
363.9912,0.5615241,-0.05087759,1
364.96707,0.5558764,-0.040430184,1
365.9429,0.54645735,-0.077851176,1
366.91876,0.5268636,-0.09395455,1
367.89462,0.5114432,-0.07193675,1
368.87045,0.50005513,-0.07510358,1
369.8463,0.48345447,-0.10746795,1
370.82214,0.46000582,-0.12849113,1
371.798,0.4355702,-0.10028937,1
372.77383,0.4226311,-0.09312015,1
373.7497,0.40086725,-0.095624976,1
374.72556,0.38699445,-0.055645857,1
375.7014,0.38012978,-0.066149294,1
376.67725,0.36234254,-0.07860761,1
377.65308,0.3508353,-0.062117483,1
378.62894,0.33919346,-0.035780225,1
379.60477,0.33750093,0.012799973,1
380.58063,0.3439638,0.012586379,1
381.5565,0.34219152,0.014149034,1
382.53232,0.3492364,0.027193425,1
383.50818,0.3523254,0.0052492996,1
384.484,0.3511928,-0.002355532,1
385.45987,0.3514476,0.00521785,1
386.43573,0.35313734,0.0048290594,1
387.41156,0.35324728,0.018187245,1
388.38742,0.35991526,0.037581522,1
389.36325,0.36725262,0.021271976,1
390.3391,0.36784235,-0.0067244726,1
391.31494,0.36474678,-0.053220168,1
392.2908,0.34800857,-0.09241499,1
393.26666,0.33030638,-0.08454147,1
394.2425,0.3165028,-0.06659708,1
395.21835,0.30548802,-0.02391672,1
396.19418,0.3075895,-0.023551028,1
397.17004,0.29671094,-0.068520196,1
398.14587,0.28205454,-0.06592923,1
399.12173,0.27214152,-0.045950357,1
400.0976,0.2649302,-0.008903558,1
401.07343,0.26882315,-0.013109554,1
402.0493,0.26004428,-0.031416588,1
403.02512,0.2571151,0.025001384,1
404.00098,0.26936188,0.04088406,1
404.97684,0.2723514,0.020447101,1
405.95267,0.27698177,0.016578391,1
406.92853,0.27852947,0.011053848,1
407.90436,0.28110114,0.014624995,1
408.88022,0.28397965,0.0018835516,1
409.85605,0.28180325,0.052508373,1
410.8319,0.30354843,0.10527224,1
411.80777,0.32103515,0.065009296,1
412.7836,0.32777548,0.046372548,1
413.75946,0.33831668,0.096494325,1
414.7353,0.36373514,0.10573197,1
415.71115,0.37771893,0.057890806,1
416.687,0.38530937,0.05980331,1
417.66284,0.40000537,0.10578621,1
418.6387,0.4247325,0.13075662,1
419.61453,0.44873387,0.1480869,1
420.5904,0.47991952,0.14645785,1
421.56622,0.5033139,0.11145489,1
422.54208,0.5214547,0.09499918,1
423.51794,0.5387173,0.07074213,1
424.49377,0.54781806,0.06580928,1
425.46964,0.5632423,0.0955133,1
426.44547,0.58341247,0.08663276,1
427.42133,0.59552705,0.028309619,1
428.39716,0.59396297,0.019589841,1
429.37302,0.6028278,0.096740544,1
430.34888,0.6300154,0.13133621,1
431.3247,0.65177244,0.10754584,1
432.30057,0.6700938,0.10158677,1
433.2764,0.6896303,0.076868355,1
434.25226,0.6987395,0.08506964,1
435.22812,0.72133327,0.10579932,1
436.20395,0.7381675,0.049447287,1
437.1798,0.73976,-0.023279062,1
438.15564,0.7294926,-0.05743131,1
439.1315,0.71835726,-0.035008337,1
440.10733,0.7164459,-0.02461041,1
441.0832,0.7091856,-0.060380567,1
442.05905,0.6939438,-0.07838575,1
443.03488,0.67997396,-0.040441576,1
444.01074,0.678873,-0.043238968,1
444.98657,0.6638608,-0.025346786,1
445.96243,0.6694277,0.050668288,1
446.93826,0.68274295,0.044206962,1
447.91412,0.68590176,0.0320505,1
448.88998,0.69468725,0.08256864,1
449.8658,0.7166718,0.09818957,1
450.84167,0.7312788,0.05844988,1
451.8175,0.73845434,0.0440089,1
452.79337,0.74767935,0.049917866,1
453.76923,0.7570573,0.030884128,1
454.74506,0.75918907,-0.008516719,1
455.72092,0.7538832,-0.018725637,1
456.69675,0.7522107,0.0015219185,1
457.6726,0.75445044,-0.022221632,1
458.64844,0.74392986,-0.09173012,1
459.6243,0.7202654,-0.12579185,1
460.60016,0.69705087,-0.12870972,1
461.576,0.67229986,-0.15836895,1
462.55185,0.6380319,-0.2091056,1
463.52768,0.5943738,-0.2047852,1
464.50354,0.5617159,-0.19076641,1
465.47937,0.52328205,-0.21475407,1
466.45523,0.48168436,-0.2077094,1
467.4311,0.44587475,-0.15802129,1
468.40692,0.42279494,-0.14678124,1
469.38278,0.3911742,-0.1257373,1
470.3586,0.37593654,-0.074744284,1
471.33447,0.36331964,-0.080933176,1
472.31033,0.3457751,-0.08811371,1
473.28616,0.3304827,-0.11239854,1
474.26202,0.3038877,-0.09643767,1
475.23785,0.2945432,-0.04234815,1
476.2137,0.2881061,-0.046698205,1
477.18954,0.2771406,-0.050395228,1
