Raman Shift,Intensity
434.5572,279.8719
435.0393,277.7824
435.5214,275.0319
436.0035,272.2878
436.4857,270.3008
436.9678,268.8062
437.4499,267.1032
437.932,264.9942
438.4141,262.7155
438.8962,260.4043
439.3784,258.1126
439.8605,255.9966
440.3426,254.2571
440.8247,252.6537
441.3068,250.905
441.7889,248.9776
442.2711,247.2224
442.7532,246.1261
443.2353,245.1681
443.7174,243.808
444.1995,241.3779
444.6816,239.0678
445.1638,237.024
445.6459,235.3204
446.128,234.1836
446.6101,234.0336
447.0922,234.1402
447.5743,234.2122
448.0565,234.2434
448.5386,234.2316
449.0207,234.0798
449.5028,233.9469
449.9849,234.0623
450.467,234.5546
450.9492,234.9984
451.4313,235.2237
451.9134,235.3031
452.3955,235.7718
452.8776,236.6678
453.3597,237.7962
453.8419,239.1542
454.324,240.7198
454.8061,242.0105
455.2882,242.9864
455.7703,243.6468
456.2524,243.8233
456.7346,243.5903
457.2167,243.4369
457.6988,243.7688
458.1809,244.22
458.663,244.0637
459.1451,243.3329
459.6273,242.5682
460.1094,242.4579
460.5915,242.4644
461.0736,241.8487
461.5557,240.2559
462.0378,238.4301
462.52,236.5958
463.0021,234.8834
463.4842,233.5853
463.9663,233.5083
464.4484,233.2686
464.9305,232.0523
465.4127,229.759
465.8948,227.7187
466.3769,226.2898
466.859,225.174
467.3411,224.1651
467.8232,223.4777
468.3054,222.5574
468.7875,221.0805
469.2696,219.42
469.7517,218.5832
470.2338,219.0884
470.7159,219.4568
471.1981,219.0879
471.6802,217.9421
472.1623,217.0813
472.6444,216.5685
473.1265,216.1935
473.6086,215.7169
474.0908,215.1431
474.5729,214.7982
475.055,214.7729
475.5371,214.9507
476.0192,215.1986
476.5013,215.4931
476.9835,215.659
477.4656,215.4862
477.9477,215.1621
478.4298,214.9055
478.9119,214.7197
479.394,214.8351
479.8762,215.5929
480.3583,216.7129
480.8404,217.8407
481.3225,219.0085
481.8046,219.9958
482.2867,220.4403
482.7689,220.6025
483.251,221.1486
483.7331,222.5736
484.2152,224.2049
484.6973,225.7467
485.1794,227.1523
485.6616,228.6526
486.1437,230.153
486.6258,231.826
487.1079,233.8169
487.59,236.1346
488.0721,238.7958
488.5543,241.9376
489.0364,245.3715
489.5185,248.4361
490.0006,250.8777
490.4827,253.6641
490.9648,257.3243
491.447,261.8151
491.9291,265.9331
492.4112,269.5743
492.8933,273.2445
493.3754,277.4972
493.8575,282.2429
494.3397,287.0122
494.8218,291.6144
495.3039,296.2927
495.786,301.4023
496.2681,306.8334
496.7502,312.181
497.2324,317.266
497.7145,322.2079
498.1966,327.1834
498.6787,332.243
499.1608,337.0098
499.6429,341.5845
500.1251,345.6474
500.6072,349.0317
501.0893,351.5199
501.5714,353.4938
502.0535,355.0322
502.5356,356.1195
503.0178,356.7412
503.4999,357.1251
503.982,356.797
504.4641,355.5483
504.9462,353.3616
505.4283,351.0532
505.9105,348.9872
506.3926,346.2686
506.8747,342.0589
507.3568,336.1744
507.8389,330.1481
508.321,324.1455
508.8032,318.1922
509.2853,312.3918
509.7674,306.7357
510.2495,301.1505
510.7316,295.6631
511.2137,290.1405
511.6959,284.0262
512.178,277.4263
512.6601,271.0842
513.1422,265.6367
513.6243,260.7481
514.1064,256.0912
514.5886,251.7287
515.0707,247.1583
515.5528,241.498
516.0349,235.5974
516.517,230.5921
516.9991,227.4362
517.4813,224.6434
517.9634,221.7798
518.4455,218.8621
518.9276,216.0967
519.4097,213.5511
519.8918,211.1508
520.374,208.8746
520.8561,206.64
521.3382,204.7662
521.8203,203.3475
522.3024,202.1726
522.7845,200.9553
523.2667,199.647
523.7488,198.5764
524.2309,197.9072
524.713,197.4344
525.1951,196.5154
525.6772,195.1609
526.1594,194.024
526.6415,193.7012
527.1236,193.8097
527.6057,193.4546
528.0878,192.607
528.5699,191.6765
529.0521,190.9349
529.5342,190.349
530.0163,189.8925
530.4984,189.6284
530.9805,189.3748
531.4626,188.9688
531.9448,188.5101
532.4269,188.1929
532.909,188.1959
533.3911,188.2222
533.8732,188.2424
534.3553,188.2559
534.8375,187.9647
535.3196,186.9371
535.8017,186.0252
536.2838,185.7715
536.7659,186.5667
537.248,186.8745
537.7302,186.5351
538.2123,185.9062
538.6944,185.5508
539.1765,185.4953
539.6586,185.2783
540.1407,184.6722
540.6229,183.923
541.105,183.6714
541.5871,183.8837
542.0692,184.1988
542.5513,184.4419
543.0334,184.6339
543.5156,184.8268
543.9977,185.031
544.4798,185.1421
544.9619,184.7884
545.444,184.4262
545.9261,184.6091
546.4083,186.2148
546.8904,187.3251
547.3725,186.9565
547.8546,185.6487
548.3367,184.5546
548.8188,183.6274
549.301,183.1684
549.7831,183.4478
550.2652,184.4485
550.7473,184.9523
551.2294,184.7228
551.7115,184.3973
552.1937,184.3742
552.6758,184.685
553.1579,185.0547
553.64,185.5147
554.1221,185.9274
554.6042,186.051
555.0864,185.9337
555.5685,185.8652
556.0506,185.9282
556.5327,186.0865
557.0148,186.3941
557.4969,186.781
557.9791,186.9887
558.4612,186.6728
558.9433,186.2457
559.4254,185.9995
559.9075,185.9519
560.3896,186.1166
560.8718,186.7218
561.3539,187.4028
561.836,187.8968
562.3181,188.2207
562.8002,188.2656
563.2823,187.8488
563.7645,187.2427
564.2466,186.8579
564.7287,186.7597
565.2108,186.7604
565.6929,186.8584
566.175,187.019
566.6572,187.0253
567.1393,186.8349
567.6214,186.7916
568.1035,187.3113
568.5856,188.1685
569.0677,188.4301
569.5499,188.0318
570.032,187.501
570.5141,187.2945
570.9962,187.295
571.4783,187.3136
571.9604,187.2961
572.4426,187.3024
572.9247,187.4388
573.4068,187.6173
573.8889,187.6831
574.371,187.3148
574.8531,187.1009
575.3353,187.3364
575.8174,187.9875
576.2995,188.4881
576.7816,188.7619
577.2637,188.9542
577.7458,189.1185
578.228,189.2458
578.7101,189.3827
579.1922,189.5216
579.6743,189.6857
580.1564,189.8645
580.6385,190.0638
581.1207,190.4664
581.6028,191.179
582.0849,191.9293
582.567,192.1786
583.0491,192.0902
583.5313,192.2091
584.0134,192.9341
584.4955,193.8787
584.9776,194.748
585.4597,195.5402
585.9418,196.2602
586.424,196.7895
586.9061,197.3355
587.3882,198.0485
587.8703,198.9875
588.3524,199.9028
588.8345,200.7877
589.3167,201.6219
589.7988,202.3446
590.2809,202.7266
590.763,203.5684
591.2451,205.0923
591.7272,206.9423
592.2094,208.3742
592.6915,209.3359
593.1736,210.521
593.6557,212.1619
594.1378,214.1792
594.6199,216.472
595.1021,218.9993
595.5842,221.5855
596.0663,224.0067
596.5484,226.4709
597.0305,229.2621
597.5126,232.4062
597.9948,235.7548
598.4769,239.1728
598.959,242.7465
599.4411,246.5607
599.9232,250.4872
600.4053,254.9082
600.8875,259.9897
601.3696,265.5341
601.8517,271.2347
602.3338,276.8333
602.8159,283.0154
603.298,290.0058
603.7802,297.6568
604.2623,305.6266
604.7444,313.7958
605.2265,322.6968
605.7086,332.9182
606.1907,344.0807
606.6729,354.9365
607.155,365.4478
607.6371,376.2704
608.1192,387.7068
608.6013,399.748
609.0834,412.3918
609.5656,426.0283
610.0477,439.1285
610.5298,451.3006
611.0119,462.2923
611.494,471.9629
611.9761,481.214
612.4583,487.8784
612.9404,491.6452
613.4225,492.6953
613.9046,491.289
614.3867,487.4398
614.8688,481.1365
615.351,471.968
615.8331,460.2543
616.3152,447.6651
616.7973,434.2037
617.2794,420.2133
617.7615,405.7292
618.2437,391.0632
618.7258,376.6342
619.2079,362.3226
619.69,348.6212
620.1721,335.6735
620.6542,323.64
621.1364,312.8081
621.6185,303.2666
622.1006,294.5716
622.5827,286.5561
623.0648,279.166
623.5469,272.3232
624.0291,266.2049
624.5112,260.4369
624.9933,254.8999
625.4754,249.6635
625.9575,245.0424
626.4396,241.0057
626.9218,237.6136
627.4039,235.0358
627.886,233.1444
628.3681,231.1971
628.8502,229.1916
629.3323,227.1593
629.8145,224.8847
630.2966,222.6632
630.7787,221.1208
631.2608,220.3547
631.7429,219.723
632.225,218.8834
632.7072,217.8619
633.1893,216.6395
633.6714,214.9652
634.1535,213.5302
634.6356,212.552
635.1177,211.9193
635.5999,211.4476
636.082,211.3549
636.5641,211.0427
637.0462,210.3102
637.5283,209.3202
638.0104,208.6136
638.4926,208.2139
638.9747,207.9223
639.4568,207.6873
639.9389,207.4847
640.421,207.1991
640.9031,206.839
641.3853,206.5567
641.8674,206.5751
642.3495,206.679
642.8316,206.5578
643.3137,206.1465
643.7958,205.8436
644.278,205.8856
644.7601,206.1008
645.2422,206.3379
645.7243,206.5157
646.2064,206.8077
646.6885,207.3801
647.1707,207.9689
647.6528,208.1883
648.1349,207.9232
648.617,207.6524
649.0991,207.4524
649.5812,207.3022
650.0634,207.1006
650.5455,206.8598
651.0276,206.7842
651.5097,207.1618
651.9918,207.6452
652.4739,207.565
652.9561,207.0389
653.4382,206.6762
653.9203,207.0417
654.4024,207.54
654.8845,207.7732
655.3666,207.686
655.8488,207.5197
656.3309,207.2564
656.813,206.985
657.2951,206.7576
657.7772,206.5803
658.2593,206.4449
658.7415,206.3874
659.2236,206.3145
659.7057,206.0717
660.1878,205.6658
660.6699,205.3804
661.152,205.2778
661.6342,205.2978
662.1163,205.4439
662.5984,205.6497
663.0805,205.738
663.5626,205.5641
664.0447,205.3211
664.5269,205.1023
665.009,204.9192
665.4911,204.7993
665.9732,205.0189
666.4553,205.0416
666.9374,204.4641
667.4196,203.3565
667.9017,202.8686
668.3838,203.3772
668.8659,203.7967
669.348,203.4738
669.8301,202.4243
670.3123,201.7648
670.7944,201.5176
671.2765,201.4852
671.7586,201.6326
672.2407,201.8399
672.7228,201.8072
673.205,201.4619
673.6871,201.0675
674.1692,200.7014
674.6513,200.4388
675.1334,200.387
675.6155,200.8045
676.0977,201.0754
676.5798,200.9535
677.0619,200.6348
677.544,200.4277
678.0261,200.4773
678.5082,200.3086
678.9904,199.7054
679.4725,198.9363
679.9546,198.8159
680.4367,199.3562
680.9188,199.7008
681.4009,199.3634
681.8831,198.687
682.3652,198.3191
682.8473,198.2007
683.3294,198.0485
683.8115,197.5006
684.2936,197.0059
684.7758,197.0904
685.2579,197.7715
685.74,197.9132
686.2221,196.3239
686.7042,194.8817
687.1863,194.6388
687.6685,195.9791
688.1506,196.8343
688.6327,197.0613
689.1148,197.1167
689.5969,197.4995
690.079,198.1667
690.5612,198.3762
691.0433,197.9904
691.5254,197.4478
692.0075,197.1521
692.4896,197.0855
692.9717,197.2849
693.4539,198.0203
693.936,198.4975
694.4181,198.0267
694.9002,197.058
695.3823,196.287
695.8644,195.779
696.3466,195.6248
696.8287,196.0057
697.3108,196.7035
697.7929,197.1146
698.275,197.1599
698.7571,197.2529
699.2393,197.6051
699.7214,198.0592
700.2035,198.0355
700.6856,197.5908
701.1677,197.2134
701.6498,197.2088
702.132,197.4097
702.6141,197.681
703.0962,198.0034
703.5783,198.2699
704.0604,198.3447
704.5425,198.4159
705.0247,198.6011
705.5068,198.9364
705.9889,199.2177
706.471,199.4416
706.9531,199.6088
707.4352,199.6811
707.9174,199.6364
708.3995,199.8015
708.8816,200.2381
709.3637,200.6212
709.8458,200.4387
710.3279,199.954
710.8101,199.9149
711.2922,200.5802
711.7743,201.1428
712.2564,200.8064
712.7385,200.0977
713.2206,199.6412
713.7028,199.6606
714.1849,199.8721
714.667,200.3489
715.1491,200.9433
715.6312,201.4629
716.1133,201.8689
716.5955,202.2822
717.0776,202.6823
717.5597,203.1405
718.0418,203.8112
718.5239,204.6865
719.006,205.6744
719.4882,206.9313
719.9703,208.0638
720.4524,208.4971
720.9345,208.39
721.4166,208.2326
721.8987,208.0894
722.3809,208.0994
722.863,208.3503
723.3451,208.8289
723.8272,209.4084
724.3093,210.0416
724.7914,210.8336
725.2736,211.8977
725.7557,213.1954
726.2378,214.1982
726.7199,214.8978
727.202,215.4954
727.6841,216.0072
728.1663,216.5566
728.6484,217.4749
729.1305,218.7595
729.6126,220.047
730.0947,221.0392
730.5768,221.9659
731.059,222.9881
731.5411,224.1148
732.0232,225.3906
732.5053,226.8659
732.9874,228.451
733.4695,230.1177
733.9517,231.8726
734.4338,233.6715
734.9159,235.5336
735.398,237.4052
735.8801,239.1894
736.3622,240.9264
736.8444,242.858
737.3265,245.0906
737.8086,247.1815
738.2907,248.6902
738.7728,249.8017
739.2549,250.7211
739.7371,251.3313
740.2192,252.0612
740.7013,253.3551
741.1834,254.6933
741.6655,255.3948
742.1476,255.206
742.6298,254.9474
743.1119,254.6704
743.594,254.4155
744.0761,254.3956
744.5582,254.5502
745.0403,254.2826
745.5225,253.344
746.0046,252.0072
746.4867,250.4903
746.9688,248.838
747.4509,247.1618
747.933,245.5228
748.4152,243.8534
748.8973,242.0238
749.3794,240.1165
749.8615,238.475
750.3436,237.292
750.8257,236.0076
751.3079,234.5084
751.79,232.8116
752.2721,230.9506
752.7542,228.9205
753.2363,227.0193
753.7184,225.4487
754.2006,224.0775
754.6827,222.6796
755.1648,221.282
755.6469,220.0532
756.129,219.2609
756.6111,218.4789
757.0933,217.3495
757.5754,215.9173
758.0575,214.8661
758.5396,214.5668
759.0217,214.1399
759.5038,213.1177
759.986,211.5971
760.4681,210.697
760.9502,210.4673
761.4323,210.3092
761.9144,209.7798
762.3965,209.0686
762.8787,208.5497
763.3608,208.2175
763.8429,207.8452
764.325,207.2036
764.8071,206.55
765.2892,206.0791
765.7714,205.8232
766.2535,205.5765
766.7356,205.3607
767.2177,205.108
767.6998,204.7475
768.1819,204.2615
768.6641,204.0091
769.1462,204.0364
769.6283,203.9706
770.1104,203.3969
770.5925,202.5371
771.0746,201.7226
771.5568,200.9756
772.0389,200.5723
772.521,201.1107
773.0031,201.7738
773.4852,201.8825
773.9673,201.1267
774.4495,200.4985
774.9316,199.9581
775.4137,199.6409
775.8958,199.7952
776.3779,200.4974
