Raman Shift,Intensity 
530,4.809019031
531,4.791412881
532,4.808293723
533,4.794547175
534,4.802971459
535,4.789083104
536,4.821276859
537,4.781757966
538,4.796994466
539,4.781675039
540,4.779898462
541,4.811683613
542,4.778037711
543,4.765793412
544,4.81214459
545,4.806379896
546,4.777212274
547,4.78986717
548,4.83348727
549,4.809555515
550,4.793495609
551,4.784842326
552,4.815695172
553,4.807370341
554,4.804591092
555,4.785986864
556,4.811547185
557,4.799806646
558,4.823764732
559,4.804607337
560,4.809081691
561,4.777956922
562,4.786726347
563,4.807291779
564,4.773913027
565,4.796403234
566,4.795262279
567,4.808894351
568,4.784003605
569,4.790145449
570,4.805053272
571,4.790012428
572,4.796222441
573,4.819887042
574,4.784198181
575,4.799923848
576,4.783539004
577,4.803898472
578,4.810296754
579,4.794175627
580,4.787427039
581,4.808580514
582,4.796818896
583,4.812555457
584,4.800069687
585,4.787763982
586,4.811885818
587,4.803050003
588,4.798327475
589,4.785223261
590,4.809230679
591,4.823246097
592,4.767491529
593,4.795170558
594,4.792674033
595,4.808938203
596,4.776325907
597,4.808361116
598,4.774523088
599,4.803051769
600,4.820990884
601,4.816368533
602,4.802274323
603,4.81528563
604,4.764459167
605,4.788504753
606,4.802063277
607,4.819943786
608,4.813237767
609,4.77347772
610,4.79691745
611,4.800505072
612,4.801169747
613,4.821464953
614,4.798817372
615,4.811047627
616,4.794048418
617,4.80107084
618,4.810455066
619,4.791438071
620,4.800918623
621,4.804764663
622,4.797177003
623,4.790141252
624,4.81894459
625,4.801155745
626,4.767594634
627,4.79686132
628,4.766817964
629,4.82982604
630,4.805562515
631,4.831459552
632,4.802406337
633,4.771781054
634,4.802842803
635,4.808184639
636,4.80355831
637,4.809211361
638,4.819195001
639,4.794600552
640,4.776259091
641,4.79902765
642,4.797622635
643,4.782825019
644,4.801397944
645,4.809694103
646,4.815729352
647,4.791558753
648,4.814657411
649,4.805793141
650,4.809948182
651,4.803530247
652,4.826502007
653,4.794781826
654,4.791466862
655,4.772273697
656,4.812839254
657,4.805315131
658,4.775074789
659,4.834066526
660,4.793865583
661,4.782502449
662,4.811019975
663,4.776448468
664,4.777535864
665,4.77644978
666,4.821407446
667,4.802355503
668,4.784763116
669,4.773635838
670,4.800255893
671,4.799484239
672,4.79714171
673,4.816031764
674,4.780245616
675,4.789297015
676,4.778443898
677,4.800911135
678,4.754955886
679,4.808472786
680,4.789290126
681,4.784867291
682,4.808400603
683,4.772840402
684,4.795938483
685,4.824868747
686,4.79977526
687,4.784924355
688,4.809155568
689,4.804082126
690,4.780551921
691,4.804281526
692,4.792273875
693,4.803882027
694,4.801646017
695,4.811458339
696,4.81187094
697,4.819214506
698,4.808255232
699,4.803970784
700,4.762769937
701,4.794745732
702,4.815071774
703,4.766009463
704,4.797812878
705,4.802994096
706,4.805573542
707,4.78925081
708,4.810577916
709,4.779377968
710,4.784100536
711,4.807241428
712,4.820397861
713,4.810680817
714,4.81697166
715,4.817680341
716,4.814471151
717,4.80683733
718,4.798880957
719,4.798988836
720,4.804376842
721,4.817122557
722,4.811675146
723,4.805827135
724,4.79224539
725,4.786215597
726,4.807594451
727,4.797339514
728,4.780412751
729,4.784211367
730,4.793569399
731,4.797073753
732,4.828049037
733,4.786218823
734,4.799738439
735,4.791840198
736,4.792991592
737,4.804499826
738,4.785513393
739,4.821188373
740,4.81512798
741,4.78601185
742,4.782390498
743,4.802905892
744,4.801561542
745,4.791241286
746,4.792849669
747,4.800106631
748,4.849248395
749,4.815286901
750,4.825745109
751,4.815771182
752,4.799675403
753,4.793049276
754,4.77392897
755,4.798567394
756,4.791077003
757,4.796087246
758,4.785061427
759,4.794159396
760,4.819148817
761,4.800502507
762,4.803019211
763,4.817191578
764,4.764296255
765,4.822334458
766,4.777295394
767,4.803336128
768,4.804198912
769,4.820765243
770,4.813130618
771,4.811224646
772,4.821081772
773,4.805091343
774,4.811205812
775,4.812448741
776,4.813371894
777,4.803063158
778,4.800189267
779,4.781704154
780,4.777909253
781,4.821378003
782,4.765284671
783,4.786596833
784,4.79526779
785,4.810863468
