Raman Shift,Intensity 
583,3.630409364
584,3.63324838
585,3.618135956
586,3.64462273
587,3.592526453
588,3.591916844
589,3.579536667
590,3.599360919
591,3.478458282
592,3.535158387
593,3.626924614
594,3.5976083
595,3.604910468
596,3.624110817
597,3.56902937
598,3.647075034
599,3.667602674
600,3.630858696
601,3.581200631
602,3.57929896
603,3.511561446
604,3.589744296
605,3.649222552
606,3.669446468
607,3.638810846
608,3.56829289
609,3.539978821
610,3.569841003
611,3.632196954
612,3.551970158
613,3.743551212
614,3.613761058
615,3.565066378
616,3.622289201
617,3.594994938
618,3.565787815
619,3.574335818
620,3.634334087
621,3.68678015
622,3.553080044
623,3.570860431
624,3.56716154
625,3.544209417
626,3.62927698
627,3.543609585
628,3.635584485
629,3.59468352
630,3.671486191
631,3.57278454
632,3.552232754
633,3.649336147
634,3.640182418
635,3.65495785
636,3.538995981
637,3.599322576
638,3.637496324
639,3.643530353
640,3.492192653
641,3.594112795
642,3.64273044
643,3.572391041
644,3.583806177
645,3.620900047
646,3.688916556
647,3.557937233
648,3.535130714
649,3.660694553
650,3.571544988
651,3.563759244
652,3.583070098
653,3.652400778
654,3.65416528
655,3.579800607
656,3.57197535
657,3.595533293
658,3.585575699
659,3.65621334
660,3.597336026
661,3.554799872
662,3.511252078
663,3.659113535
664,3.558533683
665,3.567363324
666,3.510800355
667,3.57758122
668,3.65417618
669,3.567136947
670,3.57857457
671,3.64174487
672,3.684036331
673,3.602693727
674,3.574451591
675,3.566113552
676,3.602641605
677,3.596657882
678,3.591656903
679,3.586384806
680,3.557061696
681,3.614290826
682,3.588431299
683,3.669204544
684,3.628523941
685,3.622856584
686,3.544199276
687,3.679440902
688,3.646805895
689,3.573433745
690,3.573566623
691,3.596373015
692,3.606705916
693,3.642351696
694,3.615843849
695,3.608828768
696,3.556584094
697,3.614587795
698,3.641761096
699,3.488039373
700,3.662573083
701,3.677164669
702,3.570373221
703,3.514312814
704,3.553713775
705,3.563292754
706,3.63097896
707,3.533587599
708,3.611397098
709,3.5399081
710,3.618846268
711,3.53332633
712,3.629836926
713,3.677789419
714,3.584365284
715,3.556737273
716,3.572439066
717,3.69174315
718,3.571907107
719,3.619240388
720,3.541553791
721,3.584789203
722,3.573766917
723,3.5466828
724,3.583800429
725,3.612857792
726,3.638561607
727,3.566633887
728,3.482676488
729,3.592445919
730,3.58343572
731,3.693037581
732,3.632272265
733,3.677691873
734,3.649110858
735,3.578924119
736,3.610951951
737,3.619039991
738,3.581037099
739,3.569724219
740,3.551432382
741,3.530037006
742,3.565127581
743,3.625996099
744,3.601422596
745,3.611618085
746,3.607943811
747,3.631503521
748,3.639394952
749,3.693879038
750,3.51337975
751,3.619042101
752,3.555657727
753,3.527415089
754,3.600992688
755,3.495339874
756,3.598738187
757,3.693993652
758,3.658495447
759,3.662274171
760,3.58161998
761,3.618537142
762,3.5905649
763,3.642360877
764,3.596682137
765,3.555823831
766,3.586584538
767,3.619177812
768,3.567371394
769,3.62791263
770,3.574445766
771,3.652372841
772,3.61591439
773,3.567275563
774,3.587292244
775,3.610664338
776,3.606665023
777,3.597751282
778,3.591503157
779,3.63372033
780,3.560625476
781,3.613458587
782,3.557673064
783,3.514408624
784,3.608173912
785,3.592196292
786,3.583335195
787,3.6451025
788,3.536595587
789,3.519049515
790,3.52606207
791,3.560114591
792,3.696724782
793,3.553769832
794,3.581298019
795,3.639260469
796,3.54221569
797,3.592260173
798,3.573319567
799,3.684320671
800,3.585552688
801,3.649714661
802,3.597172407
803,3.599963542
804,3.552594347
805,3.629648846
806,3.621859832
807,3.501556027
808,3.552077111
809,3.560481213
810,3.695315817
811,3.622958829
812,3.555133155
813,3.619950606
814,3.533240706
815,3.675081646
816,3.541410505
817,3.62174502
818,3.621370106
819,3.545893161
820,3.677404523
821,3.599804306
822,3.624974772
823,3.614627634
824,3.600308867
825,3.648154429
826,3.600826641
827,3.677883524
