Raman Shift,Intensity 
605,1.187134696
606,1.210974604
607,1.273225992
608,1.252604472
609,1.157142341
610,1.130027312
611,1.213656011
612,1.185135315
613,1.177744208
614,1.23458823
615,1.219965989
616,1.211913057
617,1.2205764
618,1.151911237
619,1.158150059
620,1.157866186
621,1.157584488
622,1.218686098
623,1.168675636
624,1.128922501
625,1.199438226
626,1.199177097
627,1.253976178
628,1.229207464
629,1.206059266
630,1.169271468
631,1.201310032
632,1.254318077
633,1.147850936
634,1.210866385
635,1.200179715
636,1.15892455
637,1.183438627
638,1.253089656
639,1.248339887
640,1.200576989
641,1.12502779
642,1.196172456
643,1.152713881
644,1.164762184
645,1.164589967
646,1.208303656
647,1.197342371
648,1.196337269
649,1.203760155
650,1.244393479
651,1.239006427
652,1.216775592
653,1.223018972
654,1.260660024
655,1.258119562
656,1.229379886
657,1.189815061
658,1.209285106
659,1.201661987
660,1.211910385
661,1.167470659
662,1.213599757
663,1.185470543
664,1.277547798
665,1.233812818
666,1.273701978
667,1.218865814
668,1.144990255
669,1.125664341
670,1.132043398
671,1.25764774
672,1.218275595
673,1.230273539
674,1.124030925
675,1.18050066
676,1.279051635
677,1.214553241
678,1.237451446
679,1.210435535
680,1.192434517
681,1.218433342
682,1.257995291
683,1.114407176
684,1.19678038
685,1.176864878
686,1.218683135
687,1.128800541
688,1.158138456
689,1.191526309
690,1.247195953
691,1.205567086
692,1.257777717
693,1.17203497
694,1.159850371
695,1.255804606
696,1.143512665
697,1.156982455
698,1.197926068
699,1.180894685
700,1.229999998
701,1.167515789
702,1.203959352
703,1.265571583
704,1.183695242
705,1.199449862
706,1.194498776
707,1.188711564
708,1.269556975
709,1.172458568
710,1.201994272
711,1.228962878
712,1.198888569
713,1.261067704
714,1.225473829
715,1.22198971
716,1.241327755
717,1.193110712
718,1.219267144
719,1.171221829
720,1.229809274
721,1.202525512
722,1.169260864
723,1.19194467
724,1.205368401
725,1.210141898
726,1.214534016
727,1.207229914
728,1.206675666
729,1.190538239
730,1.243997414
731,1.202294514
732,1.080340647
733,1.237263258
734,1.194777137
735,1.122282621
736,1.254722375
737,1.218768532
738,1.203081125
739,1.215159122
740,1.154028597
741,1.143054367
742,1.160574322
743,1.248144766
744,1.236253505
745,1.182701099
746,1.176593119
747,1.205889532
748,1.147796578
749,1.267625935
750,1.174864607
751,1.147159296
752,1.177013456
753,1.187985321
754,1.234001508
