Raman Shift,Intensity
578.44,2731.0
579.758,2798.0
581.075,2862.0
582.391,2926.0
583.708,3033.041
585.024,3150.0
586.341,3267.0
587.657,3420.0
588.972,3564.0
590.288,3807.0
591.603,4038.0
592.918,4218.0
594.233,4544.0
595.548,4955.0
596.863,5401.0
598.177,5872.0
599.491,6636.0
600.805,7555.0
602.119,8548.0
603.432,9886.0
604.746,11802.0
606.059,14230.0
607.372,17108.0
608.685,20585.0
609.997,24878.0
611.309,29352.0
612.621,33708.0
613.933,36888.0
615.245,38560.0
616.557,37776.0
617.868,35376.0
619.179,30944.0
620.49,26280.0
621.801,21601.0
623.111,18062.0
624.421,14728.0
625.731,12315.0
627.041,10142.0
628.351,8897.0
629.66,7516.0
630.97,6776.0
632.279,6070.0
633.588,5448.0
634.896,4997.0
636.205,4534.0
637.513,4303.0
638.821,4026.0
640.129,3830.0
641.437,3678.0
642.744,3508.0
644.051,3386.0
645.358,3204.0
646.665,3161.0
647.972,3051.0
649.278,2916.0
650.584,2868.0
651.89,2800.0
653.196,2838.0
654.502,2728.0
655.807,2739.0
657.113,2659.0
658.418,2604.0
659.722,2656.0
661.027,2606.0
662.331,2579.0
663.636,2574.0
664.94,2533.0
666.244,2485.0
667.547,2454.0
668.851,2374.0
670.154,2345.0
671.457,2302.0
672.76,2258.0
674.062,2249.0
675.365,2149.0
676.667,2190.0
677.969,2153.0
679.271,2077.0
680.572,2080.901
681.874,2039.0
683.175,2026.0
684.476,2027.0
685.777,2019.0
687.077,1976.0
688.378,1970.0
689.678,1994.0
690.978,1994.0
692.278,2022.0
693.577,1919.0
694.877,1968.0
696.176,1881.0
697.475,1922.0
698.774,1915.0
700.072,1987.0
701.371,1914.0
702.669,1908.0
703.967,1927.0
705.265,1922.0
706.562,1908.0
707.86,1926.0
709.157,1900.0
710.454,1927.0
711.751,1897.0
713.047,1908.0
714.344,1895.0
715.64,1891.0
716.936,1891.0
718.232,1930.0
719.527,1932.0
720.823,1948.0
722.118,1952.0
723.413,1986.0
724.708,1984.0
726.002,1982.0
727.297,2066.0
728.591,2001.0
729.885,2100.0
731.179,2119.0
732.472,2094.0
733.766,2175.0
735.059,2263.0
736.352,2296.0
737.645,2315.0
738.937,2326.0
740.23,2392.0
741.522,2402.0
742.814,2385.0
744.106,2328.0
745.397,2308.0
746.689,2246.0
747.98,2188.0
749.271,2144.0
750.562,2092.0
751.853,2055.469
753.143,2033.0
754.433,1992.0
755.723,2012.0
757.013,1994.0
758.303,1960.0
759.592,1988.0
760.881,2003.0
762.17,1975.0
763.459,2025.0
764.748,1957.0
766.036,1920.0
767.325,1923.0
768.613,1895.0
769.901,1904.0
771.188,1839.0
772.476,1816.0
773.763,1803.0
775.05,1730.0
776.337,1779.0
777.624,1734.0
778.91,1716.0
780.196,1692.0
781.482,1660.0
782.768,1703.0
784.054,1687.0
785.339,1733.0
786.625,1716.0
787.91,1696.0
789.195,1765.0
790.479,1704.0
791.764,1716.0
793.048,1748.0
794.332,1695.0
795.616,1758.0
796.9,1754.0
798.183,1817.0
799.467,1796.0
800.75,1870.0
802.033,1900.0
803.316,1931.0
804.598,2046.0
805.88,2035.0
807.163,2195.0
808.445,2611.0
809.726,2760.659
811.008,3406.0
812.289,3389.0
813.57,3292.0
814.851,3633.0
816.132,4226.0
817.413,3853.322
818.693,4094.0
819.973,3460.0
821.253,3445.0
822.533,3382.0
823.813,3262.0
825.092,2912.0
826.371,2768.0
827.65,2594.0
828.929,2403.0
830.208,2304.0
831.486,2183.0
832.764,2045.0
834.042,1988.0
835.32,1957.0
836.598,1884.0
837.875,1880.0
839.152,1841.0
840.429,1832.0
841.706,1817.0
842.983,1773.0
844.259,1777.0
845.536,1769.0
846.812,1721.0
848.088,1710.0
849.363,1708.0
850.639,1695.0
851.914,1743.0
853.189,1707.0
854.464,1727.0
855.739,1694.0
857.013,1713.0
858.288,1701.0
859.562,1666.0
860.836,1713.0
862.11,1719.0
863.383,1690.0
864.656,1735.0
865.93,1716.0
867.203,1725.0
868.475,1750.0
869.748,1756.0
871.02,1741.0
872.292,1732.0
873.564,1712.0
874.836,1709.0
876.108,1747.0
877.379,1754.0
878.65,1754.0
879.922,1790.0
881.192,1784.153
882.463,1776.0
883.733,1795.0
885.004,1778.0
886.274,1786.0
887.544,1741.0
888.813,1770.0
890.083,1758.0
891.352,1769.0
892.621,1772.0
893.89,1770.0
895.159,1762.0
896.427,1731.0
897.695,1751.0
898.964,1738.239
900.232,1774.0
901.499,1746.0
902.767,1779.0
904.034,1799.0
905.301,1762.0
906.568,1823.0
907.835,1799.0
909.102,1814.0
910.368,1774.0
911.634,1770.0
912.9,1802.0
914.166,1771.0
915.432,1824.0
916.697,1830.0
917.962,1851.0
919.227,1839.0
920.492,1856.0
921.757,1866.0
923.021,1836.0
924.285,1841.0
925.55,1817.0
926.813,1873.0
928.077,1881.0
929.341,1839.0
930.604,1896.0
931.867,1868.0
933.13,1912.0
934.393,1893.0
935.655,1889.0
936.918,1877.0
938.18,1884.378
939.442,1888.0
940.703,1902.0
941.965,1936.0
943.226,1938.0
944.488,1935.0
945.749,1903.0
947.009,1921.373
948.27,1969.0
949.53,1946.0
950.791,1968.0
952.051,1997.0
953.311,1987.0
954.57,2008.641
955.83,2005.0
957.089,2014.0
958.348,2043.0
959.607,2022.0
960.866,2065.0
962.124,2059.0
963.383,2068.916
964.641,2110.0
965.899,2076.0
967.156,2103.0
968.414,2085.0
969.671,2076.0
970.928,2100.0
972.185,2111.797
973.442,2164.0
974.699,2176.0
975.955,2198.0
977.211,2240.0
978.468,2212.0
979.723,2257.0
980.979,2281.0
982.234,2330.0
983.49,2407.0
984.745,2381.0
986.0,2442.0
987.254,2499.0
988.509,2491.0
989.763,2539.0
991.017,2601.0
992.271,2660.0
993.525,2671.0
994.779,2816.0
996.032,2819.0
997.285,2973.0
998.538,3067.0
999.791,3138.0
1001.044,3345.0
1002.296,3438.0
1003.548,3604.0
1004.8,3681.0
1006.052,3841.0
1007.304,4110.0
1008.555,4222.0
1009.807,4557.0
1011.058,4785.0
1012.309,5238.0
1013.559,5559.0
1014.81,6077.0
1016.06,6646.0
1017.31,7255.0
1018.56,7896.0
1019.81,8564.0
1021.06,9351.0
1022.309,10032.0
1023.558,10476.0
1024.807,10685.607
1026.056,10753.0
1027.305,10550.0
1028.553,10096.0
1029.801,9582.0
1031.049,8745.0
1032.297,7879.0
1033.545,7101.0
1034.793,6444.0
1036.04,5771.0
1037.287,5219.0
1038.534,4823.0
1039.781,4344.0
1041.027,4134.0
1042.274,3666.0
1043.52,3520.0
1044.766,3331.0
1046.012,3120.0
1047.257,2916.0
1048.503,2816.0
1049.748,2679.0
1050.993,2529.0
1052.238,2494.0
1053.483,2378.0
1054.727,2349.0
1055.971,2240.0
1057.216,2224.0
1058.459,2151.0
1059.703,2113.0
1060.947,2052.0
1062.19,2041.0
1063.433,2018.0
1064.676,1974.0
1065.919,1975.0
1067.162,1940.0
1068.404,1937.0
1069.646,1891.0
1070.888,1879.0
1072.13,1853.88
1073.372,1835.057
1074.613,1816.0
1075.855,1807.0
1077.096,1812.0
1078.337,1796.0
1079.578,1786.0
1080.818,1735.0
1082.059,1781.0
1083.299,1727.0
1084.539,1763.0
1085.779,1720.0
1087.018,1711.0
1088.258,1712.0
1089.497,1699.0
1090.736,1734.0
1091.975,1668.0
1093.213,1710.0
1094.452,1665.0
1095.69,1699.0
1096.928,1645.0
1098.166,1678.0
1099.404,1679.0
1100.642,1695.0
1101.879,1665.0
1103.116,1715.0
1104.353,1654.0
1105.59,1684.0
1106.827,1696.0
1108.063,1680.0
1109.299,1688.0
1110.536,1679.0
1111.771,1647.0
1113.007,1681.0
1114.243,1672.0
1115.478,1660.0
1116.713,1680.0
1117.948,1670.0
1119.183,1680.0
1120.418,1692.0
1121.652,1799.0
1122.886,1827.0
1124.12,1795.0
1125.354,1733.0
1126.588,1732.0
1127.821,1700.0
1129.055,1708.0
1130.288,1698.0
1131.521,1678.0
1132.753,1678.0
1133.986,1669.0
1135.218,1693.0
1136.45,1705.0
1137.682,1676.0
1138.914,1715.0
1140.146,1689.0
1141.377,1679.0
1142.609,1697.0
1143.84,1671.0
1145.071,1707.0
1146.301,1660.0
1147.532,1714.0
1148.762,1710.0
1149.992,1695.0
1151.222,1643.0
1152.452,1664.0
1153.682,1725.0
1154.911,1675.0
1156.14,1670.0
1157.369,1710.0
1158.598,1678.0
1159.827,1726.0
1161.055,1698.0
1162.284,1705.0
1163.512,1664.0
1164.74,1721.0
1165.967,1684.0
1167.195,1691.0
1168.422,1755.0
1169.65,1732.0
1170.877,1733.0
1172.103,1739.0
1173.33,1751.0
1174.557,1740.0
1175.783,1782.0
1177.009,1755.0
1178.235,1752.0
1179.461,1794.0
1180.686,1796.0
1181.912,1812.0
1183.137,1817.0
1184.362,1807.0
1185.587,1822.0
1186.811,1789.0
1188.036,1790.0
1189.26,1764.0
1190.484,1759.0
1191.708,1765.0
1192.932,1740.0
1194.155,1748.0
1195.378,1716.0
1196.602,1705.0
1197.825,1706.0
1199.047,1699.146
1200.27,1694.145
1201.492,1676.0
1202.715,1717.0
1203.937,1637.0
1205.159,1711.0
1206.38,1713.0
1207.602,1684.0
1208.823,1678.0
1210.044,1667.0
1211.265,1672.607
1212.486,1713.0
1213.707,1699.0
1214.927,1706.0
1216.147,1720.0
1217.367,1703.0
1218.587,1698.0
1219.807,1680.0
1221.027,1702.0
1222.246,1724.0
1223.465,1711.0
1224.684,1723.0
1225.903,1720.0
1227.121,1696.0
1228.34,1725.0
1229.558,1713.0
1230.776,1728.0
1231.994,1743.0
1233.212,1713.0
1234.429,1714.0
1235.646,1708.0
1236.864,1675.0
1238.081,1728.0
1239.297,1684.0
1240.514,1724.0
1241.73,1718.0
1242.947,1734.0
1244.163,1703.0
1245.378,1689.0
1246.594,1695.0
1247.81,1708.0
1249.025,1700.0
1250.24,1683.0
1251.455,1692.0
1252.67,1674.0
1253.885,1692.0
1255.099,1687.0
1256.313,1696.0
1257.527,1706.0
1258.741,1702.0
1259.955,1713.0
1261.168,1707.0
1262.382,1710.0
1263.595,1729.0
1264.808,1664.0
1266.021,1714.0
1267.233,1702.0
1268.446,1677.0
1269.658,1719.0
1270.87,1728.0
1272.082,1713.0
1273.294,1721.0
1274.505,1703.0
1275.716,1702.0
1276.928,1703.0
1278.139,1701.006
1279.349,1737.0
1280.56,1700.0
1281.77,1740.0
1282.981,1722.0
1284.191,1718.0
1285.401,1734.0
1286.61,1728.0
1287.82,1718.0
1289.029,1715.0
1290.239,1744.0
1291.448,1738.0
1292.656,1742.0
1293.865,1718.0
1295.073,1738.0
1296.282,1737.0
1297.49,1734.0
1298.698,1708.0
1299.906,1736.0
1301.113,1713.0
1302.32,1754.0
1303.528,1721.0
1304.735,1760.0
1305.942,1738.0
1307.148,1749.0
1308.355,1785.0
1309.561,1723.0
1310.767,1751.0
1311.973,1777.0
1313.179,1728.0
1314.384,1738.0
1315.59,1800.0
1316.795,1740.0
1318.0,1751.0
1319.205,1733.0
1320.41,1762.0
1321.614,1746.0
1322.819,1759.0
1324.023,1790.0
1325.227,1769.0
1326.431,1770.0
1327.634,1776.0
1328.838,1765.0
1330.041,1768.0
1331.244,1762.576
1332.447,1795.0
1333.65,1764.0
1334.852,1770.0
1336.055,1797.0
1337.257,1769.0
1338.459,1792.0
1339.661,1782.0
1340.862,1789.0
1342.064,1759.0
1343.265,1770.0
1344.466,1807.0
1345.667,1783.0
1346.868,1793.0
1348.068,1806.0
1349.269,1815.0
1350.469,1818.84
1351.669,1829.738
1352.869,1829.983
1354.069,1841.0
1355.268,1826.0
1356.468,1820.0
1357.667,1806.0
1358.866,1865.0
1360.065,1818.0
1361.263,1841.0
1362.462,1811.0
1363.66,1822.0
1364.858,1875.0
1366.056,1840.0
1367.254,1819.0
1368.451,1856.0
1369.649,1844.0
1370.846,1789.0
1372.043,1826.0
1373.24,1827.0
1374.436,1813.0
1375.633,1861.0
1376.829,1821.0
1378.025,1868.0
1379.221,1873.0
1380.417,1886.0
1381.613,1903.0
1382.808,1901.595
1384.003,1848.0
1385.199,1903.0
1386.393,1871.0
1387.588,1868.0
1388.783,1908.0
1389.977,1874.0
1391.171,1894.0
1392.365,1868.0
1393.559,1912.0
1394.753,1918.0
1395.946,1898.0
1397.14,1891.0
1398.333,1927.0
1399.526,1897.0
1400.719,1939.0
1401.911,1939.0
1403.104,1930.0
1404.296,1891.0
1405.488,1899.0
1406.68,1950.0
1407.872,1902.0
1409.063,1917.0
1410.255,1922.0
1411.446,1903.0
1412.637,1952.0
1413.828,1937.0
1415.018,1928.0
1416.209,1946.0
1417.399,1959.0
1418.589,1937.0
1419.779,1952.0
1420.969,1911.0
1422.159,1974.0
1423.348,1948.0
1424.537,1961.0
1425.726,1978.0
1426.915,1918.0
1428.104,1956.0
1429.293,1958.0
1430.481,1947.0
1431.669,1959.0
1432.857,1944.0
1434.045,1988.0
1435.233,1929.0
1436.42,2014.0
1437.608,1985.0
1438.795,1986.0
1439.982,1974.0
1441.169,1977.0
1442.355,1992.0
1443.542,1986.54
1444.728,1992.913
1445.914,1994.0
1447.1,1994.0
1448.286,2001.0
1449.472,1997.0
1450.657,1976.0
1451.842,2015.0
1453.027,2009.0
1454.212,1971.0
1455.397,1999.0
1456.581,1984.0
1457.766,2056.0
1458.95,2018.0
1460.134,2014.0
1461.318,2017.0
1462.501,2006.0
1463.685,2041.0
1464.868,2018.0
1466.051,2040.0
1467.234,2049.0
1468.417,2015.0
1469.6,1991.0
1470.782,2043.0
1471.965,2056.0
1473.147,2033.0
1474.329,2050.0
1475.51,2012.0
1476.692,1998.0
1477.873,2027.0
1479.055,2012.75
1480.236,2016.0
1481.416,2024.0
1482.597,2028.0
1483.778,2016.0
1484.958,2048.0
1486.138,2025.0
1487.318,1994.0
1488.498,2036.0
1489.678,2010.0
1490.857,2007.0
1492.037,1999.0
1493.216,2045.0
1494.395,2052.0
1495.574,2044.619
1496.752,2033.0
1497.931,2012.0
1499.109,2012.0
1500.287,1972.0
1501.465,2000.0
1502.643,1974.0
1503.82,1981.0
1504.998,1959.0
1506.175,1955.109
1507.352,1943.0
1508.529,1947.0
1509.706,1942.0
1510.882,1942.0
1512.059,1963.0
1513.235,1904.0
1514.411,1904.0
1515.587,1962.0
1516.762,1932.0
1517.938,1889.0
1519.113,1908.0
1520.288,1922.0
1521.463,1899.0
1522.638,1913.0
1523.813,1907.0
