Raman Shift,Intensity
550.4142,947.8703
550.8963,948.5459
551.3784,948.7419
551.8605,947.9798
552.3427,946.3694
552.8248,945.5934
553.3069,945.8241
553.789,946.6447
554.2711,948.4359
554.7532,950.4908
555.2354,951.8209
555.7175,952.3397
556.1996,951.9212
556.6817,949.5202
557.1638,946.3246
557.6459,945.2462
558.1281,946.8661
558.6102,948.2108
559.0923,946.4799
559.5744,941.8656
560.0565,938.5736
560.5386,938.1549
561.0208,936.9347
561.5029,933.5895
561.985,929.2159
562.4671,924.7293
562.9492,920.5024
563.4313,916.9706
563.9135,914.6667
564.3956,913.5641
564.8777,912.7925
565.3598,913.1216
565.8419,912.5158
566.324,909.9431
566.8062,906.4533
567.2883,902.8774
567.7704,899.3889
568.2525,896.6354
568.7346,896.0344
569.2167,896.5045
569.6989,894.7227
570.181,890.1407
570.6631,885.3312
571.1452,881.5743
571.6273,878.9523
572.1094,877.7052
572.5916,878.7671
573.0737,879.4174
573.5558,878.8002
574.0379,877.4807
574.52,875.7064
575.0021,873.7195
575.4843,872.2555
575.9664,871.9375
576.4485,872.6183
576.9306,873.4927
577.4127,875.1847
577.8948,875.9959
578.377,875.5524
578.8591,874.3512
579.3412,872.3846
579.8233,869.8905
580.3054,867.7189
580.7875,866.5614
581.2697,866.1401
581.7518,866.0516
582.2339,866.4219
582.7161,865.8475
583.1982,863.0702
583.6803,859.7164
584.1624,858.4003
584.6445,859.3112
585.1266,860.0207
585.6088,860.283
586.0909,859.7986
586.573,858.0086
587.0551,855.199
587.5372,852.2609
588.0193,849.6678
588.5015,847.3141
588.9836,844.8528
589.4657,841.3981
589.9478,839.8636
590.4299,842.1535
590.912,844.2955
591.3942,843.8793
591.8763,841.8735
592.3584,840.599
592.8405,841.2619
593.3226,842.7089
593.8047,843.2805
594.2869,842.9818
594.769,842.3912
595.2511,841.5482
595.7332,840.5122
596.2153,839.0596
596.6974,837.3913
597.1796,836.2943
597.6617,836.3995
598.1438,836.5292
598.6259,836.1569
599.108,835.3475
599.5901,834.0174
600.0723,832.1985
600.5544,830.4675
601.0365,829.3253
601.5186,828.7618
602.0007,829.6356
602.4828,834.9082
602.965,837.9974
603.4471,836.0252
603.9292,832.4243
604.4113,830.5477
604.8934,831.011
605.3755,832.2767
605.8577,833.5109
606.3398,834.4914
606.8219,834.1144
607.304,832.0782
607.7861,830.4266
608.2682,830.3777
608.7504,831.0098
609.2325,830.5283
609.7146,828.577
610.1967,827.4344
610.6788,828.7565
611.1609,830.3197
611.6431,829.8278
612.1252,827.72
612.6073,825.8011
613.0894,824.9841
613.5715,825.1655
614.0536,826.3644
614.5358,829.6725
615.0179,831.2867
615.5,829.9261
615.9821,828.1531
616.4642,826.8174
616.9464,825.889
617.4285,825.0903
617.9106,824.2396
618.3927,823.7788
618.8748,824.3958
619.3569,825.9061
619.8391,827.5755
620.3212,829.549
620.8033,830.5039
621.2854,828.8105
621.7675,825.0571
622.2496,822.9032
622.7318,823.5477
623.2139,824.1567
623.696,823.9967
624.1781,823.3936
624.6602,822.4714
625.1423,821.3919
625.6245,820.6056
626.1066,820.4728
626.5887,820.9236
627.0708,821.8592
627.5529,824.021
628.035,824.8514
628.5172,821.8083
628.9993,818.8257
629.4814,818.8151
629.9635,821.3893
630.4456,823.8616
630.9277,824.8373
631.4099,825.3345
631.892,826.4644
632.3741,828.1075
632.8562,829.7512
633.3383,831.2303
633.8204,832.7482
634.3026,834.6159
634.7847,836.9282
635.2668,838.6945
635.7489,838.6931
636.231,839.6737
636.7131,843.533
637.1953,848.2213
637.6774,851.1677
638.1595,851.9282
638.6416,852.1766
639.1237,853.3888
639.6058,855.444
640.088,857.5598
640.5701,859.3926
641.0522,862.7343
641.5343,869.3712
642.0164,877.0807
642.4985,882.6639
642.9807,885.9432
643.4628,889.8175
643.9449,895.0046
644.427,901.2136
644.9091,909.1494
645.3912,917.9201
645.8734,924.9881
646.3555,929.2823
646.8376,932.894
647.3197,939.2586
647.8018,949.2946
648.2839,956.9799
648.7661,961.1708
649.2482,964.3016
649.7303,966.6522
650.2124,968.6025
650.6945,970.5534
651.1766,972.5848
651.6588,974.6737
652.1409,976.6603
652.623,978.712
653.1051,981.6785
653.5872,985.5305
654.0693,987.6465
654.5515,985.8652
655.0336,982.8257
655.5157,984.2487
655.9978,992.8179
656.4799,999.7161
656.962,1003.108
657.4442,1006.558
657.9263,1011.647
658.4084,1018.219
658.8905,1025.77
659.3726,1034.044
659.8547,1043.317
660.3369,1054.304
660.819,1066.836
661.3011,1078.658
661.7832,1089.284
662.2653,1100.306
662.7474,1112.864
663.2296,1126.318
663.7117,1139.599
664.1938,1153.455
664.6759,1164.756
665.158,1170.672
665.6401,1175.042
666.1223,1181.862
666.6044,1190.405
667.0865,1197.728
667.5686,1202.403
668.0507,1204.094
668.5328,1201.926
669.015,1195.311
669.4971,1187.398
669.9792,1178.727
670.4613,1167.988
670.9434,1153.983
671.4255,1137.985
671.9077,1122.025
672.3898,1106.788
672.8719,1090.102
673.354,1069.363
673.8361,1046.859
674.3182,1025.84
674.8004,1006.561
675.2825,988.6271
675.7646,971.8919
676.2467,956.2748
676.7288,941.4022
677.2109,926.8361
677.6931,913.9618
678.1752,904.0944
678.6573,894.3416
679.1394,882.6823
679.6215,870.5598
680.1036,860.736
680.5858,854.2687
681.0679,848.6432
681.55,841.3972
682.0321,833.1504
682.5142,825.417
682.9963,818.3367
683.4785,812.1929
683.9606,807.3822
684.4427,803.2926
684.9248,798.3981
685.4069,792.1466
685.889,786.4196
686.3712,780.5468
686.8533,775.9357
687.3354,774.4948
687.8175,774.5546
688.2996,773.098
688.7817,769.0071
689.2639,763.8853
689.746,759.2785
690.2281,755.2393
