Raman Shift,Intensity 
541,9.583769807
542,9.587489489
543,9.610127729
544,9.579585724
545,9.61669569
546,9.606948936
547,9.604031019
548,9.613155091
549,9.613313322
550,9.59255948
551,9.599855775
552,9.603119339
553,9.614210489
554,9.599096849
555,9.599600342
556,9.581184798
557,9.604252415
558,9.596332131
559,9.607230366
560,9.626503637
561,9.595684488
562,9.581427413
563,9.591733873
564,9.593387078
565,9.577527476
566,9.593410963
567,9.602853659
568,9.570409932
569,9.60563767
570,9.588284255
571,9.566110123
572,9.611421123
573,9.60081629
574,9.617723961
575,9.585236663
576,9.609319758
577,9.617733497
578,9.575167476
579,9.604084647
580,9.588142888
581,9.599549561
582,9.617980959
583,9.606528382
584,9.602880394
585,9.586372591
586,9.573054755
587,9.61642369
588,9.586968604
589,9.624977654
590,9.582045719
591,9.588868404
592,9.587408428
593,9.62574843
594,9.575178912
595,9.601927326
596,9.563094569
597,9.59721804
598,9.600911373
599,9.595780177
600,9.595176196
601,9.586512299
602,9.635308175
603,9.615304959
604,9.609103593
605,9.575518159
606,9.615287924
607,9.600783138
608,9.59113446
609,9.587708217
610,9.577346243
611,9.59006633
612,9.59464571
613,9.597667316
614,9.597293333
615,9.59582242
616,9.586396192
617,9.593213939
618,9.588696586
619,9.577828283
620,9.607728283
621,9.607346754
622,9.608096457
623,9.600151138
624,9.598192146
625,9.614254072
626,9.60738888
627,9.610792626
628,9.615755842
629,9.612384646
630,9.582692097
631,9.589025857
632,9.585584718
633,9.602253725
634,9.588589801
635,9.599781617
636,9.595640219
637,9.563915631
638,9.587967406
639,9.606349606
640,9.617876654
641,9.600239382
642,9.59570327
643,9.593864337
644,9.611086532
645,9.624084626
646,9.591670261
647,9.609947184
648,9.611961154
649,9.603018995
650,9.616010907
651,9.597304606
652,9.612640939
653,9.583788824
654,9.623936432
655,9.596576548
656,9.603792936
657,9.576668953
658,9.601913476
659,9.581460971
660,9.598916577
661,9.617035486
662,9.597107189
663,9.620366823
664,9.595209018
665,9.608127784
666,9.592488099
667,9.574920671
668,9.594784219
669,9.5805522
670,9.623270283
671,9.595375466
672,9.592999549
673,9.598101584
674,9.582325971
675,9.608926837
676,9.59228069
677,9.599385382
678,9.601932117
679,9.600752129
680,9.613745787
681,9.605251405
682,9.627025116
683,9.595656172
684,9.592339128
685,9.601724988
686,9.635614371
687,9.604539927
688,9.603378921
689,9.599306303
690,9.621525664
691,9.587518706
692,9.590636488
693,9.604614794
694,9.573828167
695,9.610360748
696,9.599639157
697,9.576462191
698,9.598589283
699,9.592334638
700,9.607248285
701,9.596028827
702,9.623811327
703,9.611301428
704,9.614483232
705,9.58296391
706,9.587880338
707,9.563311283
708,9.598461205
709,9.615459266
710,9.590363661
711,9.612689253
712,9.576797097
713,9.628383859
714,9.576709258
715,9.6106072
716,9.627243079
717,9.597866177
718,9.595629818
719,9.597937658
720,9.614790347
721,9.599084237
722,9.602501408
723,9.599053104
724,9.582952067
725,9.621181243
