Raman Shift,Intensity 
569,5.938186034
570,6.020445066
571,6.014730804
572,5.937243979
573,5.919908939
574,5.94975245
575,6.036747943
576,6.023581127
577,6.058580558
578,5.970943749
579,5.975085601
580,5.988298429
581,5.999574544
582,5.977842523
583,5.972721906
584,5.954058474
585,5.890191676
586,5.980321069
587,5.993077389
588,6.006511054
589,6.116066201
590,5.928438989
591,6.041988394
592,6.072949248
593,6.037270899
594,5.975371286
595,5.938192847
596,6.002079601
597,6.072699341
598,6.017828186
599,6.042716726
600,6.000888642
601,6.007868508
602,6.034049928
603,6.002926157
604,5.995775416
605,5.933740673
606,6.017643636
607,6.064951192
608,6.049177135
609,6.036540721
610,5.943288289
611,5.984380723
612,6.039992664
613,5.918156173
614,6.015186495
615,5.966823513
616,5.99918924
617,5.926276532
618,6.064820165
619,5.995836944
620,5.894459901
621,6.00757146
622,6.007018177
623,5.845914511
624,5.985675909
625,5.900445335
626,6.008086692
627,6.073439114
628,5.937471918
629,6.001821416
630,5.997171706
631,6.081575007
632,5.98412214
633,6.033213371
634,5.914235527
635,6.080813725
636,6.031509809
637,6.125829712
638,5.999028231
639,5.904482918
640,5.990764533
641,6.038748545
642,5.947631687
643,5.953538121
644,6.007615628
645,6.040065141
646,5.9641861
647,6.01937717
648,6.010192694
649,5.970738394
650,5.95692536
651,5.978647038
652,5.972182227
653,5.903633774
654,6.039754883
655,6.049332027
656,6.116858217
657,5.976882877
658,5.975781017
659,6.103867204
660,5.980188518
661,6.02147097
662,6.059374246
663,6.027913416
664,5.977507688
665,5.908580398
666,5.938790423
667,5.99391569
668,6.02668616
669,6.009217035
670,6.047977984
671,5.965247789
672,5.979312586
673,5.96995252
674,5.991373725
675,6.051342569
676,6.001926099
677,6.080949077
678,5.974190963
679,6.065360402
680,6.051890083
681,6.018387555
682,5.915904783
683,6.050129911
684,5.99204979
685,6.024265109
686,6.055918302
687,5.992397851
688,5.969044377
689,5.947662454
690,6.064004227
691,5.967444514
692,5.975865433
693,6.097818029
694,6.084704411
695,6.04356087
696,6.014881057
697,6.023582109
698,5.961106543
699,6.032014888
700,5.982714259
701,5.948371272
702,6.059985044
703,6.019833691
704,5.920711488
705,5.985273475
706,6.011695537
707,6.017763761
708,6.047164356
709,6.032811855
710,5.848852623
711,5.946873567
712,6.05211895
713,5.950196279
714,5.927260992
715,6.00327176
716,6.013228674
717,6.072459034
718,5.989368604
719,6.040677576
720,5.96414467
721,5.98662135
722,6.045253398
723,6.105472443
724,6.008960605
725,6.056765329
726,6.087168643
727,6.002129669
728,6.011772873
729,6.005134688
730,6.085574284
731,5.976987923
732,6.072102
733,5.983586003
734,6.009874765
735,5.927362668
736,5.997500096
737,6.000522606
738,6.067877255
739,5.987382696
740,6.003825837
741,6.029473324
742,6.04779698
743,6.017596347
744,5.973816241
745,6.004196597
746,6.070618496
747,5.933899316
748,5.971460598
749,6.024378405
750,6.056231436
751,5.975939432
752,5.848922182
753,6.011531014
754,5.96013696
755,6.072687282
756,6.063859183
757,5.981011715
758,5.950579712
759,5.978095934
760,5.888124642
761,5.986364417
762,6.011536455
763,6.056384996
764,6.05410893
765,6.00656754
766,5.924524181
767,6.074351814
768,6.015301688
769,6.041740667
770,6.061120123
771,6.06469568
772,5.959634459
773,6.002690472
774,5.999306671
775,5.905374873
776,5.930679588
777,6.031979103
778,6.073285873
779,6.059634658
780,6.001656081
781,6.030832979
782,6.103763296
783,6.01046225
784,6.007614229
785,6.003866929
786,5.936815288
787,5.953414149
788,6.012274315
789,5.988850265
790,5.99063811
791,6.000141418
792,5.969778841
793,6.01013369
794,6.02946457
795,6.043791552
796,5.982864121
797,6.010847841
798,6.023963447
799,6.033541482
800,5.942997038
801,6.035754197
802,5.940938978
803,5.943325694
804,6.074200608
805,5.992111365
806,5.961041727
807,5.860746167
808,5.928982043
809,5.900051105
810,6.012725624
811,5.894132011
812,5.986081938
813,5.900831077
814,5.95760804
815,6.079605507
816,5.978470626
817,6.053821197
818,5.998926373
819,6.010764092
820,6.039013566
821,5.926618764
822,6.063946425
823,6.014798163
824,5.942983526
825,6.051154578
826,5.957567877
827,5.975620764
828,6.00229758
