Raman Shift,Intensity
263.1235,336.4092
263.6056,338.8422
264.0877,341.7021
264.5698,344.7027
265.0519,348.0805
265.5341,351.2678
266.0162,353.5405
266.4983,354.6093
266.9804,355.6327
267.4625,357.0796
267.9446,358.9197
268.4268,359.724
268.9089,359.2213
269.391,358.1384
269.8731,357.2996
270.3552,356.9243
270.8373,355.8755
271.3195,353.6557
271.8016,350.4219
272.2837,347.8451
272.7658,346.1081
273.2479,344.541
273.73,342.4262
274.2122,339.6569
274.6943,337.0481
275.1764,334.7267
275.6585,332.7107
276.1406,331.2858
276.6227,330.6981
277.1049,329.9004
277.587,327.698
278.0691,323.8972
278.5512,321.0113
279.0333,319.6631
279.5154,319.3883
279.9976,318.6737
280.4797,317.4687
280.9618,316.0687
281.4439,314.4946
281.926,312.7467
282.4081,311.4736
282.8903,310.8655
283.3724,310.6541
283.8545,310.1982
284.3366,309.4759
284.8187,308.7357
285.3008,308.1348
285.783,307.6621
286.2651,307.1989
286.7472,306.6536
287.2293,306.2589
287.7114,306.6291
288.1935,307.7556
288.6757,308.7591
289.1578,309.1487
289.6399,308.9866
290.122,308.4752
290.6041,307.5299
291.0862,306.5429
291.5684,306.1248
292.0505,306.2262
292.5326,306.3969
293.0147,306.209
293.4968,305.9117
293.9789,306.4945
294.4611,308.127
294.9432,309.7356
295.4253,309.7154
295.9074,308.4565
296.3895,307.6391
296.8716,308.3641
297.3538,309.9164
297.8359,310.7837
298.318,310.9487
298.8001,311.0003
299.2822,311.6283
299.7643,312.5975
300.2465,313.2696
300.7286,313.1548
301.2107,312.7993
301.6928,312.9966
302.1749,313.717
302.657,314.5251
303.1392,314.9986
303.6213,315.3344
304.1034,315.8531
304.5855,316.6449
305.0676,317.6669
305.5497,319.047
306.0319,320.6998
306.514,322.2505
306.9961,323.3286
307.4782,324.1886
307.9603,325.1643
308.4424,326.4032
308.9246,327.6144
309.4067,328.4988
309.8888,329.1515
310.3709,329.8671
310.853,331.3139
311.3351,332.5986
311.8173,332.7611
312.2994,331.2515
312.7815,329.8643
313.2636,330.1779
313.7457,331.326
314.2278,331.7495
314.71,329.8963
315.1921,327.7624
315.6742,326.6291
316.1563,326.7751
316.6384,327.0023
317.1205,326.8125
317.6027,326.4102
318.0848,326.0539
318.5669,326.2674
319.049,326.1457
319.5311,324.9779
320.0132,322.6754
320.4954,321.0675
320.9775,321.1996
321.4596,321.9961
321.9417,322.5467
322.4238,322.6709
322.9059,322.525
323.3881,321.8651
323.8702,320.782
324.3523,320.2498
324.8344,321.1729
325.3165,322.1886
325.7986,322.5002
326.2808,320.9778
326.7629,320.0146
327.245,320.1855
327.7271,321.1425
328.2092,321.4981
328.6913,320.1373
329.1735,319.1509
329.6556,319.4974
330.1377,322.6745
330.6198,324.273
331.1019,323.0882
331.584,320.6786
332.0662,320.1053
332.5483,322.9654
333.0304,325.3522
333.5125,325.7326
333.9946,323.5126
334.4767,322.5568
334.9589,323.6187
335.441,325.2151
335.9231,325.2312
336.4052,322.7292
336.8873,321.1799
337.3694,321.8484
337.8516,324.5456
338.3336,325.8335
338.8158,325.3392
339.2979,324.2424
339.78,323.4641
340.2621,322.993
340.7442,323.0292
341.2263,323.7247
341.7085,324.899
342.1906,325.9652
342.6727,326.9415
343.1548,327.7605
343.6369,328.3835
344.119,328.8063
344.6012,329.014
345.0833,328.9061
345.5654,328.7591
346.0475,329.1581
346.5296,330.0634
347.0117,330.9261
347.4939,331.3244
347.976,331.4283
348.4581,331.9315
348.9402,332.9614
349.4223,333.8252
349.9044,333.3711
350.3866,332.0186
350.8687,331.1978
351.3508,331.7174
351.8329,333.0157
352.315,334.5766
352.7971,336.3777
353.2793,337.5133
353.7614,336.5161
354.2435,334.5508
354.7256,333.5562
355.2077,334.605
355.6898,336.1728
356.172,337.0168
356.6541,337.2487
357.1362,337.3597
357.6183,337.4565
358.1004,337.6553
358.5826,338.1238
359.0647,339.0496
359.5468,339.8406
360.0289,340.1293
360.511,340.0621
360.9931,339.9171
361.4753,339.6178
361.9574,339.4171
362.4395,339.4533
362.9216,339.7577
363.4037,340.1817
363.8858,340.7369
364.368,341.3714
364.8501,342.0334
365.3322,342.8072
365.8143,343.5102
366.2964,344.0459
366.7785,344.4259
367.2607,344.916
367.7428,345.8739
368.2249,346.7406
368.707,347.1712
369.1891,346.7206
369.6712,346.4245
370.1534,346.4028
370.6355,346.5538
371.1176,346.5241
371.5997,345.8953
372.0818,345.613
372.5639,346.1583
373.0461,347.9291
373.5282,349.2067
374.0103,349.9091
374.4924,350.2104
374.9745,350.2758
375.4566,349.9427
375.9388,349.903
376.4209,350.4858
376.903,351.6427
377.3851,352.3317
377.8672,352.4424
378.3493,352.4949
378.8315,353.2005
379.3136,354.5948
379.7957,355.2356
380.2778,354.6164
380.7599,353.3437
381.242,352.8137
381.7242,353.0337
382.2063,353.657
382.6884,354.8644
383.1705,356.3434
383.6526,356.817
384.1347,355.986
384.6169,354.8321
385.099,354.4383
385.5811,354.7199
386.0632,355.4444
386.5453,357.1069
387.0274,358.8747
387.5096,359.4073
387.9917,358.7043
388.4738,357.9326
388.9559,358.0712
389.438,358.6799
389.9201,359.184
390.4023,359.3762
390.8844,359.4476
391.3665,359.3895
391.8486,359.2805
392.3307,359.4073
392.8128,360.2987
393.295,361.2103
393.7771,361.5432
394.2592,360.8737
394.7413,360.492
395.2234,361.2453
395.7055,362.453
396.1877,363.0654
396.6698,362.1802
397.1519,361.3036
397.634,360.9464
398.1161,361.2
398.5982,361.328
399.0804,361.0505
399.5625,360.7814
400.0446,360.8301
400.5267,361.4925
401.0088,362.0755
401.4909,362.6409
401.9731,363.1043
402.4552,362.9635
402.9373,361.5698
403.4194,360.6375
403.9015,361.252
404.3836,364.0975
404.8658,365.6086
405.3479,365.2562
405.83,364.2564
406.3121,364.5751
406.7942,366.4299
407.2763,368.0361
407.7585,368.7581
408.2406,368.7423
408.7227,368.8497
409.2048,369.1094
409.6869,369.214
410.169,368.7076
410.6512,367.7464
411.1333,367.0755
411.6154,366.8587
412.0975,366.9531
412.5796,367.2726
413.0617,367.7627
413.5439,368.1512
414.026,368.17
414.5081,368.044
414.9902,368.071
415.4723,368.2754
415.9544,368.6296
416.4366,369.33
416.9187,370.1203
417.4008,370.6134
417.8829,370.299
418.365,369.9634
418.8471,370.2164
419.3293,370.9325
419.8114,371.3739
420.2935,370.6477
420.7756,369.904
421.2577,370.0211
421.7398,371.7991
422.222,373.1557
422.7041,373.6664
423.1862,373.4767
423.6683,372.8613
424.1504,370.8771
424.6325,369.4332
425.1147,369.07
425.5968,369.8551
426.0789,371.0683
426.561,373.0587
427.0431,375.1616
427.5252,376.8774
428.0074,378.3239
428.4895,379.0628
428.9716,378.8419
429.4537,377.9351
429.9358,377.1036
430.4179,376.2552
430.9001,375.7982
431.3822,376.2799
431.8643,377.7289
432.3464,377.9256
432.8285,376.5704
433.3106,374.9263
433.7928,374.841
434.2749,376.1006
434.757,376.8489
435.2391,376.182
435.7212,374.9196
436.2033,374.8596
436.6855,375.8818
437.1676,376.7556
437.6497,376.1844
438.1318,375.0283
438.6139,374.6696
439.096,375.4646
439.5782,376.569
440.0603,377.4483
440.5424,378.1323
441.0245,378.6655
441.5066,378.8941
441.9887,379.1261
442.4709,379.6241
442.953,380.376
443.4351,380.9482
443.9172,381.0913
444.3993,381.0321
444.8814,380.9351
445.3636,380.9533
445.8457,380.7603
446.3278,379.9343
446.8099,378.8648
447.292,378.5186
447.7741,379.8462
448.2563,380.8633
448.7384,380.9503
449.2205,380.013
449.7026,378.9264
450.1847,377.5654
450.6668,376.237
451.149,375.1087
451.6311,374.01
452.1132,373.9167
452.5953,375.3987
453.0774,377.6582
453.5595,378.4166
454.0417,377.5194
454.5238,376.5607
455.0059,376.7362
455.488,377.6949
455.9701,377.4206
456.4522,375.7157
456.9344,373.6893
457.4165,372.6252
457.8986,372.2039
458.3807,371.5419
458.8628,370.1293
459.3449,368.5972
459.8271,367.7938
460.3092,367.5485
460.7913,367.1129
461.2734,365.8701
461.7555,364.3615
462.2376,363.0295
462.7198,361.9776
463.2019,360.9612
463.684,360.0673
464.1661,359.0851
464.6482,357.7588
465.1303,355.0445
465.6125,352.9903
466.0946,352.5922
466.5767,353.6212
467.0588,353.9439
467.5409,352.9042
468.023,351.5703
468.5052,350.3695
468.9873,349.2737
469.4694,348.3683
469.9515,347.5482
470.4336,347.015
470.9157,347.2442
471.3979,348.6334
471.88,349.4072
472.3621,348.9852
472.8442,347.6078
473.3263,346.257
473.8084,344.8914
474.2906,343.8653
474.7727,343.5609
475.2548,343.8506
475.7369,344.1288
476.219,344.3235
476.7011,344.5355
477.1833,344.8929
477.6654,345.3688
478.1475,345.8942
478.6296,346.5744
479.1117,347.1979
479.5938,347.4085
480.076,347.2884
480.5581,347.3731
481.0402,348.1843
481.5223,349.2022
482.0044,349.9009
482.4865,349.8546
482.9687,350.3801
483.4508,352.8123
483.9329,355.8586
484.415,357.646
484.8971,356.563
485.3792,355.5597
485.8614,355.4948
486.3435,356.2751
486.8256,356.4713
487.3077,355.8749
487.7898,354.9405
488.2719,353.8633
488.7541,352.6106
489.2362,351.3674
489.7183,350.0748
490.2004,348.8696
490.6825,348.0303
491.1646,347.6063
491.6468,347.0245
492.1289,346.2016
492.611,345.0555
493.0931,343.2032
493.5752,340.64
494.0573,337.8146
494.5395,334.7214
495.0216,331.6353
495.5037,329.2921
495.9858,328.009
496.4679,326.3911
496.95,322.9258
497.4322,318.3223
497.9143,313.8158
498.3964,309.6517
498.8785,305.9311
499.3606,302.9165
499.8427,300.4632
500.3249,298.105
500.807,296.3023
501.2891,294.036
501.7712,290.5323
502.2533,284.8952
502.7354,280.4009
503.2176,278.1339
503.6997,276.7134
504.1818,274.7609
504.6639,271.9796
505.146,269.2388
505.6281,266.8573
506.1103,264.5667
506.5924,261.1584
507.0745,256.1858
507.5566,251.6619
508.0387,249.0656
508.5208,248.2476
509.003,245.9587
509.4851,241.9849
509.9672,237.7439
510.4493,234.7406
510.9314,232.7281
511.4135,230.8943
511.8957,229.1422
512.3778,227.3495
512.8599,225.466
513.342,223.4483
513.8242,221.1731
514.3063,218.1883
514.7884,215.1601
515.2705,212.668
515.7526,210.7615
516.2347,208.8956
516.7169,206.6427
517.199,204.4688
517.6811,202.7512
518.1632,202.3732
518.6453,201.3257
519.1274,198.8464
519.6096,195.6604
520.0917,193.1039
520.5738,191.3025
521.0559,189.9425
521.538,189.0639
522.0201,188.6326
522.5023,188.0744
522.9844,187.4086
523.4665,186.5538
523.9486,185.3908
524.4307,183.9327
524.9128,182.4898
525.395,181.0796
525.8771,179.763
526.3592,178.6113
526.8413,177.6298
527.3234,176.7953
527.8055,176.0839
528.2877,175.542
528.7698,175.4603
529.2519,175.6749
529.734,175.4894
530.2161,174.1489
530.6982,172.5051
531.1804,171.1708
531.6625,170.2864
532.1446,169.463
532.6267,168.4375
533.1088,167.4943
533.5909,166.9111
534.0731,167.3918
534.5552,167.3907
535.0373,166.49
535.5194,165.0883
536.0015,164.175
536.4836,163.9958
536.9658,163.8195
537.4479,163.389
537.93,162.7177
538.4121,162.0635
538.8942,161.4175
539.3763,160.8322
539.8585,160.3553
540.3406,159.9782
540.8227,159.6899
541.3048,159.5176
541.7869,159.3131
542.269,158.8347
542.7512,158.175
543.2333,157.5668
543.7154,157.1436
544.1975,156.7811
544.6796,156.5095
545.1617,156.2551
545.6439,155.7006
546.126,154.2639
546.6081,152.819
547.0902,151.9355
547.5723,151.8403
548.0544,151.6446
548.5366,151.2278
549.0187,150.6527
549.5008,149.9567
549.9829,148.9579
550.465,148.1638
550.9471,147.5959
551.4293,147.2694
551.9114,147.3737
552.3935,148.0957
552.8756,148.3159
553.3577,147.2982
553.8398,145.4349
554.322,144.6301
554.8041,144.9085
555.2862,145.4773
555.7683,145.8667
556.2504,146.0723
556.7325,146.0724
557.2147,145.8472
557.6968,145.5088
558.1789,145.0258
558.661,144.5183
559.1431,144.168
559.6252,144.1494
560.1074,144.1852
560.5895,144.2031
561.0716,144.1942
561.5537,144.1317
562.0358,144.0338
562.5179,143.8572
563.0001,143.6327
563.4822,143.3876
563.9643,142.7847
564.4464,141.5081
564.9285,140.3191
565.4106,139.8479
565.8928,140.2195
566.3749,140.4772
566.857,140.5246
567.3391,140.4973
567.8212,140.6128
568.3033,140.8529
568.7855,141.0969
569.2676,141.4463
569.7497,141.6352
570.2318,140.9724
570.7139,139.6974
571.196,138.8053
571.6782,139.3215
572.1603,140.176
572.6424,140.4592
573.1245,140.0604
573.6066,139.675
574.0887,139.7033
574.5709,139.7701
575.053,139.5726
575.5351,138.5914
576.0172,138.0497
576.4993,138.1996
576.9814,138.697
577.4636,138.9604
577.9457,138.8359
578.4278,138.9204
578.9099,139.5071
579.392,140.3574
579.8741,140.3989
580.3563,139.5619
580.8384,138.8471
581.3205,138.8371
581.8026,139.4109
582.2847,140.4774
582.7668,142.0525
583.249,143.2065
583.7311,142.5005
584.2132,141.156
584.6953,140.8459
585.1774,142.3641
585.6595,144.001
586.1416,144.9356
586.6237,145.4064
587.1058,145.7917
587.588,146.076
588.0701,146.3968
588.5522,146.7779
589.0343,147.2189
589.5164,147.7388
589.9985,148.4142
590.4807,149.034
590.9628,149.4441
591.4449,149.6332
591.927,150.2711
592.4091,151.4792
592.8912,152.6099
593.3734,152.8799
593.8555,152.5105
594.3376,152.5911
594.8197,153.3416
595.3018,154.2654
595.7839,154.8773
596.2661,155.2618
596.7482,155.5819
597.2303,155.9687
597.7124,156.2439
598.1945,156.3448
598.6766,156.2613
599.1588,155.9528
599.6409,154.8392
600.123,154.038
600.6051,154.2008
601.0872,155.4141
601.5693,156.0586
602.0515,155.9042
602.5336,155.4836
603.0157,155.0449
603.4978,154.538
603.9799,154.4059
604.462,154.8044
604.9442,155.1649
605.4263,154.6556
605.9084,153.4053
606.3905,152.1817
606.8726,151.0676
607.3547,150.2158
607.8369,150.0757
608.319,150.3557
608.8011,150.307
609.2832,149.2662
609.7653,148.0441
610.2474,147.0575
610.7296,146.309
611.2117,145.7746
611.6938,145.6026
612.1759,145.5033
612.658,145.4034
613.1401,145.3993
613.6223,144.9156
614.1044,143.7036
614.5865,142.3587
615.0686,141.4468
615.5507,141.0315
616.0328,140.5166
616.515,139.8303
616.9971,139.0791
617.4792,138.3252
617.9613,137.6177
618.4434,137.225
618.9255,137.5408
619.4077,137.846
619.8898,136.9874
620.3719,135.3678
620.854,134.2415
621.3361,134.8568
621.8182,135.6196
622.3004,135.6261
622.7825,134.8394
623.2646,133.98
623.7467,132.8615
624.2288,131.983
624.7109,131.6451
625.1931,132.0699
625.6752,132.2079
626.1573,131.8318
626.6394,131.5419
627.1215,132.2205
627.6036,133.8906
628.0858,134.7563
628.5679,134.3958
629.05,133.5092
629.5321,133.0325
630.0142,132.8974
630.4963,132.9009
630.9785,132.9369
631.4606,133.1021
631.9427,133.3669
632.4248,133.8121
632.9069,134.698
633.389,137.1646
633.8712,139.1518
634.3533,139.3618
634.8354,137.5689
635.3175,136.7874
635.7996,137.845
636.2817,139.0915
636.7639,139.6083
637.246,139.1978
637.7281,138.953
638.2102,138.7905
638.6923,139.0111
639.1744,140.3789
639.6566,142.5913
640.1387,143.8046
640.6208,143.456
641.1029,142.6434
641.585,142.6298
642.0671,143.0851
642.5493,143.3456
643.0314,143.0964
643.5135,142.6259
643.9956,141.7926
644.4777,140.8205
644.9598,140.3919
645.442,141.4909
645.9241,142.2911
646.4062,142.1374
646.8883,141.0821
647.3704,140.2543
647.8525,139.7101
648.3347,139.2832
648.8168,139.0371
649.2989,138.9474
649.781,138.1242
650.2631,136.4792
650.7452,134.8363
651.2274,134.2634
651.7095,134.2481
652.1916,133.6625
652.6737,132.1918
653.1558,130.5898
653.6379,129.1505
654.1201,127.9865
654.6022,127.2354
655.0843,127.2648
655.5664,127.3323
656.0485,127.571
656.5306,127.6956
657.0128,127.0063
657.4949,124.8137
657.977,123.1532
658.4591,122.7855
658.9412,123.3018
659.4233,122.6726
659.9055,120.7603
660.3876,119.2111
660.8697,119.3796
661.3518,120.4822
661.8339,120.4999
662.316,119.4797
662.7982,118.3128
663.2803,117.5098
663.7624,116.9374
664.2445,116.4852
664.7266,116.1365
665.2087,115.8975
665.6909,116.063
666.173,116.1655
666.6551,115.7727
667.1372,114.229
667.6193,113.3666
668.1014,113.5216
668.5836,114.0268
669.0657,113.8992
669.5478,113.0692
670.0299,112.4677
670.512,112.3586
670.9941,112.4377
671.4763,112.0567
671.9584,111.3651
672.4405,110.9367
672.9226,111.3138
673.4047,111.8265
673.8868,111.8403
674.369,111.4839
674.8511,111.216
675.3332,111.5247
675.8153,111.6687
676.2974,111.1241
676.7795,109.841
677.2617,109.255
677.7438,109.7662
678.2259,110.358
678.708,110.497
679.1901,110.1524
679.6722,109.7858
680.1544,109.3599
680.6365,109.0991
681.1186,109.4533
681.6007,110.1141
682.0828,110.1444
682.5649,109.2748
683.0471,108.5839
683.5292,109.5072
684.0113,110.9154
684.4934,111.3879
684.9755,109.6737
685.4576,108.3546
685.9398,108.3839
686.4219,109.1036
686.904,109.3897
687.3861,108.9386
687.8682,108.6841
688.3503,108.8764
688.8325,109.2809
689.3146,109.2138
689.7967,108.6686
690.2788,108.2579
690.7609,108.4019
691.243,108.7083
691.7252,108.3629
692.2073,107.4964
692.6894,106.7118
693.1715,106.1591
693.6536,105.9675
694.1357,106.4762
694.6179,107.6446
695.1,108.3776
695.5821,108.1252
696.0642,107.6138
696.5463,107.1137
697.0284,106.5796
697.5106,106.3989
697.9927,106.6811
698.4748,107.0642
698.9569,107.3044
699.439,107.4003
699.9211,107.2359
700.4033,106.7648
700.8854,106.3557
701.3675,106.5087
701.8496,106.933
702.3317,107.1688
702.8138,107.0727
703.296,106.867
703.7781,106.5738
704.2602,106.2668
704.7423,106.0361
705.2244,105.6378
705.7065,105.691
706.1887,106.5409
706.6708,107.6846
707.1529,108.2212
707.635,108.0886
708.1171,107.6725
708.5992,106.9571
709.0814,106.1545
709.5635,105.5903
710.0456,105.2915
710.5277,105.3897
711.0098,106.4148
711.4919,107.4964
711.9741,107.9042
712.4562,107.7149
712.9383,107.2679
713.4204,106.1159
713.9025,105.2702
714.3846,105.2722
714.8668,106.0755
715.3489,106.9691
715.831,108.2779
716.3131,109.0317
716.7952,108.4111
717.2773,106.5734
717.7595,105.7556
718.2416,105.9969
718.7237,106.6897
719.2058,107.7906
719.6879,108.8603
720.17,108.9677
720.6522,107.9625
721.1343,107.1611
721.6164,107.7375
722.0985,108.5795
722.5806,108.7236
723.0627,107.5204
723.5449,106.8033
724.027,106.8606
724.5091,107.2275
724.9912,107.4924
725.4733,107.6397
725.9554,107.8049
726.4376,108.0154
726.9197,108.2023
727.4018,108.2122
727.8839,108.1135
728.366,108.1424
728.8481,108.4213
729.3303,108.6973
729.8124,108.7022
730.2945,108.5746
730.7766,108.5266
731.2587,108.7985
731.7408,108.9476
732.223,108.7605
732.7051,108.4139
733.1872,108.2366
733.6693,108.2836
734.1514,108.3607
734.6335,108.4738
735.1157,108.5423
735.5978,108.1616
736.0799,107.4249
736.562,107.1289
737.0441,108.1105
737.5262,109.3476
738.0084,109.5664
738.4905,109.0258
738.9726,108.6064
739.4547,108.8757
739.9368,109.1674
740.4189,109.0294
740.9011,108.5174
741.3832,108.6746
741.8653,110.0699
742.3474,111.0859
742.8295,110.866
743.3116,109.613
743.7938,108.9911
744.2759,109.0128
744.758,109.2317
745.2401,109.5333
745.7222,109.75
746.2043,109.5236
746.6865,108.8659
747.1686,108.278
747.6507,107.7087
748.1328,107.5499
748.6149,108.2767
749.097,110.2364
749.5792,111.474
750.0613,111.7196
750.5434,111.5136
751.0255,111.0288
751.5076,110.1951
751.9897,110.0793
752.4719,110.8092
752.954,111.59
753.4361,111.6406
753.9182,111.2137
754.4003,110.665
754.8824,109.9732
755.3646,109.7969
755.8467,111.1926
756.3288,112.973
756.8109,113.9695
757.293,113.582
757.7751,113.298
758.2573,113.3894
758.7394,113.449
759.2215,112.9262
759.7036,111.6284
760.1857,111.1954
760.6678,111.9249
761.15,113.0226
761.6321,113.5715
762.1142,113.6828
762.5963,113.4838
763.0784,112.6924
763.5605,112.4998
764.0427,114.4915
764.5248,117.2872
765.0069,119.158
765.489,119.1499
765.9711,118.8973
766.4532,118.2765
766.9354,117.6527
767.4175,117.573
767.8996,118.1009
768.3817,118.815
768.8638,119.6851
769.3459,120.6184
769.8281,121.4428
770.3102,122.1955
770.7923,122.9741
771.2744,123.7561
771.7565,124.6664
772.2386,126.0969
772.7208,127.6601
773.2029,128.6816
773.685,128.2685
774.1671,128.233
774.6492,128.9374
775.1313,130.1034
775.6135,131.1535
776.0956,132.0544
776.5777,133.0111
777.0598,134.0993
777.5419,135.2384
778.024,136.4311
778.5062,137.5862
