Raman Shift,Intensity
415.0,230.826
416.0,225.856
417.0,220.949
418.0,188.865
419.0,155.898
420.0,124.791
421.0,94.532
422.0,69.349
423.0,51.067
424.0,34.309
425.0,25.989
426.0,17.989
427.0,14.195
428.0,10.613
429.0,7.871
430.0,5.785
431.0,4.021
432.0,2.811
433.0,1.651
434.0,1.298
435.0,0.99
436.0,1.11
437.0,1.266
438.0,0.904
439.0,0.131
440.0,0.523
441.0,0.882
442.0,1.236
443.0,0.369
444.0,0.429
445.0,0.843
446.0,1.12
447.0,1.607
448.0,2.264
449.0,2.64
450.0,2.325
451.0,2.033
452.0,2.7
453.0,3.379
454.0,4.078
455.0,4.8
456.0,5.143
457.0,4.736
458.0,3.902
459.0,3.587
460.0,3.498
461.0,2.971
462.0,2.403
463.0,2.156
464.0,2.021
465.0,1.64
466.0,0.957
467.0,0.284
468.0,0.049
469.0,0.395
470.0,0.766
471.0,1.17
472.0,0.944
473.0,0.512
474.0,0.153
475.0,1.065
476.0,1.989
477.0,2.924
478.0,3.872
479.0,5.718
480.0,7.598
481.0,11.241
482.0,15.334
483.0,20.794
484.0,27.464
485.0,35.202
486.0,45.423
487.0,56.078
488.0,73.254
489.0,90.703
490.0,114.638
491.0,139.922
492.0,161.811
493.0,181.421
494.0,193.802
495.0,193.396
496.0,190.552
497.0,171.018
498.0,151.554
499.0,128.544
500.0,105.397
501.0,85.593
502.0,67.194
503.0,52.086
504.0,41.2
505.0,31.216
506.0,24.822
507.0,18.556
508.0,14.091
509.0,9.57
510.0,6.424
511.0,3.82
512.0,2.088
513.0,0.911
514.0,0.169
515.0,0.921
516.0,1.527
517.0,0.979
518.0,0.527
519.0,0.12
520.0,0.295
521.0,0.415
522.0,0.276
523.0,0.458
524.0,1.115
525.0,1.546
526.0,1.234
527.0,0.883
528.0,1.383
529.0,1.849
530.0,1.889
531.0,1.542
532.0,1.359
533.0,1.661
534.0,1.713
535.0,1.25
536.0,1.048
537.0,1.977
538.0,2.823
539.0,2.782
540.0,2.685
541.0,2.525
542.0,2.23
543.0,1.758
544.0,1.333
545.0,1.204
546.0,1.647
547.0,2.039
548.0,1.987
549.0,1.975
550.0,1.551
551.0,1.027
552.0,0.458
553.0,0.059
554.0,0.11
555.0,0.275
556.0,0.641
557.0,0.988
558.0,1.276
559.0,1.143
560.0,0.989
561.0,0.425
562.0,0.152
563.0,0.244
564.0,1.063
565.0,1.897
566.0,2.732
567.0,3.271
568.0,3.148
569.0,2.966
570.0,2.774
571.0,2.646
572.0,2.971
573.0,3.336
574.0,2.698
575.0,1.723
576.0,1.59
577.0,2.096
578.0,2.397
579.0,2.659
580.0,3.045
581.0,2.745
582.0,2.185
583.0,2.499
584.0,2.832
585.0,2.442
586.0,1.861
587.0,1.557
588.0,1.433
589.0,1.117
590.0,0.539
591.0,0.07
592.0,0.055
593.0,0.213
594.0,0.804
595.0,1.412
596.0,0.838
597.0,0.102
598.0,0.65
599.0,1.422
600.0,1.976
601.0,2.336
602.0,2.881
603.0,3.756
604.0,4.897
605.0,7.215
606.0,9.535
607.0,11.788
608.0,14.067
609.0,18.262
610.0,22.703
611.0,27.295
612.0,32.412
613.0,38.749
614.0,46.132
615.0,54.157
616.0,63.506
617.0,72.641
618.0,80.25
619.0,87.909
620.0,89.313
621.0,90.608
622.0,86.336
623.0,80.793
624.0,72.31
625.0,62.229
626.0,53.154
627.0,45.541
628.0,38.446
629.0,31.518
630.0,24.663
631.0,18.634
632.0,12.463
633.0,9.09
634.0,5.791
635.0,4.816
636.0,4.264
637.0,2.996
638.0,1.38
639.0,0.476
640.0,0.219
641.0,0.233
642.0,1.01
643.0,1.555
644.0,1.092
645.0,0.68
646.0,0.1
647.0,0.834
648.0,0.687
649.0,0.416
650.0,0.451
651.0,0.557
652.0,1.185
653.0,2.144
654.0,2.429
655.0,1.926
656.0,1.968
657.0,3.191
658.0,3.851
659.0,3.763
660.0,3.869
661.0,6.409
662.0,9.284
663.0,12.299
664.0,15.277
665.0,23.986
666.0,34.825
667.0,48.991
668.0,65.544
669.0,81.088
670.0,95.347
671.0,103.396
672.0,97.565
673.0,90.305
674.0,76.096
675.0,62.07
676.0,48.465
677.0,34.843
678.0,25.844
679.0,17.388
680.0,12.511
681.0,8.766
682.0,6.218
683.0,4.512
684.0,2.919
685.0,1.572
686.0,0.75
687.0,0.832
688.0,0.703
689.0,0.088
690.0,0.634
691.0,0.317
692.0,0.027
693.0,0.08
694.0,0.182
695.0,0.282
696.0,0.399
697.0,0.154
698.0,0.224
699.0,0.231
700.0,1.246
701.0,1.582
702.0,1.172
703.0,0.758
704.0,0.332
705.0,0.004
706.0,0.121
707.0,0.085
708.0,0.821
709.0,1.721
710.0,1.207
711.0,0.677
712.0,1.378
713.0,2.246
714.0,2.255
715.0,2.16
716.0,1.752
717.0,1.167
718.0,1.073
719.0,1.417
720.0,1.509
721.0,1.178
722.0,0.962
723.0,1.098
724.0,1.412
725.0,1.731
726.0,2.094
727.0,1.448
728.0,0.806
729.0,1.084
730.0,1.387
731.0,1.278
732.0,1.106
733.0,0.932
734.0,0.752
735.0,0.574
736.0,0.397
737.0,0.748
738.0,1.532
739.0,1.468
740.0,0.355
741.0,0.265
742.0,0.038
743.0,0.34
744.0,0.641
745.0,0.881
746.0,0.771
747.0,0.695
748.0,0.998
749.0,1.293
750.0,1.133
751.0,0.948
752.0,0.76
753.0,0.572
754.0,0.749
755.0,1.076
756.0,1.359
757.0,1.511
758.0,1.23
759.0,0.548
760.0,0.098
761.0,0.107
762.0,0.131
763.0,0.129
764.0,0.387
765.0,0.642
766.0,0.794
767.0,0.575
768.0,0.354
769.0,0.132
770.0,0.072
771.0,0.178
772.0,0.427
773.0,0.68
774.0,0.931
775.0,0.762
776.0,0.522
777.0,0.6
778.0,0.767
779.0,1.007
780.0,1.253
781.0,1.197
782.0,1.184
783.0,0.948
784.0,0.71
785.0,0.92
786.0,1.603
787.0,1.943
788.0,1.702
789.0,1.307
790.0,0.582
791.0,0.211
792.0,0.932
793.0,1.49
794.0,1.253
795.0,0.968
796.0,0.249
797.0,0.42
798.0,0.776
799.0,1.972
800.0,1.78
801.0,1.525
802.0,1.272
803.0,1.019
804.0,0.765
805.0,0.512
806.0,0.624
807.0,0.854
808.0,0.751
809.0,0.569
810.0,0.316
811.0,0.063
812.0,0.354
813.0,0.848
814.0,1.081
815.0,0.829
816.0,0.79
817.0,1.025
818.0,1.078
819.0,0.829
820.0,0.735
821.0,0.974
822.0,0.959
823.0,0.226
824.0,0.207
825.0,0.529
826.0,1.28
827.0,2.006
828.0,2.596
829.0,1.871
830.0,1.169
831.0,0.934
832.0,0.7
833.0,0.948
834.0,1.202
835.0,1.455
836.0,1.709
837.0,1.963
838.0,2.218
839.0,1.239
840.0,0.044
841.0,0.06
842.0,0.247
843.0,0.864
844.0,1.603
845.0,1.354
846.0,0.632
847.0,0.868
848.0,1.606
849.0,1.438
850.0,0.704
851.0,0.53
852.0,0.772
853.0,0.752
854.0,0.501
855.0,0.248
856.0,0.016
857.0,0.075
858.0,0.155
859.0,0.18
860.0,0.014
861.0,0.093
862.0,0.805
863.0,1.176
864.0,0.902
865.0,0.627
866.0,0.351
867.0,0.211
868.0,0.426
869.0,0.64
870.0,0.854
871.0,0.961
872.0,0.648
873.0,0.314
874.0,0.034
875.0,0.167
876.0,0.001
877.0,0.269
878.0,0.973
879.0,1.573
880.0,1.293
881.0,1.069
882.0,1.3
883.0,1.503
884.0,1.245
885.0,0.998
886.0,1.229
887.0,1.455
888.0,1.191
889.0,0.93
890.0,0.665
891.0,0.333
892.0,0.549
893.0,0.781
894.0,0.545
895.0,0.367
896.0,1.047
897.0,1.293
898.0,1.059
899.0,0.782
900.0,1.398
901.0,2.106
902.0,1.925
903.0,1.632
904.0,1.334
905.0,1.033
906.0,2.019
907.0,3.203
908.0,2.256
909.0,0.945
910.0,0.051
911.0,0.777
912.0,0.448
913.0,2.071
914.0,2.034
915.0,1.652
916.0,1.681
917.0,1.795
918.0,1.502
919.0,1.111
920.0,1.125
921.0,1.228
922.0,1.329
923.0,1.437
924.0,1.976
925.0,2.597
926.0,1.909
927.0,0.54
928.0,0.444
929.0,0.546
930.0,0.65
931.0,0.758
932.0,0.464
933.0,0.077
934.0,0.514
935.0,1.135
936.0,0.935
937.0,0.566
938.0,0.202
939.0,0.157
940.0,0.092
941.0,0.061
942.0,0.221
943.0,0.415
944.0,1.068
945.0,1.785
946.0,1.62
947.0,1.323
948.0,1.909
949.0,2.615
950.0,2.448
951.0,2.198
952.0,2.43
953.0,2.698
954.0,2.946
955.0,3.189
956.0,3.45
957.0,3.618
958.0,3.23
959.0,2.95
960.0,3.858
961.0,4.559
962.0,4.565
963.0,4.5
964.0,4.437
965.0,4.618
966.0,5.01
967.0,5.328
968.0,6.008
969.0,6.411
970.0,6.003
971.0,5.259
972.0,5.302
973.0,5.057
974.0,3.391
975.0,1.933
976.0,2.097
977.0,2.09
978.0,1.592
979.0,0.908
980.0,0.251
981.0,1.261
982.0,1.62
983.0,1.947
984.0,1.973
985.0,1.577
986.0,0.202
987.0,1.306
988.0,3.226
989.0,4.432
990.0,4.235
991.0,4.476
992.0,5.845
993.0,8.339
994.0,12.024
995.0,18.74
996.0,28.358
997.0,42.403
998.0,60.669
999.0,89.628
1000.0,126.801
1001.0,193.513
1002.0,279.127
1003.0,440.013
1004.0,640.609
1005.0,915.816
1006.0,1223.256
1007.0,1393.531
1008.0,1516.727
1009.0,1391.781
1010.0,1200.983
1011.0,948.093
1012.0,683.338
1013.0,495.914
1014.0,319.051
1015.0,227.899
1016.0,142.504
1017.0,104.58
1018.0,68.355
1019.0,50.398
1020.0,32.868
1021.0,22.384
1022.0,12.869
1023.0,8.206
1024.0,4.001
1025.0,1.833
1026.0,0.04
1027.0,0.647
1028.0,1.386
1029.0,2.173
1030.0,2.276
1031.0,1.148
1032.0,0.511
1033.0,0.577
1034.0,0.007
1035.0,1.26
1036.0,1.883
1037.0,1.964
1038.0,2.592
1039.0,3.513
1040.0,4.335
1041.0,5.058
1042.0,6.063
1043.0,7.013
1044.0,7.218
1045.0,6.845
1046.0,5.742
1047.0,4.823
1048.0,4.916
1049.0,4.799
1050.0,4.196
1051.0,3.862
1052.0,3.489
1053.0,3.023
1054.0,2.984
1055.0,2.982
1056.0,2.984
1057.0,2.98
1058.0,2.995
1059.0,2.84
1060.0,2.35
1061.0,1.86
1062.0,1.37
1063.0,1.139
1064.0,1.163
1065.0,1.203
1066.0,1.251
1067.0,1.646
1068.0,2.187
1069.0,2.323
1070.0,2.368
1071.0,2.438
1072.0,2.538
1073.0,2.195
1074.0,1.865
1075.0,1.993
1076.0,1.97
1077.0,1.459
1078.0,1.173
1079.0,1.742
1080.0,2.178
1081.0,2.255
1082.0,2.581
1083.0,3.142
1084.0,3.111
1085.0,2.284
1086.0,1.689
1087.0,1.599
1088.0,1.657
1089.0,1.515
1090.0,1.952
1091.0,2.55
1092.0,2.089
1093.0,1.352
1094.0,1.012
1095.0,0.693
1096.0,0.328
1097.0,0.051
1098.0,0.01
1099.0,0.088
1100.0,0.567
1101.0,0.539
1102.0,0.671
1103.0,1.339
1104.0,1.117
1105.0,0.98
1106.0,0.818
1107.0,0.029
1108.0,1.293
1109.0,1.76
1110.0,1.892
1111.0,2.437
1112.0,3.062
1113.0,3.625
1114.0,4.315
1115.0,6.21
1116.0,8.088
1117.0,8.149
1118.0,7.738
1119.0,6.373
1120.0,5.407
1121.0,4.979
1122.0,5.423
1123.0,7.018
1124.0,9.305
1125.0,12.174
1126.0,17.619
1127.0,24.424
1128.0,35.893
1129.0,48.783
1130.0,68.903
1131.0,90.012
1132.0,114.385
1133.0,137.516
1134.0,151.476
1135.0,160.49
1136.0,153.934
1137.0,144.38
1138.0,129.726
1139.0,113.788
1140.0,96.142
1141.0,80.177
1142.0,65.449
1143.0,53.105
1144.0,41.665
1145.0,32.345
1146.0,23.347
1147.0,17.436
1148.0,11.816
1149.0,8.184
1150.0,4.818
1151.0,2.195
1152.0,0.109
1153.0,0.95
1154.0,1.242
1155.0,0.702
1156.0,0.514
1157.0,0.575
1158.0,0.366
1159.0,0.132
1160.0,0.51
1161.0,1.165
1162.0,1.774
1163.0,2.259
1164.0,2.221
1165.0,2.424
1166.0,3.35
1167.0,3.997
1168.0,4.268
1169.0,3.945
1170.0,3.135
1171.0,2.763
1172.0,2.483
1173.0,2.913
1174.0,3.469
1175.0,2.951
1176.0,2.535
1177.0,2.187
1178.0,2.0
1179.0,2.199
1180.0,2.091
1181.0,1.616
1182.0,1.494
1183.0,1.615
1184.0,1.722
1185.0,1.877
1186.0,2.333
1187.0,2.845
1188.0,2.279
1189.0,1.768
1190.0,1.304
1191.0,0.995
1192.0,1.064
1193.0,1.361
1194.0,1.954
1195.0,1.595
1196.0,0.574
1197.0,0.354
1198.0,0.416
1199.0,0.0
1200.0,0.403
1201.0,0.222
1202.0,0.738
1203.0,0.832
1204.0,0.729
1205.0,0.288
1206.0,0.135
1207.0,0.238
1208.0,0.719
1209.0,1.37
1210.0,1.099
1211.0,0.667
1212.0,0.284
1213.0,0.067
1214.0,0.257
1215.0,0.361
1216.0,0.381
1217.0,0.772
1218.0,1.436
1219.0,1.732
1220.0,1.85
1221.0,1.51
1222.0,1.081
1223.0,0.652
1224.0,0.32
1225.0,0.436
1226.0,0.361
1227.0,0.071
1228.0,0.221
1229.0,0.12
1230.0,0.358
1231.0,1.003
1232.0,1.175
1233.0,1.275
1234.0,1.375
1235.0,1.354
1236.0,0.905
1237.0,0.89
1238.0,1.537
1239.0,1.238
1240.0,0.237
1241.0,0.487
1242.0,1.142
1243.0,0.721
1244.0,0.219
1245.0,0.25
1246.0,0.358
1247.0,0.466
1248.0,0.575
1249.0,0.684
1250.0,0.427
1251.0,0.013
1252.0,0.018
1253.0,0.152
1254.0,0.817
1255.0,1.233
1256.0,1.05
1257.0,1.079
1258.0,1.746
1259.0,1.746
1260.0,1.314
1261.0,1.325
1262.0,1.448
1263.0,1.571
1264.0,1.695
1265.0,1.819
1266.0,1.734
1267.0,1.301
1268.0,1.189
1269.0,1.314
1270.0,0.584
1271.0,0.402
1272.0,0.201
1273.0,0.768
1274.0,0.873
1275.0,1.176
1276.0,1.831
1277.0,1.857
1278.0,1.397
1279.0,1.848
1280.0,2.497
1281.0,1.526
1282.0,0.792
1283.0,1.53
1284.0,1.963
1285.0,2.048
1286.0,2.131
1287.0,1.958
1288.0,1.149
1289.0,0.112
1290.0,1.307
1291.0,2.15
1292.0,1.668
1293.0,0.951
1294.0,0.092
1295.0,0.27
1296.0,1.465
1297.0,0.773
1298.0,0.177
1299.0,0.451
1300.0,0.927
1301.0,0.995
1302.0,1.062
1303.0,1.138
1304.0,0.82
1305.0,0.331
1306.0,0.363
1307.0,0.517
1308.0,1.155
1309.0,1.389
1310.0,0.845
1311.0,0.873
1312.0,0.95
1313.0,0.576
1314.0,0.053
1315.0,1.82
1316.0,2.745
1317.0,1.133
1318.0,0.589
1319.0,1.231
1320.0,1.085
1321.0,0.601
1322.0,0.64
1323.0,0.809
1324.0,1.454
1325.0,1.23
1326.0,0.381
1327.0,0.082
1328.0,1.853
1329.0,1.707
1330.0,1.22
1331.0,0.732
1332.0,0.423
1333.0,0.503
1334.0,0.585
1335.0,0.682
1336.0,0.765
1337.0,0.85
1338.0,0.935
1339.0,1.169
1340.0,1.824
1341.0,1.917
1342.0,1.252
1343.0,1.652
1344.0,2.314
1345.0,1.311
1346.0,0.643
1347.0,1.31
1348.0,1.189
1349.0,0.159
1350.0,0.065
1351.0,0.046
1352.0,0.158
1353.0,0.271
1354.0,0.385
1355.0,0.5
1356.0,0.616
1357.0,0.337
1358.0,0.111
1359.0,0.517
1360.0,1.101
1361.0,1.224
1362.0,1.092
1363.0,0.644
1364.0,1.256
1365.0,1.952
1366.0,0.998
1367.0,0.209
1368.0,0.33
1369.0,0.715
1370.0,1.408
1371.0,1.688
1372.0,1.805
1373.0,1.922
1374.0,1.862
1375.0,1.402
1376.0,1.225
1377.0,1.337
1378.0,0.58
1379.0,0.431
1380.0,0.236
1381.0,0.742
1382.0,0.834
1383.0,0.61
1384.0,0.123
1385.0,0.102
1386.0,0.234
1387.0,0.906
1388.0,1.578
1389.0,2.25
1390.0,1.863
1391.0,0.802
1392.0,1.778
1393.0,2.854
1394.0,2.948
1395.0,2.046
1396.0,0.405
1397.0,0.024
1398.0,0.077
1399.0,0.741
1400.0,1.141
1401.0,0.665
1402.0,0.72
1403.0,0.825
1404.0,1.392
1405.0,1.993
1406.0,1.518
1407.0,1.452
1408.0,2.14
1409.0,1.725
1410.0,0.669
1411.0,1.746
1412.0,2.602
1413.0,0.969
1414.0,0.451
1415.0,1.149
1416.0,0.514
1417.0,0.4
1418.0,1.449
1419.0,2.326
1420.0,1.256
1421.0,1.279
1422.0,1.966
1423.0,2.123
1424.0,2.11
1425.0,1.628
1426.0,0.859
1427.0,0.21
1428.0,0.534
1429.0,1.711
1430.0,1.8
1431.0,1.675
1432.0,1.176
1433.0,0.834
1434.0,0.922
1435.0,1.01
1436.0,1.436
1437.0,2.113
1438.0,2.144
1439.0,1.645
1440.0,1.146
1441.0,0.819
1442.0,1.496
1443.0,1.766
1444.0,1.855
1445.0,1.944
1446.0,2.002
1447.0,1.503
1448.0,1.215
1449.0,1.315
1450.0,0.666
1451.0,0.407
1452.0,0.794
1453.0,1.742
1454.0,1.832
1455.0,1.579
1456.0,1.08
1457.0,1.636
1458.0,1.843
1459.0,0.165
1460.0,0.315
1461.0,2.193
1462.0,2.117
1463.0,1.553
1464.0,0.477
1465.0,0.062
1466.0,0.046
1467.0,0.034
1468.0,0.122
1469.0,0.822
1470.0,1.043
1471.0,0.553
1472.0,1.349
1473.0,2.529
1474.0,0.85
1475.0,0.244
1476.0,1.552
1477.0,2.086
1478.0,2.392
1479.0,2.503
1480.0,2.223
1481.0,1.109
1482.0,0.769
1483.0,0.833
1484.0,2.052
1485.0,2.916
1486.0,3.037
1487.0,2.782
1488.0,2.304
1489.0,1.829
1490.0,1.335
1491.0,0.839
1492.0,0.35
1493.0,0.124
1494.0,1.694
1495.0,2.768
1496.0,1.675
1497.0,0.661
1498.0,0.978
1499.0,0.479
1500.0,0.0
