Raman Shift,Intensity
227.6385,109.7808
228.1206,109.2296
228.6027,109.0695
229.0849,109.0297
229.567,108.9886
230.0491,108.9185
230.5312,108.7418
231.0133,108.3417
231.4954,107.8869
231.9776,107.622
232.4597,107.5879
232.9418,107.4551
233.4239,106.8781
233.906,106.0856
234.3881,105.4261
234.8703,105.0492
235.3524,104.789
235.8345,104.4263
236.3166,103.9466
236.7987,103.4126
237.2808,102.8065
237.763,102.1769
238.2451,101.57
238.7272,100.995
239.2093,100.4553
239.6914,99.93862
240.1735,99.40989
240.6557,99.0171
241.1378,98.90224
241.6199,98.90855
242.102,98.90412
242.5841,98.84801
243.0662,98.75328
243.5484,98.65205
244.0305,98.57114
244.5126,98.40667
244.9947,98.07988
245.4768,97.69197
245.9589,97.32336
246.441,97.0005
246.9232,96.70482
247.4053,96.38685
247.8874,96.00211
248.3695,95.70972
248.8516,95.61466
249.3337,95.56505
249.8159,95.44197
250.298,95.20943
250.7801,94.92284
251.2622,94.68094
251.7443,94.53594
252.2264,94.31509
252.7086,93.77902
253.1907,93.31457
253.6728,93.26658
254.1549,93.69471
254.637,94.31041
255.1191,94.66756
255.6013,94.61335
256.0834,94.61906
256.5655,94.69609
257.0476,94.82224
257.5297,95.04045
258.0118,95.33006
258.494,95.56653
258.9761,95.54717
259.4582,95.06133
259.9403,94.86459
260.4224,95.04101
260.9045,95.37255
261.3867,95.73382
261.8688,96.10869
262.3509,96.55988
262.833,97.20044
263.3151,98.18623
263.7972,98.76015
264.2794,98.68072
264.7615,98.47839
265.2436,98.36991
265.7257,98.40406
266.2078,98.56747
266.6899,98.83635
267.1721,99.18686
267.6542,99.84702
268.1363,101.2292
268.6184,102.4844
269.1005,103.132
269.5826,103.2442
270.0648,103.1821
270.5469,103.2038
271.029,103.3037
271.5111,103.6951
271.9932,104.7484
272.4753,105.6656
272.9575,106.0663
273.4396,106.041
273.9217,105.8706
274.4038,105.7252
274.8859,105.6064
275.368,105.5431
275.8501,105.6453
276.3322,105.6729
276.8144,105.4783
277.2965,105.1463
277.7786,104.869
278.2607,104.754
278.7428,104.767
279.2249,104.766
279.7071,104.768
280.1892,104.7403
280.6713,104.7301
281.1534,104.6786
281.6355,104.4409
282.1176,103.9282
282.5998,103.2816
283.0819,102.8855
283.564,102.8338
284.0461,102.8036
284.5282,102.7682
285.0103,102.7062
285.4925,102.5908
285.9746,102.4146
286.4567,102.1703
286.9388,101.7942
287.4209,101.1779
287.903,100.8053
288.3852,100.9213
288.8673,101.2562
289.3494,101.5142
289.8315,101.6306
290.3136,101.6293
290.7957,101.522
291.2779,101.2997
291.76,101.0262
292.2421,100.6396
292.7242,100.2419
293.2063,99.97311
293.6884,99.84594
294.1706,99.67673
294.6527,99.24362
295.1348,98.54842
295.6169,98.07344
296.099,97.83865
296.5811,97.82767
297.0633,98.1413
297.5454,98.74357
298.0275,99.30382
298.5096,99.58471
298.9917,99.61163
299.4738,99.66067
299.956,99.64927
300.4381,99.73228
300.9202,100.0502
301.4023,100.5612
301.8844,101.0654
302.3665,101.4335
302.8487,101.7482
303.3308,102.2516
303.8129,103.0043
304.295,103.8238
304.7771,104.6253
305.2592,105.4316
305.7414,106.3404
306.2235,107.4419
306.7056,108.5605
307.1877,109.2816
307.6698,109.495
308.1519,109.837
308.6341,110.5784
309.1162,111.5669
309.5983,112.5134
310.0804,113.3195
310.5625,114.1692
311.0446,115.3978
311.5268,117.0313
312.0089,118.4311
312.491,119.3484
312.9731,120.0228
313.4552,120.6955
313.9373,121.3943
314.4195,122.1871
314.9016,123.2138
315.3837,124.4482
315.8658,125.4719
316.3479,126.0305
316.83,126.5218
317.3121,127.2959
317.7943,128.351
318.2764,129.4474
318.7585,130.4653
319.2406,131.3828
319.7227,132.1827
320.2048,132.756
320.687,133.3289
321.1691,133.6889
321.6512,134.0639
322.1333,135.5127
322.6154,138.9695
323.0975,143.2605
323.5797,145.2435
324.0618,144.1729
324.5439,142.9372
325.026,142.2262
325.5081,142.086
325.9902,142.6504
326.4724,144.0075
326.9545,145.9272
327.4366,148.1746
327.9187,150.7944
328.4008,153.3835
328.8829,155.7988
329.3651,158.1688
329.8472,160.6494
330.3293,163.267
330.8114,165.9411
331.2935,168.659
331.7756,171.4184
332.2578,173.9208
332.7399,176.1752
333.222,178.1383
333.7041,179.7935
334.1862,181.1277
334.6683,182.1813
335.1505,183.0553
335.6326,183.6363
336.1147,183.3361
336.5968,181.5526
337.0789,179.635
337.561,178.2895
338.0432,177.2455
338.5253,175.8555
339.0074,173.8132
339.4895,171.2713
339.9716,168.6015
340.4537,165.7857
340.9359,162.9126
341.418,159.9797
341.9001,157.0019
342.3822,154.0144
342.8643,151.0387
343.3464,148.0485
343.8286,145.0013
344.3107,141.8363
344.7928,138.8144
345.2749,135.815
345.757,133.0675
346.2391,130.8797
346.7213,129.2179
347.2034,127.6292
347.6855,125.7244
348.1676,123.4745
348.6497,121.3825
349.1318,119.3797
349.614,117.5716
350.0961,116.067
350.5782,114.8102
351.0603,113.6865
351.5424,112.6503
352.0245,111.6692
352.5067,110.5879
352.9888,109.202
353.4709,107.9721
353.953,107.06
354.4351,106.2927
354.9172,105.4557
355.3994,104.4767
355.8815,103.4477
356.3636,102.5183
356.8457,101.7451
357.3278,100.9634
357.8099,100.1908
358.292,99.39598
358.7741,98.58876
359.2563,97.74962
359.7384,96.80362
360.2205,95.62017
360.7026,94.12589
361.1847,93.12405
361.6668,93.12375
362.149,93.05559
362.6311,92.34747
363.1132,91.32348
363.5953,90.68559
364.0774,90.89114
364.5595,91.70613
365.0417,92.14704
365.5238,92.20084
366.0059,91.83279
366.488,90.66007
366.9701,89.28303
367.4522,88.28693
367.9344,87.85878
368.4165,87.75053
368.8986,87.62208
369.3807,87.53547
369.8628,87.24828
370.3449,86.35144
370.8271,85.59881
371.3092,85.34698
371.7913,85.62123
372.2734,86.30042
372.7555,87.43493
373.2376,88.99465
373.7198,89.99836
374.2019,90.13168
374.684,90.04655
375.1661,90.08018
375.6482,90.03187
376.1303,89.50457
376.6125,88.19955
377.0946,86.55347
377.5767,85.5732
378.0588,85.47598
378.5409,85.4356
379.023,85.08411
379.5052,84.78306
379.9873,84.87334
380.4694,85.41817
380.9515,86.09258
381.4336,86.54955
381.9157,86.79581
382.3979,87.16673
382.88,87.89047
383.3621,88.51624
383.8442,88.59702
384.3263,88.2977
384.8084,88.22264
385.2906,88.91867
385.7727,90.02442
386.2548,90.67934
386.7369,90.76962
387.219,90.80988
387.7011,91.02881
388.1833,91.40128
388.6654,91.93367
389.1475,92.70602
389.6296,93.4951
390.1117,94.05355
390.5938,94.42117
391.076,94.90269
391.5581,95.64448
392.0402,96.48769
392.5223,97.18506
393.0044,97.71989
393.4865,98.33804
393.9687,99.20567
394.4508,100.1929
394.9329,101.0439
395.415,101.7121
395.8971,102.4455
396.3792,103.5651
396.8614,105.0109
397.3435,106.1121
397.8256,106.5869
398.3077,106.9409
398.7898,107.5083
399.2719,108.2413
399.754,108.9158
400.2361,109.3895
400.7183,109.7797
401.2004,110.4453
401.6825,111.5758
402.1646,112.6031
402.6467,113.3508
403.1288,113.9815
403.611,114.7027
404.0931,115.552
404.5752,116.3783
405.0573,116.988
405.5394,117.3103
406.0215,117.752
406.5037,118.3481
406.9858,119.0114
407.4679,119.6711
407.95,120.3631
408.4321,121.1954
408.9142,122.2562
409.3964,123.4864
409.8785,124.6286
410.3606,125.5283
410.8427,126.5378
411.3248,127.6649
411.8069,128.9216
412.2891,130.3491
412.7712,131.9451
413.2533,133.6259
413.7354,135.3042
414.2175,137.0225
414.6996,138.5941
415.1818,139.9311
415.6639,141.1911
416.146,142.5185
416.6281,143.8229
417.1102,144.8516
417.5923,145.4036
418.0745,145.6115
418.5566,145.9948
419.0387,146.7951
419.5208,147.2168
420.0029,146.9424
420.485,146.2475
420.9672,145.3046
421.4493,144.1504
421.9314,142.9155
422.4135,141.8143
422.8956,140.8272
423.3777,139.4471
423.8599,137.2845
424.342,135.1541
424.8241,133.8178
425.3062,133.059
425.7883,132.0757
426.2704,130.3247
426.7526,128.2488
427.2347,126.5684
427.7168,125.3038
428.1989,123.9566
428.681,122.2024
429.1631,120.2299
429.6453,118.4828
430.1274,117.0352
430.6095,115.6429
431.0916,114.1049
431.5737,112.5552
432.0558,111.2939
432.538,110.423
433.0201,109.6956
433.5022,108.8623
433.9843,107.9169
434.4664,106.8303
434.9485,105.5184
435.4307,104.1341
435.9128,102.7208
436.3949,101.3175
436.877,100.0066
437.3591,98.83096
437.8412,97.7952
438.3234,96.94056
438.8055,96.56459
439.2876,95.9868
439.7697,95.03511
440.2518,93.93735
440.7339,92.93533
441.216,92.06822
441.6982,91.1535
442.1803,89.92638
442.6624,88.26907
443.1445,87.14515
443.6266,86.91
444.1087,86.85368
444.5909,86.89394
445.073,86.94638
445.5551,86.91234
446.0372,86.73975
446.5193,86.46091
447.0014,86.10194
447.4836,85.56285
447.9657,85.24525
448.4478,85.35285
448.9299,85.61197
449.412,85.86661
449.8941,86.10583
450.3763,86.40282
450.8584,86.85682
451.3405,87.42346
451.8226,87.92372
452.3047,88.38566
452.7868,88.69576
453.269,88.66855
453.7511,88.4732
454.2332,88.34122
454.7153,88.33733
455.1974,88.37424
455.6795,88.4392
456.1617,88.4999
456.6438,88.39652
457.1259,88.04648
457.608,87.59652
458.0901,87.27206
458.5722,87.08015
459.0544,86.7169
459.5365,85.90329
460.0186,85.0606
460.5007,84.66767
460.9828,84.64921
461.4649,84.45414
461.9471,83.68782
462.4292,82.54172
462.9113,81.80062
463.3934,81.84576
463.8755,81.7669
464.3576,81.42613
464.8398,80.93018
465.3219,80.37492
465.804,79.78356
466.2861,79.13974
466.7682,78.40192
467.2503,77.53304
467.7325,76.87411
468.2146,76.69334
468.6967,76.43686
469.1788,75.86938
469.6609,75.15662
470.143,74.53468
470.6252,74.10392
471.1073,73.84692
471.5894,73.8123
472.0715,74.11291
472.5536,74.13664
473.0357,73.46391
473.5179,72.77135
474.0,72.48847
474.4821,72.55092
474.9642,72.59671
475.4463,72.32796
475.9284,71.92943
476.4106,71.85519
476.8927,72.16493
477.3748,72.41686
477.8569,72.31022
478.339,72.07717
478.8211,72.07532
479.3033,72.3447
479.7854,72.7472
480.2675,73.29675
480.7496,73.91227
481.2317,74.42786
481.7138,74.8099
482.1959,75.19144
482.678,75.69756
483.1602,76.32749
483.6423,76.93822
484.1244,77.42439
484.6065,78.00373
485.0886,78.73859
485.5707,79.63622
486.0529,80.74979
486.535,82.09939
487.0171,83.52435
487.4992,84.73373
487.9813,85.59138
488.4634,86.63499
488.9456,87.78421
489.4277,89.15735
489.9098,90.89645
490.3919,92.89926
490.874,94.94808
491.3561,96.90915
491.8383,98.81744
492.3204,100.7594
492.8025,102.7134
493.2846,104.748
493.7667,106.967
494.2488,109.1932
494.731,111.3133
495.2131,113.317
495.6952,115.2724
496.1773,117.2756
496.6594,119.2471
497.1415,120.9166
497.6237,122.2288
498.1058,123.4914
498.5879,124.9945
499.07,126.5129
499.5521,127.6116
500.0342,128.1645
500.5164,128.5637
500.9985,129.1675
501.4806,129.7104
501.9627,129.6956
502.4448,129.0188
502.9269,127.9574
503.4091,126.7401
503.8912,125.3512
504.3733,123.9047
504.8554,122.6749
505.3375,121.0948
505.8196,118.8038
506.3018,116.0783
506.7839,113.2895
507.266,110.5823
507.7481,107.9988
508.2302,105.6576
508.7123,103.6754
509.1945,101.5031
509.6766,98.95214
510.1587,96.4042
510.6408,93.9825
511.1229,91.66462
511.605,89.37875
512.0872,87.07661
512.5693,84.81787
513.0514,82.73203
513.5335,80.83615
514.0156,78.90527
514.4977,76.71281
514.9799,74.65002
515.462,73.11673
515.9441,72.04053
516.4262,70.92872
516.9083,69.4656
517.3904,67.91103
517.8726,66.59775
518.3547,65.51929
518.8368,64.49619
519.3189,63.40866
519.801,62.36636
520.2831,61.69635
520.7653,61.54622
521.2474,61.24646
521.7295,60.60519
522.2116,59.82761
522.6937,59.00324
523.1758,58.19875
523.658,57.58488
524.1401,57.31448
524.6222,57.30389
525.1043,57.10529
525.5864,56.48603
526.0685,56.01315
526.5507,55.82845
527.0328,55.73503
527.5149,55.52628
527.997,55.21082
528.4791,55.01733
528.9612,55.279
529.4434,55.85912
529.9255,55.85339
530.4076,55.00701
530.8897,54.16619
531.3718,53.69999
531.8539,53.42402
532.3361,53.1586
532.8182,52.87326
533.3003,52.63525
533.7824,52.51948
534.2645,52.47567
534.7466,52.35952
535.2288,52.1408
535.7109,52.03004
536.193,52.27192
536.6751,52.76463
537.1572,52.88459
537.6393,52.28313
538.1215,51.77107
538.6036,51.65047
539.0857,51.71003
539.5678,51.6884
540.0499,51.53176
540.532,51.33087
541.0142,51.14595
541.4963,50.9673
541.9784,51.1372
542.4604,51.86867
542.9426,52.71835
543.4247,54.07748
543.9068,55.27629
544.3889,55.42101
544.871,54.31625
545.3531,52.83022
545.8353,51.80675
546.3174,51.22938
546.7995,50.99532
547.2816,51.23166
547.7637,51.5288
548.2458,51.62737
548.728,51.61935
549.2101,51.63997
549.6922,51.69249
550.1743,51.81661
550.6564,52.16088
551.1385,52.57364
551.6207,52.70681
552.1028,52.48385
552.5849,52.13549
553.067,51.84465
553.5491,51.61166
554.0313,51.54429
554.5134,51.81118
554.9955,52.01638
555.4776,51.99142
555.9597,51.87282
556.4418,51.80797
556.924,51.84441
557.4061,51.98223
557.8882,52.26125
558.3703,52.69099
558.8524,52.94524
559.3345,52.92915
559.8167,52.86084
560.2988,52.83331
560.7809,52.7934
561.263,52.66707
561.7451,52.43114
562.2272,52.15925
562.7094,51.8547
563.1915,51.56187
563.6736,51.43527
564.1557,51.50076
564.6378,51.69458
565.1199,52.01305
565.6021,52.42682
566.0842,52.80373
566.5663,53.31751
567.0484,53.5514
567.5305,53.10696
568.0126,52.42666
568.4948,52.09126
568.9769,52.18414
569.459,52.38061
569.9411,52.38008
570.4232,52.19523
570.9053,52.06707
571.3875,52.05103
571.8696,52.01851
572.3517,51.87112
572.8338,51.74752
573.3159,51.82275
573.798,52.09931
574.2802,52.36306
574.7623,52.41829
575.2444,52.30476
575.7265,52.14432
576.2086,51.88792
576.6907,51.79329
577.1729,52.02851
577.655,52.48194
578.1371,52.98898
578.6192,53.58332
579.1013,54.066
579.5834,54.3463
580.0656,54.48462
580.5477,54.46601
581.0298,54.33881
581.5119,54.31021
581.994,54.49281
582.4761,54.90879
582.9583,55.65765
583.4404,57.44048
583.9225,58.46657
584.4046,57.73131
584.8867,57.09592
585.3688,58.27219
585.851,60.72199
586.3331,62.45607
586.8152,62.08754
587.2973,60.49568
587.7794,59.63436
588.2615,59.57233
588.7437,59.78831
589.2258,60.28469
589.7079,60.88976
590.19,61.42043
590.6721,61.89718
591.1542,62.45355
591.6364,63.14614
592.1185,63.919
592.6006,64.67602
593.0827,65.46395
593.5648,66.44844
594.0469,67.69341
594.5291,69.08214
595.0112,70.4612
595.4933,71.82125
595.9754,73.23109
596.4575,74.69511
596.9396,76.19621
597.4218,77.65104
597.9039,79.17382
598.386,80.92628
598.8681,82.96653
599.3502,85.21206
599.8323,87.53576
600.3145,89.95452
600.7966,92.70029
601.2787,95.76903
601.7608,99.17177
602.2429,103.0074
602.725,107.1567
603.2072,111.3613
603.6893,115.5251
604.1714,119.9906
604.6535,125.104
605.1356,130.577
605.6177,135.9322
606.0999,141.1256
606.582,146.5003
607.0641,152.3166
607.5462,158.4392
608.0283,164.3334
608.5104,170.1677
608.9926,175.4599
609.4747,180.2467
609.9568,184.4632
610.4389,188.4461
610.921,191.8697
611.4031,193.7506
611.8853,193.3123
612.3674,191.2108
612.8495,188.8547
613.3316,186.2904
613.8137,182.6877
614.2958,177.5629
614.778,171.668
615.2601,165.6109
615.7422,159.3912
616.2243,153.0193
616.7064,146.1845
617.1885,139.5146
617.6707,133.4459
618.1528,127.8329
618.6349,122.3032
619.117,116.7539
619.5991,111.4447
620.0812,106.6755
620.5634,102.4324
621.0455,98.67803
621.5276,95.75915
622.0097,92.92426
622.4918,89.93143
622.9739,87.00769
623.4561,84.40439
623.9382,82.17866
624.4203,80.20566
624.9023,78.43147
625.3845,76.83739
625.8666,75.38918
626.3487,74.08547
626.8308,72.9203
627.3129,71.91703
627.795,71.01893
628.2772,70.08266
628.7593,69.05586
629.2414,68.23164
629.7235,67.84694
630.2056,67.50187
630.6877,66.92392
631.1699,66.15504
631.652,65.27313
632.1341,64.31672
632.6162,63.47695
633.0983,63.16697
633.5804,63.54345
634.0626,63.63148
634.5447,63.25018
635.0268,62.79097
635.5089,62.4144
635.991,62.0819
636.4731,61.71674
636.9553,61.28113
637.4374,60.91002
637.9195,60.71239
638.4016,60.64376
638.8837,60.66526
639.3658,60.76419
639.848,60.76556
640.3301,60.50791
640.8122,60.12212
641.2943,60.05097
641.7764,60.67241
642.2585,61.05555
642.7407,61.13417
643.2228,61.03477
643.7049,60.7487
644.187,60.35644
644.6691,59.98876
645.1512,59.69777
645.6334,59.54815
646.1155,59.7209
646.5976,60.21265
647.0797,60.59678
647.5618,60.83686
648.0439,60.90014
648.5261,60.64189
649.0082,60.18149
649.4903,59.90074
649.9724,59.89286
650.4545,59.96754
650.9366,60.10082
651.4188,60.24931
651.9009,60.40649
652.383,60.54126
652.8651,60.51258
653.3472,60.18435
653.8293,59.68031
654.3115,59.49144
654.7936,59.79872
655.2757,59.982
655.7578,59.87805
656.2399,59.69279
656.722,59.49221
657.2042,59.29874
657.6863,59.15752
658.1684,59.08541
658.6505,59.07039
659.1326,59.20463
659.6147,59.38432
660.0969,59.25893
660.579,58.74512
661.0611,58.19724
661.5432,57.92782
662.0253,57.9095
662.5074,57.84934
662.9896,57.71708
663.4717,57.58271
663.9538,57.41392
664.4359,57.27422
664.918,57.27062
665.4001,57.35456
665.8823,57.32555
666.3644,57.00424
666.8465,56.59303
667.3286,56.51756
667.8107,56.76445
668.2928,56.85045
668.775,56.62984
669.2571,56.31536
669.7392,56.09432
670.2213,55.95865
670.7034,55.81549
671.1855,55.62239
671.6677,55.47152
672.1498,55.50575
672.6319,55.53047
673.114,55.26256
673.5961,54.72677
674.0782,54.23209
674.5604,54.01387
675.0425,54.00753
675.5246,54.02703
676.0067,54.09949
676.4888,54.08119
676.9709,53.96186
677.4531,53.71759
677.9352,53.23117
678.4173,52.59706
678.8994,52.16497
679.3815,52.13953
679.8636,52.17432
680.3458,52.0877
680.8279,51.9217
681.31,51.71224
681.7921,51.48059
682.2742,51.30445
682.7563,51.26223
683.2385,51.3106
683.7206,51.22042
684.2027,50.88337
684.6848,50.64465
685.1669,50.65926
685.649,50.6891
686.1312,50.58561
686.6133,50.3821
687.0954,50.19067
687.5775,50.02987
688.0596,49.93703
688.5417,49.99811
689.0239,50.14454
689.506,50.2152
689.9881,50.18169
690.4702,50.1027
690.9523,50.01837
691.4344,49.93144
691.9166,49.85027
692.3987,49.71172
692.8808,49.68547
693.3629,49.9428
693.845,50.15798
694.3271,50.1063
694.8093,49.84968
695.2914,49.56709
695.7735,49.31688
696.2556,49.12955
696.7377,49.0773
697.2198,49.11849
697.702,49.07218
698.1841,48.90037
698.6662,48.81246
699.1483,48.9731
699.6304,49.32033
700.1125,49.6193
700.5947,49.96162
701.0768,50.10536
701.5589,49.83826
702.041,49.5666
702.5231,49.49886
703.0052,49.62984
703.4874,49.8173
703.9695,49.96444
704.4516,50.46748
704.9337,52.2669
705.4158,54.94825
705.8979,56.40598
706.3801,56.33994
706.8622,55.69863
707.3442,54.77876
707.8264,53.83512
708.3085,53.54311
708.7906,54.08202
709.2727,54.76999
709.7548,55.96046
710.2369,56.90413
710.7191,57.04137
711.2012,56.64454
711.6833,56.16602
712.1654,55.77696
712.6475,55.54406
713.1296,55.5466
713.6118,55.77191
714.0939,56.18958
714.576,56.82814
715.0581,57.48406
715.5402,58.16112
716.0223,58.70047
716.5045,58.7773
716.9866,58.32591
717.4687,57.87685
717.9508,57.43521
718.4329,57.04713
718.915,56.96415
719.3972,56.8548
719.8793,55.85961
720.3614,53.96061
720.8435,52.75212
721.3256,54.4379
721.8077,57.93804
722.2899,58.60626
722.772,56.05127
723.2541,53.93368
723.7362,53.44742
724.2183,53.8077
724.7004,54.26071
725.1826,54.80625
725.6647,55.23983
726.1468,55.36657
726.6289,55.60378
727.111,56.22283
727.5931,56.96125
728.0753,57.48832
728.5574,57.79255
729.0395,58.11686
729.5216,58.65488
730.0037,59.29856
730.4858,59.76354
730.968,60.03802
731.4501,60.47962
731.9322,61.2261
732.4143,61.98966
732.8964,62.50932
733.3785,62.83952
733.8607,63.28466
734.3428,63.89691
734.8249,64.53647
735.307,65.30186
735.7891,65.98451
736.2712,66.31084
736.7534,66.40669
737.2355,66.65726
737.7176,67.26648
738.1997,68.01082
738.6818,68.63042
739.1639,69.11263
739.6461,69.28294
740.1282,69.05453
740.6103,68.85509
741.0924,68.97858
741.5745,69.24229
742.0566,69.20457
742.5388,68.73569
743.0209,68.44067
743.503,68.72696
743.9851,68.82558
744.4672,68.16737
744.9493,67.11642
745.4315,66.22303
745.9136,65.65367
746.3957,65.25229
746.8778,64.96337
747.3599,64.71268
747.842,64.24397
748.3242,63.5509
748.8063,62.84995
749.2884,62.20567
749.7705,61.60003
750.2526,61.01169
750.7347,60.44457
751.2169,59.86299
751.699,59.26149
752.1811,58.65545
752.6632,57.97731
753.1453,57.34459
753.6274,56.92023
754.1096,56.65678
754.5917,56.32304
755.0738,55.77505
755.5559,55.11901
756.038,54.47224
756.5201,53.84162
757.0023,53.26007
757.4844,52.72917
757.9665,52.28849
758.4486,51.98215
758.9307,51.77125
759.4128,51.51989
759.895,51.13884
760.3771,50.88089
760.8592,50.88645
761.3413,50.85932
761.8234,50.59951
762.3055,50.2359
762.7877,50.00999
763.2698,49.9961
763.7519,49.93414
764.234,49.5512
764.7161,49.04051
765.1982,48.70161
765.6804,48.52655
766.1625,48.41407
766.6446,48.3276
767.1267,48.25224
767.6088,48.18107
768.0909,48.1179
768.5731,47.92012
769.0552,47.34172
769.5373,47.03434
770.0194,47.45877
770.5015,47.94288
770.9836,47.95079
771.4658,47.52217
771.9479,47.01744
772.43,46.43618
772.9121,45.98446
773.3942,45.95136
773.8763,46.07985
