Raman Shift,Intensity 
625,7.282256986
626,7.213042255
627,7.243160884
628,7.194412432
629,7.246577782
630,7.212435071
631,7.192562769
632,7.164886999
633,7.215458149
634,7.225372184
635,7.250185471
636,7.237153471
637,7.193045787
638,7.178332576
639,7.149628849
640,7.263995497
641,7.225320354
642,7.22987769
643,7.212056569
644,7.269904675
645,7.129393956
646,7.142981562
647,7.122075229
648,7.095851874
649,7.163506963
650,7.182574299
651,7.183085182
652,7.190381749
653,7.210778892
654,7.208728247
655,7.137053786
656,7.180282712
657,7.21210738
658,7.172316598
659,7.174652648
660,7.143889333
661,7.173671247
662,7.220198661
663,7.159335927
664,7.218452686
665,7.236069544
666,7.168279615
667,7.254821353
668,7.257438371
669,7.211221347
670,7.220858724
671,7.206906337
672,7.16757016
673,7.308156557
674,7.262503675
675,7.235863743
676,7.169932081
677,7.164744215
678,7.190308538
679,7.158249325
680,7.192576468
681,7.175765365
682,7.185573472
683,7.243763516
684,7.226340677
685,7.253254801
686,7.321566055
687,7.162556875
688,7.102671741
689,7.1996937
690,7.125139473
691,7.206996719
692,7.204768217
693,7.197464961
694,7.128336
695,7.100184064
696,7.282974943
697,7.190317626
698,7.177397767
699,7.239880921
700,7.133927122
701,7.224826889
702,7.217868484
703,7.223958764
704,7.177630328
705,7.228231407
706,7.141942821
707,7.239704764
708,7.237515852
709,7.173175728
710,7.269048224
711,7.181810994
712,7.177325651
713,7.223873488
714,7.183338398
715,7.146340031
716,7.21668717
717,7.147959168
718,7.119828425
719,7.288897215
720,7.158794557
721,7.221464126
722,7.223747097
723,7.180391316
724,7.166578019
725,7.250479019
726,7.222871131
727,7.202712171
728,7.136588036
729,7.229163027
730,7.274839544
731,7.149135308
732,7.198640051
733,7.285869154
734,7.147461948
735,7.235998824
736,7.18176804
737,7.050818685
738,7.142817748
739,7.225560977
740,7.25050891
741,7.202706982
742,7.226617018
743,7.158314565
744,7.204041756
745,7.172013248
746,7.113221114
747,7.194890589
748,7.181919204
749,7.150973714
750,7.352231667
751,7.161057759
752,7.171642764
753,7.167826287
754,7.160383339
755,7.169489149
756,7.183601373
757,7.1367919
758,7.186937526
759,7.195605269
760,7.222765002
761,7.24683049
762,7.244359071
763,7.222224677
764,7.124946849
765,7.148722595
766,7.241796065
767,7.245369429
768,7.236147034
769,7.173886746
770,7.229785943
771,7.244206883
772,7.139123718
773,7.159258372
774,7.107095656
775,7.259798126
776,7.143141145
777,7.196597784
778,7.21512973
779,7.226588003
780,7.158267759
781,7.221126243
782,7.272524398
783,7.193856817
