raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.3044836,1.0,1
154.18394,0.29335988,-0.009242032,1
155.15979,0.30177236,0.16263273,1
156.13564,0.3410698,-0.021466266,1
157.1115,0.2954736,-0.29287255,1
158.08734,0.25515202,-0.17535314,1
159.06319,0.24403201,0.066110276,1
160.03903,0.27454612,0.18344094,1
161.01488,0.29784623,0.11482381,1
161.99072,0.30823082,-0.037538156,1
162.96658,0.28683344,-0.14910407,1
163.94243,0.26448935,-0.075724564,1
164.91827,0.26461887,0.024737846,1
165.89412,0.27174643,0.0669786,1
166.86996,0.28426772,0.03449578,1
167.84581,0.2818661,0.019461343,1
168.82167,0.28997707,-0.035467014,1
169.79752,0.27146187,-0.11998314,1
170.77336,0.25477883,-0.024085136,1
171.7492,0.26439625,0.14767681,1
172.72505,0.29810128,-0.0024908856,1
173.7009,0.26366553,-0.29250556,1
174.67676,0.21229091,-0.08792302,1
175.6526,0.23787105,0.17425486,1
176.62845,0.2634103,0.1471619,1
177.6043,0.28104246,-0.049699042,1
178.58014,0.2488306,-0.26154009,1
179.55598,0.20431706,0.05016399,1
180.53183,0.2635467,0.1290737,1
181.50769,0.2421811,-0.06221791,1
182.48354,0.24529395,0.1096233,1
183.45938,0.27434018,0.029576067,1
184.43523,0.25397035,-0.07190159,1
185.41107,0.25324714,-0.057675656,1
186.38692,0.23705064,-0.110309616,1
187.36278,0.22088645,-0.009400995,1
188.33862,0.2342923,-0.0031911805,1
189.31447,0.21995029,-0.12102555,1
190.29031,0.19878826,-0.061931457,1
191.26616,0.20178208,0.18643592,1
192.242,0.2534811,0.230466,1
193.21786,0.2693915,0.012526499,1
194.19371,0.25715634,-0.16467255,1
195.16956,0.2210832,-0.08266471,1
196.1454,0.23290583,0.028754134,1
197.12125,0.2295185,0.04747835,1
198.09709,0.24683408,0.09849764,1
199.07294,0.25841376,0.12317243,1
200.0488,0.28296837,0.08689845,1
201.02464,0.28390685,0.051944766,1
202.00049,0.29820687,0.06883175,1
202.97633,0.30409932,-0.16092125,1
203.95218,0.25099903,-0.058021292,1
204.92802,0.2870782,0.20494993,1
205.90388,0.31112337,0.06619226,1
206.87973,0.306497,-0.08245242,1
207.85558,0.28693512,-0.065758646,1
208.83142,0.28720605,-0.017191036,1
209.80727,0.28189197,0.04816462,1
210.78311,0.30133563,0.22307304,1
211.75897,0.34733355,-0.03051528,1
212.73482,0.2923852,-0.34496197,1
213.71066,0.24613555,-0.07050705,1
214.68651,0.27170125,0.3347266,1
215.66235,0.3443309,0.33200034,1
216.6382,0.36909682,0.06756817,1
217.61406,0.36415234,-0.056627546,1
218.5899,0.35248458,-0.12980938,1
219.56575,0.32607147,0.024077602,1
220.5416,0.35954797,-0.0016901658,1
221.51744,0.32557565,-0.15908228,1
222.49329,0.31287962,-0.061588693,1
223.46913,0.307508,-0.0742629,1
224.44499,0.2910935,0.061552014,1
225.42084,0.32556424,0.20267625,1
226.39668,0.35055056,0.12711427,1
227.37253,0.36285445,-0.05353649,1
228.34837,0.3348451,-0.12050915,1
229.32422,0.3275019,0.10256964,1
230.30008,0.36493582,0.19841073,1
231.27592,0.38570836,0.022432344,1
232.25177,0.3715166,-0.12287264,1
233.22762,0.34966245,0.0021929825,1
234.20346,0.3721599,0.14768752,1
235.1793,0.39298803,-0.017651422,1
236.15517,0.36698085,-0.07393536,1
237.13101,0.37129778,0.09565214,1
238.10686,0.39504135,0.14583537,1
239.0827,0.41408002,0.08917699,1
240.05855,0.4212023,-0.014356744,1
241.0344,0.40986833,0.007708104,1
242.01025,0.4234639,0.10319796,1
242.9861,0.4401427,0.113443844,1
243.96194,0.45674378,0.15025653,1
244.93779,0.48422194,0.0723826,1
245.91364,0.47797793,0.15399761,1
246.88948,0.5293986,0.12014254,1
247.86533,0.51322293,0.0064535406,1
248.84119,0.5312924,0.011715469,1
249.81703,0.5166604,-0.11025603,1
250.79288,0.49894768,-0.115201816,1
251.76872,0.48286483,-0.096654706,1
252.74457,0.47059307,-0.05727361,1
253.72041,0.46606305,0.050614167,1
254.69627,0.48544168,0.033416785,1
255.67212,0.47586676,-0.24167022,1
256.64795,0.4145467,-0.18966785,1
257.6238,0.4202279,0.097075135,1
258.59967,0.44302508,0.113919795,1
259.5755,0.4536478,-0.030634739,1
260.55136,0.4340371,-0.15670224,1
261.5272,0.4076779,0.029360348,1
262.50305,0.4426521,0.237117,1
263.4789,0.4772396,0.03996312,1
264.45474,0.4543775,0.00062802515,1
265.4306,0.47742525,0.1813222,1
266.40643,0.50756997,0.18293038,1
267.3823,0.5310894,0.113029055,1
268.35812,0.5407286,-0.0598558,1
269.33398,0.51352894,0.07074567,1
270.30984,0.5614829,0.19656165,1
271.28568,0.5711935,0.04078644,1
272.26154,0.57344776,0.13958198,1
273.23737,0.6121402,0.08204873,1
274.21323,0.5975159,0.0754213,1
275.18906,0.63426423,0.16541934,1
276.16492,0.64604247,0.10744712,1
277.14078,0.6657854,0.2035884,1
278.1166,0.70576656,0.094729185,1
279.09247,0.6935734,-0.06639043,1
280.0683,0.6862902,0.038558066,1
281.04416,0.70488554,0.13675304,1
282.02002,0.72640866,-0.04893798,1
282.99585,0.69053096,-0.05484746,1
283.9717,0.71032023,0.1277755,1
284.94754,0.7280153,0.07162421,1
285.9234,0.7313314,0.15020557,1
286.89923,0.77207845,0.26800326,1
287.8751,0.8099527,-0.01070825,1
288.85095,0.768937,-0.3151112,1
289.82678,0.7175121,-0.0064067487,1
290.80264,0.7670606,0.4026552,1
291.77847,0.8356344,0.30008835,1
292.75433,0.8550928,0.070186935,1
293.73016,0.8562251,0.051362444,1
294.70602,0.8701608,-0.076034166,1
295.6819,0.83391935,0.013546904,1
296.6577,0.87413263,0.29623792,1
297.63358,0.9208238,0.015228246,1
298.6094,0.87860286,-0.012035281,1
299.58527,0.9172956,0.021534074,1
300.56113,0.8849202,-0.16815807,1
301.53696,0.8679644,0.07521074,1
302.51282,0.9069857,0.294323,1
303.48865,0.9543067,-0.0865955,1
304.4645,0.8815782,-0.2649257,1
305.44034,0.8765861,0.1900754,1
306.4162,0.9373406,0.021804318,1
307.39206,0.8829827,-0.18632965,1
308.3679,0.8826774,0.007646144,1
309.34375,0.8852258,0.10104097,1
310.31958,0.91231805,0.27026376,1
311.29544,0.96451104,0.009671885,1
312.27127,0.9151586,-0.23713832,1
313.24713,0.894945,-0.10414966,1
314.223,0.8846048,-0.04644055,1
315.19882,0.8813211,0.13213213,1
316.17468,0.9233684,0.29289922,1
317.1505,0.967246,0.18721592,1
318.12637,0.97828895,-0.069502704,1
319.10223,0.9468564,-0.16027856,1
320.07806,0.93126917,-0.30774003,1
321.05392,0.8565759,-0.101285234,1
322.02975,0.90155244,0.29359695,1
323.0056,0.94270533,0.09235548,1
323.98145,0.92864764,0.037850436,1
324.9573,0.9538103,-0.042594675,1
325.93317,0.9161519,-0.18104473,1
326.909,0.90069836,0.0854249,1
327.88486,0.9412138,0.12850039,1
328.8607,0.93839663,-0.03633762,1
329.83655,0.93055356,-0.0461249,1
330.8124,0.92486525,-0.014992898,1
331.78824,0.92615515,0.09191195,1
332.7641,0.9518292,-0.016512848,1
333.73993,0.92131275,-0.015552023,1
334.7158,0.94726855,0.18963821,1
335.69162,0.976945,-0.119451076,1
336.66748,0.91222334,-0.45245963,1
337.64334,0.8442094,0.08801928,1
338.61917,0.93803966,0.53106004,1
339.59503,1.0,0.16050617,1
340.57086,0.9851281,-0.10184,1
341.54672,0.9701241,-0.21593656,1
342.52255,0.9217822,-0.17182688,1
343.4984,0.9197184,-0.008401559,1
344.47427,0.9193175,-0.06737604,1
345.4501,0.89995366,-0.01631755,1
346.42596,0.9145315,0.07714786,1
347.4018,0.922586,-0.013666461,1
348.37766,0.9105216,0.017407646,1
349.35352,0.9276928,0.12728994,1
350.32935,0.9478634,-0.14061776,1
351.3052,0.88643855,-0.40258878,1
352.28104,0.82975996,-0.24002357,1
353.2569,0.81602657,0.041333076,1
354.23273,0.8418842,0.012122719,1
355.2086,0.81958133,-0.19914216,1
356.18445,0.78346294,0.008108315,1
357.16028,0.8219577,0.1436977,1
358.13614,0.8256169,-0.256743,1
359.11197,0.74664223,-0.32994506,1
360.08783,0.7288261,-0.078381106,1
361.06366,0.7236481,-0.06662598,1
362.03952,0.70928043,-0.07771927,1
363.01538,0.700848,-0.13019818,1
363.9912,0.67108625,-0.03283793,1
364.96707,0.6912162,0.05011373,1
365.9429,0.68578845,-0.12682559,1
366.91876,0.6540098,-0.21031813,1
367.89462,0.6240886,0.06624232,1
368.87045,0.6734402,0.18257637,1
369.8463,0.6776477,-0.11155233,1
370.82214,0.6407166,-0.307491,1
371.798,0.5874416,-0.13827775,1
372.77383,0.60014945,-0.03234225,1
373.7497,0.5779526,-0.105093434,1
374.72556,0.5693188,-0.0919857,1
375.7014,0.55096805,-0.15965816,1
376.67725,0.52248114,-0.2200026,1
377.65308,0.48642844,0.045829277,1
378.62894,0.53592825,0.23440059,1
379.60477,0.5551932,-0.062164474,1
380.58063,0.5176899,-0.36766097,1
381.5565,0.44733453,-0.30774957,1
382.53232,0.427407,-0.02339069,1
383.50818,0.44047365,0.14597872,1
384.484,0.4702308,-0.007841144,1
385.45987,0.43817142,-0.2650484,1
386.43573,0.392475,-0.35211223,1
387.41156,0.3348762,-0.21822718,1
388.38742,0.3284575,-0.11724401,1
389.36325,0.30048218,-0.119776435,1
390.3391,0.29332054,-0.07417656,1
391.31494,0.27872202,-0.009457156,1
392.2908,0.290547,0.023270834,1
393.26666,0.28554887,-0.12554425,1
394.2425,0.25371823,-0.055799264,1
395.21835,0.26918107,0.017561704,1
396.19418,0.25887096,0.04121401,1
397.17004,0.28127262,0.12436295,1
398.14587,0.29535434,-0.007627209,1
399.12173,0.27903414,-0.17544237,1
400.0976,0.24388579,-0.116441905,1
401.07343,0.24487364,0.10513384,1
402.0493,0.27472872,0.12869102,1
403.02512,0.28262714,-0.0707307,1
404.00098,0.25397798,-0.15456392,1
404.97684,0.23728357,-0.12583508,1
405.95267,0.21706316,-0.026730426,1
406.92853,0.22944294,0.090657085,1
407.90436,0.24365827,-0.05017995,1
408.88022,0.21472079,-0.026577806,1
409.85605,0.23585987,-0.08967411,1
410.8319,0.18841185,-0.19048765,1
411.80777,0.17997757,-0.03349426,1
412.7836,0.17858577,0.008107869,1
413.75946,0.18235624,-0.058076464,1
414.7353,0.16154924,-0.15005459,1
415.71115,0.13833617,-0.101036206,1
416.687,0.1319088,-0.003572308,1
417.66284,0.13728783,0.08070163,1
418.6387,0.1555838,-0.050038684,1
419.61453,0.1226101,-0.19366899,1
420.5904,0.098769374,-0.052044768,1
421.56622,0.10734125,-0.014195202,1
422.54208,0.0946044,-0.06407839,1
423.51794,0.08854293,-0.06903486,1
424.49377,0.07435261,-0.119930655,1
425.46964,0.053359874,-0.09162893,1
426.44547,0.04747189,0.014027786,1
427.42133,0.057475556,0.029281313,1
428.39716,0.05606221,-0.005635274,1
429.37302,0.055822425,0.04317954,1
430.34888,0.06872955,0.02850591,1
431.3247,0.06418546,-0.011493231,1
432.30057,0.06535807,-0.018443802,1
433.2764,0.058775034,-0.07740924,1
434.25226,0.042649,-0.08710185,1
435.22812,0.03322245,-0.08341294,1
436.20395,0.01817917,-0.05948565,1
437.1798,0.015772142,-0.0149195995,1
438.15564,0.013802347,0.01222846,1
439.1315,0.019359715,0.007134154,1
440.10733,0.015895505,-0.06599174,1
441.0832,0.0,-0.026317079,1
442.05905,0.008175009,0.0095630465,1
443.03488,0.0028058377,-0.0278671,1
444.01074,0.0,-0.009564192,1
444.98657,0.0,0.0,1
445.96243,0.0,0.009670731,1
446.93826,0.0028369154,6.0484587e-07,1
447.91412,0.0,-0.009670276,1
448.88998,0.0,0.0,1
449.8658,0.0,0.007939928,1
450.84167,0.002329329,-4.9662566e-07,1
451.8175,0.0,-0.007940425,1
452.79337,0.0,0.0,1
453.76923,0.0,0.032819226,1
454.74506,0.009627543,2.052645e-06,1
455.72092,0.0,-0.032817177,1
456.69675,0.0,0.007623094,1
457.6726,0.0022363798,-4.7680842e-07,1
458.64844,0.0,-0.0076235705,1
459.6243,0.0,0.0,1
460.60016,0.0,0.0056419973,1
461.576,0.0016550838,3.5287295e-07,1
462.55185,0.0,-0.005641645,1
463.52768,0.0,0.0,1
464.50354,0.0,0.0,1
465.47937,0.0,0.00027763814,1
466.45523,8.145043e-05,0.0,1
467.4311,0.0,-0.00027763814,1
468.40692,0.0,0.021625895,1
469.38278,0.006344368,0.02483483,1
470.3586,0.0072857114,0.02360352,1
471.33447,0.01326885,-0.017226664,1
472.31033,0.0022320203,-0.028003842,1
473.28616,0.0050532147,-0.007607632,1
474.26202,0.0,-0.017224772,1
475.23785,0.0,0.02632247,1
476.2137,0.007722197,0.0004269181,1
477.18954,0.0001257197,-0.023022672,1
478.1654,0.0009685323,0.008903698,1
479.14127,0.0027377484,0.004494904,1
480.1171,0.0022872263,-0.006426488,1
