raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.017659092,0.024341866,1
95.63308,0.01772997,0.0005345404,1
96.60893,0.01804844,0.0010177933,1
97.58478,0.018471306,0.0014342917,1
98.56062,0.01909314,0.00036330937,1
99.53647,0.01873593,-0.0020986178,1
100.51232,0.017564548,-0.0016301308,1
101.48817,0.017548574,-4.3945696e-05,1
102.46401,0.017532539,-4.41104e-05,1
103.439865,0.017516444,-4.4290075e-05,1
104.41571,0.017500281,-4.4459768e-05,1
105.391556,0.01748406,-4.4624474e-05,1
106.36741,0.017467776,-4.4791672e-05,1
107.343254,0.017451435,-4.496386e-05,1
108.3191,0.017435025,-4.5133555e-05,1
109.29495,0.01741856,-4.5303248e-05,1
110.2708,0.017402029,-4.5475437e-05,1
111.24664,0.017385436,-4.564014e-05,1
112.222496,0.017368784,-4.5809833e-05,1
113.19834,0.017352069,-4.5984518e-05,1
114.17419,0.01733529,-4.6156707e-05,1
115.15004,0.01731845,-4.6323905e-05,1
116.125885,0.01730155,-4.6488607e-05,1
117.10173,0.017284589,-4.6660796e-05,1
118.07758,0.017267562,-4.683548e-05,1
119.05343,0.017250476,-4.7000187e-05,1
120.029274,0.017233329,-4.716988e-05,1
121.00513,0.017216118,-4.734207e-05,1
121.98097,0.017198848,-4.7509267e-05,1
122.95682,0.017181514,0.0004137958,1
123.93266,0.017500246,0.0019497491,1
124.908516,0.018601669,0.002173071,1
125.88436,0.019083066,0.0010070552,1
126.86021,0.019335182,0.0018546107,1
127.83606,0.020433925,0.0033210618,1
128.8119,0.021754164,0.0045273327,1
129.78775,0.023731513,0.0057859886,1
130.7636,0.025968526,0.0054596453,1
131.73946,0.027708193,0.0062205796,1
132.7153,0.030499455,0.008512628,1
133.69115,0.033908565,0.009274174,1
134.66699,0.037254516,0.008727096,1
135.64284,0.04026515,0.009748054,1
136.61868,0.04435474,0.01532254,1
137.59453,0.051425684,0.020365998,1
138.57039,0.059188917,0.015629321,1
139.54623,0.062809825,-0.0016764498,1
140.52208,0.057967838,-0.019167906,1
141.49792,0.048848428,-0.025284518,1
142.47377,0.039551266,-0.022384945,1
143.44962,0.032543827,-0.015591544,1
144.42548,0.028194748,-0.01003317,1
145.40132,0.025235856,-0.006789528,1
146.37717,0.023249436,-0.0036777782,1
147.35301,0.022557061,-0.0013900466,1
148.32886,0.022236962,-0.0006484773,1
149.3047,0.022084726,-4.992241e-05,1
150.28056,0.022200601,0.0014646569,1
151.25641,0.023151541,0.0019427168,1
152.23225,0.023615623,0.0011115816,1
153.2081,0.023961186,0.0016052831,1
154.18394,0.024784869,0.004405373,1
155.15979,0.027169943,0.0059363027,1
156.13564,0.029108714,0.005258261,1
157.1115,0.030999945,0.0055615213,1
158.08734,0.03315961,0.006186047,1
159.06319,0.035505697,0.003239534,1
160.03903,0.0355192,-0.001962159,1
161.01488,0.03407651,-0.004677699,1
161.99072,0.032112088,-0.0062370226,1
162.96658,0.029533584,-0.005595116,1
163.94243,0.02803671,-0.0025015832,1
164.91827,0.027711498,8.697305e-05,1
165.89412,0.028100058,0.0015330061,1
166.86996,0.028828098,0.0025728073,1
167.84581,0.029974023,0.0019559779,1
168.82167,0.030252773,-0.00034298855,1
169.79752,0.029724212,-0.00027333674,1
170.77336,0.030053683,5.9724724e-05,1
171.7492,0.029767714,-0.0011530218,1
172.72505,0.029213851,-0.0014448452,1
173.7009,0.028715327,-0.0015163162,1
174.67676,0.028109394,-0.00095833564,1
175.6526,0.028017292,-5.6904813e-05,1
176.62845,0.028067946,0.00017908933,1
177.6043,0.028147737,0.00074440415,1
178.58014,0.028610151,0.0017439579,1
179.55598,0.029417988,0.0020368046,1
180.53183,0.030093705,0.0012765514,1
181.50769,0.030347792,6.0378545e-05,1
182.48354,0.030137694,-0.0003591968,1
183.45938,0.030086163,-0.0010166005,1
184.43523,0.029397229,-0.0028729057,1
185.41107,0.027993616,-0.0035078549,1
186.38692,0.026842201,-0.004012539,1
187.36278,0.025070952,-0.0035857118,1
188.33862,0.02423043,-0.0008599008,1
189.31447,0.024444623,-0.00028492833,1
190.29031,0.024022896,-0.0011057896,1
191.26616,0.023639195,-0.0009292781,1
192.242,0.023346035,-0.00050192676,1
193.21786,0.023273602,0.00034510475,1
194.19371,0.023597397,-0.0004061321,1
195.16956,0.022977786,-0.0008766805,1
196.1454,0.022958845,0.0010077639,1
197.12125,0.023711814,0.0016830952,1
198.09709,0.024184767,-0.00035719541,1
199.07294,0.023451643,-0.0010057975,1
200.0488,0.023452176,0.0011865138,1
201.02464,0.024315864,0.0021385383,1
202.00049,0.025009831,0.00043514476,1
202.97633,0.024632812,0.00057078997,1
203.95218,0.02542558,0.003063734,1
204.92802,0.026864354,0.0028332348,1
205.90388,0.027489234,0.001885495,1
206.87973,0.02823771,0.0025296027,1
207.85558,0.02933173,0.0029407009,1
208.83142,0.030379638,0.0023019486,1
209.80727,0.031008407,0.0015964491,1
210.78311,0.03154245,0.0020842438,1
211.75897,0.03252653,0.0020682327,1
212.73482,0.033048917,-0.00030845837,1
213.71066,0.032301858,-0.0021342137,1
214.68651,0.031494413,-0.001993772,1
215.66235,0.030849649,-0.0012459665,1
216.6382,0.030586883,-0.000541398,1
217.61406,0.030455306,-0.0022361372,1
218.5899,0.028958151,-0.0026989745,1
219.56575,0.028489444,-0.00028703205,1
220.5416,0.028749084,0.00036686796,1
221.51744,0.028756661,-0.0005433495,1
222.49329,0.028353324,-0.00034930216,1
223.46913,0.028502239,0.0014603797,1
224.44499,0.029417044,0.002875506,1
225.42084,0.030596698,0.0023251665,1
226.39668,0.031110635,0.0021353217,1
227.37253,0.032152012,0.002548571,1
228.34837,0.032966945,0.0020671098,1
229.32422,0.03365764,0.0033181722,1
230.30008,0.035383843,0.0029326628,1
231.27592,0.035793755,0.0023709165,1
232.25177,0.037110757,0.003750013,1
233.22762,0.038525168,0.00019726902,1
234.20346,0.03725444,-0.0032141649,1
235.1793,0.036184054,-0.0024180016,1
236.15517,0.03549322,-0.0022581052,1
237.13101,0.0345393,-0.0035728076,1
238.10686,0.032890882,-0.0047499333,1
239.0827,0.031079577,-0.0048889653,1
240.05855,0.02932989,-0.0043825763,1
241.0344,0.027887424,-0.0032728938,1
242.01025,0.026945988,-0.0016654297,1
242.9861,0.026674353,-0.0013057312,1
243.96194,0.025994927,-0.0017052977,1
244.93779,0.025432259,-0.0006889842,1
245.91364,0.02549309,0.00046153963,1
246.88948,0.025768433,-4.210901e-05,1
247.86533,0.025462419,-0.00061304873,1
248.84119,0.025321903,0.00030859062,1
249.81703,0.025687186,0.0009475975,1
250.79288,0.026012108,0.00080814166,1
251.76872,0.026275814,0.00071499223,1
252.74457,0.026532888,0.00046805036,1
253.72041,0.02661673,-0.00031053214,1
254.69627,0.026306694,8.340449e-05,1
255.67212,0.026677473,0.0016878092,1
256.64795,0.027536033,0.002465713,1
257.6238,0.028473431,0.0023848664,1
258.59967,0.029273132,0.0031966863,1
259.5755,0.03080179,0.003671028,1
260.55136,0.031946998,0.003390981,1
261.5272,0.03327169,0.0050030868,1
262.50305,0.035591144,0.0065326015,1
263.4789,0.038029935,0.0063573327,1
264.45474,0.040221665,0.0067105256,1
265.4306,0.042917717,0.00826252,1
266.40643,0.04623985,0.0078686355,1
267.3823,0.04864899,0.0036791808,1
268.35812,0.048919737,-0.0016038308,1
269.33398,0.047480743,-0.0051356773,1
270.30984,0.045178987,-0.006216123,1
271.28568,0.042953085,-0.006865446,1
272.26154,0.04017836,-0.006056745,1
273.23737,0.038541477,-0.0035104253,1
274.21323,0.03762148,-0.0040509547,1
275.18906,0.035590906,-0.0027476568,1
276.16492,0.035620224,0.00069636834,1
277.14078,0.03609813,0.0007383227,1
278.1166,0.036158014,-0.00048296846,1
279.09247,0.035746332,-0.0006789099,1
280.0683,0.035663508,0.00028596894,1
281.04416,0.035954632,0.0011418695,1
282.02002,0.036495227,0.0016551832,1
282.99585,0.03716022,0.0019637463,1
283.9717,0.03792557,0.0018175002,1
284.94754,0.038484048,0.0016432396,1
285.9234,0.039122462,0.0016823391,1
286.89923,0.039709423,0.0007020381,1
287.8751,0.039633784,-0.00080442836,1
288.85095,0.03912349,-0.00017955598,1
289.82678,0.039502975,0.0014011814,1
290.80264,0.04014408,0.00025128655,1
291.77847,0.039686047,-0.0017016842,1
292.75433,0.038904604,-0.0012754034,1
293.73016,0.03875706,0.00016894014,1
294.70602,0.039027665,0.0006502915,1
295.6819,0.039230723,0.0004368317,1
296.6577,0.03934585,0.0006689528,1
297.63358,0.039717976,0.0010438713,1
298.6094,0.040106177,0.0013187901,1
299.58527,0.04067855,0.0024623915,1
300.56113,0.041899744,0.0013990403,1
301.53696,0.04169762,0.00077001547,1
302.51282,0.04246063,0.0034977181,1
303.48865,0.04424524,0.0045255185,1
304.4645,0.045756888,0.0038805024,1
305.44034,0.047071703,0.004129144,1
306.4162,0.048764452,0.0047908197,1
307.39206,0.050561264,0.0051082717,1
308.3679,0.052485183,0.0071598245,1
309.34375,0.055776328,0.008721831,1
310.31958,0.058837947,0.0066611893,1
311.29544,0.06062812,0.0032294672,1
312.27127,0.061190244,0.0009097483,1
313.24713,0.061290737,-0.001544982,1
314.223,0.0600649,-0.0028791744,1
315.19882,0.05919362,-0.00197006,1
316.17468,0.058629967,-0.0020777355,1
317.1505,0.057680268,-0.002332965,1
318.12637,0.0569307,-0.001750012,1
319.10223,0.056405585,-0.0010723599,1
320.07806,0.056149613,-0.00017209943,1
321.05392,0.056280244,0.0011440056,1
322.02975,0.056982864,0.0010341587,1
323.0056,0.057033475,0.0011700037,1
323.98145,0.057835042,0.0028997771,1
324.9573,0.059145607,0.0021604663,1
325.93317,0.059408695,0.0018752011,1
326.909,0.060511433,0.0027460547,1
327.88486,0.061408836,0.00217512,1
328.8607,0.062095746,0.001879129,1
329.83655,0.06277754,0.001072834,1
330.8124,0.062877186,0.0016822442,1
331.78824,0.06400282,0.0029456944,1
332.7641,0.065022744,0.0015110832,1
333.73993,0.06510348,-0.00014431957,1
334.7158,0.06491762,0.0012954223,1
335.69162,0.06604699,0.0030172651,1
336.66748,0.06711531,0.002119096,1
337.64334,0.067590505,0.0010951337,1
338.61917,0.06791298,0.0015171024,1
339.59503,0.06869554,2.3657309e-05,1
340.57086,0.067930266,-0.0011430773,1
341.54672,0.06786297,0.0017264845,1
342.52255,0.06918775,0.0025618072,1
343.4984,0.069728896,0.0013907003,1
344.47427,0.07020072,0.001679659,1
345.4501,0.07095231,0.002225993,1
346.42596,0.07182208,0.002384527,1
347.4018,0.072689146,0.003149786,1
348.37766,0.07411631,0.0032349324,1
349.35352,0.07504542,0.0017291696,1
350.32935,0.07537582,0.0013374964,1
351.3052,0.07601963,0.0041031656,1
352.28104,0.07836441,0.005648507,1
353.2569,0.080133826,0.0031045976,1
354.23273,0.08062576,0.0015901905,1
355.2086,0.08129207,0.0039617107,1
356.18445,0.083511405,0.0032102568,1
357.16028,0.083630405,0.0006835864,1
358.13614,0.08400931,0.0019807755,1
359.11197,0.085073136,0.003185851,1
360.08783,0.086329795,0.002197215,1
361.06366,0.086673565,0.0029665167,1
362.03952,0.08849056,0.0019428739,1
363.01538,0.08808872,-0.0032203987,1
363.9912,0.08614496,-0.0030294233,1
364.96707,0.08588222,0.001349914,1
365.9429,0.08712816,0.0011632208,1
366.91876,0.086729415,-0.0027884282,1
367.89462,0.08509711,-0.0044923634,1
368.87045,0.083457306,-0.003791049,1
369.8463,0.08233582,-0.0033184916,1
370.82214,0.08104021,-0.003628063,1
371.798,0.07969323,-0.004101728,1
372.77383,0.07805264,-0.004944058,1
373.7497,0.076092094,-0.004035907,1
374.72556,0.07511295,-0.003336499,1
375.7014,0.0736619,-0.0039310064,1
376.67725,0.072249696,-0.0036691187,1
377.65308,0.070989415,-0.0046606394,1
378.62894,0.06885498,-0.00623436,1
379.60477,0.06644848,-0.0049914727,1
380.58063,0.06521935,-0.0023423033,1
381.5565,0.06474238,-0.0023520156,1
382.53232,0.06350624,-0.0050280867,1
383.50818,0.061080012,-0.0052075926,1
384.484,0.059713136,-0.0029356724,1
385.45987,0.05894176,-0.0022922086,1
386.43573,0.05804353,-0.002574484,1
387.41156,0.057066582,-0.0023038427,1
388.38742,0.056365475,-0.0021093285,1
389.36325,0.055530213,-0.003073444,1
390.3391,0.05412684,-0.003672967,1
391.31494,0.052854918,-0.0018183936,1
392.2908,0.052802406,-0.0011359401,1
393.26666,0.052027516,-0.0022080953,1
394.2425,0.051194094,-0.001969486,1
395.21835,0.050592996,-0.0016991388,1
396.19418,0.04995649,-0.002250953,1
397.17004,0.048953444,-0.0018252262,1
398.14587,0.048627026,-0.00037924564,1
399.12173,0.048677217,-2.3472643e-05,1
400.0976,0.048609927,-0.000599608,1
401.07343,0.04824049,-0.0007053222,1
402.0493,0.048096195,1.3974782e-06,1
403.02512,0.048241507,0.0009888855,1
404.00098,0.048816483,0.0016187938,1
404.97684,0.04942061,0.00017806866,1
405.95267,0.04894622,0.000101426966,1
406.92853,0.049494516,0.0018767633,1
407.90436,0.0503132,0.002282102,1
408.88022,0.051156733,0.0027261656,1
409.85605,0.052298862,0.0033009332,1
410.8319,0.053561047,0.003150874,1
411.80777,0.054593913,0.003273438,1
412.7836,0.055945326,0.0044383006,1
413.75946,0.057826664,0.005133621,1
414.7353,0.059684526,0.0044025453,1
415.71115,0.061033342,0.0038453809,1
416.687,0.062485445,0.004862725,1
417.66284,0.06457521,0.006563436,1
418.6387,0.067266084,0.0074668257,1
419.61453,0.07001385,0.008427003,1
420.5904,0.07340411,0.009617185,1
421.56622,0.077018745,0.010293984,1
422.54208,0.08090197,0.011647382,1
423.51794,0.08550252,0.014030691,1
424.49377,0.09112154,0.017348872,1
425.46964,0.09813902,0.019521203,1
426.44547,0.105340265,0.020102583,1
427.42133,0.112781204,0.020650255,1
428.39716,0.12038136,0.017468408,1
429.37302,0.12550464,0.011301456,1
430.34888,0.12861317,0.0042073075,1
431.3247,0.12856923,-0.005490712,1
432.30057,0.12461376,-0.014408579,1
433.2764,0.11807449,-0.017218009,1
434.25226,0.11207263,-0.015546605,1
435.22812,0.106750585,-0.013910348,1
436.20395,0.10194069,-0.012320827,1
437.1798,0.097776435,-0.01014125,1
438.15564,0.09455405,-0.0054210173,1
439.1315,0.093827985,-0.0015235507,1
440.10733,0.09344433,-0.0001405264,1
441.0832,0.09372564,0.0024994595,1
442.05905,0.095264904,0.0031998358,1
443.03488,0.09605635,0.0028661678,1
444.01074,0.09735255,0.0017448913,1
444.98657,0.09732733,-0.0014869766,1
445.96243,0.096269436,-0.0023975335,1
446.93826,0.095581025,-0.0049510556,1
447.91412,0.09266315,-0.010040471,1
448.88998,0.0882677,-0.011824372,1
449.8658,0.08405058,-0.0114008365,1
