raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
577.7019,0.0,0.0,0
578.67773,0.0,0.0,0
579.65356,0.0,0.0,0
580.6294,0.0,0.0,0
581.6053,0.0,0.0,0
582.5811,0.0,0.0,0
583.55695,0.0,0.0,0
584.53284,0.0,0.0,0
585.50867,0.0,0.0,0
586.4845,0.0,0.0,0
587.4603,0.0,0.0,0
588.4362,0.0,0.0,0
589.41205,0.0,0.0,0
590.3879,0.0,0.0,0
591.3638,0.0,0.0,0
592.3396,0.0,0.0,0
593.3154,0.0,0.0,0
594.2913,0.0,0.0,0
595.26715,0.0,0.0,0
596.243,0.0,0.0,0
597.2188,0.0,0.0,0
598.1947,0.0,0.0,0
599.17053,0.0,0.0,0
600.14636,0.0,0.0,0
601.12225,0.0,0.0,0
602.0981,0.0,0.0,0
603.0739,0.0,0.0,0
604.04974,0.0,0.0,0
605.02563,0.0,0.0,0
606.00146,0.0,0.0,0
606.9773,0.0,0.0,0
607.9532,0.0,0.0,0
608.929,0.0,0.0,0
609.90485,0.0,0.0,0
610.8807,0.0,0.0,0
611.85657,0.0,0.0,0
612.8324,0.0,0.0,0
613.8082,0.0,0.0,0
614.7841,0.0,0.0,0
615.75995,0.0,0.0,0
616.7358,0.0,0.0,0
617.7116,0.0,0.0,0
618.6875,0.0,0.0,0
619.6633,0.0,0.0,0
620.63916,0.0,0.0,0
621.61505,0.0,0.0,0
622.5909,0.0,0.0,0
623.5667,0.0,0.0,0
624.54254,0.0,0.0,0
625.51843,0.0,0.0,0
626.49426,0.0,0.0,0
627.4701,0.0,0.0,0
628.446,0.0,0.0,0
629.4218,0.0,0.0,0
630.39764,0.0,0.0,0
631.37354,0.0,0.0,0
632.34937,0.0,0.0,0
633.3252,0.0,0.0,0
634.301,0.0,0.0,0
635.2769,0.0,0.0,0
636.25275,0.0,0.0,0
637.2286,0.0,0.0,0
638.20447,0.0,0.0,0
639.1803,0.0,0.0,0
640.1561,0.0,0.0,0
641.13196,0.0,0.0,0
642.10785,0.0,0.0,0
643.0837,0.0,0.0,0
644.0595,0.0,0.0,0
645.0354,0.0,0.0,0
646.0112,0.0,0.0,0
646.98706,0.0,0.0,0
647.9629,0.0,0.0,0
648.9388,0.0,0.0,0
649.9146,0.0,0.0,0
650.89044,0.0,0.0,0
651.86633,0.0,0.0,0
652.84216,0.0,0.0,0
653.818,0.0,0.0,0
654.7938,0.0,0.0,0
655.7697,0.0,0.0,0
656.74554,0.0,0.0,0
657.7214,0.0,0.0,0
658.69727,0.0,0.0,0
659.6731,0.0,0.0,0
660.6489,0.0,0.0,0
661.6248,0.0,0.0,0
662.60065,0.0,0.0,0
663.5765,0.0,0.0,0
664.5523,0.0,0.0,0
665.5282,0.0,0.0,0
666.504,0.0,0.0,0
667.47986,0.0,0.0,0
668.45575,0.0,0.0,0
669.4316,0.0,0.0,0
670.4074,0.0,0.0,0
671.38324,0.0,0.0,0
672.35913,0.0,0.0,0
673.33496,0.0,0.0,0
674.3108,0.0,0.0,0
675.2867,0.0,0.0,0
676.2625,0.0,0.0,0
677.23834,0.0,0.0,0
678.2142,0.0,0.0,0
679.19006,0.0,0.0,0
680.1659,0.0,0.0,0
681.1417,0.0,0.0,0
682.1176,0.0,0.0,0
683.09344,0.0,0.0,0
684.0693,0.0,0.0,0
685.0451,0.0,0.0,0
686.021,0.0,0.0,0
686.9968,0.0,0.0,0
687.97266,0.0,0.0,0
688.94855,0.0,0.0,0
689.9244,0.0,0.0,0
690.9002,0.0,0.0,0
691.87604,0.0,0.0,0
692.8519,0.0,0.0,0
693.82776,0.0,0.0,0
694.8036,0.0,0.0,0
695.7795,0.0,0.0,0
696.7553,0.0,0.0,0
697.73114,0.0,0.0,0
698.70703,0.0,0.0,0
699.68286,0.0,0.0,0
700.6587,0.0,0.0,0
701.6345,0.0,0.0,0
702.6104,0.0,0.0,0
703.58624,0.0,0.0,0
704.5621,0.0,0.0,0
705.53796,0.0,0.0,0
706.5138,0.0,0.0,0
707.4896,0.0,0.0,0
708.46545,0.0,0.0,0
709.44135,0.0,0.0,0
710.4172,0.0,0.0,0
711.393,0.0,0.0,0
712.3689,0.0,0.0,0
713.3447,0.0,0.0,0
714.32056,0.0,0.0,0
715.2964,0.0,0.0,0
716.2723,0.0,0.0,0
717.2481,0.0,0.0,0
718.22394,0.0,0.0,0
719.1998,0.0,0.0,0
720.17566,0.0,0.0,0
721.1515,0.0,0.0,0
722.1273,0.0,0.0,0
723.1032,0.0,0.0,0
724.07904,0.0,0.0,0
725.0549,0.0,0.0,0
726.03076,0.0,0.0,0
727.0066,0.0,0.0,0
727.9824,0.0,0.0,0
728.9583,0.0,0.0,0
729.93414,0.0,0.0,0
730.91,0.0,0.0,0
731.8858,0.0,0.0,0
732.8617,0.0,0.0,0
733.8375,0.0,0.0,0
734.81335,0.0,0.0,0
735.78925,0.0,0.0,0
736.7651,0.0,0.0,0
737.7409,0.0,0.0,0
738.71674,0.0,0.0,0
739.6926,0.0,0.0,0
740.66846,0.0,0.0,0
741.6443,0.0,0.0,0
742.6202,0.0,0.0,0
743.596,0.0,0.0,0
744.57184,0.0,0.0,0
745.54767,0.0,0.0,0
746.52356,0.0,0.0,0
747.4994,0.0,0.0,0
748.4752,0.0,0.0,0
749.4511,0.0,0.0,0
750.42694,0.0,0.0,0
751.4028,0.0,0.0,0
752.3786,0.008359114,0.014017734,1
753.3545,0.008995949,0.0014309527,1
754.3303,0.009277506,0.00043480506,1
755.30615,0.009274994,-7.821147e-06,1
756.28204,0.009272486,-7.809818e-06,1
757.2579,0.009269981,2.141009e-05,1
758.2337,0.009286226,0.00016403875,1
759.20953,0.009375256,0.0011302343,1
760.1854,0.010011634,0.0031959063,1
761.16125,0.0114263045,0.0039094645,1
762.1371,0.0125206085,0.0019074308,1
763.113,0.012650414,0.00025565506,1
764.0888,0.01268469,4.9252125e-05,1
765.06464,0.012682023,-8.312535e-06,1
766.0405,0.012679355,6.5244196e-05,1
767.01636,0.012723892,0.0003130951,1
767.9922,0.01288029,0.0023675913,1
768.968,0.014243339,0.004479553,1
769.9439,0.01575523,0.0030577865,1
770.91974,0.016205858,0.00081863033,1
771.89557,0.016280603,0.00012919973,1
772.87146,0.016288776,8.366347e-06,1
773.8473,0.01628597,-8.737366e-06,1
774.8231,0.01628317,-8.734534e-06,1
775.79895,0.016280364,-8.737366e-06,1
776.77484,0.016277563,-8.734534e-06,1
777.7507,0.016274758,-8.731702e-06,1
778.7265,0.016271958,-8.731702e-06,1
779.7024,0.016269155,-8.734534e-06,1
780.6782,0.016266353,-8.734534e-06,1
781.65405,0.01626355,-8.731702e-06,1
782.6299,0.016260749,-8.731702e-06,1
783.6058,0.016257947,-8.723206e-06,1
784.5816,0.01625515,-8.621246e-06,1
785.55743,0.016252415,-8.621246e-06,1
786.5333,0.016249618,-8.717541e-06,1
787.50916,0.01624682,-8.72887e-06,1
788.485,0.016244017,-8.734534e-06,1
789.4608,0.016241215,-8.734534e-06,1
790.4367,0.016238412,-8.726038e-06,1
791.41254,0.016235614,-8.717541e-06,1
792.38837,0.016232818,-8.621246e-06,1
793.36426,0.016230082,-8.618414e-06,1
794.3401,0.016227286,-8.717541e-06,1
795.3159,0.016224487,-8.726038e-06,1
796.29175,0.016221687,-8.717541e-06,1
797.26764,0.016218893,-8.612749e-06,1
798.24347,0.016216159,-8.6155815e-06,1
799.2193,0.016213363,-8.717541e-06,1
800.1952,0.016210565,-8.720373e-06,1
801.171,0.016207766,-8.717541e-06,1
802.14685,0.016204972,-8.618414e-06,1
803.12274,0.016202236,-8.612749e-06,1
804.0986,0.016199442,-8.714709e-06,1
805.0744,0.016196644,-8.711877e-06,1
806.05023,0.016193852,-8.6155815e-06,1
807.0261,0.016191116,-8.607085e-06,1
808.00195,0.016188325,-8.697715e-06,1
808.9778,0.016185533,-8.6155815e-06,1
809.9537,0.016182797,-8.6155815e-06,1
810.9295,0.016180003,-8.706213e-06,1
811.90533,0.01617721,-8.706213e-06,1
812.88116,0.016174415,-8.618414e-06,1
813.85706,0.01617168,-8.604253e-06,1
814.8329,0.01616889,-8.70338e-06,1
815.8087,0.016166097,-8.609917e-06,1
816.7846,0.016163366,-8.595756e-06,1
817.76044,0.016160578,-8.5985885e-06,1
818.73627,0.016157847,-8.607085e-06,1
819.7121,0.016155055,-8.700547e-06,1
820.688,0.016152265,-8.604253e-06,1
821.6638,0.016149532,-8.5985885e-06,1
822.63965,0.016146746,-8.601421e-06,1
823.61554,0.016144013,-8.604253e-06,1
824.5914,0.016141223,-8.697715e-06,1
825.5672,0.016138433,-8.601421e-06,1
826.543,0.016135702,-8.5985885e-06,1
827.5189,0.016132915,-8.592924e-06,1
828.49475,0.016130187,-8.592924e-06,1
829.4706,0.0161274,-8.595756e-06,1
830.4465,0.01612467,-8.592924e-06,1
831.4223,0.016121885,-8.590092e-06,1
832.39813,0.016119156,-8.592924e-06,1
833.374,0.016116371,-8.592924e-06,1
834.34985,0.01611364,-8.592924e-06,1
835.3257,0.016110856,-8.595756e-06,1
836.3015,0.016108125,-8.592924e-06,1
837.2774,0.01610534,-8.58726e-06,1
838.25323,0.016102612,-8.590092e-06,1
839.22906,0.016099827,-8.590092e-06,1
840.20496,0.0160971,-8.58726e-06,1
841.1808,0.016094316,-8.592924e-06,1
842.1566,0.016091587,-8.592924e-06,1
843.13245,0.016088802,-8.590092e-06,1
844.10834,0.016086075,-8.581595e-06,1
845.08417,0.016083293,-8.578762e-06,1
846.06,0.01608057,-8.4937965e-06,1
847.0359,0.016077843,-8.581595e-06,1
848.0117,0.01607506,-8.58726e-06,1
848.98755,0.016072333,-8.584428e-06,1
849.9634,0.016069552,-8.578762e-06,1
850.9393,0.016066829,-8.482468e-06,1
851.9151,0.016064106,-8.57593e-06,1
852.8909,0.016061325,-8.578762e-06,1
853.8668,0.016058603,-8.482468e-06,1
854.84265,0.01605588,-8.57593e-06,1
855.8185,0.0160531,-8.570266e-06,1
856.7943,0.01605038,-8.4853e-06,1
857.7702,0.016047655,-8.573098e-06,1
