raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
468.40692,0.0876292,-0.058159452,1
469.38278,0.083137386,-0.04399621,1
470.3586,0.079369985,-0.045965362,1
471.33447,0.07450849,-0.039151076,1
472.31033,0.072020225,-0.025043374,1
473.28616,0.06980721,-0.033896644,1
474.26202,0.0656569,-0.04436128,1
475.23785,0.061479483,-0.029446363,1
476.2137,0.060129162,-0.017838359,1
477.18954,0.058130793,-0.028590024,1
478.1654,0.054762047,-0.0326324,1
479.14127,0.052004773,-0.016387181,1
480.1171,0.051685687,-0.012368761,1
481.09296,0.04968279,-0.023243316,1
482.0688,0.047322348,-0.016838271,1
483.04465,0.046521865,0.0004919301,1
484.0205,0.047414698,0.00027145914,1
484.99634,0.046572883,-0.01800788,1
485.9722,0.04403411,-0.019309927,1
486.94803,0.04294788,-0.005805213,1
487.9239,0.042944353,-0.010827187,1
488.89972,0.04091541,-0.0146073215,1
489.87558,0.040202226,-0.007247618,1
490.85144,0.03955483,-0.012247962,1
491.82727,0.03790301,-0.020389644,1
492.80313,0.035727162,-0.01677518,1
493.77896,0.034753855,0.0016922528,1
494.75482,0.03604491,0.0035629931,1
495.73065,0.03542278,-0.0044145514,1
496.7065,0.0352162,0.006476541,1
497.68237,0.03663861,0.0029952296,1
498.6582,0.035778552,-0.01615511,1
499.63406,0.033605844,-0.013007207,1
500.6099,0.033336714,0.002641779,1
501.58575,0.034101803,0.0042608706,1
502.5616,0.0341366,-0.006109167,1
503.53745,0.032955,-0.003318219,1
504.5133,0.03351374,0.009975727,1
505.48914,0.034827676,0.0058187107,1
506.465,0.03460601,-0.015133701,1
507.44083,0.031986773,-0.010316997,1
508.4167,0.03266935,0.0063761333,1
509.39255,0.033183753,-0.0015582273,1
510.36838,0.032376878,-0.008265406,1
511.34424,0.031632125,0.00031381048,1
512.32007,0.03243574,0.0038864862,1
513.2959,0.03236171,0.0046733846,1
514.2718,0.033313133,0.009155752,1
515.2476,0.03408051,0.0072018392,1
516.22345,0.034665078,0.010388221,1
517.19934,0.036030725,0.0116342455,1
518.1752,0.036849186,0.006801215,1
519.151,0.037307464,0.0013089799,1
520.12683,0.037094913,0.00243558,1
521.1027,0.03776475,0.021077355,1
522.07855,0.04105156,0.01573276,1
523.0544,0.040718142,0.0056149904,1
524.0303,0.042105764,0.011521695,1
525.0061,0.042881124,0.0032005764,1
525.98193,0.042706583,0.008384443,1
526.9578,0.044455245,0.00729727,1
527.93365,0.044076614,0.02000767,1
528.9095,0.04821113,0.0356028,1
529.8853,0.050760053,0.009624677,1
530.8612,0.05001775,0.006329328,1
531.83704,0.051948074,0.022274889,1
532.81287,0.054199245,0.03047914,1
533.78876,0.05766995,0.022872804,1
534.7646,0.058493275,0.002125778,1
535.7404,0.058069006,0.022938026,1
536.71625,0.06279925,0.036274053,1
537.69214,0.06487851,0.03348467,1
538.66797,0.06908513,0.03858124,1
539.6438,0.07212107,0.025160765,1
540.6197,0.07380843,0.038696773,1
541.5955,0.079385296,0.055853695,1
542.57135,0.08429342,0.030280998,1
543.5472,0.085069716,0.019434175,1
544.5231,0.08794189,0.047438346,1
545.4989,0.09397502,0.04774296,1
546.47473,0.096904315,0.043374784,1
547.4506,0.10211785,0.05795453,1
548.42645,0.10778398,0.060099248,1
549.4023,0.11339982,0.060347274,1
550.3781,0.11911251,0.061881218,1
551.354,0.12501669,0.05229711,1
552.32983,0.12893027,0.05026545,1
553.30566,0.13445264,0.05397633,1
554.28156,0.13906309,0.048265193,1
555.2574,0.14351337,0.07764754,1
556.2332,0.15363927,0.08502864,1
557.20905,0.15947515,0.024594996,1
558.18494,0.15825602,0.0054760464,1
559.16077,0.16050293,0.044063367,1
560.1366,0.1665277,0.019335683,1
561.1125,0.16413225,-0.0073111546,1
562.0883,0.16515496,-0.0037922172,1
563.06415,0.16342036,-0.03782442,1
564.04004,0.15805404,-0.060716297,1
565.01587,0.15202224,-0.04927264,1
565.9917,0.14880446,-0.044529833,1
566.9675,0.143663,-0.04381356,1
567.9434,0.14057955,-0.049681786,1
568.91925,0.13433652,-0.087872356,1
569.8951,0.12408394,-0.09801255,1
570.871,0.11593694,-0.07037368,1
571.8468,0.11087262,-0.05724972,1
572.82263,0.10518989,-0.06718569,1
573.79846,0.098260365,-0.07584047,1
574.77435,0.09095247,-0.07404994,1
575.7502,0.08435905,-0.05740352,1
576.726,0.08017655,-0.052840378,1
577.7019,0.07443933,-0.059088666,1
578.67773,0.06908391,-0.048327938,1
579.65356,0.0653671,-0.034061365,1
580.6294,0.062689826,-0.030357353,1
581.6053,0.059668154,-0.041249145,1
582.5811,0.054946307,-0.04051455,1
583.55695,0.052062668,-0.027790615,1
584.53284,0.049729265,-0.032716673,1
585.50867,0.045920912,-0.021471782,1
586.4845,0.04569853,-0.012488844,1
587.4603,0.043576475,-0.026508823,1
588.4362,0.040722035,-0.020746484,1
589.41205,0.03968166,-0.00013323147,1
590.3879,0.040697023,-0.012571706,1
591.3638,0.037321325,-0.02290011,1
592.3396,0.03639787,-0.0047460226,1
593.3154,0.036430392,-0.0068930634,1
594.2913,0.035103764,-0.020703087,1
595.26715,0.032543913,-0.014717198,1
596.243,0.03234102,0.0011584555,1
597.2188,0.03276138,0.0040477,1
598.1947,0.033100884,0.007148721,1
599.17053,0.034103353,0.014415491,1
600.14636,0.035806995,0.01584225,1
601.12225,0.037077367,0.025554728,1
602.0981,0.040604196,0.03615728,1
603.0739,0.043864895,0.049084373,1
604.04974,0.04981843,0.07717499,1
605.02563,0.05835298,0.08756352,1
606.00146,0.066256605,0.120624684,1
606.9773,0.08099692,0.17152031,1
607.9532,0.09845598,0.17360643,1
608.929,0.11358788,0.15379068,1
609.90485,0.12732592,0.15604803,1
610.8807,0.14288157,0.16293536,1
611.85657,0.15791346,0.1880811,1
612.8324,0.17818935,0.23778109,1
613.8082,0.20255028,0.29668155,1
614.7841,0.2338853,0.38248765,1
615.75995,0.2743534,0.44665986,1
616.7358,0.31773332,0.49346337,1
617.7116,0.3669875,0.51578367,1
618.6875,0.4145604,0.47990677,1
619.6633,0.4570798,0.41949543,1
620.63916,0.49330902,0.3097474,1
621.61505,0.51522726,0.04205684,1
622.5909,0.50120646,-0.4109542,1
623.5667,0.438082,-0.836635,1
624.54254,0.34415138,-1.0,1
625.51843,0.25035387,-0.8601776,1
626.49426,0.18267015,-0.59381586,1
627.4701,0.13888137,-0.39842498,1
628.446,0.107875355,-0.2694835,1
629.4218,0.088291,-0.16314428,1
630.39764,0.077249534,-0.099712335,1
631.37354,0.0695724,-0.067370005,1
632.34937,0.064602114,-0.04900587,1
633.3252,0.0603729,-0.020921873,1
634.301,0.06067461,0.0058659418,1
635.2769,0.06147414,-0.008607295,1
636.25275,0.059058975,-0.006401269,1
637.2286,0.060272478,0.016587725,1
638.20447,0.06217301,0.016797585,1
639.1803,0.06342589,0.0127796875,1
640.1561,0.06457204,0.011250275,1
641.13196,0.06553782,0.003558365,1
642.10785,0.06523997,0.0014415336,1
643.0837,0.06580837,0.010367655,1
644.0595,0.067186214,0.008724106,1
645.0354,0.06744607,-0.005772641,1
646.0112,0.06610262,-0.014974405,1
646.98706,0.06463504,-0.004791337,1
647.9629,0.065203175,-0.011045936,1
648.9388,0.06256121,-0.03168903,1
649.9146,0.05925428,-0.033183374,1
650.89044,0.056331944,-0.03135721,1
651.86633,0.053367652,-0.029656611,1
652.84216,0.05076453,-0.038729712,1
653.818,0.04609722,-0.03820564,1
654.7938,0.043592483,-0.026355917,1
655.7697,0.04114948,-0.031406086,1
656.74554,0.037696738,-0.029956652,1
657.7214,0.035525944,-0.02284486,1
658.69727,0.03340812,-0.022217453,1
659.6731,0.031355094,-0.021717321,1
660.6489,0.029331295,-0.016830418,1
661.6248,0.02819561,-0.0060761007,1
662.60065,0.028190566,-0.005110473,1
663.5765,0.02723626,-0.0126073,1
664.5523,0.025823895,-0.022836223,1
665.5282,0.022949168,-0.021964207,1
666.504,0.021700488,-0.0026794632,1
667.47986,0.022446172,-0.00436213,1
668.45575,0.020881452,-0.010919792,1
669.4316,0.020396149,-0.005283577,1
670.4074,0.019889606,-0.0051243673,1
671.38324,0.019434191,-0.0077903136,1
672.35913,0.018427113,-0.017070554,1
673.33496,0.016229639,-0.022650745,1
674.3108,0.014175062,0.0011097039,1
675.2867,0.016438233,0.012472679,1
676.2625,0.016516672,-0.00462807,1
677.23834,0.01556944,-0.003912232,1
678.2142,0.01578226,-0.0054278225,1
679.19006,0.014550396,-0.009687187,1
680.1659,0.013963659,-0.008356562,1
681.1417,0.012981683,-0.0029522101,1
682.1176,0.013409535,0.0053884727,1
683.09344,0.013993241,-0.0057064514,1
684.0693,0.012338308,-0.01034295,1
685.0451,0.012051638,-0.0052262032,1
686.021,0.011357177,-0.0020656593,1
686.9968,0.011663792,-0.0013950865,1
687.97266,0.011095288,-0.01403216,1
688.94855,0.009029467,-0.011299942,1
689.9244,0.008973844,0.0052866465,1
690.9002,0.010021888,0.0028056072,1
691.87604,0.009500519,-0.004141359,1
692.8519,0.009244455,0.0019512844,1
693.82776,0.009866775,0.0034138195,1
694.8036,0.009885306,-0.005484964,1
695.7795,0.008837026,-0.0056368,1
696.7553,0.008827053,0.0039789444,1
697.73114,0.009583962,0.0060937377,1
698.70703,0.009970997,-0.0001284241,1
699.68286,0.009559902,-0.0045880624,1
700.6587,0.009109715,-0.0015577239,1
701.6345,0.009267483,-0.0054442827,1
702.6104,0.008087586,-0.008900088,1
703.58624,0.0075966413,-0.0024886667,1
704.5621,0.0076204073,-0.0026409244,1
705.53796,0.007100832,-0.001445363,1
706.5138,0.007349023,-0.00211474,1
707.4896,0.006703848,-0.0014580593,1
708.46545,0.007075313,0.0015222664,1
709.44135,0.006989592,-0.007123827,1
710.4172,0.0057380423,-0.010240761,1
711.393,0.0050671725,0.010360822,1
712.3689,0.007683267,0.007793758,1
713.3447,0.006530516,-0.010105835,1
714.32056,0.005786176,-0.0028746943,1
715.2964,0.0059908717,-0.0013826687,1
716.2723,0.0055265687,-0.0106305,1
717.2481,0.0039952938,-0.005960598,1
