raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
537.69214,0.09027937,-0.3404922,1
538.66797,0.10250164,-0.09842139,1
539.6438,0.08015963,-0.36164963,1
540.6197,0.065315925,-0.25777307,1
541.5955,0.053654216,0.15975791,1
542.57135,0.081742324,0.43867555,1
543.5472,0.09875909,0.07679202,1
544.5231,0.08963674,-0.3016091,1
545.4989,0.06774729,-0.025667083,1
546.47473,0.086997636,-0.16696548,1
547.4506,0.050575785,-0.6045538,1
548.42645,0.024834441,-0.13403243,1
549.4023,0.036794495,0.15302722,1
550.3781,0.04056879,0.00026809907,1
551.354,0.036821596,-0.1301418,1
552.32983,0.027187483,-0.35811502,1
553.30566,0.0,0.26067755,1
554.28156,0.05399642,0.79254496,1
555.2574,0.08149414,-0.36102504,1
556.2332,0.016875617,-0.42951775,1
557.20905,0.037330877,0.14957361,1
558.18494,0.03225375,-0.27975425,1
559.16077,0.008566642,-0.19334161,1
560.1366,0.012374254,-0.083303966,1
561.1125,0.0,0.30389977,1
562.0883,0.04361888,0.0,1
563.06415,0.0,0.0028473728,1
564.04004,0.043917134,0.2911228,1
565.01587,0.029937971,-0.42712396,1
565.9917,0.0,-0.2911671,1
566.9675,0.0,0.122480996,1
567.9434,0.01259475,0.19847688,1
568.91925,0.020408446,-0.057996586,1
569.8951,0.006631507,-0.14849408,1
570.871,0.00514049,-0.06449611,1
571.8468,0.0,-0.049994756,1
572.82263,0.0,0.23713501,1
573.79846,0.02438236,0.19709359,1
574.77435,0.02026413,-0.23244405,1
575.7502,0.0004825584,-0.19708243,1
576.726,0.0,0.075819775,1
577.7019,0.008279184,-1.007201e-05,1
578.67773,0.0,0.29327574,1
579.65356,0.038433965,0.30224228,1
580.6294,0.031076727,0.037832517,1
581.6053,0.042325214,-0.056752026,1
582.5811,0.025243036,-0.35177875,1
583.55695,0.006155118,-0.028084341,1
584.53284,0.022357507,0.29413757,1
585.50867,0.03639959,0.18365113,1
586.4845,0.041240625,-0.35401073,1
587.4603,0.0,-0.40110564,1
588.4362,0.0,0.19854987,1
589.41205,0.020414375,0.061365634,1
590.3879,0.0063096504,-0.11413528,1
591.3638,0.008679583,-0.061370432,1
592.3396,0.0,-0.08441484,1
593.3154,0.0,0.22018373,1
594.2913,0.022641545,0.22610793,1
595.26715,0.023250652,-0.20276777,1
596.243,0.0017928462,0.16594167,1
597.2188,0.04031287,0.2087317,1
598.1947,0.023251956,-0.39206153,1
599.17053,0.0,0.008997264,1
600.14636,0.024177061,0.14816955,1
601.12225,0.015233285,0.28262475,1
602.0981,0.053234674,-0.14815404,1
603.0739,0.0,-0.2016613,1
604.04974,0.03249974,0.30327243,1
605.02563,0.03118151,-0.31609032,1
606.00146,0.0,-0.30326137,1
606.9773,0.0,0.7769869,1
607.9532,0.07989775,0.39339745,1
608.929,0.04045808,-0.7252734,1
609.90485,0.005324715,-0.35905537,1
610.8807,0.0035397946,-0.051783785,1
611.85657,0.0,0.22850177,1
612.8324,0.027033301,0.7697314,1
613.8082,0.07914423,0.09971956,1
614.7841,0.03728097,-0.54800516,1
615.75995,0.022794537,-0.36258277,1
616.7358,0.0,-0.21691054,1
617.7116,0.0004916703,0.0060741534,1
618.6875,0.0006245451,0.088942185,1
619.6633,0.009636488,0.12414946,1
620.63916,0.013389665,-0.09002772,1
621.61505,0.00037844747,-0.0027620338,1
622.5909,0.013104051,0.1162058,1
623.5667,0.012326796,0.024331812,1
624.54254,0.015605862,0.0012420751,1
625.51843,0.012454109,0.28419325,1
626.49426,0.04482547,-0.052879,1
627.4701,0.00701706,-0.43596324,1
628.446,0.0,0.46237126,1
629.4218,0.054555975,0.39716998,1
630.39764,0.04083725,-0.4514823,1
631.37354,0.008131667,0.039422374,1
632.34937,0.044886462,-0.07908598,1
633.3252,0.0,-0.43655133,1
634.301,0.0,0.0,1
635.2769,0.0,0.0,1
636.25275,0.0,0.45530716,1
637.2286,0.046814945,0.038582783,1
638.20447,0.00396162,-0.29383335,1
639.1803,0.016598409,0.106290855,1
640.1561,0.014890507,-0.1614308,1
641.13196,0.0,-0.14482483,1
642.10785,0.0,0.48271105,1
643.0837,0.049631078,0.4226646,1
644.0595,0.043458622,-0.4328618,1
645.0354,0.005120573,0.33323073,1
646.0112,0.07771573,0.1398645,1
646.98706,0.019501524,-0.57182777,1
647.9629,0.018920066,0.068505764,1
648.9388,0.026546063,-0.17071487,1
649.9146,0.0013685654,-0.21780771,1
650.89044,0.004150947,0.24809782,1
651.86633,0.026880173,0.009354719,1
652.84216,0.005115617,-0.01268687,1
653.818,0.025575701,-0.0069072368,1
654.7938,0.004405411,-0.035581622,1
655.7697,0.021919485,0.0032940865,1
656.74554,0.0047462904,-0.12234094,1
657.7214,0.009340319,0.120318286,1
658.69727,0.017118074,0.32856873,1
659.6731,0.04312386,-0.16648489,1
660.6489,0.0,-0.26662144,1
661.6248,0.015712513,-1.9114997e-05,1
662.60065,0.0,-0.009464078,1
663.5765,0.014739411,0.2745312,1
664.5523,0.028227454,-0.11259463,1
665.5282,0.0031595922,-0.27450922,1
666.504,0.0,-0.030729178,1
667.47986,0.0,0.0,1
668.45575,0.0,0.6853164,1
669.4316,0.07046243,0.19039863,1
670.4074,0.019576898,-0.22487713,1
671.38324,0.047340427,-0.09298566,1
672.35913,0.01001169,-0.46038675,1
673.33496,0.0,-0.031206522,1
674.3108,0.0068030176,0.021819448,1
675.2867,0.002242848,0.13622297,1
676.2625,0.020808535,0.17982031,1
677.23834,0.020732077,-0.18833332,1
678.2142,0.0014439924,0.37449843,1
679.19006,0.059244253,0.26777205,1
680.1659,0.028982837,-0.23505214,1
681.1417,0.035076052,-0.16415958,1
682.1176,0.01210151,-0.34112114,1
683.09344,0.0,0.049715832,1
684.0693,0.01721332,0.067231916,1
685.0451,0.006912825,-0.051162437,1
686.021,0.011953564,0.14652382,1
686.9968,0.021978648,0.1827859,1
687.97266,0.030747717,0.10737566,1
688.94855,0.033019017,-0.29905453,1
689.9244,0.0,-0.3211324,1
690.9002,0.0,0.3115941,1
691.87604,0.032038286,0.38513127,1
692.8519,0.03959913,-0.18932132,1
693.82776,0.012573711,-0.249739,1
694.8036,0.013920819,0.48564255,1
695.7795,0.06251228,-0.06910585,1
696.7553,0.006821615,-0.5070671,1
697.73114,0.010375344,-0.06633429,1
698.70703,0.0,-0.1008978,1
699.68286,0.0,0.0,1
700.6587,0.0,0.138482,1
701.6345,0.0142388,0.18787375,1
702.6104,0.019317321,0.04257462,1
703.58624,0.018616844,0.0813586,1
704.5621,0.02768266,0.24819419,1
705.53796,0.04413758,0.15093549,1
706.5138,0.043203503,-0.098491356,1
707.4896,0.03401064,-0.056372434,1
708.46545,0.037407257,0.14973544,1
709.44135,0.049407553,-0.06751822,1
710.4172,0.030466707,-0.480522,1
711.393,0.0,-0.118647166,1
712.3689,0.018270006,-2.2226308e-05,1
713.3447,0.0,-0.17768823,1
714.32056,0.0,0.43238747,1
715.2964,0.044458333,0.25450712,1
716.2723,0.026165465,-0.21057965,1
717.2481,0.022804797,0.042172287,1
718.22394,0.030501645,0.0033060368,1
719.1998,0.023143796,-0.26208478,1
720.17566,0.003553855,0.1486128,1
721.1515,0.03842425,0.32670975,1
722.1273,0.03714634,-0.35489458,1
723.1032,0.0019305217,0.12567936,1
724.07904,0.05006395,-0.018775634,1
725.0549,0.0,-0.48692116,1
726.03076,0.0,0.018220926,1
727.0066,0.0018734275,0.19895613,1
727.9824,0.020456785,0.22532727,1
728.9583,0.025041558,0.021176009,1
729.93414,0.022634618,0.10886383,1
730.91,0.036235,-0.052350152,1
731.8858,0.017251946,-0.12608705,1
732.8617,0.023271816,0.25649914,1
733.8375,0.04362526,-0.1979955,1
734.81335,0.002913805,-0.22863904,1
735.78925,0.020119354,-0.028360547,1
736.7651,0.0,0.004015953,1
737.7409,0.020532276,0.23651715,1
738.71674,0.02431883,0.31654188,1
739.6926,0.05308188,-0.09137786,1
740.66846,0.014927193,-0.40641996,1
741.6443,0.011293543,0.23054501,1
742.6202,0.038634647,0.44159234,1
743.596,0.056700323,-0.0072473017,1
744.57184,0.037889477,-0.5514491,1
745.54767,0.0,-0.14996202,1
746.52356,0.022473587,0.25674924,1
747.4994,0.026401091,-0.21857089,1
748.4752,0.0,-0.09686826,1
749.4511,0.016443409,0.16478135,1
750.42694,0.016944442,0.25996375,1
751.4028,0.043173034,0.35853666,1
752.3786,0.053809393,-0.21338001,1
753.3545,0.021229789,-0.23639117,1
754.3303,0.029500196,0.23685041,1
755.30615,0.045582887,-0.28686297,1
756.28204,0.0,-0.092535935,1
757.2579,0.03606288,0.070820555,1
758.2337,0.0072818105,-0.35073602,1
759.20953,0.0,0.27266917,1
760.1854,0.03532136,0.06803972,1
761.16125,0.007000083,-0.15512924,1
762.1371,0.019370882,-0.068059124,1
763.113,0.0,0.15327673,1
764.0888,0.035127968,0.28009832,1
765.06464,0.028799873,-0.0046367384,1
766.0405,0.034651965,-0.2801142,1
767.01636,0.0,-0.22721224,1
767.9922,0.011289871,0.31907922,1
768.968,0.032807913,-0.10976519,1
769.9439,0.0,-0.08107146,1
770.91974,0.024468252,0.14829567,1
771.89557,0.015247846,-0.23795928,1
772.87146,0.0,0.084052235,1
773.8473,0.023887968,0.0,1
774.8231,0.0,0.026961457,1
775.79895,0.026660161,0.00762969,1
776.77484,0.00078122766,0.4060128,1
777.7507,0.06840209,0.11532037,1
778.7265,0.012638535,-0.611667,1
779.7024,0.0055112164,-0.12291351,1
780.6782,0.0,-0.053600322,1
781.65405,0.0,0.28877527,1
782.6299,0.02969204,0.21779726,1
783.6058,0.02239243,-0.28877538,1
784.5816,0.0,-0.060918752,1
785.55743,0.016128728,0.34224278,1
786.5333,0.035190888,0.1831198,1
787.50916,0.034959007,-0.13190386,1
788.485,0.021628456,-0.30640033,1
789.4608,0.0034547471,-0.021562584,1
790.4367,0.019413447,0.09742728,1
791.41254,0.013473959,0.14115548,1
792.38837,0.033927135,0.13571835,1
793.36426,0.02742735,-0.16450836,1
794.3401,0.017012006,0.17473678,1
795.3159,0.045393888,0.16097218,1
