raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
577.7019,0.0,0.0,0
578.67773,0.0,0.0,0
579.65356,0.0,0.0,0
580.6294,0.0,0.0,0
581.6053,0.0,0.0,0
582.5811,0.0,0.0,0
583.55695,0.0,0.0,0
584.53284,0.0,0.0,0
585.50867,0.0,0.0,0
586.4845,0.0,0.0,0
587.4603,0.0,0.0,0
588.4362,0.0,0.0,0
589.41205,0.0,0.0,0
590.3879,0.0,0.0,0
591.3638,0.0,0.0,0
592.3396,0.0,0.0,0
593.3154,0.0,0.0,0
594.2913,0.0,0.0,0
595.26715,0.0,0.0,0
596.243,0.0,0.0,0
597.2188,0.0,0.0,0
598.1947,0.0,0.0,0
599.17053,0.0,0.0,0
600.14636,0.0,0.0,0
601.12225,0.0,0.0,0
602.0981,0.0,0.0,0
603.0739,0.0,0.0,0
604.04974,0.0,0.0,0
605.02563,0.0,0.0,0
606.00146,0.0,0.0,0
606.9773,0.0,0.0,0
607.9532,0.0,0.0,0
608.929,0.0,0.0,0
609.90485,0.0,0.0,0
610.8807,0.0,0.0,0
611.85657,0.0,0.0,0
612.8324,0.0,0.0,0
613.8082,0.0,0.0,0
614.7841,0.0,0.0,0
615.75995,0.0,0.0,0
616.7358,0.0,0.0,0
617.7116,0.0,0.0,0
618.6875,0.0,0.0,0
619.6633,0.0,0.0,0
620.63916,0.0,0.0,0
621.61505,0.0,0.0,0
622.5909,0.0,0.0,0
623.5667,0.0,0.0,0
624.54254,0.0,0.0,0
625.51843,0.0,0.0,0
626.49426,0.0,0.0,0
627.4701,0.0,0.0,0
628.446,0.0,0.0,0
629.4218,0.0,0.0,0
630.39764,0.0,0.0,0
631.37354,0.0,0.0,0
632.34937,0.0,0.0,0
633.3252,0.0,0.0,0
634.301,0.0,0.0,0
635.2769,0.0,0.0,0
636.25275,0.0,0.0,0
637.2286,0.0,0.0,0
638.20447,0.0,0.0,0
639.1803,0.0,0.0,0
640.1561,0.0,0.0,0
641.13196,0.0,0.0,0
642.10785,0.0,0.0,0
643.0837,0.0,0.0,0
644.0595,0.0,0.0,0
645.0354,0.0,0.0,0
646.0112,0.0,0.0,0
646.98706,0.0,0.0,0
647.9629,0.0,0.0,0
648.9388,0.0,0.0,0
649.9146,0.0,0.0,0
650.89044,0.0,0.0,0
651.86633,0.0,0.0,0
652.84216,0.0,0.0,0
653.818,0.0,0.0,0
654.7938,0.0,0.0,0
655.7697,0.0,0.0,0
656.74554,0.0,0.0,0
657.7214,0.0,0.0,0
658.69727,0.0,0.0,0
659.6731,0.0,0.0,0
660.6489,0.0,0.0,0
661.6248,0.0,0.0,0
662.60065,0.0,0.0,0
663.5765,0.0,0.0,0
664.5523,0.0,0.0,0
665.5282,0.0,0.0,0
666.504,0.0,0.0,0
667.47986,0.0,0.0,0
668.45575,0.0,0.0,0
669.4316,0.0,0.0,0
670.4074,0.0,0.0,0
671.38324,0.0,0.0,0
672.35913,0.0,0.0,0
673.33496,0.0,0.0,0
674.3108,0.0,0.0,0
675.2867,0.0,0.0,0
676.2625,0.0,0.0,0
677.23834,0.0,0.0,0
678.2142,0.0,0.0,0
679.19006,0.0,0.0,0
680.1659,0.0,0.0,0
681.1417,0.0,0.0,0
682.1176,0.0,0.0,0
683.09344,0.0,0.0,0
684.0693,0.0,0.0,0
685.0451,0.0,0.0,0
686.021,0.0,0.0,0
686.9968,0.0,0.0,0
687.97266,0.0,0.0,0
688.94855,0.0,0.0,0
689.9244,0.0,0.0,0
690.9002,0.0,0.0,0
691.87604,0.0,0.0,0
692.8519,0.0,0.0,0
693.82776,0.0,0.0,0
694.8036,0.0,0.0,0
695.7795,0.0,0.0,0
696.7553,0.0,0.0,0
697.73114,0.0,0.0,0
698.70703,0.0,0.0,0
699.68286,0.0,0.0,0
700.6587,0.0,0.0,0
701.6345,0.0,0.0,0
702.6104,0.0,0.0,0
703.58624,0.0,0.0,0
704.5621,0.0,0.0,0
705.53796,0.0,0.0,0
706.5138,0.0,0.0,0
707.4896,0.0,0.0,0
708.46545,0.0,0.0,0
709.44135,0.0,0.0,0
710.4172,0.0,0.0,0
711.393,0.0,0.0,0
712.3689,0.0,0.0,0
713.3447,0.0,0.0,0
714.32056,0.0,0.0,0
715.2964,0.0,0.0,0
716.2723,0.0,0.0,0
717.2481,0.0,0.0,0
718.22394,0.0,0.0,0
719.1998,0.0,0.0,0
720.17566,0.0,0.0,0
721.1515,0.0,0.0,0
722.1273,0.0,0.0,0
723.1032,0.0,0.0,0
724.07904,0.0,0.0,0
725.0549,0.0,0.0,0
726.03076,0.0,0.0,0
727.0066,0.0,0.0,0
727.9824,0.0,0.0,0
728.9583,0.0,0.0,0
729.93414,0.0,0.0,0
730.91,0.0,0.0,0
731.8858,0.0,0.0,0
732.8617,0.0,0.0,0
733.8375,0.0,0.0,0
734.81335,0.0,0.0,0
735.78925,0.0,0.0,0
736.7651,0.0,0.0,0
737.7409,0.0,0.0,0
738.71674,0.0,0.0,0
739.6926,0.0,0.0,0
740.66846,0.0,0.0,0
741.6443,0.0,0.0,0
742.6202,0.0,0.0,0
743.596,0.0,0.0,0
744.57184,0.0,0.0,0
745.54767,0.0,0.0,0
746.52356,0.0,0.0,0
747.4994,0.0,0.0,0
748.4752,0.0,0.0,0
749.4511,0.0,0.0,0
750.42694,0.0,0.0,0
751.4028,0.0,0.0,0
752.3786,0.0,0.0,0
753.3545,0.0,0.0,0
754.3303,0.0,0.0,0
755.30615,0.0,0.0,0
756.28204,0.0,0.0,0
757.2579,0.0,0.0,0
758.2337,0.0,0.0,0
759.20953,0.0,0.0,0
760.1854,0.0,0.0,0
761.16125,0.0,0.0,0
762.1371,0.0,0.0,0
763.113,0.0,0.0,0
764.0888,0.0,0.0,0
765.06464,0.0,0.0,0
766.0405,0.18753076,0.22157246,1
767.01636,0.18750906,-5.127756e-05,1
767.9922,0.18748736,-5.127756e-05,1
768.968,0.18746567,0.009420396,1
769.9439,0.19545953,0.030796299,1
770.91974,0.21352524,0.042699154,1
771.89557,0.23159094,0.04269972,1
772.87146,0.24965827,0.04269974,1
773.8473,0.26772398,0.015792046,1
774.8231,0.26302126,-0.013804421,1
775.79895,0.25604287,-0.016493194,1
776.77484,0.24906455,-0.016493108,1
777.7507,0.24208617,-0.016493727,1
778.7265,0.2351078,-0.01649376,1
779.7024,0.22812898,-0.016493091,1
780.6782,0.2211511,-0.016493142,1
781.65405,0.21417272,-0.016493727,1
782.6299,0.20719434,-0.017876193,1
783.6058,0.19904561,-0.019520495,1
784.5816,0.19067585,-0.004047611,1
785.55743,0.19562058,0.023356723,1
786.5333,0.21044123,0.035026576,1
787.50916,0.22526048,0.035025977,1
788.485,0.24007972,0.035025995,1
789.4608,0.25489897,0.03502651,1
790.4367,0.2697196,0.03502656,1
791.41254,0.28453887,0.019558024,1
792.38837,0.28626934,-0.00044630724,1
793.36426,0.28416097,-0.004983409,1
794.3401,0.28205228,-0.0049839932,1
795.3159,0.2799436,-0.0049834433,1
796.29175,0.27783537,-0.0049834778,1
797.26764,0.27572653,-0.0049839932,1
798.24347,0.27361783,-0.004983409,1
799.2193,0.27150962,-0.0049834778,1
800.1952,0.26940078,-0.0049839932,1
801.171,0.26729208,-0.0049834433,1
802.14685,0.26518387,-0.0049834433,1
803.12274,0.26307505,-0.0049839932,1
804.0986,0.26096633,-0.0049834778,1
805.0744,0.2588581,-0.0049834433,1
806.05023,0.25674942,-0.0049834433,1
807.0261,0.2546411,-0.004983409,1
808.00195,0.2525324,-0.0049840277,1
808.9778,0.25042367,-0.008650958,1
809.9537,0.24521166,-0.014405953,1
810.9295,0.23823328,-0.01649371,1
811.90533,0.2312549,-0.016493142,1
812.88116,0.22427702,-0.016493194,1
813.85706,0.2172982,-0.016493142,1
814.8329,0.21032031,-0.016493142,1
815.8087,0.20334193,-0.016493743,1
816.7846,0.19636312,-0.016493125,1
817.76044,0.18938524,-0.020799426,1
818.73627,0.17876294,-0.028363537,1
819.7121,0.16538441,-0.031620193,1
820.688,0.15200555,-0.03162018,1
821.6638,0.13862702,-0.031620193,1
822.63965,0.12524898,-0.03162022,1
823.61554,0.11186962,-0.03162076,1
824.5914,0.09849109,-0.031620204,1
825.5672,0.085113056,-0.031620193,1
826.543,0.071734525,-0.031620204,1
827.5189,0.05835566,-0.031620186,1
828.49475,0.04497713,-0.021754252,1
829.4706,0.039947517,0.020337442,1
830.4465,0.062188633,0.052564636,1
831.4223,0.084428355,0.052565206,1
832.39813,0.10666857,0.05256518,1
833.374,0.12890968,0.052565213,1
834.34985,0.1511499,0.052565206,1
835.3257,0.17338961,0.029759957,1
836.3015,0.17633235,-0.022854945,1
837.2774,0.1540479,-0.04734218,1
838.25323,0.13627052,-0.015353763,1
839.22906,0.14105576,0.011309537,1
840.20496,0.14584081,0.011309572,1
841.1808,0.15062605,0.011309555,1
842.1566,0.15541078,0.011309555,1
843.13245,0.16019602,0.011309537,1
844.10834,0.16498107,0.011309589,1
845.08417,0.1697663,0.011309537,1
846.06,0.17455104,0.01130952,1
847.0359,0.17933658,0.011309572,1
848.0117,0.18412133,0.011308971,1
848.98755,0.18890607,0.011309555,1
849.9634,0.19369131,0.01130952,1
850.9393,0.19847636,0.011309555,1
851.9151,0.20326158,0.011309537,1
852.8909,0.20804633,0.011309537,1
853.8668,0.21283187,0.011309572,1
854.84265,0.21761662,0.011309572,1
855.8185,0.22240186,0.011309537,1
856.7943,0.22718659,0.01130952,1
857.7702,0.23197213,0.011309589,1
858.74603,0.23675688,0.011309555,1
859.72186,0.24154212,0.01130952,1
860.69775,0.24632716,0.011309589,1
861.6736,0.2511124,0.0069857086,1
862.6494,0.2522384,-0.011848364,1
863.62524,0.2410865,-0.026358642,1
864.60114,0.22993341,-0.026358591,1
865.57697,0.21878152,-0.026358625,1
866.5528,0.20762911,-0.013396778,1
867.5287,0.20744571,0.0052386457,1
868.5045,0.21206181,0.010910934,1
869.48035,0.2166784,0.010911518,1
870.45624,0.22129528,0.010910968,1
871.43207,0.22591138,0.010910951,1
872.4079,0.23052797,0.010910951,1
