raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.0,0.0,0
154.18394,0.0,0.0,0
155.15979,0.0,0.0,0
156.13564,0.0,0.0,0
157.1115,0.0,0.0,0
158.08734,0.0,0.0,0
159.06319,0.0,0.0,0
160.03903,0.0,0.0,0
161.01488,0.0,0.0,0
161.99072,0.0,0.0,0
162.96658,0.0,0.0,0
163.94243,0.0,0.0,0
164.91827,0.0,0.0,0
165.89412,0.0,0.0,0
166.86996,0.0,0.0,0
167.84581,0.0,0.0,0
168.82167,0.0,0.0,0
169.79752,0.0,0.0,0
170.77336,0.0,0.0,0
171.7492,0.0,0.0,0
172.72505,0.0,0.0,0
173.7009,0.0,0.0,0
174.67676,0.0,0.0,0
175.6526,0.0,0.0,0
176.62845,0.0,0.0,0
177.6043,0.0,0.0,0
178.58014,0.0,0.0,0
179.55598,0.0,0.0,0
180.53183,0.0,0.0,0
181.50769,0.0,0.0,0
182.48354,0.0,0.0,0
183.45938,0.0,0.0,0
184.43523,0.0,0.0,0
185.41107,0.0,0.0,0
186.38692,0.0,0.0,0
187.36278,0.0,0.0,0
188.33862,0.0,0.0,0
189.31447,0.0,0.0,0
190.29031,0.0,0.0,0
191.26616,0.0,0.0,0
192.242,0.0,0.0,0
193.21786,0.0,0.0,0
194.19371,0.0,0.0,0
195.16956,0.0,0.0,0
196.1454,0.0,0.0,0
197.12125,0.0,0.0,0
198.09709,0.0,0.0,0
199.07294,0.0,0.0,0
200.0488,0.0,0.0021957993,1
201.02464,0.0020161066,0.004311131,1
202.00049,0.0039583617,-0.002195782,1
202.97633,0.0,-0.004311131,1
203.95218,0.0,0.0,1
204.92802,0.0,0.0,1
205.90388,0.0,0.0034807948,1
206.87973,0.0031959452,0.0,1
207.85558,0.0,0.010269114,1
208.83142,0.012624763,0.021149633,1
209.80727,0.019419013,-0.013749882,1
210.78311,0.0,-0.013325974,1
211.75897,0.0071837893,0.017481761,1
212.73482,0.016051373,-0.0069557605,1
213.71066,0.0007972015,-0.012718866,1
214.68651,0.00437326,0.0039645988,1
215.66235,0.004437387,0.005366357,1
216.6382,0.009300501,-0.0048325676,1
217.61406,0.0,-0.010129125,1
218.5899,0.0,0.0042773494,1
219.56575,0.003927345,0.015013114,1
220.5416,0.013784627,0.0119785145,1
221.51744,0.014925687,-0.014642866,1
222.49329,0.0003399505,-0.016255863,1
223.46913,0.0,-0.00037024976,1
224.44499,0.0,0.00013018951,1
225.42084,0.00011953551,0.0045186635,1
226.39668,0.0041489126,0.015634792,1
227.37253,0.01447497,-0.0045186635,1
228.34837,0.0,-0.01576498,1
229.32422,0.0,0.0116021065,1
230.30008,0.010652984,-3.6283512e-07,1
231.27592,0.0,-0.0116023775,1
232.25177,0.0,0.0,1
233.22762,0.0,0.02131009,1
234.20346,0.019566339,0.025188526,1
235.1793,0.02312741,-0.013166419,1
236.15517,0.0074768993,-0.017898703,1
237.13101,0.006692956,-0.0029590242,1
238.10686,0.0047600046,-0.0072894325,1
239.0827,0.0,-0.005184216,1
240.05855,0.0,0.010835826,1
241.0344,0.009949157,0.01940146,1
242.01025,0.017813994,-0.0037312028,1
242.9861,0.006523543,-0.008459674,1
243.96194,0.010046553,0.007311487,1
244.93779,0.013236749,-0.010941901,1
245.91364,0.0,-0.014416408,1
246.88948,0.0,0.0,1
247.86533,0.0,0.0035945997,1
248.84119,0.0033005397,0.013956709,1
249.81703,0.012814669,-0.0035946837,1
250.79288,0.0,-0.013956713,1
251.76872,0.0,0.0,1
252.74457,0.0,0.0,1
253.72041,0.0,0.0,1
254.69627,0.0,0.0063901255,1
255.67212,0.0058671916,0.008935791,1
256.64795,0.008204589,-0.0063897166,1
257.6238,0.0,-0.008935642,1
258.59967,0.0,0.0,1
259.5755,0.0,0.0,1
260.55136,0.0,0.023911957,1
261.5272,0.021954613,0.011247496,1
262.50305,0.01032609,-0.023153711,1
263.4789,0.0006951804,-0.010883606,1
264.45474,0.0003327736,-0.0007571359,1
265.4306,0.0,0.010686153,1
266.40643,0.010144177,0.0065898164,1
267.3823,0.0060501425,-0.011048293,1
268.35812,0.0,-0.006589537,1
269.33398,0.0,0.0,1
270.30984,0.0,0.0,1
271.28568,0.0,0.00065460266,1
272.26154,0.0006010569,0.007370287,1
273.23737,0.0067670206,0.019039102,1
274.21323,0.018082395,0.006844657,1
275.18906,0.013052108,-0.019693624,1
276.16492,0.0,-0.01421324,1
277.14078,1.6983192e-06,0.0024282068,1
278.1166,0.0022294428,-1.6978616e-06,1
279.09247,0.0,-0.002428055,1
280.0683,0.0,0.010163455,1
281.04416,0.009332096,0.023620317,1
282.02002,0.021687863,0.005437198,1
282.99585,0.014324999,-0.0094152745,1
283.9717,0.013043206,-0.015602045,1
284.94754,0.0,-0.014206061,1
285.9234,0.0,0.0,1
286.89923,0.0,0.0,1
287.8751,0.0,0.0,1
288.85095,0.0,0.0,1
289.82678,0.0,0.0,1
290.80264,0.0,0.0,1
291.77847,0.0,0.008996742,1
292.75433,0.008260818,0.0116434535,1
293.73016,0.010690881,0.01966186,1
294.70602,0.026314208,-0.011643471,1
295.6819,0.0,-0.028658435,1
296.6577,0.0,0.0,1
297.63358,0.0,0.0,1
298.6094,0.0,0.0,1
299.58527,0.0,0.0,1
300.56113,0.0,0.0,1
301.53696,0.0,0.014235165,1
302.51282,0.013070744,-8.9037945e-07,1
303.48865,0.0,-0.014236054,1
304.4645,0.0,0.0032480196,1
305.44034,0.0029821491,0.016496198,1
306.4162,0.015146641,0.0146679925,1
307.39206,0.016450105,0.0002549394,1
308.3679,0.015380794,0.019274427,1
309.34375,0.03414797,-0.016753335,1
310.31958,0.0,-0.031043485,1
311.29544,0.00564594,-3.8460158e-07,1
312.27127,0.0,0.0046949903,1
313.24713,0.009957238,0.008050568,1
314.223,0.0073919254,0.0029060773,1
315.19882,0.012625275,0.022902178,1
316.17468,0.028420404,0.033521317,1
317.1505,0.04340365,0.015813379,1
318.12637,0.042939324,-0.009205174,1
319.10223,0.034951583,-0.017667422,1
320.07806,0.026717594,-0.020999815,1
321.05392,0.01567004,0.0010349732,1
322.02975,0.02766716,0.045488257,1
323.0056,0.057436656,0.0011274304,1
323.98145,0.028704165,-0.015403079,1
324.9573,0.043295324,-0.008292881,1
325.93317,0.02108975,-0.0053085866,1
326.909,0.03841989,0.011709656,1
327.88486,0.031840485,-0.009724282,1
328.8607,0.029491194,-0.013214353,1
329.83655,0.0197072,0.013147007,1
330.8124,0.041562602,0.0073150676,1
331.78824,0.026424851,-0.016445091,1
332.7641,0.02646364,0.0043409234,1
333.73993,0.030410448,0.0020447078,1
334.7158,0.028340846,-0.029514173,1
335.69162,0.0033120662,-0.02048449,1
336.66748,0.009533526,0.0039835884,1
337.64334,0.0069697443,-0.00713221,1
338.61917,0.0029849731,0.010388767,1
339.59503,0.01650897,-0.0012683074,1
340.57086,0.0018213306,-0.0068945666,1
341.54672,0.010179288,-0.0019842791,1
342.52255,0.0,-0.011086812,1
343.4984,0.0,0.0059357015,1
344.47427,0.005450083,0.0109213125,1
345.4501,0.010027676,-0.0059352973,1
346.42596,0.0,-0.010921001,1
347.4018,0.0,0.004340127,1
348.37766,0.0039851097,0.0,1
349.35352,0.0,0.0022209066,1
350.32935,0.006023972,0.003249061,1
351.3052,0.0029829147,-0.0065608267,1
352.28104,0.0,-0.0032488536,1
353.2569,0.0,0.0,1
354.23273,0.0,0.008237754,1
355.2086,0.007563915,1.9289488e-05,1
356.18445,1.7711352e-05,-0.00035795014,1
357.16028,0.0072347936,0.000716538,1
358.13614,0.00067518593,-0.007879359,1
359.11197,0.0,-0.0007353815,1
360.08783,0.0,0.0,1
361.06366,0.0,0.0,1
362.03952,0.0,0.0,1
363.01538,0.0,0.0,1
363.9912,0.0,0.0098835,1
364.96707,0.009075041,-6.18192e-07,1
365.9429,0.0,-0.007358614,1
366.91876,0.0023189206,0.012044266,1
367.89462,0.011058886,0.03089978,1
368.87045,0.030689906,-0.007851766,1
369.8463,0.0038481567,-0.01942527,1
370.82214,0.012853038,0.025569854,1
371.798,0.027325861,0.005837887,1
372.77383,0.018213963,-0.019326149,1
373.7497,0.009581137,-0.019836882,1
374.72556,0.0,-0.010434683,1
375.7014,0.0,0.0,1
376.67725,0.0,0.0063065994,1
377.65308,0.005790365,0.014008405,1
378.62894,0.012862171,0.03215863,1
379.60477,0.035317056,-0.0030002736,1
380.58063,0.010105911,-0.03610189,1
381.5565,0.0021687797,0.0021369662,1
382.53232,0.012067457,0.010599997,1
383.50818,0.01190109,0.0040168003,1
384.484,0.015755447,0.014657349,1
385.45987,0.025359243,0.028708702,1
386.43573,0.042115398,0.0020936842,1
387.41156,0.027282596,-0.010858888,1
388.38742,0.03214568,-0.0048372336,1
389.36325,0.022841627,0.020374754,1
390.3391,0.05085438,0.028075725,1
391.31494,0.04862093,0.013319928,1
392.2908,0.063084885,-0.016630985,1
393.26666,0.033350583,-0.04095409,1
394.2425,0.025481293,0.0013282573,1
395.21835,0.03457068,-0.027753675,1
396.19418,0.0,-0.028502317,1
397.17004,0.00840198,-5.723431e-07,1
398.14587,0.0,-0.007332063,1
399.12173,0.0016701957,0.0,1
400.0976,0.0,0.0052102893,1
401.07343,0.0064538857,0.018816609,1
402.0493,0.017277028,0.00435187,1
403.02512,0.010450206,-0.012045072,1
404.00098,0.0062176543,-0.01138135,1
404.97684,0.0,0.0024135257,1
405.95267,0.008433229,5.744718e-07,1
406.92853,0.0,-4.5977205e-05,1
407.90436,0.008390488,5.715603e-07,1
408.88022,0.0,-0.006773279,1
409.85605,0.0021711204,1.4789677e-07,1
410.8319,0.0,-0.0023645735,1
411.80777,0.0,0.00058859756,1
412.7836,0.0005404172,3.6813233e-08,1
413.75946,0.0,0.0040072803,1
414.7353,0.004219643,2.874422e-07,1
415.71115,0.0,0.010285001,1
416.687,0.013663196,0.0067146444,1
417.66284,0.0061658635,-0.00028171804,1
418.6387,0.013404991,0.0149546955,1
419.61453,0.019896878,-0.00081693626,1
420.5904,0.012654472,-0.021670273,1
421.56622,0.0,0.0067263795,1
422.54208,0.018831432,0.015001623,1
423.51794,0.013774293,-0.020509988,1
424.49377,0.0,-0.015002327,1
425.46964,0.0,0.0,1
426.44547,0.0,0.02389337,1
427.42133,0.021938918,0.001928696,1
428.39716,0.0017721923,-0.018364968,1
429.37302,0.0050774445,0.002811676,1
430.34888,0.004353836,-0.00553007,1
431.3247,0.0,-0.0047419984,1
432.30057,0.0,0.012182632,1
433.2764,0.011185408,7.619502e-07,1
434.25226,0.0,-0.009710742,1
435.22812,0.0022691323,-1.5457334e-07,1
436.20395,0.0,-0.0013107874,1
437.1798,0.0010657076,-7.259603e-08,1
438.15564,0.0,-0.0011607198,1
439.1315,0.0,0.011436918,1
440.10733,0.010500735,7.1531025e-07,1
441.0832,0.0,-0.011436381,1
442.05905,0.0,0.0065807863,1
443.03488,0.006042108,4.1158853e-07,1
444.01074,0.0,-0.006580375,1
444.98657,0.0,0.0,1
445.96243,0.0,0.0,1
446.93826,0.0,0.0,1
447.91412,0.0,0.0,1
448.88998,0.0,0.0,1
449.8658,0.0,0.015845867,1
450.84167,0.014549692,0.015757844,1
451.8175,0.014468876,-0.012717751,1
452.79337,0.0028722433,-0.015758097,1
453.76923,0.0,-0.00312812,1
454.74506,0.0,0.0,1
455.72092,0.0,0.0,1
456.69675,0.0,0.0,1
457.6726,0.0,0.0,1
458.64844,0.0,0.013273825,1
459.6243,0.012188041,0.0,1
460.60016,0.0,-0.009956218,1
461.576,0.0030460395,2.0749629e-07,1
462.55185,0.0,0.01739665,1
463.52768,0.019018473,1.2955388e-06,1
464.50354,0.0,-0.009888786,1
465.47937,0.009937958,0.0031354036,1
466.45523,0.0028783095,0.0050440123,1
467.4311,0.014569304,0.0047856807,1
468.40692,0.0072729834,-0.007656148,1
469.38278,0.0075398753,0.0011666362,1
470.3586,0.008344141,-0.008211518,1
471.33447,0.0,0.0018048533,1
472.31033,0.010001333,0.0012088034,1
473.28616,0.0011104807,-0.010892918,1
474.26202,0.0,-0.001209409,1
475.23785,0.0,0.0,1
476.2137,0.0,0.0,1
477.18954,0.0,0.0,1
478.1654,0.0,0.0,1
479.14127,0.0,0.0,1
480.1171,0.0,0.0,1
481.09296,0.0,0.0025202553,1
482.0688,0.0023139566,1.5762677e-07,1
483.04465,0.0,-0.0025201372,1
484.0205,0.0,0.0,1
484.99634,0.0,0.0,1
485.9722,0.0,0.0,1
486.94803,0.0,0.0,1
487.9239,0.0,0.0,1
488.89972,0.0,0.014377917,1
489.87558,0.01320182,0.016340269,1
490.85144,0.0150034195,-0.011579464,1
491.82727,0.002570321,-0.01326605,1
492.80313,0.0028232934,0.0018355633,1
493.77896,0.004255648,-0.0030747114,1
494.75482,0.0,-0.0046347664,1
495.73065,0.0,0.0,1
496.7065,0.0,0.0,1
497.68237,0.0,0.0,1
498.6582,0.0,0.0106384335,1
499.63406,0.0097682215,-6.6541145e-07,1
500.6099,0.0,0.00014553247,1
