raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.007120366,0.0,1
95.63308,0.0,-0.009390362,1
96.60893,0.0,0.020317387,1
97.58478,0.015405929,0.0,1
98.56062,0.0,-0.009832247,1
99.53647,0.007950468,1.6394819e-07,1
100.51232,0.0,-0.010484939,1
101.48817,0.0,0.0,1
102.46401,0.0,0.0,1
103.439865,0.0,0.005911759,1
104.41571,0.0044826698,0.0021630067,1
105.391556,0.0016401351,-0.0059117256,1
106.36741,0.0,-0.0021629815,1
107.343254,0.0,0.0,1
108.3191,0.0,0.0,1
109.29495,0.0,0.009207912,1
110.2708,0.006982021,0.0,1
111.24664,0.0,-0.009207912,1
112.222496,0.0,0.0,1
113.19834,0.0,0.0102362,1
114.17419,0.007761765,1.6005691e-07,1
115.15004,0.0,-0.010236081,1
116.125885,0.0,0.007671126,1
117.10173,0.0058167563,0.013669148,1
118.07758,0.010364884,-0.007671251,1
119.05343,0.0,0.0064340723,1
120.029274,0.015243623,0.015148312,1
121.00513,0.011486349,-0.020103263,1
121.98097,0.0,-0.015148174,1
122.95682,0.0,0.008297627,1
123.93266,0.0062918104,0.00533374,1
124.908516,0.0040443433,0.003646252,1
125.88436,0.009056594,0.0073182336,1
126.86021,0.009593513,-0.011943668,1
127.83606,0.0,-0.012651758,1
128.8119,0.0,0.0349798,1
129.78775,0.026524002,0.029900152,1
130.7636,0.022672275,-0.030245233,1
131.73946,0.0035896425,-0.019940285,1
132.7153,0.007551754,0.017431522,1
133.69115,0.016807377,0.02628085,1
134.66699,0.027479637,0.0059378794,1
135.64284,0.02130987,-0.012242758,1
136.61868,0.018196367,3.656324e-05,1
137.59453,0.021337595,0.024815883,1
138.57039,0.037013754,0.03020271,1
139.54623,0.044239603,0.008865357,1
140.52208,0.043736055,-0.022308005,1
141.49792,0.027324198,-0.036594994,1
142.47377,0.015987305,-0.011522568,1
143.44962,0.018587023,0.00080716715,1
144.42548,0.016599283,0.013126452,1
145.40132,0.028540231,-0.007069482,1
146.37717,0.011238732,-0.017524421,1
147.35301,0.015252055,-0.004377685,1
148.32886,0.007919282,-0.020114377,1
149.3047,0.0,-0.010444014,1
150.28056,0.0,0.008056328,1
151.25641,0.006108794,0.022111157,1
152.23225,0.016766144,0.016594281,1
153.2081,0.018691678,-0.0036102743,1
154.18394,0.014028596,-0.0117549505,1
155.15979,0.009778296,-0.004555936,1
156.13564,0.010573983,0.0018472371,1
157.1115,0.011178999,0.004711732,1
158.08734,0.014146723,0.005247694,1
159.06319,0.0151581485,0.014807922,1
160.03903,0.02537507,-0.0029985982,1
161.01488,0.012884413,-0.011988193,1
161.99072,0.016284829,0.008220901,1
162.96658,0.019118084,-0.009187505,1
163.94243,0.009318399,-0.0178574,1
164.91827,0.00557742,0.009849241,1
165.89412,0.016786747,0.005479309,1
166.86996,0.009732195,0.016283387,1
167.84581,0.02913389,0.016264595,1
168.82167,0.02206477,-0.015089321,1
169.79752,0.017692037,-0.012144361,1
170.77336,0.01285611,-0.01703835,1
171.7492,0.0047724317,0.028272035,1
172.72505,0.034293838,0.014326455,1
173.7009,0.015635699,-0.021253597,1
174.67676,0.018178154,0.010880753,1
175.6526,0.023886224,-0.015259843,1
176.62845,0.00660713,-0.031501107,1
177.6043,0.0,0.006736072,1
178.58014,0.011714866,0.0047853356,1
179.55598,0.0036285585,-0.015449542,1
180.53183,0.0,0.016400054,1
181.50769,0.01606457,-6.625363e-07,1
182.48354,0.0,0.0043211216,1
183.45938,0.01934113,0.037491772,1
184.43523,0.028428745,-0.009649626,1
185.41107,0.012024144,-0.022539554,1
186.38692,0.011337761,0.015821727,1
187.36278,0.024021525,-0.010522271,1
188.33862,0.0033595387,-0.0072405357,1
189.31447,0.018531272,-0.004430553,1
190.29031,0.0,-0.019124946,1
191.26616,0.0040294714,0.00019005619,1
192.242,0.0001441132,0.013418478,1
193.21786,0.014204609,-0.00019063758,1
194.19371,0.0,0.0044820327,1
195.16956,0.017603183,0.0027508575,1
196.1454,0.0020858822,-0.0020076893,1
197.12125,0.016080821,0.01848241,1
198.09709,0.01610047,-0.0118713025,1
199.07294,0.007079212,-0.021233141,1
200.0488,0.0,-0.008401389,1
201.02464,0.0007085511,0.0049724984,1
202.00049,0.0037704776,0.0192631,1
202.97633,0.015315111,-0.0049724984,1
203.95218,0.0,0.007552317,1
204.92802,0.021041777,0.007646333,1
205.90388,0.0057974337,-0.0066312673,1
206.87973,0.016013075,-0.0026269734,1
207.85558,0.0038054883,-0.010117892,1
208.83142,0.008341018,0.0010380714,1
209.80727,0.0045926226,0.027083773,1
210.78311,0.02887773,0.025111305,1
211.75897,0.023633363,0.0136329755,1
212.73482,0.039214913,-0.02660154,1
213.71066,0.0034623123,-0.030097669,1
214.68651,0.016392864,0.019242153,1
215.66235,0.018052988,0.029359492,1
216.6382,0.038655177,0.011202329,1
217.61406,0.02654689,-0.016496414,1
218.5899,0.026146224,-0.014149109,1
219.56575,0.015818099,-0.021818256,1
220.5416,0.009602176,0.009900567,1
221.51744,0.023325365,0.0065945014,1
222.49329,0.014602564,-0.0033772085,1
223.46913,0.02076454,0.013738327,1
224.44499,0.025019923,-0.010112941,1
225.42084,0.013096433,-0.007626582,1
226.39668,0.019236943,0.0040451125,1
227.37253,0.016163705,0.0056070555,1
228.34837,0.023488585,0.006126348,1
229.32422,0.020809108,-0.00067892135,1
230.30008,0.02297385,0.011164232,1
231.27592,0.029274572,-0.006863222,1
232.25177,0.0177697,-0.025065377,1
233.22762,0.010268343,0.014005666,1
234.20346,0.028389724,-0.0018616797,1
235.1793,0.008856694,-0.0126340585,1
236.15517,0.018810129,0.020950569,1
237.13101,0.024742993,0.009697011,1
238.10686,0.026163045,-0.014255457,1
239.0827,0.013933561,-0.0032157865,1
240.05855,0.023724623,0.007245028,1
241.0344,0.019427221,-0.031287428,1
242.01025,0.0,-0.012287307,1
242.9861,0.010109637,0.000925052,1
243.96194,0.00070143567,-0.0012706307,1
244.93779,0.00914616,0.009635448,1
245.91364,0.008007672,-0.0056729224,1
246.88948,0.004844575,0.019549446,1
247.86533,0.022831356,0.022602972,1
248.84119,0.021983484,-0.010853894,1
249.81703,0.014601255,-0.016420195,1
250.79288,0.009532603,0.0071979067,1
251.76872,0.020059185,-0.000819275,1
252.74457,0.008911375,-0.026454011,1
253.72041,0.0,0.038808387,1
254.69627,0.03833943,0.038689554,1
255.67212,0.029337954,-0.030980242,1
256.64795,0.014848423,-0.01184026,1
257.6238,0.020360509,-0.006196749,1
258.59967,0.010149565,0.008337694,1
259.5755,0.026681865,-0.012422447,1
260.55136,0.0007287137,-0.027121687,1
261.5272,0.006115426,0.019654134,1
262.50305,0.015631907,0.03672836,1
263.4789,0.033965737,0.01929479,1
264.45474,0.030263187,-0.019386057,1
265.4306,0.019265713,-0.0010760088,1
266.40643,0.029446626,0.022722684,1
267.3823,0.03649546,0.0014399224,1
268.35812,0.030538881,-0.022326045,1
269.33398,0.019566214,-0.0013421368,1
270.30984,0.02952117,0.019900814,1
271.28568,0.03465648,-0.011890106,1
272.26154,0.020504698,-0.019029139,1
273.23737,0.020226898,0.010845645,1
274.21323,0.028728858,-0.025151838,1
275.18906,0.0011562384,-0.02242105,1
276.16492,0.011728924,0.034088153,1
277.14078,0.027004538,0.014900944,1
278.1166,0.02302841,-0.018683933,1
279.09247,0.012836948,0.002136086,1
280.0683,0.024647444,0.026705213,1
281.04416,0.0330865,-0.009992511,1
282.02002,0.017070342,0.0026488442,1
282.99585,0.03509397,0.0006820208,1
283.9717,0.017586382,0.0017261982,1
284.94754,0.036401756,0.03343884,1
285.9234,0.042941533,-0.019784354,1
286.89923,0.021400828,-0.018606644,1
287.8751,0.028833646,0.012112671,1
288.85095,0.0305856,-0.013376796,1
289.82678,0.018690903,-0.0063773165,1
290.80264,0.025750484,-0.0017457444,1
291.77847,0.017367648,0.0007598073,1
292.75433,0.026327161,-0.006376407,1
293.73016,0.012533347,0.008671262,1
294.70602,0.032903355,0.015714971,1
295.6819,0.024449667,-0.0372363,1
296.6577,0.0046686837,0.010033512,1
297.63358,0.03205921,0.023241948,1
298.6094,0.02229343,-0.0048418785,1
299.58527,0.028388271,0.0038100465,1
300.56113,0.025182504,-0.0033400436,1
301.53696,0.025855511,-0.00043856952,1
302.51282,0.024849897,0.0031920192,1
303.48865,0.028275775,0.008196859,1
304.4645,0.031065278,0.005052643,1
305.44034,0.03210708,-0.004836653,1
306.4162,0.027397627,0.01903751,1
307.39206,0.046542805,0.01157802,1
308.3679,0.036177773,0.019063307,1
309.34375,0.06099896,0.020784743,1
310.31958,0.051939204,-0.014306451,1
311.29544,0.050151087,0.0016371501,1
312.27127,0.053180452,0.004947901,1
313.24713,0.05390284,-0.009669682,1
314.223,0.045848146,0.006443098,1
315.19882,0.05878777,-0.005809957,1
316.17468,0.0414417,-0.033331495,1
317.1505,0.033513334,0.015405453,1
318.12637,0.053123992,0.01673057,1
319.10223,0.046199758,-0.0146831,1
320.07806,0.041990213,0.0016193731,1
321.05392,0.047427975,0.007619158,1
322.02975,0.04776773,-0.014267833,1
323.0056,0.036608797,0.0100034755,1
323.98145,0.055352096,0.018773682,1
324.9573,0.050843515,-0.038273558,1
325.93317,0.026330097,-0.017638028,1
326.909,0.037468083,0.020889817,1
327.88486,0.042169936,0.011172866,1
328.8607,0.045940123,0.02176751,1
329.83655,0.05867578,0.00031699488,1
330.8124,0.046180494,-0.012149332,1
331.78824,0.049462866,0.0009935766,1
332.7641,0.046933703,0.016930144,1
333.73993,0.06229987,-0.009865502,1
334.7158,0.03945183,-0.0074767214,1
335.69162,0.056629274,0.011046491,1
336.66748,0.047827195,-0.00863381,1
337.64334,0.050082445,0.01068897,1
338.61917,0.05593217,0.019182703,1
339.59503,0.064628124,-0.014398021,1
340.57086,0.04501553,-0.0069143767,1
341.54672,0.059386242,0.0068323854,1
342.52255,0.050197035,-0.0010792736,1
343.4984,0.05856841,0.026703272,1
344.47427,0.07044554,0.020046877,1
345.4501,0.073769554,-0.015296062,1
346.42596,0.05884647,-0.048443764,1
347.4018,0.037036505,-0.0034795415,1
348.37766,0.05620933,0.021248557,1
349.35352,0.053148817,0.011702514,1
350.32935,0.06508248,0.03540074,1
351.3052,0.079992086,0.0069188974,1
352.28104,0.07032963,-0.014020734,1
353.2569,0.069360904,-0.020844864,1
354.23273,0.054524112,-0.004224585,1
355.2086,0.06615837,0.02769074,1
356.18445,0.075521395,0.024957996,1
357.16028,0.08508317,0.0016771101,1
358.13614,0.07679252,-0.036924563,1
359.11197,0.057084892,0.015832629,1
360.08783,0.08879947,0.011784045,1
361.06366,0.066022046,-0.008072851,1
362.03952,0.082679324,0.049380448,1
363.01538,0.10346615,-0.02340452,1
363.9912,0.06493433,-0.058802545,1
364.96707,0.058879174,0.0033595993,1
365.9429,0.06748135,0.010255288,1
366.91876,0.066655114,0.012300399,1
367.89462,0.07680847,-0.01595072,1
368.87045,0.05456124,-0.006072197,1
369.8463,0.07220537,0.021873068,1
370.82214,0.071147434,-0.03093258,1
371.798,0.04874957,-0.0007721213,1
372.77383,0.07056058,-0.0056224405,1
373.7497,0.044484764,-0.0052999607,1
374.72556,0.06654174,0.026592707,1
375.7014,0.064649865,-0.012641666,1
376.67725,0.056955807,-0.026165655,1
377.65308,0.044809476,-0.009164834,1
378.62894,0.05000696,-0.0017097157,1
379.60477,0.043513425,-0.0014421493,1
380.58063,0.04891379,0.01168572,1
381.5565,0.05237445,-0.017013406,1
382.53232,0.036013726,0.022933329,1
383.50818,0.069765575,0.009901612,1
384.484,0.04352366,-0.023566244,1
385.45987,0.05189717,0.0121874465,1
386.43573,0.052765135,0.0033020684,1
387.41156,0.054400995,-0.009900457,1
388.38742,0.04525761,-0.026047846,1
389.36325,0.034649845,0.009296264,1
390.3391,0.05230753,-0.0078101726,1
391.31494,0.028728947,-0.007195549,1
392.2908,0.046852693,0.019411009,1
393.26666,0.04344789,-0.014434068,1
394.2425,0.035907958,0.011782525,1
395.21835,0.052382927,-0.0021673879,1
396.19418,0.034265585,-0.012432858,1
397.17004,0.042956345,-0.012022201,1
398.14587,0.025150387,-0.01072879,1
399.12173,0.03482192,0.0075043696,1
400.0976,0.030840784,-0.0010254919,1
401.07343,0.034044106,0.019653596,1
402.0493,0.045743704,0.02545629,1
403.02512,0.05334688,-0.010303513,1
404.00098,0.037930172,-0.029843204,1
404.97684,0.030717432,0.007840512,1
405.95267,0.043874733,-0.0032228988,1
406.92853,0.028272716,-0.022327611,1
407.90436,0.026944015,0.025998183,1
408.88022,0.04798696,0.0066108224,1
409.85605,0.03195794,-0.016264196,1
410.8319,0.03565498,0.028664684,1
411.80777,0.05369374,0.00961054,1
412.7836,0.04294323,0.019590072,1
413.75946,0.068549365,-0.0044645746,1
414.7353,0.039559606,-0.01667815,1
415.71115,0.0559043,-0.013358693,1
416.687,0.029430002,-0.00074370106,1
417.66284,0.05533874,0.04402707,1
418.6387,0.06281366,0.0043402603,1
419.61453,0.058630183,-0.0004237625,1
420.5904,0.062492583,0.0020312076,1
421.56622,0.060170576,0.008579592,1
422.54208,0.06899854,0.0013383973,1
423.51794,0.06118545,0.0050029005,1
424.49377,0.072791465,0.03434213,1
425.46964,0.08722601,0.03655999,1
426.44547,0.100513704,0.03227613,1
427.42133,0.111699834,0.020874122,1
428.39716,0.11634206,0.015744386,1
429.37302,0.12363835,-0.0250814,1
430.34888,0.09732339,-0.027666673,1
431.3247,0.10265867,0.01323957,1
432.30057,0.10736248,0.01990239,1
433.2764,0.11774981,-0.0037703693,1
434.25226,0.10450278,-0.034230452,1
435.22812,0.09179361,-0.019152245,1
436.20395,0.089979954,0.0025368028,1
437.1798,0.09371735,-0.019414853,1
438.15564,0.07525903,0.006776681,1
439.1315,0.09885719,-0.005884244,1
440.10733,0.07079883,-0.010292716,1
441.0832,0.09105407,0.01708355,1
442.05905,0.083752915,-0.021970363,1
443.03488,0.074394755,0.0019491925,1
444.01074,0.08523154,0.031364754,1
444.98657,0.09817753,0.016134119,1
445.96243,0.09746506,-0.010448356,1
446.93826,0.090255104,-0.02290616,1
447.91412,0.080096,0.0008476401,1
448.88998,0.09089785,-0.0035415692,1
449.8658,0.07741131,-0.030317416,1
450.84167,0.06790929,0.0010879464,1
451.8175,0.07823565,-0.0133646615,1
452.79337,0.057774354,-0.0121282665,1
453.76923,0.069039054,-0.0010079114,1
454.74506,0.057010822,-0.04437397,1
455.72092,0.03539147,-0.0034834726,1
456.69675,0.05436816,0.0147023015,1
457.6726,0.046538886,-0.007912158,1
458.64844,0.048368342,-0.016905075,1
459.6243,0.033719823,-0.01976572,1
460.60016,0.033380434,0.004742554,1
461.576,0.03731581,-0.0074910778,1
462.55185,0.027699778,-0.020343319,1
463.52768,0.021890042,0.013110361,1
