raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
577.7019,0.0,0.0,0
578.67773,0.0,0.0,0
579.65356,0.0,0.0,0
580.6294,0.0,0.0,0
581.6053,0.0,0.0,0
582.5811,0.0,0.0,0
583.55695,0.0,0.0,0
584.53284,0.0,0.0,0
585.50867,0.0,0.0,0
586.4845,0.0,0.0,0
587.4603,0.0,0.0,0
588.4362,0.0,0.0,0
589.41205,0.0,0.0,0
590.3879,0.0,0.0,0
591.3638,0.0,0.0,0
592.3396,0.0,0.0,0
593.3154,0.0,0.0,0
594.2913,0.0,0.0,0
595.26715,0.0,0.0,0
596.243,0.0,0.0,0
597.2188,0.0,0.0,0
598.1947,0.0,0.0,0
599.17053,0.0,0.0,0
600.14636,0.0,0.0,0
601.12225,0.0,0.0,0
602.0981,0.0,0.0,0
603.0739,0.0,0.0,0
604.04974,0.0,0.0,0
605.02563,0.0,0.0,0
606.00146,0.0,0.0,0
606.9773,0.0,0.0,0
607.9532,0.0,0.0,0
608.929,0.0,0.0,0
609.90485,0.0,0.0,0
610.8807,0.0,0.0,0
611.85657,0.0,0.0,0
612.8324,0.0,0.0,0
613.8082,0.0,0.0,0
614.7841,0.0,0.0,0
615.75995,0.0,0.0,0
616.7358,0.0,0.0,0
617.7116,0.0,0.0,0
618.6875,0.0,0.0,0
619.6633,0.0,0.0,0
620.63916,0.0,0.0,0
621.61505,0.0,0.0,0
622.5909,0.0,0.0,0
623.5667,0.0,0.0,0
624.54254,0.0,0.0,0
625.51843,0.0,0.0,0
626.49426,0.0,0.0,0
627.4701,0.0,0.0,0
628.446,0.0,0.0,0
629.4218,0.0,0.0,0
630.39764,0.0,0.0,0
631.37354,0.0,0.0,0
632.34937,0.0,0.0,0
633.3252,0.0,0.0,0
634.301,0.0,0.0,0
635.2769,0.0,0.0,0
636.25275,0.0,0.0,0
637.2286,0.0,0.0,0
638.20447,0.0,0.0,0
639.1803,0.0,0.0,0
640.1561,0.0,0.0,0
641.13196,0.0,0.0,0
642.10785,0.0,0.0,0
643.0837,0.0,0.0,0
644.0595,0.0,0.0,0
645.0354,0.0,0.0,0
646.0112,0.0,0.0,0
646.98706,0.0,0.0,0
647.9629,0.0,0.0,0
648.9388,0.0,0.0,0
649.9146,0.0,0.0,0
650.89044,0.0,0.0,0
651.86633,0.0,0.0,0
652.84216,0.0,0.0,0
653.818,0.0,0.0,0
654.7938,0.0,0.0,0
655.7697,0.0,0.0,0
656.74554,0.0,0.0,0
657.7214,0.0,0.0,0
658.69727,0.0,0.0,0
659.6731,0.0,0.0,0
660.6489,0.0,0.0,0
661.6248,0.0,0.0,0
662.60065,0.0,0.0,0
663.5765,0.0,0.0,0
664.5523,0.0,0.0,0
665.5282,0.0,0.0,0
666.504,0.0,0.0,0
667.47986,0.0,0.0,0
668.45575,0.0,0.0,0
669.4316,0.0,0.0,0
670.4074,0.0,0.0,0
671.38324,0.0,0.0,0
672.35913,0.0,0.0,0
673.33496,0.0,0.0,0
674.3108,0.0,0.0,0
675.2867,0.0,0.0,0
676.2625,0.0,0.0,0
677.23834,0.0,0.0,0
678.2142,0.0,0.0,0
679.19006,0.0,0.0,0
680.1659,0.0,0.0,0
681.1417,0.0,0.0,0
682.1176,0.0,0.0,0
683.09344,0.0,0.0,0
684.0693,0.0,0.0,0
685.0451,0.0,0.0,0
686.021,0.0,0.0,0
686.9968,0.0,0.0,0
687.97266,0.0,0.0,0
688.94855,0.0,0.0,0
689.9244,0.0,0.0,0
690.9002,0.0,0.0,0
691.87604,0.0,0.0,0
692.8519,0.0,0.0,0
693.82776,0.0,0.0,0
694.8036,0.0,0.0,0
695.7795,0.0,0.0,0
696.7553,0.0,0.0,0
697.73114,0.0,0.0,0
698.70703,0.0,0.0,0
699.68286,0.0,0.0,0
700.6587,0.0,0.0,0
701.6345,0.0,0.0,0
702.6104,0.0,0.0,0
703.58624,0.0,0.0,0
704.5621,0.0,0.0,0
705.53796,0.0,0.0,0
706.5138,0.0,0.0,0
707.4896,0.0,0.0,0
708.46545,0.0,0.0,0
709.44135,0.0,0.0,0
710.4172,0.0,0.0,0
711.393,0.0,0.0,0
712.3689,0.0,0.0,0
713.3447,0.0,0.0,0
714.32056,0.0,0.0,0
715.2964,0.0,0.0,0
716.2723,0.0,0.0,0
717.2481,0.0,0.0,0
718.22394,0.0,0.0,0
719.1998,0.0,0.0,0
720.17566,0.0,0.0,0
721.1515,0.0,0.0,0
722.1273,0.0,0.0,0
723.1032,0.0,0.0,0
724.07904,0.0,0.0,0
725.0549,0.0,0.0,0
726.03076,0.0,0.0,0
727.0066,0.0,0.0,0
727.9824,0.0,0.0,0
728.9583,0.0,0.0,0
729.93414,0.0,0.0,0
730.91,0.0,0.0,0
731.8858,0.0,0.0,0
732.8617,0.0,0.0,0
733.8375,0.0,0.0,0
734.81335,0.0,0.0,0
735.78925,0.0,0.0,0
736.7651,0.0,0.0,0
737.7409,0.0,0.0,0
738.71674,0.0,0.0,0
739.6926,0.0,0.0,0
740.66846,0.0,0.0,0
741.6443,0.0,0.0,0
742.6202,0.0,0.0,0
743.596,0.0,0.0,0
744.57184,0.0,0.0,0
745.54767,0.0,0.0,0
746.52356,0.0,0.0,0
747.4994,0.0,0.0,0
748.4752,0.0,0.0,0
749.4511,0.0,0.0,0
750.42694,0.0,0.0,0
751.4028,0.0,0.0,0
752.3786,0.0,0.0,0
753.3545,0.0,0.0,0
754.3303,0.0,0.0,0
755.30615,0.0,0.0,0
756.28204,0.0,0.0,0
757.2579,0.0,0.0,0
758.2337,0.0,0.0,0
759.20953,0.0,0.0,0
760.1854,0.0,0.0,0
761.16125,0.0,0.0,0
762.1371,0.0,0.0,0
763.113,0.035493806,0.21690606,1
764.0888,0.035483215,-0.0001260772,1
765.06464,0.035473183,0.018665425,1
766.0405,0.038536657,0.037895877,1
767.01636,0.041672096,0.03833687,1
767.9922,0.044807516,0.038336713,1
768.968,0.047942933,0.038336627,1
769.9439,0.051078536,0.038336582,1
770.91974,0.054213937,0.038339935,1
771.89557,0.057349898,0.038339958,1
772.87146,0.06048551,0.038336713,1
773.8473,0.063620925,0.020851187,1
774.8231,0.063896194,0.0016181353,1
775.79895,0.06388561,-0.00012952193,1
776.77484,0.06387501,-0.00012605498,1
777.7507,0.063864976,-0.007340969,1
778.7265,0.06267423,-0.02657711,1
779.7024,0.05951744,-0.034434743,1
780.6782,0.05704143,0.0040345592,1
781.65405,0.060177386,0.03833989,1
782.6299,0.063312784,0.022159275,1
783.6058,0.06380199,0.0029257557,1
784.5816,0.0637914,-0.011169111,1
785.55743,0.061975025,-0.03040194,1
786.5333,0.058818247,-0.03859549,1
787.50916,0.05566166,-0.038595624,1
788.485,0.05250506,-0.03781954,1
789.4608,0.049475417,-0.018587064,1
790.4367,0.049464826,-0.00012947748,1
791.41254,0.049454235,0.014744965,1
792.38837,0.051876698,0.033977795,1
793.36426,0.055012293,0.038336582,1
794.3401,0.058147702,0.038340047,1
795.3159,0.061283674,0.03834009,1
796.29175,0.06441909,0.038336847,1
797.26764,0.067554735,0.03834045,1
798.24347,0.07069073,0.0009416787,1
799.2193,0.06770877,-0.037528247,1
800.1952,0.064551935,-0.025027514,1
801.171,0.06361469,-0.005794573,1
802.14685,0.0636041,-0.00012609943,1
803.12274,0.063594066,-0.00012601053,1
804.0986,0.06358348,-0.0034237527,1
805.0744,0.063034035,-0.022653382,1
806.05023,0.059878007,-0.038592137,1
807.0261,0.05672123,-0.021198904,1
808.00195,0.056410156,-0.0019664755,1
808.9778,0.056399565,-0.0123831015,1
809.9537,0.054384436,-0.031616643,1
810.9295,0.051227853,-0.03146985,1
811.90533,0.049236834,-0.012236822,1
812.88116,0.049226243,-0.004100965,1
813.85706,0.04856597,-0.042568557,1
814.8329,0.042263325,-0.077058926,1
815.8087,0.03596124,-0.04488935,1
816.7846,0.034920763,-0.00642167,1
817.76044,0.03491073,-0.0001260772,1
818.73627,0.03490014,-0.00012609943,1
819.7121,0.034890104,-0.0059413407,1
820.688,0.033928208,-0.025174925,1
821.6638,0.030772181,-0.04063194,1
822.63965,0.027281936,-0.098329775,1
823.61554,0.014687052,-0.15398784,1
824.5914,0.0020929554,-0.0897892,1
825.5672,0.0,-0.0127952695,1
826.543,0.0,0.0,1
827.5189,0.0,0.0,1
828.49475,0.0,0.0,1
829.4706,0.0,0.018339302,1
830.4465,0.003000089,0.037511647,1
831.4223,0.0061360607,0.038339995,1
832.39813,0.0092714615,0.038339905,1
833.374,0.012407616,0.038343553,1
834.34985,0.015543611,0.038340475,1
835.3257,0.018679066,0.030004274,1
836.3015,0.020451488,0.010774678,1
837.2774,0.020441454,0.0030755347,1
838.25323,0.020954542,0.022308497,1
839.22906,0.024090514,0.03834347,1
840.20496,0.02722668,0.0037423016,1
841.1808,0.024703022,-0.034726124,1
842.1566,0.021546438,-0.038592234,1
843.13245,0.01839039,-0.038589075,1
844.10834,0.015234126,-0.024532927,1
845.08417,0.014377203,0.013933203,1
846.06,0.017513216,0.038343936,1
847.0359,0.020649418,0.038343627,1
848.0117,0.023785377,0.038343314,1
848.98755,0.026921334,0.022347733,1
849.9634,0.027440853,0.0031148382,1
850.9393,0.027430821,-0.00012265469,1
851.9151,0.027420787,-0.00012268803,1
852.8909,0.027410753,-0.00012611054,1
853.8668,0.027400162,-0.0001260772,1
854.84265,0.027390128,-0.0007100593,1
855.8185,0.027284017,-0.019943044,1
856.7943,0.024127992,-0.03858869,1
857.7702,0.02097177,-0.009216282,1
858.74603,0.022620112,0.029248865,1
859.72186,0.025756083,0.038340025,1
860.69775,0.028891688,0.03833998,1
861.6736,0.032027647,0.03392796,1
862.6494,0.03444137,0.014694939,1
863.62524,0.034431335,-0.00012269914,1
864.60114,0.034421302,0.01839196,1
865.57697,0.037439656,0.037624676,1
866.5528,0.04057567,0.02496573,1
867.5287,0.04152336,0.005731857,1
868.5045,0.041513328,-0.00836621,1
869.48035,0.040154878,-0.027602617,1
870.45624,0.036998045,-0.03859267,1
871.43207,0.033841975,-0.038588956,1
872.4079,0.030685948,-0.03858868,1
