raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
537.69214,0.03827017,-0.034258164,1
538.66797,0.026957592,-0.07595513,1
539.6438,0.03166697,0.23406062,1
540.6197,0.0473071,0.21057495,1
541.5955,0.0499748,-0.21112818,1
542.57135,0.028952561,-0.24739107,1
543.5472,0.028467726,0.09071785,1
544.5231,0.03683997,-0.045778286,1
545.4989,0.024489135,-0.3499353,1
546.47473,0.0064181597,-0.24351528,1
547.4506,0.003319281,0.10083891,1
548.42645,0.015183981,0.16345398,1
549.4023,0.017529238,-0.011898687,1
550.3781,0.0141495615,-0.021683978,1
551.354,0.015644375,-0.029427817,1
552.32983,0.011591504,-0.07958753,1
553.30566,0.008725393,0.2740437,1
554.28156,0.035418235,0.24991135,1
555.2574,0.030454226,-0.09504252,1
556.2332,0.027155666,-0.014639389,1
557.20905,0.029181542,-0.15318783,1
558.18494,0.0138367,-0.33565715,1
559.16077,0.0,-0.0137815755,1
560.1366,0.012638591,0.11781967,1
561.1125,0.010242095,-0.14537999,1
562.0883,0.0,0.08101956,1
563.06415,0.017285572,0.16047159,1
564.04004,0.013949829,0.24058591,1
565.01587,0.03819996,-0.07297734,1
565.9917,0.0076055056,-0.20384036,1
566.9675,0.020478994,0.20660844,1
567.9434,0.025567196,-0.092385516,1
568.91925,0.012448294,0.08283535,1
569.8951,0.032768533,0.3318773,1
570.871,0.04130039,-0.2702815,1
571.8468,0.009273267,-0.21765728,1
572.82263,0.022378242,0.12976304,1
573.79846,0.020554285,-0.0068601,1
574.77435,0.02178203,0.030373674,1
575.7502,0.023194907,-0.12659353,1
576.726,0.010776553,-0.14401886,1
577.7019,0.01067493,-0.12396401,1
578.67773,0.0,0.017851591,1
579.65356,0.012226868,0.31750634,1
580.6294,0.027602581,0.04093787,1
581.6053,0.015784236,-0.22243373,1
582.5811,0.008264312,-0.05167137,1
583.55695,0.011292157,0.13123232,1
584.53284,0.019673757,0.17121284,1
585.50867,0.026177216,-0.052322395,1
586.4845,0.015125081,-0.03880723,1
587.4603,0.02280349,0.20979942,1
588.4362,0.033364855,-0.044140916,1
589.41205,0.018967513,-0.02731784,1
590.3879,0.030989964,0.14980233,1
591.3638,0.03199038,-0.14880703,1
592.3396,0.018053874,-0.19820325,1
593.3154,0.014759477,-0.20765495,1
594.2913,0.0,-0.16975905,1
595.26715,0.0,0.09668019,1
596.243,0.008404943,0.09852513,1
597.2188,0.008565334,-0.09667088,1
598.1947,0.0,0.24021523,1
599.17053,0.029446846,0.18075408,1
600.14636,0.01571395,0.10006165,1
601.12225,0.038148295,0.15879896,1
602.0981,0.029521594,-0.26052874,1
603.0739,0.015499091,-0.22490393,1
604.04974,0.009969452,0.3010446,1
605.02563,0.041673712,0.13833855,1
606.00146,0.021999575,-0.31419048,1
606.9773,0.014359398,-0.00042704053,1
607.9532,0.021963404,-0.16518906,1
608.929,0.0,-0.25264016,1
609.90485,0.0,0.12721746,1
610.8807,0.011059716,1.5913121e-05,1
611.85657,0.0,0.08085806,1
612.8324,0.018087551,0.0,1
613.8082,0.0,0.05095345,1
614.7841,0.022519896,0.5299568,1
615.75995,0.04607345,-0.046102837,1
616.7358,0.018511921,-0.219029,1
617.7116,0.027032051,0.029023912,1
618.6875,0.021034304,0.031455126,1
619.6633,0.029765783,0.111127965,1
620.63916,0.030695273,-0.2056986,1
621.61505,0.011881476,-0.35306486,1
622.5909,0.0,-0.13666998,1
623.5667,0.0,0.091595866,1
624.54254,0.007962935,0.36603513,1
625.51843,0.03182345,-0.09163305,1
626.49426,0.0,-0.36605805,1
627.4701,0.0,0.29715368,1
628.446,0.025835637,0.27966338,1
629.4218,0.024315154,-0.11737706,1
630.39764,0.0156314,0.053158652,1
631.37354,0.028938051,0.13427003,1
632.34937,0.027305534,0.05716972,1
633.3252,0.033908132,-0.051862456,1
634.301,0.022796843,-0.13623789,1
635.2769,0.022064501,0.03395749,1
636.25275,0.025748769,0.021148657,1
637.2286,0.023903072,0.1387639,1
638.20447,0.037813645,-0.10818382,1
639.1803,0.014500085,-0.3572303,1
640.1561,0.0067576393,0.1505466,1
641.13196,0.027587932,0.123073354,1
642.10785,0.017455487,-0.31733316,1
643.0837,0.0,-0.20078658,1
644.0595,0.0,0.14154904,1
645.0354,0.012306795,0.045154262,1
646.0112,0.0039269263,0.24074896,1
646.98706,0.033236433,0.36134055,1
647.9629,0.03534026,0.14285848,1
648.9388,0.04565681,0.004801169,1
649.9146,0.035758927,-0.52518016,1
650.89044,0.0,-0.23582236,1
651.86633,0.015260139,0.3058016,1
652.84216,0.0265861,0.20450951,1
653.818,0.03303928,-0.08948553,1
654.7938,0.018806629,-0.08637168,1
655.7697,0.02553159,0.07762982,1
656.74554,0.025556047,0.04360388,1
657.7214,0.029322315,-0.00864721,1
658.69727,0.024803756,0.020995235,1
659.6731,0.031146921,0.034933295,1
660.6489,0.0278407,-0.14121218,1
661.6248,0.01886983,-0.06075914,1
662.60065,0.022557614,0.107485525,1
663.5765,0.02821414,-0.1343193,1
664.5523,0.0108804945,-0.32453546,1
665.5282,0.0,-0.12514415,1
666.504,0.0,0.0,1
667.47986,0.0,0.0,1
668.45575,0.0,0.1748717,1
669.4316,0.015202087,0.21129696,1
670.4074,0.018369213,-0.1627169,1
671.38324,0.0010562092,-0.035856728,1
672.35913,0.015253864,0.47655207,1
673.33496,0.042485993,0.3005483,1
674.3108,0.041382186,-0.29263374,1
675.2867,0.017043477,-0.3837095,1
676.2625,0.008022192,0.080003165,1
677.23834,0.023998594,0.24959813,1
678.2142,0.029721137,0.0040401067,1
679.19006,0.024349142,-0.04264844,1
680.1659,0.026012914,-0.11327463,1
681.1417,0.014501553,-0.12154976,1
682.1176,0.015446373,0.23465103,1
683.09344,0.034900542,0.25495967,1
684.0693,0.037611425,-0.22311242,1
685.0451,0.015504148,-0.2559111,1
686.021,0.01536434,-0.17834611,1
686.9968,0.0,-0.17673258,1
687.97266,0.0,0.1152765,1
688.94855,0.010022564,-1.4420828e-05,1
689.9244,0.0,0.2649289,1
690.9002,0.0330543,0.01752672,1
691.87604,0.0015236946,-0.13224712,1
692.8519,0.021560196,0.3139394,1
693.82776,0.028817834,-0.06867027,1
694.8036,0.015590308,-0.04011072,1
695.7795,0.025332117,0.05206401,1
696.7553,0.020117594,-0.11820396,1
697.73114,0.0150559945,-0.060343083,1
698.70703,0.014871779,-0.10832719,1
699.68286,0.005638784,0.1335844,1
700.6587,0.02648501,0.08505557,1
701.6345,0.013033135,-0.30464193,1
702.6104,0.0,-0.09479607,1
703.58624,0.0047906158,0.057197582,1
704.5621,0.004972502,0.02385451,1
705.53796,0.0068645924,0.04190519,1
706.5138,0.008615674,0.06422885,1
707.4896,0.012448361,0.24210289,1
708.46545,0.029663017,0.15011965,1
709.44135,0.025498165,-0.34121174,1
710.4172,0.0,-0.27601883,1
711.393,0.0015023232,0.11122094,1
712.3689,0.009669771,0.029566823,1
713.3447,0.0040736715,0.13802433,1
714.32056,0.02166899,0.0719,1
715.2964,0.010324337,-0.1106462,1
716.2723,0.01205042,-0.118764736,1
717.2481,0.0,0.17923452,1
718.22394,0.027632268,0.17170304,1
719.1998,0.014925039,-0.073315345,1
720.17566,0.021257168,-0.059473574,1
721.1515,0.009754673,0.33486888,1
722.1273,0.05036917,0.42294315,1
723.1032,0.04652183,-0.42058444,1
724.07904,0.0138061,-0.12468526,1
725.0549,0.035682254,-0.15876213,1
726.03076,0.0,0.0024835046,1
727.0066,0.035893686,0.21101004,1
727.9824,0.018344268,-0.4128636,1
728.9583,0.0,-0.21099022,1
729.93414,0.0,0.24170038,1
730.91,0.02101235,0.3330066,1
731.8858,0.028950104,-0.2416663,1
732.8617,0.0,-0.0042407997,1
733.8375,0.028577816,0.29054183,1
734.81335,0.025258407,-0.12137539,1
735.78925,0.01802541,-0.15754408,1
736.7651,0.01156175,-0.14056078,1
737.7409,0.0058056847,-0.029306594,1
738.71674,0.009013967,-0.06677062,1
739.6926,0.0,-0.03471072,1
740.66846,0.005995338,0.46425626,1
741.6443,0.04036036,0.15701945,1
742.6202,0.01964289,-0.28150368,1
743.596,0.015885862,0.105404854,1
744.57184,0.028806316,0.039197426,1
745.54767,0.019293511,-0.1630705,1
746.52356,0.014629557,-0.1050803,1
747.4994,0.010158001,-0.16828053,1
748.4752,0.0,0.04575425,1
749.4511,0.0141373165,0.39185607,1
750.42694,0.034066916,0.22457184,1
751.4028,0.03366059,-0.083539456,1
752.3786,0.026804369,-0.2316206,1
753.3545,0.013523503,-0.19808543,1
754.3303,0.009582586,0.06337227,1
755.30615,0.019032806,0.25728434,1
756.28204,0.031950656,0.22536302,1
757.2579,0.03862586,-0.11971626,1
758.2337,0.021543061,-0.23663893,1
759.20953,0.018053528,0.27663174,1
760.1854,0.045594886,0.29617655,1
761.16125,0.04380443,-0.48541138,1
762.1371,0.003395393,-0.24126749,1
763.113,0.022832803,-0.039085638,1
764.0888,0.0,-0.26264066,1
765.06464,0.0,0.06416244,1
766.0405,0.005578519,0.4522463,1
767.01636,0.039315738,0.17865644,1
767.9922,0.021110112,-0.42500138,1
768.968,0.002368015,-0.2428291,1
769.9439,0.0,0.24411431,1
770.91974,0.02358926,0.11899423,1
771.89557,0.010344827,-0.26984468,1
772.87146,0.00012962737,0.20446819,1
773.8473,0.028118543,-0.0013253242,1
774.8231,1.4409618e-05,0.088522084,1
775.79895,0.035814255,-0.00011422497,1
776.77484,0.0,-0.31179273,1
777.7507,0.008704755,0.23508361,1
778.7265,0.020437118,0.051596645,1
779.7024,0.013189291,0.17268637,1
780.6782,0.03544832,-0.04317869,1
781.65405,0.009435528,-0.40775415,1
782.6299,0.0,-0.041048802,1
783.6058,0.005867774,0.21306251,1
784.5816,0.018522857,0.2446684,1
785.55743,0.02713815,0.0916347,1
786.5333,0.026488839,-0.17745617,1
787.50916,0.011711304,-0.29828864,1
788.485,0.0005569591,-0.12080475,1
789.4608,0.0012090799,0.054563742,1
790.4367,0.0053008506,0.2240923,1
791.41254,0.020690564,0.33445594,1
792.38837,0.034376957,0.01829126,1
