raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.5957459,1.0,1
91.72969,0.5558022,-0.14066845,1
92.705536,0.51756305,-0.09693429,1
93.68139,0.50192654,-0.074237056,1
94.657234,0.4763024,-0.07665828,1
95.63308,0.45932025,-0.119348176,1
96.60893,0.40996873,-0.072553314,1
97.58478,0.41899484,0.018784672,1
98.56062,0.42040917,-0.05578356,1
99.53647,0.38799062,-0.1384815,1
100.51232,0.34344143,-0.19954269,1
101.48817,0.27708554,-0.17899436,1
102.46401,0.24395724,-0.014484793,1
103.439865,0.2690354,-0.011769656,1
104.41571,0.23741615,-0.08792844,1
105.391556,0.22016521,-0.033685453,1
106.36741,0.21869397,-0.05464382,1
107.343254,0.18979454,-0.18814838,1
108.3191,0.11412202,-0.19531323,1
109.29495,0.08124031,-0.18745002,1
110.2708,0.009938121,-0.14616954,1
111.24664,0.0,-0.017880978,1
112.222496,0.0,0.0,1
113.19834,0.0,0.033206005,1
114.17419,0.018455736,0.0028014693,1
115.15004,0.0015567725,-0.033205662,1
116.125885,0.0,-0.002800983,1
117.10173,0.0,0.0,1
118.07758,0.0,0.0,1
119.05343,0.0,0.0,1
120.029274,0.0,0.0,1
121.00513,0.0,0.0,1
121.98097,0.0,0.0,1
122.95682,0.0,0.0,1
123.93266,0.0,0.0,1
124.908516,0.0,0.0,1
125.88436,0.0,0.0,1
126.86021,0.0,0.012183093,1
127.83606,0.006771382,0.0063235085,1
128.8119,0.0035146668,-0.010616068,1
129.78775,0.00087102357,-0.0063236733,1
130.7636,0.0,-0.001567179,1
131.73946,0.0,0.0,1
132.7153,0.0,0.0,1
133.69115,0.0,0.024032485,1
134.66699,0.013357137,0.0,1
135.64284,0.0,-0.012821887,1
136.61868,0.006230795,0.0,1
137.59453,0.0,-0.011210684,1
138.57039,0.0,0.0,1
139.54623,0.0,0.0,1
140.52208,0.0,0.0,1
141.49792,0.0,0.0,1
142.47377,0.0,0.0,1
143.44962,0.0,0.0,1
144.42548,0.0,0.0,1
145.40132,0.0,0.0,1
146.37717,0.0,0.0,1
147.35301,0.0,0.0,1
148.32886,0.0,0.0,1
149.3047,0.0,0.047472645,1
150.28056,0.02638568,-1.484622e-06,1
151.25641,0.0,-0.047473755,1
152.23225,0.0,0.0,1
153.2081,0.0,0.0,1
154.18394,0.0,0.0,1
155.15979,0.0,0.0,1
156.13564,0.0,0.0,1
157.1115,0.0,0.0,1
158.08734,0.0,0.0,1
159.06319,0.0,0.0,1
160.03903,0.0,0.0,1
161.01488,0.0,0.0,1
161.99072,0.0,0.0,1
162.96658,0.0,0.0,1
163.94243,0.0,0.0,1
164.91827,0.0,0.0,1
165.89412,0.0,0.0,1
166.86996,0.0,0.0,1
167.84581,0.0,0.0,1
168.82167,0.0,0.0,1
169.79752,0.0,0.0037067907,1
170.77336,0.0020602162,0.02576474,1
171.7492,0.014319915,-0.0037067907,1
172.72505,0.0,-0.023462169,1
173.7009,0.0012797574,7.200708e-08,1
174.67676,0.0,-0.0023025167,1
175.6526,0.0,0.0126062995,1
176.62845,0.0070065195,0.0,1
177.6043,0.0,-0.0126062995,1
178.58014,0.0,0.0065613394,1
179.55598,0.0036467605,0.0,1
180.53183,0.0,0.006065899,1
181.50769,0.00701835,-3.948959e-07,1
182.48354,0.0,-0.012627585,1
183.45938,0.0,0.0,1
184.43523,0.0,0.0,1
185.41107,0.0,0.0,1
186.38692,0.0,0.0,1
187.36278,0.0,0.0,1
188.33862,0.0,0.0,1
189.31447,0.0,0.0,1
190.29031,0.0,0.0,1
191.26616,0.0,0.0,1
192.242,0.0,0.0,1
193.21786,0.0,0.0,1
194.19371,0.0,0.0,1
195.16956,0.0,0.0,1
196.1454,0.0,0.0,1
197.12125,0.0,0.0,1
198.09709,0.0,0.0,1
199.07294,0.0,0.0,1
200.0488,0.0,0.0,1
201.02464,0.0,0.005191847,1
202.00049,0.0028856033,0.013422746,1
202.97633,0.0074602966,0.0023030837,1
203.95218,0.004165646,-0.013422746,1
204.92802,0.0,-0.00749499,1
205.90388,0.0,0.0,1
206.87973,0.0,0.024717424,1
207.85558,0.013737823,0.01448503,1
208.83142,0.008050709,-0.024717424,1
209.80727,0.0,-0.01448503,1
210.78311,0.0,0.0,1
211.75897,0.0,0.0043863775,1
212.73482,0.0024379082,0.034890454,1
213.71066,0.019391943,0.0010609424,1
214.68651,0.0030275749,6.573437e-05,1
215.66235,0.019428479,-0.0054472857,1
216.6382,0.0,-0.03495646,1
217.61406,0.0,0.0,1
218.5899,0.0,0.0,1
219.56575,0.0,0.009547921,1
220.5416,0.0053066877,0.0,1
221.51744,0.0,-0.009547921,1
222.49329,0.0,0.0,1
223.46913,0.0,0.0,1
224.44499,0.0,0.0017950002,1
225.42084,0.0009976445,0.0,1
226.39668,0.0,0.002138465,1
227.37253,0.002186193,0.013010282,1
228.34837,0.007231051,-0.003933451,1
229.32422,0.0,-0.01111191,1
230.30008,0.0010551866,-5.937134e-08,1
231.27592,0.0,0.00031223742,1
232.25177,0.0012287266,0.0,1
233.22762,0.0,0.00078306225,1
234.20346,0.0016639488,0.0,1
235.1793,0.0,0.018093513,1
236.15517,0.011720522,-6.5946926e-07,1
237.13101,0.0,-0.021087848,1
238.10686,0.0,0.0,1
239.0827,0.0,0.0,1
240.05855,0.0,0.0,1
241.0344,0.0,0.0,1
242.01025,0.0,0.0,1
242.9861,0.0,0.0,1
243.96194,0.0,0.00764448,1
244.93779,0.0042487644,0.0,1
245.91364,0.0,-0.006793889,1
246.88948,0.00047275427,0.0,1
247.86533,0.0,-0.0008505975,1
248.84119,0.0,0.0,1
249.81703,0.0,0.0,1
250.79288,0.0,0.0,1
251.76872,0.0,0.020104825,1
252.74457,0.011174163,0.0,1
253.72041,0.0,-0.02010498,1
254.69627,0.0,0.0,1
255.67212,0.0,0.0,1
256.64795,0.0,0.0,1
257.6238,0.0,0.0,1
258.59967,0.0,0.0,1
259.5755,0.0,0.014859808,1
260.55136,0.008259266,-9.2944947e-07,1
261.5272,0.0,-0.014860735,1
262.50305,0.0,0.0,1
263.4789,0.0,0.0,1
264.45474,0.0,0.023284322,1
265.4306,0.012941716,-1.4563851e-06,1
266.40643,0.0,-0.023285778,1
267.3823,0.0,0.0,1
268.35812,0.0,0.0,1
269.33398,0.0,0.0,1
270.30984,0.0,0.0,1
271.28568,0.0,0.014832464,1
272.26154,0.008244068,0.0025862888,1
273.23737,0.0014379174,-0.01483323,1
274.21323,0.0,-0.00073470763,1
275.18906,0.0010294934,1.1585317e-07,1
276.16492,0.0,-0.0018522606,1
277.14078,0.0,0.0044221277,1
278.1166,0.00245772,2.7657742e-07,1
279.09247,0.0,-0.0044218516,1
280.0683,0.0,0.01367215,1
281.04416,0.0075991508,0.0,1
282.02002,0.0,-0.01367215,1
282.99585,0.0,0.002287533,1
283.9717,0.0012714393,0.01830319,1
284.94754,0.010172585,-0.002286531,1
285.9234,0.0,-0.018302191,1
286.89923,0.0,0.0,1
287.8751,0.0,0.020646403,1
288.85095,0.011475348,-1.2913686e-06,1
289.82678,0.0,-0.020647371,1
290.80264,0.0,0.0,1
291.77847,0.0,0.015372424,1
292.75433,0.008544185,-9.615127e-07,1
293.73016,0.0,-0.015373386,1
294.70602,0.0,0.0,1
295.6819,0.0,0.0,1
296.6577,0.0,0.0,1
297.63358,0.0,0.0,1
298.6094,0.0,0.0,1
299.58527,0.0,0.0,1
300.56113,0.0,0.014908183,1
301.53696,0.008285636,9.3241704e-07,1
302.51282,0.0,0.010320029,1
303.48865,0.014020761,0.03045337,1
304.4645,0.016925486,-0.02522761,1
305.44034,0.0,-0.008501496,1
306.4162,0.0122013055,0.0,1
307.39206,0.0,-0.021952199,1
308.3679,0.0,0.0,1
309.34375,0.0,0.0,1
310.31958,0.0,0.0,1
311.29544,0.0,0.0,1
312.27127,0.0,0.0,1
313.24713,0.0,0.0,1
314.223,0.0,0.0056854063,1
315.19882,0.003159822,0.030319992,1
316.17468,0.01685203,0.026455462,1
317.1505,0.017864035,-0.02415552,1
318.12637,0.0034260266,-0.032140903,1
319.10223,0.0,-0.0061639976,1
320.07806,0.0,0.0,1
321.05392,0.0,0.010221846,1
322.02975,0.0056810747,6.393149e-07,1
323.0056,0.0,-0.010221208,1
323.98145,0.0,0.0,1
324.9573,0.0,0.0,1
325.93317,0.0,0.0,1
326.909,0.0,0.0,1
327.88486,0.0,0.0,1
328.8607,0.0,0.0,1
329.83655,0.0,0.0,1
330.8124,0.0,0.0,1
331.78824,0.0,0.0,1
332.7641,0.0,0.0,1
333.73993,0.0,0.0,1
334.7158,0.0,0.0,1
335.69162,0.0,0.0,1
336.66748,0.0,0.017913913,1
337.64334,0.009956621,-1.12046e-06,1
338.61917,0.0,-0.010165056,1
339.59503,0.004307378,0.01675493,1
340.57086,0.009312286,-0.0077491333,1
341.54672,0.0,-0.016754368,1
342.52255,0.0,0.0,1
343.4984,0.0,0.0,1
344.47427,0.0,0.0,1
345.4501,0.0,0.0,1
346.42596,0.0,0.0,1
347.4018,0.0,0.02431387,1
348.37766,0.0135139525,0.0,1
349.35352,0.0,-0.020911893,1
350.32935,0.0018907444,2.1277333e-07,1
351.3052,0.0,-0.0034017672,1
352.28104,0.0,0.0,1
353.2569,0.0,0.00014017343,1
354.23273,7.790527e-05,8.767004e-09,1
355.2086,0.0,-0.00014016686,1
356.18445,0.0,0.013168851,1
357.16028,0.007318954,8.2363226e-07,1
358.13614,0.0,-0.013168029,1
359.11197,0.0,0.0,1
360.08783,0.0,0.0,1
361.06366,0.0,0.02062023,1
362.03952,0.011460981,0.03583922,1
363.01538,0.019919574,-0.011839519,1
363.9912,0.0048813703,-0.024655964,1
364.96707,0.0062164227,-0.0054879906,1
365.9429,0.0018313514,-0.011184882,1
366.91876,0.0,-0.0032949604,1
367.89462,0.0,0.0,1
368.87045,0.0,0.0,1
369.8463,0.0,0.0,1
370.82214,0.0,0.0,1
371.798,0.0,0.0,1
372.77383,0.0,0.0030246451,1
373.7497,0.0016811353,0.0,1
374.72556,0.0,-0.0030246451,1
375.7014,0.0,0.0,1
376.67725,0.0,0.0034046674,1
377.65308,0.0018922383,2.1294143e-07,1
378.62894,0.0,-0.0034044548,1
379.60477,0.0,0.0,1
380.58063,0.0,0.0,1
381.5565,0.0,0.0,1
382.53232,0.0,0.0008494677,1
383.50818,0.0004721447,-5.3132403e-08,1
384.484,0.0,-0.00084952073,1
385.45987,0.0,0.0,1
386.43573,0.0,0.0,1
387.41156,0.0,0.0,1
388.38742,0.0,0.0,1
389.36325,0.0,0.0,1
390.3391,0.0,0.0,1
391.31494,0.0,0.0035972027,1
392.2908,0.00199937,0.0,1
393.26666,0.0,-0.0035972027,1
394.2425,0.0,0.0,1
395.21835,0.0,0.0,1
396.19418,0.0,0.0,1
397.17004,0.0,0.0064952625,1
398.14587,0.0036099222,0.055846818,1
399.12173,0.03104013,-0.006494958,1
400.0976,0.0,-0.05584641,1
401.07343,0.0,0.0,1
402.0493,0.0,0.0,1
403.02512,0.0,0.0,1
404.00098,0.0,0.015723772,1
404.97684,0.008739332,0.10585179,1
405.95267,0.058830615,0.0294013,1
406.92853,0.025077807,-0.10584898,1
407.90436,0.0,-0.027809676,1
408.88022,0.00962241,0.07742774,1
409.85605,0.043033216,-0.014859598,1
410.8319,0.0013611696,-0.050710198,1
411.80777,0.0148482965,-0.002450644,1
412.7836,0.0,-0.02671625,1
413.75946,0.0,0.0,1
414.7353,0.0,0.0,1
415.71115,0.0,0.00070953445,1
416.687,0.00039436194,0.015144156,1
417.66284,0.008416809,0.019042406,1
418.6387,0.010977866,-0.01514449,1
419.61453,0.0,-0.01975226,1
420.5904,0.0,0.018812776,1
421.56622,0.010455721,1.1766257e-06,1
422.54208,0.0,-0.018811893,1
423.51794,0.0,0.0,1
424.49377,0.0,0.0,1
425.46964,0.0,0.0,1
426.44547,0.0,0.0,1
427.42133,0.0,0.0,1
428.39716,0.0,0.0,1
429.37302,0.0,0.0,1
430.34888,0.0,0.0,1
431.3247,0.0,0.0,1
432.30057,0.0,0.0,1
433.2764,0.0,0.0,1
434.25226,0.0,0.0,1
435.22812,0.0,0.0075434353,1
436.20395,0.0041924734,0.013642291,1
437.1798,0.0075822924,-0.007543818,1
438.15564,0.0,-0.013642671,1
439.1315,0.0,0.005666033,1
440.10733,0.003149055,3.5437623e-07,1
441.0832,0.0,-0.0056657675,1
442.05905,0.0,0.0,1
443.03488,0.0,0.0,1
444.01074,0.0,0.0,1
444.98657,0.0,0.047426887,1
445.96243,0.026360454,0.039766073,1
446.93826,0.022102745,-0.04742736,1
447.91412,0.0,-0.024272496,1
448.88998,0.008612001,0.055426635,1
449.8658,0.030805428,0.11187579,1
450.84167,0.07079256,0.20929089,1
451.8175,0.14712715,0.09873244,1
452.79337,0.1256645,-0.09499414,1
453.76923,0.09432905,-0.05929915,1
454.74506,0.092705406,-0.055728927,1
455.72092,0.063354306,0.025692523,1
456.69675,0.10698291,0.079373695,1
457.6726,0.10746846,-0.011403048,1
458.64844,0.100645386,0.037698586,1
459.6243,0.12842223,0.02929478,1
460.60016,0.116927534,0.07524982,1
461.576,0.1702437,0.12265384,1
462.55185,0.18509671,-0.031067513,1
463.52768,0.152978,-0.12839416,1
464.50354,0.11373564,-0.070752375,1
465.47937,0.11365297,0.085991226,1
466.45523,0.16153063,0.19965376,1
467.4311,0.22462128,0.124602325,1
468.40692,0.23078577,0.03130293,1
469.38278,0.24201943,-0.009782765,1
470.3586,0.22534944,-0.0012590649,1
471.33447,0.24132065,-0.06541165,1
472.31033,0.1889934,-0.14124681,1
473.28616,0.16281557,0.03371324,1
474.26202,0.20773326,0.18529667,1
475.23785,0.26580215,0.1089994,1
476.2137,0.26831284,0.010662599,1
477.18954,0.27172837,0.05511839,1
478.1654,0.2989481,0.051447574,1
479.14127,0.30032313,0.068043664,1
480.1171,0.33676538,0.0148014175,1
481.09296,0.30854765,-0.05457938,1
482.0688,0.30642962,0.016682688,1
483.04465,0.3178202,-0.019309865,1
484.0205,0.29569712,-0.10945189,1
484.99634,0.25698793,0.031934734,1
485.9722,0.31344923,0.19674985,1
486.94803,0.36634064,0.06541942,1
487.9239,0.34980682,-0.010958239,1
488.89972,0.36024928,-0.0255694,1
489.87558,0.33559436,-0.053494092,1
490.85144,0.33051705,-0.017420797,1
491.82727,0.32591197,0.03289052,1
492.80313,0.34879827,0.07260015,1
493.77896,0.36626297,0.046869636,1
494.75482,0.3748479,-0.05761397,1
495.73065,0.33424297,-0.0573312,1
496.7065,0.34298497,0.0029591322,1
497.68237,0.33588767,0.0040093646,1
498.6582,0.34521288,-0.014563492,1
499.63406,0.3277925,-0.05830985,1
500.6099,0.31280452,-0.021987693,1
501.58575,0.31557238,0.0207145,1
502.5616,0.32431772,0.024219967,1
503.53745,0.32903385,0.088239305,1
504.5133,0.3733619,0.0316561,1
