raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,1
93.68139,0.0,0.0,1
94.657234,0.0,0.00042673515,1
95.63308,0.00011817901,0.020856438,1
96.60893,0.005775997,-0.0004270563,1
97.58478,0.0,0.0485742,1
98.56062,0.019228019,0.030089537,1
99.53647,0.008332924,-0.06943067,1
100.51232,0.0,-0.030089187,1
101.48817,0.0,0.0,1
102.46401,0.0,0.0,1
103.439865,0.0,0.018932795,1
104.41571,0.005243182,0.026131013,1
105.391556,0.00723666,-0.007530409,1
106.36741,0.0031576732,-0.026130889,1
107.343254,0.0,-0.011402111,1
108.3191,0.0,0.018239968,1
109.29495,0.0050513917,-2.8521004e-07,1
110.2708,0.0,0.024476998,1
111.24664,0.011829993,0.046284243,1
112.222496,0.012817811,-0.02794799,1
113.19834,0.004090191,0.10041842,1
114.17419,0.040627446,0.057907827,1
115.15004,0.020126661,-0.023095349,1
116.125885,0.034231182,-0.0038539593,1
117.10173,0.019059354,-0.054573085,1
118.07758,0.019117905,0.09743041,1
119.05343,0.04604139,0.078801416,1
120.029274,0.04094098,-0.14647354,1
121.00513,0.0054769684,0.06556407,1
121.98097,0.059097514,0.1812873,1
122.95682,0.05568224,0.1302011,1
123.93266,0.09515509,0.14827543,1
124.908516,0.09674514,0.26464102,1
125.88436,0.16844387,0.26942942,1
126.86021,0.17136027,0.3311294,1
127.83606,0.26014706,0.1927239,1
128.8119,0.22473396,-0.12668386,1
129.78775,0.22506355,-0.19234227,1
130.7636,0.17146716,-0.31402496,1
131.73946,0.13809784,-0.32840997,1
132.7153,0.08051777,-0.2926027,1
133.69115,0.057065148,-0.2356483,1
134.66699,0.015257898,-0.1488523,1
135.64284,0.015842345,0.14198805,1
136.61868,0.054579727,0.06469721,1
137.59453,0.033759434,-0.11570391,1
138.57039,0.022536865,-0.0948123,1
139.54623,0.007502203,0.039821602,1
140.52208,0.033564962,0.0487062,1
141.49792,0.020990781,0.007954138,1
142.47377,0.035767764,-0.006259749,1
143.44962,0.019257221,-0.014082758,1
144.42548,0.03186814,-0.022893995,1
145.40132,0.012917458,-0.046245918,1
146.37717,0.019060908,0.02862657,1
147.35301,0.020845233,-0.06335772,1
148.32886,0.0015147721,-0.023364708,1
149.3047,0.014374666,0.02888108,1
150.28056,0.009512814,0.06033791,1
151.25641,0.03108422,-0.034350026,1
152.23225,0.0,-0.0690033,1
153.2081,0.011974612,0.19750606,1
154.18394,0.054696854,0.031568807,1
155.15979,0.020717202,-0.1490613,1
156.13564,0.013416172,0.004090872,1
157.1115,0.021850372,-0.04844608,1
158.08734,0.0,-0.041053616,1
159.06319,0.010481081,0.01581134,1
160.03903,0.004378755,0.027765505,1
161.01488,0.018170394,-0.01581134,1
161.99072,0.0,0.0071334434,1
162.96658,0.020146525,0.067668855,1
163.94243,0.018740535,0.09401889,1
164.91827,0.04618389,-0.036725294,1
165.89412,0.0085699195,-0.050076053,1
166.86996,0.032315947,0.14488739,1
167.84581,0.048694685,-0.056617357,1
168.82167,0.01663559,-0.17583047,1
169.79752,0.0,-0.008012333,1
170.77336,0.014416674,0.12287033,1
171.7492,0.034027416,-0.039484706,1
172.72505,0.0034818742,0.0006979525,1
173.7009,0.034220703,0.08522999,1
174.67676,0.027084854,-0.058581416,1
175.6526,0.017997215,-0.043875918,1
176.62845,0.014933962,0.123987764,1
177.6043,0.05233409,0.16139166,1
178.58014,0.059629384,-0.060327027,1
179.55598,0.035627265,-0.019250428,1
180.53183,0.054298215,0.017473517,1
181.50769,0.040465865,-0.052559618,1
182.48354,0.039742164,0.07796627,1
183.45938,0.06205766,0.17475894,1
184.43523,0.08813949,0.012181128,1
185.41107,0.065431066,0.08616407,1
186.38692,0.11200156,0.022470947,1
187.36278,0.0716528,-0.042336877,1
188.33862,0.100275725,0.18192476,1
189.31447,0.1220346,0.044659432,1
190.29031,0.1126436,-0.011406936,1
191.26616,0.1188756,0.119653635,1
192.242,0.14578019,0.038449295,1
193.21786,0.12952305,0.108982034,1
194.19371,0.17596069,0.19273397,1
195.16956,0.18289833,-0.00024442122,1
196.1454,0.175893,0.09853294,1
197.12125,0.21018581,0.19820003,1
198.09709,0.23078203,0.013335422,1
199.07294,0.21387888,0.008029775,1
200.0488,0.23300634,0.13839969,1
201.02464,0.25220728,0.0058676316,1
202.00049,0.23463131,-0.0050938325,1
202.97633,0.2507966,0.03546003,1
203.95218,0.24445154,0.044417556,1
204.92802,0.2630975,-0.05888535,1
205.90388,0.22814299,0.03306213,1
206.87973,0.2722525,0.14949957,1
207.85558,0.26954505,-0.08608016,1
208.83142,0.24841368,-0.21625543,1
209.80727,0.20965578,-0.15224612,1
210.78311,0.206251,0.04642449,1
211.75897,0.22251284,-0.020559315,1
212.73482,0.20055792,-0.2514773,1
213.71066,0.15286933,-0.123906486,1
214.68651,0.16624355,0.033890642,1
215.66235,0.16225491,-0.02616021,1
216.6382,0.1589988,-0.086586595,1
217.61406,0.13827536,-0.15598452,1
218.5899,0.11580052,-0.07273048,1
219.56575,0.11813355,-0.11762578,1
220.5416,0.08322552,-0.06081843,1
221.51744,0.10129064,0.04224163,1
222.49329,0.09492382,-0.09646515,1
223.46913,0.07457581,-0.04723478,1
224.44499,0.08184305,-0.06274863,1
225.42084,0.057198726,-0.018335555,1
226.39668,0.07676525,-0.05792641,1
227.37253,0.041156724,-0.1272879,1
228.34837,0.041514438,0.008085761,1
229.32422,0.043395977,0.0059976005,1
230.30008,0.043175377,-0.105097376,1
231.27592,0.014290783,0.008365099,1
232.25177,0.04549199,0.08693385,1
233.22762,0.038366035,0.0055856677,1
234.20346,0.04703887,-0.13853675,1
235.1793,0.0,-0.0044753365,1
236.15517,0.04580092,0.058405753,1
237.13101,0.016176056,0.006774563,1
238.10686,0.04767705,-0.0024233274,1
239.0827,0.015504946,0.016815536,1
240.05855,0.052333906,0.08361866,1
241.0344,0.0386621,-0.1567821,1
242.01025,0.008914453,-0.085185744,1
242.9861,0.015070224,-0.03218939,1
243.96194,0.0,0.06994352,1
244.93779,0.034440216,0.0,1
245.91364,0.0,0.01536014,1
246.88948,0.038694017,0.07065066,1
247.86533,0.019565824,-0.0125995455,1
248.84119,0.03520524,0.073417954,1
249.81703,0.03989835,-0.073713325,1
250.79288,0.014791247,-0.06131994,1
251.76872,0.022916555,0.028425314,1
252.74457,0.022663286,-0.07028928,1
253.72041,0.0034508116,0.032225065,1
254.69627,0.031588428,-0.0018132301,1
255.67212,0.0029495442,0.021488063,1
256.64795,0.03753824,0.032992993,1
257.6238,0.012084666,0.04595846,1
258.59967,0.050266065,0.037938934,1
259.5755,0.022593442,-0.1815074,1
260.55136,0.0,0.018057838,1
261.5272,0.027592769,0.08587501,1
262.50305,0.023781035,0.0045050625,1
263.4789,0.02884041,-0.0066332333,1
264.45474,0.021944419,-0.002258297,1
265.4306,0.028215412,0.06673362,1
266.40643,0.040425282,-0.072187416,1
267.3823,0.008222612,-0.14596982,1
268.35812,0.0,-0.029692136,1
269.33398,0.0,0.0,1
270.30984,0.0,0.0,1
271.28568,0.0,0.0,1
272.26154,0.0,0.0,1
273.23737,0.0,0.08210532,1
274.21323,0.02273876,0.09436515,1
275.18906,0.026133861,-0.04577076,1
276.16492,0.010062506,-0.042577446,1
277.14078,0.014342382,0.010117023,1
278.1166,0.012864471,-0.051787935,1
279.09247,0.0,-0.0049708737,1
280.0683,0.011487089,0.071325034,1
281.04416,0.019752482,0.008563039,1
282.02002,0.013858553,-0.07132558,1
282.99585,0.0,-0.050043717,1
283.9717,0.0,0.088636704,1
284.94754,0.024546066,0.02042631,1
285.9234,0.005655454,-0.029483886,1
286.89923,0.016379947,-0.02041834,1
287.8751,0.0,0.04257816,1
288.85095,0.028171625,-6.3625184e-06,1
289.82678,0.0,-0.101728715,1
290.80264,0.0,0.0,1
291.77847,0.0,0.0,1
292.75433,0.0,0.03616696,1
293.73016,0.010015678,2.2620254e-06,1
294.70602,0.0,-0.036165264,1
295.6819,0.0,0.0,1
296.6577,0.0,0.021407517,1
297.63358,0.005928731,-1.3389948e-06,1
298.6094,0.0,-0.021408854,1
299.58527,0.0,0.033698894,1
300.56113,0.009332636,0.022553736,1
301.53696,0.006246366,-0.014923155,1
302.51282,0.0051999167,-0.022555612,1
303.48865,0.0,-0.01877708,1
304.4645,0.0,0.0,1
305.44034,0.0,0.0,1
306.4162,0.0,0.0135266,1
307.39206,0.0037460825,-8.4604704e-07,1
308.3679,0.0,-0.013527234,1
309.34375,0.0,0.08956216,1
310.31958,0.024802353,5.6015733e-06,1
311.29544,0.0,-0.08955656,1
312.27127,0.0,0.08688306,1
313.24713,0.024061935,0.0,1
314.223,0.0,-0.08688306,1
315.19882,0.0,0.0,1
316.17468,0.0,0.0,1
317.1505,0.0,0.014680652,1
318.12637,0.0040657516,0.0,1
319.10223,0.0,0.012585055,1
320.07806,0.0075506633,0.05361209,1
321.05392,0.014847194,-0.02726736,1
322.02975,0.0,-0.053613734,1
323.0056,0.0,0.0,1
323.98145,0.0,0.03806686,1
324.9573,0.010542474,0.043390498,1
325.93317,0.0120166475,0.0039905272,1
326.909,0.011647659,-0.0433899,1
327.88486,0.0,-0.040796217,1
328.8607,0.00034927958,7.888426e-08,1
329.83655,0.0,0.037613157,1
330.8124,0.01076594,0.029767822,1
331.78824,0.008244244,-0.014421747,1
332.7641,0.006772049,-0.005189842,1
333.73993,0.0068069356,0.0065576653,1
334.7158,0.008588167,-0.024580486,1
335.69162,0.0,-0.011237197,1
336.66748,0.005476604,0.060496468,1
337.64334,0.016754007,0.07769729,1
338.61917,0.026993938,-0.060493205,1
339.59503,0.0,-0.09746996,1
340.57086,0.0,0.051978108,1
341.54672,0.014395141,0.008983364,1
342.52255,0.0024886539,-0.007395317,1
343.4984,0.01234778,-0.008986195,1
344.47427,0.0,-0.044585478,1
345.4501,0.0,0.0,1
346.42596,0.0,0.08674155,1
347.4018,0.024021246,0.15726194,1
348.37766,0.043551598,-0.040785972,1
349.35352,0.012725901,-0.15725939,1
350.32935,0.0,-0.0064322124,1
351.3052,0.010945319,-2.4719836e-06,1
352.28104,0.0,0.051466726,1
353.2569,0.025199518,0.021012772,1
354.23273,0.0058206203,-0.019056315,1
355.2086,0.019923154,0.14663143,1
356.18445,0.046429012,0.08347935,1
357.16028,0.043042663,-0.16764705,1
358.13614,0.0,-0.15541884,1
359.11197,0.0,0.0,1
360.08783,0.0,0.03504117,1
361.06366,0.009703913,0.0012655753,1
362.03952,0.00034988933,-0.03503952,1
363.01538,0.0,-0.0012633837,1
363.9912,0.0,0.0,1
364.96707,0.0,0.0,1
365.9429,0.0,0.0,1
366.91876,0.0,0.010616279,1
367.89462,0.0029400927,0.0036945317,1
368.87045,0.0010233066,0.049851995,1
369.8463,0.016746534,0.0026026536,1
370.82214,0.0017450402,-0.060471922,1
371.798,0.0,-0.0063010072,1
372.77383,0.0,0.0,1
373.7497,0.0,0.0,1
374.72556,0.0,0.0,1
375.7014,0.0,0.0,1
376.67725,0.0,0.0,1
377.65308,0.0,0.065442525,1
378.62894,0.01812406,-4.0932914e-06,1
379.60477,0.0,-0.03569531,1
380.58063,0.008239511,0.030540613,1
381.5565,0.008457976,-0.023980785,1
382.53232,0.0015985521,0.0004589461,1
383.50818,0.008585509,0.0794295,1
384.484,0.023595316,-0.030997239,1
385.45987,0.0,-0.06271285,1
386.43573,0.006227498,0.056514688,1
387.41156,0.015650941,-0.004413729,1
388.38742,0.0050045424,-0.022651033,1
389.36325,0.009377549,0.16947065,1
390.3391,0.05193853,-0.016281692,1
391.31494,0.0048713405,-0.1505567,1
392.2908,0.0102453595,0.11746425,1
393.26666,0.037402116,-0.009253433,1
394.2425,0.007684516,0.050876025,1
395.21835,0.051493894,0.03154137,1
396.19418,0.016421974,-0.11843891,1
397.17004,0.018694874,0.15902236,1
398.14587,0.060460005,0.03948521,1
399.12173,0.029627541,-0.0399316,1
400.0976,0.049401272,-0.045689117,1
401.07343,0.016976142,-0.063186325,1
402.0493,0.031904083,-0.05096519,1
403.02512,0.0028633422,-0.115206115,1
404.00098,0.0,-0.010339144,1
404.97684,0.0,0.0,1
405.95267,0.0,0.012270989,1
406.92853,0.0033984042,0.09780555,1
407.90436,0.027085401,-0.012265638,1
408.88022,0.0,-0.084006965,1
409.85605,0.0038197497,0.0034772991,1
410.8319,0.00096278597,-0.013792602,1
411.80777,0.0,0.012367357,1
412.7836,0.0043876045,0.05610462,1
413.75946,0.015537688,-0.013833727,1
414.7353,0.0005573433,-0.056107007,1
415.71115,0.0,0.119845785,1
416.687,0.033747666,0.12361044,1
417.66284,0.034233417,-0.12185626,1
418.6387,0.0,-0.02503391,1
419.61453,0.027298667,6.165362e-06,1
420.5904,0.0,-0.09857028,1
421.56622,0.0,0.0,1
422.54208,0.0,0.01507996,1
423.51794,0.004176273,0.08457461,1
424.49377,0.023421418,0.025836313,1
425.46964,0.011330338,-0.060098648,1
426.44547,0.00677761,-0.017843755,1
427.42133,0.006388861,-0.0244741,1
428.39716,0.0,-0.0230704,1
429.37302,0.0,0.0,1
430.34888,0.0,0.0,1
431.3247,0.0,0.10483156,1
432.30057,0.029032705,0.023013193,1
433.2764,0.0063748346,-0.10278232,1
434.25226,0.0005689446,-0.02301867,1
435.22812,0.0,-0.0020543505,1
436.20395,0.0,0.11900023,1
437.1798,0.032956667,0.062432155,1
438.15564,0.017291332,0.0024807965,1
439.1315,0.033644695,-0.053023573,1
440.10733,0.0026085947,0.11413394,1
441.0832,0.0652556,0.14447324,1
442.05905,0.04261929,-0.07155819,1
443.03488,0.045437656,-0.048101656,1
444.01074,0.029297542,0.012668567,1
444.98657,0.048944943,0.18277182,1
445.96243,0.07991428,0.10689208,1
446.93826,0.078548394,0.17972688,1
447.91412,0.12968904,0.1583262,1
448.88998,0.122395545,0.08044592,1
449.8658,0.1519664,0.18814096,1
450.84167,0.1744986,0.049515326,1
451.8175,0.16568004,0.1670144,1
452.79337,0.22075315,0.2152998,1
453.76923,0.22530557,0.13690686,1
454.74506,0.2586669,0.413317,1
455.72092,0.33977005,0.42987448,1
456.69675,0.3777167,0.33539873,1
457.6726,0.4326551,0.504199,1
458.64844,0.51734746,0.51119757,1
459.6243,0.574224,0.5785103,1
460.60016,0.67756116,0.83608603,1
461.576,0.80576694,0.7482114,1
462.55185,0.8847675,0.4705176,1
463.52768,0.9360718,0.4160947,1
464.50354,1.0,0.1770351,1
465.47937,0.985102,-0.26271367,1
466.45523,0.92724323,-0.7042112,1
467.4311,0.7900764,-0.97014374,1
468.40692,0.65857387,-1.0,1
469.38278,0.5131383,-0.8988632,1
470.3586,0.4096436,-0.5252662,1
471.33447,0.36767426,-0.46039683,1
472.31033,0.2821404,-0.60801893,1
473.28616,0.19929092,-0.33471775,1
474.26202,0.18944673,-0.08405512,1
