raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.011929871,0.0,1
120.029274,0.0,-0.026905267,1
121.00513,0.0,0.0,1
121.98097,0.0,0.0,1
122.95682,0.0,0.0,1
123.93266,0.0,0.030849895,1
124.908516,0.013679144,0.07460663,1
125.88436,0.033081003,0.022657357,1
126.86021,0.023725519,-0.07460627,1
127.83606,0.0,-0.050644714,1
128.8119,0.0012691395,0.0,1
129.78775,0.0,0.0049193185,1
130.7636,0.0034503876,2.4334926e-07,1
131.73946,0.0,0.033398353,1
132.7153,0.018259147,0.0026406273,1
133.69115,0.0011708663,-0.04117943,1
134.66699,0.0,-0.0015274795,1
135.64284,0.0004935749,0.0,1
136.61868,0.0,0.050342944,1
137.59453,0.022815866,1.6091595e-06,1
138.57039,0.0,0.00925923,1
139.54623,0.026920708,0.0,1
140.52208,0.0,-0.025365464,1
141.49792,0.015673544,0.0,1
142.47377,0.0,-0.035348177,1
143.44962,0.0,0.0,1
144.42548,0.0,0.07627981,1
145.40132,0.03382255,0.011494142,1
146.37717,0.005096555,-0.041456845,1
147.35301,0.015440395,-0.011494142,1
148.32886,0.0,-0.034822363,1
149.3047,0.0,0.0,1
150.28056,0.0,0.011051133,1
151.25641,0.004900085,0.06800078,1
152.23225,0.030151855,-0.011051048,1
153.2081,0.0,0.009650793,1
154.18394,0.034431063,0.0,1
155.15979,0.0,-0.07765157,1
156.13564,0.0,0.020149406,1
157.1115,0.008934547,0.0029772976,1
158.08734,0.0013204165,-0.015779607,1
159.06319,0.0019377976,-0.0029779044,1
160.03903,0.0,0.03384138,1
161.01488,0.01694322,0.010615544,1
161.99072,0.004706981,-0.038211614,1
162.96658,0.0,-0.010615297,1
163.94243,0.0,0.0,1
164.91827,0.0,0.0,1
165.89412,0.0,0.00807459,1
166.86996,0.0035803101,0.04800315,1
167.84581,0.021284815,-0.006508251,1
168.82167,0.00069390016,-0.048002075,1
169.79752,0.0,-0.0015649368,1
170.77336,0.0,0.020741714,1
171.7492,0.009196972,0.0,1
172.72505,0.0,-0.020741714,1
173.7009,0.0,0.0,1
174.67676,0.0,0.0,1
175.6526,0.0,0.01920366,1
176.62845,0.00851499,0.025281487,1
177.6043,0.0112099275,0.02428718,1
178.58014,0.019284036,0.029385215,1
179.55598,0.024239466,-0.04349084,1
180.53183,0.0,-0.05466713,1
181.50769,0.0,0.0,1
182.48354,0.0,0.0,1
183.45938,0.0,0.0,1
184.43523,0.0,0.0,1
185.41107,0.0,0.00396471,1
186.38692,0.0017579705,1.2398631e-07,1
187.36278,0.0,0.0026571464,1
188.33862,0.0029360973,0.0,1
189.31447,0.0,-0.006621712,1
190.29031,0.0,0.0,1
191.26616,0.0,0.026125703,1
192.242,0.011584256,0.044428762,1
193.21786,0.019700015,-0.008096994,1
194.19371,0.007994295,-0.027603058,1
195.16956,0.0074606924,0.0022763521,1
196.1454,0.00900364,-0.0047055245,1
197.12125,0.005374241,-0.0203057,1
198.09709,0.0,-0.012120401,1
199.07294,0.0,0.0,1
200.0488,0.0,0.0,1
201.02464,0.0,0.0,1
202.00049,0.0,0.0,1
202.97633,0.0,0.02479353,1
203.95218,0.0109935645,0.0,1
204.92802,0.0,0.031697486,1
205.90388,0.025049046,0.0028512925,1
206.87973,0.0012650496,-0.046553638,1
207.85558,0.0044069495,0.054483004,1
208.83142,0.025423063,0.031030301,1
209.80727,0.018165927,-0.05733604,1
210.78311,0.0,-0.040969513,1
211.75897,0.0,0.061917294,1
212.73482,0.027454197,0.008567005,1
213.71066,0.0037986494,-0.034522317,1
214.68651,0.012146844,0.0028391557,1
215.66235,0.005057544,-0.027394492,1
216.6382,0.0,0.0136616705,1
217.61406,0.01111549,-7.8395436e-07,1
218.5899,0.0,-0.008991316,1
219.56575,0.0071286997,0.0,1
220.5416,0.0,-0.01607719,1
221.51744,0.0,0.0,1
222.49329,0.0,0.008152944,1
223.46913,0.0036150527,2.5496277e-07,1
224.44499,0.0,0.024518877,1
225.42084,0.014486637,0.0,1
226.39668,0.0,0.032612063,1
227.37253,0.028946975,0.01330589,1
228.34837,0.0058998927,0.0024419068,1
229.32422,0.030029727,0.0046721855,1
230.30008,0.007970854,-0.06363545,1
231.27592,0.0018130107,0.015067517,1
232.25177,0.01465186,0.022784082,1
233.22762,0.011915577,-0.033044,1
234.20346,0.0,0.026399702,1
235.1793,0.023621326,1.6659671e-06,1
236.15517,0.0,-0.03902716,1
237.13101,0.0063159033,0.0,1
238.10686,0.0,0.04410424,1
239.0827,0.025871925,0.01448448,1
240.05855,0.0064224848,-0.042369924,1
241.0344,0.0070849066,-0.014484093,1
242.01025,0.0,-0.015978051,1
242.9861,0.0,0.0,1
243.96194,0.0,5.6691722e-05,1
244.93779,2.513737e-05,0.05460821,1
245.91364,0.02421353,-5.6691722e-05,1
246.88948,0.0,-0.05460821,1
247.86533,0.0,0.0263528,1
248.84119,0.011685225,0.016500775,1
249.81703,0.007316827,-0.026353415,1
250.79288,0.0,-0.01650147,1
251.76872,0.0,0.014107988,1
252.74457,0.0062555466,0.0,1
253.72041,0.0,-0.014108099,1
254.69627,0.0,0.0,1
255.67212,0.0,0.0,1
256.64795,0.0,0.0,1
257.6238,0.0,0.03490824,1
258.59967,0.015478715,0.06276418,1
259.5755,0.027830025,-0.008027516,1
260.55136,0.011918393,-0.06276413,1
261.5272,0.0,-0.026880115,1
262.50305,0.0,0.0,1
263.4789,0.0,0.0,1
264.45474,0.0,0.0035760824,1
265.4306,0.0015857008,0.005460113,1
266.40643,0.0024210627,-0.0035759644,1
267.3823,0.0,0.03436022,1
268.35812,0.017655913,0.028728452,1
269.33398,0.01273762,-0.02187301,1
270.30984,0.007957169,-0.028727084,1
271.28568,0.0,-0.01794618,1
272.26154,0.0,0.00056646264,1
273.23737,0.00025116428,0.004580737,1
274.21323,0.0020311675,0.031084184,1
275.18906,0.014033713,-0.004579009,1
276.16492,0.0,-0.03164941,1
277.14078,0.0,0.0,1
278.1166,0.0,0.0,1
279.09247,0.0,0.018788463,1
280.0683,0.008330629,0.028447382,1
281.04416,0.012613572,-0.0055903313,1
282.02002,0.005851812,-0.028447034,1
282.99585,0.0,-0.0054369005,1
283.9717,0.003441356,0.035154585,1
284.94754,0.0155874295,0.010830704,1
285.9234,0.00824313,-0.022865294,1
286.89923,0.0054487134,0.01823456,1
287.8751,0.016328843,0.013842727,1
288.85095,0.011586738,-0.036826547,1
289.82678,0.0,-0.024021447,1
290.80264,0.0009359103,-1.3201799e-07,1
291.77847,0.0,0.082706995,1
292.75433,0.03760977,-5.305173e-06,1
293.73016,0.0,-0.05553807,1
294.70602,0.012985518,0.0,1
295.6819,0.0,-0.019245712,1
296.6577,0.0044513373,6.2789843e-07,1
297.63358,0.0,-0.010038684,1
298.6094,0.0,0.0,1
299.58527,0.0,0.0012683329,1
300.56113,0.0005623934,0.004855889,1
301.53696,0.0021530911,-0.0012680887,1
302.51282,0.0,0.005315832,1
303.48865,0.0045099473,0.0071890545,1
304.4645,0.003187477,0.030259678,1
305.44034,0.017926725,-0.0071863383,1
306.4162,0.0,0.01818516,1
307.39206,0.025990233,0.013339302,1
308.3679,0.0059161475,-0.043214068,1
309.34375,0.0068295714,-0.013343097,1
310.31958,0.0,0.021458037,1
311.29544,0.016344886,-2.3055832e-06,1
312.27127,0.0,-0.036311038,1
313.24713,0.00024492634,0.0,1
314.223,0.0,0.055013698,1
315.19882,0.024637472,0.004131586,1
316.17468,0.0018304801,-0.055562843,1
317.1505,0.0,-0.004128368,1
318.12637,0.0,0.0,1
319.10223,0.0,0.0,1
320.07806,0.0,0.0027517846,1
321.05392,0.001220192,0.004045944,1
322.02975,0.0017940104,-0.0027517034,1
323.0056,0.0,0.029489463,1
323.98145,0.014869251,0.019569647,1
324.9573,0.008676611,-0.0073607145,1
325.93317,0.011605426,0.015286869,1
326.909,0.015454852,-0.026172085,1
327.88486,0.0,-0.03485388,1
328.8607,0.0,0.0,1
329.83655,0.0,0.0,1
330.8124,0.0,0.03091347,1
331.78824,0.013706746,1.9334514e-06,1
332.7641,0.0,-0.03091154,1
333.73993,0.0,0.0,1
334.7158,0.0,0.0,1
335.69162,0.0,0.0,1
336.66748,0.0,0.0,1
337.64334,0.0,0.0,1
338.61917,0.0,0.0,1
339.59503,0.0,0.019162785,1
340.57086,0.008496601,0.04023971,1
341.54672,0.017842498,0.011205709,1
342.52255,0.013465693,-0.009193736,1
343.4984,0.013766099,-0.03036839,1
344.47427,0.0,0.017582642,1
345.4501,0.021561218,3.0413905e-06,1
346.42596,0.0,-0.048624996,1
347.4018,0.0,0.01389499,1
348.37766,0.0061612944,0.0,1
349.35352,0.0,-0.01389499,1
350.32935,0.0,0.014019327,1
351.3052,0.006216428,0.0019211441,1
352.28104,0.0008522062,-0.010015435,1
353.2569,0.0017757348,-0.0019221512,1
354.23273,0.0,-0.0040048985,1
355.2086,0.0,0.0,1
356.18445,0.0,0.0,1
357.16028,0.0,0.023072563,1
358.13614,0.010230799,-1.4431399e-06,1
359.11197,0.0,-0.010103181,1
360.08783,0.005751502,0.012304852,1
361.06366,0.0054562166,-0.012970865,1
362.03952,0.0,0.037415832,1
363.01538,0.022046825,-3.1098893e-06,1
363.9912,0.0,-0.047267105,1
364.96707,0.0010890999,0.016391348,1
365.9429,0.0072678393,0.005160039,1
366.91876,0.0033767696,-0.016390733,1
367.89462,0.0,0.018225912,1
368.87045,0.011457759,1.6162129e-06,1
369.8463,0.0,-0.025839612,1
370.82214,0.0,0.0042703436,1
371.798,0.0018935489,0.024012461,1
372.77383,0.01064702,-0.004269108,1
373.7497,0.0,-0.024011603,1
374.72556,0.0,0.045649525,1
375.7014,0.020240575,0.009325554,1
376.67725,0.004133856,0.016359821,1
377.65308,0.027493361,0.027937194,1
378.62894,0.01652026,-0.03801773,1
379.60477,0.010635968,-0.021632196,1
380.58063,0.0069285124,-0.016058758,1
381.5565,0.0035153306,-9.729717e-05,1
382.53232,0.006885159,-0.00792732,1
383.50818,0.0,0.020435916,1
384.484,0.015945824,2.249292e-06,1
385.45987,0.0,0.033308506,1
386.43573,0.0307152,0.09563207,1
387.41156,0.04240429,-0.06926745,1
388.38742,0.0,-0.08025902,1
389.36325,0.006815537,0.022271592,1
390.3391,0.009875208,0.024337398,1
391.31494,0.017606704,-0.02226954,1
392.2908,0.0,-0.018573206,1
393.26666,0.009371132,0.043816518,1
394.2425,0.01942842,0.058078516,1
395.21835,0.035123583,0.005008441,1
396.19418,0.0216501,-0.045150887,1
397.17004,0.015103688,-0.03899553,1
398.14587,0.004359438,-0.0005856441,1
399.12173,0.014844675,-0.0030412248,1
400.0976,0.0030109242,0.00095462316,1
401.07343,0.015267205,0.021559779,1
402.0493,0.0125701595,-0.034432475,1
403.02512,0.0,-0.028350076,1
404.00098,0.0,0.0,1
404.97684,0.0,0.0,1
405.95267,0.0,0.040737182,1
406.92853,0.018063616,-2.5480244e-06,1
407.90436,0.0,-0.040739726,1
408.88022,0.0,0.0,1
409.85605,0.0,0.0,1
410.8319,0.0,0.0070186164,1
411.80777,0.0031121352,0.030273017,1
412.7836,0.013422969,-0.0070170523,1
413.75946,0.0,-0.00012727134,1
414.7353,0.013365699,0.0073519577,1
415.71115,0.0032591573,-0.017910406,1
416.687,0.005424019,-0.0073508373,1
417.66284,0.0,-0.012233046,1
418.6387,0.0,0.0,1
419.61453,0.0,0.0,1
420.5904,0.0,0.0,1
421.56622,0.0,0.04831106,1
422.54208,0.021422014,0.0043070484,1
423.51794,0.0019097948,-0.01814796,1
424.49377,0.013374158,-0.004305364,1
425.46964,0.0,-0.0068023778,1
426.44547,0.010357212,1.4609716e-06,1
427.42133,0.0,0.02284629,1
428.39716,0.0204864,0.023515398,1
429.37302,0.010425879,-0.017259408,1
430.34888,0.01283338,-0.0059521007,1
431.3247,0.0077869236,0.0017211002,1
432.30057,0.013596863,-0.01756304,1
433.2764,0.0,-0.0010438816,1
434.25226,0.013134836,0.019151974,1
435.22812,0.008492206,-0.017897096,1
436.20395,0.00519914,-0.019152138,1
437.1798,0.0,-0.00020396229,1
438.15564,0.00510838,0.062019464,1
439.1315,0.027500251,-0.01152433,1
440.10733,0.0,-0.062022615,1
441.0832,0.0,0.016615478,1
442.05905,0.0073674936,0.01064476,1
443.03488,0.0047202483,-0.01661559,1
444.01074,0.0,0.029587908,1
444.98657,0.017838957,2.5163342e-06,1
445.96243,0.0,-0.040230528,1
446.93826,0.0,0.016495777,1
447.91412,0.0073145316,0.0,1
448.88998,0.0,-0.016495777,1
449.8658,0.0,0.012589269,1
450.84167,0.0055823135,0.005073244,1
451.8175,0.0022497787,0.056766793,1
452.79337,0.03075396,-0.005073794,1
453.76923,0.0,-0.021327257,1
454.74506,0.021295734,0.0067291106,1
455.72092,0.0029824795,-0.0480267,1
456.69675,0.0,-0.006726527,1
457.6726,0.0,0.010235124,1
458.64844,0.004538159,0.009275122,1
459.6243,0.0041124756,0.0011319246,1
460.60016,0.0050400672,-0.009275192,1
461.576,0.0,-0.011367102,1
462.55185,0.0,0.036614146,1
463.52768,0.016234372,2.2899942e-06,1
464.50354,0.0,-0.03661186,1
465.47937,0.0,0.0,1
466.45523,0.0,0.003436064,1
467.4311,0.0015235903,0.06100267,1
468.40692,0.027048113,0.0032541046,1
469.38278,0.0029649234,-0.060999498,1
470.3586,0.0,0.012281789,1
471.33447,0.008411081,0.0,1
472.31033,0.0,-0.018968722,1
473.28616,0.0,0.0,1
474.26202,0.0,0.033155527,1
475.23785,0.014700853,2.0736786e-06,1
476.2137,0.0,-0.03315346,1
477.18954,0.0,0.029974198,1
478.1654,0.013291111,0.07464838,1
479.14127,0.03309995,-0.029978868,1
480.1171,0.0,-0.07465188,1
481.09296,0.0,0.0,1
482.0688,0.0,0.0,1
483.04465,0.0,0.04903536,1
484.0205,0.021742841,0.060624305,1
484.99634,0.026881613,-0.04506647,1
485.9722,0.0017592174,-0.060623836,1
486.94803,0.0,-0.003967646,1
487.9239,0.0,0.0060922964,1
488.89972,0.0027012676,0.0051172124,1
