raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.16356578,0.67684716,1
141.49792,0.1751327,0.084515914,1
142.47377,0.18543409,0.08374369,1
143.44962,0.1968012,0.103326835,1
144.42548,0.21216993,0.10306613,1
145.40132,0.22346961,0.074164554,1
146.37717,0.23135984,0.070960626,1
147.35301,0.24183051,0.104118615,1
148.32886,0.2583003,0.104388036,1
149.3047,0.2688407,0.04596394,1
150.28056,0.2701933,-0.009410658,1
151.25641,0.26640582,-0.04478703,1
152.23225,0.25860476,-0.055326603,1
153.2081,0.2520902,-0.04305106,1
154.18394,0.24746542,-0.041437265,1
155.15979,0.24136838,-0.04065144,1
156.13564,0.23694694,-0.026183596,1
157.1115,0.23459338,-0.013622733,1
158.08734,0.23342207,-0.008586789,1
159.06319,0.23237157,-0.0022524346,1
160.03903,0.23283926,0.015840268,1
161.01488,0.23647021,0.03171341,1
161.99072,0.24104503,0.024537655,1
162.96658,0.24281925,0.025975887,1
163.94243,0.24776626,0.029668294,1
164.91827,0.25049585,0.011974207,1
165.89412,0.25086457,0.010876089,1
166.86996,0.25331002,5.8558802e-05,1
167.84581,0.2508797,-0.018096467,1
168.82167,0.24862754,-0.015699154,1
169.79752,0.24681757,-0.028070403,1
170.77336,0.24136439,-0.019992098,1
171.7492,0.24164465,0.034992367,1
172.72505,0.25041857,0.07312449,1
173.7009,0.26056546,0.03509437,1
174.67676,0.25949904,-0.004418548,1
175.6526,0.25942218,-0.04686817,1
176.62845,0.247372,-0.14212874,1
177.6043,0.2226467,-0.18871714,1
178.58014,0.19854185,-0.21401,1
179.55598,0.16727208,-0.2363658,1
180.53183,0.13738272,-0.20560305,1
181.50769,0.11407242,-0.15850651,1
182.48354,0.0963691,-0.12926257,1
183.45938,0.08062601,-0.10544766,1
184.43523,0.069084756,-0.07810359,1
185.41107,0.06041688,-0.07720548,1
186.38692,0.049108006,-0.082717046,1
187.36278,0.039013874,-0.06357572,1
188.33862,0.032657746,-0.033538837,1
189.31447,0.030335775,-0.012432969,1
190.29031,0.029440744,-0.012121047,1
191.26616,0.02719948,-0.017063912,1
192.242,0.025025494,-0.0082921395,1
193.21786,0.025053922,0.009529187,1
194.19371,0.027491134,0.012792625,1
195.16956,0.028363986,0.011046202,1
196.1454,0.030349314,0.014964198,1
197.12125,0.03223594,0.005144021,1
198.09709,0.03168032,0.013064485,1
199.07294,0.035616346,0.036732808,1
200.0488,0.04118495,0.039175488,1
201.02464,0.045753013,0.028224569,1
202.00049,0.048487995,0.013704782,1
202.97633,0.0492991,0.009065459,1
203.95218,0.05083366,0.00976756,1
204.92802,0.051826432,0.00047708282,1
205.90388,0.050957073,0.0026591148,1
206.87973,0.052514445,0.020071521,1
207.85558,0.056150537,0.027727958,1
208.83142,0.059688993,0.023190465,1
209.80727,0.062151015,0.03208834,1
210.78311,0.06799178,0.03706137,1
211.75897,0.0717406,0.03965757,1
212.73482,0.078253135,0.07503566,1
213.71066,0.09115591,0.08625729,1
214.68651,0.10057201,0.07070897,1
215.66235,0.1094517,0.074840255,1
216.6382,0.119936764,0.093875155,1
217.61406,0.13374192,0.1245177,1
218.5899,0.15215564,0.10562136,1
219.56575,0.16107121,0.056549594,1
220.5416,0.16678773,0.048043787,1
221.51744,0.17350243,0.019513344,1
222.49329,0.17183676,-0.032404598,1
223.46913,0.16511782,-0.061337534,1
224.44499,0.15596563,-0.07571569,1
225.42084,0.14552642,-0.088034,1
226.39668,0.13318701,-0.10145324,1
227.37253,0.11927563,-0.09676949,1
228.34837,0.10814813,-0.069408506,1
229.32422,0.101316325,-0.048567053,1
230.30008,0.09558142,-0.04523322,1
231.27592,0.08961225,-0.032537367,1
232.25177,0.08716245,-0.011343576,1
233.22762,0.08667713,-0.0141011225,1
234.20346,0.08351381,-0.024367345,1
235.1793,0.08037213,-0.029307809,1
236.15517,0.07593039,-0.030780068,1
237.13101,0.07240779,-0.011766863,1
238.10686,0.07288574,0.016265495,1
239.0827,0.07661645,-0.00045529188,1
240.05855,0.072767936,-0.029500654,1
241.0344,0.06898322,-0.0078034378,1
242.01025,0.07074887,-0.0030070113,1
242.9861,0.06820523,-0.009582007,1
243.96194,0.06826955,0.003320964,1
244.93779,0.06906452,0.000805324,1
245.91364,0.06847793,-0.005753374,1
246.88948,0.06757585,-0.007171992,1
247.86533,0.06662219,0.0056811874,1
248.84119,0.0690459,0.024201054,1
249.81703,0.072884195,0.009307309,1
250.79288,0.071454145,-0.00705878,1
251.76872,0.07105775,0.010679732,1
252.74457,0.074217506,0.028490093,1
253.72041,0.078429505,0.01900486,1
254.69627,0.07913495,0.010602234,1
255.67212,0.08117282,0.014239539,1
256.64795,0.08281937,0.017694902,1
257.6238,0.08575137,0.033255387,1
258.59967,0.091424264,0.027194718,1
259.5755,0.092788085,0.021984305,1
260.55136,0.09711274,0.0342415,1
261.5272,0.101647995,0.025112312,1
262.50305,0.103610404,0.026164038,1
263.4789,0.10841799,0.02581794,1
264.45474,0.11029084,0.009572116,1
265.4306,0.110894695,0.0069874926,1
266.40643,0.11209883,0.008980009,1
267.3823,0.11321824,0.013422864,1
268.35812,0.11557194,0.011395167,1
269.33398,0.11616665,-0.0025974088,1
270.30984,0.11489985,-0.007232574,1
271.28568,0.11429523,-0.009349289,1
272.26154,0.1124807,-0.008511988,1
273.23737,0.11209273,-0.008813352,1
274.21323,0.11020021,-0.031947058,1
275.18906,0.10382666,-0.04291239,1
276.16492,0.09909677,-0.027029749,1
277.14078,0.09683266,-0.021003615,1
278.1166,0.093662165,-0.032958798,1
279.09247,0.08830457,-0.03548214,1
280.0683,0.0844812,-0.020733075,1
281.04416,0.08294,-0.0050517926,1
282.02002,0.08317404,0.004840149,1
282.99585,0.084192365,0.008737513,1
283.9717,0.08543486,0.01607217,1
284.94754,0.08835096,0.026735185,1
285.9234,0.092352554,0.02642182,1
286.89923,0.09518759,0.016880501,1
287.8751,0.09672029,0.028329225,1
288.85095,0.10251783,0.059420325,1
289.82678,0.112095065,0.06723559,1
290.80264,0.11991482,0.049682956,1
291.77847,0.12495051,0.051032536,1
292.75433,0.13311946,0.06168928,1
293.73016,0.1409125,0.08361208,1
294.70602,0.15475409,0.10165533,1
295.6819,0.167216,0.039392203,1
296.6577,0.1649472,0.04188421,1
297.63358,0.17805392,0.09295333,1
298.6094,0.18899874,0.07083519,1
299.58527,0.19638224,0.072937176,1
300.56113,0.20787136,0.098799266,1
301.53696,0.22194627,0.10095515,1
302.51282,0.2339932,0.0991015,1
303.48865,0.24758853,0.11757748,1
304.4645,0.2644162,0.1252321,1
305.44034,0.27999213,0.11325508,1
306.4162,0.2937206,0.112530574,1
307.39206,0.30910963,0.101395294,1
308.3679,0.3199566,0.023676414,1
309.34375,0.31523532,-0.05306158,1
310.31958,0.3062272,-0.10324625,1
311.29544,0.28852028,-0.1607664,1
312.27127,0.2646295,-0.18686906,1
313.24713,0.24016829,-0.18427657,1
314.223,0.21694762,-0.1537957,1
315.19882,0.2003738,-0.100681745,1
316.17468,0.19089665,-0.057222907,1
317.1505,0.18556738,-0.047542553,1
318.12637,0.17859507,-0.05323276,1
319.10223,0.1717933,-0.054541342,1
320.07806,0.16448264,-0.042511836,1
321.05392,0.16079357,0.0074456222,1
322.02975,0.1664089,0.009591168,1
323.0056,0.16327497,-0.031526834,1
323.98145,0.15825146,-0.04533249,1
324.9573,0.15154521,-0.061206985,1
325.93317,0.14241405,-0.055737637,1
326.909,0.13712312,-0.041313402,1
327.88486,0.13172428,-0.04737671,1
328.8607,0.12486457,-0.053921193,1
329.83655,0.11777227,-0.036686808,1
330.8124,0.11537179,-0.041254986,1
331.78824,0.10709783,-0.045584347,1
332.7641,0.10357709,-0.012205773,1
333.73993,0.103939496,-0.006244689,1
334.7158,0.10196121,-0.012881559,1
335.69162,0.10060641,-0.01029126,1
336.66748,0.099298365,-0.005338489,1
337.64334,0.09922507,0.0031713638,1
338.61917,0.100118935,-0.0050976225,1
339.59503,0.09790596,0.0075891814,1
340.57086,0.102082424,0.025915332,1
341.54672,0.10461144,0.016897192,1
342.52255,0.106454566,0.038681038,1
343.4984,0.11462026,0.03506481,1
344.47427,0.11552765,0.018280406,1
345.4501,0.119350195,0.032545432,1
346.42596,0.12394872,0.024647355,1
347.4018,0.12572774,0.020386161,1
348.37766,0.12922363,0.022009287,1
349.35352,0.13142268,0.018045103,1
350.32935,0.13389276,0.011068681,1
351.3052,0.13428661,-0.0163637,1
352.28104,0.12965886,-0.023650732,1
353.2569,0.12816712,-0.015124749,1
354.23273,0.1257454,-0.02771447,1
355.2086,0.12099598,-0.04184774,1
356.18445,0.11491722,-0.04538608,1
357.16028,0.10925244,-0.031351663,1
358.13614,0.10680513,-0.01452469,1
359.11197,0.10549419,-0.016255518,1
360.08783,0.10259899,-0.027244426,1
361.06366,0.098444805,-0.01885228,1
362.03952,0.0977211,0.016165208,1
363.01538,0.10262758,0.04142448,1
363.9912,0.10843957,0.038930755,1
364.96707,0.112700775,0.037118524,1
365.9429,0.11804389,0.049369313,1
366.91876,0.12547503,0.076369666,1
367.89462,0.13780469,0.084736325,1
368.87045,0.14740047,0.049672417,1
369.8463,0.15065712,0.06840028,1
370.82214,0.16509856,0.09942841,1
371.798,0.1763839,0.07740709,1
372.77383,0.18512757,0.07422036,1
373.7497,0.19558829,0.095362894,1
374.72556,0.2098029,0.11285433,1
375.7014,0.22478908,0.12703517,1
376.67725,0.24267304,0.14621346,1
377.65308,0.26262146,0.16005959,1
378.62894,0.2840881,0.18962531,1
379.60477,0.31168643,0.22039375,1
380.58063,0.34111455,0.23008889,1
381.5565,0.37122235,0.23798253,1
382.53232,0.40269196,0.2511416,1
383.50818,0.4362047,0.24238938,1
384.484,0.46540985,0.19508938,1
385.45987,0.48668337,0.12398663,1
386.43573,0.4974916,0.038621835,1
387.41156,0.4966771,-0.060315005,1
388.38742,0.48188475,-0.19895044,1
389.36325,0.44519985,-0.32382455,1
390.3391,0.39809552,-0.3634403,1
391.31494,0.3511605,-0.3504733,1
392.2908,0.3074114,-0.3359242,1
393.26666,0.2642395,-0.30959067,1
394.2425,0.22730532,-0.26936898,1
395.21835,0.19454098,-0.24030425,1
396.19418,0.16512704,-0.20098752,1
397.17004,0.1425361,-0.15966468,1
398.14587,0.12381404,-0.1353131,1
399.12173,0.1075242,-0.11454329,1
400.0976,0.094175756,-0.09415148,1
401.07343,0.08316264,-0.085749194,1
402.0493,0.07198833,-0.08329298,1
403.02512,0.061610743,-0.060325682,1
404.00098,0.056379348,-0.038880542,1
404.97684,0.051550336,-0.053378105,1
405.95267,0.042568017,-0.050860777,1
406.92853,0.03839037,-0.02407944,1
407.90436,0.036337454,-0.021311132,1
408.88022,0.03287611,-0.029020367,1
409.85605,0.02882852,-0.022845315,1
410.8319,0.026965003,-0.017289156,1
411.80777,0.02435492,-0.0140383765,1
412.7836,0.023332557,-0.0017242603,1
413.75946,0.023908818,0.0022383567,1
414.7353,0.023911748,-0.012672326,1
415.71115,0.020629777,-0.018932484,1
416.687,0.019012934,-0.009269895,1
417.66284,0.018231187,-0.0035280904,1
418.6387,0.018100068,0.0034380115,1
419.61453,0.01912073,0.010713724,1
420.5904,0.020872243,-0.0005798347,1
421.56622,0.018970814,-0.014995142,1
422.54208,0.016992278,-0.01016867,1
423.51794,0.01633965,-0.008176834,1
424.49377,0.014876566,0.0012346241,1
425.46964,0.016659206,0.01114574,1
426.44547,0.017760523,0.010709447,1
427.42133,0.019430267,0.014196794,1
428.39716,0.021433903,-0.00084061665,1
429.37302,0.019212624,-0.00019189669,1
430.34888,0.021384249,0.0155312605,1
431.3247,0.023231316,0.00537898,1
432.30057,0.022775974,-0.004415949,1
433.2764,0.022088708,-0.0008099182,1
434.25226,0.022566445,-0.0024085678,1
435.22812,0.021465486,-0.010629799,1
436.20395,0.019816028,-0.00057565497,1
437.1798,0.021316633,0.021913074,1
438.15564,0.025485907,0.011421432,1
439.1315,0.024271734,-0.0010753155,1
440.10733,0.025207605,0.007962909,1
441.0832,0.026332123,0.0063849324,1
442.05905,0.026859717,0.010318109,1
443.03488,0.029001862,0.014919519,1
444.01074,0.030720092,0.020370511,1
444.98657,0.03427263,0.022638962,1
445.96243,0.03657783,0.012298304,1
446.93826,0.037454836,0.01528188,1
447.91412,0.04053205,0.029988583,1
448.88998,0.045214437,0.0369932,1
449.8658,0.050103955,0.035898034,1
450.84167,0.054502953,0.03396037,1
451.8175,0.05889113,0.039304715,1
452.79337,0.064673,0.04134507,1
453.76923,0.06958924,0.025857616,1
454.74506,0.07136371,0.0018664915,1
455.72092,0.07007209,-0.016231494,1
456.69675,0.0671639,-0.018047716,1
457.6726,0.065402314,-0.034371782,1
458.64844,0.058270454,-0.04993138,1
459.6243,0.05248272,-0.033700984,1
460.60016,0.04955026,-0.021477114,1
461.576,0.046925563,-0.019637922,1
462.55185,0.044468995,-0.0071099913,1
463.52768,0.045085777,0.0048722383,1
464.50354,0.045729674,0.00019190372,1
465.47937,0.045135472,-0.0035711455,1
466.45523,0.04480565,0.00063370797,1
467.4311,0.045299444,-0.0040621236,1
468.40692,0.043754652,-0.005086959,1
469.38278,0.04398326,0.0114271995,1
470.3586,0.04671134,0.019661792,1
471.33447,0.049070686,0.023695942,1
472.31033,0.05284271,0.030293783,1
473.28616,0.05690913,0.030080974,1
474.26202,0.060626082,0.023655465,1
