raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,1
106.36741,0.0,0.15941346,1
107.343254,0.033068348,0.1400874,1
108.3191,0.02905951,-0.15941127,1
109.29495,0.0,-0.0387463,1
110.2708,0.021021618,0.03211614,1
111.24664,0.006662122,-0.101338975,1
112.222496,0.0,-0.032115765,1
113.19834,0.0,0.0,1
114.17419,0.0,0.019817218,1
115.15004,0.0041109007,0.033509858,1
116.125885,0.0069512688,0.041662544,1
117.10173,0.0127533125,0.15495884,1
118.07758,0.03909597,0.09135792,1
119.05343,0.031704795,0.014749183,1
120.029274,0.04215552,0.12553361,1
121.00513,0.057745427,0.09602662,1
121.98097,0.062075295,-0.07507487,1
122.95682,0.04217201,-0.13394997,1
123.93266,0.034288924,-0.03841587,1
124.908516,0.034203116,-0.047679737,1
125.88436,0.024398353,-0.011974401,1
126.86021,0.031719167,-0.04469528,1
127.83606,0.01512661,-0.092588335,1
128.8119,0.012512607,0.006835372,1
129.78775,0.016544528,0.003703379,1
130.7636,0.013280829,0.022641167,1
131.73946,0.021241387,0.15608358,1
132.7153,0.04565856,0.07111962,1
133.69115,0.035994332,-0.22010656,1
134.66699,0.0,-0.17245121,1
135.64284,0.00022132024,0.02495022,1
136.61868,0.0051756343,0.22585589,1
137.59453,0.04707251,0.18189946,1
138.57039,0.042908143,-0.04611297,1
139.54623,0.037506856,-0.039548848,1
140.52208,0.034704193,-0.15116365,1
141.49792,0.0061497027,-0.16729876,1
142.47377,0.0,0.06636812,1
143.44962,0.019917,0.09876303,1
144.42548,0.020487104,0.085479975,1
145.40132,0.03764871,-0.09876233,1
146.37717,0.0,-0.16078092,1
147.35301,0.0042965715,0.011475065,1
148.32886,0.0023803695,0.039705988,1
149.3047,0.012533119,-0.0114732655,1
150.28056,0.0,-0.060417086,1
151.25641,0.0,0.0,1
152.23225,0.0,0.0,1
153.2081,0.0,0.0,1
154.18394,0.0,0.0,1
155.15979,0.0,0.0,1
156.13564,0.0,0.0,1
157.1115,0.0,0.0,1
158.08734,0.0,0.0,1
159.06319,0.0,0.0,1
160.03903,0.0,0.0,1
161.01488,0.0,0.0,1
161.99072,0.0,0.0,1
162.96658,0.0,0.043197006,1
163.94243,0.008960649,0.0,1
164.91827,0.0,0.16248289,1
165.89412,0.042665843,0.27013955,1
166.86996,0.056037325,0.0322936,1
167.84581,0.049364775,0.1200703,1
168.82167,0.080945306,0.026441576,1
169.79752,0.054850724,-0.22452827,1
170.77336,0.034369513,0.09320996,1
171.7492,0.07418605,0.109452374,1
172.72505,0.05707414,-0.19057481,1
173.7009,0.034653515,-0.1973452,1
174.67676,0.016136903,-0.07621603,1
175.6526,0.01884293,-0.07326742,1
176.62845,0.00093842443,-0.054021668,1
177.6043,0.00763676,0.047589395,1
178.58014,0.010810294,0.15610564,1
179.55598,0.040019065,0.26848558,1
180.53183,0.06650452,0.087870724,1
181.50769,0.058246423,-0.008052414,1
182.48354,0.06483391,0.08607356,1
183.45938,0.076101385,0.10413513,1
184.43523,0.08643554,0.014100311,1
185.41107,0.079026334,0.009473041,1
186.38692,0.08840061,0.05349014,1
187.36278,0.09012221,0.14456561,1
188.33862,0.118388906,0.12939367,1
189.31447,0.116963424,-0.06660524,1
190.29031,0.104572415,-0.04407535,1
191.26616,0.1078205,0.11066499,1
192.242,0.1275286,0.2437784,1
193.21786,0.15839006,0.071983695,1
194.19371,0.14246164,-0.2336316,1
195.16956,0.109925896,-0.16714987,1
196.1454,0.10778834,-0.073423214,1
197.12125,0.0946951,0.0011986581,1
198.09709,0.10803699,-0.25803795,1
199.07294,0.04116811,-0.35638225,1
200.0488,0.03410996,-0.16167468,1
201.02464,0.0076306104,-0.119979635,1
202.00049,0.009221576,-0.0029787086,1
202.97633,0.0070127114,0.0083481,1
203.95218,0.010953293,0.07138553,1
204.92802,0.021820813,-0.052062653,1
205.90388,0.00015290457,-0.022065418,1
206.87973,0.017242959,-0.0007371082,1
207.85558,0.0,-0.07841486,1
208.83142,0.000976703,0.0,1
209.80727,0.0,-0.0047083995,1
210.78311,0.0,0.11122816,1
211.75897,0.023073535,0.13946757,1
212.73482,0.02893143,0.022325125,1
213.71066,0.027704624,0.0050911247,1
214.68651,0.029987525,0.037272546,1
215.66235,0.035436384,0.058480427,1
216.6382,0.042118613,-0.1628364,1
217.61406,0.0016568557,-0.19751146,1
218.5899,0.0011462008,0.068208314,1
219.56575,0.015805881,-0.0055254987,1
220.5416,0.0,-0.07619553,1
221.51744,0.0,0.0,1
222.49329,0.0,0.0,1
223.46913,0.0,0.0010299671,1
224.44499,0.00021365976,0.012209244,1
225.42084,0.0025326533,0.06627819,1
226.39668,0.013962303,0.03966773,1
227.37253,0.010761265,-0.06730818,1
228.34837,0.0,-0.05187691,1
229.32422,0.0,0.0,1
230.30008,0.0,0.0,1
231.27592,0.0,0.0,1
232.25177,0.0,0.0,1
233.22762,0.0,0.0066349166,1
234.20346,0.0013763367,0.054480527,1
235.1793,0.011301355,0.08496264,1
236.15517,0.019000957,-0.013045584,1
237.13101,0.008595463,-0.0044492455,1
238.10686,0.018078012,-0.03741456,1
239.0827,0.00083424477,-0.08714881,1
240.05855,0.0,-0.00402165,1
241.0344,0.0,0.0,1
242.01025,0.0,0.0,1
242.9861,0.0,0.0,1
243.96194,0.0,0.0,1
244.93779,0.0,0.0,1
245.91364,0.0,0.0,1
246.88948,0.0,0.034781244,1
247.86533,0.0072149667,1.0876958e-06,1
248.84119,0.0,-0.03478043,1
249.81703,0.0,0.0,1
250.79288,0.0,0.03896586,1
251.76872,0.008083017,0.034638017,1
252.74457,0.007185256,0.099784754,1
253.72041,0.02878221,0.029285792,1
254.69627,0.013259721,-0.0623361,1
255.67212,0.015850926,-0.06392312,1
256.64795,0.0,-0.07641507,1
257.6238,0.0,0.0,1
258.59967,0.0,0.09721824,1
259.5755,0.020166168,0.11131657,1
260.55136,0.023090793,-0.038199004,1
261.5272,0.01224266,0.026434768,1
262.50305,0.028575229,0.0256761,1
263.4789,0.017568953,-0.13775383,1
264.45474,0.0,-0.018683868,1
265.4306,0.013694177,-4.1290086e-06,1
266.40643,0.0,-0.054338943,1
267.3823,0.002422697,-7.30481e-07,1
268.35812,0.0,-0.011679478,1
269.33398,0.0,0.009547153,1
270.30984,0.0019804772,0.10157214,1
271.28568,0.02106943,0.055656046,1
272.26154,0.013524845,-0.101570465,1
273.23737,0.0,0.050329752,1
274.21323,0.02396634,0.03417008,1
275.18906,0.007089465,-0.1155362,1
276.16492,0.0,-0.0341757,1
277.14078,0.0,0.0,1
278.1166,0.0,0.0,1
279.09247,0.0,0.07061486,1
280.0683,0.014647777,4.416534e-06,1
281.04416,0.0,-0.038173523,1
282.02002,0.0067289975,-2.028898e-06,1
282.99585,0.0,-0.032439545,1
283.9717,0.0,0.047508787,1
284.94754,0.00985484,0.07418572,1
285.9234,0.015388834,0.013622105,1
286.89923,0.012680846,-0.07418357,1
287.8751,0.0,-0.049136754,1
288.85095,0.0024878364,0.10777131,1
289.82678,0.022355368,0.1210055,1
290.80264,0.027588567,0.018401438,1
291.77847,0.026172744,-0.13299268,1
292.75433,0.0,0.07876715,1
293.73016,0.042509932,0.3441873,1
294.70602,0.07139724,0.15330051,1
295.6819,0.07431085,0.15364148,1
296.6577,0.10326757,0.30680376,1
297.63358,0.1379539,0.061076745,1
298.6094,0.11593902,-0.2297275,1
299.58527,0.09029947,0.041848514,1
300.56113,0.124620155,0.1959831,1
301.53696,0.13095479,-0.24936228,1
302.51282,0.07289082,-0.30096883,1
303.48865,0.06852063,-0.13081947,1
304.4645,0.045753255,0.036079578,1
305.44034,0.07600327,-0.00079264457,1
306.4162,0.04558693,-0.2138311,1
307.39206,0.03164579,-0.085051,1
308.3679,0.027943764,-0.0070138182,1
309.34375,0.030191036,0.08332182,1
310.31958,0.045227513,-0.14553307,1
311.29544,0.0,-0.085050754,1
312.27127,0.027582444,8.316539e-06,1
313.24713,0.0,-0.11236812,1
314.223,0.0042726137,0.122760095,1
315.19882,0.025464632,0.042450253,1
316.17468,0.013077377,-0.04405672,1
317.1505,0.016325088,-0.06303926,1
318.12637,0.0,0.016699433,1
319.10223,0.019789245,-5.966767e-06,1
320.07806,0.0,-0.06941584,1
321.05392,0.00539052,0.08060317,1
322.02975,0.016720008,0.07973589,1
323.0056,0.021930614,-0.004449596,1
323.98145,0.015797349,-0.10571962,1
324.9573,0.0,-0.041428056,1
325.93317,0.007203444,0.1365557,1
326.909,0.028326465,0.12653385,1
327.88486,0.033450924,-0.11242371,1
328.8607,0.0050065187,-0.16126066,1
329.83655,0.0,0.081686154,1
330.8124,0.021951629,-6.6187595e-06,1
331.78824,0.0,-0.10582569,1
332.7641,0.0,0.023371046,1
333.73993,0.0048479014,1.461718e-06,1
334.7158,0.0,0.08161647,1
335.69162,0.02177746,0.04515077,1
336.66748,0.009364935,-0.056211997,1
337.64334,0.010116751,-0.04514725,1
338.61917,0.0,-0.048771422,1
339.59503,0.0,0.0,1
340.57086,0.0,0.08007555,1
341.54672,0.016611265,0.21962275,1
342.52255,0.04555781,0.063162275,1
343.4984,0.029712144,-0.045994136,1
344.47427,0.03601671,-0.027237786,1
345.4501,0.024062553,-0.083585694,1
346.42596,0.018678028,-0.103125334,1
347.4018,0.0026707316,-0.08640347,1
348.37766,0.0007550702,-0.012874614,1
349.35352,0.0,0.090669796,1
350.32935,0.019562835,0.022069402,1
351.3052,0.004576961,-0.07725512,1
352.28104,0.003536717,0.02595391,1
353.2569,0.009961031,-0.01705195,1
354.23273,0.0,0.034974743,1
355.2086,0.017216986,0.032505687,1
356.18445,0.006743034,-0.008858508,1
357.16028,0.015378795,0.03661117,1
358.13614,0.014337293,0.018681658,1
359.11197,0.019253902,0.031880412,1
360.08783,0.020950412,0.035294537,1
361.06366,0.026575224,0.14122018,1
362.03952,0.050245468,0.14492759,1
363.01538,0.056639243,0.057671424,1
363.9912,0.062208764,-0.01568823,1
364.96707,0.05338445,0.1186866,1
365.9429,0.08682761,0.00836318,1
366.91876,0.055117253,-0.16458972,1
367.89462,0.05268485,-0.06948183,1
368.87045,0.040704355,-0.09271052,1
369.8463,0.03345327,0.045080464,1
370.82214,0.050055034,0.15557097,1
371.798,0.06572463,-0.108584166,1
372.77383,0.027532196,-0.089308545,1
373.7497,0.047200415,-0.021147147,1
374.72556,0.023145396,-0.07810141,1
375.7014,0.030998187,-0.11157133,1
376.67725,0.0,-0.14942855,1
377.65308,0.0,0.1413385,1
378.62894,0.02931995,0.12443803,1
379.60477,0.025814258,-0.1228078,1
380.58063,0.003844315,-0.0797439,1
381.5565,0.00927205,-0.018534536,1
382.53232,0.0,-0.04469924,1
383.50818,0.0,0.0,1
384.484,0.0,0.03534816,1
385.45987,0.007332795,0.025656683,1
386.43573,0.005322265,0.011004507,1
387.41156,0.009615356,0.029725779,1
388.38742,0.011488457,-0.024288435,1
389.36325,0.004577277,-0.04524613,1
390.3391,0.0021028088,0.017900635,1
391.31494,0.008290286,-0.010134844,1
392.2908,0.0,-0.015139094,1
393.26666,0.0051498073,-1.5527474e-06,1
394.2425,0.0,0.14064537,1
395.21835,0.034326293,0.01788828,1
396.19418,0.0037127475,-0.09755726,1
397.17004,0.014090449,0.03880474,1
398.14587,0.011762739,-0.06792451,1
399.12173,0.0,-0.05670384,1
400.0976,0.0,0.0,1
401.07343,0.0,0.0,1
402.0493,0.0,0.0,1
403.02512,0.0,0.024879564,1
404.00098,0.0051611387,0.0,1
404.97684,0.0,-0.024879564,1
405.95267,0.0,0.0060102153,1
406.92853,0.0012467885,-3.7592622e-07,1
407.90436,0.0,-0.006010591,1
408.88022,0.0,0.039465044,1
409.85605,0.0081863105,0.03130536,1
410.8319,0.006493625,0.044176493,1
411.80777,0.017350357,0.020735811,1
412.7836,0.010795575,-0.047720052,1
413.75946,0.007451485,-0.05204293,1
414.7353,0.0,-0.035922553,1
415.71115,0.0,0.0,1
416.687,0.0,0.0,1
417.66284,0.0,0.0,1
418.6387,0.0,0.0,1
419.61453,0.0,0.0,1
420.5904,0.0,0.0,1
421.56622,0.0,0.14549382,1
422.54208,0.03018195,0.014302946,1
423.51794,0.0029670268,-0.14549471,1
424.49377,0.0,-0.014303616,1
425.46964,0.0,0.08409462,1
426.44547,0.01744391,0.03590554,1
427.42133,0.0074473303,-0.08409161,1
428.39716,0.0,-0.00081776635,1
429.37302,0.007278154,0.12569632,1
430.34888,0.026074653,0.25968894,1
431.3247,0.061147112,0.18323721,1
432.30057,0.06408408,0.15439437,1
433.2764,0.09317362,0.22184466,1
434.25226,0.110102795,0.13420631,1
435.22812,0.121013604,0.1268394,1
436.20395,0.13641402,0.09858886,1
437.1798,0.14146438,0.15907001,1
438.15564,0.16941054,0.07545472,1
439.1315,0.15711533,-0.17991374,1
440.10733,0.13208994,-0.25926518,1
441.0832,0.10333364,-0.3516011,1
442.05905,0.059153236,-0.29317114,1
443.03488,0.042517826,-0.04577236,1
444.01074,0.04965903,0.085044876,1
444.98657,0.0601593,-0.12638718,1
445.96243,0.02343999,-0.2900084,1
446.93826,0.0,-0.11300087,1
447.91412,0.0,0.0,1
448.88998,0.0,0.0,1
449.8658,0.0,0.0,1
450.84167,0.0,0.0,1
451.8175,0.0,0.0,1
452.79337,0.0,0.0,1
453.76923,0.0,0.0,1
454.74506,0.0,0.013558824,1
455.72092,0.002812709,-8.4807573e-07,1
456.69675,0.0,-0.011852201,1
457.6726,0.00035420616,-1.06798694e-07,1
458.64844,0.0,-0.0017075777,1
459.6243,0.0,0.0,1
460.60016,0.0,0.0,1
461.576,0.0,0.0,1
462.55185,0.0,0.027349785,1
463.52768,0.005673219,1.7105643e-06,1
464.50354,0.0,-0.027348077,1
465.47937,0.0,0.0,1
466.45523,0.0,0.0,1
467.4311,0.0,0.0,1
468.40692,0.0,0.05739033,1
469.38278,0.011905331,0.03248965,1
470.3586,0.006740136,-0.03374252,1
471.33447,0.0049059396,0.020884002,1
472.31033,0.011072348,-0.0018099127,1
473.28616,0.004530892,-0.053376853,1
474.26202,0.0,0.105098434,1
475.23785,0.026331382,0.2746139,1
476.2137,0.05696561,0.23204203,1
477.18954,0.07446623,0.26517114,1
478.1654,0.111972906,0.14969638,1
479.14127,0.105519496,0.10146033,1
480.1171,0.13301863,-0.008769106,1
481.09296,0.10369866,-0.05925161,1
482.0688,0.12072613,0.03252156,1
483.04465,0.110444024,-0.055618625,1
