raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
536.71625,0.027659623,-0.4789888,1
537.69214,0.022112438,-0.03867339,1
538.66797,0.02412741,0.07759036,1
539.6438,0.029197937,0.17270863,1
540.6197,0.039899893,0.06635882,1
541.5955,0.035258926,-0.2061464,1
542.57135,0.021074744,-0.38610587,1
543.5472,0.0,-0.038184125,1
544.5231,0.017590106,0.12105738,1
545.4989,0.011056732,-0.044561766,1
546.47473,0.013520756,0.02764851,1
547.4506,0.013581505,-0.06344959,1
548.42645,0.00772677,0.053469837,1
549.4023,0.018464334,-0.038665164,1
550.3781,0.0041958936,-0.20219584,1
551.354,0.0,0.061482128,1
552.32983,0.009809699,0.12145249,1
553.30566,0.0110909585,0.27371946,1
554.28156,0.03480776,0.19375591,1
555.2574,0.028787028,0.037824083,1
556.2332,0.03826183,-0.121906295,1
557.20905,0.01765463,-0.41464224,1
558.18494,0.00039600866,-0.19331092,1
559.16077,0.0,0.0066792406,1
560.1366,0.0010059524,0.12479785,1
561.1125,0.0113974,0.14754891,1
562.0883,0.014480896,0.037425622,1
563.06415,0.014815083,0.085589565,1
564.04004,0.02229757,0.16334793,1
565.01587,0.029732373,-0.20648494,1
565.9917,0.0034415058,-0.2793438,1
566.9675,0.0042228843,0.14072499,1
567.9434,0.016293526,0.1029927,1
568.91925,0.013629323,0.07315932,1
569.8951,0.022974385,0.064828895,1
570.871,0.01954884,-0.1252896,1
571.8468,0.01153295,0.012105788,1
572.82263,0.020654332,0.12339401,1
573.79846,0.022801207,-0.0020790189,1
574.77435,0.020464193,-0.019519174,1
575.7502,0.02101849,-0.13865153,1
576.726,0.007802629,-0.14335282,1
577.7019,0.007928034,-0.08544619,1
578.67773,0.0,-0.01235323,1
579.65356,0.006799946,0.1531692,1
580.6294,0.013987307,-0.036022812,1
581.6053,0.00350916,-0.07185345,1
582.5811,0.007424593,0.12562995,1
583.55695,0.0149816,0.06072811,1
584.53284,0.012969818,0.06842823,1
585.50867,0.021229971,-0.10504034,1
586.4845,0.0033776055,-0.19010097,1
587.4603,0.0038700807,0.08511461,1
588.4362,0.011150882,-0.022687761,1
589.41205,0.0017992255,0.06880392,1
590.3879,0.01743401,0.075768866,1
591.3638,0.008717081,-0.12910528,1
592.3396,0.0056434805,-0.0032791737,1
593.3154,0.008417629,0.008876031,1
594.2913,0.006453763,-0.04613946,1
595.26715,0.0042040898,0.06302511,1
596.243,0.012209173,0.10420359,1
597.2188,0.013719891,-0.08093847,1
598.1947,0.0048170453,0.2827571,1
599.17053,0.039539155,0.14923333,1
600.14636,0.018444931,-0.09000488,1
601.12225,0.03132184,-0.021759376,1
602.0981,0.01645955,-0.106125556,1
603.0739,0.021630526,-0.17124203,1
604.04974,0.0008218452,-0.15392527,1
605.02563,0.007575458,0.12785275,1
606.00146,0.01249775,0.03704598,1
606.9773,0.010958472,-0.13684696,1
607.9532,0.0,-0.119990416,1
608.929,0.0,0.0026699894,1
609.90485,0.0002438216,0.091301374,1
610.8807,0.008337579,-0.0026586524,1
611.85657,0.0,-0.09129279,1
612.8324,0.0,0.0,1
613.8082,0.0,0.0,1
614.7841,0.0,0.25054237,1
615.75995,0.022878643,0.15302886,1
616.7358,0.013974491,-0.12625907,1
617.7116,0.011348751,-0.07708765,1
618.6875,0.0069345683,-0.06773618,1
619.6633,0.0051627704,0.00288892,1
620.63916,0.0071983826,-0.0011218723,1
621.61505,0.0050600576,-0.07882603,1
622.5909,0.0,-0.04993101,1
623.5667,0.0005003917,0.050524563,1
624.54254,0.004613869,0.041934326,1
625.51843,0.0043296507,-0.05052575,1
626.49426,0.0,-0.04741221,1
627.4701,0.0,0.17653999,1
628.446,0.016123025,0.042799037,1
629.4218,0.0039102733,0.098866925,1
630.39764,0.025151486,0.22758822,1
631.37354,0.024692768,-0.01709886,1
632.34937,0.023590019,0.046449963,1
633.3252,0.028934548,-0.25367567,1
634.301,0.00042453018,-0.15732938,1
635.2769,0.014569556,0.14916584,1
636.25275,0.014047596,-0.046823196,1
637.2286,0.010293693,-0.09118652,1
638.20447,0.005720194,0.06434817,1
639.1803,0.016169168,0.006015111,1
640.1561,0.00626949,0.039391506,1
641.13196,0.019766374,0.077737615,1
642.10785,0.0133674145,-0.15403731,1
643.0837,0.0056994287,-0.146381,1
644.0595,0.0,-0.049622256,1
645.0354,0.0011682461,-1.6002225e-06,1
646.0112,0.0,0.1305001,1
646.98706,0.013085426,0.284891,1
647.9629,0.026016053,0.14367743,1
648.9388,0.026205566,0.0005146991,1
649.9146,0.026063075,-0.23224127,1
650.89044,0.0049974504,-0.28540802,1
651.86633,0.0,0.15657884,1
652.84216,0.01929505,0.23953052,1
653.818,0.021873765,-0.063767254,1
654.7938,0.013471869,-0.16385236,1
655.7697,0.006910527,0.009665521,1
656.74554,0.014353668,0.037551764,1
657.7214,0.010339729,-0.02345561,1
658.69727,0.01221202,0.06468736,1
659.6731,0.016246982,0.09630859,1
660.6489,0.021006856,-0.010110546,1
661.6248,0.015323013,-0.104369834,1
662.60065,0.01147546,0.015240041,1
663.5765,0.016714722,-0.00074524776,1
664.5523,0.011407404,-0.11040194,1
665.5282,0.00663261,-0.12491511,1
666.504,0.0,-0.072630964,1
667.47986,0.0,0.1262975,1
668.45575,0.011534485,0.053187005,1
669.4316,0.0048582917,0.15511115,1
670.4074,0.02569913,0.01619999,1
671.38324,0.0063376636,-0.17164114,1
672.35913,0.0100259315,0.16143467,1
673.33496,0.021079766,0.24317831,1
674.3108,0.03223281,-0.011612884,1
675.2867,0.020017793,-0.26488972,1
676.2625,0.008042489,-0.014872412,1
677.23834,0.018659655,0.053829722,1
678.2142,0.012958183,0.1957008,1
679.19006,0.03653331,0.005356053,1
680.1659,0.013450226,-0.2309469,1
681.1417,0.015443399,-0.005069504,1
682.1176,0.012986991,0.16854692,1
683.09344,0.0308342,0.2057264,1
684.0693,0.031773783,-0.12947448,1
685.0451,0.01901068,-0.32845694,1
686.021,0.001778105,-0.20816095,1
686.9968,0.0,0.10071755,1
687.97266,0.010975564,0.023677984,1
688.94855,0.0021610872,-0.12018052,1
689.9244,0.0,0.18562675,1
690.9002,0.019112395,0.10488809,1
691.87604,0.009578309,0.029040739,1
692.8519,0.021765819,0.1180223,1
693.82776,0.020357212,-0.026892494,1
694.8036,0.019310014,0.04346925,1
695.7795,0.024327299,0.00778193,1
696.7553,0.020021258,-0.07974303,1
697.73114,0.01704522,-0.07067925,1
698.70703,0.013566645,-0.012741942,1
699.68286,0.015881235,0.08978108,1
700.6587,0.021765392,-0.05665373,1
701.6345,0.010707654,-0.23833658,1
702.6104,0.0,-0.09932314,1
703.58624,0.0016364767,0.0,1
704.5621,0.0,-0.01792094,1
705.53796,0.0,0.04176923,1
706.5138,0.0038142183,0.27212283,1
707.4896,0.024850072,0.3249764,1
708.46545,0.03349084,-0.07207164,1
709.44135,0.018266842,-0.28588757,1
710.4172,0.0073826932,-0.15485188,1
711.393,0.0041258736,-0.058759004,1
712.3689,0.002016765,0.005776636,1
713.3447,0.004653111,0.03266924,1
714.32056,0.0050000977,0.02480324,1
715.2964,0.0069181263,-0.054746233,1
716.2723,0.0,-0.07138878,1
717.2481,0.00039828932,0.11286537,1
718.22394,0.010306789,0.06468504,1
719.1998,0.006304598,-0.0668789,1
720.17566,0.004199143,0.30985993,1
721.1515,0.034600794,0.15076414,1
722.1273,0.017966822,-0.1222118,1
723.1032,0.02344153,-0.19676086,1
724.07904,0.0,0.031765465,1
725.0549,0.026342332,0.104563504,1
726.03076,0.009546269,-0.12854674,1
727.0066,0.014601796,0.21701619,1
727.9824,0.02936404,-0.0136239305,1
728.9583,0.013355706,-0.11885333,1
729.93414,0.01850877,-0.061789755,1
730.91,0.0077131074,0.039152816,1
731.8858,0.022084178,0.034840316,1
732.8617,0.010893202,0.11116588,1
733.8375,0.032234054,0.24157645,1
734.81335,0.0329538,-0.08120558,1
735.78925,0.02481763,-0.15801114,1
736.7651,0.01852376,-0.205874,1
737.7409,0.006017357,-0.12915502,1
738.71674,0.0067294096,-0.054076202,1
739.6926,0.001078603,-0.033479102,1
740.66846,0.003671509,0.1991913,1
741.6443,0.019268617,0.025359506,1
742.6202,0.0059855883,-0.21099102,1
743.596,0.0,-0.0035099615,1
744.57184,0.005665061,0.074850865,1
745.54767,0.00683533,0.18989597,1
746.52356,0.023007713,-0.07487535,1
747.4994,0.0,-0.21245517,1
748.4752,0.003606451,0.110100605,1
749.4511,0.010054805,0.28245232,1
750.42694,0.029399803,0.14749014,1
751.4028,0.023523504,-0.20481013,1
752.3786,0.010696682,-0.14910793,1
753.3545,0.009907398,-0.037759077,1
754.3303,0.0072485576,-0.020066407,1
755.30615,0.008074948,0.07875069,1
756.28204,0.01444059,0.15812837,1
757.2579,0.022515466,-0.106150515,1
758.2337,0.0047469977,-0.14018764,1
759.20953,0.0097136265,0.23911001,1
760.1854,0.026583789,0.10930753,1
761.16125,0.019697312,-0.123617984,1
762.1371,0.01529508,-0.14703706,1
763.113,0.00626928,0.004192651,1
764.0888,0.015676806,-0.043402743,1
765.06464,0.002305771,-0.13878499,1
766.0405,0.0030035386,0.18763936,1
767.01636,0.01944042,0.1004141,1
767.9922,0.012173286,-0.21288398,1
768.968,0.0,-0.07995246,1
769.9439,0.00487292,0.0006669754,1
770.91974,6.151535e-05,-0.035149723,1
771.89557,0.001663071,0.04219483,1
772.87146,0.00391488,0.21278696,1
773.8473,0.021094305,0.059756275,1
774.8231,0.009371783,0.024911901,1
775.79895,0.023369243,-0.10259771,1
776.77484,0.0,-0.1773181,1
777.7507,0.0071742563,0.22894049,1
778.7265,0.02090669,-0.021675888,1
779.7024,0.0051929257,0.077591494,1
780.6782,0.027990105,-0.056865573,1
781.65405,0.0,-0.25167337,1
782.6299,0.0050074635,0.10489416,1
783.6058,0.009579137,0.05367643,1
784.5816,0.009909577,0.17953652,1
785.55743,0.02597429,0.1829779,1
786.5333,0.026618555,-0.23584262,1
787.50916,0.0044380566,-0.29148877,1
788.485,0.0,0.015111331,1
789.4608,0.005818013,0.04298394,1
