raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0129707595,0.054190055,1
93.68139,0.014718348,0.009236332,1
94.657234,0.015479426,0.002702606,1
95.63308,0.015452394,-0.00019901346,1
96.60893,0.015425372,-0.00019895323,1
97.58478,0.015398357,-0.0001988997,1
98.56062,0.01537135,-0.00019882609,1
99.53647,0.015344354,-0.00019875247,1
100.51232,0.0153173655,-0.00019869894,1
101.48817,0.015290387,-0.00019863201,1
102.46401,0.015263416,-0.00019856844,1
103.439865,0.015236455,-0.00019850151,1
104.41571,0.015209502,-0.00019843124,1
105.391556,0.015182559,-0.00019836098,1
106.36741,0.015155625,-0.00019831413,1
107.343254,0.015128697,-0.00019824387,1
108.3191,0.01510178,-0.0001981736,1
109.29495,0.015074871,-0.00019811337,1
110.2708,0.015047972,-0.00019804979,1
111.24664,0.015021079,-0.00019798956,1
112.222496,0.014994196,-0.00019791594,1
113.19834,0.014967324,-0.00019785237,1
114.17419,0.014940458,-0.00019778544,1
115.15004,0.014913604,-0.00019771852,1
116.125885,0.014886757,-0.00019766163,1
117.10173,0.014859918,-0.00019758803,1
118.07758,0.01483309,-0.00019752445,1
119.05343,0.01480627,-0.00019746422,1
120.029274,0.014779458,-0.0001973906,1
121.00513,0.014752656,-0.00019733372,1
121.98097,0.014725861,-0.0001972668,1
122.95682,0.014699077,-0.00019719652,1
123.93266,0.014672302,-0.0001971363,1
124.908516,0.014645534,-0.00019707606,1
125.88436,0.014618776,-0.00019700914,1
126.86021,0.0145920245,-0.00019693888,1
127.83606,0.014565284,-0.00019687865,1
128.8119,0.014538552,-0.00014626533,1
129.78775,0.014525558,0.00023461612,1
130.7636,0.014602276,0.0018086481,1
131.73946,0.015016807,0.006193342,1
132.7153,0.01628443,0.0108900545,1
133.69115,0.017974619,0.012238438,1
134.66699,0.019608472,0.011313171,1
135.64284,0.021047352,0.010196861,1
136.61868,0.022378007,0.009561868,1
137.59453,0.02364442,0.008177166,1
138.57039,0.02459899,0.005990936,1
139.54623,0.025271617,0.0042106225,1
140.52208,0.025742622,0.0017220575,1
141.49792,0.02573934,0.0002771519,1
142.47377,0.025817899,0.0004338906,1
143.44962,0.025857188,-0.0013674363,1
144.42548,0.025446482,-0.0028971257,1
145.40132,0.025070306,-0.0017986099,1
146.37717,0.024957968,-0.00033754928,1
147.35301,0.024978627,-4.1598887e-05,1
148.32886,0.02494667,0.00029107844,1
149.3047,0.025057685,0.00041050796,1
150.28056,0.025058163,-0.00014495365,1
151.25641,0.025018318,-0.00011304511,1
152.23225,0.02502746,-0.00038011186,1
153.2081,0.024915077,-0.0009888436,1
154.18394,0.024758883,-0.00092808483,1
155.15979,0.024663003,-0.00042599376,1
156.13564,0.024643179,-0.0014206662,1
157.1115,0.02427713,-0.0024538056,1
158.08734,0.023976706,-0.0017071271,1
159.06319,0.023813462,-0.0008560899,1
160.03903,0.023744186,-0.00020842275,1
161.01488,0.023756854,-8.041381e-05,1
161.99072,0.023722345,-0.00038940736,1
162.96658,0.023651084,-0.00047895606,1
163.94243,0.02359226,-0.0002886023,1
164.91827,0.023572698,-0.00018172075,1
165.89412,0.023542903,-0.00015823104,1
166.86996,0.023529721,-2.6688604e-05,1
167.84581,0.023535654,-0.00027162413,1
168.82167,0.023455942,-0.00048546758,1
169.79752,0.0234038,-0.00031216565,1
170.77336,0.023371156,-0.00031980817,1
171.7492,0.023316938,-0.0005663632,1
172.72505,0.023217328,-0.0006700593,1
173.7009,0.023134945,-0.0008170273,1
174.67676,0.022995412,-0.0011361395,1
175.6526,0.022826362,-0.00045418812,1
176.62845,0.022872053,0.00056387373,1
177.6043,0.022979515,0.00043607227,1
178.58014,0.022990493,-0.00036102562,1
179.55598,0.022881458,-0.0006006877,1
180.53183,0.022827342,-0.0011813054,1
181.50769,0.022560598,-0.0021668496,1
182.48354,0.02223881,-0.0021039895,1
183.45938,0.02198914,-0.0018656927,1
184.43523,0.021732075,-0.0017574594,1
185.41107,0.021511802,-0.0021513638,1
186.38692,0.02114775,-0.0032187072,1
187.36278,0.020637568,-0.0032476913,1
188.33862,0.020265648,-0.0025799007,1
189.31447,0.019936848,-0.0025880986,1
190.29031,0.019562703,-0.0027040883,1
191.26616,0.0192024,-0.001752293,1
192.242,0.019086769,-0.00082313066,1
193.21786,0.018978829,-0.00096165977,1
194.19371,0.018825578,-0.0011394722,1
195.16956,0.01866934,-0.00079305575,1
196.1454,0.018610178,-0.00019652396,1
197.12125,0.018615963,-0.00027713185,1
198.09709,0.018534908,-0.0007871465,1
199.07294,0.018402169,-0.00042367156,1
200.0488,0.018419836,0.00034092885,1
201.02464,0.01849477,0.000765718,1
202.00049,0.01862781,0.0011647354,1
202.97633,0.01881112,0.0014053611,1
203.95218,0.019009516,0.0010878484,1
204.92802,0.019106587,0.00069154805,1
205.90388,0.019197343,0.00084273884,1
206.87973,0.019335484,0.0010564552,1
207.85558,0.019484282,0.0005774054,1
208.83142,0.019492311,-0.00021246485,1
209.80727,0.019426575,-0.00054258574,1
210.78311,0.01934494,-0.00055841287,1
211.75897,0.019274903,-0.00041214755,1
212.73482,0.019233,-0.0006628451,1
213.71066,0.01909487,-0.0011755299,1
214.68651,0.018913718,-0.0011451807,1
215.66235,0.018783832,-0.00067216734,1
216.6382,0.018731153,-0.00078763504,1
217.61406,0.0185699,-0.0012795606,1
218.5899,0.018383613,-0.0012031153,1
219.56575,0.018243125,-0.001275639,1
220.5416,0.01803714,-0.0011070617,1
221.51744,0.01794244,-0.00032369635,1
222.49329,0.017949224,0.0002418638,1
223.46913,0.018008132,0.00045418812,1
224.44499,0.018072583,0.00044916224,1
225.42084,0.018130131,0.00055506674,1
226.39668,0.018223343,0.0007624187,1
227.37253,0.018337209,0.00068405946,1
228.34837,0.018409139,0.00015619659,1
229.32422,0.018379632,0.00021229754,1
230.30008,0.0184668,0.0010006621,1
231.27592,0.018651422,0.0009469636,1
232.25177,0.018724002,0.00046647503,1
233.22762,0.018778121,-0.00024819464,1
234.20346,0.018656591,-0.001229911,1
235.1793,0.018444069,-0.0012369714,1
236.15517,0.018320618,-0.0011998495,1
237.13101,0.018118182,-0.00086695806,1
238.10686,0.018085146,-0.00033215535,1
239.0827,0.018027967,-0.0013691897,1
240.05855,0.017713265,-0.00240174,1
241.0344,0.017375639,-0.0022057851,1
242.01025,0.017114155,-0.0017310117,1
242.9861,0.016905481,-0.0015625348,1
243.96194,0.01668976,-0.0017049789,1
244.93779,0.016442398,-0.0014235975,1
245.91364,0.016303102,-0.00075519783,1
246.88948,0.01623728,-0.0004674588,1
247.86533,0.016176136,-0.00057771325,1
248.84119,0.016080366,-0.0007981352,1
249.81703,0.015959358,-0.0006934888,1
250.79288,0.01589201,-0.00018415673,1
251.76872,0.015909338,0.00033607028,1
252.74457,0.01598329,0.00027393296,1
253.72041,0.015983742,0.00018657932,1
254.69627,0.016033966,0.00052532647,1
255.67212,0.016126426,0.0005427263,1
256.64795,0.016181372,0.0004062517,1
257.6238,0.016236765,0.00050156907,1
258.59967,0.016317604,0.00058976596,1
259.5755,0.016396949,0.0005462999,1
260.55136,0.016465982,0.00089171925,1
261.5272,0.016639145,0.0013711907,1
262.50305,0.016838405,0.0014869795,1
263.4789,0.017043024,0.0015149397,1
264.45474,0.017249873,0.0015911842,1
265.4306,0.017475199,0.0012102626,1
266.40643,0.017578593,0.0007050396,1
267.3823,0.01766669,0.00092737545,1
268.35812,0.017830474,0.0016009951,1
269.33398,0.018101532,0.0012936946,1
270.30984,0.018181855,0.00044794427,1
271.28568,0.0182232,0.0005492914,1
272.26154,0.018331047,0.001070308,1
273.23737,0.018513903,0.00091014965,1
274.21323,0.018578244,0.0003920307,1
275.18906,0.018620383,0.00038921996,1
276.16492,0.018683957,0.0005705726,1
277.14078,0.018775357,0.00082994334,1
278.1166,0.018909376,0.00073293946,1
279.09247,0.018974423,0.00026074258,1
280.0683,0.018980198,-5.884476e-05,1
281.04416,0.018958438,-0.00028162234,1
282.02002,0.018903706,-0.0010082778,1
282.99585,0.01868459,-0.0016806392,1
283.9717,0.018447232,-0.0014782797,1
284.94754,0.018283078,-0.0011519265,1
285.9234,0.01813436,-0.0012336788,1
286.89923,0.017948005,-0.0018894234,1
287.8751,0.017621173,-0.0026624827,1
288.85095,0.017224846,-0.0027096963,1
289.82678,0.016885202,-0.002546339,1
290.80264,0.016533243,-0.0024892678,1
291.77847,0.016209101,-0.0025798471,1
292.75433,0.015832536,-0.003003124,1
293.73016,0.015393436,-0.002813456,1
294.70602,0.015068384,-0.0028602448,1
295.6819,0.014616563,-0.0030994753,1
296.6577,0.014226545,-0.002433274,1
297.63358,0.013955672,-0.0021509756,1
298.6094,0.013642327,-0.0020542229,1
299.58527,0.013397732,-0.001642624,1
300.56113,0.013196172,-0.001669326,1
301.53696,0.012944334,-0.0021727856,1
302.51282,0.012606025,-0.0016423597,1
303.48865,0.012498253,-0.001043693,1
304.4645,0.012322548,-0.0012543878,1
305.44034,0.012157553,-0.0008461452,1
306.4162,0.012092731,-0.0009885692,1
307.39206,0.011889046,-0.0011117497,1
308.3679,0.011790769,-0.0006929634,1
309.34375,0.011700832,-0.0008928335,1
310.31958,0.011548272,-0.0012547257,1
311.29544,0.011360038,-0.0013271691,1
312.27127,0.011187805,-0.0012356094,1
313.24713,0.011024438,-0.0011843436,1
314.223,0.010866124,-0.0011465828,1
315.19882,0.010713019,-0.00121656,1
316.17468,0.010535697,-0.0013063161,1
317.1505,0.010358216,-0.0013747676,1
318.12637,0.0101622995,-0.0015434118,1
319.10223,0.009939009,-0.0015545811,1
320.07806,0.009740065,-0.00157961,1
321.05392,0.009509975,-0.0011214635,1
322.02975,0.009435463,-0.0004218546,1
323.0056,0.009395397,-0.00024266687,1
323.98145,0.009369553,-0.00018703773,1
324.9573,0.0093445955,-0.00018374181,1
325.93317,0.009319646,-0.00018368158,1
326.909,0.009294706,-0.00018361465,1
327.88486,0.009269775,-0.00018355777,1
328.8607,0.009244852,-0.0001834875,1
329.83655,0.009219938,-0.00018341723,1
330.8124,0.009195033,-0.00018335365,1
331.78824,0.009170138,-0.00018328673,1
332.7641,0.009145251,-0.00018323319,1
333.73993,0.009120371,-0.00018315624,1
334.7158,0.009095503,-0.00018309601,1
335.69162,0.009070641,-0.00018303578,1
336.66748,0.009045789,-0.00018296551,1
337.64334,0.009020946,-0.00018290862,1
338.61917,0.00899611,-0.00018283835,1
339.59503,0.008971285,-0.00018277143,1
340.57086,0.008946469,-0.0001827045,1
341.54672,0.0089216605,-0.00018264427,1
342.52255,0.008896862,-0.00018257402,1
343.4984,0.008872071,-0.0001825071,1
344.47427,0.008847291,-0.00018245021,1
345.4501,0.0088225175,-0.00018238329,1
346.42596,0.008797754,-0.00018231636,1
347.4018,0.008772999,-0.00018224944,1
348.37766,0.008748253,-0.00018218251,1
349.35352,0.008723516,-0.00018212228,1
350.32935,0.008698788,-0.00018205201,1
351.3052,0.008674068,-0.00018199178,1
352.28104,0.008649358,-0.00018193155,1
353.2569,0.008624654,-0.00018186464,1
354.23273,0.008599963,-0.00018178768,1
355.2086,0.008575278,-0.00018173749,1
356.18445,0.008550602,-0.00018167391,1
357.16028,0.008525935,-0.00018159694,1
358.13614,0.008501278,-0.00018153337,1
359.11197,0.00847663,-0.00018147648,1
360.08783,0.008451988,-0.0001814129,1
361.06366,0.008427357,-0.00018133596,1
362.03952,0.008402735,-0.00018127573,1
363.01538,0.008378121,-0.00018121215,1
363.9912,0.008353517,-0.00018113853,1
364.96707,0.008328921,-0.00018108165,1
365.9429,0.008304334,-0.00018101138,1
366.91876,0.008279756,-0.00018095115,1
367.89462,0.008255186,-0.00018089091,1
368.87045,0.008230626,-0.00018082064,1
369.8463,0.008206073,-0.00018076376,1
370.82214,0.00818153,-0.00018069349,1
371.798,0.008156995,-0.00018062993,1
372.77383,0.00813247,-0.00018055965,1
373.7497,0.008107954,-0.00018049608,1
374.72556,0.008083446,-0.00018043585,1
375.7014,0.008058947,-0.00018036223,1
376.67725,0.0080344565,-0.00018030535,1
377.65308,0.008009976,-0.00018023842,1
378.62894,0.0079855025,-0.00018017819,1
379.60477,0.007961039,-0.00018010457,1
380.58063,0.007936584,-0.00018004101,1
381.5565,0.0079121385,-0.00017998413,1
382.53232,0.007887701,-0.00017991051,1
383.50818,0.007863273,-0.00017985028,1
384.484,0.007838853,-0.00017978,1
385.45987,0.007814443,-0.00017971308,1
386.43573,0.007790041,-0.0001796562,1
387.41156,0.007765648,-0.00017958593,1
388.38742,0.007741264,-0.00017952235,1
389.36325,0.007716889,-0.00017945877,1
390.3391,0.0076925214,-0.00017939521,1
391.31494,0.0076681646,-0.00017932159,1
392.2908,0.0076438156,-0.00017926136,1
393.26666,0.007619475,-0.00017919946,1
394.2425,0.007595144,-0.00017912919,1
395.21835,0.007570822,-0.00017906728,1
396.19418,0.0075465087,-0.00017899869,1
397.17004,0.007522204,-0.0001789418,1
398.14587,0.007497907,-0.00017887153,1
399.12173,0.0074736206,-0.00017880295,1
400.0976,0.007449342,-0.00017874439,1
401.07343,0.007425073,-0.00017867245,1
402.0493,0.0074008126,-0.00017861891,1
403.02512,0.00737656,-0.00017854864,1
404.00098,0.007352317,-0.0001784767,1
404.97684,0.0073280837,-0.00017841981,1
405.95267,0.0073038577,-0.00017835121,1
406.92853,0.007279642,-0.00017828931,1
407.90436,0.007255434,-0.00017460524,1
408.88022,0.007232217,-0.000119327444,1
409.85605,0.007223024,0.00011737666,1
410.8319,0.0072640986,0.0010229907,1
411.80777,0.0075008795,0.0025062626,1
412.7836,0.00794481,0.004118243,1
413.75946,0.008619428,0.0055883415,1
414.7353,0.009462636,0.0065752845,1
415.71115,0.010405321,0.0076339883,1
416.687,0.011536111,0.009242973,1
417.66284,0.012915768,0.010932975,1
418.6387,0.014505586,0.0126740225,1
419.61453,0.01635811,0.015556893,1
420.5904,0.018730957,0.018425256,1
421.56622,0.021362526,0.020763146,1
422.54208,0.024370376,0.023569183,1
423.51794,0.027764173,0.026301244,1
424.49377,0.03151396,0.0305259,1
425.46964,0.036055233,0.03451329,1
426.44547,0.040887993,0.03542243,1
427.42133,0.045676198,0.033832114,1
428.39716,0.050077036,0.029949848,1
429.37302,0.05381075,0.021804389,1
430.34888,0.055999346,0.011235153,1
431.3247,0.056862336,0.0006169832,1
432.30057,0.056166872,-0.011378741,1
433.2764,0.05377185,-0.021902002,1
434.25226,0.0502181,-0.028568117,1
435.22812,0.04601244,-0.03178827,1
436.20395,0.04158421,-0.031684525,1
437.1798,0.037406716,-0.028264008,1
438.15564,0.0339075,-0.023251984,1
439.1315,0.031091342,-0.019373216,1
440.10733,0.028645596,-0.016212711,1
441.0832,0.026687874,-0.01222413,1
442.05905,0.02532539,-0.008341809,1
443.03488,0.02442217,-0.0063481,1
444.01074,0.023601204,-0.005783778,1
