raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
475.23785,0.04827426,0.07150319,1
476.2137,0.054984488,0.036992185,1
477.18954,0.054394394,0.04497936,1
478.1654,0.062426034,0.06364142,1
479.14127,0.06492325,0.13108665,1
480.1171,0.08411219,0.11758489,1
481.09296,0.08437562,0.025954971,1
482.0688,0.08840601,0.058959734,1
483.04465,0.09412982,0.073808804,1
484.0205,0.10061696,-0.033272624,1
484.99634,0.08862587,-0.001103572,1
485.9722,0.10043513,0.09839164,1
486.94803,0.104903795,0.08704771,1
487.9239,0.11483627,0.108900815,1
488.89972,0.122920156,0.112348564,1
489.87558,0.13342302,0.08686959,1
490.85144,0.13729188,0.018664083,1
491.82727,0.13651092,-0.022644695,1
492.80313,0.13354552,0.03558133,1
493.77896,0.14239705,-0.028375305,1
494.75482,0.12885046,-0.10936117,1
495.73065,0.12430432,0.012060582,1
496.7065,0.13084607,0.036144566,1
497.68237,0.13028409,0.036211014,1
498.6582,0.13683651,-0.0080428785,1
499.63406,0.12895302,-0.05115202,1
500.6099,0.12837382,0.050094813,1
501.58575,0.13724089,0.14130099,1
502.5616,0.1517507,0.13531074,1
503.53745,0.1596266,0.15428333,1
504.5133,0.17727526,0.17345941,1
505.48914,0.18832354,0.1326395,1
506.465,0.19921881,0.17995173,1
507.44083,0.21809411,0.11814879,1
508.4167,0.21876448,0.112705156,1
509.39255,0.23674008,0.30322272,1
510.36838,0.2689285,0.24963325,1
511.34424,0.27803808,0.3120315,1
512.32007,0.32054925,0.36874238,1
513.2959,0.339041,0.19907278,1
514.2718,0.35348368,0.32735065,1
515.2476,0.39319634,0.37890118,1
516.22345,0.41616723,0.2960259,1
517.19934,0.4421712,0.29358295,1
518.1752,0.46473786,0.33486992,1
519.151,0.49757046,0.3344482,1
520.12683,0.52006733,0.25929666,1
521.1027,0.5404685,0.22824986,1
522.07855,0.5578292,0.25314856,1
523.0544,0.58234817,0.41868955,1
524.0303,0.6270987,0.4252954,1
525.0061,0.6527103,0.2979278,1
525.98193,0.6763864,0.20040387,1
526.9578,0.6858643,0.108663104,1
527.93365,0.69436365,0.15103823,1
528.9095,0.7108514,0.0018306876,1
529.8853,0.6946665,-0.22916257,1
530.8612,0.67293835,-0.05345242,1
531.83704,0.68582106,0.08369621,1
532.81287,0.6867846,-0.09534201,1
533.78876,0.6700466,-0.18121557,1
534.7646,0.656804,-0.091057986,1
535.7404,0.65498245,-0.0408032,1
536.71625,0.65005374,-0.14637907,1
537.69214,0.6307646,-0.15871714,1
538.66797,0.62379473,0.0071118013,1
539.6438,0.63194114,0.1403874,1
540.6197,0.64702094,0.14244275,1
541.5955,0.65550727,0.16173054,1
542.57135,0.6737768,0.1330425,1
543.5472,0.6775172,0.15503678,1
544.5231,0.6994273,0.31049475,1
545.4989,0.72888494,0.33822787,1
546.47473,0.75538206,0.37019864,1
547.4506,0.7901313,0.3543954,1
548.42645,0.8140139,0.31931874,1
549.4023,0.8429578,0.3329429,1
550.3781,0.8690944,0.44141614,1
551.354,0.9159872,0.43447873,1
552.32983,0.94097596,0.33450288,1
553.30566,0.97132576,0.17603008,1
554.28156,0.9700965,0.025832841,1
555.2574,0.97559905,0.040188286,1
556.2332,0.97674507,-0.10507943,1
557.20905,0.95821524,-0.26388025,1
558.18494,0.9330883,-0.23307708,1
559.16077,0.91965413,-0.2767738,1
560.1366,0.8873002,-0.45019233,1
561.1125,0.84517366,-0.5863161,1
562.0883,0.79030067,-0.6203872,1
563.06415,0.7425398,-0.6169037,1
564.04004,0.6882396,-0.63070613,1
565.01587,0.6381953,-0.54654443,1
565.9917,0.59782195,-0.5657844,1
566.9675,0.5445947,-0.62870216,1
567.9434,0.49380946,-0.5126989,1
568.91925,0.45977256,-0.3993251,1
569.8951,0.4277471,-0.4239135,1
570.871,0.38963985,-0.34494203,1
571.8468,0.37067857,-0.28200236,1
572.82263,0.34298676,-0.26976168,1
573.79846,0.32605052,-0.16092172,1
574.77435,0.31636432,-0.2777913,1
575.7502,0.2800943,-0.26829487,1
576.726,0.2719789,-0.13292806,1
577.7019,0.2581023,-0.09993104,1
578.67773,0.25544557,-0.17544162,1
579.65356,0.2290781,-0.15275088,1
580.6294,0.23017523,0.030765977,1
581.6053,0.23416823,-0.059083536,1
582.5811,0.22040151,-0.13073877,1
583.55695,0.21253946,-0.07865004,1
584.53284,0.20738982,0.022979049,1
585.50867,0.21634021,-0.045916084,1
586.4845,0.1997937,-0.115407944,1
587.4603,0.19724768,-0.022773374,1
588.4362,0.19602615,-0.08159841,1
589.41205,0.18374869,-0.09716444,1
590.3879,0.17995174,-0.06530698,1
591.3638,0.1729441,0.07808197,1
592.3396,0.19286795,0.16487466,1
593.3154,0.20022015,0.14627376,1
594.2913,0.21706814,0.065854825,1
595.26715,0.2111166,0.048360985,1
596.243,0.22506875,0.22162157,1
597.2188,0.24778059,0.15425143,1
598.1947,0.25058693,0.04140722,1
599.17053,0.25463092,0.14854904,1
600.14636,0.27516216,0.20942968,1
601.12225,0.28927863,0.21204317,1
602.0981,0.31024218,0.28168258,1
603.0739,0.3358788,0.28751972,1
604.04974,0.35780802,0.21171074,1
605.02563,0.37090376,0.19951366,1
606.00146,0.39081517,0.2638994,1
606.9773,0.414562,0.4007926,1
607.9532,0.4571236,0.50024587,1
608.929,0.49732292,0.6045022,1
609.90485,0.5571295,0.5717529,1
610.8807,0.59191096,0.5646882,1
611.85657,0.6505532,0.61485296,1
612.8324,0.6936333,0.51358646,1
613.8082,0.73551846,0.53248644,1
614.7841,0.7817283,0.5988015,1
615.75995,0.8345838,0.6035387,1
616.7358,0.8815748,0.5194069,1
617.7116,0.92051196,0.53660876,1
618.6875,0.97035223,0.42610475,1
619.6633,0.9910086,0.16697931,1
620.63916,0.9979764,0.054349657,1
621.61505,1.0,-0.20654248,1
622.5909,0.96380824,-0.3973151,1
623.5667,0.93427014,-0.52504134,1
624.54254,0.876948,-0.56790483,1
625.51843,0.8403172,-0.6438152,1
626.49426,0.77043706,-0.8517743,1
627.4701,0.6994038,-0.70091707,1
628.446,0.65447885,-0.6402843,1
629.4218,0.593476,-0.6556685,1
630.39764,0.5460082,-0.5978786,1
631.37354,0.49456263,-0.5868004,1
632.34937,0.4489274,-0.46515128,1
633.3252,0.41761032,-0.3294726,1
634.301,0.39442107,-0.2962418,1
635.2769,0.3685999,-0.33824387,1
636.25275,0.33846214,-0.33453047,1
637.2286,0.31325683,-0.2513706,1
638.20447,0.29687592,-0.23355664,1
639.1803,0.2746175,-0.23723453,1
640.1561,0.257629,-0.202394,1
641.13196,0.24113443,-0.28158942,1
642.10785,0.21104196,-0.3293839,1
643.0837,0.1866407,-0.14718041,1
644.0595,0.18669315,0.015739184,1
645.0354,0.18924476,-0.07810931,1
646.0112,0.17377184,-0.13625447,1
646.98706,0.16670349,-0.21996853,1
647.9629,0.13738133,-0.19438688,1
648.9388,0.13454574,-0.06249713,1
649.9146,0.12704206,-0.037788738,1
650.89044,0.12829416,-0.0275069,1
651.86633,0.12249087,-0.12654918,1
652.84216,0.107358396,-0.06731776,1
653.818,0.11135414,-0.093662195,1
654.7938,0.09186339,-0.074645124,1
655.7697,0.09900651,-0.028373944,1
656.74554,0.08717037,-0.09029602,1
657.7214,0.08406838,-0.006746903,1
658.69727,0.08605449,-0.044449285,1
659.6731,0.07671538,-0.083469,1
660.6489,0.072245784,0.029624565,1
661.6248,0.08161735,0.030852772,1
662.60065,0.07735092,-0.10886711,1
663.5765,0.0636069,-0.122612454,1
664.5523,0.05706652,-0.020631537,1
665.5282,0.060194228,-0.0070390017,1
666.504,0.05590244,-0.021320967,1
667.47986,0.05666699,-0.092182234,1
668.45575,0.04065074,-0.19275756,1
669.4316,0.024777113,-0.0358626,1
670.4074,0.034717806,0.1588742,1
671.38324,0.051060483,0.09884937,1
672.35913,0.05107045,-0.08074154,1
673.33496,0.037703414,-0.017598767,1
674.3108,0.048159,0.04569764,1
675.2867,0.045262814,-0.009845176,1
676.2625,0.046529945,-0.03797011,1
677.23834,0.038981225,-0.04576407,1
678.2142,0.038958963,0.03415224,1
679.19006,0.04463174,-0.008982042,1
680.1659,0.03747377,-0.039650366,1
681.1417,0.038072176,-0.003631161,1
682.1176,0.036872923,0.054932736,1
683.09344,0.04715954,0.13698104,1
684.0693,0.059534397,-0.027886784,1
685.0451,0.04254609,-0.07403638,1
686.021,0.047287162,0.021508273,1
686.9968,0.04610479,0.020018926,1
687.97266,0.050598994,-0.061560716,1
688.94855,0.035918973,-0.16139871,1
689.9244,0.023896977,0.0003007125,1
690.9002,0.03596872,0.05425962,1
691.87604,0.032873422,-0.028283807,1
692.8519,0.031289537,0.012298119,1
693.82776,0.0349077,0.016593726,1
694.8036,0.03403472,0.06656478,1
695.7795,0.045920998,0.06057299,1
696.7553,0.044056788,-0.051002774,1
697.73114,0.03748335,-0.01596134,1
698.70703,0.0414168,-0.040195428,1
699.68286,0.030834312,-0.031188687,1
700.6587,0.0362571,-0.0005025206,1
701.6345,0.030751178,0.0028038227,1
702.6104,0.036721684,0.059607305,1
703.58624,0.040612757,0.050171304,1
704.5621,0.04502178,-0.028063562,1
705.53796,0.035969075,-0.08060299,1
706.5138,0.0316865,0.062981874,1
707.4896,0.04638849,0.03728358,1
708.46545,0.03785451,-0.09239795,1
709.44135,0.031102259,-0.05815838,1
710.4172,0.028232526,0.016112609,1
711.393,0.03376785,-0.018971575,1
712.3689,0.025092976,-0.027146813,1
713.3447,0.029275866,0.030799069,1
714.32056,0.030188223,0.019862868,1
715.2964,0.032561883,-0.014873612,1
716.2723,0.02772708,-0.023764594,1
717.2481,0.028629903,0.048350714,1
718.22394,0.035725985,0.0031019973,1
719.1998,0.029142244,-0.0340545,1
720.17566,0.030091526,0.012092433,1
721.1515,0.031142756,0.10201284,1
722.1273,0.046968028,0.096376434,1
723.1032,0.04708632,-0.04610016,1
724.07904,0.039341696,-0.062184926,1
725.0549,0.036798753,-0.027997443,1
726.03076,0.034709822,0.01854138,1
727.0066,0.039865784,0.020923767,1
727.9824,0.03817135,-0.011947878,1
