raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
577.7019,0.0,0.0,0
578.67773,0.0,0.0,0
579.65356,0.0,0.0,0
580.6294,0.0,0.0,0
581.6053,0.0,0.0,0
582.5811,0.0,0.0,0
583.55695,0.0,0.0,0
584.53284,0.0,0.0,0
585.50867,0.0,0.0,0
586.4845,0.0,0.0,0
587.4603,0.0,0.0,0
588.4362,0.0,0.0,0
589.41205,0.0,0.0,0
590.3879,0.0,0.0,0
591.3638,0.0,0.0,0
592.3396,0.0,0.0,0
593.3154,0.0,0.0,0
594.2913,0.0,0.0,0
595.26715,0.0,0.0,0
596.243,0.0,0.0,0
597.2188,0.0,0.0,0
598.1947,0.0,0.0,0
599.17053,0.0,0.0,0
600.14636,0.0,0.0,0
601.12225,0.0,0.0,0
602.0981,0.0,0.0,0
603.0739,0.0,0.0,0
604.04974,0.0,0.0,0
605.02563,0.0,0.0,0
606.00146,0.0,0.0,0
606.9773,0.0,0.0,0
607.9532,0.0,0.0,0
608.929,0.0,0.0,0
609.90485,0.0,0.0,0
610.8807,0.0,0.0,0
611.85657,0.0,0.0,0
612.8324,0.0,0.0,0
613.8082,0.0,0.0,0
614.7841,0.0,0.0,0
615.75995,0.0,0.0,0
616.7358,0.0,0.0,0
617.7116,0.0,0.0,0
618.6875,0.0,0.0,0
619.6633,0.0,0.0,0
620.63916,0.0,0.0,0
621.61505,0.0,0.0,0
622.5909,0.0,0.0,0
623.5667,0.0,0.0,0
624.54254,0.0,0.0,0
625.51843,0.0,0.0,0
626.49426,0.0,0.0,0
627.4701,0.0,0.0,0
628.446,0.0,0.0,0
629.4218,0.0,0.0,0
630.39764,0.0,0.0,0
631.37354,0.0,0.0,0
632.34937,0.0,0.0,0
633.3252,0.0,0.0,0
634.301,0.0,0.0,0
635.2769,0.0,0.0,0
636.25275,0.0,0.0,0
637.2286,0.0,0.0,0
638.20447,0.0,0.0,0
639.1803,0.0,0.0,0
640.1561,0.0,0.0,0
641.13196,0.0,0.0,0
642.10785,0.0,0.0,0
643.0837,0.0,0.0,0
644.0595,0.0,0.0,0
645.0354,0.0,0.0,0
646.0112,0.0,0.0,0
646.98706,0.0,0.0,0
647.9629,0.0,0.0,0
648.9388,0.0,0.0,0
649.9146,0.0,0.0,0
650.89044,0.0,0.0,0
651.86633,0.0,0.0,0
652.84216,0.0,0.0,0
653.818,0.0,0.0,0
654.7938,0.0,0.0,0
655.7697,0.0,0.0,0
656.74554,0.0,0.0,0
657.7214,0.0,0.0,0
658.69727,0.0,0.0,0
659.6731,0.0,0.0,0
660.6489,0.0,0.0,0
661.6248,0.0,0.0,0
662.60065,0.0,0.0,0
663.5765,0.0,0.0,0
664.5523,0.0,0.0,0
665.5282,0.0,0.0,0
666.504,0.0,0.0,0
667.47986,0.0,0.0,0
668.45575,0.0,0.0,0
669.4316,0.0,0.0,0
670.4074,0.0,0.0,0
671.38324,0.0,0.0,0
672.35913,0.0,0.0,0
673.33496,0.0,0.0,0
674.3108,0.0,0.0,0
675.2867,0.0,0.0,0
676.2625,0.0,0.0,0
677.23834,0.0,0.0,0
678.2142,0.0,0.0,0
679.19006,0.0,0.0,0
680.1659,0.0,0.0,0
681.1417,0.0,0.0,0
682.1176,0.0,0.0,0
683.09344,0.0,0.0,0
684.0693,0.0,0.0,0
685.0451,0.0,0.0,0
686.021,0.0,0.0,0
686.9968,0.0,0.0,0
687.97266,0.0,0.0,0
688.94855,0.0,0.0,0
689.9244,0.0,0.0,0
690.9002,0.0,0.0,0
691.87604,0.0,0.0,0
692.8519,0.0,0.0,0
693.82776,0.0,0.0,0
694.8036,0.0,0.0,0
695.7795,0.0,0.0,0
696.7553,0.0,0.0,0
697.73114,0.0,0.0,0
698.70703,0.0,0.0,0
699.68286,0.0,0.0,0
700.6587,0.0,0.0,0
701.6345,0.0,0.0,0
702.6104,0.0,0.0,0
703.58624,0.0,0.0,0
704.5621,0.0,0.0,0
705.53796,0.0,0.0,0
706.5138,0.0,0.0,0
707.4896,0.0,0.0,0
708.46545,0.0,0.0,0
709.44135,0.0,0.0,0
710.4172,0.0,0.0,0
711.393,0.0,0.0,0
712.3689,0.0,0.0,0
713.3447,0.0,0.0,0
714.32056,0.0,0.0,0
715.2964,0.0,0.0,0
716.2723,0.0,0.0,0
717.2481,0.0,0.0,0
718.22394,0.0,0.0,0
719.1998,0.0,0.0,0
720.17566,0.0,0.0,0
721.1515,0.0,0.0,0
722.1273,0.0,0.0,0
723.1032,0.0,0.0,0
724.07904,0.0,0.0,0
725.0549,0.0,0.0,0
726.03076,0.0,0.0,0
727.0066,0.0,0.0,0
727.9824,0.0,0.0,0
728.9583,0.0,0.0,0
729.93414,0.0,0.0,0
730.91,0.0,0.0,0
731.8858,0.0,0.0,0
732.8617,0.0,0.0,0
733.8375,0.0,0.0,0
734.81335,0.0,0.0,0
735.78925,0.0,0.0,0
736.7651,0.0,0.0,0
737.7409,0.0,0.0,0
738.71674,0.0,0.0,0
739.6926,0.0,0.0,0
740.66846,0.0,0.0,0
741.6443,0.0,0.0,0
742.6202,0.0,0.0,0
743.596,0.0,0.0,0
744.57184,0.0,0.0,0
745.54767,0.0,0.0,0
746.52356,0.0,0.0,0
747.4994,0.0,0.0,0
748.4752,0.0,0.0,0
749.4511,0.0,0.0,0
750.42694,0.0,0.0,0
751.4028,0.0,0.0,0
752.3786,0.0,0.0,0
753.3545,0.0,0.0,0
754.3303,0.0,0.0,0
755.30615,0.0,0.0,0
756.28204,0.0,0.0,0
757.2579,0.0,0.0,0
758.2337,0.0,0.0,0
759.20953,0.0,0.0,0
760.1854,0.0,0.0,0
761.16125,0.02868304,0.0,1
762.1371,0.0,-0.057920307,1
763.113,0.0,0.0,1
764.0888,0.0,0.011140341,1
765.06464,0.0055170436,0.023024319,1
766.0405,0.01140274,0.0020025275,1
767.01636,0.0065094624,-0.023025088,1
767.9922,0.0,-0.013013365,1
768.968,6.483858e-05,1.6376996e-08,1
769.9439,0.0,-0.00013091361,1
770.91974,0.0,0.0,1
771.89557,0.0,0.054938488,1
772.87146,0.027209803,0.014781116,1
773.8473,0.0073232427,-0.054943644,1
774.8231,0.0,0.014909911,1
775.79895,0.014707095,0.030830853,1
776.77484,0.015267991,-0.02711534,1
777.7507,0.0012792235,-0.030830031,1
778.7265,0.0,-0.0025831647,1
779.7024,0.0,0.03449999,1
780.6782,0.017084936,0.0,1
781.65405,0.0,-0.0040895957,1
782.6299,0.015059642,3.8037797e-06,1
783.6058,0.0,-0.014756986,1
784.5816,0.007749866,0.0,1
785.55743,0.0,-0.015649479,1
786.5333,0.0,0.046778936,1
787.50916,0.02316566,0.0,1
788.485,0.0,-0.046777472,1
789.4608,0.0,0.001927352,1
790.4367,0.0009545743,-2.4110736e-07,1
791.41254,0.0,0.033475067,1
792.38837,0.01753247,4.4283693e-06,1
793.36426,0.0,-0.035399277,1
794.3401,0.0,0.0,1
795.3159,0.0,0.0,1
796.29175,0.0,0.013011323,1
797.26764,0.006444217,0.01691647,1
798.24347,0.008378107,0.01521584,1
799.2193,0.013979575,0.038949963,1
800.1952,0.027668454,-0.028232723,1
801.171,0.0,-0.04558227,1
802.14685,0.005094694,0.038621865,1
803.12274,0.019127907,-0.010291372,1
804.0986,0.0,-0.0386242,1
805.0744,0.0,0.04518422,1
806.05023,0.022376632,0.014387288,1
807.0261,0.007122902,-0.007177744,1
808.00195,0.01882019,0.006737447,1
808.9778,0.010459496,-0.03800139,1
809.9537,0.0,-0.02111845,1
810.9295,0.0,0.00228125,1
811.90533,0.0011297461,0.0011541032,1
812.88116,0.00057154783,0.0011362849,1
813.85706,0.0016925926,0.05204924,1
814.8329,0.026347285,-0.0034177832,1
815.8087,0.0,-0.029403318,1
816.7846,0.011787779,0.027369786,1
817.76044,0.013555421,-0.02380258,1
818.73627,0.0,-0.027371906,1
819.7121,0.0,0.0004556178,1
820.688,0.00022565729,0.007961957,1
821.6638,0.0039429134,-0.00045566057,1
822.63965,0.0,0.07968283,1
823.61554,0.043408528,-1.09641705e-05,1
824.5914,0.0,-0.030931322,1
825.5672,0.028090373,0.0,1
826.543,0.0,0.0010350783,1
827.5189,0.02860654,0.051299475,1
828.49475,0.02540788,-0.057764016,1
829.4706,0.0,-0.051306702,1
830.4465,0.0,0.0,1
831.4223,0.0,0.027494192,1
832.39813,0.01361598,0.032406542,1
833.374,0.016048532,-0.013643165,1
834.34985,0.006859974,-0.032406144,1
835.3257,0.0,0.007772284,1
836.3015,0.010709051,0.051321547,1
837.2774,0.025417075,-0.02162874,1
838.25323,0.0,-0.05132366,1
839.22906,0.0,0.0,1
840.20496,0.0,0.0056050355,1
841.1808,0.0027757012,0.0,1
842.1566,0.0,-0.0056048604,1
843.13245,0.0,0.0,1
844.10834,0.0,0.0,1
845.08417,0.0,0.03535069,1
846.06,0.017506763,4.4218764e-06,1
847.0359,0.0,-0.018901333,1
848.0117,0.008144337,0.0076389844,1
848.98755,0.003783063,0.0052304342,1
849.9634,0.01073461,-0.007636512,1
850.9393,0.0,-0.021673925,1
851.9151,0.0,0.030294808,1
852.8909,0.015002932,3.7894563e-06,1
853.8668,0.0,-0.030291963,1
854.84265,0.0,0.040762663,1
855.8185,0.020186938,0.01831466,1
856.7943,0.009069989,0.056067303,1
857.7702,0.04795721,0.08416229,1
858.74603,0.050753333,0.047960866,1
859.72186,0.071708925,0.06711588,1
860.69775,0.083991714,-0.028823938,1
861.6736,0.057436388,-0.009476102,1
862.6494,0.079298854,0.03969018,1
863.62524,0.0770922,0.06344627,1
864.60114,0.11072265,0.05548504,1
865.57697,0.104573466,0.016807718,1
866.5528,0.11904636,0.048876993,1
867.5287,0.12877934,0.0783956,1
868.5045,0.15787031,0.08526616,1
869.48035,0.1710058,0.035665907,1
870.45624,0.17553319,-0.012109555,1
871.43207,0.1650095,-0.05733642,1
872.4079,0.14713842,-0.06507681,1
873.3837,0.13278143,0.015021889,1
874.3596,0.15458024,0.049051654,1
875.33545,0.1570753,-0.056558266,1
876.3113,0.12657082,0.05099921,1
877.2872,0.1823379,-0.005866596,1
